IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,0,4,0,6,3,5,1,2,0,6,4,5,2,1,3,1,1,1,1,1,1,64,1,4,4,1,4,112,2,28,1,2,1,112,2,2,1,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,462073856,True,3183527
0,0,1,1,0,5,6,4,2,1,3,0,1,4,3,2,5,6,0,1,1,1,1,1,1,64,1,8,1,4,2,112,1,8,7,1,2,112,1,2,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,760603648,True,3190631
0,0,0,1,0,3,1,2,6,4,5,0,1,0,5,3,2,6,4,1,1,1,1,1,1,64,1,1,16,1,4,112,1,1,1,14,8,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,62092288,True,3192431
1,0,1,1,0,6,0,5,3,1,2,4,6,3,4,2,0,5,1,1,1,1,1,1,1,64,1,32,2,1,1,112,1,4,4,1,7,112,7,2,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,284420096,True,3195602
1,1,0,0,1,4,3,1,2,6,0,5,2,5,6,3,1,4,0,1,1,1,1,1,1,64,8,2,2,1,2,112,7,1,1,2,8,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,912384,True,3196659
1,1,0,1,1,2,0,5,3,4,1,6,1,0,5,3,4,2,6,1,1,1,1,1,1,64,2,2,2,8,1,112,1,1,7,4,4,112,1,14,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,61167616,True,3199040
0,0,1,0,0,3,4,0,5,1,2,6,6,1,3,2,4,5,0,1,1,1,1,1,1,64,2,1,8,4,1,112,1,56,1,2,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3200112
1,0,0,1,1,1,3,5,4,0,6,2,4,3,1,6,2,5,0,1,1,1,1,1,1,64,2,1,2,16,1,112,28,2,1,2,1,112,2,2,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,20231168,True,3201608
1,0,0,0,0,0,2,1,5,6,4,3,2,0,6,1,4,3,5,1,1,1,1,1,1,64,1,1,1,16,4,112,7,4,1,1,4,112,1,7,1,8,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1085853696,True,3211102
1,0,1,0,0,1,6,4,5,3,0,2,3,5,2,0,6,4,1,1,1,1,1,1,1,64,8,2,1,4,1,112,1,1,8,14,1,112,14,2,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,25845760,True,3212339
1,1,0,0,0,4,5,3,6,0,1,2,5,0,4,2,1,3,6,1,1,1,1,1,1,64,4,1,2,8,1,112,1,8,1,7,2,112,7,1,2,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,64207872,True,3213958
1,1,1,0,1,4,6,3,1,2,0,5,2,0,6,3,4,5,1,1,1,1,1,1,1,64,1,4,8,2,1,112,2,1,2,7,4,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3215685
1,1,1,0,0,0,2,5,4,6,3,1,3,5,4,2,1,6,0,1,1,1,1,1,1,64,2,1,1,2,16,112,2,1,8,1,7,112,14,1,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33731584,True,3217254
1,1,0,0,0,4,5,2,6,1,3,0,3,0,2,6,1,5,4,1,1,1,1,1,1,64,1,2,32,1,1,112,1,14,8,1,1,112,4,1,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,116007936,True,3219450
0,0,0,1,1,6,2,0,4,3,5,1,3,0,5,1,6,4,2,1,1,1,1,1,1,64,64,1,1,1,1,112,1,2,1,2,28,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1332224,True,3220744
0,1,0,1,0,3,2,1,0,5,4,6,0,4,6,3,5,1,2,1,1,1,1,1,1,64,1,2,4,4,2,112,2,2,7,2,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,15620096,True,3221891
1,0,0,0,0,5,2,0,1,6,4,3,5,0,6,1,4,3,2,1,1,1,1,1,1,64,1,2,4,1,8,112,2,1,56,1,1,112,1,2,14,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3222781
0,0,1,0,0,1,5,6,0,3,2,4,3,6,4,0,5,1,2,1,1,1,1,1,1,64,4,1,2,8,1,112,7,4,1,1,4,112,1,2,4,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,23317504,True,3224090
0,0,1,0,1,3,0,4,5,2,6,1,0,1,6,2,5,3,4,1,1,1,1,1,1,64,1,1,1,8,8,112,28,1,1,1,4,112,7,1,1,8,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24798208,True,3225292
1,1,0,1,0,5,3,6,4,2,1,0,1,4,2,0,6,5,3,1,1,1,1,1,1,64,1,4,8,1,2,112,1,1,7,4,4,112,7,1,2,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3226510
1,1,1,1,0,6,4,0,5,1,2,3,3,6,0,4,5,1,2,1,1,1,1,1,1,64,8,1,4,1,2,112,2,2,28,1,1,112,1,1,4,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,21761024,True,3227783
1,1,1,1,0,5,4,0,6,3,1,2,4,3,2,1,6,0,5,1,1,1,1,1,1,64,2,32,1,1,1,112,1,1,14,2,4,112,1,8,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,247219200,True,3230872
1,0,0,1,0,0,5,6,1,2,4,3,5,2,1,4,3,0,6,1,1,1,1,1,1,64,2,2,8,1,2,112,1,7,1,1,16,112,1,4,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,92044288,True,3232914
1,1,1,1,1,3,1,2,0,4,6,5,4,3,5,0,6,2,1,1,1,1,1,1,1,64,4,1,1,8,2,112,1,4,7,1,4,112,2,1,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1754112,True,3234265
1,1,0,1,0,0,1,5,2,3,4,6,6,3,1,0,2,4,5,1,1,1,1,1,1,64,1,2,8,1,4,112,1,4,4,1,7,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3235177
1,1,0,0,1,4,6,3,1,2,0,5,1,2,4,3,6,0,5,1,1,1,1,1,1,64,4,1,1,16,1,112,1,14,8,1,1,112,2,4,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,44663808,True,3237006
0,1,0,0,0,4,2,5,3,1,0,6,0,6,2,1,3,4,5,1,1,1,1,1,1,64,1,4,2,4,2,112,1,1,8,7,2,112,2,2,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,333133824,True,3240831
1,1,0,1,0,3,1,5,2,6,0,4,6,3,2,5,4,1,0,1,1,1,1,1,1,64,1,2,8,1,4,112,2,2,1,7,4,112,1,1,2,1,56,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,256402432,True,3244596
1,0,0,0,1,5,2,3,4,1,0,6,1,5,0,4,6,3,2,1,1,1,1,1,1,64,2,2,1,4,4,112,2,7,2,4,1,112,1,7,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,165141504,True,3247622
1,1,0,0,0,0,2,6,5,4,3,1,4,1,0,3,5,6,2,1,1,1,1,1,1,64,2,1,4,2,4,112,1,14,4,1,2,112,1,16,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,461328384,True,3252521
1,0,1,0,1,3,6,2,4,5,1,0,1,2,0,6,4,5,3,1,1,1,1,1,1,64,1,16,4,1,1,112,2,8,7,1,1,112,2,1,1,1,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,20320256,True,3254328
0,1,1,1,1,0,5,1,6,2,3,4,5,4,6,2,1,3,0,1,1,1,1,1,1,64,1,1,4,16,1,112,1,4,28,1,1,112,1,8,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,50343936,True,3256012
1,1,0,1,0,4,3,2,5,1,6,0,5,3,0,2,1,6,4,1,1,1,1,1,1,64,2,1,1,2,16,112,2,2,1,14,2,112,7,4,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,294381568,True,3259434
0,1,1,1,1,3,0,4,5,6,1,2,1,4,6,2,3,5,0,1,1,1,1,1,1,64,2,2,2,1,8,112,7,4,1,4,1,112,2,4,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,23461888,True,3260879
1,1,1,0,0,0,3,4,6,5,1,2,5,2,6,4,3,0,1,1,1,1,1,1,1,64,1,1,4,16,1,112,1,4,7,2,2,112,1,1,7,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,3261784
1,0,0,1,0,4,3,6,5,1,0,2,6,0,5,3,4,1,2,1,1,1,1,1,1,64,2,2,2,4,2,112,2,1,28,2,1,112,1,8,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,76741632,True,3263637
1,1,1,1,1,5,3,2,6,1,0,4,1,2,0,4,5,3,6,1,1,1,1,1,1,64,2,1,1,2,16,112,2,1,2,2,14,112,2,14,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,701334528,True,3270790
1,1,1,0,0,1,3,4,6,2,5,0,6,2,4,3,1,0,5,1,1,1,1,1,1,64,1,16,2,2,1,112,1,1,4,4,7,112,1,2,1,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,912391168,True,3279075
1,0,0,0,1,3,6,5,2,1,4,0,2,3,6,0,5,1,4,1,1,1,1,1,1,64,4,2,4,1,2,112,2,2,1,1,28,112,1,8,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,215622656,True,3282294
1,0,1,0,1,1,3,5,4,6,2,0,6,3,0,5,2,1,4,1,1,1,1,1,1,64,4,1,1,1,16,112,8,14,1,1,1,112,1,4,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,152961024,True,3284871
0,1,0,0,0,0,4,2,3,1,5,6,2,1,3,5,6,4,0,1,1,1,1,1,1,64,2,16,1,2,1,112,1,2,1,1,56,112,2,1,2,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,583084032,True,3290711
1,1,0,0,0,3,5,2,0,4,1,6,5,0,6,4,1,2,3,1,1,1,1,1,1,64,4,1,2,1,8,112,1,1,14,2,4,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3292070
1,1,0,0,1,5,6,2,0,3,1,4,0,1,4,5,6,3,2,1,1,1,1,1,1,64,2,16,1,2,1,112,1,1,2,8,7,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,25450496,True,3293831
0,0,0,0,0,3,1,6,5,0,4,2,2,1,5,0,3,6,4,1,1,1,1,1,1,64,1,4,1,8,2,112,7,1,2,1,8,112,4,1,1,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,60267520,True,3295342
0,0,1,1,1,1,3,0,2,4,5,6,5,1,6,3,4,0,2,1,1,1,1,1,1,64,1,4,4,4,1,112,14,2,1,2,2,112,1,8,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16115711,True,3296691
0,0,0,0,0,1,4,5,6,2,3,0,6,0,3,5,4,2,1,1,1,1,1,1,1,64,1,1,1,64,1,112,1,4,1,28,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,775560192,True,3304399
1,1,1,1,0,2,0,5,6,4,1,3,3,4,2,1,0,6,5,1,1,1,1,1,1,64,1,32,2,1,1,112,2,1,2,14,2,112,1,1,1,56,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,630156288,True,3310408
0,0,1,1,1,2,5,4,0,1,6,3,2,5,0,4,6,3,1,1,1,1,1,1,1,64,8,2,1,2,2,112,4,14,2,1,1,112,2,1,1,2,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,40486912,True,3312119
0,1,1,1,1,6,1,3,5,4,2,0,4,2,6,0,5,3,1,1,1,1,1,1,1,64,2,1,4,4,2,112,2,1,1,2,28,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,96146432,True,3315181
1,1,1,0,1,5,6,1,4,0,2,3,1,4,2,0,6,3,5,1,1,1,1,1,1,64,1,1,4,1,16,112,4,1,1,28,1,112,1,14,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3316230
1,1,0,0,1,2,6,0,1,3,4,5,0,2,6,5,4,1,3,1,1,1,1,1,1,64,2,1,2,8,2,112,1,7,2,1,8,112,8,2,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,63590400,True,3318109
0,0,1,1,1,0,6,4,3,1,5,2,2,6,3,4,5,0,1,1,1,1,1,1,1,64,1,1,1,16,4,112,1,1,4,2,14,112,1,7,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,254539776,True,3321949
1,0,1,1,1,0,5,2,1,3,4,6,1,0,3,6,2,4,5,1,1,1,1,1,1,64,1,4,8,2,1,112,4,7,2,2,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,8067072,True,3323266
1,0,1,0,0,4,1,5,3,2,0,6,5,3,0,1,6,2,4,1,1,1,1,1,1,64,1,2,2,2,8,112,2,7,1,8,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,24967168,True,3324507
0,0,1,0,0,2,4,3,0,5,6,1,5,2,0,4,3,6,1,1,1,1,1,1,1,64,2,4,2,1,4,112,2,4,1,1,14,112,4,1,1,7,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,174676992,True,3327360
0,1,0,1,1,5,6,2,0,3,1,4,5,3,4,1,6,0,2,1,1,1,1,1,1,64,1,4,4,2,2,112,1,4,2,1,14,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,134305792,True,3330915
1,1,1,0,0,0,5,4,6,3,1,2,6,4,5,2,0,1,3,1,1,1,1,1,1,64,2,8,1,2,2,112,1,14,4,1,2,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,56368128,True,3332291
1,1,0,0,1,4,3,0,1,5,2,6,2,3,6,5,0,1,4,1,1,1,1,1,1,64,8,2,2,2,1,112,1,1,2,2,28,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,12061696,True,3333816
1,1,0,1,0,1,3,0,5,4,6,2,4,3,6,5,1,2,0,1,1,1,1,1,1,64,1,4,8,1,2,112,1,4,1,4,7,112,1,1,7,16,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,379379712,True,3338136
0,1,1,1,0,5,4,6,3,1,0,2,6,2,1,4,5,3,0,1,1,1,1,1,1,64,16,1,2,1,2,112,1,2,1,7,8,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7756800,True,3339169
1,0,1,1,1,4,2,6,5,3,1,0,6,0,2,1,3,4,5,1,1,1,1,1,1,64,1,1,4,8,2,112,1,2,1,1,56,112,4,7,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3340509
0,1,1,0,1,3,2,5,0,1,6,4,6,3,0,2,4,1,5,1,1,1,1,1,1,64,2,1,1,2,16,112,1,2,14,1,4,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2932736,True,3341832
0,0,0,1,0,1,2,4,0,6,3,5,6,0,3,5,1,2,4,1,1,1,1,1,1,64,8,1,4,2,1,112,2,1,2,7,4,112,1,2,2,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,36349952,True,3343553
1,1,0,1,0,3,6,1,5,4,0,2,5,6,0,4,3,1,2,1,1,1,1,1,1,64,16,2,1,1,2,112,2,8,7,1,1,112,1,1,2,2,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,30915584,True,3344921
1,0,1,0,0,2,3,0,1,4,6,5,2,4,6,1,0,5,3,1,1,1,1,1,1,64,1,2,1,16,2,112,2,14,1,1,4,112,4,1,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,299268096,True,3348247
0,1,1,0,0,1,2,0,5,4,3,6,1,4,6,3,2,0,5,1,1,1,1,1,1,64,8,8,1,1,1,112,7,2,2,4,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,414720,True,3349430
1,1,0,1,0,2,3,1,4,6,5,0,3,4,6,5,2,0,1,1,1,1,1,1,1,64,4,2,1,8,1,112,14,2,4,1,1,112,4,2,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1234944,True,3350464
1,0,0,0,0,5,6,3,4,2,1,0,2,4,1,5,0,6,3,1,1,1,1,1,1,64,16,2,1,2,1,112,1,2,1,28,2,112,1,2,2,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,132840456,True,3352759
0,0,0,0,0,5,0,4,2,1,6,3,1,5,0,2,4,3,6,1,1,1,1,1,1,64,2,2,8,2,1,112,2,1,14,2,2,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3353704
0,1,0,1,0,2,0,4,3,1,5,6,5,0,1,6,3,2,4,1,1,1,1,1,1,64,2,1,4,1,8,112,2,2,1,7,4,112,2,14,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,261092352,True,3357144
0,1,0,1,1,2,3,6,5,4,1,0,3,0,1,5,4,2,6,1,1,1,1,1,1,64,2,1,2,2,8,112,1,4,7,1,4,112,28,1,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,6784000,True,3359156
0,0,0,0,0,3,1,4,6,0,5,2,4,6,2,0,5,1,3,1,1,1,1,1,1,64,1,8,4,1,2,112,28,1,1,1,4,112,1,1,2,14,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,24798208,True,3360373
0,1,0,0,0,0,5,1,2,6,3,4,4,0,6,5,1,2,3,1,1,1,1,1,1,64,1,1,1,1,64,112,4,1,4,1,7,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,545331200,True,3365953
0,0,1,0,1,6,0,3,4,1,5,2,1,2,3,4,6,0,5,1,1,1,1,1,1,64,4,1,1,8,2,112,2,2,4,1,7,112,1,28,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,64478212,True,3367803
1,1,1,0,1,5,3,2,0,4,1,6,2,0,6,3,1,4,5,1,1,1,1,1,1,64,4,1,2,2,4,112,2,8,1,7,1,112,1,56,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,142387200,True,3370125
0,0,0,0,0,5,0,3,1,2,4,6,0,5,2,6,1,3,4,1,1,1,1,1,1,64,1,1,16,2,2,112,1,1,4,7,4,112,1,1,56,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3370996
1,1,0,0,0,1,2,5,0,4,6,3,3,2,6,4,0,1,5,1,1,1,1,1,1,64,2,1,2,1,16,112,1,14,4,2,1,112,2,8,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,325909504,True,3374838
1,0,0,1,1,5,3,6,0,2,1,4,0,5,3,2,4,6,1,1,1,1,1,1,1,64,16,4,1,1,1,112,2,2,7,4,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,574464,True,3376080
1,1,1,0,1,2,4,1,6,0,5,3,1,6,5,0,3,4,2,1,1,1,1,1,1,64,2,1,1,8,4,112,14,2,1,2,2,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,30190592,True,3378212
1,0,0,0,0,5,2,6,1,4,3,0,2,1,5,0,4,6,3,1,1,1,1,1,1,64,2,2,4,1,4,112,16,1,1,1,7,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14820352,True,3379744
1,0,1,1,0,3,2,6,5,4,0,1,3,5,1,2,6,4,0,1,1,1,1,1,1,64,1,2,1,4,8,112,2,4,2,1,7,112,2,2,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,93049856,True,3381898
1,0,1,1,0,5,6,0,4,1,2,3,5,0,6,3,1,2,4,1,1,1,1,1,1,64,2,2,2,2,4,112,1,1,16,7,1,112,2,4,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,61636608,True,3383777
1,0,0,1,0,1,6,4,5,2,3,0,6,0,1,3,4,5,2,1,1,1,1,1,1,64,1,16,2,1,2,112,1,2,1,4,14,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,715406336,True,3390966
0,1,1,0,0,0,3,5,2,1,4,6,5,1,6,3,0,4,2,1,1,1,1,1,1,64,4,4,2,2,1,112,56,2,1,1,1,112,2,28,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4799488,True,3391863
0,0,0,0,0,0,3,1,4,5,2,6,5,6,1,2,4,3,0,1,1,1,1,1,1,64,2,8,1,2,2,112,2,1,7,1,8,112,2,8,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,23347200,True,3393075
1,0,1,0,1,3,2,0,4,6,1,5,0,1,3,5,4,2,6,1,1,1,1,1,1,64,2,4,8,1,1,112,4,4,1,1,7,112,14,1,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15089664,True,3394107
1,1,0,0,1,1,2,0,6,4,3,5,4,3,5,0,1,6,2,1,1,1,1,1,1,64,1,8,2,1,4,112,1,112,1,1,1,112,8,1,1,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,443938816,True,3398885
0,1,1,1,1,6,5,1,0,3,4,2,0,1,5,6,2,4,3,1,1,1,1,1,1,64,1,2,2,16,1,112,16,1,7,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,267264,True,3400169
1,0,0,0,0,5,3,4,1,2,0,6,3,5,1,0,4,6,2,1,1,1,1,1,1,64,64,1,1,1,1,112,1,2,28,1,2,112,1,8,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,10339328,True,3401007
0,0,0,0,0,4,2,3,5,6,0,1,6,3,1,4,5,0,2,1,1,1,1,1,1,64,1,4,2,1,8,112,2,2,4,1,7,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,53423104,True,3402555
1,0,0,1,1,3,1,2,6,5,0,4,6,4,3,1,5,0,2,1,1,1,1,1,1,64,2,4,1,1,8,112,7,8,2,1,1,112,1,1,2,8,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,51571712,True,3404480
1,0,0,0,1,1,6,3,4,0,2,5,2,6,0,1,5,4,3,1,1,1,1,1,1,64,8,1,1,1,8,112,7,2,1,8,1,112,7,4,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,4416512,True,3406285
0,1,0,1,0,2,1,0,6,3,5,4,3,1,6,2,4,0,5,1,1,1,1,1,1,64,1,4,2,4,2,112,1,14,1,2,4,112,2,2,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,862968832,True,3415017
1,0,0,0,0,5,4,2,0,6,3,1,2,5,1,6,4,0,3,1,1,1,1,1,1,64,1,8,1,1,8,112,1,1,1,4,28,112,4,14,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2893037568,True,3439342
0,0,0,0,1,0,6,1,4,3,5,2,0,5,2,6,4,1,3,1,1,1,1,1,1,64,16,2,1,1,2,112,1,1,28,4,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,209920,True,3440240
0,0,0,1,0,4,0,1,6,3,2,5,5,2,6,0,3,4,1,1,1,1,1,1,1,64,1,4,1,4,4,112,1,1,1,56,2,112,1,1,1,28,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,3339538432,True,3468071
0,0,1,0,0,4,2,6,5,3,0,1,1,4,6,5,0,2,3,1,1,1,1,1,1,64,1,8,1,1,8,112,2,1,2,1,28,112,1,2,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,219522048,True,3470772
1,0,1,1,1,2,3,5,4,6,0,1,5,4,2,1,3,0,6,1,1,1,1,1,1,64,1,8,1,2,4,112,7,1,1,8,2,112,2,2,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10004480,True,3472366
1,0,1,1,0,2,0,3,4,5,1,6,5,4,3,6,0,1,2,1,1,1,1,1,1,64,32,1,1,2,1,112,2,1,2,7,4,112,2,7,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,10334208,True,3473569
1,0,1,1,1,2,4,3,5,6,0,1,5,0,6,3,1,2,4,1,1,1,1,1,1,64,1,8,2,4,1,112,28,1,2,1,2,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,24568832,True,3474542
1,1,0,0,0,0,3,2,1,5,6,4,3,5,6,4,0,2,1,1,1,1,1,1,1,64,1,2,4,1,8,112,1,7,2,4,2,112,1,1,4,28,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,445646848,True,3478989
