IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,0,6,0,4,2,3,5,1,3,2,4,0,5,1,6,1,1,1,1,1,1,64,2,1,2,4,4,112,2,2,1,1,28,112,2,7,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,368613376,True,14529229
1,1,0,0,0,0,6,1,5,3,2,4,3,0,1,5,6,4,2,1,1,1,1,1,1,64,8,2,4,1,1,112,7,4,2,2,1,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5619712,True,14530213
1,0,1,1,0,2,4,3,5,0,1,6,6,0,3,5,2,4,1,1,1,1,1,1,1,64,2,2,2,4,2,112,1,2,1,56,1,112,2,2,2,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14531403
0,0,0,1,0,5,3,6,4,2,0,1,1,6,2,3,4,0,5,1,1,1,1,1,1,64,8,1,1,2,4,112,1,7,1,16,1,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,383277056,True,14536101
1,1,0,0,0,1,0,3,2,5,4,6,6,4,1,5,0,2,3,1,1,1,1,1,1,64,4,8,2,1,1,112,1,112,1,1,1,112,4,2,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,549839872,True,14541753
1,1,0,1,0,4,2,5,3,1,0,6,4,2,0,6,1,5,3,1,1,1,1,1,1,64,8,4,2,1,1,112,1,16,7,1,1,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,7185408,True,14542787
1,1,0,0,0,1,5,6,4,3,2,0,2,5,3,0,1,4,6,1,1,1,1,1,1,64,1,4,2,8,1,112,1,1,1,2,56,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,130473984,True,14545880
1,0,0,1,1,2,3,4,0,6,1,5,2,6,0,4,1,5,3,1,1,1,1,1,1,64,8,2,1,2,2,112,1,2,28,2,1,112,1,14,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4121600,True,14547111
0,0,0,1,1,4,1,0,2,3,6,5,3,0,6,4,1,2,5,1,1,1,1,1,1,64,1,1,1,32,2,112,1,1,7,4,4,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,36539392,True,14548596
1,0,0,0,0,0,1,4,2,3,6,5,1,6,2,5,3,4,0,1,1,1,1,1,1,64,2,1,4,2,4,112,1,1,4,4,7,112,1,7,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,14549740
1,1,0,0,0,6,3,4,0,2,1,5,0,5,6,4,1,2,3,1,1,1,1,1,1,64,8,2,2,2,1,112,4,2,1,1,14,112,1,4,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,137840640,True,14552201
0,0,0,0,0,2,5,4,3,1,0,6,4,0,6,3,1,2,5,1,1,1,1,1,1,64,2,2,2,8,1,112,1,28,2,1,2,112,1,1,2,8,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,337711104,True,14556108
1,1,0,0,1,3,0,5,2,1,4,6,5,4,2,1,6,3,0,1,1,1,1,1,1,64,2,2,4,2,2,112,2,2,28,1,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,14557145
1,0,1,1,0,1,5,0,3,2,4,6,5,4,3,0,2,1,6,1,1,1,1,1,1,64,2,2,2,2,4,112,28,2,2,1,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11069440,True,14558686
0,1,1,0,0,6,5,1,4,3,0,2,5,2,0,3,1,6,4,1,1,1,1,1,1,64,1,2,4,1,8,112,1,4,4,1,7,112,4,7,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,60021760,True,14560318
1,0,1,0,1,4,2,6,5,0,1,3,5,6,0,1,4,3,2,1,1,1,1,1,1,64,1,4,8,2,1,112,1,1,2,1,56,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,14561843
1,1,1,0,0,0,1,5,4,6,2,3,2,6,4,1,3,5,0,1,1,1,1,1,1,64,2,1,2,8,2,112,2,1,1,4,14,112,4,1,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,266536960,True,14565217
0,0,1,0,1,6,1,5,3,0,2,4,0,6,5,3,1,2,4,1,1,1,1,1,1,64,1,2,1,2,16,112,4,2,1,2,7,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,92206080,True,14567564
1,1,1,1,0,6,3,2,5,1,0,4,6,0,3,5,1,4,2,1,1,1,1,1,1,64,16,4,1,1,1,112,2,1,1,7,8,112,1,2,1,28,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,90215424,True,14569312
1,1,1,0,0,2,4,0,6,3,5,1,3,1,4,0,2,6,5,1,1,1,1,1,1,64,4,8,1,1,2,112,1,2,7,2,4,112,2,4,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,88330240,True,14570941
0,1,1,1,0,4,6,0,3,2,1,5,3,0,1,2,4,5,6,1,1,1,1,1,1,64,1,32,1,1,2,112,8,1,1,2,7,112,2,1,1,56,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,216102912,True,14573700
0,0,0,1,1,0,1,2,4,5,6,3,0,3,1,2,6,5,4,1,1,1,1,1,1,64,2,4,2,4,1,112,14,2,4,1,1,112,7,8,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,716800,True,14574728
0,0,0,1,0,5,6,0,1,4,2,3,4,2,6,5,0,1,3,1,1,1,1,1,1,64,1,4,2,8,1,112,2,1,2,4,7,112,1,7,1,2,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,413940736,True,14579508
0,1,1,1,1,3,5,4,1,6,2,0,4,3,1,6,2,0,5,1,1,1,1,1,1,64,1,8,4,2,1,112,4,1,14,2,1,112,4,1,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,448512,True,14580536
0,1,1,0,0,5,0,4,1,6,3,2,6,4,3,2,1,5,0,1,1,1,1,1,1,64,2,1,4,4,2,112,2,1,2,1,28,112,1,4,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,19089408,True,14581853
0,0,1,0,0,1,6,2,5,4,0,3,0,2,1,5,6,4,3,1,1,1,1,1,1,64,1,2,4,1,8,112,2,2,7,4,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,48848896,True,14583633
1,1,0,0,0,1,4,6,0,5,2,3,2,6,3,0,4,5,1,1,1,1,1,1,1,64,2,1,16,1,2,112,8,2,1,7,1,112,1,7,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4811776,True,14584516
1,0,1,0,1,2,6,5,0,4,1,3,0,6,1,3,2,5,4,1,1,1,1,1,1,64,4,2,1,2,4,112,1,28,1,2,2,112,1,1,1,16,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1677744128,True,14599424
0,1,0,1,0,6,3,0,4,1,2,5,2,0,3,1,6,4,5,1,1,1,1,1,1,64,4,2,2,1,4,112,1,7,2,8,1,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,274709504,True,14602521
0,1,0,1,0,0,5,3,6,2,4,1,6,3,4,2,5,1,0,1,1,1,1,1,1,64,1,16,2,1,2,112,1,4,7,2,2,112,1,4,2,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,369757184,True,14607075
1,1,1,0,1,6,5,3,1,0,4,2,3,0,4,5,1,2,6,1,1,1,1,1,1,64,1,1,32,2,1,112,1,7,8,1,2,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,14607962
0,0,1,1,1,6,4,2,5,3,0,1,0,1,2,4,6,3,5,1,1,1,1,1,1,64,1,4,2,4,2,112,2,1,1,7,8,112,1,2,2,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,410757120,True,14613064
1,1,1,0,1,5,2,4,6,1,0,3,0,1,2,3,6,5,4,1,1,1,1,1,1,64,8,1,4,1,2,112,2,4,1,2,7,112,1,1,4,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,22102016,True,14614580
1,1,0,0,1,2,6,0,1,3,4,5,0,5,3,1,6,4,2,1,1,1,1,1,1,64,4,1,2,8,1,112,1,1,1,2,56,112,4,7,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,14615802
0,0,1,1,1,6,2,3,1,4,0,5,4,0,5,2,1,6,3,1,1,1,1,1,1,64,1,2,4,1,8,112,1,2,4,1,14,112,7,1,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7292928,True,14617701
0,0,1,1,1,5,6,0,1,2,4,3,1,3,0,6,2,4,5,1,1,1,1,1,1,64,1,2,2,4,4,112,1,4,1,28,1,112,1,1,7,2,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,113808384,True,14620205
0,1,0,1,1,3,4,5,0,6,1,2,6,1,0,5,2,3,4,1,1,1,1,1,1,64,4,8,1,1,2,112,14,8,1,1,1,112,7,2,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,20483072,True,14621844
0,0,1,1,1,3,5,6,1,2,0,4,2,0,5,1,3,6,4,1,1,1,1,1,1,64,1,8,1,4,2,112,1,28,2,2,1,112,1,1,4,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,402154496,True,14626519
1,0,1,1,1,1,2,5,4,6,0,3,1,0,5,6,3,4,2,1,1,1,1,1,1,64,8,4,1,1,2,112,2,1,2,2,14,112,4,4,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,14707712,True,14628555
1,0,0,1,0,2,4,5,3,1,0,6,0,3,4,6,2,5,1,1,1,1,1,1,1,64,2,8,4,1,1,112,2,14,4,1,1,112,2,2,2,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4424704,True,14629584
1,0,0,1,1,6,5,0,3,1,4,2,0,4,1,6,2,5,3,1,1,1,1,1,1,64,2,2,4,1,4,112,14,4,2,1,1,112,4,1,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3905536,True,14630986
0,0,0,1,1,2,3,6,1,5,0,4,5,2,6,3,4,1,0,1,1,1,1,1,1,64,1,2,16,2,1,112,1,1,2,1,56,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,25341952,True,14632788
1,0,0,0,1,5,0,6,3,4,1,2,1,2,5,0,6,4,3,1,1,1,1,1,1,64,2,2,1,2,8,112,1,4,14,1,2,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,14633909
1,1,0,0,1,6,3,2,0,5,4,1,1,4,0,6,2,5,3,1,1,1,1,1,1,64,32,1,1,2,1,112,2,2,28,1,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,172032,True,14634886
1,0,0,1,0,2,6,5,4,1,3,0,4,3,0,6,5,2,1,1,1,1,1,1,1,64,4,4,2,2,1,112,1,1,28,1,4,112,4,2,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,30258176,True,14636337
0,1,0,0,1,5,6,4,1,3,0,2,1,3,4,6,2,5,0,1,1,1,1,1,1,64,16,2,1,1,2,112,1,1,7,1,16,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,12663808,True,14637655
1,0,0,1,1,1,2,6,4,5,3,0,6,2,5,4,0,1,3,1,1,1,1,1,1,64,2,4,1,8,1,112,1,2,1,2,28,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,203916288,True,14640629
1,1,0,0,1,1,6,2,3,0,4,5,3,4,0,2,1,6,5,1,1,1,1,1,1,64,4,1,2,2,4,112,2,1,2,14,2,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,7200768,True,14642001
0,0,0,0,0,0,6,3,5,2,1,4,3,1,5,0,4,2,6,1,1,1,1,1,1,64,4,2,4,2,1,112,1,1,2,2,28,112,14,1,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,16296961,True,14643332
1,1,0,1,0,5,0,1,2,6,3,4,2,4,1,6,3,0,5,1,1,1,1,1,1,64,4,1,2,4,2,112,7,8,1,2,1,112,2,1,2,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,38693888,True,14645393
0,0,0,1,1,6,3,4,2,0,5,1,4,2,1,6,3,5,0,1,1,1,1,1,1,64,1,64,1,1,1,112,2,28,1,2,1,112,2,4,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,194696192,True,14647892
1,0,1,0,0,1,5,4,2,0,6,3,3,4,0,2,5,1,6,1,1,1,1,1,1,64,1,32,1,1,2,112,7,1,8,2,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,22786048,True,14649048
0,1,0,1,1,5,6,1,2,3,4,0,0,4,6,5,3,2,1,1,1,1,1,1,1,64,1,1,64,1,1,112,2,1,1,56,1,112,2,1,28,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14649829
0,0,1,0,1,4,0,6,1,2,3,5,1,6,3,4,5,0,2,1,1,1,1,1,1,64,16,2,2,1,1,112,1,2,8,7,1,112,4,1,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,259072,True,14650943
1,1,0,0,1,0,3,2,4,1,6,5,0,2,6,4,3,1,5,1,1,1,1,1,1,64,4,4,2,1,2,112,1,4,14,1,2,112,1,1,28,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2036736,True,14651860
1,0,0,1,1,4,2,5,1,6,3,0,6,2,4,0,3,5,1,1,1,1,1,1,1,64,2,1,2,8,2,112,1,14,1,2,4,112,14,2,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,82555904,True,14654049
0,1,1,0,0,4,1,6,5,0,3,2,5,1,6,2,4,0,3,1,1,1,1,1,1,64,32,1,1,2,1,112,1,7,8,2,1,112,7,1,2,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,506880,True,14655181
1,1,1,0,1,0,6,3,4,2,1,5,6,2,0,3,5,4,1,1,1,1,1,1,1,64,32,2,1,1,1,112,2,1,2,1,28,112,1,14,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,22938624,True,14656649
1,0,1,0,0,6,2,1,4,0,3,5,2,3,5,4,0,1,6,1,1,1,1,1,1,64,2,1,1,8,4,112,1,8,7,2,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,216320000,True,14659489
0,0,1,1,0,3,4,0,2,1,6,5,0,2,5,6,4,3,1,1,1,1,1,1,1,64,1,1,1,64,1,112,2,1,14,1,4,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,127847424,True,14662033
1,1,1,0,0,1,2,3,6,5,4,0,0,3,6,1,2,4,5,1,1,1,1,1,1,64,1,2,1,2,16,112,2,1,1,28,2,112,1,2,7,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14663067
1,0,1,1,1,3,6,5,2,4,1,0,0,1,2,6,5,4,3,1,1,1,1,1,1,64,1,8,8,1,1,112,1,14,1,8,1,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,12925952,True,14664369
0,0,0,1,0,6,5,0,2,3,4,1,0,6,4,5,3,2,1,1,1,1,1,1,1,64,2,4,8,1,1,112,1,28,1,1,4,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,149764096,True,14666724
0,1,0,0,1,6,0,1,4,5,2,3,6,5,0,4,3,2,1,1,1,1,1,1,1,64,1,8,1,1,8,112,2,1,1,4,14,112,2,7,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4381434880,True,14703240
1,1,1,1,1,0,1,2,4,3,6,5,2,4,5,0,3,1,6,1,1,1,1,1,1,64,1,1,8,1,8,112,14,1,2,4,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,239616,True,14704537
0,1,0,1,1,1,3,0,6,5,2,4,2,6,3,1,0,5,4,1,1,1,1,1,1,64,4,1,1,2,8,112,1,1,14,1,8,112,2,1,4,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9224192,True,14705781
0,1,0,0,1,2,6,4,5,0,1,3,0,3,5,4,6,2,1,1,1,1,1,1,1,64,16,1,1,4,1,112,1,1,2,14,4,112,2,4,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5665792,True,14706942
1,0,1,1,1,3,0,4,5,2,6,1,4,2,3,0,6,5,1,1,1,1,1,1,1,64,2,1,8,1,4,112,14,2,2,1,2,112,1,4,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,583680,True,14708226
1,1,0,0,1,3,4,2,6,0,1,5,4,3,6,2,5,0,1,1,1,1,1,1,1,64,2,2,8,2,1,112,1,14,2,2,2,112,7,4,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,25862144,True,14709629
1,0,1,0,0,6,0,5,1,3,4,2,4,1,6,3,5,0,2,1,1,1,1,1,1,64,4,1,8,2,1,112,1,16,1,7,1,112,1,2,1,8,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,36671488,True,14711597
0,0,1,1,1,2,1,4,5,6,0,3,6,1,4,2,5,0,3,1,1,1,1,1,1,64,1,1,1,8,8,112,1,4,7,4,1,112,1,4,1,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,363544576,True,14715949
1,0,1,0,0,0,6,1,5,4,2,3,5,6,1,4,3,2,0,1,1,1,1,1,1,64,2,1,1,8,4,112,8,7,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6172672,True,14717325
0,0,1,0,0,1,0,5,6,2,3,4,5,0,1,4,3,2,6,1,1,1,1,1,1,64,1,1,1,8,8,112,1,14,4,1,2,112,1,1,2,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,577131520,True,14722825
0,0,1,0,0,1,0,5,4,3,2,6,1,2,0,5,6,3,4,1,1,1,1,1,1,64,4,1,1,8,2,112,2,56,1,1,1,112,1,28,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,432662528,True,14727751
0,0,0,1,1,3,0,5,6,4,2,1,0,6,3,5,4,1,2,1,1,1,1,1,1,64,1,1,2,8,4,112,7,1,1,16,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,16371712,True,14729771
1,1,0,0,1,5,0,4,6,3,1,2,2,3,0,4,1,6,5,1,1,1,1,1,1,64,1,8,2,1,4,112,2,2,14,2,1,112,4,1,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15313920,True,14730965
0,1,0,0,1,4,1,3,2,5,6,0,5,4,3,2,0,6,1,1,1,1,1,1,1,64,4,4,1,2,2,112,2,14,1,2,2,112,1,14,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,248107008,True,14734379
0,1,1,0,0,1,3,0,4,6,2,5,6,3,2,4,0,1,5,1,1,1,1,1,1,64,8,8,1,1,1,112,7,16,1,1,1,112,4,2,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,189978624,True,14737142
1,1,0,1,1,1,6,0,4,5,2,3,4,2,6,3,5,1,0,1,1,1,1,1,1,64,1,1,16,1,4,112,7,1,1,8,2,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,14738028
0,0,0,0,0,2,1,0,4,3,6,5,4,5,2,6,0,1,3,1,1,1,1,1,1,64,2,2,2,1,8,112,2,7,2,4,1,112,2,7,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,28234752,True,14739497
0,0,0,1,0,0,5,4,1,2,6,3,0,6,2,3,4,1,5,1,1,1,1,1,1,64,2,4,4,2,1,112,2,1,4,7,2,112,2,1,28,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7759872,True,14740659
1,0,1,1,0,1,5,2,6,4,0,3,4,5,0,2,3,1,6,1,1,1,1,1,1,64,1,2,8,1,4,112,1,1,2,8,7,112,1,1,8,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,14741977
0,0,0,0,0,5,6,2,3,1,0,4,6,4,1,5,3,2,0,1,1,1,1,1,1,64,2,1,1,4,8,112,4,7,2,2,1,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,296292352,True,14745499
0,1,0,0,1,2,6,4,3,0,1,5,4,1,5,2,0,6,3,1,1,1,1,1,1,64,1,2,2,16,1,112,2,2,1,14,2,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,210582528,True,14748267
0,0,1,0,1,2,1,6,4,3,0,5,3,1,4,6,0,2,5,1,1,1,1,1,1,64,4,2,1,4,2,112,2,14,2,2,1,112,2,4,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10555392,True,14749667
0,1,1,0,1,1,3,5,4,0,6,2,1,2,0,6,3,4,5,1,1,1,1,1,1,64,16,1,1,1,4,112,1,1,16,1,7,112,2,1,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,241664,True,14751025
0,0,1,0,1,2,3,1,0,6,4,5,4,6,2,5,0,3,1,1,1,1,1,1,1,64,4,1,4,2,2,112,2,1,7,4,2,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,3708928,True,14752986
1,1,0,0,1,3,5,0,2,1,6,4,6,3,0,1,5,4,2,1,1,1,1,1,1,64,2,1,1,32,1,112,7,2,8,1,1,112,2,1,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1863680,True,14754101
1,0,1,1,0,4,2,6,3,1,5,0,0,5,3,4,1,6,2,1,1,1,1,1,1,64,2,16,2,1,1,112,1,1,2,8,7,112,7,1,8,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,12249088,True,14755355
1,0,1,0,1,2,6,0,3,1,4,5,4,3,5,1,0,6,2,1,1,1,1,1,1,64,4,2,4,1,2,112,4,1,28,1,1,112,1,1,8,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14756235
0,1,0,1,0,1,2,5,4,3,6,0,5,2,1,3,6,0,4,1,1,1,1,1,1,64,8,4,1,1,2,112,56,1,1,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6089728,True,14757459
0,1,1,1,1,3,0,2,5,6,4,1,1,5,3,0,6,2,4,1,1,1,1,1,1,64,16,2,2,1,1,112,4,1,1,4,7,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3877888,True,14759129
0,1,1,0,0,3,1,6,2,5,0,4,3,4,0,1,2,6,5,1,1,1,1,1,1,64,1,2,16,2,1,112,28,1,4,1,1,112,1,7,1,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1952768,True,14760550
1,0,0,0,1,1,6,4,5,2,3,0,6,2,0,3,4,1,5,1,1,1,1,1,1,64,16,1,1,2,2,112,2,1,1,1,56,112,2,1,2,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,29634560,True,14762582
1,1,1,0,0,5,1,6,4,3,2,0,2,6,0,4,1,3,5,1,1,1,1,1,1,64,2,16,2,1,1,112,2,4,7,1,2,112,2,7,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,44383232,True,14764225
1,0,1,1,1,4,1,5,6,3,2,0,2,6,3,5,1,4,0,1,1,1,1,1,1,64,32,1,1,1,2,112,1,28,1,2,2,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1585152,True,14765336
0,0,1,0,1,6,3,1,5,2,4,0,6,2,4,0,5,3,1,1,1,1,1,1,1,64,4,1,16,1,1,112,7,8,2,1,1,112,2,1,2,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,345088,True,14766303
1,0,0,0,0,5,2,3,6,4,0,1,0,3,4,5,1,6,2,1,1,1,1,1,1,64,1,4,1,4,4,112,1,2,7,2,4,112,2,2,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,597279744,True,14772628
0,0,0,1,0,0,2,3,6,5,4,1,0,2,3,1,5,6,4,1,1,1,1,1,1,64,32,1,1,1,2,112,14,1,8,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5349376,True,14773489
0,1,0,0,1,6,0,1,3,5,2,4,0,6,4,2,1,3,5,1,1,1,1,1,1,64,2,1,8,4,1,112,4,1,14,1,2,112,1,2,1,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4901888,True,14774796
1,0,1,0,1,6,3,2,1,5,4,0,3,5,0,6,1,4,2,1,1,1,1,1,1,64,1,2,4,8,1,112,4,4,7,1,1,112,2,1,1,2,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,38529024,True,14776526
