IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,0,5,6,2,3,4,0,1,3,4,0,2,5,6,1,1,1,1,1,1,1,64,2,4,2,4,1,112,2,1,1,8,7,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,19721216,True,20621
0,1,1,0,1,0,1,6,2,3,4,5,6,2,0,5,4,3,1,1,1,1,1,1,1,64,8,2,2,1,2,112,1,1,7,4,4,112,2,2,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2074624,True,21933
0,1,1,1,0,0,5,1,2,3,4,6,3,0,5,1,6,4,2,1,1,1,1,1,1,64,32,1,1,2,1,112,7,2,1,2,4,112,14,2,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1966080,True,22764
1,1,1,0,0,3,2,4,1,6,0,5,3,0,5,6,4,2,1,1,1,1,1,1,1,64,4,1,1,4,4,112,1,1,16,7,1,112,1,2,1,2,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,102134784,True,24527
1,0,0,0,0,5,3,0,6,4,2,1,6,1,4,3,5,2,0,1,1,1,1,1,1,64,1,1,4,16,1,112,2,2,1,1,28,112,1,1,7,16,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,25587
0,0,1,1,1,4,3,6,0,2,5,1,2,6,4,1,0,3,5,1,1,1,1,1,1,64,4,1,1,2,8,112,7,2,1,4,2,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1942528,True,27219
0,0,1,0,1,0,1,3,5,2,4,6,6,4,5,3,2,0,1,1,1,1,1,1,1,64,1,4,1,16,1,112,2,2,2,14,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,986112,True,28105
1,0,0,0,1,0,2,1,4,6,5,3,2,3,4,6,0,5,1,1,1,1,1,1,1,64,2,4,8,1,1,112,2,1,2,4,7,112,1,1,7,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6339584,True,29249
0,0,0,1,0,2,3,6,5,4,0,1,0,3,2,1,4,5,6,1,1,1,1,1,1,64,2,16,1,1,2,112,8,1,7,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,906240,True,30590
1,1,1,0,0,3,0,6,5,4,1,2,6,5,1,3,4,2,0,1,1,1,1,1,1,64,16,2,1,2,1,112,4,7,1,1,4,112,1,7,1,1,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,102079488,True,32637
0,0,1,0,1,6,2,5,3,4,0,1,3,6,1,0,4,2,5,1,1,1,1,1,1,64,1,2,1,4,8,112,4,4,1,1,7,112,2,2,1,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,214556672,True,35994
1,1,1,1,1,6,3,1,0,4,2,5,2,0,4,5,1,3,6,1,1,1,1,1,1,64,16,4,1,1,1,112,1,8,1,1,14,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4000768,True,37255
1,0,0,0,0,4,3,6,5,0,2,1,5,4,3,1,0,6,2,1,1,1,1,1,1,64,8,2,1,2,2,112,7,8,1,2,1,112,1,28,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,81392640,True,38557
1,1,1,1,0,3,4,1,2,6,5,0,1,2,3,0,4,6,5,1,1,1,1,1,1,64,2,2,8,2,1,112,4,2,2,1,7,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,6189056,True,42873
0,0,0,1,0,1,0,4,3,5,2,6,6,1,5,4,0,2,3,1,1,1,1,1,1,64,2,1,16,2,1,112,112,1,1,1,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,308224,True,43573
0,1,0,1,1,0,4,5,2,6,1,3,0,1,3,5,6,4,2,1,1,1,1,1,1,64,4,4,2,1,2,112,16,7,1,1,1,112,2,1,1,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4796416,True,44939
0,1,1,0,1,0,3,2,4,5,1,6,2,4,0,6,3,5,1,1,1,1,1,1,1,64,8,1,1,1,8,112,1,1,4,4,7,112,1,1,8,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13156352,True,46200
0,1,1,1,1,3,0,6,4,5,1,2,0,5,1,6,2,4,3,1,1,1,1,1,1,64,1,1,4,1,16,112,4,7,1,1,4,112,7,4,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2578432,True,47044
0,0,0,1,0,5,3,4,6,1,0,2,6,2,0,4,3,1,5,1,1,1,1,1,1,64,4,1,4,1,4,112,1,16,1,1,7,112,1,7,1,4,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,149211136,True,49077
1,1,0,1,1,4,5,1,0,6,2,3,3,0,6,4,5,1,2,1,1,1,1,1,1,64,1,1,8,8,1,112,4,7,1,1,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,272384,True,49814
0,1,0,1,0,5,0,2,4,3,6,1,2,5,0,3,4,6,1,1,1,1,1,1,1,64,1,2,2,16,1,112,2,2,4,1,7,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,51888128,True,51697
1,1,1,1,1,3,0,5,2,4,6,1,1,0,3,5,6,2,4,1,1,1,1,1,1,64,2,4,1,8,1,112,1,2,4,14,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,16791552,True,53130
0,0,0,1,1,2,0,6,5,4,3,1,3,1,6,0,5,2,4,1,1,1,1,1,1,64,4,8,2,1,1,112,1,1,2,56,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3418112,True,54041
0,1,1,1,1,2,1,3,4,5,0,6,4,5,3,2,0,1,6,1,1,1,1,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,4,1,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,5074944,True,55351
0,1,0,0,0,4,0,3,6,2,5,1,3,1,6,4,5,0,2,1,1,1,1,1,1,64,1,2,4,2,4,112,28,2,2,1,1,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,5946368,True,56792
1,1,0,1,1,1,2,0,4,6,5,3,2,0,3,1,6,5,4,1,1,1,1,1,1,64,2,4,8,1,1,112,28,2,2,1,1,112,2,2,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,385024,True,57809
0,1,0,1,1,0,3,2,6,5,4,1,5,6,4,2,1,0,3,1,1,1,1,1,1,64,4,2,2,1,4,112,1,28,1,2,2,112,2,1,7,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2993152,True,59027
0,1,1,0,1,0,6,5,2,1,4,3,0,4,1,3,6,2,5,1,1,1,1,1,1,64,2,1,1,8,4,112,2,1,1,56,1,112,1,2,8,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,99984384,True,61649
0,1,0,0,0,4,5,1,0,6,3,2,0,4,3,1,5,6,2,1,1,1,1,1,1,64,1,2,1,1,32,112,1,4,7,1,4,112,1,4,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,723654656,True,68983
0,0,1,0,1,5,6,4,1,3,0,2,5,2,4,3,6,1,0,1,1,1,1,1,1,64,1,4,2,2,4,112,56,2,1,1,1,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,69729
0,0,1,1,0,5,3,1,2,6,4,0,6,1,2,3,5,4,0,1,1,1,1,1,1,64,1,1,4,8,2,112,1,2,14,2,2,112,8,1,1,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,36185088,True,70969
1,0,1,1,1,3,0,6,2,1,4,5,5,4,1,3,6,2,0,1,1,1,1,1,1,64,1,1,64,1,1,112,7,1,4,1,4,112,1,1,56,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,71676
0,1,0,0,0,3,5,2,6,0,1,4,1,3,0,2,4,6,5,1,1,1,1,1,1,64,4,1,4,2,2,112,14,4,2,1,1,112,1,1,7,16,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,3547136,True,72438
1,1,0,0,0,3,6,0,1,2,4,5,4,2,3,0,6,5,1,1,1,1,1,1,1,64,8,2,1,4,1,112,1,16,1,1,7,112,1,2,2,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,149011456,True,74580
0,0,0,0,1,6,5,0,1,4,3,2,5,6,1,0,3,4,2,1,1,1,1,1,1,64,2,8,1,1,4,112,2,1,1,1,56,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,76160000,True,76317
1,1,1,0,1,4,0,1,2,3,5,6,5,6,0,4,2,1,3,1,1,1,1,1,1,64,4,2,4,2,1,112,4,2,7,2,1,112,2,2,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,266240,True,77423
0,1,1,0,0,5,4,2,0,3,6,1,6,4,3,2,5,1,0,1,1,1,1,1,1,64,1,4,8,1,2,112,1,56,1,2,1,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,364076032,True,81565
0,0,1,0,0,2,0,4,5,3,1,6,5,1,3,4,6,2,0,1,1,1,1,1,1,64,4,4,1,4,1,112,7,1,2,1,8,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8460288,True,82927
0,0,1,0,0,6,2,3,1,5,4,0,3,2,4,6,5,1,0,1,1,1,1,1,1,64,1,1,2,2,16,112,2,28,1,2,1,112,4,2,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,88614912,True,84793
1,1,0,1,1,5,1,4,6,0,3,2,4,3,1,0,5,6,2,1,1,1,1,1,1,64,1,1,2,1,32,112,1,2,2,28,1,112,1,7,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,85947
0,0,1,1,1,4,0,3,6,5,1,2,0,1,4,3,2,6,5,1,1,1,1,1,1,64,1,1,1,8,8,112,2,1,4,14,1,112,7,1,2,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,25857024,True,87404
1,0,0,1,1,5,2,0,6,3,1,4,2,6,0,4,1,5,3,1,1,1,1,1,1,64,2,2,1,16,1,112,8,1,2,7,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3403776,True,88398
1,1,0,1,0,1,6,2,3,5,4,0,1,2,3,4,0,5,6,1,1,1,1,1,1,64,2,2,16,1,1,112,4,2,14,1,1,112,7,1,2,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,679936,True,89262
1,0,1,1,0,4,6,0,3,2,5,1,4,6,0,3,1,5,2,1,1,1,1,1,1,64,1,1,1,1,64,112,7,4,2,2,1,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,20731904,True,90296
1,1,1,1,1,0,1,5,4,6,3,2,1,0,2,4,5,3,6,1,1,1,1,1,1,64,2,8,1,1,4,112,7,1,2,8,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,52022272,True,91426
1,1,1,0,0,1,5,0,4,3,6,2,2,0,6,1,3,4,5,1,1,1,1,1,1,64,4,4,2,1,2,112,2,1,4,1,14,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3675136,True,92475
0,0,1,1,1,6,2,4,3,1,5,0,2,5,1,6,3,0,4,1,1,1,1,1,1,64,2,1,4,1,8,112,1,1,1,1,112,112,2,1,7,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,31897600,True,93731
0,0,0,1,1,5,1,2,3,4,0,6,6,1,3,2,4,5,0,1,1,1,1,1,1,64,1,2,1,4,8,112,2,4,1,2,7,112,1,2,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,771268608,True,101324
0,1,0,1,0,6,2,3,1,5,4,0,6,3,4,2,1,0,5,1,1,1,1,1,1,64,2,4,1,4,2,112,16,1,1,1,7,112,2,2,2,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,71667712,True,102938
1,1,1,0,1,0,5,1,6,3,2,4,0,4,2,6,3,1,5,1,1,1,1,1,1,64,2,2,2,4,2,112,1,2,2,1,28,112,1,7,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,104328
0,1,0,1,1,0,3,4,1,6,5,2,6,4,3,0,2,5,1,1,1,1,1,1,1,64,4,1,16,1,1,112,8,1,1,1,14,112,2,1,7,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,80896,True,105245
0,1,0,1,1,4,0,6,3,5,2,1,1,5,6,2,3,4,0,1,1,1,1,1,1,64,8,1,2,4,1,112,2,1,2,4,7,112,1,7,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,21319680,True,107013
0,0,0,0,1,0,6,2,1,3,4,5,4,1,2,6,5,3,0,1,1,1,1,1,1,64,2,1,1,2,16,112,8,7,1,2,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,11800576,True,107912
0,0,0,1,0,6,5,0,1,3,2,4,3,0,2,6,1,5,4,1,1,1,1,1,1,64,1,1,1,32,2,112,2,1,1,4,14,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,79388672,True,109236
0,1,0,1,1,1,0,4,5,2,3,6,0,6,2,4,1,5,3,1,1,1,1,1,1,64,2,32,1,1,1,112,28,2,1,1,2,112,1,2,2,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4472832,True,110286
0,0,0,1,1,4,1,0,5,6,3,2,2,6,1,0,5,3,4,1,1,1,1,1,1,64,1,4,1,4,4,112,28,1,4,1,1,112,1,1,2,2,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,8425472,True,112017
0,0,0,0,0,1,5,0,6,2,3,4,5,1,3,6,4,0,2,1,1,1,1,1,1,64,4,2,2,4,1,112,1,16,1,1,7,112,4,7,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,13351936,True,113047
1,0,1,0,1,6,0,4,2,5,3,1,2,1,6,4,3,5,0,1,1,1,1,1,1,64,1,1,8,4,2,112,8,2,7,1,1,112,1,2,2,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,740352,True,114725
1,0,0,0,0,6,0,1,5,4,2,3,2,6,4,1,5,3,0,1,1,1,1,1,1,64,8,1,2,4,1,112,1,2,1,4,14,112,2,14,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,161060864,True,117418
0,1,0,1,1,2,0,5,6,1,4,3,1,0,5,6,2,3,4,1,1,1,1,1,1,64,2,2,1,2,8,112,2,14,1,2,2,112,1,2,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20844544,True,119053
1,1,0,1,1,6,4,5,3,0,1,2,5,2,3,0,4,6,1,1,1,1,1,1,1,64,1,4,2,1,8,112,2,1,7,2,4,112,4,2,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7232512,True,121644
0,1,0,1,1,3,5,4,0,6,2,1,4,1,0,5,2,3,6,1,1,1,1,1,1,64,2,4,1,2,4,112,1,7,4,2,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5248000,True,122682
0,0,1,1,1,1,4,0,2,3,5,6,3,4,1,6,0,2,5,1,1,1,1,1,1,64,8,1,2,4,1,112,2,8,7,1,1,112,1,8,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,23417856,True,124133
1,0,0,0,1,5,3,6,2,4,0,1,1,6,2,0,3,4,5,1,1,1,1,1,1,64,2,4,1,2,4,112,14,2,1,4,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7113728,True,125172
0,0,0,1,1,1,4,6,0,2,5,3,6,5,1,3,4,0,2,1,1,1,1,1,1,64,2,16,1,1,2,112,2,4,7,1,2,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,294912,True,125875
0,1,0,0,1,0,4,6,2,5,1,3,3,2,1,6,0,5,4,1,1,1,1,1,1,64,2,2,8,1,2,112,4,4,7,1,1,112,1,14,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1897472,True,126800
0,0,1,0,0,2,1,0,6,5,3,4,2,3,6,5,4,1,0,1,1,1,1,1,1,64,2,1,2,16,1,112,14,1,2,1,4,112,2,1,1,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,19221504,True,128254
1,1,0,0,1,5,4,6,2,1,3,0,2,0,6,1,3,4,5,1,1,1,1,1,1,64,4,1,4,4,1,112,1,1,4,28,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,129048
0,1,0,1,0,4,3,6,1,2,0,5,0,3,6,4,1,2,5,1,1,1,1,1,1,64,1,8,2,4,1,112,1,14,2,1,4,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,69791744,True,130480
1,0,1,0,0,2,5,6,3,0,1,4,3,5,4,6,2,0,1,1,1,1,1,1,1,64,1,1,4,8,2,112,7,2,2,4,1,112,1,2,2,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,40759296,True,131904
0,0,1,0,1,4,6,3,5,2,1,0,6,4,0,2,1,5,3,1,1,1,1,1,1,64,16,1,1,2,2,112,1,2,1,28,2,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,132648
0,0,1,1,0,1,3,0,2,5,6,4,0,4,1,2,5,3,6,1,1,1,1,1,1,64,1,2,1,1,32,112,2,14,2,1,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,89172992,True,134409
1,1,0,1,0,0,1,6,5,4,3,2,6,2,0,4,3,5,1,1,1,1,1,1,1,64,2,4,1,2,4,112,1,4,2,2,7,112,1,2,1,14,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1283645440,True,145614
1,0,1,0,1,5,3,0,6,2,1,4,3,6,0,4,2,5,1,1,1,1,1,1,1,64,4,1,1,4,4,112,7,2,4,1,2,112,2,2,1,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9630720,True,146708
0,1,0,0,0,4,2,3,0,1,5,6,2,4,5,3,0,1,6,1,1,1,1,1,1,64,8,4,1,2,1,112,28,1,4,1,1,112,1,1,2,14,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2746368,True,147276
0,1,1,1,1,0,6,1,4,2,3,5,6,0,4,2,5,1,3,1,1,1,1,1,1,64,1,4,4,1,4,112,4,7,1,2,2,112,2,7,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,14959616,True,148183
0,1,1,1,0,6,4,5,3,0,2,1,6,5,4,0,3,1,2,1,1,1,1,1,1,64,4,16,1,1,1,112,28,2,2,1,1,112,4,1,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,8229888,True,148954
1,1,1,1,1,0,5,2,4,1,3,6,5,2,4,0,3,6,1,1,1,1,1,1,1,64,1,4,1,4,4,112,2,2,2,14,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,33536000,True,150254
1,0,1,1,1,3,0,2,4,6,5,1,3,4,6,0,2,5,1,1,1,1,1,1,1,64,4,2,4,1,2,112,14,2,2,2,1,112,1,2,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,191488,True,150962
1,0,0,0,0,6,5,2,4,1,3,0,3,5,0,6,4,2,1,1,1,1,1,1,1,64,1,2,2,4,4,112,2,1,7,2,4,112,1,4,7,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,151745
0,1,0,1,1,1,0,4,5,6,3,2,2,0,1,6,3,5,4,1,1,1,1,1,1,64,1,4,1,16,1,112,28,2,2,1,1,112,1,2,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,12192768,True,153009
1,0,0,1,1,0,3,6,2,4,1,5,1,3,2,4,5,6,0,1,1,1,1,1,1,64,2,2,2,2,4,112,2,1,1,2,28,112,2,14,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,154469
1,1,1,0,0,3,0,1,4,5,6,2,4,2,5,3,6,0,1,1,1,1,1,1,1,64,64,1,1,1,1,112,4,2,7,1,2,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,4382720,True,155312
0,0,1,0,0,6,3,1,4,2,0,5,4,0,1,6,2,5,3,1,1,1,1,1,1,64,2,2,4,2,2,112,14,2,4,1,1,112,1,8,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4508672,True,155968
0,0,0,1,1,2,1,4,5,3,0,6,2,3,0,4,1,5,6,1,1,1,1,1,1,64,4,4,4,1,1,112,1,1,7,8,2,112,8,1,1,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1657856,True,156835
