IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,1,4,0,6,5,1,2,3,4,1,2,5,0,3,6,1,1,1,1,1,1,64,4,8,1,1,2,112,1,1,2,28,2,112,2,1,2,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,62757888,True,3573987
0,1,0,0,1,5,0,6,4,2,3,1,6,1,4,5,3,0,2,1,1,1,1,1,1,64,1,2,1,1,32,112,28,2,2,1,1,112,2,7,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2002944,True,3574823
1,0,1,0,0,6,0,1,4,5,2,3,2,6,3,4,0,5,1,1,1,1,1,1,1,64,1,1,32,2,1,112,1,1,14,4,2,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3575740
1,1,0,0,0,4,5,0,3,2,6,1,4,3,1,5,2,0,6,1,1,1,1,1,1,64,1,1,1,64,1,112,7,2,1,2,4,112,1,2,8,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,49983488,True,3577118
0,0,1,0,0,4,2,0,5,1,3,6,0,2,4,5,6,3,1,1,1,1,1,1,1,64,2,1,2,8,2,112,14,1,4,2,1,112,1,1,4,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7863296,True,3578379
0,1,1,1,1,3,0,1,2,4,5,6,6,2,0,5,4,1,3,1,1,1,1,1,1,64,1,8,2,2,2,112,14,1,1,1,8,112,1,2,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,69185536,True,3581046
0,0,1,1,1,1,6,4,3,5,2,0,1,5,2,3,0,4,6,1,1,1,1,1,1,64,2,4,2,2,2,112,1,4,1,2,14,112,2,4,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5404672,True,3582433
1,0,1,1,0,4,1,6,0,5,2,3,3,1,4,2,0,6,5,1,1,1,1,1,1,64,2,4,2,1,4,112,7,2,1,1,8,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,58582016,True,3585260
1,0,0,1,1,0,2,4,5,1,6,3,5,3,6,4,1,0,2,1,1,1,1,1,1,64,16,1,1,2,2,112,1,1,4,4,7,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5254144,True,3586652
1,0,1,0,0,6,5,0,4,2,3,1,2,5,0,4,3,1,6,1,1,1,1,1,1,64,1,4,1,4,4,112,14,1,4,1,2,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3418112,True,3587878
0,1,1,0,0,2,3,1,6,0,5,4,5,6,2,1,0,4,3,1,1,1,1,1,1,64,1,32,1,2,1,112,14,1,4,1,2,112,1,1,1,8,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,84530176,True,3589846
0,0,1,0,0,2,6,0,3,1,5,4,4,6,0,2,1,5,3,1,1,1,1,1,1,64,2,4,2,2,2,112,4,1,1,7,4,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,13551616,True,3591114
1,0,1,0,1,2,6,0,5,1,3,4,4,0,2,1,6,3,5,1,1,1,1,1,1,64,4,1,8,2,1,112,2,2,1,14,2,112,4,1,7,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1808384,True,3592636
0,0,1,1,1,2,4,0,3,1,5,6,2,3,0,5,6,4,1,1,1,1,1,1,1,64,4,1,1,4,4,112,2,7,8,1,1,112,1,4,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1080320,True,3593843
0,1,0,1,1,0,2,1,6,3,4,5,3,6,0,1,5,2,4,1,1,1,1,1,1,64,1,1,1,64,1,112,7,1,1,16,1,112,4,1,1,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,178296832,True,3596849
0,1,0,1,0,2,6,3,5,4,1,0,3,0,1,5,6,2,4,1,1,1,1,1,1,64,1,16,1,1,4,112,4,1,7,2,2,112,2,2,7,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12699648,True,3598538
1,0,1,1,0,4,6,0,3,5,2,1,0,5,3,6,2,4,1,1,1,1,1,1,1,64,1,4,16,1,1,112,28,1,1,1,4,112,2,7,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,8013824,True,3599883
1,0,1,1,0,4,1,6,5,0,3,2,4,0,5,6,2,3,1,1,1,1,1,1,1,64,2,2,8,2,1,112,1,4,14,1,2,112,2,1,4,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,61070336,True,3601752
0,0,1,0,0,2,6,3,1,5,4,0,0,1,5,3,4,6,2,1,1,1,1,1,1,64,1,2,16,1,2,112,2,14,2,2,1,112,2,7,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,82578432,True,3603109
0,1,0,1,0,1,2,0,6,5,3,4,4,6,0,3,2,5,1,1,1,1,1,1,1,64,1,2,16,2,1,112,7,1,1,1,16,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12496896,True,3603946
1,0,0,1,1,5,0,1,3,4,2,6,6,3,0,1,2,5,4,1,1,1,1,1,1,64,1,8,4,1,2,112,14,4,1,2,1,112,4,1,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,317440,True,3605052
0,1,1,1,1,0,3,1,6,5,4,2,3,1,4,6,0,2,5,1,1,1,1,1,1,64,2,1,2,16,1,112,2,1,4,2,7,112,2,1,2,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,8404992,True,3606957
1,1,0,0,0,4,0,2,5,3,6,1,2,0,5,4,3,1,6,1,1,1,1,1,1,64,1,16,2,2,1,112,2,14,4,1,1,112,1,4,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,20920320,True,3608131
0,1,0,0,0,2,5,4,3,1,6,0,0,2,4,6,5,1,3,1,1,1,1,1,1,64,1,8,1,4,2,112,1,1,2,7,8,112,2,2,1,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,663767040,True,3615090
0,0,0,1,0,6,3,2,4,1,0,5,4,1,6,2,3,5,0,1,1,1,1,1,1,64,2,2,1,2,8,112,1,7,8,2,1,112,1,14,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,71378944,True,3616657
0,0,1,1,0,0,2,5,4,3,1,6,3,6,2,1,5,0,4,1,1,1,1,1,1,64,8,1,2,1,4,112,1,2,7,1,8,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,10347520,True,3617916
1,1,1,1,1,3,0,6,2,1,5,4,4,2,6,1,0,3,5,1,1,1,1,1,1,64,2,2,4,2,2,112,1,2,14,4,1,112,1,1,28,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3619198
1,1,1,0,0,5,0,3,1,2,6,4,0,3,4,6,1,2,5,1,1,1,1,1,1,64,1,64,1,1,1,112,14,2,4,1,1,112,1,1,1,112,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3620360
0,1,1,1,1,3,1,2,0,4,6,5,2,4,3,5,0,6,1,1,1,1,1,1,1,64,16,1,2,1,2,112,1,2,14,1,4,112,2,1,1,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1047552,True,3622524
1,1,0,0,1,1,2,0,6,5,4,3,5,2,0,6,4,1,3,1,1,1,1,1,1,64,1,4,2,4,2,112,28,1,2,2,1,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,581632,True,3623771
1,1,0,0,1,3,0,2,5,4,1,6,1,2,6,4,5,0,3,1,1,1,1,1,1,64,2,2,2,8,1,112,2,4,2,7,1,112,8,1,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,11427840,True,3624850
0,1,0,0,0,0,1,3,5,4,2,6,2,1,3,5,0,4,6,1,1,1,1,1,1,64,4,1,1,2,8,112,2,2,4,7,1,112,2,1,2,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,37953536,True,3626662
1,1,0,0,0,3,0,6,1,2,5,4,3,6,1,5,0,2,4,1,1,1,1,1,1,64,8,2,2,2,1,112,7,2,2,1,4,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5033984,True,3628388
0,1,0,1,0,5,1,2,6,4,0,3,3,6,2,4,5,0,1,1,1,1,1,1,1,64,1,1,1,64,1,112,1,1,2,28,2,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,111900672,True,3630523
1,1,1,0,0,0,2,6,3,5,4,1,0,6,2,3,4,5,1,1,1,1,1,1,1,64,64,1,1,1,1,112,1,4,2,2,7,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1428480,True,3631583
0,1,0,0,1,2,4,0,3,5,6,1,1,2,5,3,6,0,4,1,1,1,1,1,1,64,4,2,2,2,2,112,4,7,1,1,4,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4611072,True,3632980
0,1,0,0,1,4,2,6,0,1,3,5,3,1,4,5,6,2,0,1,1,1,1,1,1,64,4,4,1,4,1,112,4,2,7,2,1,112,1,1,28,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,207872,True,3633896
0,0,0,0,0,0,4,5,2,6,3,1,1,0,2,5,3,6,4,1,1,1,1,1,1,64,2,16,1,1,2,112,14,2,1,4,1,112,14,1,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,10708992,True,3634975
1,1,1,0,1,2,3,4,0,1,6,5,5,2,3,6,1,0,4,1,1,1,1,1,1,64,8,2,1,1,4,112,1,8,2,1,7,112,4,7,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,118289408,True,3637018
1,0,1,0,1,3,6,5,2,0,4,1,4,0,5,2,1,3,6,1,1,1,1,1,1,64,1,2,32,1,1,112,1,7,16,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,189440,True,3638053
1,0,1,0,0,0,1,6,3,2,5,4,0,6,1,5,2,3,4,1,1,1,1,1,1,64,8,1,2,2,2,112,7,1,2,2,4,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3016704,True,3639419
1,0,1,0,1,0,3,4,5,6,2,1,0,2,5,1,4,6,3,1,1,1,1,1,1,64,1,4,4,4,1,112,1,2,2,7,4,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,37854208,True,3641327
0,1,1,1,1,1,2,3,0,6,4,5,6,2,0,3,4,5,1,1,1,1,1,1,1,64,16,1,2,2,1,112,1,14,2,4,1,112,1,2,2,28,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,10652672,True,3642595
0,0,1,1,1,0,5,3,4,1,2,6,2,3,5,1,0,4,6,1,1,1,1,1,1,64,2,2,8,1,2,112,2,7,2,1,4,112,2,1,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1137664,True,3643940
1,1,1,1,1,5,2,1,3,0,6,4,5,3,2,1,4,0,6,1,1,1,1,1,1,64,1,1,8,8,1,112,16,1,1,1,7,112,1,7,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,14900224,True,3645545
1,0,0,0,0,4,5,0,1,2,6,3,4,3,0,6,2,1,5,1,1,1,1,1,1,64,2,16,1,1,2,112,1,2,4,7,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5822464,True,3646756
0,0,1,1,0,0,6,1,4,2,3,5,2,1,3,6,5,0,4,1,1,1,1,1,1,64,4,4,1,1,4,112,1,4,4,7,1,112,2,2,7,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9492480,True,3648031
1,1,1,0,1,6,0,1,3,5,2,4,3,6,2,1,0,4,5,1,1,1,1,1,1,64,8,1,1,8,1,112,7,1,16,1,1,112,1,2,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3648735
1,1,0,0,0,4,2,0,3,1,6,5,0,5,3,1,4,6,2,1,1,1,1,1,1,64,4,8,1,2,1,112,1,1,1,4,28,112,1,1,56,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,23703552,True,3650010
0,1,1,0,0,4,6,5,1,0,2,3,2,3,1,4,6,5,0,1,1,1,1,1,1,64,2,4,2,4,1,112,8,2,1,7,1,112,2,28,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,10706944,True,3650914
1,0,1,1,0,1,0,6,2,4,5,3,2,6,4,3,0,1,5,1,1,1,1,1,1,64,2,4,1,2,4,112,1,4,1,7,4,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,622564352,True,3657349
1,0,1,0,0,5,3,6,0,4,2,1,0,5,1,3,6,2,4,1,1,1,1,1,1,64,1,1,1,32,2,112,4,2,1,14,1,112,4,7,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3658222
0,0,0,0,1,3,5,0,4,2,1,6,4,2,5,0,3,6,1,1,1,1,1,1,1,64,1,1,4,1,16,112,1,14,2,2,2,112,2,1,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,110684160,True,3660235
0,0,0,0,0,3,0,2,6,5,1,4,3,6,5,2,0,4,1,1,1,1,1,1,1,64,4,4,1,1,4,112,1,2,7,2,4,112,4,7,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,30571520,True,3661573
1,1,0,1,0,3,1,2,0,5,4,6,1,2,3,4,6,5,0,1,1,1,1,1,1,64,1,2,32,1,1,112,4,1,1,1,28,112,7,1,1,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,11437056,True,3662477
1,1,1,1,0,4,1,5,3,6,2,0,5,4,3,6,0,1,2,1,1,1,1,1,1,64,16,1,2,1,2,112,7,1,2,2,4,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2314240,True,3663383
1,0,0,1,0,5,6,3,4,2,1,0,5,3,2,0,4,6,1,1,1,1,1,1,1,64,4,2,4,1,2,112,2,1,7,8,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,152250368,True,3665560
1,0,1,0,0,0,2,5,4,6,1,3,0,2,4,5,3,6,1,1,1,1,1,1,1,64,8,1,2,2,2,112,2,8,7,1,1,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,5249024,True,3666969
0,1,0,1,0,0,2,1,4,6,5,3,0,5,2,1,3,4,6,1,1,1,1,1,1,64,2,4,4,1,2,112,1,2,4,2,7,112,1,4,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,58106880,True,3668757
1,1,1,1,1,3,2,1,4,6,5,0,2,3,0,5,1,6,4,1,1,1,1,1,1,64,4,1,4,2,2,112,4,1,7,4,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,212992,True,3669957
0,0,1,0,1,1,2,3,0,6,4,5,5,4,2,1,3,6,0,1,1,1,1,1,1,64,1,1,2,16,2,112,1,1,14,1,8,112,1,1,4,28,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,24276992,True,3671371
0,1,1,0,0,3,5,6,4,1,2,0,6,2,4,5,1,3,0,1,1,1,1,1,1,64,1,1,2,2,16,112,8,1,1,14,1,112,1,1,56,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3672309
1,0,1,0,1,2,4,1,0,3,6,5,4,5,6,3,1,2,0,1,1,1,1,1,1,64,1,1,8,4,2,112,1,28,1,2,2,112,2,7,2,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,46367744,True,3673831
0,1,0,1,1,0,3,2,1,6,5,4,5,1,2,6,3,0,4,1,1,1,1,1,1,64,8,1,2,2,2,112,2,2,2,1,14,112,1,14,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1575936,True,3674842
0,0,1,0,1,5,3,0,2,1,6,4,3,0,4,6,2,5,1,1,1,1,1,1,1,64,4,8,2,1,1,112,1,2,28,2,1,112,2,7,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1284096,True,3675896
0,0,0,1,1,1,2,4,3,6,0,5,5,3,6,0,1,4,2,1,1,1,1,1,1,64,4,4,2,2,1,112,2,14,4,1,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,309248,True,3676939
0,0,1,1,1,1,4,0,3,6,5,2,4,5,3,1,0,6,2,1,1,1,1,1,1,64,2,4,4,2,1,112,1,1,8,7,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,163840,True,3677881
0,0,1,0,1,2,5,1,4,0,6,3,6,0,3,1,4,2,5,1,1,1,1,1,1,64,16,1,1,2,2,112,16,1,7,1,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,147456,True,3678900
1,1,0,1,0,3,2,5,1,6,0,4,5,0,6,4,1,2,3,1,1,1,1,1,1,64,16,1,4,1,1,112,7,1,1,16,1,112,1,2,4,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,367616,True,3679568
1,1,0,1,0,4,5,3,6,1,2,0,6,3,0,2,4,5,1,1,1,1,1,1,1,64,4,2,1,1,8,112,14,2,1,1,4,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,685056,True,3680773
1,0,1,0,0,1,4,5,0,6,3,2,4,1,3,2,6,0,5,1,1,1,1,1,1,64,1,16,4,1,1,112,4,14,1,2,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,30188544,True,3681908
0,1,0,0,1,3,2,0,1,5,4,6,4,0,6,5,3,2,1,1,1,1,1,1,1,64,4,1,4,1,4,112,4,1,7,2,2,112,1,1,7,8,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,884736,True,3682964
1,0,0,0,0,4,2,1,3,5,0,6,1,3,2,5,0,4,6,1,1,1,1,1,1,64,1,2,4,1,8,112,1,16,1,1,7,112,1,1,1,16,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,757164032,True,3690230
0,1,1,1,0,5,6,3,2,1,0,4,1,6,5,0,2,3,4,1,1,1,1,1,1,64,4,4,4,1,1,112,8,7,1,2,1,112,7,1,2,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2660352,True,3691634
1,0,1,1,1,5,2,1,3,0,6,4,3,2,5,4,0,6,1,1,1,1,1,1,1,64,2,1,1,1,32,112,1,4,2,7,2,112,4,1,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,27710464,True,3693554
1,1,0,1,0,3,6,4,0,5,2,1,6,0,4,1,2,3,5,1,1,1,1,1,1,64,4,4,2,1,2,112,112,1,1,1,1,112,1,1,4,14,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3031040,True,3694398
1,0,1,0,1,1,5,4,0,6,2,3,4,2,1,5,0,6,3,1,1,1,1,1,1,64,4,16,1,1,1,112,2,2,2,14,1,112,4,1,1,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,26577920,True,3696179
0,0,0,0,1,2,0,6,5,3,1,4,4,2,6,1,3,5,0,1,1,1,1,1,1,64,2,16,1,2,1,112,14,1,1,2,4,112,28,1,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1212416,True,3698077
0,0,0,0,0,1,4,0,3,2,5,6,4,2,6,0,3,5,1,1,1,1,1,1,1,64,8,1,1,1,8,112,2,4,2,1,7,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,846848,True,3699197
1,0,1,1,0,5,6,2,0,3,1,4,3,0,6,1,4,5,2,1,1,1,1,1,1,64,1,2,4,2,4,112,1,1,2,8,7,112,2,2,1,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3700562
0,1,1,0,1,5,6,0,3,4,2,1,2,3,5,1,0,6,4,1,1,1,1,1,1,64,1,1,2,8,4,112,1,1,2,8,7,112,4,1,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3702821
0,1,0,0,1,0,4,6,2,5,1,3,3,0,5,2,6,1,4,1,1,1,1,1,1,64,8,4,1,2,1,112,1,2,28,2,1,112,1,1,4,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,555008,True,3704435
0,0,1,1,0,5,0,1,4,2,6,3,6,5,0,3,2,1,4,1,1,1,1,1,1,64,4,1,16,1,1,112,1,1,4,14,2,112,1,4,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,70628352,True,3706286
1,0,1,1,1,2,1,4,5,6,3,0,0,2,6,1,3,5,4,1,1,1,1,1,1,64,1,4,2,1,8,112,14,1,4,2,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,872448,True,3707299
0,0,0,0,1,1,6,2,5,3,4,0,1,6,5,2,3,0,4,1,1,1,1,1,1,64,8,1,1,4,2,112,28,1,1,2,2,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,237568,True,3708557
1,1,0,0,0,2,5,6,4,0,1,3,5,1,2,4,6,3,0,1,1,1,1,1,1,64,1,1,32,2,1,112,1,28,1,2,2,112,2,7,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,137546752,True,3710678
1,0,1,1,0,3,5,2,1,0,4,6,3,1,4,2,6,0,5,1,1,1,1,1,1,64,2,16,1,2,1,112,1,4,2,1,14,112,2,1,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,251125760,True,3714061
1,1,0,1,0,4,0,1,5,6,2,3,2,0,1,6,3,5,4,1,1,1,1,1,1,64,2,2,2,4,2,112,2,1,1,14,4,112,28,1,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3714985
1,0,0,1,1,6,0,4,3,1,5,2,2,3,5,4,0,6,1,1,1,1,1,1,1,64,1,16,1,4,1,112,14,1,1,1,8,112,2,1,7,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2225152,True,3716375
1,0,0,1,0,1,5,0,6,2,4,3,5,2,0,6,1,4,3,1,1,1,1,1,1,64,2,1,2,2,8,112,1,2,4,7,2,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3717335
1,0,1,0,1,1,4,6,5,0,3,2,2,1,4,6,3,0,5,1,1,1,1,1,1,64,1,2,16,2,1,112,8,1,2,7,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1854464,True,3718217
1,0,1,0,0,1,6,0,2,5,3,4,1,4,3,2,0,5,6,1,1,1,1,1,1,64,8,8,1,1,1,112,4,1,7,1,4,112,14,1,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2079744,True,3719255
0,1,1,0,0,2,3,5,4,1,6,0,1,4,6,5,2,3,0,1,1,1,1,1,1,64,1,1,1,2,32,112,8,1,2,1,7,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19324928,True,3720717
1,1,1,1,0,3,5,2,6,1,0,4,1,6,2,5,4,3,0,1,1,1,1,1,1,64,1,2,16,1,2,112,1,2,7,8,1,112,1,4,7,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3721317
1,0,1,0,0,0,4,1,3,5,2,6,3,5,2,1,0,4,6,1,1,1,1,1,1,64,4,1,4,1,4,112,1,2,4,7,2,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3722370
1,0,1,1,1,5,0,1,3,4,2,6,5,3,1,2,0,6,4,1,1,1,1,1,1,64,2,16,1,2,1,112,8,2,7,1,1,112,2,7,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3523584,True,3723914
1,0,0,0,0,4,2,6,5,3,1,0,4,6,0,2,5,1,3,1,1,1,1,1,1,64,16,1,1,4,1,112,4,2,1,7,2,112,7,4,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,14457856,True,3724986
0,0,1,0,0,5,0,1,4,6,3,2,3,0,1,2,6,5,4,1,1,1,1,1,1,64,8,1,1,2,4,112,2,2,7,4,1,112,2,1,1,1,56,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,26864640,True,3726520
1,1,1,0,1,0,3,4,2,1,6,5,4,0,5,6,2,1,3,1,1,1,1,1,1,64,1,1,4,8,2,112,28,2,1,1,2,112,4,1,1,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5346304,True,3727724
0,0,1,1,1,6,3,2,4,0,1,5,6,1,4,3,2,5,0,1,1,1,1,1,1,64,8,4,2,1,1,112,4,1,4,7,1,112,1,4,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,318464,True,3728593
1,0,0,0,1,1,3,0,2,4,6,5,1,6,2,4,0,5,3,1,1,1,1,1,1,64,1,4,2,1,8,112,8,2,1,1,7,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2316288,True,3730952
