IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,0,1,0,3,5,2,6,1,4,1,4,2,5,6,3,0,1,1,1,1,1,1,64,1,1,1,1,64,112,1,1,4,1,28,112,1,2,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,2480908
1,0,0,0,0,2,3,6,0,1,4,5,4,5,6,3,1,2,0,1,1,1,1,1,1,64,1,4,2,1,8,112,1,4,7,2,2,112,1,1,8,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,123947008,True,2482826
0,0,0,0,0,2,4,6,0,5,3,1,4,3,6,0,2,1,5,1,1,1,1,1,1,64,1,8,2,4,1,112,1,2,1,2,28,112,7,1,1,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,315184128,True,2486090
0,0,0,1,1,5,6,1,3,4,0,2,0,1,6,3,2,4,5,1,1,1,1,1,1,64,16,1,1,1,4,112,1,2,14,1,4,112,2,28,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1299456,True,2486672
1,0,1,0,1,3,1,5,4,6,2,0,4,0,2,3,6,1,5,1,1,1,1,1,1,64,8,2,2,1,2,112,1,1,2,28,2,112,7,2,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,965632,True,2487433
0,0,1,1,1,4,0,1,6,5,3,2,3,2,1,0,6,4,5,1,1,1,1,1,1,64,2,4,1,1,8,112,1,7,1,4,4,112,7,2,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,32820224,True,2488556
1,1,1,0,0,6,3,2,5,0,1,4,3,5,2,0,4,1,6,1,1,1,1,1,1,64,2,1,2,8,2,112,4,1,14,1,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2489315
1,0,0,0,1,5,3,2,0,1,4,6,6,4,1,2,0,5,3,1,1,1,1,1,1,64,2,4,4,2,1,112,4,7,1,1,4,112,4,4,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1113088,True,2490116
1,1,1,0,0,0,5,1,2,4,6,3,4,3,0,6,2,1,5,1,1,1,1,1,1,64,2,1,1,1,32,112,2,2,2,14,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,26467328,True,2491318
1,0,1,0,0,1,0,2,3,5,6,4,1,4,5,0,6,3,2,1,1,1,1,1,1,64,2,1,2,8,2,112,1,2,56,1,1,112,1,2,8,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,2491938
0,0,0,0,0,3,1,4,6,0,2,5,4,1,2,5,3,6,0,1,1,1,1,1,1,64,1,1,2,4,8,112,7,1,1,16,1,112,1,1,4,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,77181952,True,2493390
1,0,0,0,1,6,1,4,3,2,0,5,5,2,6,0,3,1,4,1,1,1,1,1,1,64,2,1,2,16,1,112,1,4,14,1,2,112,2,4,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,2494147
1,0,0,0,0,2,6,1,5,4,3,0,6,1,0,3,4,5,2,1,1,1,1,1,1,64,1,1,4,2,8,112,14,1,4,2,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2799616,True,2494971
0,0,1,0,0,0,2,6,4,3,5,1,5,6,0,4,2,1,3,1,1,1,1,1,1,64,4,2,2,1,4,112,4,14,1,2,1,112,1,14,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,40631296,True,2495921
1,1,1,0,0,4,0,3,2,6,1,5,2,0,4,3,1,5,6,1,1,1,1,1,1,64,16,1,2,2,1,112,2,1,1,8,7,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4418560,True,2496976
0,0,0,1,0,3,6,2,5,1,0,4,4,0,6,2,3,1,5,1,1,1,1,1,1,64,8,2,1,4,1,112,1,1,7,8,2,112,2,1,14,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,3396608,True,2497848
1,1,1,1,0,5,6,2,4,3,1,0,5,3,4,6,2,1,0,1,1,1,1,1,1,64,1,4,2,8,1,112,1,1,7,4,4,112,1,14,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,2498477
1,1,1,0,0,3,1,0,2,5,4,6,5,2,6,3,4,0,1,1,1,1,1,1,1,64,1,8,4,1,2,112,1,8,1,7,2,112,1,14,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,639975424,True,2504547
1,0,0,1,0,1,0,6,3,2,4,5,4,2,3,0,5,6,1,1,1,1,1,1,1,64,2,1,1,16,2,112,1,1,7,2,8,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,2505156
0,0,0,1,1,4,6,5,3,2,1,0,2,4,3,6,5,0,1,1,1,1,1,1,1,64,1,1,2,16,2,112,1,2,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1133568,True,2505947
1,0,0,0,1,5,3,0,1,4,6,2,1,3,5,4,6,2,0,1,1,1,1,1,1,64,1,8,4,1,2,112,1,7,4,1,4,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6659072,True,2507108
0,0,0,1,0,2,4,0,5,1,6,3,1,2,5,4,3,0,6,1,1,1,1,1,1,64,16,2,1,2,1,112,4,1,7,2,2,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3300352,True,2507781
0,0,0,1,0,4,3,6,2,1,5,0,4,3,5,0,6,1,2,1,1,1,1,1,1,64,1,4,1,16,1,112,4,1,1,1,28,112,2,7,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,73427968,True,2509262
0,1,0,1,1,2,4,1,6,3,0,5,3,6,1,5,0,2,4,1,1,1,1,1,1,64,1,4,2,2,4,112,2,1,14,4,1,112,7,1,2,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1872896,True,2510267
0,0,1,1,0,1,0,3,5,4,6,2,5,2,4,3,6,0,1,1,1,1,1,1,1,64,2,1,32,1,1,112,1,1,16,7,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,880640,True,2511225
1,0,0,1,1,6,2,1,5,0,3,4,4,1,2,3,0,5,6,1,1,1,1,1,1,64,16,1,1,2,2,112,4,7,2,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2355200,True,2512211
0,1,0,0,1,0,5,6,2,3,1,4,2,4,1,5,6,0,3,1,1,1,1,1,1,64,1,8,2,1,4,112,7,8,1,1,2,112,2,1,1,28,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,16069632,True,2513469
1,0,0,1,0,2,1,0,6,5,4,3,1,0,6,2,5,3,4,1,1,1,1,1,1,64,2,1,1,16,2,112,7,16,1,1,1,112,1,1,1,16,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,282099712,True,2516567
0,0,0,1,1,2,3,5,0,1,4,6,5,4,3,0,1,2,6,1,1,1,1,1,1,64,4,2,2,2,2,112,8,7,1,1,2,112,1,4,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,623616,True,2517340
1,0,0,1,0,5,6,2,0,1,3,4,4,3,1,6,5,0,2,1,1,1,1,1,1,64,2,2,2,8,1,112,1,1,8,14,1,112,14,1,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,2518000
0,0,0,1,1,5,4,0,6,2,3,1,0,6,1,2,5,4,3,1,1,1,1,1,1,64,2,8,1,1,4,112,1,1,56,2,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,353280,True,2518632
0,1,1,1,0,5,4,1,3,2,6,0,4,3,5,2,0,6,1,1,1,1,1,1,1,64,1,2,2,2,8,112,1,14,1,1,8,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,11600896,True,2519646
1,0,1,0,1,3,4,1,6,5,2,0,1,2,0,5,3,6,4,1,1,1,1,1,1,64,1,2,1,1,32,112,2,7,4,1,2,112,1,1,8,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,28738560,True,2520725
0,0,1,0,1,2,0,1,3,4,6,5,5,6,1,3,2,0,4,1,1,1,1,1,1,64,1,4,1,1,16,112,2,2,1,14,2,112,4,1,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,260207616,True,2523573
1,1,0,1,0,2,1,6,4,3,5,0,0,3,6,1,5,2,4,1,1,1,1,1,1,64,1,16,1,2,2,112,14,2,2,2,1,112,2,4,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,51159040,True,2524680
1,0,0,0,1,0,3,5,6,4,1,2,6,1,5,0,4,3,2,1,1,1,1,1,1,64,4,1,16,1,1,112,4,1,1,7,4,112,2,1,4,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1866752,True,2525576
0,1,0,1,0,6,2,3,0,5,1,4,3,6,0,4,2,5,1,1,1,1,1,1,1,64,1,1,8,1,8,112,2,14,2,1,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,16349184,True,2526512
1,1,0,0,1,5,0,3,6,2,4,1,4,1,3,2,5,0,6,1,1,1,1,1,1,64,2,1,2,1,16,112,1,2,4,1,14,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,2527911
1,0,1,1,1,3,4,1,6,5,2,0,0,5,6,2,3,4,1,1,1,1,1,1,1,64,1,8,8,1,1,112,1,1,1,16,7,112,2,1,2,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2528805
0,1,1,0,1,3,1,4,2,0,6,5,4,1,5,0,2,3,6,1,1,1,1,1,1,64,8,1,1,2,4,112,8,1,7,2,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,65536,True,2529471
0,0,1,0,1,0,1,4,2,3,6,5,6,1,4,5,3,2,0,1,1,1,1,1,1,64,1,2,2,2,8,112,2,8,1,1,7,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,32241664,True,2530843
1,0,1,1,1,0,4,2,5,1,3,6,0,1,3,6,5,2,4,1,1,1,1,1,1,64,4,1,4,4,1,112,7,2,2,2,2,112,1,7,1,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,32021504,True,2532131
1,1,0,1,0,6,4,0,2,1,3,5,5,2,3,1,0,6,4,1,1,1,1,1,1,64,1,2,8,1,4,112,7,8,2,1,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6102016,True,2532888
1,1,0,1,1,6,2,0,5,3,1,4,4,3,6,2,1,0,5,1,1,1,1,1,1,64,2,1,4,4,2,112,7,2,1,4,2,112,1,7,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,737280,True,2533966
1,1,0,0,0,1,5,2,3,0,6,4,2,0,3,5,6,4,1,1,1,1,1,1,1,64,2,2,2,8,1,112,8,7,1,2,1,112,1,1,1,8,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,201877504,True,2536459
0,0,1,0,0,0,4,6,1,5,2,3,1,5,3,2,0,4,6,1,1,1,1,1,1,64,1,1,2,1,32,112,2,4,1,14,1,112,2,2,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,31380480,True,2537371
0,1,1,0,1,5,1,6,3,0,2,4,5,1,4,2,3,0,6,1,1,1,1,1,1,64,2,8,2,2,1,112,1,7,4,1,4,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,6189056,True,2537988
0,1,1,0,0,6,4,5,3,1,0,2,2,3,5,0,6,1,4,1,1,1,1,1,1,64,4,1,4,2,2,112,16,1,1,1,7,112,1,2,2,7,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3418112,True,2538774
1,1,1,0,1,6,1,0,3,2,5,4,1,6,4,3,5,2,0,1,1,1,1,1,1,64,8,1,4,2,1,112,2,2,1,28,1,112,1,4,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,12457984,True,2540022
1,0,0,1,1,2,4,0,5,1,3,6,1,5,6,0,4,3,2,1,1,1,1,1,1,64,1,2,2,1,16,112,4,2,1,1,14,112,1,14,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,127697920,True,2545924
1,0,1,0,0,4,2,5,0,1,3,6,3,0,4,1,6,5,2,1,1,1,1,1,1,64,1,2,8,1,4,112,7,2,1,2,4,112,1,1,1,1,112,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,78733312,True,2547884
0,1,1,0,0,0,2,1,5,4,3,6,0,6,5,1,4,3,2,1,1,1,1,1,1,64,2,1,1,16,2,112,28,1,1,1,4,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1747968,True,2548459
1,0,0,1,0,3,2,0,1,5,4,6,6,0,3,5,2,4,1,1,1,1,1,1,1,64,1,2,1,32,1,112,1,4,1,7,4,112,8,2,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2549014
0,0,1,0,1,1,3,6,4,0,5,2,5,6,0,2,4,1,3,1,1,1,1,1,1,64,1,4,4,1,4,112,1,4,1,7,4,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8814592,True,2550051
1,1,0,0,0,2,5,6,1,4,3,0,0,2,5,6,4,1,3,1,1,1,1,1,1,64,8,1,2,1,4,112,7,2,4,1,2,112,1,2,4,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3573760,True,2550855
1,1,0,0,0,5,3,0,1,2,4,6,2,0,3,5,6,1,4,1,1,1,1,1,1,64,2,2,2,4,2,112,2,1,14,2,2,112,8,1,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,11556864,True,2551835
1,1,0,0,0,0,1,4,5,3,2,6,2,0,1,6,4,3,5,1,1,1,1,1,1,64,2,2,8,1,2,112,4,7,2,1,2,112,2,1,1,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,22830080,True,2552909
1,0,1,1,0,1,3,2,0,6,5,4,3,1,2,0,4,5,6,1,1,1,1,1,1,64,8,2,2,1,2,112,7,4,1,2,2,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,17571840,True,2553723
1,0,0,1,1,5,0,6,1,4,2,3,2,1,0,3,4,6,5,1,1,1,1,1,1,64,1,4,1,2,8,112,4,1,14,1,2,112,1,14,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,8347647,True,2554443
0,1,1,0,0,0,2,4,5,3,1,6,5,0,6,3,2,1,4,1,1,1,1,1,1,64,16,1,1,2,2,112,2,2,1,28,1,112,4,1,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,31058944,True,2555352
1,1,1,1,0,0,4,5,3,6,1,2,6,1,2,3,4,5,0,1,1,1,1,1,1,64,1,4,1,1,16,112,1,2,7,8,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,16257025,True,2556289
0,0,1,1,0,4,1,0,3,6,2,5,6,0,3,4,2,1,5,1,1,1,1,1,1,64,2,8,2,1,2,112,1,4,1,14,2,112,1,2,7,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,158906368,True,2558565
0,1,0,1,1,0,4,6,5,2,1,3,5,6,0,4,2,3,1,1,1,1,1,1,1,64,8,2,4,1,1,112,1,2,1,56,1,112,1,2,7,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2831360,True,2559484
1,0,1,1,0,4,3,1,6,0,5,2,0,5,6,1,3,2,4,1,1,1,1,1,1,64,4,1,1,1,16,112,1,2,1,8,7,112,1,4,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,600313856,True,2564995
0,0,1,0,1,1,4,2,3,6,5,0,3,1,5,0,2,6,4,1,1,1,1,1,1,64,16,2,2,1,1,112,4,1,4,1,7,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,91136,True,2565599
1,0,0,0,1,3,5,1,4,2,6,0,1,6,3,5,0,4,2,1,1,1,1,1,1,64,1,8,2,4,1,112,1,1,1,16,7,112,1,1,2,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,2566737
1,1,0,0,1,3,6,1,0,2,4,5,4,6,5,1,3,2,0,1,1,1,1,1,1,64,4,1,1,16,1,112,1,1,4,7,4,112,1,14,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,2567542
0,1,1,0,1,1,5,6,2,0,4,3,2,5,4,0,3,6,1,1,1,1,1,1,1,64,2,2,4,4,1,112,56,2,1,1,1,112,2,2,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,793600,True,2568402
1,0,0,1,1,5,4,2,1,3,0,6,2,4,5,1,6,0,3,1,1,1,1,1,1,64,1,8,1,8,1,112,1,2,28,2,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,302080,True,2569089
1,1,1,0,1,4,5,2,6,3,1,0,3,2,1,4,6,0,5,1,1,1,1,1,1,64,2,1,1,4,8,112,7,1,2,1,8,112,4,2,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,39252992,True,2570739
0,1,0,1,1,4,5,6,2,3,1,0,0,6,2,4,5,3,1,1,1,1,1,1,1,64,1,32,1,1,2,112,56,1,1,1,2,112,1,1,2,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4380672,True,2572082
0,0,1,1,1,3,6,4,5,0,1,2,0,2,6,1,3,4,5,1,1,1,1,1,1,64,2,2,4,1,4,112,1,2,2,14,2,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,2573647
0,0,1,1,0,0,4,1,5,6,2,3,4,6,5,1,2,3,0,1,1,1,1,1,1,64,4,1,4,1,4,112,1,8,1,2,7,112,1,56,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,171813888,True,2575811
1,0,0,1,0,5,6,0,3,4,2,1,2,1,5,6,0,3,4,1,1,1,1,1,1,64,4,1,1,1,16,112,8,1,1,2,7,112,7,2,1,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16027649,True,2577098
1,0,1,1,0,0,1,3,6,5,4,2,0,4,5,6,3,2,1,1,1,1,1,1,1,64,1,2,4,4,2,112,2,1,1,7,8,112,1,4,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,2578259
1,1,0,1,0,6,1,5,4,2,3,0,2,1,0,5,6,3,4,1,1,1,1,1,1,64,2,1,1,1,32,112,2,1,7,2,4,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11360256,True,2579784
0,0,0,0,1,4,0,2,5,3,6,1,1,0,4,2,5,6,3,1,1,1,1,1,1,64,1,2,32,1,1,112,1,2,7,1,8,112,1,28,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4695040,True,2580708
0,1,1,0,0,3,0,6,2,4,5,1,5,2,6,4,3,0,1,1,1,1,1,1,1,64,2,1,2,1,16,112,56,2,1,1,1,112,2,2,1,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4868096,True,2581611
0,1,0,1,1,1,0,3,5,4,2,6,1,5,0,4,2,3,6,1,1,1,1,1,1,64,4,2,1,8,1,112,8,1,1,7,2,112,7,2,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,14721024,True,2582687
0,1,0,1,1,6,3,0,2,1,5,4,6,2,0,4,1,3,5,1,1,1,1,1,1,64,64,1,1,1,1,112,14,1,4,2,1,112,2,2,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,98304,True,2583339
0,1,1,1,0,3,4,1,5,6,2,0,3,6,2,4,1,0,5,1,1,1,1,1,1,64,1,1,1,64,1,112,1,2,7,2,4,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,73187328,True,2584629
1,0,0,0,0,4,1,5,3,0,2,6,3,6,4,5,1,2,0,1,1,1,1,1,1,64,8,4,2,1,1,112,1,28,2,1,2,112,2,7,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,12149760,True,2585577
0,0,0,0,1,0,2,4,3,5,1,6,3,1,5,4,6,2,0,1,1,1,1,1,1,64,2,1,2,4,4,112,1,2,7,8,1,112,4,2,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,10166272,True,2587492
1,1,0,1,1,5,2,3,6,4,0,1,5,6,2,4,0,3,1,1,1,1,1,1,1,64,16,2,1,2,1,112,2,4,1,2,7,112,7,4,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,17730560,True,2588445
1,0,0,0,1,1,0,2,6,4,5,3,4,2,6,3,1,0,5,1,1,1,1,1,1,64,2,2,4,1,4,112,1,1,1,14,8,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2589317
0,0,0,0,1,6,5,4,0,2,3,1,2,6,4,1,5,3,0,1,1,1,1,1,1,64,1,1,2,1,32,112,1,1,7,16,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,22022144,True,2590321
1,1,0,1,0,3,6,2,5,0,1,4,5,4,2,1,0,3,6,1,1,1,1,1,1,64,1,1,1,16,4,112,1,4,7,1,4,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2591115
0,0,0,1,1,4,3,5,0,2,6,1,5,1,6,4,3,2,0,1,1,1,1,1,1,64,2,16,2,1,1,112,2,1,14,1,4,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,111616,True,2591714
0,1,1,1,0,6,3,5,2,1,4,0,2,3,1,4,6,0,5,1,1,1,1,1,1,64,16,2,1,1,2,112,1,7,16,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,20516864,True,2592387
0,1,1,0,0,4,0,1,6,2,3,5,3,5,6,0,2,4,1,1,1,1,1,1,1,64,2,2,16,1,1,112,4,2,14,1,1,112,1,1,28,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2592936
1,0,1,0,1,2,5,6,0,4,1,3,4,1,0,6,3,2,5,1,1,1,1,1,1,64,1,1,8,1,8,112,2,4,1,7,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1184768,True,2593767
1,1,1,0,1,2,0,3,5,1,4,6,6,1,3,0,2,5,4,1,1,1,1,1,1,64,4,1,16,1,1,112,1,1,7,2,8,112,1,2,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2594831
0,1,0,0,0,5,1,6,2,4,3,0,3,5,2,1,4,0,6,1,1,1,1,1,1,64,1,2,4,1,8,112,1,2,7,1,8,112,1,2,1,8,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,287210496,True,2598048
0,1,0,1,1,2,5,6,0,4,3,1,2,6,3,4,1,5,0,1,1,1,1,1,1,64,2,1,16,1,2,112,4,7,1,2,2,112,1,4,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,8403968,True,2599027
1,1,1,0,1,6,2,4,0,5,3,1,1,2,0,5,3,4,6,1,1,1,1,1,1,64,4,8,1,2,1,112,2,1,7,4,2,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,412784640,True,2603209
0,0,0,0,1,6,3,0,1,2,4,5,6,1,5,4,2,0,3,1,1,1,1,1,1,64,1,1,16,2,2,112,2,14,2,2,1,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3270656,True,2604036
1,0,0,1,1,1,5,2,4,6,3,0,3,1,4,0,2,6,5,1,1,1,1,1,1,64,2,4,4,2,1,112,1,8,1,2,7,112,14,1,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,10868736,True,2604868
0,1,1,0,1,1,2,3,0,4,5,6,3,4,1,0,2,5,6,1,1,1,1,1,1,64,1,1,4,1,16,112,4,14,2,1,1,112,2,2,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3926016,True,2605800
0,1,0,0,0,4,1,6,3,0,2,5,6,2,5,4,0,3,1,1,1,1,1,1,1,64,8,8,1,1,1,112,4,1,7,1,4,112,1,1,4,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8479744,True,2606747
1,0,0,1,1,2,0,6,4,5,3,1,2,5,0,3,1,6,4,1,1,1,1,1,1,64,8,2,1,1,4,112,1,2,4,2,7,112,28,1,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2541568,True,2607731
1,0,1,1,0,5,6,1,2,3,0,4,4,2,1,0,3,6,5,1,1,1,1,1,1,64,4,2,2,1,4,112,1,7,1,8,2,112,1,1,1,28,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2608441
