IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,0,1,1,5,2,6,0,3,4,1,0,6,2,5,4,3,16,4,4,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,1,56,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,153345024,True,2511121
0,0,1,0,1,4,2,0,3,6,1,5,1,0,3,5,2,4,6,16,8,1,2,1,1,64,16,4,1,1,1,112,56,2,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,18176000,True,2512852
0,0,0,0,0,6,1,4,3,2,0,5,0,3,4,5,6,2,1,16,2,1,1,8,1,64,2,8,2,2,1,112,7,8,2,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6295552,True,2514408
0,0,1,0,1,4,2,0,1,5,3,6,1,5,4,0,3,2,6,16,16,1,1,1,1,64,16,1,1,4,1,112,2,8,1,7,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1078272,True,2515921
0,1,1,0,1,5,0,1,4,2,3,6,5,3,6,0,1,2,4,16,4,1,4,1,1,64,1,4,1,8,2,112,28,4,1,1,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4399104,True,2517653
0,1,1,0,1,4,2,3,1,0,5,6,3,2,6,5,1,4,0,16,16,1,1,1,1,64,8,1,4,2,1,112,8,7,2,1,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,513023,True,2519046
1,1,0,0,0,2,6,4,1,5,3,0,3,4,6,1,5,2,0,16,4,4,1,1,1,64,2,16,1,1,2,112,112,1,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,84846592,True,2521132
1,1,1,1,0,6,5,3,2,1,0,4,0,2,1,3,5,4,6,16,4,1,4,1,1,64,1,64,1,1,1,112,7,2,1,1,8,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,14433280,True,2523219
0,0,0,0,0,1,3,5,2,4,6,0,6,1,0,5,2,4,3,16,2,8,1,1,1,64,1,16,1,4,1,112,8,7,1,2,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,35725312,True,2525048
0,0,1,1,0,1,3,0,4,6,5,2,3,1,5,6,0,4,2,16,16,1,1,1,1,64,2,2,2,4,2,112,1,56,2,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,35250176,True,2526886
1,0,0,1,0,2,5,6,1,3,4,0,6,4,1,0,3,2,5,16,16,1,1,1,1,64,8,1,2,2,2,112,14,4,1,1,2,112,8,1,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,189677568,True,2530755
0,1,1,1,0,3,5,4,1,0,2,6,2,4,5,1,0,3,6,16,4,2,2,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1616896,True,2532363
0,1,1,0,1,5,3,1,6,2,0,4,6,0,3,2,1,4,5,16,16,1,1,1,1,64,4,4,2,2,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14010368,True,2534076
1,0,1,0,1,2,6,3,1,0,4,5,3,0,6,4,1,2,5,16,2,2,2,1,2,64,8,4,2,1,1,112,8,1,1,2,7,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5144576,True,2536508
0,1,0,0,1,0,2,4,5,1,3,6,1,4,6,2,0,3,5,16,8,1,2,1,1,64,32,1,1,1,2,112,4,14,1,1,2,112,14,4,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,5041152,True,2538078
1,0,0,0,1,0,4,1,5,3,6,2,5,0,3,6,4,2,1,16,16,1,1,1,1,64,16,1,2,1,2,112,16,1,1,7,1,112,4,2,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2237440,True,2539586
0,1,1,1,1,4,5,2,1,0,3,6,5,3,4,0,1,2,6,16,16,1,1,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,21397504,True,2541477
1,1,0,0,0,5,2,3,4,1,6,0,2,0,4,5,1,3,6,16,2,2,4,1,1,64,64,1,1,1,1,112,1,4,7,1,4,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,48902144,True,2543398
1,0,1,0,0,3,1,5,4,6,2,0,2,5,6,3,1,0,4,16,16,1,1,1,1,64,8,2,2,2,1,112,4,2,7,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,23746560,True,2545244
0,0,0,0,1,3,2,6,1,4,0,5,0,1,4,6,5,3,2,16,8,1,1,2,1,64,2,1,16,2,1,112,56,1,2,1,1,112,2,4,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1277952,True,2546712
0,0,0,1,1,0,2,1,4,6,5,3,0,1,4,6,2,5,3,16,4,1,2,2,1,64,4,1,2,4,2,112,7,8,2,1,1,112,1,1,8,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2802688,True,2548588
1,1,1,0,1,1,2,3,4,5,6,0,5,3,1,4,6,0,2,16,8,2,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,120940544,True,2551253
0,1,0,0,1,3,0,6,4,5,1,2,1,5,2,4,6,3,0,16,2,1,4,2,1,64,8,8,1,1,1,112,16,1,7,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7776256,True,2552815
1,1,1,0,1,0,3,1,6,4,2,5,5,1,6,4,0,2,3,16,4,1,4,1,1,64,64,1,1,1,1,112,2,14,1,4,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,47280128,True,2554793
1,0,0,1,0,6,4,1,2,0,3,5,3,0,5,4,6,1,2,16,16,1,1,1,1,64,32,1,1,2,1,112,8,2,1,1,7,112,1,8,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,102370304,True,2557805
1,1,1,0,0,3,1,4,0,6,2,5,6,5,1,4,3,0,2,16,4,4,1,1,1,64,2,32,1,1,1,112,4,7,2,2,1,112,1,28,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1313000448,True,2569942
1,0,0,1,1,4,2,1,3,0,5,6,5,0,2,6,4,3,1,16,1,8,2,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3137536,True,2571464
0,1,0,1,1,2,0,4,1,6,5,3,0,6,1,4,5,3,2,16,4,1,1,1,4,64,32,1,1,2,1,112,14,2,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3710976,True,2573067
1,0,1,1,1,3,6,2,4,5,0,1,1,5,4,3,2,6,0,16,1,4,1,4,1,64,64,1,1,1,1,112,4,14,1,2,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3476480,True,2574608
0,1,0,0,0,5,4,6,2,1,3,0,2,1,3,4,6,0,5,16,2,4,2,1,1,64,4,4,1,1,4,112,28,2,2,1,1,112,8,2,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,23394304,True,2576220
1,1,1,1,1,0,1,6,4,5,3,2,5,3,1,0,6,2,4,16,2,1,2,1,4,64,1,1,32,1,2,112,14,4,2,1,1,112,2,2,7,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2577857
0,0,1,1,1,1,2,5,0,4,3,6,0,5,6,3,4,1,2,16,8,2,1,1,1,64,4,4,4,1,1,112,112,1,1,1,1,112,1,56,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,6653952,True,2579371
0,0,0,1,1,2,6,5,3,0,1,4,3,1,6,0,4,5,2,16,4,1,2,2,1,64,8,2,4,1,1,112,8,14,1,1,1,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1342464,True,2580848
0,0,1,0,1,5,2,1,6,4,0,3,2,1,5,0,3,4,6,16,16,1,1,1,1,64,2,1,2,1,16,112,2,2,2,2,7,112,7,4,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,72240128,True,2583794
1,1,1,0,0,1,5,3,2,0,6,4,4,6,3,5,1,2,0,16,1,16,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,51358720,True,2586231
1,0,1,1,1,2,4,5,6,1,0,3,2,6,4,1,5,3,0,16,8,1,2,1,1,64,32,1,2,1,1,112,2,1,28,2,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,746496,True,2587883
1,0,1,1,1,1,0,5,4,3,6,2,0,2,1,6,5,4,3,16,16,1,1,1,1,64,4,2,1,8,1,112,16,1,7,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,24706048,True,2589578
0,0,1,0,0,1,4,0,2,5,3,6,5,6,1,2,0,3,4,16,4,2,2,1,1,64,32,2,1,1,1,112,1,1,7,8,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,96250880,True,2592259
0,0,1,1,0,2,3,5,1,4,0,6,0,2,3,4,5,6,1,16,4,4,1,1,1,64,1,16,1,4,1,112,28,1,1,2,2,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,38048768,True,2594087
0,1,0,0,0,4,3,0,2,5,6,1,6,2,3,0,5,1,4,16,4,2,1,2,1,64,4,16,1,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10502144,True,2595683
1,0,0,0,0,0,5,6,1,3,2,4,6,5,2,4,1,3,0,16,1,4,4,1,1,64,1,2,2,1,16,112,4,28,1,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,472555520,True,2600866
1,0,0,1,0,3,6,4,1,2,0,5,6,4,3,2,1,5,0,16,4,2,2,1,1,64,1,32,1,1,2,112,4,4,1,1,7,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,184550400,True,2604424
0,1,1,0,0,5,4,0,1,2,3,6,3,1,6,2,4,0,5,16,4,1,1,2,2,64,16,4,1,1,1,112,16,7,1,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,11229184,True,2605912
0,0,1,0,0,6,2,3,5,0,4,1,5,6,2,3,0,4,1,16,2,2,2,2,1,64,8,8,1,1,1,112,14,4,2,1,1,112,4,1,2,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,19002368,True,2607826
0,1,1,1,1,0,6,4,2,5,1,3,1,3,4,5,0,2,6,16,8,2,1,1,1,64,16,1,4,1,1,112,1,1,16,7,1,112,2,2,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,802816,True,2609638
0,0,0,1,1,3,2,4,6,1,0,5,4,6,3,0,1,5,2,16,4,1,4,1,1,64,4,8,1,2,1,112,112,1,1,1,1,112,4,1,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,965632,True,2611207
0,0,0,1,1,3,5,4,6,2,0,1,2,5,0,1,3,6,4,16,8,2,1,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,25738240,True,2612934
0,0,0,0,0,3,1,4,5,2,6,0,6,2,5,4,1,0,3,16,16,1,1,1,1,64,2,8,2,2,1,112,1,1,28,1,4,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,66733056,True,2615141
1,1,1,0,1,1,5,6,2,4,0,3,4,3,2,0,5,1,6,16,4,1,4,1,1,64,32,1,1,1,2,112,56,1,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,78675968,True,2617490
1,0,1,0,1,5,0,4,2,1,3,6,0,5,2,4,3,6,1,16,1,2,8,1,1,64,4,2,1,8,1,112,56,2,1,1,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,8076288,True,2619261
1,0,0,0,0,6,4,2,3,1,0,5,0,2,5,6,4,3,1,16,2,8,1,1,1,64,2,2,2,2,4,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,53794816,True,2621247
1,1,1,1,0,2,0,6,4,3,1,5,4,1,5,3,2,6,0,16,4,2,2,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,196900864,True,2624609
0,0,0,0,1,0,2,6,1,3,4,5,6,3,2,0,4,1,5,16,16,1,1,1,1,64,4,4,4,1,1,112,16,1,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1936384,True,2626259
0,1,1,1,1,4,2,6,1,3,5,0,2,5,1,0,4,3,6,16,2,8,1,1,1,64,8,2,2,2,1,112,14,8,1,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,43352064,True,2628079
1,1,0,1,0,6,3,5,4,2,0,1,0,2,5,6,1,3,4,16,8,2,1,1,1,64,2,1,2,4,4,112,112,1,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,30309376,True,2629862
1,0,0,0,0,0,2,3,6,1,4,5,3,4,5,0,2,1,6,16,8,2,1,1,1,64,1,2,2,4,4,112,8,14,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,47312896,True,2632026
0,1,0,0,0,3,6,0,4,2,1,5,2,3,0,1,6,5,4,16,8,2,1,1,1,64,32,2,1,1,1,112,4,2,1,7,2,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3316736,True,2633495
1,0,0,1,1,3,4,2,1,0,6,5,3,5,0,2,4,1,6,16,16,1,1,1,1,64,4,8,1,1,2,112,8,1,14,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1139712,True,2635549
0,1,0,1,1,0,3,2,5,1,4,6,4,3,6,0,1,5,2,16,16,1,1,1,1,64,2,32,1,1,1,112,1,56,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,21139456,True,2637334
1,1,1,1,0,2,1,5,4,3,6,0,0,5,1,4,2,6,3,16,1,8,2,1,1,64,32,1,1,2,1,112,56,1,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,153105408,True,2640442
0,1,0,1,0,2,6,4,5,3,1,0,0,3,4,1,6,5,2,16,16,1,1,1,1,64,2,32,1,1,1,112,14,1,1,2,4,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,52978688,True,2642250
0,1,1,1,0,4,5,6,2,3,1,0,6,2,3,1,4,0,5,16,4,4,1,1,1,64,32,2,1,1,1,112,1,4,7,2,2,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,23821312,True,2644046
0,0,1,1,0,4,6,0,2,3,1,5,2,1,6,0,4,5,3,16,4,1,2,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,102459392,True,2646739
1,1,0,0,0,3,4,1,2,5,6,0,4,6,5,2,1,0,3,16,4,1,1,2,2,64,32,2,1,1,1,112,14,4,2,1,1,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5801984,True,2648294
1,0,1,1,1,2,3,5,4,1,0,6,2,4,6,5,3,1,0,16,16,1,1,1,1,64,2,4,2,2,2,112,28,2,1,2,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,511323136,True,2654165
1,1,0,0,1,6,3,1,0,4,2,5,2,6,4,5,3,1,0,16,16,1,1,1,1,64,8,2,1,2,2,112,2,2,1,4,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,180425728,True,2657219
1,0,1,0,0,3,1,6,4,5,0,2,6,1,5,4,2,0,3,16,16,1,1,1,1,64,32,2,1,1,1,112,2,56,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9728000,True,2658931
0,0,0,1,1,5,6,2,4,0,1,3,4,0,3,6,5,2,1,16,4,4,1,1,1,64,1,1,16,2,2,112,28,1,1,2,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4678656,True,2660559
0,0,0,0,0,6,4,0,2,1,5,3,4,6,1,2,5,3,0,16,2,8,1,1,1,64,32,2,1,1,1,112,8,14,1,1,1,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,80930816,True,2663260
1,1,0,1,1,5,4,2,0,1,6,3,1,4,6,0,2,5,3,16,16,1,1,1,1,64,1,4,8,1,2,112,112,1,1,1,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2152448,True,2664887
0,1,1,1,0,2,4,1,0,3,5,6,5,6,3,4,1,0,2,16,8,2,1,1,1,64,16,4,1,1,1,112,7,2,8,1,1,112,2,14,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2412544,True,2666385
0,0,1,0,1,2,1,4,0,5,6,3,6,4,0,5,1,3,2,16,2,4,1,2,1,64,32,1,1,1,2,112,56,2,1,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,127765504,True,2668973
1,1,1,0,1,6,5,4,2,0,3,1,4,2,3,1,5,6,0,16,8,2,1,1,1,64,1,8,1,2,4,112,8,7,1,1,2,112,1,2,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16017408,True,2670583
1,0,1,1,1,2,3,6,5,1,0,4,0,4,5,6,2,3,1,16,1,4,2,2,1,64,4,4,4,1,1,112,4,4,1,1,7,112,4,7,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,35228672,True,2672448
0,0,0,0,1,3,2,4,0,1,5,6,5,4,6,3,0,1,2,16,4,1,4,1,1,64,64,1,1,1,1,112,8,1,7,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1271808,True,2674068
1,0,1,1,1,0,6,2,3,5,4,1,5,4,2,3,0,6,1,16,1,8,2,1,1,64,2,16,1,2,1,112,1,4,4,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,112507904,True,2676412
1,0,1,0,0,4,6,2,0,3,1,5,3,2,6,4,5,0,1,16,8,1,2,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,57912320,True,2678327
0,1,0,1,1,0,1,4,3,5,6,2,4,6,2,0,5,1,3,16,1,4,4,1,1,64,4,2,1,8,1,112,8,2,1,7,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10235904,True,2679968
0,0,1,1,0,1,2,4,3,5,0,6,4,0,5,2,6,3,1,16,1,16,1,1,1,64,64,1,1,1,1,112,7,4,4,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,38135808,True,2681860
0,1,0,1,1,6,3,5,4,1,0,2,0,5,4,2,6,1,3,16,4,1,4,1,1,64,1,8,1,8,1,112,1,4,2,1,14,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19606528,True,2683916
0,0,1,1,1,6,3,1,4,2,0,5,3,2,5,4,1,6,0,16,8,1,1,2,1,64,16,2,2,1,1,112,8,1,1,14,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3013632,True,2685359
0,1,0,0,1,3,2,0,1,6,5,4,3,1,2,6,5,0,4,16,1,2,8,1,1,64,4,1,2,8,1,112,1,7,8,2,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2883584,True,2687206
0,1,1,0,0,5,6,0,3,2,4,1,4,6,2,3,1,0,5,16,8,1,2,1,1,64,4,1,1,1,16,112,56,2,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,41598976,True,2689050
1,1,0,1,1,6,1,5,2,3,4,0,5,2,4,6,3,0,1,16,16,1,1,1,1,64,2,1,1,1,32,112,1,1,56,1,2,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2690584
0,1,1,0,0,5,1,0,4,6,2,3,0,1,5,4,2,6,3,16,4,1,4,1,1,64,4,4,4,1,1,112,14,2,2,2,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,28392448,True,2692536
1,0,0,0,1,4,1,6,3,2,5,0,4,0,1,2,6,5,3,16,16,1,1,1,1,64,8,2,2,1,2,112,112,1,1,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,21322752,True,2694496
0,0,1,0,0,4,2,0,5,1,3,6,4,0,1,5,3,6,2,16,2,1,4,1,2,64,4,4,1,2,2,112,28,2,2,1,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,40335360,True,2696369
1,0,0,1,1,2,0,5,1,4,3,6,5,4,0,1,6,3,2,16,2,2,2,1,2,64,32,1,2,1,1,112,16,7,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6593536,True,2697878
1,0,1,1,0,2,3,5,1,6,4,0,4,6,5,1,2,3,0,16,16,1,1,1,1,64,2,32,1,1,1,112,1,28,4,1,1,112,2,1,14,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,10238976,True,2699339
0,1,0,0,1,2,6,1,3,5,4,0,1,4,2,0,6,5,3,16,8,1,1,1,2,64,4,16,1,1,1,112,14,2,2,1,2,112,28,1,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2017280,True,2700947
0,0,0,0,1,0,2,3,6,4,1,5,1,6,2,3,4,5,0,16,2,8,1,1,1,64,32,1,1,2,1,112,28,2,1,1,2,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6250496,True,2702418
1,0,0,1,1,6,0,4,5,1,3,2,0,6,3,2,4,1,5,16,1,2,2,1,4,64,64,1,1,1,1,112,4,28,1,1,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,24934400,True,2704306
0,1,0,0,1,5,0,3,1,2,6,4,6,4,1,2,0,5,3,16,4,1,4,1,1,64,8,1,1,4,2,112,112,1,1,1,1,112,8,2,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2271232,True,2706026
0,0,0,0,1,1,0,6,3,5,4,2,4,5,2,0,6,3,1,16,2,8,1,1,1,64,64,1,1,1,1,112,1,56,2,1,1,112,1,2,8,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,6610944,True,2707736
0,1,1,0,0,3,4,6,0,2,5,1,2,1,3,6,4,5,0,16,8,1,2,1,1,64,32,2,1,1,1,112,1,56,2,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,35710976,True,2709411
1,0,0,0,1,2,4,6,0,5,3,1,3,0,2,5,6,1,4,16,2,4,1,2,1,64,1,32,1,2,1,112,2,7,4,1,2,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,163090432,True,2712583
0,1,1,0,1,2,6,5,3,1,4,0,5,1,4,2,3,0,6,16,16,1,1,1,1,64,1,1,64,1,1,112,2,7,8,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1094656,True,2714118
0,1,1,0,0,5,1,0,4,3,6,2,0,2,6,3,5,1,4,16,2,1,1,8,1,64,4,1,16,1,1,112,4,2,7,2,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,13169664,True,2716102
1,0,1,0,1,6,2,0,1,3,5,4,2,3,1,5,6,0,4,16,2,4,2,1,1,64,16,1,1,2,2,112,4,2,2,1,7,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,72352768,True,2718837
1,1,0,0,1,4,3,0,6,5,2,1,6,4,0,5,1,2,3,16,8,1,1,2,1,64,16,2,1,1,2,112,8,7,1,2,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,512537600,True,2724524
0,1,0,0,1,3,0,1,5,6,2,4,2,3,0,6,1,4,5,16,1,2,8,1,1,64,2,16,2,1,1,112,7,1,2,1,8,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6705152,True,2726284
