IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,0,1,6,2,4,3,5,0,4,6,5,2,0,1,3,16,8,1,2,1,1,64,2,4,1,1,8,112,1,28,2,2,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,13046784,True,5520879
1,1,1,1,1,0,2,1,3,5,6,4,2,5,3,4,1,0,6,16,2,8,1,1,1,64,16,1,1,4,1,112,4,7,4,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9170944,True,5522484
1,0,0,0,1,3,6,5,4,2,0,1,2,4,3,6,5,1,0,16,1,2,4,1,2,64,8,1,2,4,1,112,7,16,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,19734528,True,5524377
1,0,0,0,0,3,0,2,6,4,1,5,3,0,1,6,4,2,5,16,4,2,2,1,1,64,64,1,1,1,1,112,14,2,1,4,1,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,97473536,True,5526753
1,0,1,0,0,1,6,3,5,4,2,0,2,3,0,4,5,6,1,16,4,1,2,2,1,64,64,1,1,1,1,112,4,7,4,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7604224,True,5528412
0,1,1,1,0,2,0,5,4,6,1,3,6,2,3,1,4,0,5,16,1,8,1,1,2,64,64,1,1,1,1,112,14,2,1,4,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,51789824,True,5530361
0,0,1,0,0,5,4,6,2,3,0,1,6,0,2,4,1,3,5,16,4,4,1,1,1,64,64,1,1,1,1,112,14,1,1,4,2,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,107131904,True,5532716
0,0,0,1,0,0,4,2,5,6,3,1,5,6,0,3,1,2,4,16,1,4,2,1,2,64,1,4,16,1,1,112,4,4,1,1,7,112,1,56,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,632205312,True,5539374
0,1,0,1,0,5,3,2,6,0,1,4,0,1,4,6,2,3,5,16,4,4,1,1,1,64,2,4,1,1,8,112,8,1,14,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,31770624,True,5541250
0,1,1,1,1,2,1,4,5,0,6,3,1,0,6,3,5,4,2,16,2,2,4,1,1,64,2,2,1,1,16,112,7,4,2,1,2,112,4,1,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3355648,True,5543222
1,1,0,1,1,0,1,4,6,3,2,5,4,2,5,0,1,6,3,16,1,4,1,1,4,64,8,4,2,1,1,112,56,2,1,1,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4960256,True,5544834
0,0,1,1,1,4,6,0,3,2,1,5,6,4,2,5,3,1,0,16,16,1,1,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3160064,True,5546293
1,0,1,1,1,3,1,6,5,0,4,2,2,5,4,1,3,0,6,16,4,2,1,2,1,64,1,1,4,16,1,112,7,16,1,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,529456128,True,5551905
0,0,1,1,0,1,0,3,5,6,2,4,4,5,2,3,1,0,6,16,1,2,2,2,2,64,64,1,1,1,1,112,8,1,7,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,75381760,True,5554100
0,1,1,1,1,0,6,2,3,1,5,4,6,0,3,5,4,1,2,16,2,2,4,1,1,64,64,1,1,1,1,112,56,1,1,2,1,112,7,1,1,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2179072,True,5555685
1,1,1,1,0,1,6,2,0,4,5,3,0,6,4,5,2,1,3,16,1,1,2,1,8,64,1,8,2,1,4,112,4,2,2,7,1,112,14,1,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,240726016,True,5559833
1,1,1,1,1,5,6,4,2,3,1,0,6,0,2,3,5,1,4,16,8,2,1,1,1,64,32,1,1,2,1,112,8,1,1,2,7,112,4,7,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,156908544,True,5562795
0,1,0,1,1,4,3,0,5,1,2,6,0,2,1,4,3,6,5,16,16,1,1,1,1,64,2,4,2,4,1,112,2,1,28,1,2,112,7,1,2,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1587200,True,5564469
0,1,1,1,1,4,0,2,6,3,1,5,5,0,1,4,2,3,6,16,2,8,1,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5263360,True,5566090
0,1,0,1,0,2,4,1,5,6,0,3,0,2,5,6,3,1,4,16,1,2,1,2,4,64,32,2,1,1,1,112,4,2,14,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,66214912,True,5568194
1,1,0,0,0,3,2,5,6,0,4,1,2,6,3,4,0,5,1,16,1,8,1,2,1,64,16,1,2,2,1,112,56,2,1,1,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,34750464,True,5569927
1,1,1,1,0,0,2,3,1,6,5,4,5,4,0,3,6,1,2,16,2,8,1,1,1,64,4,1,1,8,2,112,28,4,1,1,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,13904896,True,5571724
0,0,0,0,1,5,4,3,1,6,2,0,2,5,0,4,3,1,6,16,16,1,1,1,1,64,16,4,1,1,1,112,28,1,4,1,1,112,2,8,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3873792,True,5573153
1,1,0,1,0,5,4,6,0,1,2,3,0,3,2,1,4,6,5,16,1,16,1,1,1,64,2,16,2,1,1,112,14,8,1,1,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,66949120,True,5575016
0,1,1,0,0,4,3,6,1,0,5,2,1,6,4,3,0,2,5,16,4,1,4,1,1,64,64,1,1,1,1,112,28,2,2,1,1,112,1,7,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,884736,True,5576692
0,0,0,0,1,6,0,1,4,5,2,3,6,3,1,5,4,2,0,16,2,4,2,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9755648,True,5578195
1,1,1,0,0,5,4,6,1,0,2,3,0,1,2,6,3,5,4,16,16,1,1,1,1,64,64,1,1,1,1,112,14,2,4,1,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12444672,True,5579831
1,0,1,0,1,4,1,6,0,2,5,3,2,1,5,4,3,0,6,16,1,8,2,1,1,64,32,1,1,1,2,112,16,7,1,1,1,112,2,14,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,92512256,True,5581987
1,1,1,1,0,2,0,3,4,1,6,5,6,4,3,0,5,1,2,16,16,1,1,1,1,64,8,4,2,1,1,112,28,2,1,2,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,84604928,True,5584243
1,1,1,1,1,2,6,1,3,4,5,0,3,0,4,5,1,6,2,16,4,2,1,1,2,64,32,1,2,1,1,112,14,8,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3513344,True,5585949
0,1,0,0,1,5,0,4,3,2,6,1,1,0,4,3,2,5,6,16,2,1,4,1,2,64,4,1,8,2,1,112,8,2,1,1,7,112,28,1,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,8046592,True,5587457
1,1,1,0,1,4,1,3,0,5,6,2,3,2,0,6,5,4,1,16,1,4,2,2,1,64,8,1,1,4,2,112,8,14,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1184768,True,5589127
1,0,0,0,0,3,2,0,1,4,5,6,5,3,1,6,4,0,2,16,4,1,1,2,2,64,64,1,1,1,1,112,28,2,2,1,1,112,2,2,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,25157632,True,5591053
1,1,0,1,1,5,6,0,1,3,2,4,0,1,4,5,3,6,2,16,8,1,2,1,1,64,4,2,1,4,2,112,14,2,4,1,1,112,28,1,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,10089472,True,5592612
0,1,0,0,0,1,0,5,2,4,6,3,5,3,0,2,6,4,1,16,16,1,1,1,1,64,1,8,1,8,1,112,7,2,1,2,4,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,65265664,True,5594672
1,1,0,1,0,5,4,2,1,3,0,6,0,5,6,3,4,1,2,16,2,2,2,2,1,64,32,1,2,1,1,112,14,1,8,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,63811584,True,5596606
1,1,1,1,0,4,1,3,2,0,6,5,2,6,4,3,1,0,5,16,1,2,1,8,1,64,64,1,1,1,1,112,16,7,1,1,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,166114304,True,5599442
1,1,0,1,1,4,3,1,6,0,5,2,0,5,6,4,1,3,2,16,2,1,8,1,1,64,64,1,1,1,1,112,4,4,1,1,7,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10556416,True,5601143
1,1,1,0,0,1,5,6,4,0,2,3,2,1,6,3,0,4,5,16,4,4,1,1,1,64,2,8,2,2,1,112,7,1,4,2,2,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,28943360,True,5603042
0,0,1,1,0,2,0,4,3,1,6,5,2,3,6,1,0,5,4,16,2,2,1,2,2,64,64,1,1,1,1,112,28,4,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,76625920,True,5605196
1,0,0,0,0,2,6,3,4,1,5,0,5,6,3,4,0,1,2,16,8,1,1,2,1,64,2,2,2,2,4,112,14,8,1,1,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,20506624,True,5606945
1,1,0,1,1,5,1,4,0,2,3,6,1,2,4,0,5,3,6,16,1,8,2,1,1,64,2,8,1,2,2,112,16,1,7,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19268608,True,5608533
1,0,0,1,1,5,1,4,3,0,6,2,5,3,6,4,1,2,0,16,16,1,1,1,1,64,2,16,1,1,2,112,112,1,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,140853248,True,5611184
1,1,0,0,1,3,6,5,1,2,0,4,5,0,2,1,3,6,4,16,1,4,1,1,4,64,1,1,2,4,8,112,2,4,1,2,7,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5613439
1,1,1,0,0,3,2,4,1,5,6,0,0,2,1,6,5,4,3,16,2,4,2,1,1,64,32,2,1,1,1,112,8,14,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4951040,True,5615222
1,0,1,0,1,6,1,2,4,0,5,3,2,0,1,5,3,6,4,16,16,1,1,1,1,64,32,2,1,1,1,112,4,14,1,1,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,92884992,True,5617998
1,1,1,1,1,5,0,4,3,6,2,1,0,4,2,3,6,1,5,16,16,1,1,1,1,64,8,4,1,1,2,112,28,2,2,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,29536256,True,5619930
0,1,1,1,1,2,5,4,6,0,1,3,2,0,5,1,3,4,6,16,1,4,1,2,2,64,64,1,1,1,1,112,2,28,2,1,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3738624,True,5621429
0,0,1,0,0,2,5,1,6,3,4,0,0,4,6,1,3,5,2,16,1,8,2,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,32002048,True,5623347
0,1,0,1,0,5,0,2,6,3,1,4,3,5,2,0,6,4,1,16,16,1,1,1,1,64,64,1,1,1,1,112,28,1,2,2,1,112,2,1,2,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,32872448,True,5625175
0,1,1,0,0,3,2,0,4,5,6,1,0,5,1,2,3,4,6,16,1,1,2,4,2,64,8,8,1,1,1,112,2,2,7,1,4,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,78541824,True,5627310
1,1,0,1,1,6,1,4,3,0,2,5,3,4,0,5,6,1,2,16,4,4,1,1,1,64,2,8,4,1,1,112,16,1,1,7,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1597440,True,5628792
0,1,1,0,1,5,0,3,6,1,2,4,3,6,1,4,5,0,2,16,16,1,1,1,1,64,16,1,1,2,2,112,1,1,7,2,8,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7034880,True,5630311
1,0,0,1,0,1,4,5,3,0,2,6,3,6,4,0,1,5,2,16,8,1,2,1,1,64,16,1,2,1,2,112,1,28,1,4,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,709547008,True,5637476
1,0,1,0,1,6,5,2,3,4,0,1,0,5,3,6,2,4,1,16,2,1,2,4,1,64,1,4,4,4,1,112,112,1,1,1,1,112,2,14,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,60475392,True,5639607
1,0,0,1,0,3,1,4,2,0,6,5,0,3,6,5,1,4,2,16,1,1,16,1,1,64,32,1,2,1,1,112,7,2,8,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5641109
0,0,1,0,1,2,3,1,4,5,0,6,4,3,5,2,0,6,1,16,8,2,1,1,1,64,1,8,1,1,8,112,16,1,7,1,1,112,2,8,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,833536,True,5642784
0,0,1,0,1,0,6,1,4,5,2,3,3,2,0,4,5,6,1,16,16,1,1,1,1,64,1,1,2,4,8,112,1,16,7,1,1,112,14,1,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,10706944,True,5644961
0,0,0,0,0,1,2,0,4,3,6,5,5,2,6,3,0,4,1,16,8,1,1,2,1,64,16,4,1,1,1,112,28,2,1,1,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,50823168,True,5646814
1,0,0,1,1,0,2,5,4,1,3,6,4,3,6,0,5,2,1,16,2,8,1,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12867584,True,5648438
0,0,1,1,0,4,3,6,1,5,2,0,6,4,3,1,0,5,2,16,16,1,1,1,1,64,32,2,1,1,1,112,14,4,1,2,1,112,7,2,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,154171392,True,5651236
0,1,0,0,0,6,1,4,0,2,3,5,5,0,2,4,6,3,1,16,8,2,1,1,1,64,8,2,1,1,4,112,28,4,1,1,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4472832,True,5653056
1,0,1,0,1,3,0,1,6,4,5,2,2,3,1,5,0,6,4,16,2,4,1,1,2,64,8,1,2,2,2,112,4,28,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3568640,True,5654573
1,0,1,0,0,4,5,3,2,6,0,1,2,1,5,6,0,3,4,16,8,1,1,1,2,64,64,1,1,1,1,112,8,1,7,2,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,28459008,True,5656266
1,0,0,0,1,0,2,1,4,5,6,3,3,4,1,5,0,6,2,16,4,2,2,1,1,64,1,64,1,1,1,112,1,1,112,1,1,112,4,1,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4786176,True,5658094
1,0,0,0,0,1,0,4,6,3,2,5,3,0,1,2,6,5,4,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,48821248,True,5660039
0,0,0,1,0,2,1,4,6,3,0,5,6,4,5,3,2,0,1,16,4,2,2,1,1,64,4,4,2,2,1,112,4,14,2,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3194880,True,5662118
0,1,0,1,0,2,4,3,0,1,6,5,2,4,1,6,0,3,5,16,4,2,1,1,2,64,64,1,1,1,1,112,16,1,1,1,7,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,50646016,True,5664230
0,1,1,1,0,6,5,1,4,3,2,0,2,0,4,5,1,3,6,16,1,4,4,1,1,64,16,1,2,2,1,112,8,2,1,1,7,112,2,14,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,15044608,True,5666022
0,0,0,1,0,5,3,0,4,2,1,6,5,6,4,0,3,2,1,16,1,4,1,1,4,64,4,1,8,2,1,112,1,28,2,1,2,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,844121088,True,5674182
0,0,1,0,0,3,4,6,2,5,1,0,6,3,5,2,4,0,1,16,8,2,1,1,1,64,4,4,4,1,1,112,1,4,28,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,947200,True,5675881
1,1,0,1,1,1,4,6,5,3,2,0,2,5,3,4,0,6,1,16,2,8,1,1,1,64,2,4,8,1,1,112,1,14,2,1,4,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,181429248,True,5678743
1,1,1,1,1,4,1,2,0,6,5,3,3,4,1,0,6,5,2,16,1,16,1,1,1,64,16,2,1,1,2,112,7,2,4,1,2,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2854912,True,5680308
1,1,0,0,1,6,3,2,5,4,0,1,5,6,3,2,1,0,4,16,8,2,1,1,1,64,4,8,1,1,2,112,14,1,2,4,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,17175552,True,5681930
1,1,0,1,1,2,0,1,3,6,5,4,2,6,3,0,5,1,4,16,1,1,4,1,4,64,32,2,1,1,1,112,4,4,1,1,7,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,56770560,True,5684696
0,1,0,0,0,6,1,2,4,5,3,0,1,3,2,0,4,5,6,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,1,4,2,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,34088960,True,5686679
1,1,1,1,1,3,6,4,1,2,0,5,4,2,5,0,6,3,1,16,1,16,1,1,1,64,32,2,1,1,1,112,4,4,7,1,1,112,2,8,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,57936896,True,5688733
1,1,0,1,0,5,1,4,3,0,6,2,3,0,4,2,6,5,1,16,4,2,1,1,2,64,4,1,1,2,8,112,2,14,1,4,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,794248192,True,5696782
1,0,0,0,1,4,0,5,1,3,6,2,6,0,1,5,4,2,3,16,2,4,2,1,1,64,1,16,1,4,1,112,7,1,4,4,1,112,2,4,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,117504000,True,5699727
1,0,0,1,1,2,1,4,3,5,0,6,3,2,5,0,1,4,6,16,16,1,1,1,1,64,1,64,1,1,1,112,56,2,1,1,1,112,4,1,4,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5355520,True,5701214
1,1,0,1,0,3,2,1,0,4,5,6,5,1,4,0,6,3,2,16,8,2,1,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,74723328,True,5703194
1,0,0,0,1,1,4,5,0,2,3,6,6,4,0,1,3,2,5,16,4,1,4,1,1,64,4,8,2,1,1,112,28,2,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,18768896,True,5704786
0,0,1,0,1,4,6,0,5,1,2,3,0,1,6,3,2,5,4,16,2,4,1,2,1,64,32,1,2,1,1,112,8,14,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3077120,True,5706151
0,0,0,0,1,3,6,2,0,5,4,1,2,4,3,5,1,0,6,16,4,1,4,1,1,64,4,8,1,1,2,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6012928,True,5707959
0,1,0,0,1,5,6,4,0,2,1,3,4,5,0,6,3,1,2,16,16,1,1,1,1,64,1,32,1,1,2,112,4,14,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8155136,True,5709636
0,1,1,0,0,1,0,2,6,5,4,3,2,3,4,6,5,1,0,16,2,2,4,1,1,64,8,4,2,1,1,112,4,2,7,2,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,3712000,True,5711834
1,0,1,1,0,2,0,6,5,4,1,3,1,3,6,5,0,2,4,16,2,2,2,2,1,64,2,16,2,1,1,112,1,16,1,7,1,112,28,1,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,255117312,True,5715584
1,1,1,0,1,3,1,6,4,2,5,0,4,0,6,5,1,2,3,16,2,4,1,2,1,64,64,1,1,1,1,112,14,8,1,1,1,112,8,1,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,130636792,True,5718449
1,1,1,1,1,2,1,0,3,6,5,4,6,3,1,5,2,4,0,16,4,1,1,4,1,64,1,1,1,64,1,112,16,1,7,1,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,5720170
1,0,0,1,1,4,1,3,6,5,0,2,0,2,1,6,4,3,5,16,8,1,1,1,2,64,1,64,1,1,1,112,14,1,8,1,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,80186368,True,5722611
1,0,0,0,1,0,6,4,3,1,5,2,0,4,5,1,2,6,3,16,8,2,1,1,1,64,8,2,2,1,2,112,28,2,2,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,113947648,True,5724907
1,1,0,1,0,1,0,5,3,4,6,2,3,5,1,2,6,0,4,16,4,1,4,1,1,64,8,8,1,1,1,112,7,1,8,1,2,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,68977664,True,5726817
1,1,0,1,0,4,0,3,6,5,2,1,1,2,6,4,0,5,3,16,4,1,4,1,1,64,8,1,1,2,4,112,8,14,1,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,46614528,True,5728624
1,0,0,1,0,6,5,3,1,4,0,2,0,6,3,1,4,5,2,16,2,1,1,4,2,64,4,16,1,1,1,112,14,8,1,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,211693568,True,5732237
0,1,0,1,0,1,2,3,4,5,6,0,1,3,5,6,2,4,0,16,1,16,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,16229376,True,5733740
0,0,0,0,0,5,2,3,1,4,0,6,0,3,2,1,5,6,4,16,16,1,1,1,1,64,8,1,2,4,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,13890560,True,5735525
1,0,1,1,0,6,0,1,2,3,4,5,6,1,4,3,0,5,2,16,8,1,1,1,2,64,2,1,32,1,1,112,4,1,4,7,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,72237056,True,5737736
0,1,1,1,1,5,2,1,6,3,4,0,0,2,4,1,6,5,3,16,4,2,2,1,1,64,8,1,4,2,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5547008,True,5739519
1,1,0,1,1,5,0,4,6,2,1,3,1,0,3,6,4,2,5,16,2,2,1,1,4,64,32,1,1,1,2,112,56,1,2,1,1,112,1,1,8,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,743424,True,5741193
1,0,1,1,1,1,2,0,4,3,6,5,1,5,3,2,4,0,6,16,2,1,8,1,1,64,64,1,1,1,1,112,7,4,4,1,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1647616,True,5742679
1,0,1,1,0,6,2,4,1,0,3,5,1,4,3,0,5,2,6,16,4,4,1,1,1,64,2,1,4,4,2,112,4,7,2,1,2,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,28136448,True,5744572
