IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,1,0,5,4,0,1,6,3,2,0,1,5,2,4,6,3,16,2,4,1,1,2,64,16,1,2,1,2,112,7,4,4,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,49661952,True,12298211
1,1,0,0,1,1,4,2,6,3,5,0,0,5,6,1,2,4,3,16,2,2,2,1,2,64,4,16,1,1,1,112,8,1,7,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1545216,True,12299760
1,1,1,0,1,1,2,5,4,0,3,6,0,3,2,1,6,5,4,16,1,2,8,1,1,64,8,1,2,1,4,112,1,56,1,2,1,112,8,1,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,46184448,True,12302627
1,1,1,1,1,4,5,6,0,3,2,1,4,5,0,6,2,3,1,16,8,2,1,1,1,64,2,8,1,4,1,112,7,2,2,1,4,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,176669696,True,12305715
1,1,0,1,0,2,3,4,6,5,1,0,1,0,3,2,5,6,4,16,16,1,1,1,1,64,1,2,1,1,32,112,28,2,2,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14616576,True,12307470
1,1,0,0,0,4,2,5,0,3,6,1,6,5,3,2,1,4,0,16,4,4,1,1,1,64,4,16,1,1,1,112,28,2,2,1,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,22003712,True,12309008
0,0,0,0,1,5,2,0,4,1,3,6,6,1,4,3,0,2,5,16,8,2,1,1,1,64,1,8,2,2,2,112,4,4,1,1,7,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5618688,True,12310687
0,0,0,1,0,1,2,5,0,3,4,6,5,2,6,3,1,0,4,16,2,1,4,2,1,64,8,4,2,1,1,112,4,14,1,2,1,112,2,14,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,37574656,True,12312361
1,1,0,0,0,0,5,1,6,2,4,3,4,2,6,3,0,5,1,16,2,1,2,1,4,64,64,1,1,1,1,112,4,28,1,1,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12311552,True,12313986
0,1,1,1,1,3,1,5,6,4,0,2,1,5,2,6,3,4,0,16,8,1,2,1,1,64,4,1,2,2,4,112,2,8,7,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,965632,True,12315646
0,0,0,0,0,6,4,2,1,5,0,3,1,0,6,3,4,2,5,16,1,8,1,1,2,64,4,16,1,1,1,112,16,7,1,1,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,11686912,True,12317380
1,1,1,1,0,2,5,0,3,6,1,4,4,2,3,0,1,5,6,16,8,2,1,1,1,64,64,1,1,1,1,112,1,7,16,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1431552,True,12318843
0,1,0,0,1,2,0,4,6,1,5,3,5,0,3,1,6,2,4,16,16,1,1,1,1,64,32,2,1,1,1,112,14,4,2,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,18850816,True,12320499
0,0,1,1,0,5,1,4,0,2,6,3,0,5,6,1,3,4,2,16,16,1,1,1,1,64,64,1,1,1,1,112,4,14,2,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,148611072,True,12323195
1,0,1,1,0,4,1,3,5,2,0,6,3,4,2,0,1,6,5,16,16,1,1,1,1,64,2,1,4,2,4,112,56,1,1,1,2,112,7,4,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,77753344,True,12325735
1,0,1,0,0,1,2,3,5,6,0,4,2,5,6,1,3,4,0,16,1,2,1,4,2,64,4,1,1,4,4,112,56,2,1,1,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,355828736,True,12330266
0,0,0,0,0,1,0,5,3,2,6,4,2,4,1,5,3,0,6,16,4,1,2,2,1,64,4,8,1,1,2,112,112,1,1,1,1,112,2,4,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,29918208,True,12332077
0,1,0,1,0,0,6,5,1,4,3,2,6,0,4,1,3,2,5,16,16,1,1,1,1,64,16,1,4,1,1,112,7,4,1,2,2,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,13329408,True,12333992
0,0,0,0,1,0,6,2,4,5,1,3,5,3,4,0,1,2,6,16,2,2,4,1,1,64,8,8,1,1,1,112,16,7,1,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6017024,True,12335721
0,1,1,1,0,3,0,1,4,6,2,5,6,0,3,1,5,2,4,16,4,4,1,1,1,64,16,4,1,1,1,112,2,14,1,4,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25951232,True,12337559
0,1,0,0,1,3,6,4,1,0,5,2,0,1,3,2,4,5,6,16,1,1,2,1,8,64,2,8,1,4,1,112,4,14,1,2,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9467904,True,12339244
1,1,1,1,1,3,5,2,4,1,0,6,0,2,4,3,5,6,1,16,8,1,2,1,1,64,4,8,1,1,2,112,28,1,2,1,2,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,728064,True,12340585
0,1,1,1,1,1,0,5,4,3,2,6,0,1,4,2,5,3,6,16,16,1,1,1,1,64,8,1,2,2,2,112,8,2,1,7,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,12868608,True,12342163
1,1,1,1,0,1,2,3,0,4,5,6,1,6,3,4,5,0,2,16,2,8,1,1,1,64,8,1,2,4,1,112,14,4,2,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,114335744,True,12344570
1,0,1,0,0,6,0,5,3,4,2,1,4,3,1,0,5,2,6,16,16,1,1,1,1,64,16,1,4,1,1,112,8,14,1,1,1,112,2,14,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5403648,True,12346371
0,1,0,1,0,0,1,3,2,5,4,6,5,6,4,0,1,3,2,16,16,1,1,1,1,64,16,4,1,1,1,112,4,2,7,1,2,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,49545216,True,12348615
1,1,1,0,0,5,2,4,0,6,1,3,0,2,1,4,6,5,3,16,4,2,1,2,1,64,16,2,1,2,1,112,1,112,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,406637568,True,12353681
0,0,1,0,0,4,5,0,3,1,6,2,3,1,6,2,5,4,0,16,8,2,1,1,1,64,4,1,1,1,16,112,7,1,16,1,1,112,2,4,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,41453568,True,12355762
0,1,1,1,1,0,1,6,4,3,5,2,6,3,4,1,2,5,0,16,16,1,1,1,1,64,4,2,8,1,1,112,4,28,1,1,1,112,28,1,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7102464,True,12357470
1,1,0,1,1,1,3,2,6,5,0,4,1,2,5,0,3,4,6,16,2,2,4,1,1,64,64,1,1,1,1,112,1,28,1,2,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,45333504,True,12359360
0,0,0,0,0,1,5,2,6,4,0,3,0,2,6,5,4,1,3,16,4,1,1,1,4,64,64,1,1,1,1,112,4,7,1,1,4,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,51384320,True,12361223
1,0,0,1,1,5,0,1,6,2,4,3,3,1,2,5,4,6,0,16,16,1,1,1,1,64,32,2,1,1,1,112,4,1,14,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,38651904,True,12363064
0,1,0,1,0,4,2,5,1,0,3,6,0,6,1,3,5,4,2,16,8,1,1,2,1,64,32,1,1,2,1,112,28,1,2,1,2,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24155136,True,12364789
1,0,1,0,0,5,3,2,1,0,4,6,6,1,3,2,0,4,5,16,2,8,1,1,1,64,4,8,2,1,1,112,4,7,1,4,1,112,8,1,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,77771776,True,12367065
1,1,0,0,1,5,6,1,0,3,2,4,0,1,4,3,5,2,6,16,2,4,2,1,1,64,4,4,4,1,1,112,7,1,16,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7843840,True,12368974
0,0,1,1,0,5,2,0,6,4,3,1,4,1,6,3,0,2,5,16,1,1,1,4,4,64,64,1,1,1,1,112,4,4,7,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10376192,True,12370796
0,1,1,0,1,2,3,1,6,4,0,5,6,1,0,2,3,4,5,16,16,1,1,1,1,64,64,1,1,1,1,112,28,2,1,1,2,112,1,1,28,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,10234880,True,12372571
0,0,1,0,0,6,5,0,1,3,2,4,3,2,0,4,1,6,5,16,4,2,1,2,1,64,8,8,1,1,1,112,112,1,1,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,72668160,True,12375175
0,0,1,1,0,4,1,2,6,5,3,0,3,0,2,5,6,4,1,16,2,8,1,1,1,64,2,1,4,2,4,112,16,1,1,7,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,58363904,True,12377245
1,1,1,0,1,6,2,0,1,4,3,5,1,3,5,6,0,2,4,16,1,1,8,1,2,64,16,2,1,2,1,112,8,14,1,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1287168,True,12378901
1,1,0,1,0,4,1,3,5,6,2,0,1,3,6,5,2,4,0,16,1,8,1,2,1,64,32,2,1,1,1,112,112,1,1,1,1,112,4,1,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,18963456,True,12380666
0,1,1,0,1,3,2,6,4,5,1,0,1,4,5,3,6,2,0,16,2,8,1,1,1,64,64,1,1,1,1,112,7,8,2,1,1,112,2,7,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7974912,True,12382605
0,1,1,0,0,0,6,3,1,5,4,2,4,3,0,6,5,1,2,16,2,1,2,4,1,64,16,2,2,1,1,112,16,1,7,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,47175680,True,12384689
0,0,1,0,0,5,2,1,3,6,4,0,6,3,4,0,5,1,2,16,8,2,1,1,1,64,2,2,2,4,2,112,14,8,1,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8927232,True,12386235
0,1,1,1,1,3,0,4,2,6,5,1,2,4,5,1,3,6,0,16,8,1,1,1,2,64,1,32,2,1,1,112,8,2,1,7,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,949248,True,12387692
1,1,1,1,1,4,6,5,0,1,2,3,6,2,3,5,0,1,4,16,16,1,1,1,1,64,8,4,1,2,1,112,4,2,7,1,2,112,1,7,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,719872,True,12389220
0,0,0,0,0,1,2,4,5,6,3,0,4,5,3,6,0,2,1,16,16,1,1,1,1,64,4,8,1,2,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,53291008,True,12391207
1,1,0,1,0,4,3,0,5,6,2,1,1,4,3,5,2,6,0,16,16,1,1,1,1,64,4,4,2,2,1,112,7,8,2,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7887872,True,12392838
0,1,0,0,0,3,1,0,4,2,6,5,4,1,0,2,6,5,3,16,8,2,1,1,1,64,16,2,2,1,1,112,112,1,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3094528,True,12394565
1,1,0,1,0,2,3,1,4,5,6,0,3,1,0,4,6,2,5,16,8,1,2,1,1,64,4,1,4,1,4,112,14,2,2,2,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,59595776,True,12396685
0,0,1,0,1,3,0,6,1,2,5,4,0,4,2,1,5,6,3,16,8,1,2,1,1,64,1,32,2,1,1,112,8,2,1,7,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5226496,True,12398321
0,1,0,1,0,2,1,3,4,0,5,6,0,2,3,5,1,4,6,16,2,4,2,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,4,7,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,14111744,True,12399832
0,0,0,0,1,1,2,5,0,3,4,6,5,2,1,6,4,0,3,16,4,2,1,1,2,64,8,8,1,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,10591232,True,12401433
1,1,1,0,0,2,0,5,1,4,6,3,5,4,2,0,3,6,1,16,16,1,1,1,1,64,64,1,1,1,1,112,8,2,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,117088256,True,12403812
0,1,0,1,0,1,3,2,6,0,5,4,4,0,6,5,2,1,3,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2446336,True,12405274
1,0,1,1,0,3,6,1,0,2,5,4,5,0,2,3,1,4,6,16,16,1,1,1,1,64,2,1,8,2,2,112,16,1,1,1,7,112,8,7,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,58214400,True,12407840
1,0,0,0,0,5,6,3,1,2,0,4,6,2,3,1,0,5,4,16,1,16,1,1,1,64,64,1,1,1,1,112,2,56,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,48677888,True,12409945
1,1,1,0,1,1,0,2,4,5,3,6,6,4,1,0,3,2,5,16,4,1,2,1,2,64,1,8,8,1,1,112,4,14,2,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10772480,True,12411560
0,0,0,1,0,4,0,6,3,5,1,2,4,5,2,1,0,3,6,16,8,1,2,1,1,64,1,8,8,1,1,112,16,1,7,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1620992,True,12413241
1,0,0,0,0,2,1,3,5,0,4,6,5,3,4,6,2,1,0,16,8,2,1,1,1,64,1,1,64,1,1,112,28,4,1,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,13800448,True,12414729
0,1,0,1,1,6,4,5,1,0,3,2,3,0,4,6,2,5,1,16,2,2,2,1,2,64,1,4,8,2,1,112,1,4,14,2,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5105664,True,12416144
0,1,1,0,0,6,4,0,5,2,1,3,1,4,6,0,3,5,2,16,1,16,1,1,1,64,4,2,2,2,2,112,56,1,1,2,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,48671744,True,12418289
1,0,0,0,0,5,1,3,6,2,4,0,4,3,2,0,6,1,5,16,4,1,1,2,2,64,2,32,1,1,1,112,7,1,16,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8505344,True,12419844
0,1,0,0,1,6,1,3,4,2,0,5,1,0,4,2,6,3,5,16,1,2,2,2,2,64,32,2,1,1,1,112,14,2,2,1,2,112,4,2,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,769024,True,12421371
1,1,1,1,1,5,4,3,1,2,0,6,3,4,5,2,1,6,0,16,1,1,2,2,4,64,8,8,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,295638016,True,12425329
1,1,1,0,0,5,4,6,0,3,2,1,5,4,1,3,6,0,2,16,2,8,1,1,1,64,2,32,1,1,1,112,16,7,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,51377152,True,12427589
1,1,0,0,1,6,1,2,3,0,4,5,3,0,4,5,2,6,1,16,4,4,1,1,1,64,16,1,1,4,1,112,14,4,1,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,75978752,True,12429787
0,0,1,1,1,2,0,4,6,5,3,1,5,4,0,2,6,3,1,16,2,8,1,1,1,64,2,1,4,1,8,112,8,1,2,1,7,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,4255744,True,12431277
0,0,0,0,0,4,6,5,1,0,2,3,2,3,0,4,1,5,6,16,2,8,1,1,1,64,2,16,2,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,46675968,True,12433326
1,0,0,1,1,0,4,6,2,5,1,3,1,5,6,3,4,0,2,16,2,2,2,2,1,64,4,8,2,1,1,112,7,1,4,2,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,102375424,True,12435727
0,0,0,0,0,0,4,5,3,1,2,6,1,0,3,6,2,4,5,16,2,1,4,1,2,64,16,1,2,2,1,112,28,1,2,2,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,26681344,True,12437398
1,0,1,0,0,5,4,1,3,2,6,0,5,2,6,4,1,0,3,16,16,1,1,1,1,64,16,2,2,1,1,112,4,14,2,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1754112,True,12438853
0,0,0,1,1,2,0,5,3,1,4,6,6,1,2,0,3,5,4,16,8,2,1,1,1,64,32,2,1,1,1,112,16,1,1,7,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,11356160,True,12440587
0,0,0,1,1,1,3,4,0,5,2,6,2,3,6,4,5,1,0,16,1,16,1,1,1,64,1,32,1,1,2,112,14,1,1,1,8,112,28,2,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,12955648,True,12442199
0,0,0,1,0,2,0,4,5,6,1,3,2,0,6,3,1,4,5,16,4,2,2,1,1,64,64,1,1,1,1,112,8,1,7,2,1,112,1,2,7,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2105344,True,12443748
0,1,1,1,0,4,3,0,1,6,5,2,1,5,3,2,4,0,6,16,8,1,2,1,1,64,4,2,1,8,1,112,112,1,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12509184,True,12445437
0,0,0,0,1,3,0,6,2,5,1,4,4,0,1,2,6,3,5,16,8,1,1,2,1,64,1,32,2,1,1,112,56,1,2,1,1,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2877440,True,12447132
0,0,1,1,1,0,2,4,3,5,1,6,4,3,0,6,2,1,5,16,8,1,1,1,2,64,1,2,8,2,2,112,2,4,14,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3069952,True,12448732
1,0,1,1,1,4,6,0,5,3,2,1,6,2,0,5,1,4,3,16,2,4,1,1,2,64,32,1,2,1,1,112,112,1,1,1,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1669120,True,12450166
0,0,1,0,1,2,5,4,6,0,1,3,1,6,2,5,4,3,0,16,2,1,8,1,1,64,4,4,2,1,2,112,56,2,1,1,1,112,4,7,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1582080,True,12451639
0,1,0,0,0,0,5,4,3,2,1,6,0,5,2,3,1,6,4,16,1,1,2,1,8,64,4,16,1,1,1,112,14,8,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,38767616,True,12454064
0,1,0,1,0,1,6,0,5,3,4,2,0,6,1,5,4,2,3,16,2,2,2,1,2,64,1,8,1,8,1,112,14,4,1,1,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,143339520,True,12457031
1,1,1,0,1,2,4,5,1,3,6,0,3,6,1,2,4,0,5,16,16,1,1,1,1,64,4,4,2,1,2,112,16,1,7,1,1,112,1,7,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,716800,True,12458766
0,0,1,0,0,6,3,4,1,2,5,0,6,1,5,0,2,3,4,16,8,1,1,2,1,64,2,32,1,1,1,112,8,2,7,1,1,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,7513088,True,12460584
1,0,0,0,1,0,3,4,6,2,5,1,4,5,6,3,0,1,2,16,2,8,1,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,28123136,True,12462228
0,1,1,1,0,2,4,6,0,5,1,3,3,1,0,4,5,2,6,16,8,1,1,2,1,64,2,2,2,2,4,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,56850432,True,12464628
0,0,1,0,0,6,0,5,4,1,3,2,2,4,3,6,1,5,0,16,8,2,1,1,1,64,8,4,2,1,1,112,1,4,7,2,2,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,48824320,True,12466484
0,0,0,1,1,1,2,6,0,3,4,5,4,3,0,2,1,5,6,16,8,2,1,1,1,64,2,2,4,2,2,112,56,1,2,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1196032,True,12468181
0,0,0,1,0,2,4,5,3,0,6,1,2,0,4,3,6,1,5,16,2,2,2,2,1,64,64,1,1,1,1,112,4,14,1,1,2,112,4,1,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,16029696,True,12470066
0,0,0,0,0,3,0,6,2,5,4,1,5,4,6,0,2,1,3,16,8,1,2,1,1,64,16,2,1,2,1,112,56,2,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,11006976,True,12471792
1,1,0,0,1,1,4,5,3,6,2,0,1,2,6,4,0,5,3,16,16,1,1,1,1,64,2,4,4,1,2,112,4,4,1,7,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,170086400,True,12474656
1,0,1,0,0,1,3,0,5,2,6,4,3,5,4,0,2,1,6,16,4,2,2,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,74099712,True,12476990
1,0,1,0,0,6,5,0,1,4,2,3,5,3,6,2,0,4,1,16,1,4,2,1,2,64,1,4,8,1,2,112,28,1,2,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,108557312,True,12479579
0,1,1,1,0,4,5,2,3,0,1,6,3,0,4,2,5,6,1,16,8,2,1,1,1,64,8,1,1,4,2,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,66288644,True,12481601
0,0,0,1,0,0,5,1,4,3,6,2,4,6,2,0,5,1,3,16,4,4,1,1,1,64,1,4,8,1,2,112,16,1,7,1,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,49870848,True,12483369
0,0,1,1,0,1,0,4,3,2,5,6,5,1,2,6,3,4,0,16,4,1,4,1,1,64,1,2,8,1,4,112,7,4,2,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,72673280,True,12485368
0,0,1,0,1,0,4,6,3,2,1,5,5,6,1,4,2,3,0,16,2,1,4,1,2,64,64,1,1,1,1,112,7,1,8,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5145600,True,12486947
1,0,0,0,1,2,3,4,1,0,6,5,1,4,5,2,3,6,0,16,2,1,2,1,4,64,8,2,1,2,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,88138752,True,12489118
0,0,0,1,0,6,4,0,1,2,3,5,5,3,1,2,0,4,6,16,2,1,8,1,1,64,1,2,4,1,8,112,112,1,1,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,162231296,True,12492032
0,0,0,1,1,6,3,5,1,2,0,4,2,0,4,5,6,3,1,16,4,1,4,1,1,64,4,4,1,4,1,112,7,2,1,4,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1532928,True,12493957
0,0,1,1,0,3,0,1,4,5,2,6,3,0,6,4,2,1,5,16,8,2,1,1,1,64,4,2,2,2,2,112,8,7,2,1,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8567808,True,12495693
