IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,1,0,0,4,1,0,2,6,3,5,2,4,1,3,5,6,0,16,16,1,1,1,1,64,32,1,1,1,2,112,56,2,1,1,1,112,1,28,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,344498176,True,2229608
1,0,1,1,0,2,5,3,6,4,0,1,3,1,4,5,2,6,0,16,4,1,2,2,1,64,8,2,4,1,1,112,2,1,8,1,7,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,71627776,True,2231591
0,0,1,0,0,1,3,5,0,2,4,6,0,4,5,1,6,2,3,16,1,1,16,1,1,64,8,2,4,1,1,112,14,8,1,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4939776,True,2232963
1,0,1,1,0,4,3,6,5,0,2,1,6,3,2,4,0,5,1,16,4,2,2,1,1,64,2,32,1,1,1,112,14,4,1,2,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,786314240,True,2240561
1,1,1,0,1,2,6,5,0,1,4,3,2,3,5,1,0,4,6,16,16,1,1,1,1,64,64,1,1,1,1,112,2,4,7,2,1,112,2,1,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,777216,True,2242085
0,0,1,0,1,5,2,1,3,4,6,0,4,1,2,5,6,0,3,16,16,1,1,1,1,64,16,4,1,1,1,112,4,14,2,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,22848512,True,2243945
0,0,1,1,1,3,6,2,1,4,5,0,1,3,6,5,0,2,4,16,2,4,1,1,2,64,8,8,1,1,1,112,2,8,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3216384,True,2245351
1,1,1,0,1,0,5,6,3,1,2,4,1,5,2,4,3,0,6,16,4,1,2,2,1,64,64,1,1,1,1,112,56,1,1,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,189898752,True,2248253
1,1,1,1,0,2,6,5,4,1,3,0,5,3,2,1,4,6,0,16,4,2,2,1,1,64,32,2,1,1,1,112,14,4,2,1,1,112,2,8,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,39790592,True,2249948
0,1,0,0,1,4,1,2,6,3,0,5,6,0,1,2,4,3,5,16,4,4,1,1,1,64,64,1,1,1,1,112,2,4,2,7,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4805632,True,2251290
0,0,1,1,0,5,6,1,0,2,3,4,0,4,2,6,1,5,3,16,4,1,2,2,1,64,4,2,8,1,1,112,4,7,2,1,2,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,59397120,True,2253185
0,1,1,1,0,6,3,1,0,2,5,4,3,6,2,5,0,4,1,16,1,4,4,1,1,64,8,1,8,1,1,112,4,2,2,7,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9654272,True,2254719
1,1,0,0,0,5,0,2,6,1,4,3,0,3,2,6,1,4,5,16,16,1,1,1,1,64,32,2,1,1,1,112,2,28,1,1,2,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,295213056,True,2258521
1,1,0,0,1,2,4,6,3,0,1,5,0,4,2,1,3,6,5,16,8,1,2,1,1,64,4,8,1,1,2,112,14,4,1,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,986112,True,2260233
0,0,1,0,0,3,2,4,0,1,5,6,6,4,3,0,2,1,5,16,1,4,2,2,1,64,4,1,4,4,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,33412094,True,2262114
1,0,1,0,1,3,0,1,2,5,6,4,2,3,6,0,5,1,4,16,2,1,4,1,2,64,4,2,4,2,1,112,28,1,2,2,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5841920,True,2263509
1,1,0,1,1,1,3,2,5,0,6,4,6,0,3,5,4,1,2,16,4,2,2,1,1,64,2,2,2,2,4,112,1,2,2,2,14,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2167020544,True,2282751
1,1,0,0,1,4,0,3,2,5,6,1,3,1,2,4,6,0,5,16,16,1,1,1,1,64,16,1,4,1,1,112,14,4,1,1,2,112,7,1,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4496384,True,2284377
1,0,0,1,1,4,3,6,0,2,1,5,3,0,4,6,5,1,2,16,1,16,1,1,1,64,32,1,2,1,1,112,56,2,1,1,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9393152,True,2285748
1,0,0,0,1,6,0,3,2,4,5,1,6,4,3,0,1,2,5,16,4,2,1,1,2,64,32,2,1,1,1,112,14,8,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,43246592,True,2287779
1,0,1,0,0,4,3,0,2,5,6,1,6,1,2,5,0,4,3,16,4,1,2,2,1,64,64,1,1,1,1,112,16,7,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,31814656,True,2289560
1,1,1,0,0,0,2,1,3,5,4,6,0,3,5,1,6,2,4,16,8,1,1,1,2,64,32,2,1,1,1,112,2,4,14,1,1,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,21190656,True,2291237
0,0,1,0,1,2,1,6,4,3,0,5,5,3,4,6,2,0,1,16,16,1,1,1,1,64,2,32,1,1,1,112,112,1,1,1,1,112,2,2,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,747694080,True,2298621
0,0,1,0,1,3,1,0,4,6,2,5,2,3,5,4,6,1,0,16,8,1,2,1,1,64,16,2,1,2,1,112,16,7,1,1,1,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4310016,True,2300626
1,0,0,1,1,6,4,2,0,1,5,3,0,1,4,5,6,3,2,16,8,2,1,1,1,64,8,1,1,4,2,112,4,1,7,1,4,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9281536,True,2302141
0,0,0,1,1,6,2,5,4,0,3,1,5,0,6,1,4,2,3,16,4,1,4,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9970688,True,2303628
1,1,0,0,1,0,4,3,1,6,2,5,5,4,0,6,2,1,3,16,16,1,1,1,1,64,4,16,1,1,1,112,7,2,8,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6837248,True,2305016
1,1,0,0,0,5,0,6,2,3,1,4,4,5,2,6,0,3,1,16,4,4,1,1,1,64,1,32,2,1,1,112,1,14,1,2,4,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,457655296,True,2310083
0,1,0,1,0,5,3,1,2,6,0,4,6,5,4,2,3,0,1,16,2,2,1,1,4,64,16,2,2,1,1,112,28,2,1,2,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,37326848,True,2312043
1,1,1,1,1,5,2,1,3,4,6,0,6,3,0,5,1,2,4,16,8,2,1,1,1,64,2,8,4,1,1,112,7,2,8,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9127936,True,2313597
1,0,1,1,0,5,1,4,3,6,2,0,5,1,3,0,4,2,6,16,16,1,1,1,1,64,8,2,4,1,1,112,2,7,8,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4636672,True,2315055
1,0,1,0,0,6,0,3,2,1,5,4,4,2,1,6,3,5,0,16,16,1,1,1,1,64,1,16,1,2,2,112,16,7,1,1,1,112,1,2,8,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,95633408,True,2318083
1,1,0,0,1,1,3,0,4,6,2,5,3,2,1,6,5,4,0,16,8,1,1,2,1,64,4,4,2,1,2,112,16,7,1,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2614272,True,2319550
0,1,0,1,1,2,3,6,0,4,1,5,0,4,2,1,5,6,3,16,2,4,1,1,2,64,2,4,4,1,2,112,1,14,2,2,2,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,59362304,True,2321530
0,0,1,0,0,0,3,1,6,5,4,2,0,2,1,3,5,6,4,16,4,2,2,1,1,64,1,16,1,4,1,112,7,16,1,1,1,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,107723776,True,2324048
0,1,1,1,0,5,1,6,0,4,2,3,5,6,3,4,0,2,1,16,8,2,1,1,1,64,4,1,4,4,1,112,28,2,1,2,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5457920,True,2325645
1,1,1,0,0,1,2,5,0,6,3,4,4,3,5,1,2,0,6,16,4,1,4,1,1,64,64,1,1,1,1,112,28,1,1,2,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,172527616,True,2328390
1,0,1,1,0,3,0,1,5,6,4,2,3,0,1,2,5,6,4,16,4,2,1,2,1,64,8,1,2,4,1,112,7,4,1,1,4,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,77310976,True,2330665
1,0,0,1,1,5,6,1,3,4,2,0,4,6,1,3,2,0,5,16,2,2,2,1,2,64,32,1,1,1,2,112,14,4,1,2,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,57033728,True,2332589
1,0,1,0,0,0,5,3,6,1,2,4,6,2,1,0,5,4,3,16,2,8,1,1,1,64,4,16,1,1,1,112,2,28,1,1,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,781527040,True,2340530
1,1,1,0,0,3,4,5,2,6,0,1,3,6,4,5,1,0,2,16,2,2,1,2,2,64,64,1,1,1,1,112,4,2,2,1,7,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,533506048,True,2346340
1,1,1,1,1,5,6,3,0,2,4,1,6,4,1,2,5,3,0,16,8,1,2,1,1,64,32,2,1,1,1,112,4,1,28,1,1,112,2,7,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,977920,True,2347783
0,1,1,1,1,5,1,2,4,0,3,6,2,4,6,0,1,3,5,16,1,2,2,4,1,64,16,2,2,1,1,112,14,1,4,2,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4038656,True,2349441
0,0,0,0,1,4,0,1,2,5,6,3,4,1,6,0,5,3,2,16,16,1,1,1,1,64,32,1,2,1,1,112,7,8,2,1,1,112,1,4,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2258944,True,2350891
0,1,0,1,1,1,0,3,4,5,6,2,3,6,2,0,1,5,4,16,4,2,2,1,1,64,32,1,1,1,2,112,7,4,1,4,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2765824,True,2352245
1,1,0,1,0,6,1,4,3,5,2,0,6,4,5,0,3,2,1,16,8,1,1,1,2,64,2,16,2,1,1,112,7,2,1,2,4,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,781003776,True,2360335
1,1,0,1,0,0,2,5,4,1,6,3,6,4,1,5,0,2,3,16,16,1,1,1,1,64,8,2,1,4,1,112,112,1,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,10612736,True,2361994
0,0,0,1,1,4,3,0,6,2,5,1,5,0,2,1,6,3,4,16,8,1,1,2,1,64,64,1,1,1,1,112,1,112,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11162624,True,2363470
0,0,1,1,1,6,0,3,4,1,5,2,2,5,0,3,1,6,4,16,16,1,1,1,1,64,1,32,2,1,1,112,56,1,2,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4694016,True,2365121
1,0,0,1,1,2,4,0,6,5,3,1,3,2,0,6,4,5,1,16,2,4,1,1,2,64,16,2,2,1,1,112,28,2,1,2,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1625088,True,2366632
0,0,1,0,0,1,2,3,0,6,5,4,1,4,3,6,2,5,0,16,2,2,4,1,1,64,2,16,2,1,1,112,16,1,7,1,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2489344,True,2368218
0,0,1,1,0,5,4,0,3,6,1,2,0,5,2,4,3,6,1,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,8,2,1,112,4,7,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,50797568,True,2370235
1,0,0,1,0,2,1,3,6,5,4,0,3,0,4,5,2,1,6,16,1,4,1,2,2,64,32,2,1,1,1,112,8,1,7,2,1,112,1,28,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,49377280,True,2372093
0,1,0,0,0,6,4,0,2,3,1,5,3,6,5,1,0,2,4,16,16,1,1,1,1,64,4,4,1,2,2,112,16,7,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,26552320,True,2373739
1,1,0,0,1,1,5,6,0,4,3,2,6,4,1,2,5,0,3,16,2,2,4,1,1,64,2,2,1,1,16,112,4,2,1,14,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,574918656,True,2380463
1,1,0,1,1,5,2,0,3,6,1,4,3,0,4,2,6,1,5,16,16,1,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48246784,True,2382312
0,0,1,1,1,0,1,4,6,2,5,3,5,6,2,3,1,0,4,16,16,1,1,1,1,64,16,4,1,1,1,112,7,16,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,47997952,True,2384360
1,1,1,1,0,6,4,5,3,2,1,0,5,1,2,3,6,0,4,16,8,2,1,1,1,64,1,2,4,8,1,112,7,1,4,4,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3117056,True,2385977
0,0,0,0,0,2,5,1,6,4,0,3,4,3,5,6,2,1,0,16,2,2,1,4,1,64,16,2,1,2,1,112,28,4,1,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,21307392,True,2387490
1,0,1,1,1,6,4,0,1,3,2,5,6,2,5,3,0,1,4,16,16,1,1,1,1,64,32,2,1,1,1,112,56,1,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,42294272,True,2389392
0,0,0,0,0,3,0,2,4,6,5,1,0,3,6,2,4,5,1,16,8,2,1,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,14355456,True,2390912
1,1,1,1,1,6,3,0,1,2,5,4,1,0,6,2,3,4,5,16,8,2,1,1,1,64,64,1,1,1,1,112,28,2,1,2,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,98343936,True,2393296
0,0,1,0,0,1,0,6,4,2,3,5,2,4,5,6,1,3,0,16,2,1,2,1,4,64,4,2,4,1,2,112,2,56,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,67309568,True,2395285
0,0,1,1,0,5,3,2,0,4,1,6,5,0,3,6,2,1,4,16,1,16,1,1,1,64,32,2,1,1,1,112,4,1,1,2,14,112,1,112,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,182220800,True,2398616
0,0,1,1,1,4,3,5,6,2,0,1,5,4,0,2,1,6,3,16,4,4,1,1,1,64,64,1,1,1,1,112,16,1,1,1,7,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10627072,True,2400150
1,0,1,0,0,2,3,6,5,4,0,1,5,1,0,6,4,3,2,16,4,4,1,1,1,64,2,8,2,1,2,112,14,8,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,427617280,True,2405194
0,1,0,1,0,1,4,5,3,6,2,0,1,6,4,5,2,3,0,16,1,16,1,1,1,64,4,2,4,1,2,112,8,14,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,31329280,True,2406918
1,0,0,1,0,6,1,5,0,3,4,2,1,0,4,6,2,3,5,16,4,2,1,2,1,64,4,2,2,4,1,112,4,1,1,4,7,112,4,2,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,220870656,True,2410470
1,0,0,0,1,1,5,4,6,2,0,3,5,1,0,3,4,2,6,16,1,2,4,1,2,64,16,2,1,2,1,112,14,1,4,1,2,112,14,4,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,31873024,True,2412668
1,0,0,0,0,5,6,0,1,4,3,2,1,5,4,2,6,0,3,16,16,1,1,1,1,64,32,1,1,2,1,112,16,7,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3323904,True,2414229
0,0,1,1,0,2,4,0,5,1,6,3,1,2,0,6,5,4,3,16,4,2,2,1,1,64,2,16,1,1,2,112,2,7,8,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,26170368,True,2416098
0,1,0,1,1,2,6,5,4,3,1,0,6,2,0,5,3,1,4,16,1,8,2,1,1,64,2,2,16,1,1,112,14,4,1,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3422208,True,2417732
1,0,0,1,0,5,2,6,1,0,4,3,5,4,2,3,0,1,6,16,8,2,1,1,1,64,4,4,2,1,2,112,7,1,2,2,4,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,91066368,True,2419998
0,0,0,1,1,2,3,1,6,5,0,4,4,1,3,2,6,0,5,16,2,1,2,1,4,64,1,8,8,1,1,112,8,7,2,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1924096,True,2421525
1,0,0,0,1,2,5,0,1,6,4,3,2,4,5,0,1,3,6,16,4,1,1,2,2,64,16,2,2,1,1,112,14,1,8,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2135040,True,2423046
1,1,1,1,1,0,2,5,4,6,1,3,5,6,0,4,1,2,3,16,16,1,1,1,1,64,2,32,1,1,1,112,4,14,2,1,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11358208,True,2424479
1,1,1,1,1,2,3,6,0,5,1,4,3,1,6,0,5,2,4,16,4,1,1,2,2,64,32,2,1,1,1,112,16,7,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,328766464,True,2428500
1,0,0,1,0,5,2,3,0,1,6,4,4,3,1,6,2,0,5,16,8,1,1,2,1,64,64,1,1,1,1,112,4,1,28,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,8747008,True,2430144
1,1,1,0,0,5,6,1,3,4,2,0,3,6,2,1,0,5,4,16,8,1,1,1,2,64,4,2,8,1,1,112,7,8,2,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,30826496,True,2431791
1,1,0,1,1,2,0,4,5,1,6,3,1,0,5,3,4,6,2,16,8,1,2,1,1,64,8,1,4,1,2,112,7,8,1,2,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1001472,True,2433367
0,0,0,0,1,6,3,1,4,5,2,0,3,1,0,5,6,4,2,16,2,8,1,1,1,64,8,1,2,2,2,112,7,8,1,1,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2139136,True,2434729
0,1,1,0,0,0,3,6,4,1,5,2,3,0,5,4,2,6,1,16,1,2,8,1,1,64,4,2,1,2,4,112,2,4,2,7,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,480718848,True,2440294
0,0,1,1,0,2,5,1,6,4,0,3,0,4,1,2,5,3,6,16,1,4,1,4,1,64,1,1,8,1,8,112,1,4,4,1,7,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,108520448,True,2442733
0,1,1,0,0,4,1,6,2,5,0,3,2,6,4,5,3,1,0,16,16,1,1,1,1,64,2,4,4,2,1,112,8,14,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61248512,True,2444745
0,1,1,0,1,0,6,2,1,5,4,3,2,6,4,3,5,0,1,16,16,1,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,2,1,8,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2272256,True,2446179
1,1,0,0,0,2,6,1,0,5,4,3,4,2,0,3,5,6,1,16,16,1,1,1,1,64,4,2,2,1,4,112,7,4,4,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,52251648,True,2448046
0,1,1,0,0,3,1,5,4,6,2,0,1,3,0,6,4,5,2,16,4,2,2,1,1,64,1,64,1,1,1,112,14,2,4,1,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2784256,True,2449598
0,0,1,0,1,3,5,0,4,1,2,6,5,0,4,3,6,1,2,16,16,1,1,1,1,64,1,8,4,1,2,112,8,1,1,14,1,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,11329536,True,2451518
1,1,1,1,1,0,4,2,1,3,5,6,1,3,4,0,5,2,6,16,8,2,1,1,1,64,4,2,8,1,1,112,4,28,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9591808,True,2453072
1,0,1,0,1,2,4,1,3,5,6,0,2,0,4,5,3,6,1,16,8,2,1,1,1,64,16,2,2,1,1,112,7,16,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,113986560,True,2455502
0,1,0,0,1,5,3,6,4,1,0,2,1,5,6,3,2,0,4,16,8,1,1,1,2,64,2,2,4,1,4,112,7,2,4,1,2,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1210368,True,2457050
1,1,1,1,1,0,3,6,5,2,1,4,4,2,6,1,3,5,0,16,16,1,1,1,1,64,16,1,1,1,4,112,1,112,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,130592776,True,2459601
1,1,1,0,0,0,6,1,4,5,3,2,2,4,1,6,0,5,3,16,1,1,4,4,1,64,8,1,2,2,2,112,2,28,2,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,95983616,True,2461663
0,0,0,1,0,5,0,4,2,1,6,3,6,0,4,2,1,5,3,16,2,8,1,1,1,64,32,2,1,1,1,112,8,2,7,1,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3836928,True,2463155
0,0,1,0,0,0,2,3,6,4,1,5,0,2,6,5,4,3,1,16,8,1,1,1,2,64,64,1,1,1,1,112,1,112,1,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,62153728,True,2465005
1,0,0,0,0,4,1,6,3,0,5,2,4,5,3,6,0,2,1,16,4,1,1,1,4,64,64,1,1,1,1,112,8,14,1,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,47282176,True,2466970
0,1,1,1,1,5,4,1,6,3,2,0,0,1,3,5,4,2,6,16,8,1,1,1,2,64,2,2,16,1,1,112,1,8,2,7,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2802688,True,2468464
0,1,0,0,1,6,5,0,3,1,2,4,5,6,1,0,3,4,2,16,2,1,1,1,8,64,8,1,4,2,1,112,14,1,4,2,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,12710912,True,2470110
0,0,1,1,0,5,2,0,3,1,4,6,1,3,6,4,0,5,2,16,4,2,1,1,2,64,8,2,2,1,2,112,8,1,1,14,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,91362304,True,2472204
1,0,0,0,0,3,0,6,5,1,2,4,0,1,4,3,5,2,6,16,1,2,8,1,1,64,1,2,1,16,2,112,1,4,14,1,2,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2473540
0,1,0,0,0,5,0,4,1,3,6,2,0,5,6,2,3,4,1,16,2,8,1,1,1,64,8,2,2,1,2,112,7,8,2,1,1,112,8,1,1,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,92924928,True,2475662
