IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,0,0,4,2,6,1,3,5,4,1,3,5,2,0,6,16,16,1,1,1,1,64,2,2,2,1,8,112,8,2,1,1,7,112,1,14,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,44404736,True,4708888
1,0,0,0,0,5,6,4,1,2,3,0,3,6,1,0,5,4,2,16,8,1,1,1,2,64,16,1,2,2,1,112,7,4,1,2,2,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,167513088,True,4711662
0,0,0,0,1,3,5,4,6,2,0,1,6,5,2,0,3,1,4,16,2,8,1,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,2,7,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,10324992,True,4713120
0,0,1,1,1,5,3,1,4,2,6,0,3,4,5,2,0,1,6,16,4,4,1,1,1,64,4,1,1,1,16,112,1,16,1,1,7,112,4,4,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,565256192,True,4719489
1,0,1,1,0,3,1,4,0,6,2,5,2,4,1,3,6,0,5,16,16,1,1,1,1,64,16,4,1,1,1,112,16,1,1,1,7,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,86059008,True,4721576
1,1,1,1,1,4,0,5,1,3,6,2,2,6,5,3,0,1,4,16,1,4,4,1,1,64,2,8,2,2,1,112,1,7,8,2,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,26705920,True,4723212
0,0,0,0,0,2,3,4,6,0,5,1,2,5,3,1,6,4,0,16,8,1,1,2,1,64,16,1,2,1,2,112,28,1,1,4,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,55303168,True,4725103
1,0,0,0,0,3,6,4,0,2,1,5,2,5,4,3,1,0,6,16,16,1,1,1,1,64,1,1,1,64,1,112,14,1,1,8,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,543276032,True,4730775
0,1,1,0,0,2,0,3,5,6,4,1,4,1,6,5,0,3,2,16,4,4,1,1,1,64,2,8,2,1,2,112,1,7,2,8,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,123948032,True,4733293
1,0,0,0,0,6,0,4,2,3,1,5,4,1,3,2,5,6,0,16,1,16,1,1,1,64,1,1,1,4,16,112,7,4,1,4,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,828015616,True,4741440
0,0,1,0,1,5,1,2,4,6,3,0,5,6,0,3,4,2,1,16,16,1,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,327817216,True,4745409
0,1,1,1,0,5,3,6,1,0,4,2,1,3,2,6,5,4,0,16,8,1,1,2,1,64,32,2,1,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14231552,True,4747070
1,1,0,1,0,5,2,0,4,3,1,6,5,6,4,1,0,3,2,16,4,1,2,1,2,64,8,4,2,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,198697984,True,4749967
1,0,0,1,1,5,4,3,2,0,6,1,3,5,6,2,1,4,0,16,1,1,8,2,1,64,2,32,1,1,1,112,28,4,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2440192,True,4751481
1,1,0,1,1,3,4,1,0,2,6,5,1,3,5,0,2,4,6,16,16,1,1,1,1,64,2,8,2,2,1,112,2,8,7,1,1,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2910208,True,4752806
0,1,1,0,1,0,2,4,6,3,5,1,1,4,6,5,2,0,3,16,2,4,2,1,1,64,4,2,8,1,1,112,1,1,56,1,2,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4754240
1,1,0,1,1,1,2,5,4,3,0,6,1,3,0,4,6,2,5,16,16,1,1,1,1,64,4,8,2,1,1,112,1,7,1,2,8,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,68795392,True,4756228
1,0,1,0,0,4,0,2,3,1,6,5,4,5,0,2,3,6,1,16,1,2,4,2,1,64,2,32,1,1,1,112,16,7,1,1,1,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8412160,True,4757644
0,0,1,1,1,4,0,2,5,1,6,3,3,5,6,1,2,0,4,16,4,1,4,1,1,64,64,1,1,1,1,112,1,4,28,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4050943,True,4758943
0,0,1,0,0,4,5,2,3,6,0,1,3,4,6,5,2,1,0,16,4,2,1,2,1,64,16,4,1,1,1,112,14,1,4,1,2,112,2,28,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,38851584,True,4760620
0,1,1,0,1,3,4,6,0,5,1,2,3,0,4,1,5,2,6,16,1,16,1,1,1,64,1,4,4,4,1,112,2,7,2,2,2,112,2,7,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,70025216,True,4762681
1,0,0,1,0,0,1,2,3,4,5,6,0,6,1,3,4,2,5,16,8,1,1,2,1,64,8,4,2,1,1,112,28,4,1,1,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,48795648,True,4764595
0,0,0,1,1,6,4,2,1,3,0,5,5,0,4,2,1,6,3,16,2,2,1,1,4,64,64,1,1,1,1,112,28,4,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7431168,True,4765946
1,1,0,0,1,1,4,3,2,6,5,0,6,4,2,3,1,0,5,16,1,2,1,4,2,64,64,1,1,1,1,112,112,1,1,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10140672,True,4767406
0,0,0,1,1,4,1,0,6,5,2,3,5,4,2,3,1,0,6,16,8,1,2,1,1,64,4,4,2,1,2,112,56,1,1,1,2,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,5358592,True,4768894
1,0,0,0,1,3,5,4,1,6,0,2,0,1,3,4,6,5,2,16,8,2,1,1,1,64,32,1,1,1,2,112,7,8,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,24193024,True,4770554
0,1,1,0,0,5,0,4,3,1,6,2,6,2,5,3,4,0,1,16,8,1,2,1,1,64,32,1,1,1,2,112,16,7,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,50619392,True,4772384
0,1,0,1,0,5,4,0,6,3,1,2,6,3,4,2,5,1,0,16,1,1,16,1,1,64,8,2,1,2,2,112,28,2,2,1,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,52445184,True,4774360
0,0,0,0,1,0,1,6,3,5,4,2,5,1,4,3,6,2,0,16,8,2,1,1,1,64,16,2,2,1,1,112,4,7,1,1,4,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3283968,True,4775764
0,1,0,0,0,1,2,0,6,5,3,4,6,2,3,1,0,5,4,16,16,1,1,1,1,64,16,1,1,2,2,112,2,14,2,1,2,112,1,1,4,2,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,52527104,True,4777874
0,1,1,1,1,2,4,1,0,3,6,5,2,1,3,0,4,6,5,16,8,1,1,1,2,64,4,4,1,1,4,112,112,1,1,1,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,78144512,True,4779873
0,1,0,0,1,4,6,5,2,0,1,3,2,0,3,1,5,4,6,16,2,1,2,1,4,64,4,2,2,4,1,112,14,8,1,1,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,5390336,True,4781308
0,0,1,0,1,0,6,3,2,5,1,4,4,6,0,1,5,3,2,16,2,8,1,1,1,64,2,1,32,1,1,112,56,2,1,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,991232,True,4782732
0,0,0,1,1,4,6,1,3,2,0,5,2,6,0,3,1,5,4,16,1,1,2,8,1,64,2,8,1,2,2,112,14,4,2,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,32751618,True,4784511
1,1,1,1,1,4,3,5,1,6,2,0,2,5,6,0,3,1,4,16,16,1,1,1,1,64,32,2,1,1,1,112,2,4,1,7,2,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,405106688,True,4789285
1,0,1,0,0,2,6,0,1,5,4,3,1,3,2,0,5,4,6,16,4,1,4,1,1,64,2,16,2,1,1,112,16,1,1,1,7,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,171575296,True,4792074
0,0,1,0,0,2,5,4,3,0,1,6,5,6,3,4,2,1,0,16,4,2,1,1,2,64,16,1,2,1,2,112,7,8,1,1,2,112,2,8,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,42418176,True,4793952
1,0,1,0,1,0,6,5,3,4,2,1,5,2,6,3,4,0,1,16,8,1,2,1,1,64,16,2,1,1,2,112,8,2,1,7,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,40616960,True,4795798
0,1,1,1,0,1,3,6,5,2,4,0,5,0,1,3,4,6,2,16,16,1,1,1,1,64,2,2,8,2,1,112,1,16,7,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61399040,True,4797613
1,1,1,1,0,1,4,2,3,0,6,5,5,4,0,1,3,6,2,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17915904,True,4799090
0,1,0,0,0,5,4,6,2,3,1,0,6,3,0,1,4,5,2,16,4,2,1,2,1,64,4,8,1,1,2,112,7,4,4,1,1,112,8,7,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,37687296,True,4800836
0,1,1,1,0,4,0,6,3,1,2,5,5,1,2,6,0,4,3,16,16,1,1,1,1,64,4,4,2,1,2,112,4,1,2,2,7,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,69366784,True,4802765
0,0,0,0,0,1,5,3,2,6,0,4,2,6,4,0,5,3,1,16,16,1,1,1,1,64,4,16,1,1,1,112,16,7,1,1,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9945088,True,4804187
0,1,0,0,0,4,2,3,1,5,6,0,4,0,1,5,6,3,2,16,1,1,1,8,2,64,16,4,1,1,1,112,7,1,4,1,4,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,49908736,True,4805989
0,1,1,1,0,3,2,1,5,4,6,0,2,1,0,5,3,6,4,16,16,1,1,1,1,64,8,8,1,1,1,112,8,14,1,1,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,604340224,True,4812100
0,1,1,0,1,3,2,1,0,5,6,4,3,0,6,1,5,2,4,16,4,1,1,1,4,64,1,8,2,4,1,112,7,1,1,2,8,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,40334336,True,4814046
1,1,1,0,1,6,1,2,4,5,3,0,2,0,5,3,1,4,6,16,4,2,2,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,21116928,True,4815803
0,1,1,0,1,2,1,0,6,5,3,4,2,3,0,5,6,4,1,16,1,2,4,2,1,64,8,4,1,1,2,112,4,28,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1830912,True,4817356
1,0,1,0,1,6,0,4,2,3,5,1,6,3,5,2,1,0,4,16,4,1,4,1,1,64,32,2,1,1,1,112,1,4,7,1,4,112,1,14,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1408000,True,4818804
0,0,0,1,0,3,0,5,4,2,1,6,0,3,4,6,1,2,5,16,2,1,2,1,4,64,64,1,1,1,1,112,56,2,1,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,55923712,True,4820554
1,1,0,1,0,3,1,6,2,5,4,0,2,4,6,5,3,1,0,16,16,1,1,1,1,64,64,1,1,1,1,112,1,112,1,1,1,112,2,4,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10988544,True,4822135
1,0,1,0,1,0,3,5,4,2,6,1,2,5,1,4,0,6,3,16,8,2,1,1,1,64,16,4,1,1,1,112,56,1,2,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16862208,True,4823583
0,1,0,1,1,2,0,1,6,5,3,4,5,6,3,1,0,2,4,16,1,4,4,1,1,64,1,16,2,1,2,112,4,1,28,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1426432,True,4824868
0,0,1,1,0,0,5,4,6,1,2,3,4,6,1,0,2,3,5,16,2,2,2,1,2,64,4,4,4,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,89289728,True,4827063
0,1,0,0,1,6,1,5,2,4,0,3,3,5,2,1,4,6,0,16,2,2,1,1,4,64,16,2,2,1,1,112,8,2,7,1,1,112,2,2,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,590848,True,4828401
0,1,0,1,0,5,1,2,6,0,4,3,5,4,1,0,2,6,3,16,2,2,2,1,2,64,16,2,2,1,1,112,8,7,1,2,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,29814784,True,4830079
0,1,0,1,1,2,6,0,1,5,3,4,0,4,1,2,5,6,3,16,1,4,2,1,2,64,8,4,2,1,1,112,1,4,7,2,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2052095,True,4831936
0,0,0,1,0,6,5,2,0,4,1,3,5,3,6,0,1,2,4,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,1,1,7,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6309888,True,4833315
1,0,1,0,1,0,4,6,5,3,2,1,5,1,0,4,2,6,3,16,2,4,1,2,1,64,64,1,1,1,1,112,1,7,2,4,2,112,7,8,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,58320896,True,4835173
1,0,1,0,1,2,6,5,3,0,1,4,6,2,4,1,0,3,5,16,8,1,1,2,1,64,1,4,4,1,4,112,4,2,2,7,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6413312,True,4836769
1,1,0,0,1,4,0,3,1,2,6,5,6,5,3,2,4,0,1,16,16,1,1,1,1,64,32,1,2,1,1,112,8,1,7,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2156544,True,4838179
1,0,0,1,1,2,3,0,1,5,4,6,4,5,0,2,3,6,1,16,8,1,2,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8731648,True,4839636
0,0,0,0,1,6,1,4,3,2,5,0,5,1,2,4,0,6,3,16,2,1,2,2,2,64,1,1,8,4,2,112,7,8,2,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4642816,True,4841249
1,1,0,1,1,0,1,2,6,5,3,4,5,0,3,4,1,2,6,16,8,1,1,1,2,64,32,1,1,1,2,112,112,1,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2581504,True,4842715
0,1,1,0,1,0,1,3,6,4,5,2,0,2,3,5,1,6,4,16,4,2,2,1,1,64,8,8,1,1,1,112,2,2,4,1,7,112,1,8,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,6653952,True,4844263
0,1,0,1,1,4,5,2,1,3,6,0,4,6,5,2,1,3,0,16,4,2,1,1,2,64,1,8,4,1,2,112,2,8,1,1,7,112,14,1,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7967744,True,4846043
1,0,0,1,0,5,1,2,0,3,4,6,4,1,5,2,6,0,3,16,4,4,1,1,1,64,4,16,1,1,1,112,28,2,1,1,2,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,7636992,True,4847513
0,0,0,0,1,2,4,6,5,3,0,1,5,0,6,3,4,2,1,16,4,1,2,2,1,64,32,2,1,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,11967488,True,4848944
0,1,1,0,0,1,0,2,3,4,6,5,4,1,0,2,6,3,5,16,1,2,8,1,1,64,16,1,2,2,1,112,2,8,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,21605376,True,4850533
0,1,0,0,1,6,0,4,5,2,3,1,0,5,1,3,2,4,6,16,1,2,2,4,1,64,4,1,16,1,1,112,2,14,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6259712,True,4852079
1,0,1,0,0,0,6,2,4,5,3,1,1,0,4,5,2,3,6,16,16,1,1,1,1,64,4,4,2,2,1,112,56,1,2,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6560768,True,4853799
0,0,1,0,0,6,2,5,0,4,1,3,1,3,2,0,5,6,4,16,8,2,1,1,1,64,1,8,1,8,1,112,1,4,7,2,2,112,1,4,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,227240960,True,4857106
1,1,0,0,0,6,2,0,5,4,3,1,2,1,5,3,0,4,6,16,16,1,1,1,1,64,1,16,4,1,1,112,28,2,2,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2148352,True,4858543
0,1,0,1,1,6,1,0,5,2,4,3,4,5,3,1,6,2,0,16,2,2,4,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,8,1,1,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,5336064,True,4860058
0,0,1,1,0,2,6,4,5,1,3,0,2,3,4,6,1,5,0,16,16,1,1,1,1,64,16,4,1,1,1,112,14,1,4,2,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6046720,True,4861592
0,1,1,1,0,6,4,0,3,5,2,1,1,5,3,0,4,2,6,16,1,2,4,2,1,64,1,16,2,1,2,112,1,8,14,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,64295936,True,4863552
1,0,0,0,0,5,3,6,0,2,4,1,0,5,1,3,6,4,2,16,8,2,1,1,1,64,64,1,1,1,1,112,28,1,1,4,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,15740928,True,4865103
1,1,0,0,0,0,1,5,3,4,6,2,2,5,3,1,4,6,0,16,2,4,2,1,1,64,8,8,1,1,1,112,4,28,1,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,61470720,True,4867015
0,1,0,0,1,5,2,0,1,6,4,3,1,6,4,0,3,2,5,16,4,1,2,2,1,64,4,1,8,2,1,112,16,7,1,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1886208,True,4868356
1,1,0,1,0,1,3,6,5,0,2,4,1,4,6,2,0,3,5,16,16,1,1,1,1,64,2,32,1,1,1,112,8,1,2,1,7,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,112512000,True,4870631
0,0,1,0,0,5,2,1,4,3,6,0,6,4,1,2,3,5,0,16,1,16,1,1,1,64,1,16,1,1,4,112,16,1,7,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,52242432,True,4872515
0,0,1,0,0,6,4,0,2,1,3,5,5,6,2,0,1,3,4,16,1,2,4,1,2,64,16,2,1,2,1,112,1,1,4,14,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,94438400,True,4874778
0,1,1,0,1,1,0,4,3,2,5,6,1,0,6,5,4,3,2,16,4,2,2,1,1,64,16,2,2,1,1,112,4,4,7,1,1,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3716096,True,4876579
1,1,0,1,0,0,3,1,5,4,6,2,0,4,1,3,2,6,5,16,2,1,1,1,8,64,4,1,1,2,8,112,8,7,2,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,205078528,True,4880054
0,1,0,1,0,2,1,4,6,3,0,5,4,1,6,5,3,2,0,16,4,1,1,4,1,64,8,1,4,2,1,112,7,8,1,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,55005184,True,4881829
0,0,1,0,1,1,6,0,3,4,5,2,1,3,6,4,5,2,0,16,2,2,4,1,1,64,2,8,2,2,1,112,28,1,1,1,4,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4714496,True,4883546
0,1,1,1,0,2,5,1,0,3,6,4,3,0,4,5,1,2,6,16,8,2,1,1,1,64,4,2,2,4,1,112,4,2,14,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,13794304,True,4885015
0,1,1,1,0,5,4,3,1,6,2,0,6,3,0,5,1,4,2,16,2,8,1,1,1,64,4,4,1,4,1,112,2,56,1,1,1,112,2,14,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,457267200,True,4890025
1,1,1,1,1,6,3,2,1,0,5,4,4,2,3,1,5,0,6,16,4,4,1,1,1,64,64,1,1,1,1,112,1,16,1,1,7,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,38619136,True,4891587
0,0,0,0,1,6,1,3,4,2,0,5,6,5,2,3,0,1,4,16,2,4,1,1,2,64,16,4,1,1,1,112,28,4,1,1,1,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,12909568,True,4893109
0,0,1,1,0,0,3,5,4,1,6,2,4,5,6,2,1,0,3,16,8,2,1,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11469824,True,4894643
1,0,0,1,1,6,2,3,1,0,5,4,0,5,4,2,1,3,6,16,8,1,2,1,1,64,16,4,1,1,1,112,56,1,1,2,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,59125760,True,4896629
0,1,0,0,0,3,6,5,4,2,0,1,5,3,1,6,0,4,2,16,2,1,8,1,1,64,64,1,1,1,1,112,7,2,2,4,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,53405696,True,4898476
1,0,1,1,0,4,6,5,2,1,3,0,6,2,5,4,1,3,0,16,2,1,4,2,1,64,64,1,1,1,1,112,4,4,7,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,841728,True,4899865
1,0,0,0,0,4,5,2,0,1,3,6,0,2,4,1,3,6,5,16,16,1,1,1,1,64,1,8,4,1,2,112,56,2,1,1,1,112,7,1,1,2,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,32747520,True,4901585
1,0,0,1,1,1,3,5,2,4,0,6,3,4,0,6,2,5,1,16,1,16,1,1,1,64,1,8,8,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1328128,True,4902982
1,1,0,0,0,2,0,1,6,4,3,5,0,3,6,5,2,4,1,16,16,1,1,1,1,64,16,2,2,1,1,112,28,4,1,1,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43098112,True,4904722
1,1,0,0,0,3,5,2,1,6,0,4,5,3,6,4,2,0,1,16,4,4,1,1,1,64,8,1,1,2,4,112,7,4,1,4,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11711488,True,4906222
1,1,1,1,1,3,4,2,1,5,0,6,4,1,0,3,5,2,6,16,16,1,1,1,1,64,32,2,1,1,1,112,4,4,7,1,1,112,4,7,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5397504,True,4907540
1,0,1,0,0,5,6,3,0,4,1,2,6,1,2,0,4,5,3,16,2,2,4,1,1,64,32,1,2,1,1,112,28,1,1,1,4,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43877376,True,4909374
0,1,1,0,1,5,2,0,6,4,3,1,0,2,5,4,1,6,3,16,16,1,1,1,1,64,64,1,1,1,1,112,14,2,2,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2313216,True,4910791
