IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,0,4,3,0,1,5,6,2,6,2,5,3,0,4,1,16,8,2,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4256768,True,12207372
1,1,0,0,0,1,2,6,0,4,5,3,0,1,6,2,4,5,3,16,2,1,2,4,1,64,4,1,1,2,8,112,14,1,1,4,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,88298496,True,12210028
1,0,1,1,1,1,2,5,3,0,6,4,5,2,4,6,0,1,3,16,8,1,2,1,1,64,8,1,4,1,2,112,56,1,2,1,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5872640,True,12211768
1,0,0,1,0,2,4,5,0,3,1,6,4,5,1,3,6,0,2,16,4,1,2,1,2,64,16,2,1,1,2,112,8,2,7,1,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,24185856,True,12213664
1,1,1,1,0,4,3,6,2,0,1,5,6,2,5,0,4,3,1,16,8,1,1,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,343360512,True,12217957
1,0,0,0,1,4,0,2,3,5,6,1,3,6,4,1,0,5,2,16,2,4,1,2,1,64,2,8,4,1,1,112,28,2,1,2,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1619968,True,12219825
0,0,0,0,1,1,3,0,5,2,4,6,3,6,1,0,4,5,2,16,8,1,2,1,1,64,2,16,2,1,1,112,14,4,1,1,2,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1344512,True,12221408
0,0,1,0,1,3,6,0,2,4,5,1,0,4,1,3,5,2,6,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,89904128,True,12223753
1,1,1,0,1,4,6,0,1,5,3,2,1,0,6,4,3,2,5,16,1,1,2,2,4,64,64,1,1,1,1,112,14,8,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12827648,True,12225583
0,1,1,0,0,5,6,1,4,0,2,3,6,1,2,5,0,3,4,16,8,1,1,2,1,64,2,8,2,2,1,112,16,7,1,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,33402882,True,12227631
1,1,0,0,0,0,1,5,2,6,4,3,4,1,3,6,2,5,0,16,2,8,1,1,1,64,1,64,1,1,1,112,8,7,1,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,384472064,True,12232329
0,0,0,0,0,2,4,1,6,0,3,5,2,4,0,5,1,6,3,16,4,2,2,1,1,64,2,4,1,8,1,112,16,1,7,1,1,112,1,28,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7273472,True,12233983
1,0,0,0,0,5,0,4,2,1,3,6,6,2,5,4,3,1,0,16,2,2,4,1,1,64,1,32,1,1,2,112,28,2,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,48876544,True,12236109
1,1,0,0,1,6,1,3,4,0,2,5,0,4,3,6,1,2,5,16,1,8,2,1,1,64,16,4,1,1,1,112,2,14,2,1,2,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,145652736,True,12239002
1,1,1,1,0,5,0,3,6,4,2,1,3,4,5,0,1,6,2,16,4,2,2,1,1,64,8,2,4,1,1,112,28,4,1,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6621184,True,12240509
0,1,0,1,0,0,3,6,2,4,5,1,1,6,5,2,0,3,4,16,2,1,1,8,1,64,64,1,1,1,1,112,16,1,1,1,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,99328000,True,12242744
1,1,0,1,1,0,6,5,2,3,4,1,2,0,1,3,5,6,4,16,4,2,2,1,1,64,1,1,16,4,1,112,4,2,7,1,2,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,12244278
0,0,1,0,1,6,1,0,4,2,5,3,1,0,3,6,2,4,5,16,8,1,2,1,1,64,64,1,1,1,1,112,4,14,1,1,2,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,14971904,True,12245835
0,0,1,0,0,3,0,1,4,6,5,2,5,6,1,0,4,2,3,16,16,1,1,1,1,64,4,1,2,1,8,112,1,1,16,7,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,146236416,True,12248612
0,1,0,1,1,2,4,1,0,5,6,3,1,4,2,6,0,3,5,16,8,2,1,1,1,64,2,8,4,1,1,112,2,14,2,1,2,112,2,1,7,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3985408,True,12250013
0,0,0,0,0,1,5,0,4,3,6,2,4,0,3,6,2,1,5,16,8,1,2,1,1,64,8,8,1,1,1,112,14,1,4,1,2,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,46878720,True,12251902
1,0,0,1,0,0,3,4,5,1,2,6,0,4,6,1,5,3,2,16,1,1,2,8,1,64,16,2,2,1,1,112,56,1,2,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9646080,True,12253776
1,0,1,1,0,3,1,0,6,4,2,5,1,6,4,2,0,3,5,16,1,16,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,4,7,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,373487616,True,12258570
1,1,0,1,0,4,1,6,3,2,0,5,3,4,0,5,2,1,6,16,1,1,4,2,2,64,1,8,1,1,8,112,7,1,4,2,2,112,1,14,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,12260410
0,0,1,0,1,3,2,0,4,5,1,6,4,2,3,6,1,5,0,16,16,1,1,1,1,64,16,2,2,1,1,112,112,1,1,1,1,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,37756928,True,12262375
1,0,0,0,0,6,1,5,3,2,0,4,3,2,0,1,6,5,4,16,2,8,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,17927168,True,12264019
0,0,0,1,0,5,2,6,1,0,4,3,4,3,5,6,0,2,1,16,16,1,1,1,1,64,64,1,1,1,1,112,1,16,7,1,1,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3374080,True,12265590
1,1,1,1,0,6,2,3,4,1,0,5,1,2,0,4,3,6,5,16,16,1,1,1,1,64,8,8,1,1,1,112,14,4,1,1,2,112,7,1,2,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,36090880,True,12267585
1,0,0,1,1,2,5,1,0,6,3,4,6,2,5,3,0,1,4,16,2,1,1,2,4,64,8,1,4,2,1,112,16,1,7,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,44651520,True,12269389
0,1,1,0,1,4,0,1,3,6,2,5,6,2,0,5,1,4,3,16,8,1,1,1,2,64,4,8,2,1,1,112,28,1,4,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4504576,True,12270776
1,0,0,1,1,6,0,3,4,1,2,5,1,5,3,4,2,0,6,16,16,1,1,1,1,64,4,2,8,1,1,112,2,8,1,1,7,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6803456,True,12272609
0,1,0,0,1,0,2,1,6,5,4,3,2,0,1,4,3,5,6,16,8,1,1,2,1,64,8,8,1,1,1,112,1,16,7,1,1,112,7,4,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3443712,True,12274048
1,1,1,0,0,0,1,4,2,3,6,5,2,6,5,4,3,0,1,16,8,2,1,1,1,64,4,16,1,1,1,112,7,8,2,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5709824,True,12275917
1,1,0,1,0,0,2,3,5,4,6,1,4,3,2,0,5,6,1,16,8,1,2,1,1,64,8,8,1,1,1,112,7,1,2,2,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12368896,True,12277674
0,1,1,1,0,4,1,6,5,0,2,3,2,3,5,1,6,4,0,16,4,2,1,1,2,64,32,2,1,1,1,112,16,1,7,1,1,112,1,28,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,39078912,True,12279536
0,1,1,1,0,2,3,0,5,6,1,4,6,5,2,4,0,1,3,16,16,1,1,1,1,64,2,8,1,4,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,92094464,True,12281890
1,0,1,0,1,2,4,5,1,3,0,6,3,0,2,5,4,6,1,16,16,1,1,1,1,64,1,1,8,8,1,112,16,7,1,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,18120704,True,12283496
1,1,0,0,1,6,4,1,3,0,5,2,2,4,1,3,5,0,6,16,2,4,2,1,1,64,8,2,4,1,1,112,28,2,1,1,2,112,8,1,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1068032,True,12285102
0,1,1,0,1,3,5,6,1,0,2,4,2,1,0,6,3,5,4,16,16,1,1,1,1,64,64,1,1,1,1,112,1,16,7,1,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3854336,True,12286444
1,1,1,0,0,1,2,6,5,0,3,4,6,4,5,0,2,3,1,16,1,4,2,1,2,64,64,1,1,1,1,112,1,4,1,4,7,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,16355328,True,12288287
1,1,1,0,0,1,3,4,2,0,5,6,4,3,5,2,6,0,1,16,8,2,1,1,1,64,4,1,4,4,1,112,16,7,1,1,1,112,7,2,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,42400768,True,12290102
0,1,1,0,1,6,0,4,3,1,2,5,4,1,6,0,2,5,3,16,2,4,2,1,1,64,16,2,1,1,2,112,28,4,1,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,64236540,True,12292231
0,1,0,0,1,4,1,6,0,2,5,3,0,2,1,4,5,6,3,16,2,1,8,1,1,64,8,8,1,1,1,112,1,8,1,14,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7471104,True,12293742
1,1,0,1,1,3,5,1,6,4,2,0,4,3,0,6,1,5,2,16,2,8,1,1,1,64,64,1,1,1,1,112,1,28,4,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14053376,True,12295206
0,1,0,1,1,3,2,0,1,6,5,4,0,1,2,4,5,6,3,16,8,2,1,1,1,64,16,1,1,1,4,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,12775424,True,12296771
1,1,1,1,0,5,4,1,2,6,0,3,4,1,3,5,0,6,2,16,1,4,2,1,2,64,32,2,1,1,1,112,28,1,4,1,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,19311616,True,12298244
0,0,1,0,1,3,0,5,6,1,2,4,1,2,3,6,4,5,0,16,2,4,2,1,1,64,8,2,2,1,2,112,14,2,2,2,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2443264,True,12299922
1,1,0,0,1,4,5,3,2,1,6,0,2,5,3,0,6,1,4,16,1,16,1,1,1,64,8,2,2,2,1,112,56,2,1,1,1,112,1,2,28,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2359296,True,12301567
1,1,0,0,1,3,2,6,4,0,1,5,4,6,5,0,1,2,3,16,16,1,1,1,1,64,8,2,1,4,1,112,7,16,1,1,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,51383296,True,12303507
1,0,1,0,0,1,6,3,5,0,2,4,4,3,1,0,6,5,2,16,1,8,2,1,1,64,64,1,1,1,1,112,8,1,7,1,2,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,55045120,True,12306404
1,0,0,1,1,1,0,4,2,3,6,5,4,5,3,2,0,6,1,16,16,1,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48744448,True,12308650
1,0,0,0,1,1,0,4,2,5,6,3,5,3,2,6,4,0,1,16,2,1,4,1,2,64,4,16,1,1,1,112,8,14,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9518080,True,12310296
0,1,0,0,0,1,2,3,6,4,5,0,3,2,0,4,6,1,5,16,4,2,2,1,1,64,16,2,2,1,1,112,7,2,2,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,46774272,True,12312222
1,1,1,0,0,1,0,2,6,3,5,4,0,2,1,3,4,5,6,16,4,4,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,4,2,1,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,463553536,True,12317750
0,0,1,0,1,2,6,4,0,1,3,5,5,0,3,4,2,1,6,16,16,1,1,1,1,64,2,4,1,4,2,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19262464,True,12319464
1,0,0,1,1,3,5,6,0,1,4,2,3,4,1,5,0,6,2,16,16,1,1,1,1,64,4,16,1,1,1,112,8,2,7,1,1,112,4,1,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,881664,True,12320986
0,0,1,1,0,1,0,2,6,4,5,3,4,3,0,6,1,2,5,16,8,2,1,1,1,64,4,8,2,1,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,12268544,True,12322481
1,1,1,0,0,0,3,1,6,5,2,4,5,3,4,2,6,1,0,16,1,16,1,1,1,64,2,2,2,8,1,112,7,16,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,806317056,True,12330480
1,1,0,1,1,4,6,1,0,3,5,2,0,6,2,3,4,5,1,16,4,2,1,1,2,64,64,1,1,1,1,112,8,2,7,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,146436096,True,12333330
1,1,0,0,1,3,6,1,4,5,0,2,1,3,0,6,5,4,2,16,16,1,1,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,71277568,True,12335641
1,0,1,1,1,2,0,4,5,3,6,1,3,0,6,2,5,4,1,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,59397120,True,12337594
1,1,0,1,0,0,6,5,2,3,1,4,3,6,0,4,2,5,1,16,1,16,1,1,1,64,2,2,8,1,2,112,2,8,7,1,1,112,8,2,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,243646464,True,12341316
1,0,0,0,1,1,0,2,5,3,4,6,1,2,5,0,6,3,4,16,2,4,1,2,1,64,4,4,1,4,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,199313408,True,12344423
0,1,0,0,1,6,1,3,4,5,0,2,3,5,6,2,0,4,1,16,4,2,1,2,1,64,4,8,1,1,2,112,112,1,1,1,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4975616,True,12346076
1,1,1,0,0,1,4,3,6,5,2,0,5,4,3,2,6,0,1,16,2,8,1,1,1,64,1,1,1,64,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17793024,True,12348165
1,1,1,1,0,1,2,4,0,5,6,3,2,1,6,0,5,4,3,16,2,2,2,1,2,64,1,16,1,2,2,112,4,28,1,1,1,112,1,16,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1050290176,True,12358322
0,0,0,0,1,6,3,5,4,1,2,0,4,2,0,1,6,3,5,16,2,8,1,1,1,64,4,1,8,2,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3457024,True,12359836
1,0,0,1,0,6,4,1,3,5,2,0,6,4,1,5,3,0,2,16,8,1,2,1,1,64,64,1,1,1,1,112,2,4,1,2,7,112,14,1,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,23750656,True,12361666
1,1,0,1,1,0,4,2,3,1,5,6,0,1,4,5,2,6,3,16,2,1,2,1,4,64,16,4,1,1,1,112,14,1,4,1,2,112,2,4,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4406272,True,12363616
1,1,1,1,0,2,0,4,6,1,3,5,3,4,6,1,5,2,0,16,2,8,1,1,1,64,8,4,1,1,2,112,16,1,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49853440,True,12365463
1,1,1,0,0,6,4,3,1,0,2,5,1,4,2,0,3,5,6,16,16,1,1,1,1,64,8,1,2,1,4,112,28,4,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12843008,True,12367216
0,0,1,1,0,2,1,3,5,4,6,0,1,0,6,2,3,4,5,16,4,4,1,1,1,64,32,2,1,1,1,112,1,14,1,4,2,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,64029692,True,12369519
0,1,1,1,0,2,6,0,3,5,4,1,2,1,5,6,0,3,4,16,1,1,4,1,4,64,1,8,4,1,2,112,28,4,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,135562240,True,12372260
1,1,0,1,1,2,0,4,6,5,3,1,5,3,4,6,0,2,1,16,4,2,1,2,1,64,1,1,1,64,1,112,1,16,1,1,7,112,8,1,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3871001600,True,12405421
0,0,0,1,1,3,4,6,0,2,5,1,3,1,4,0,5,2,6,16,8,1,1,2,1,64,4,4,2,2,1,112,14,4,1,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6197248,True,12407583
1,0,0,0,1,6,0,2,4,3,1,5,5,1,4,0,3,6,2,16,8,1,1,1,2,64,2,4,4,2,1,112,1,56,1,1,2,112,1,1,1,28,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,529431584,True,12414027
1,0,1,0,0,4,6,5,2,3,1,0,5,1,6,2,3,0,4,16,1,16,1,1,1,64,2,32,1,1,1,112,8,2,7,1,1,112,2,2,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,54043648,True,12416109
1,1,1,1,1,4,5,6,1,3,0,2,4,3,1,6,5,0,2,16,16,1,1,1,1,64,4,16,1,1,1,112,16,1,1,1,7,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19771392,True,12418052
0,1,0,0,1,6,1,5,3,2,0,4,6,0,4,1,2,3,5,16,2,2,4,1,1,64,2,4,1,1,8,112,4,28,1,1,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3382272,True,12419527
0,0,1,1,0,3,0,2,5,4,1,6,2,0,3,4,6,5,1,16,16,1,1,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,58124288,True,12421727
1,1,1,0,0,0,2,5,3,1,4,6,6,0,5,4,2,1,3,16,1,8,2,1,1,64,1,2,16,1,2,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,69918720,True,12423765
1,0,0,1,0,1,4,6,2,3,0,5,0,4,5,1,6,2,3,16,1,4,1,1,4,64,16,1,2,2,1,112,2,14,1,4,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,18607104,True,12425569
1,1,1,0,1,6,5,2,1,4,0,3,5,0,4,3,1,6,2,16,1,16,1,1,1,64,32,2,1,1,1,112,1,8,7,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,6933504,True,12427512
1,0,1,1,1,5,6,0,1,2,3,4,4,2,5,6,0,1,3,16,8,1,2,1,1,64,32,1,2,1,1,112,7,8,1,1,2,112,1,1,1,2,56,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,72584192,True,12430084
1,0,1,1,1,0,4,6,5,1,3,2,1,4,6,2,0,3,5,16,16,1,1,1,1,64,64,1,1,1,1,112,4,7,1,4,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,28623872,True,12431992
1,1,1,1,1,1,2,5,4,0,6,3,5,0,3,4,6,2,1,16,1,8,1,2,1,64,32,1,1,2,1,112,8,14,1,1,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14269440,True,12433659
1,0,0,1,1,3,4,2,0,5,1,6,4,0,2,5,1,6,3,16,4,1,4,1,1,64,4,16,1,1,1,112,4,7,4,1,1,112,1,7,2,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,40036352,True,12435554
0,1,1,0,1,3,1,4,5,6,2,0,4,3,6,2,5,1,0,16,4,2,2,1,1,64,8,8,1,1,1,112,4,2,7,2,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2258944,True,12437440
1,1,0,0,0,6,0,5,2,3,1,4,3,0,2,4,1,6,5,16,8,2,1,1,1,64,16,2,2,1,1,112,56,2,1,1,1,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2196480,True,12439122
0,1,1,0,1,3,4,6,1,2,0,5,0,5,6,1,3,4,2,16,2,1,4,2,1,64,1,2,4,2,4,112,7,16,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,7967744,True,12441053
1,0,1,1,1,2,5,6,4,0,3,1,4,6,1,2,3,0,5,16,16,1,1,1,1,64,1,1,16,1,4,112,28,1,1,4,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,103467008,True,12443468
0,0,1,0,0,3,4,0,2,6,1,5,3,4,2,0,6,1,5,16,2,8,1,1,1,64,2,8,1,4,1,112,7,2,8,1,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2069504,True,12445264
0,1,1,0,1,2,1,4,6,5,0,3,4,1,5,0,6,2,3,16,2,2,4,1,1,64,64,1,1,1,1,112,8,1,14,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3077120,True,12446790
1,1,0,1,0,1,4,5,0,2,3,6,0,5,3,4,1,6,2,16,1,1,16,1,1,64,1,8,8,1,1,112,28,4,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,22769664,True,12448514
0,0,0,0,1,6,1,2,3,4,5,0,2,5,1,0,3,6,4,16,2,1,2,2,2,64,32,1,1,1,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,11713536,True,12450122
1,1,0,0,1,4,1,3,2,5,0,6,3,1,6,2,5,0,4,16,2,8,1,1,1,64,4,2,2,1,4,112,56,1,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,37436416,True,12452395
0,0,0,0,0,3,6,2,0,5,4,1,3,4,6,5,0,2,1,16,1,4,2,2,1,64,16,2,2,1,1,112,112,1,1,1,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1860608,True,12453851
1,1,1,0,0,6,2,5,1,0,3,4,4,2,6,3,5,0,1,16,16,1,1,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,25845760,True,12455585
0,0,1,1,0,5,4,2,6,1,3,0,5,4,0,2,1,6,3,16,1,8,2,1,1,64,2,16,2,1,1,112,4,7,4,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3241984,True,12456990
0,1,1,1,1,5,0,1,4,2,6,3,4,6,3,1,5,0,2,16,2,8,1,1,1,64,1,64,1,1,1,112,14,8,1,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,740397056,True,12464539
1,1,0,1,1,6,3,1,4,0,5,2,3,6,2,5,4,0,1,16,1,2,1,2,4,64,16,2,1,2,1,112,16,1,7,1,1,112,7,2,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,25636864,True,12466190
