IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,0,0,1,4,0,2,6,5,3,1,4,6,5,0,3,2,16,1,1,4,1,4,64,2,8,1,2,2,112,56,1,2,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,60895232,True,11732203
1,0,0,0,1,1,2,4,3,6,5,0,1,4,5,3,0,2,6,16,1,1,2,8,1,64,32,2,1,1,1,112,1,2,14,2,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11733835
0,0,0,1,1,2,4,3,0,6,1,5,4,2,5,6,0,1,3,16,16,1,1,1,1,64,1,32,1,1,2,112,112,1,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8232959,True,11735403
0,0,0,1,1,4,2,1,5,6,0,3,3,2,4,1,5,0,6,16,1,1,8,2,1,64,8,4,2,1,1,112,14,8,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6895616,True,11736865
0,1,0,0,0,2,5,4,6,3,0,1,4,3,0,5,2,1,6,16,1,4,1,4,1,64,8,2,4,1,1,112,8,14,1,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,17507328,True,11738619
0,1,1,0,0,6,1,2,0,4,3,5,5,3,4,2,1,0,6,16,2,2,4,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,71254016,True,11741239
1,1,0,0,0,4,6,0,2,3,5,1,4,3,6,1,2,5,0,16,16,1,1,1,1,64,16,1,2,2,1,112,112,1,1,1,1,112,1,2,7,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,12348416,True,11742923
0,1,0,0,1,3,0,2,4,1,5,6,5,4,3,6,2,1,0,16,8,1,1,1,2,64,64,1,1,1,1,112,7,4,1,1,4,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5563392,True,11744575
0,1,0,1,1,3,6,1,4,5,0,2,3,0,5,1,6,2,4,16,8,2,1,1,1,64,2,4,2,4,1,112,4,7,1,2,2,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4115456,True,11746156
1,0,0,1,1,4,0,6,5,1,3,2,4,6,2,0,5,1,3,16,4,1,4,1,1,64,16,4,1,1,1,112,4,1,7,4,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,21707776,True,11747929
0,0,1,1,0,0,2,5,1,4,6,3,4,1,6,0,5,2,3,16,8,1,2,1,1,64,8,2,2,1,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,50035712,True,11749901
0,1,0,1,0,3,4,2,5,0,1,6,4,0,2,5,1,3,6,16,8,2,1,1,1,64,8,1,1,8,1,112,8,2,1,1,7,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,119871488,True,11752410
1,0,0,0,1,4,1,0,3,6,2,5,2,1,6,3,5,4,0,16,2,8,1,1,1,64,1,16,2,1,2,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,16330751,True,11754004
1,0,0,0,0,1,3,5,6,2,0,4,4,1,3,5,0,2,6,16,16,1,1,1,1,64,4,16,1,1,1,112,4,1,7,2,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,26656768,True,11755863
0,1,0,0,1,5,4,0,3,2,1,6,2,1,4,3,0,5,6,16,2,1,4,1,2,64,1,4,16,1,1,112,2,4,1,1,14,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11757709
1,0,0,0,0,5,6,3,1,0,2,4,1,6,2,5,4,3,0,16,1,8,1,2,1,64,2,16,2,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,83985408,True,11759971
1,1,1,1,1,2,3,5,0,4,1,6,5,2,1,3,0,4,6,16,1,2,1,2,4,64,64,1,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,375428096,True,11764656
0,1,1,0,0,6,2,4,1,0,3,5,2,4,5,0,6,1,3,16,4,1,2,2,1,64,16,1,1,1,4,112,4,28,1,1,1,112,1,7,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14758912,True,11766211
0,1,1,1,1,2,6,4,3,1,5,0,6,2,0,1,5,3,4,16,16,1,1,1,1,64,1,8,2,1,4,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,30289920,True,11768046
1,0,0,0,0,1,4,5,2,0,6,3,2,1,5,3,0,6,4,16,2,4,1,2,1,64,4,2,1,4,2,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,154426368,True,11770782
1,1,0,0,1,2,4,1,3,0,5,6,4,3,2,5,6,1,0,16,8,2,1,1,1,64,32,1,1,2,1,112,56,1,1,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,86648832,True,11773557
1,0,0,0,1,1,0,5,3,2,6,4,3,4,2,6,1,0,5,16,4,2,2,1,1,64,64,1,1,1,1,112,7,2,4,1,2,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4662272,True,11775273
0,0,1,1,0,4,3,2,5,1,0,6,1,3,2,0,6,4,5,16,4,4,1,1,1,64,4,16,1,1,1,112,56,1,1,1,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,73033728,True,11777699
0,0,0,1,0,5,0,3,6,1,2,4,6,4,3,0,2,1,5,16,16,1,1,1,1,64,8,1,1,2,4,112,56,2,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,51910656,True,11779697
1,1,1,1,0,2,5,3,4,0,6,1,3,6,4,5,2,1,0,16,8,1,1,2,1,64,64,1,1,1,1,112,4,1,4,1,7,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,62193664,True,11781938
1,0,0,0,1,2,5,4,1,3,6,0,2,5,1,4,0,6,3,16,4,2,1,2,1,64,1,64,1,1,1,112,4,28,1,1,1,112,7,1,1,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,190610432,True,11785085
0,1,0,1,1,5,0,2,6,1,4,3,0,3,2,6,4,5,1,16,8,2,1,1,1,64,4,8,1,1,2,112,4,28,1,1,1,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,11249664,True,11787067
1,1,1,1,0,2,1,6,3,0,5,4,5,2,0,3,4,6,1,16,8,1,1,1,2,64,32,2,1,1,1,112,1,2,56,1,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,47246336,True,11789284
0,0,0,1,1,3,0,1,2,6,5,4,2,0,1,6,3,4,5,16,1,4,1,1,4,64,1,64,1,1,1,112,2,2,14,1,2,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,177039360,True,11792400
0,1,1,0,1,4,3,2,1,5,6,0,4,6,2,0,1,3,5,16,16,1,1,1,1,64,8,2,1,2,2,112,2,1,1,1,56,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,242490368,True,11797396
0,0,1,0,0,6,1,5,4,2,3,0,1,0,4,2,3,6,5,16,16,1,1,1,1,64,4,4,2,1,2,112,2,28,1,2,1,112,4,14,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,93479936,True,11799772
0,1,1,0,1,1,5,0,2,3,6,4,2,0,3,4,1,6,5,16,8,1,1,2,1,64,4,8,1,2,1,112,1,8,14,1,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,969728,True,11801317
0,1,1,0,1,3,1,0,4,5,6,2,0,6,1,5,3,4,2,16,1,16,1,1,1,64,8,1,4,2,1,112,16,7,1,1,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1543168,True,11802889
1,1,0,0,0,1,6,0,2,5,3,4,2,0,5,3,1,6,4,16,4,1,1,4,1,64,16,1,2,2,1,112,112,1,1,1,1,112,4,1,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,68127744,True,11805139
0,1,0,1,1,5,3,2,6,0,1,4,6,2,3,1,0,5,4,16,4,2,2,1,1,64,2,16,1,1,2,112,28,4,1,1,1,112,28,1,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3921920,True,11806809
0,0,0,0,0,0,3,1,2,6,5,4,6,2,0,5,1,3,4,16,1,4,4,1,1,64,16,4,1,1,1,112,7,1,2,2,4,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,48420864,True,11808790
0,0,1,1,0,6,0,4,1,2,5,3,5,4,0,2,1,6,3,16,1,8,2,1,1,64,16,2,1,2,1,112,28,2,1,2,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,12209152,True,11810290
0,1,1,0,0,6,0,2,5,1,3,4,2,0,4,5,3,6,1,16,1,1,16,1,1,64,8,4,2,1,1,112,28,4,1,1,1,112,2,8,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,16619520,True,11812101
1,1,0,1,0,2,0,1,3,5,6,4,2,3,4,5,6,0,1,16,16,1,1,1,1,64,16,4,1,1,1,112,56,2,1,1,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,17394688,True,11813911
1,0,1,1,0,0,5,4,1,2,6,3,5,3,1,2,4,6,0,16,2,8,1,1,1,64,1,8,1,8,1,112,14,8,1,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,272427008,True,11817980
0,1,1,0,0,4,2,3,0,1,5,6,6,0,5,2,3,4,1,16,1,16,1,1,1,64,64,1,1,1,1,112,28,1,1,4,1,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,174596096,True,11821069
1,0,1,1,0,1,6,2,3,0,5,4,3,2,0,4,1,5,6,16,4,1,2,1,2,64,32,2,1,1,1,112,28,4,1,1,1,112,2,4,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,57381888,True,11823054
1,1,0,1,1,0,6,1,5,2,3,4,6,3,5,0,1,2,4,16,1,8,2,1,1,64,4,2,2,2,2,112,4,7,1,2,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2145837184,True,11841791
0,1,1,1,1,3,6,0,4,1,2,5,1,0,4,5,6,2,3,16,2,8,1,1,1,64,2,32,1,1,1,112,14,2,1,4,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,60481536,True,11843942
0,1,1,0,0,5,0,4,1,6,2,3,2,3,0,4,1,6,5,16,2,2,4,1,1,64,16,2,1,2,1,112,14,2,2,1,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,48528384,True,11845995
0,1,1,0,1,6,5,4,2,3,1,0,2,4,1,5,3,0,6,16,4,1,4,1,1,64,64,1,1,1,1,112,28,1,4,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4058112,True,11847558
0,1,0,0,1,3,4,1,0,6,5,2,3,0,4,6,5,1,2,16,8,2,1,1,1,64,16,1,1,2,2,112,56,1,2,1,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4145152,True,11849025
1,1,0,0,0,1,6,5,0,2,3,4,0,4,6,2,1,5,3,16,2,2,4,1,1,64,2,1,2,8,2,112,16,1,7,1,1,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,58270720,True,11851210
0,0,1,0,1,6,3,5,1,4,2,0,5,0,3,2,4,1,6,16,8,2,1,1,1,64,32,2,1,1,1,112,28,2,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,25216000,True,11852993
1,1,0,0,1,3,1,5,2,6,0,4,3,6,1,0,2,4,5,16,1,16,1,1,1,64,8,4,1,2,1,112,112,1,1,1,1,112,2,4,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6537216,True,11854621
0,1,1,1,0,5,3,6,1,4,0,2,0,2,6,4,3,1,5,16,8,1,1,1,2,64,4,16,1,1,1,112,16,7,1,1,1,112,2,7,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,101391360,True,11857167
1,1,0,1,0,3,1,0,6,2,5,4,2,3,1,4,5,0,6,16,16,1,1,1,1,64,2,2,8,1,2,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,69859328,True,11859151
1,1,0,0,1,5,1,6,2,0,3,4,4,2,1,3,5,0,6,16,4,4,1,1,1,64,16,2,1,2,1,112,16,7,1,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14124032,True,11860720
1,1,0,1,1,0,6,1,2,3,4,5,2,6,5,4,3,0,1,16,8,2,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,26265600,True,11862518
1,1,1,0,0,3,0,1,5,2,4,6,5,3,1,0,2,4,6,16,16,1,1,1,1,64,2,4,4,1,2,112,16,1,1,1,7,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13696000,True,11864288
0,0,0,0,1,4,0,3,5,2,6,1,1,3,2,5,6,0,4,16,16,1,1,1,1,64,8,8,1,1,1,112,7,8,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16261120,True,11866032
1,1,0,0,1,3,4,6,1,0,2,5,1,4,3,0,5,6,2,16,16,1,1,1,1,64,32,2,1,1,1,112,2,28,1,1,2,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,91160576,True,11869118
0,0,0,0,0,1,4,5,6,0,2,3,3,1,0,5,4,6,2,16,4,1,1,1,4,64,32,2,1,1,1,112,8,2,7,1,1,112,2,1,1,56,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,49513472,True,11871307
0,0,0,0,0,6,2,0,1,3,4,5,0,6,5,2,3,1,4,16,2,4,2,1,1,64,4,4,2,1,2,112,28,4,1,1,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9592832,True,11872875
0,0,0,1,0,6,5,0,4,2,1,3,6,1,4,5,3,2,0,16,8,1,1,2,1,64,32,2,1,1,1,112,28,2,1,1,2,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,13412352,True,11874389
1,0,1,1,1,1,3,2,5,0,4,6,6,1,5,4,3,0,2,16,2,1,2,1,4,64,16,4,1,1,1,112,7,4,1,2,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2352128,True,11875992
0,1,1,1,1,1,0,2,4,3,6,5,6,2,5,1,0,3,4,16,2,4,2,1,1,64,1,4,4,2,2,112,16,7,1,1,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1787904,True,11877733
1,0,1,1,0,1,0,4,2,5,6,3,4,1,6,2,0,5,3,16,2,1,8,1,1,64,16,2,2,1,1,112,28,1,4,1,1,112,4,1,7,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11879278
0,1,1,1,1,2,0,4,1,5,3,6,4,0,2,3,6,5,1,16,4,1,1,2,2,64,2,2,4,2,2,112,7,8,2,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5644288,True,11881129
0,0,1,1,0,1,0,3,2,5,4,6,6,4,5,2,3,1,0,16,4,4,1,1,1,64,16,4,1,1,1,112,7,1,1,2,8,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,31470592,True,11882873
0,0,1,1,0,0,4,3,1,2,5,6,3,0,6,5,2,1,4,16,16,1,1,1,1,64,1,64,1,1,1,112,56,2,1,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8879104,True,11884516
1,1,1,0,1,4,6,3,0,2,5,1,4,2,0,6,5,1,3,16,4,4,1,1,1,64,8,1,2,4,1,112,4,2,7,2,1,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2040832,True,11885982
1,1,0,0,1,4,0,5,6,2,3,1,3,4,1,6,5,0,2,16,2,2,2,2,1,64,1,2,32,1,1,112,14,8,1,1,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9754624,True,11887680
0,0,1,1,1,3,4,5,1,0,2,6,1,3,6,2,0,4,5,16,8,1,1,2,1,64,64,1,1,1,1,112,16,1,1,1,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16625664,True,11889369
1,0,0,0,1,5,4,0,2,3,1,6,5,4,6,3,2,0,1,16,2,1,2,2,2,64,2,4,1,4,2,112,4,4,1,1,7,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,976883712,True,11898943
0,0,0,0,0,2,5,1,0,6,4,3,5,1,6,3,0,4,2,16,16,1,1,1,1,64,64,1,1,1,1,112,8,2,1,1,7,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,39731200,True,11901186
1,0,0,1,1,1,4,2,3,6,0,5,3,6,0,1,4,2,5,16,8,2,1,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,2,2,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5905408,True,11902933
1,1,1,1,1,1,3,6,4,5,2,0,1,2,4,3,6,5,0,16,2,8,1,1,1,64,1,4,16,1,1,112,28,4,1,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4787200,True,11904882
0,0,0,1,1,6,0,2,4,1,3,5,0,5,2,6,4,3,1,16,2,4,1,2,1,64,64,1,1,1,1,112,2,28,2,1,1,112,2,7,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5641216,True,11906665
1,0,1,0,0,2,3,6,1,4,5,0,0,4,6,5,1,3,2,16,4,2,2,1,1,64,32,1,1,1,2,112,8,2,1,7,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,196913152,True,11909695
1,0,1,0,0,4,3,1,5,2,0,6,1,4,6,0,2,5,3,16,16,1,1,1,1,64,2,4,1,4,2,112,14,2,1,1,4,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,11610112,True,11911424
0,1,1,1,0,4,6,5,3,1,2,0,3,0,6,5,2,4,1,16,4,1,4,1,1,64,1,4,16,1,1,112,4,1,1,7,4,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,87077888,True,11913728
1,0,1,1,1,1,4,5,3,0,2,6,3,5,1,0,4,6,2,16,8,2,1,1,1,64,4,1,8,1,2,112,14,2,1,4,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,16987136,True,11915473
1,0,0,1,0,4,6,3,5,1,0,2,6,2,1,0,4,5,3,16,2,8,1,1,1,64,8,2,4,1,1,112,14,2,4,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5277696,True,11917081
1,0,0,0,0,1,4,2,3,5,0,6,4,2,0,5,6,3,1,16,16,1,1,1,1,64,4,16,1,1,1,112,14,8,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,137061376,True,11919624
0,1,1,1,0,2,3,6,0,1,5,4,2,5,4,3,6,0,1,16,2,2,4,1,1,64,2,16,2,1,1,112,2,2,2,1,14,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,94888960,True,11921907
0,1,1,1,1,2,0,1,6,4,3,5,4,1,0,2,3,5,6,16,2,2,4,1,1,64,16,2,2,1,1,112,16,1,1,1,7,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3132416,True,11923430
0,1,1,1,0,3,0,5,6,1,2,4,5,2,4,3,0,1,6,16,2,8,1,1,1,64,8,4,1,1,2,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,69687296,True,11925688
0,0,1,1,1,1,4,3,6,2,0,5,5,0,1,4,2,6,3,16,2,4,2,1,1,64,4,1,16,1,1,112,14,8,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2906112,True,11927166
1,1,1,0,0,3,1,4,2,0,5,6,1,2,5,4,3,0,6,16,1,4,1,4,1,64,16,1,1,2,2,112,4,7,1,1,4,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,154156032,True,11930082
1,0,0,1,1,2,6,0,3,5,1,4,1,6,3,5,0,4,2,16,2,4,1,1,2,64,2,16,1,2,1,112,56,1,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,54996992,True,11932473
0,0,1,1,1,2,5,3,4,0,1,6,6,0,4,3,2,5,1,16,2,4,2,1,1,64,1,64,1,1,1,112,28,2,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8367103,True,11934051
0,0,1,0,0,2,4,3,6,0,1,5,4,2,1,0,6,3,5,16,8,2,1,1,1,64,16,1,1,1,4,112,112,1,1,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,111175680,True,11936502
1,1,0,0,1,3,2,1,6,4,0,5,6,3,5,2,4,0,1,16,16,1,1,1,1,64,64,1,1,1,1,112,4,4,7,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,30308352,True,11938265
1,1,1,1,0,1,2,3,5,6,0,4,4,6,5,3,0,1,2,16,1,4,1,1,4,64,2,1,2,1,16,112,2,7,4,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,313697280,True,11942820
1,1,1,0,0,1,4,5,2,3,0,6,1,4,6,0,2,3,5,16,16,1,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,409728000,True,11947659
0,0,1,0,1,1,4,5,3,2,0,6,6,1,5,3,2,0,4,16,8,2,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,20440064,True,11949464
0,1,0,1,1,3,6,4,5,1,2,0,6,1,3,2,0,4,5,16,4,1,2,1,2,64,8,2,4,1,1,112,28,4,1,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2594816,True,11951009
1,0,0,0,1,4,5,3,0,2,1,6,6,0,5,4,2,1,3,16,16,1,1,1,1,64,1,16,1,1,4,112,112,1,1,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,258274288,True,11954575
0,0,1,1,1,2,6,5,4,0,1,3,1,2,6,3,5,4,0,16,8,2,1,1,1,64,8,2,4,1,1,112,2,4,1,7,2,112,1,8,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,15892480,True,11956429
0,1,1,0,1,0,2,6,1,5,4,3,0,4,5,1,6,3,2,16,2,8,1,1,1,64,8,1,4,1,2,112,8,1,2,1,7,112,2,2,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1844224,True,11958187
1,0,0,0,1,5,6,2,0,1,4,3,1,6,0,3,4,2,5,16,2,4,1,1,2,64,8,4,1,2,1,112,14,8,1,1,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,68515840,True,11960208
0,0,0,0,1,2,6,0,1,4,3,5,2,6,3,0,4,1,5,16,2,4,1,2,1,64,2,8,4,1,1,112,2,28,2,1,1,112,2,2,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,14253056,True,11961763
0,0,0,1,1,4,2,3,6,1,0,5,3,1,5,2,0,6,4,16,16,1,1,1,1,64,16,4,1,1,1,112,2,28,1,2,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2617344,True,11963373
0,0,0,0,0,1,6,3,4,5,0,2,2,1,4,0,5,6,3,16,8,2,1,1,1,64,1,64,1,1,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,20115456,True,11965238
1,1,0,0,0,2,3,6,0,5,4,1,4,1,2,0,3,6,5,16,4,2,2,1,1,64,1,32,2,1,1,112,28,2,1,1,2,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,51913728,True,11967155
