IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,0,6,5,1,4,3,2,6,3,5,4,2,0,1,16,1,8,1,1,2,64,1,32,1,2,1,112,7,1,2,4,2,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,239098880,True,4704814
0,1,1,0,0,6,2,0,1,5,3,4,5,2,4,6,0,3,1,16,4,1,4,1,1,64,64,1,1,1,1,112,14,2,1,1,4,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,73306112,True,4707171
1,1,0,0,1,5,2,4,3,1,6,0,6,3,1,0,5,4,2,16,2,2,2,2,1,64,64,1,1,1,1,112,7,16,1,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,186493952,True,4710133
0,0,0,1,0,1,3,5,2,4,0,6,0,1,6,3,5,4,2,16,4,1,2,2,1,64,32,2,1,1,1,112,2,1,8,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8898560,True,4711772
1,1,1,0,1,2,4,0,3,5,6,1,2,3,6,5,1,4,0,16,2,8,1,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,41199616,True,4714332
1,0,0,1,1,1,6,2,4,5,0,3,6,4,5,2,0,1,3,16,8,2,1,1,1,64,16,4,1,1,1,112,2,1,14,4,1,112,4,1,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1282048,True,4716123
0,0,1,1,1,3,0,5,6,1,4,2,1,3,5,2,0,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,50159616,True,4718288
0,0,0,1,0,0,3,5,6,1,2,4,2,6,0,5,3,1,4,16,2,1,2,2,2,64,2,16,1,2,1,112,112,1,1,1,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,10814464,True,4720409
1,0,1,1,0,1,6,2,5,3,0,4,2,5,0,4,1,6,3,16,4,2,2,1,1,64,4,8,1,2,1,112,14,1,2,1,4,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,47514624,True,4722799
0,1,1,0,1,4,2,1,0,3,6,5,6,0,5,1,3,2,4,16,1,8,1,1,2,64,2,4,2,1,4,112,56,1,2,1,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3503104,True,4724512
0,1,0,1,1,2,6,5,1,4,3,0,2,5,0,6,1,4,3,16,16,1,1,1,1,64,32,1,2,1,1,112,56,2,1,1,1,112,2,2,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2979840,True,4726029
0,0,1,0,0,3,0,5,4,2,1,6,3,2,5,4,0,1,6,16,8,1,2,1,1,64,2,32,1,1,1,112,28,1,2,2,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,50963456,True,4728232
1,1,0,0,1,4,5,6,2,3,1,0,1,6,3,2,4,0,5,16,8,1,1,1,2,64,64,1,1,1,1,112,1,7,16,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1046528,True,4729905
0,0,1,0,0,1,4,6,2,0,3,5,4,2,5,1,3,6,0,16,8,1,1,2,1,64,32,1,1,2,1,112,8,1,7,2,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,63988736,True,4731844
1,1,1,0,1,6,1,5,0,3,4,2,4,3,2,1,6,0,5,16,2,2,2,1,2,64,8,8,1,1,1,112,2,2,7,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,51635200,True,4733740
1,1,1,1,0,4,3,1,5,2,0,6,4,5,0,1,2,6,3,16,8,1,2,1,1,64,2,2,4,1,4,112,16,7,1,1,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,15183872,True,4735565
1,1,0,1,0,3,6,5,4,1,0,2,0,1,5,4,6,2,3,16,16,1,1,1,1,64,8,8,1,1,1,112,2,28,1,1,2,112,7,4,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,39698432,True,4737382
0,1,0,0,1,1,0,2,5,4,3,6,2,4,0,1,6,5,3,16,4,4,1,1,1,64,8,1,2,2,2,112,28,1,2,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2718720,True,4738866
0,1,1,0,0,2,0,6,3,5,4,1,0,2,5,6,1,3,4,16,4,1,1,1,4,64,32,1,2,1,1,112,28,1,1,1,4,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,52154368,True,4740721
1,1,0,0,1,4,5,0,3,1,6,2,6,2,0,3,5,4,1,16,16,1,1,1,1,64,64,1,1,1,1,112,14,1,2,1,4,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,23511040,True,4742681
1,1,1,1,1,3,0,1,4,6,2,5,0,5,1,6,2,4,3,16,4,1,4,1,1,64,2,32,1,1,1,112,16,1,7,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6094848,True,4744412
1,0,1,1,0,2,0,5,3,1,6,4,3,0,1,4,6,5,2,16,8,2,1,1,1,64,32,1,2,1,1,112,8,7,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,34607104,True,4746603
1,1,1,0,1,4,0,5,3,1,2,6,3,0,4,6,2,5,1,16,4,4,1,1,1,64,16,4,1,1,1,112,7,8,1,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,305768448,True,4750820
1,0,1,0,0,6,0,2,1,4,5,3,6,1,5,3,2,0,4,16,16,1,1,1,1,64,64,1,1,1,1,112,28,1,4,1,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1546240,True,4752723
0,1,0,1,1,4,0,2,6,1,5,3,6,5,4,3,0,2,1,16,1,1,2,1,8,64,32,2,1,1,1,112,14,8,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,13702144,True,4754422
1,1,0,1,0,3,0,2,5,1,6,4,5,6,0,2,4,1,3,16,16,1,1,1,1,64,1,2,4,4,2,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,24334336,True,4756244
1,1,1,1,1,1,6,0,2,4,5,3,6,4,1,2,3,0,5,16,8,1,1,1,2,64,2,8,4,1,1,112,14,2,2,1,2,112,8,2,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,14354432,True,4758399
1,1,0,1,0,0,5,6,3,2,4,1,3,2,5,1,0,4,6,16,8,2,1,1,1,64,16,1,1,4,1,112,16,7,1,1,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,4620288,True,4760201
0,0,1,0,0,2,1,4,5,3,6,0,0,2,5,4,6,1,3,16,8,1,2,1,1,64,32,1,2,1,1,112,4,1,28,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4761664
1,1,0,0,1,4,2,6,1,5,3,0,4,1,5,6,0,2,3,16,8,1,2,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,27206656,True,4763835
1,1,1,0,1,0,1,2,3,4,6,5,3,2,1,0,6,4,5,16,16,1,1,1,1,64,32,1,2,1,1,112,16,1,7,1,1,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9800704,True,4765574
1,1,0,1,0,4,5,3,6,1,2,0,3,5,4,2,1,0,6,16,16,1,1,1,1,64,32,1,1,2,1,112,7,1,16,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5757952,True,4767320
0,1,0,1,1,3,0,4,6,1,2,5,3,5,0,2,6,1,4,16,1,16,1,1,1,64,32,2,1,1,1,112,1,8,2,1,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6281216,True,4769173
1,0,1,0,0,4,3,2,0,6,1,5,1,2,6,4,0,5,3,16,1,2,8,1,1,64,8,1,1,2,4,112,2,28,2,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,68574208,True,4771512
1,0,0,1,0,6,0,5,2,4,3,1,0,5,6,3,1,2,4,16,1,1,2,8,1,64,2,4,2,4,1,112,8,1,7,1,2,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,111423488,True,4774237
0,1,0,1,0,3,0,2,6,5,4,1,4,3,1,6,0,2,5,16,8,1,1,2,1,64,16,4,1,1,1,112,112,1,1,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,6610944,True,4775988
0,0,1,1,1,4,3,2,1,6,5,0,3,4,0,5,2,1,6,16,1,16,1,1,1,64,32,2,1,1,1,112,7,2,4,1,2,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5277696,True,4778043
1,1,0,0,1,1,2,5,6,0,3,4,0,4,3,1,6,2,5,16,8,1,1,1,2,64,1,16,2,2,1,112,7,4,4,1,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1821696,True,4779745
1,1,0,0,1,3,6,1,4,0,5,2,4,1,5,2,3,0,6,16,2,8,1,1,1,64,4,8,1,2,1,112,16,7,1,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,26546176,True,4781609
0,1,0,1,0,2,0,1,4,3,6,5,5,3,2,0,6,4,1,16,8,1,2,1,1,64,4,2,4,1,2,112,4,2,7,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,85344256,True,4784251
1,0,1,1,0,2,3,1,6,4,0,5,1,4,5,3,6,0,2,16,8,2,1,1,1,64,16,4,1,1,1,112,2,4,7,2,1,112,14,1,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,34863104,True,4786606
0,1,0,0,1,0,1,5,3,2,6,4,1,2,4,5,0,6,3,16,4,1,1,2,2,64,8,8,1,1,1,112,28,4,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,16584703,True,4788329
1,1,0,0,1,3,2,5,0,4,1,6,4,3,6,0,5,1,2,16,8,2,1,1,1,64,16,2,2,1,1,112,8,2,1,7,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,17303552,True,4790211
1,0,1,0,0,3,2,5,4,6,1,0,0,1,6,3,4,2,5,16,8,1,2,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3733504,True,4791647
1,0,0,0,1,2,6,0,5,3,1,4,2,5,4,1,6,3,0,16,4,2,2,1,1,64,32,1,1,1,2,112,28,4,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,413725696,True,4799272
0,0,1,0,1,6,0,3,1,4,5,2,4,3,0,1,5,6,2,16,4,1,2,2,1,64,16,2,2,1,1,112,2,2,7,1,4,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1854464,True,4801085
0,1,0,1,0,2,3,6,4,1,5,0,1,3,2,6,0,5,4,16,1,2,2,2,2,64,2,8,2,1,2,112,2,1,8,7,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,156006400,True,4804237
1,1,1,1,0,6,5,4,0,3,2,1,4,0,2,5,6,1,3,16,2,1,1,4,2,64,1,64,1,1,1,112,28,2,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,166277120,True,4807085
1,0,0,1,1,6,2,1,4,0,3,5,4,2,1,0,6,3,5,16,8,1,2,1,1,64,2,16,2,1,1,112,7,2,1,1,8,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,230164480,True,4810306
1,0,0,0,1,2,0,5,3,4,6,1,2,0,5,1,3,6,4,16,4,2,2,1,1,64,16,2,1,1,2,112,1,2,2,2,14,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,140181504,True,4813187
1,1,0,1,1,3,4,5,6,2,1,0,6,2,1,5,3,4,0,16,16,1,1,1,1,64,8,8,1,1,1,112,28,2,1,2,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5465088,True,4814789
0,0,0,1,1,5,2,3,1,0,6,4,5,1,6,2,3,4,0,16,1,8,1,1,2,64,1,16,4,1,1,112,14,8,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9263104,True,4816361
1,1,0,0,1,2,4,6,0,3,1,5,6,3,0,5,4,2,1,16,8,1,2,1,1,64,8,8,1,1,1,112,8,1,7,2,1,112,2,8,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1360896,True,4818106
1,0,0,0,0,6,3,2,0,4,1,5,2,6,3,4,0,5,1,16,4,4,1,1,1,64,8,4,1,2,1,112,8,2,7,1,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16063488,True,4819830
0,1,1,1,0,2,6,4,5,3,0,1,5,1,4,0,3,2,6,16,8,2,1,1,1,64,8,2,2,1,2,112,7,4,1,1,4,112,1,28,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,37579776,True,4821811
0,1,0,1,1,3,2,6,1,4,5,0,2,3,5,4,1,6,0,16,16,1,1,1,1,64,2,4,8,1,1,112,1,8,1,7,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3444736,True,4823313
0,1,1,0,0,5,2,1,3,4,0,6,6,2,0,4,1,3,5,16,4,2,1,1,2,64,16,4,1,1,1,112,8,14,1,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,67940352,True,4825683
1,0,0,1,1,5,4,1,2,6,0,3,1,5,4,2,0,6,3,16,1,8,2,1,1,64,32,1,2,1,1,112,7,1,8,1,2,112,4,4,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,11265024,True,4827312
0,1,0,1,0,2,1,0,4,3,6,5,6,4,3,2,5,0,1,16,4,2,1,1,2,64,64,1,1,1,1,112,4,14,2,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,49300480,True,4829308
1,1,1,1,1,5,4,2,3,0,1,6,6,1,2,5,0,3,4,16,2,8,1,1,1,64,2,16,1,2,1,112,2,4,7,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,20370432,True,4831093
0,0,1,1,1,0,2,4,1,5,3,6,0,2,4,6,1,5,3,16,4,2,1,2,1,64,2,4,4,1,2,112,8,1,7,1,2,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,710656,True,4832896
0,1,0,1,0,0,6,5,1,3,4,2,5,4,3,0,6,1,2,16,16,1,1,1,1,64,32,1,2,1,1,112,16,1,7,1,1,112,1,4,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,27352064,True,4834736
0,0,0,0,0,6,2,1,0,4,5,3,4,5,3,1,6,2,0,16,4,4,1,1,1,64,32,1,2,1,1,112,1,112,1,1,1,112,1,8,1,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,301912064,True,4838800
0,0,0,1,1,3,4,6,1,0,5,2,3,0,6,2,5,1,4,16,4,4,1,1,1,64,2,1,2,8,2,112,8,7,1,1,2,112,2,7,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,5847040,True,4840437
1,1,0,0,1,2,4,1,6,5,3,0,6,3,1,4,5,2,0,16,1,8,2,1,1,64,1,32,2,1,1,112,7,16,1,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,33328128,True,4842269
0,0,0,0,0,3,4,6,1,5,0,2,5,1,6,3,2,0,4,16,16,1,1,1,1,64,2,8,1,2,2,112,112,1,1,1,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,51501056,True,4844368
0,0,1,0,1,3,5,2,4,0,6,1,2,3,5,1,4,6,0,16,4,4,1,1,1,64,64,1,1,1,1,112,7,2,1,1,8,112,16,1,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,67096572,True,4846884
0,0,0,1,1,0,1,2,5,4,3,6,1,5,2,4,0,6,3,16,16,1,1,1,1,64,2,4,2,2,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,6322176,True,4848306
1,0,1,0,1,4,6,3,1,5,2,0,2,1,6,4,3,0,5,16,8,2,1,1,1,64,4,1,16,1,1,112,16,7,1,1,1,112,2,2,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1162240,True,4849777
1,0,1,0,1,0,2,1,3,5,6,4,4,2,6,1,3,5,0,16,1,2,2,2,2,64,32,2,1,1,1,112,8,7,1,2,1,112,14,1,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7972864,True,4851443
0,0,1,0,1,0,4,6,1,5,2,3,4,6,2,3,1,5,0,16,4,1,4,1,1,64,32,1,2,1,1,112,14,2,2,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3788800,True,4853175
1,1,0,0,1,0,3,5,4,6,2,1,0,4,1,6,3,5,2,16,8,1,2,1,1,64,8,1,2,1,4,112,28,2,1,1,2,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2469888,True,4854825
1,0,1,0,0,6,1,0,2,3,4,5,4,3,5,1,6,2,0,16,16,1,1,1,1,64,1,8,1,8,1,112,2,7,1,4,2,112,1,16,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,271114240,True,4859096
0,0,0,0,0,2,1,3,4,6,5,0,5,0,4,6,2,3,1,16,4,4,1,1,1,64,4,4,4,1,1,112,8,2,7,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1363968,True,4860690
1,1,1,0,1,5,0,2,1,6,4,3,0,3,2,6,4,5,1,16,1,16,1,1,1,64,8,8,1,1,1,112,2,28,2,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,65428484,True,4862979
1,0,1,1,1,3,0,6,1,4,5,2,1,6,4,0,2,3,5,16,2,1,2,4,1,64,8,8,1,1,1,112,1,28,1,1,4,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,150608896,True,4865795
0,1,1,0,1,6,4,3,5,2,0,1,2,4,3,6,5,1,0,16,8,2,1,1,1,64,2,32,1,1,1,112,4,14,1,1,2,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,157016064,True,4868599
1,0,1,1,1,6,5,3,2,0,1,4,0,5,4,6,1,3,2,16,16,1,1,1,1,64,2,1,1,2,16,112,112,1,1,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17177600,True,4870620
1,0,1,1,0,2,0,5,3,6,1,4,0,6,1,5,3,4,2,16,16,1,1,1,1,64,16,4,1,1,1,112,1,4,4,1,7,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,61746176,True,4873274
0,0,1,0,0,3,5,1,6,0,4,2,0,1,2,5,6,3,4,16,16,1,1,1,1,64,32,1,2,1,1,112,7,8,2,1,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1817600,True,4874977
1,1,0,0,1,4,0,3,5,1,6,2,3,4,5,0,2,1,6,16,16,1,1,1,1,64,8,1,8,1,1,112,28,4,1,1,1,112,4,2,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2266112,True,4876847
0,0,0,1,1,0,5,6,4,1,2,3,1,6,4,3,0,2,5,16,8,1,1,1,2,64,2,1,8,2,2,112,56,2,1,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8986624,True,4878348
0,0,0,1,1,3,6,4,2,5,0,1,3,6,0,5,1,2,4,16,16,1,1,1,1,64,32,1,1,2,1,112,8,1,1,7,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,31038464,True,4880367
0,0,0,0,1,0,5,4,2,6,3,1,6,1,4,2,0,5,3,16,16,1,1,1,1,64,64,1,1,1,1,112,2,56,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,14604288,True,4882060
1,1,0,0,1,3,0,2,5,6,1,4,0,3,4,5,2,1,6,16,1,4,4,1,1,64,2,1,1,8,4,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,35521536,True,4883875
1,0,1,0,0,4,0,2,3,1,6,5,6,2,5,3,1,4,0,16,16,1,1,1,1,64,64,1,1,1,1,112,1,1,14,4,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7186432,True,4885550
0,1,1,0,1,2,0,6,3,5,1,4,2,1,4,5,3,0,6,16,2,4,1,1,2,64,32,2,1,1,1,112,28,1,1,2,2,112,2,2,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2544640,True,4887181
0,0,0,0,0,0,4,3,6,5,2,1,1,3,5,0,6,2,4,16,16,1,1,1,1,64,1,4,1,8,2,112,8,1,2,7,1,112,1,4,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,126516224,True,4889920
1,1,0,0,0,1,3,5,0,4,2,6,5,2,0,4,3,6,1,16,16,1,1,1,1,64,8,4,1,2,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,107535360,True,4892678
0,1,1,0,1,3,4,6,1,2,0,5,1,4,0,6,3,5,2,16,16,1,1,1,1,64,2,16,1,2,1,112,7,1,8,2,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,859136,True,4894265
0,0,1,1,0,3,5,6,0,4,1,2,2,6,3,1,4,5,0,16,1,4,1,1,4,64,16,2,2,1,1,112,1,2,28,2,1,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,85436416,True,4896939
1,1,1,1,1,0,6,2,1,5,3,4,5,0,1,3,2,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,7,2,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,43469824,True,4899071
1,0,0,1,0,3,6,2,1,0,5,4,4,3,1,5,6,2,0,16,16,1,1,1,1,64,2,32,1,1,1,112,4,28,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,90466304,True,4901467
0,1,0,1,0,3,2,6,5,4,1,0,6,0,1,5,2,3,4,16,2,1,2,2,2,64,16,1,1,4,1,112,16,1,1,1,7,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,26659840,True,4903480
1,0,1,0,1,0,4,1,6,3,5,2,6,0,4,3,5,1,2,16,1,16,1,1,1,64,2,2,2,8,1,112,1,112,1,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,803863552,True,4911676
1,0,1,1,1,5,1,0,2,4,6,3,0,6,3,2,1,5,4,16,8,2,1,1,1,64,2,4,1,4,2,112,1,7,4,4,1,112,14,1,2,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,21266432,True,4913586
1,1,0,1,0,2,5,1,3,0,4,6,4,3,5,2,1,6,0,16,1,1,1,1,16,64,32,2,1,1,1,112,28,2,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,312118272,True,4917889
0,0,0,1,0,1,4,6,3,2,5,0,6,2,0,3,1,4,5,16,8,1,1,2,1,64,8,2,2,1,2,112,28,1,1,4,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,132562944,True,4920526
1,1,1,1,1,5,3,2,4,1,0,6,5,0,4,2,1,3,6,16,16,1,1,1,1,64,32,2,1,1,1,112,2,2,28,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1532928,True,4922108
0,0,0,1,1,0,5,2,1,3,4,6,2,0,6,3,5,4,1,16,2,8,1,1,1,64,64,1,1,1,1,112,4,2,1,1,14,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,14085120,True,4923903
1,1,1,1,0,3,2,6,4,5,0,1,5,1,6,4,2,3,0,16,4,1,1,1,4,64,64,1,1,1,1,112,56,1,2,1,1,112,4,14,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,74971136,True,4926096
