IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,0,4,0,3,2,5,1,6,2,0,5,4,1,3,6,16,1,1,8,1,2,64,4,16,1,1,1,112,56,2,1,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,65927168,True,6393365
0,0,1,1,1,4,0,1,5,2,6,3,6,2,1,4,5,0,3,16,8,1,2,1,1,64,8,4,1,2,1,112,56,2,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,37828608,True,6395367
0,1,0,0,1,1,0,4,2,3,6,5,4,1,0,3,5,2,6,16,16,1,1,1,1,64,8,2,4,1,1,112,14,8,1,1,1,112,1,1,4,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2014208,True,6397435
1,0,1,0,1,1,0,3,4,5,6,2,2,1,3,4,5,6,0,16,8,1,2,1,1,64,32,2,1,1,1,112,7,4,2,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,80211968,True,6400071
0,1,1,0,1,4,2,5,0,3,6,1,1,6,2,0,4,5,3,16,8,1,2,1,1,64,64,1,1,1,1,112,28,2,1,2,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,25268224,True,6401708
1,0,0,0,1,1,0,5,6,3,4,2,4,1,2,0,3,6,5,16,4,4,1,1,1,64,8,8,1,1,1,112,1,2,7,1,8,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3954688,True,6403227
1,0,1,1,1,0,2,3,1,4,5,6,6,4,0,1,2,3,5,16,2,2,4,1,1,64,1,16,2,1,2,112,16,1,1,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,111151104,True,6406183
0,0,0,1,1,0,3,6,2,1,5,4,3,0,2,1,4,5,6,16,16,1,1,1,1,64,1,64,1,1,1,112,7,8,2,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,16678911,True,6407823
1,0,1,0,1,3,1,4,0,6,5,2,2,0,1,4,5,3,6,16,1,1,16,1,1,64,4,1,4,2,2,112,16,7,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,24099840,True,6409734
0,1,1,0,1,2,0,3,4,1,6,5,3,2,4,1,5,0,6,16,16,1,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,156095488,True,6414430
0,1,0,0,0,4,0,6,1,5,3,2,0,2,6,3,1,4,5,16,8,1,1,1,2,64,32,1,2,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,37968896,True,6416341
0,0,0,0,1,1,5,4,0,2,3,6,2,0,5,6,3,1,4,16,2,1,4,1,2,64,1,64,1,1,1,112,16,7,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7294976,True,6417741
0,1,1,0,0,2,3,6,0,5,1,4,0,4,2,3,1,6,5,16,8,2,1,1,1,64,8,4,1,1,2,112,8,14,1,1,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,13983744,True,6419381
0,1,1,0,0,3,4,5,6,1,0,2,1,3,6,4,0,5,2,16,1,4,1,2,2,64,32,2,1,1,1,112,28,1,1,1,4,112,28,1,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,26388480,True,6421163
0,0,0,1,1,1,0,4,3,2,6,5,1,5,4,2,6,3,0,16,4,2,2,1,1,64,16,1,1,1,4,112,2,2,4,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5860352,True,6423203
1,0,1,1,0,5,1,4,0,6,3,2,2,0,5,1,6,4,3,16,16,1,1,1,1,64,32,1,1,1,2,112,2,4,2,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,150180864,True,6426067
0,1,1,0,1,5,4,6,1,2,3,0,6,5,2,1,3,4,0,16,8,2,1,1,1,64,4,8,2,1,1,112,56,1,2,1,1,112,28,2,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6710272,True,6427704
1,0,1,0,1,1,3,0,6,2,5,4,4,0,3,6,1,2,5,16,8,1,2,1,1,64,64,1,1,1,1,112,8,2,7,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4080639,True,6429205
1,1,1,0,1,6,3,0,2,5,4,1,5,2,6,4,3,1,0,16,16,1,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,39263232,True,6431080
1,0,0,0,1,2,3,4,0,6,5,1,1,2,0,4,3,6,5,16,2,4,1,2,1,64,4,1,2,1,8,112,2,1,28,1,2,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3815424,True,6432753
1,0,0,0,0,2,0,6,5,4,3,1,1,5,6,0,3,4,2,16,4,2,2,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,21487616,True,6434499
1,0,1,1,0,6,2,5,0,3,1,4,1,4,0,5,6,3,2,16,1,2,4,2,1,64,32,2,1,1,1,112,28,2,2,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8279040,True,6436094
0,0,1,0,1,6,4,0,2,3,1,5,5,4,6,0,3,1,2,16,8,2,1,1,1,64,64,1,1,1,1,112,28,2,2,1,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,11198464,True,6437922
0,1,1,1,1,1,6,3,0,5,2,4,2,0,4,6,3,1,5,16,16,1,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,48236544,True,6439820
0,1,0,0,0,3,5,6,1,4,0,2,2,5,0,4,3,1,6,16,2,1,1,4,2,64,2,16,2,1,1,112,8,14,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,87858176,True,6442199
0,1,1,0,0,5,6,2,0,4,3,1,1,2,0,3,5,4,6,16,16,1,1,1,1,64,16,1,1,1,4,112,16,1,7,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,36042752,True,6443966
1,1,1,1,1,0,2,4,3,1,5,6,2,0,1,5,4,6,3,16,2,1,2,2,2,64,64,1,1,1,1,112,4,2,1,2,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,74909696,True,6446237
0,1,1,1,1,5,1,0,2,4,6,3,0,4,5,3,1,6,2,16,16,1,1,1,1,64,32,1,2,1,1,112,4,1,4,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2516992,True,6447660
0,0,1,1,0,4,2,1,5,0,3,6,2,3,1,6,0,4,5,16,8,1,2,1,1,64,2,16,1,2,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,16698368,True,6449390
1,0,1,0,0,1,5,6,2,4,0,3,3,1,0,5,6,4,2,16,2,4,2,1,1,64,1,32,1,2,1,112,4,2,1,1,14,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,52764672,True,6451434
0,0,0,1,1,2,4,1,5,0,6,3,3,1,0,5,6,2,4,16,2,2,2,2,1,64,1,32,1,2,1,112,14,8,1,1,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2796544,True,6452964
0,0,0,1,1,2,3,1,6,4,5,0,5,2,3,1,0,4,6,16,1,8,1,1,2,64,4,2,4,1,2,112,112,1,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7861248,True,6454734
1,1,0,1,1,1,5,0,3,2,4,6,0,6,2,1,5,3,4,16,16,1,1,1,1,64,4,8,1,1,2,112,112,1,1,1,1,112,1,14,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13956096,True,6456357
1,0,1,0,1,3,4,0,2,5,6,1,4,3,1,6,5,2,0,16,16,1,1,1,1,64,8,1,2,1,4,112,8,1,14,1,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1661952,True,6458222
1,1,0,0,0,0,6,4,1,2,3,5,5,6,4,0,1,3,2,16,1,1,1,2,8,64,32,1,1,1,2,112,2,8,7,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,217706496,True,6461441
0,0,1,0,0,0,1,2,4,6,3,5,3,4,2,1,6,0,5,16,8,1,2,1,1,64,16,4,1,1,1,112,7,8,1,1,2,112,4,1,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,77299712,True,6463853
1,1,0,1,1,4,1,2,3,0,5,6,2,3,0,1,4,5,6,16,4,4,1,1,1,64,1,64,1,1,1,112,28,4,1,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20190208,True,6465875
1,1,0,1,1,5,1,0,6,4,3,2,6,3,5,4,0,2,1,16,16,1,1,1,1,64,1,4,1,4,4,112,8,1,14,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,54678528,True,6467910
0,0,1,1,0,4,3,2,1,0,6,5,0,1,2,3,5,6,4,16,8,1,1,1,2,64,8,8,1,1,1,112,2,7,2,2,2,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,37022720,True,6469836
0,1,1,0,1,1,5,6,0,3,2,4,0,5,4,2,3,6,1,16,1,16,1,1,1,64,2,16,1,2,1,112,16,1,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,15460352,True,6471396
0,0,1,0,0,5,6,3,0,4,2,1,0,4,2,6,3,5,1,16,2,4,1,2,1,64,2,32,1,1,1,112,14,1,8,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,28680192,True,6473404
0,1,0,1,1,3,2,1,0,5,4,6,6,3,0,4,2,1,5,16,2,1,2,4,1,64,4,4,1,1,4,112,2,14,1,1,4,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,112875520,True,6476462
1,1,0,1,1,3,2,5,0,4,6,1,6,2,1,3,4,5,0,16,1,1,1,2,8,64,8,8,1,1,1,112,14,2,4,1,1,112,1,4,1,7,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,168245248,True,6480295
0,1,0,1,1,5,4,2,6,3,0,1,2,6,0,5,3,1,4,16,1,4,1,1,4,64,4,2,4,2,1,112,56,1,1,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7258112,True,6482049
0,1,0,1,0,0,4,5,1,3,2,6,6,5,4,1,0,3,2,16,4,1,1,2,2,64,8,8,1,1,1,112,56,1,1,1,2,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,26999808,True,6483815
0,0,1,0,1,3,2,1,6,5,0,4,1,4,0,5,6,2,3,16,8,2,1,1,1,64,4,16,1,1,1,112,8,14,1,1,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,124528640,True,6486290
1,0,1,0,0,0,3,1,4,2,6,5,3,2,6,5,1,4,0,16,8,2,1,1,1,64,8,1,2,2,2,112,7,2,2,4,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,84344832,True,6488465
0,0,0,0,0,5,2,6,4,3,1,0,6,5,2,3,0,1,4,16,8,2,1,1,1,64,2,2,1,2,8,112,16,1,1,7,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,59827200,True,6490585
1,0,1,1,0,5,6,1,3,2,0,4,2,1,6,5,4,0,3,16,8,2,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,8,1,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,136825856,True,6493194
1,1,0,0,1,6,5,4,3,1,2,0,6,5,4,2,0,1,3,16,8,2,1,1,1,64,4,4,2,1,2,112,1,56,2,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,37632000,True,6494889
1,1,0,1,0,3,1,0,4,5,2,6,3,2,5,6,4,1,0,16,16,1,1,1,1,64,2,1,4,2,4,112,16,7,1,1,1,112,1,8,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9047040,True,6496423
0,0,0,1,0,3,5,2,1,6,0,4,3,2,5,0,1,6,4,16,16,1,1,1,1,64,8,1,2,1,4,112,1,8,7,1,2,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,25092096,True,6498244
1,1,1,0,0,5,1,2,4,0,3,6,2,3,5,4,0,1,6,16,1,8,2,1,1,64,64,1,1,1,1,112,2,28,1,1,2,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,97779712,True,6500635
1,0,0,0,1,5,6,4,2,1,3,0,2,1,5,6,0,3,4,16,8,2,1,1,1,64,64,1,1,1,1,112,8,7,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,27827200,True,6502456
0,0,1,1,0,0,6,4,3,5,1,2,3,5,0,2,1,4,6,16,4,4,1,1,1,64,4,4,2,2,1,112,16,7,1,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,58692608,True,6504741
0,1,0,1,1,6,0,5,2,1,3,4,4,2,1,5,6,0,3,16,4,2,1,2,1,64,1,8,8,1,1,112,2,8,1,1,7,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7329792,True,6506426
1,1,0,0,1,5,6,0,3,2,1,4,3,5,1,0,2,4,6,16,8,2,1,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,250759168,True,6510698
1,0,1,0,0,5,4,0,3,2,6,1,2,6,4,0,3,1,5,16,4,4,1,1,1,64,4,1,16,1,1,112,112,1,1,1,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2831360,True,6512308
0,0,0,0,1,0,6,5,1,2,4,3,1,4,6,0,5,2,3,16,8,2,1,1,1,64,8,8,1,1,1,112,14,8,1,1,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12070912,True,6514065
0,1,0,1,1,4,2,3,0,1,6,5,4,6,5,2,3,1,0,16,16,1,1,1,1,64,8,2,4,1,1,112,28,2,1,1,2,112,7,4,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2785280,True,6515785
1,0,0,0,0,2,5,1,0,6,4,3,1,4,6,5,2,3,0,16,2,8,1,1,1,64,2,32,1,1,1,112,56,1,1,1,2,112,2,1,14,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,14598144,True,6517418
0,1,1,0,1,6,5,3,4,2,0,1,3,4,5,2,0,6,1,16,16,1,1,1,1,64,4,8,2,1,1,112,56,1,1,2,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12316672,True,6519337
1,1,0,1,0,4,5,1,6,0,3,2,1,0,2,6,4,5,3,16,1,1,4,1,4,64,4,16,1,1,1,112,2,7,4,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,39828480,True,6521384
0,0,0,1,1,0,5,2,1,6,4,3,3,5,4,0,6,2,1,16,8,1,2,1,1,64,4,4,4,1,1,112,4,2,7,1,2,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1470464,True,6523069
1,1,1,0,1,0,1,6,2,3,5,4,4,0,1,5,6,2,3,16,8,2,1,1,1,64,16,4,1,1,1,112,8,14,1,1,1,112,1,2,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,52866048,True,6525106
0,0,0,0,1,3,1,4,6,2,0,5,5,1,0,6,4,2,3,16,1,16,1,1,1,64,4,1,16,1,1,112,1,112,1,1,1,112,2,7,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,34957312,True,6527298
0,0,1,1,1,3,5,6,1,2,0,4,2,6,0,4,1,3,5,16,16,1,1,1,1,64,32,1,2,1,1,112,7,4,4,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,10216448,True,6528838
1,0,1,1,0,0,2,3,6,1,4,5,4,0,3,6,5,1,2,16,2,2,1,2,2,64,32,1,2,1,1,112,4,4,1,7,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,14040064,True,6530743
0,0,1,0,1,1,5,4,2,3,0,6,3,2,0,5,4,6,1,16,8,1,2,1,1,64,32,1,2,1,1,112,56,1,1,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,6013952,True,6532570
1,1,0,1,1,4,5,6,2,0,3,1,0,2,5,1,4,3,6,16,16,1,1,1,1,64,4,4,2,1,2,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,63988736,True,6534806
0,1,1,1,0,0,5,1,4,6,3,2,4,5,3,2,1,0,6,16,1,16,1,1,1,64,16,2,1,2,1,112,4,1,7,1,4,112,2,2,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,38377472,True,6536948
0,0,0,0,1,4,5,0,2,1,3,6,5,3,4,0,6,2,1,16,1,4,4,1,1,64,16,4,1,1,1,112,8,14,1,1,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4711424,True,6538446
1,0,1,1,1,5,6,2,1,0,3,4,3,4,1,0,2,6,5,16,16,1,1,1,1,64,32,1,2,1,1,112,16,7,1,1,1,112,1,1,16,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1794048,True,6540142
1,0,1,1,0,6,1,0,5,2,4,3,0,1,5,4,6,3,2,16,1,2,2,4,1,64,1,2,8,1,4,112,14,8,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,43233280,True,6541923
1,0,0,0,0,0,2,6,3,1,4,5,6,4,5,0,3,1,2,16,16,1,1,1,1,64,4,4,1,2,2,112,2,4,2,1,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,59495424,True,6543881
1,1,0,0,0,2,3,1,4,6,0,5,0,1,2,5,6,4,3,16,4,1,2,1,2,64,64,1,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,89315328,True,6546045
1,0,0,0,0,3,6,5,2,1,4,0,2,3,1,5,0,6,4,16,2,2,1,4,1,64,4,4,1,4,1,112,8,14,1,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,232667136,True,6549677
1,0,1,0,0,5,6,2,0,3,4,1,5,4,6,1,3,0,2,16,4,1,2,1,2,64,4,2,4,1,2,112,28,4,1,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,46870528,True,6551797
0,0,1,1,0,0,6,2,4,3,1,5,2,3,1,5,0,6,4,16,2,4,2,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48777216,True,6553728
1,1,0,0,1,6,2,0,4,1,3,5,2,1,4,3,6,5,0,16,1,1,8,1,2,64,1,4,16,1,1,112,1,56,2,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,132067320,True,6556484
1,0,1,1,1,4,5,0,1,6,2,3,3,1,4,2,6,5,0,16,16,1,1,1,1,64,2,16,1,2,1,112,16,1,7,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8062976,True,6558181
1,1,1,0,1,3,2,0,6,4,5,1,1,5,3,4,6,0,2,16,16,1,1,1,1,64,4,1,4,2,2,112,28,1,2,2,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1695744,True,6559773
1,1,1,0,1,0,6,1,4,5,3,2,1,4,6,0,5,3,2,16,16,1,1,1,1,64,1,1,1,32,2,112,7,1,8,2,1,112,1,14,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6561453
0,0,1,0,1,2,1,3,0,6,4,5,1,5,6,0,4,2,3,16,16,1,1,1,1,64,8,4,1,1,2,112,56,1,1,1,2,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,45157376,True,6563642
0,0,1,1,0,0,6,1,4,2,5,3,2,0,3,4,1,5,6,16,8,1,1,1,2,64,32,1,1,1,2,112,4,4,1,7,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11433984,True,6565744
1,1,0,0,0,2,6,5,0,1,4,3,6,4,0,2,1,3,5,16,16,1,1,1,1,64,2,32,1,1,1,112,16,1,1,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8274944,True,6567613
0,1,1,0,0,6,2,5,0,1,4,3,1,4,6,2,3,0,5,16,16,1,1,1,1,64,32,1,1,1,2,112,2,2,14,2,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12168192,True,6569567
1,0,0,1,0,2,3,4,1,6,0,5,5,6,0,3,4,1,2,16,2,4,2,1,1,64,4,2,8,1,1,112,16,1,1,1,7,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,101564416,True,6572153
1,1,1,1,0,6,1,5,4,2,0,3,4,2,1,0,6,5,3,16,1,8,2,1,1,64,2,1,2,2,8,112,28,2,2,1,1,112,1,7,4,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,39606272,True,6574354
1,1,1,1,1,5,0,2,1,3,6,4,2,0,6,1,4,3,5,16,4,2,1,1,2,64,16,4,1,1,1,112,1,2,2,28,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,321107968,True,6579674
0,0,0,1,0,4,6,0,5,2,3,1,6,0,5,2,3,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,56,1,1,2,1,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,11527168,True,6581509
0,0,1,0,1,6,5,4,0,1,2,3,0,5,6,4,3,2,1,16,16,1,1,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,7544832,True,6583829
0,0,0,1,0,0,3,2,4,1,5,6,2,4,5,1,0,3,6,16,4,2,2,1,1,64,16,1,2,1,2,112,56,2,1,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,60793856,True,6586071
1,0,0,1,0,5,4,6,1,0,2,3,2,1,6,4,5,3,0,16,8,2,1,1,1,64,64,1,1,1,1,112,1,28,2,2,1,112,1,7,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,17160192,True,6587704
0,0,0,1,1,2,6,3,4,1,5,0,5,4,1,2,6,0,3,16,16,1,1,1,1,64,1,4,16,1,1,112,56,2,1,1,1,112,2,14,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2416640,True,6589221
1,0,0,0,0,2,6,3,5,0,4,1,2,0,4,1,5,3,6,16,8,1,1,2,1,64,32,2,1,1,1,112,1,1,2,4,14,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,29999104,True,6591236
0,0,0,0,1,4,2,0,6,5,1,3,3,1,6,0,5,4,2,16,8,2,1,1,1,64,1,4,2,2,4,112,8,7,1,2,1,112,2,7,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,76048384,True,6593475
0,0,0,0,0,5,4,2,1,0,6,3,0,4,6,5,2,1,3,16,2,8,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,21394432,True,6595167
0,0,0,0,1,0,4,2,3,5,1,6,5,4,6,2,1,3,0,16,4,2,1,2,1,64,16,1,4,1,1,112,112,1,1,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4545536,True,6596851
1,1,0,0,1,4,0,1,6,3,2,5,0,4,2,3,6,1,5,16,8,2,1,1,1,64,64,1,1,1,1,112,7,4,4,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9775104,True,6598590
0,1,1,0,0,5,0,6,1,4,2,3,1,2,0,4,3,6,5,16,8,2,1,1,1,64,64,1,1,1,1,112,1,8,1,1,14,112,1,7,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,20789248,True,6600694
