IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,0,2,6,0,3,1,5,4,1,4,6,5,0,2,3,16,1,1,2,2,4,64,16,4,1,1,1,112,56,2,1,1,1,112,14,2,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,48002048,True,9658485
0,0,0,1,1,0,5,3,6,2,1,4,4,2,3,6,5,1,0,16,1,4,2,1,2,64,4,1,1,8,2,112,2,56,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,56733696,True,9660388
0,1,0,0,0,0,5,6,3,2,4,1,6,2,1,0,5,4,3,16,8,1,1,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,49092608,True,9662652
1,0,1,1,0,3,4,2,1,0,5,6,6,0,2,3,1,5,4,16,1,2,4,1,2,64,16,4,1,1,1,112,56,2,1,1,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9452544,True,9664412
0,0,0,0,0,6,5,4,1,3,2,0,5,1,3,4,6,2,0,16,4,1,1,2,2,64,16,2,2,1,1,112,14,2,1,4,1,112,4,2,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,15307776,True,9665953
0,0,1,0,1,4,0,3,1,5,6,2,5,3,4,1,6,0,2,16,4,1,1,4,1,64,4,1,2,1,8,112,7,1,16,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2132992,True,9667429
0,1,1,1,0,6,1,3,5,4,0,2,6,2,1,4,0,3,5,16,2,8,1,1,1,64,2,32,1,1,1,112,16,7,1,1,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,780545024,True,9675074
1,0,1,0,0,4,2,0,5,6,1,3,0,1,3,5,2,4,6,16,16,1,1,1,1,64,16,2,1,1,2,112,4,28,1,1,1,112,28,2,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,459914240,True,9680304
1,0,0,0,0,4,5,0,3,1,2,6,4,2,6,0,3,1,5,16,8,2,1,1,1,64,16,4,1,1,1,112,28,1,1,4,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,76317696,True,9682288
0,0,1,1,1,2,6,5,4,3,1,0,3,1,5,2,6,0,4,16,1,8,2,1,1,64,2,8,1,1,4,112,16,1,1,1,7,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,25734144,True,9683967
1,1,1,0,0,2,5,6,1,4,0,3,1,2,3,5,0,4,6,16,2,1,8,1,1,64,8,2,4,1,1,112,1,8,1,1,14,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,91079680,True,9686308
0,1,1,0,0,2,6,3,0,1,4,5,4,3,0,6,5,1,2,16,1,2,4,1,2,64,16,4,1,1,1,112,8,7,1,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,47163392,True,9688008
1,1,1,0,0,0,3,1,2,5,6,4,0,3,1,5,4,2,6,16,8,1,2,1,1,64,64,1,1,1,1,112,7,1,8,1,2,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,67127296,True,9690026
1,0,1,0,1,0,5,6,3,1,4,2,4,3,1,5,0,6,2,16,1,4,4,1,1,64,8,1,2,4,1,112,14,2,4,1,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1214464,True,9691422
0,1,1,1,0,2,0,5,3,4,6,1,3,5,0,6,2,1,4,16,2,4,2,1,1,64,16,2,1,1,2,112,4,7,1,4,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,71186432,True,9693509
0,0,0,0,0,4,1,0,6,3,5,2,6,0,5,1,2,4,3,16,8,1,2,1,1,64,4,2,4,1,2,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,50518016,True,9695503
1,1,0,1,1,3,0,5,2,1,6,4,3,5,2,4,0,6,1,16,4,1,4,1,1,64,64,1,1,1,1,112,4,7,2,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,770048,True,9696920
0,0,1,0,1,0,5,1,3,4,2,6,1,2,3,4,5,0,6,16,4,4,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,7,1,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,176531456,True,9700250
1,0,0,1,1,1,0,4,2,3,5,6,2,1,3,4,6,0,5,16,4,2,2,1,1,64,16,4,1,1,1,112,1,112,1,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4336640,True,9701827
1,1,1,1,1,1,6,4,5,3,2,0,3,5,6,1,0,4,2,16,8,1,1,2,1,64,16,1,4,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,245379072,True,9705622
1,0,0,1,1,0,6,4,1,3,2,5,4,3,6,2,0,1,5,16,16,1,1,1,1,64,2,1,16,1,2,112,1,1,1,28,4,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9707433
1,1,1,0,0,1,6,0,2,3,4,5,6,5,2,1,0,3,4,16,4,1,2,2,1,64,8,4,2,1,1,112,112,1,1,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,74356736,True,9709687
0,1,1,1,1,5,6,2,1,0,4,3,1,0,2,6,5,4,3,16,4,1,4,1,1,64,2,4,1,2,4,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2962432,True,9711169
1,1,0,1,0,2,5,4,0,6,1,3,6,5,4,2,1,0,3,16,16,1,1,1,1,64,32,1,1,1,2,112,14,1,2,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,84079616,True,9713170
0,1,0,1,0,4,1,2,0,5,3,6,2,4,0,3,5,6,1,16,1,2,1,4,2,64,32,1,1,1,2,112,1,7,4,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,55627776,True,9715186
1,1,0,0,1,4,0,6,3,5,2,1,1,5,2,3,4,0,6,16,4,2,1,1,2,64,4,2,4,2,1,112,28,1,2,2,1,112,1,2,7,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,569344,True,9716652
1,0,0,0,0,0,6,3,4,2,1,5,4,6,1,5,2,3,0,16,4,1,2,2,1,64,32,1,1,2,1,112,14,2,2,1,2,112,7,4,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,43129856,True,9718370
0,0,0,1,1,5,4,3,1,6,0,2,2,3,4,5,0,6,1,16,2,1,8,1,1,64,2,2,2,1,8,112,8,1,7,1,2,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,5752832,True,9719991
1,1,1,1,0,3,0,6,5,4,2,1,5,3,0,2,4,1,6,16,4,1,2,2,1,64,1,32,1,2,1,112,8,14,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11744256,True,9721521
1,1,1,1,0,5,2,6,1,4,0,3,1,3,0,4,6,5,2,16,16,1,1,1,1,64,1,4,8,2,1,112,1,8,7,1,2,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,347084800,True,9725859
1,0,0,1,0,2,1,6,5,3,0,4,4,3,5,6,2,1,0,16,4,4,1,1,1,64,16,1,1,4,1,112,112,1,1,1,1,112,2,2,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6348800,True,9727387
0,0,0,0,1,2,3,1,6,4,5,0,1,6,3,4,5,2,0,16,16,1,1,1,1,64,1,8,1,8,1,112,1,112,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,35279872,True,9729362
1,1,0,0,0,2,4,0,6,1,5,3,2,1,3,6,0,5,4,16,16,1,1,1,1,64,8,4,1,1,2,112,4,14,2,1,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,44935168,True,9731338
0,1,1,1,0,4,5,1,2,6,3,0,4,1,2,0,5,3,6,16,8,1,2,1,1,64,32,2,1,1,1,112,56,1,1,2,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,28554240,True,9733108
0,0,1,1,1,3,0,2,5,6,4,1,2,5,1,0,6,4,3,16,4,1,2,2,1,64,64,1,1,1,1,112,1,16,1,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5976064,True,9734696
1,1,0,0,1,6,4,2,0,1,5,3,5,1,3,0,4,6,2,16,16,1,1,1,1,64,4,1,8,2,1,112,16,1,1,1,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4669440,True,9736084
0,0,0,0,0,4,0,5,2,6,3,1,2,5,4,0,3,6,1,16,4,2,2,1,1,64,8,1,4,1,2,112,1,8,14,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,61170688,True,9738199
1,1,1,1,0,5,0,2,4,1,3,6,2,1,0,6,3,4,5,16,1,8,2,1,1,64,1,4,16,1,1,112,112,1,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3935232,True,9739811
0,0,1,0,1,1,0,3,2,4,6,5,1,0,5,3,6,2,4,16,4,2,2,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2228224,True,9741358
0,0,0,1,1,6,0,5,4,1,2,3,4,5,3,2,0,1,6,16,8,2,1,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2825216,True,9742852
0,0,0,1,0,0,3,2,6,1,4,5,4,0,1,2,3,6,5,16,1,4,4,1,1,64,32,2,1,1,1,112,2,1,7,4,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,38975488,True,9744537
1,1,0,0,1,4,5,0,1,2,3,6,2,4,3,0,6,1,5,16,8,2,1,1,1,64,16,4,1,1,1,112,1,16,1,7,1,112,1,4,4,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,38036480,True,9746344
0,1,1,0,0,6,4,1,5,2,0,3,1,0,3,5,6,4,2,16,4,2,2,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,12516352,True,9748313
0,1,1,1,0,5,2,1,6,4,0,3,5,2,1,3,4,6,0,16,2,8,1,1,1,64,4,2,4,1,2,112,56,1,1,2,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,46966784,True,9750254
0,0,0,0,0,5,2,6,3,4,1,0,3,0,1,2,6,4,5,16,1,1,2,4,2,64,8,8,1,1,1,112,7,4,4,1,1,112,1,8,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13752320,True,9751741
1,0,1,1,1,5,1,3,4,0,2,6,5,6,2,3,4,0,1,16,1,4,4,1,1,64,2,32,1,1,1,112,28,2,2,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2097152,True,9753195
1,0,1,1,1,0,3,2,1,4,5,6,3,0,2,6,5,4,1,16,1,2,2,4,1,64,2,4,1,2,4,112,4,28,1,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2260197376,True,9773120
0,0,1,0,1,3,1,4,5,0,2,6,5,0,2,6,1,3,4,16,2,8,1,1,1,64,8,2,2,2,1,112,4,1,4,1,7,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1354752,True,9774625
0,0,1,1,1,6,2,1,4,0,5,3,3,0,6,1,2,4,5,16,16,1,1,1,1,64,16,4,1,1,1,112,28,2,1,1,2,112,14,2,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,56032256,True,9776592
1,1,0,0,1,5,6,1,0,2,3,4,6,1,0,5,3,2,4,16,4,1,2,2,1,64,32,2,1,1,1,112,8,1,7,1,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3778560,True,9778065
0,1,0,0,1,5,2,1,6,0,3,4,2,3,0,4,5,6,1,16,8,2,1,1,1,64,4,8,1,2,1,112,16,7,1,1,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,15041536,True,9779635
0,1,0,0,1,2,4,1,3,0,6,5,6,2,5,0,1,4,3,16,8,1,2,1,1,64,1,4,8,2,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,8365056,True,9780997
0,0,1,0,0,2,3,4,6,0,1,5,3,2,5,0,4,6,1,16,16,1,1,1,1,64,8,2,1,2,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,52913152,True,9782810
0,1,1,1,0,5,2,0,1,6,4,3,0,1,6,4,3,5,2,16,2,4,1,1,2,64,4,2,2,4,1,112,7,8,1,2,1,112,1,16,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,400277504,True,9787609
0,0,0,0,0,2,0,3,6,4,5,1,4,5,3,6,2,1,0,16,2,2,4,1,1,64,2,16,2,1,1,112,16,1,7,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1314816,True,9789015
0,1,1,1,1,1,6,5,3,0,2,4,4,2,6,5,1,0,3,16,8,2,1,1,1,64,1,32,1,2,1,112,28,1,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6281216,True,9790483
0,0,0,1,0,1,3,5,4,2,6,0,1,3,6,4,5,2,0,16,1,8,2,1,1,64,2,1,16,1,2,112,2,14,2,1,2,112,14,4,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,88852480,True,9792642
1,1,1,1,1,5,0,2,1,6,4,3,3,6,5,1,0,2,4,16,2,1,2,1,4,64,64,1,1,1,1,112,8,14,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,35408896,True,9794335
1,0,0,1,0,5,1,4,0,3,6,2,2,6,0,4,5,1,3,16,16,1,1,1,1,64,4,1,1,16,1,112,28,1,1,2,2,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,55992320,True,9796364
0,1,0,1,0,6,3,0,2,4,5,1,3,4,6,0,2,5,1,16,8,2,1,1,1,64,16,1,2,1,2,112,4,4,1,1,7,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,85910528,True,9799391
1,0,1,1,1,3,0,5,1,4,6,2,0,2,6,3,1,5,4,16,16,1,1,1,1,64,1,2,2,2,8,112,2,4,7,1,2,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,710656,True,9801266
1,1,0,1,0,4,5,2,6,0,3,1,5,2,3,0,6,4,1,16,2,2,4,1,1,64,64,1,1,1,1,112,56,1,1,2,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,94684160,True,9803437
0,1,1,1,1,1,6,3,0,2,4,5,6,5,4,1,3,2,0,16,2,8,1,1,1,64,4,1,4,4,1,112,4,1,4,7,1,112,4,2,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1449984,True,9805257
1,0,0,0,1,3,1,6,4,5,0,2,1,0,4,3,6,5,2,16,8,2,1,1,1,64,2,2,4,1,4,112,2,56,1,1,1,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,33901568,True,9807128
0,1,1,0,1,5,3,4,6,2,0,1,2,6,5,4,1,3,0,16,2,1,4,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5534720,True,9808752
0,1,1,0,0,1,5,2,3,0,4,6,1,5,3,2,6,0,4,16,8,2,1,1,1,64,8,2,1,1,4,112,56,1,2,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,24058880,True,9810333
1,0,0,1,0,6,0,3,2,5,1,4,1,2,6,4,5,0,3,16,4,2,2,1,1,64,2,2,4,1,4,112,14,2,1,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,91274240,True,9812499
0,1,1,1,1,0,4,2,3,6,5,1,5,1,4,2,6,0,3,16,4,2,2,1,1,64,4,16,1,1,1,112,7,2,1,8,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17053696,True,9813968
0,0,0,0,0,6,0,3,4,2,1,5,5,4,2,3,0,6,1,16,8,1,2,1,1,64,64,1,1,1,1,112,2,28,2,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7798784,True,9815349
0,1,0,1,1,2,3,6,5,1,0,4,1,6,5,2,3,4,0,16,2,1,8,1,1,64,2,8,1,1,4,112,14,2,2,1,2,112,28,2,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2083839,True,9816762
0,1,1,0,1,0,1,5,2,4,3,6,2,6,3,4,0,1,5,16,16,1,1,1,1,64,1,1,8,2,4,112,1,112,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,32869378,True,9818511
0,0,1,0,0,1,4,0,5,6,2,3,1,3,5,0,6,4,2,16,2,1,8,1,1,64,2,8,4,1,1,112,8,2,1,1,7,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,28059648,True,9820120
0,0,1,0,0,3,6,4,0,2,1,5,4,3,0,6,1,2,5,16,1,2,8,1,1,64,4,1,1,16,1,112,14,2,4,1,1,112,7,4,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,55282688,True,9822008
1,0,1,0,1,4,2,6,0,3,1,5,5,2,4,3,1,0,6,16,8,1,2,1,1,64,16,2,1,2,1,112,14,1,2,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,310254592,True,9826069
0,1,0,1,1,3,1,6,4,0,5,2,0,1,5,3,6,4,2,16,8,2,1,1,1,64,16,1,1,2,2,112,1,112,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2655232,True,9827738
1,0,1,1,1,5,6,3,2,1,4,0,6,5,1,4,3,0,2,16,1,16,1,1,1,64,1,1,4,8,2,112,7,1,16,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,45274112,True,9829498
1,0,0,1,0,1,0,6,3,2,5,4,6,1,3,0,2,4,5,16,16,1,1,1,1,64,16,1,4,1,1,112,16,7,1,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2316288,True,9830893
1,0,0,0,0,5,4,6,2,3,0,1,2,3,1,4,5,0,6,16,16,1,1,1,1,64,4,16,1,1,1,112,8,1,2,7,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,114722816,True,9833180
1,0,0,0,0,1,2,5,3,0,6,4,3,1,2,0,5,4,6,16,1,8,1,2,1,64,32,2,1,1,1,112,1,1,28,4,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,10320896,True,9834851
1,0,0,0,0,2,5,4,1,6,0,3,5,1,0,4,6,2,3,16,8,1,1,1,2,64,16,2,1,2,1,112,4,7,2,1,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,26362880,True,9836416
0,0,1,1,0,0,3,2,6,1,5,4,2,5,3,0,1,4,6,16,1,1,8,1,2,64,16,1,2,1,2,112,4,4,7,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,55723008,True,9838699
1,0,0,0,0,3,6,4,5,2,0,1,0,2,1,6,4,5,3,16,1,1,16,1,1,64,64,1,1,1,1,112,1,112,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,35389440,True,9840558
0,1,0,0,0,4,2,3,6,0,1,5,3,4,5,2,6,1,0,16,16,1,1,1,1,64,2,4,4,2,1,112,14,8,1,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2053119,True,9842149
1,0,0,1,0,1,0,4,3,2,6,5,4,3,5,1,6,0,2,16,2,1,8,1,1,64,32,2,1,1,1,112,28,4,1,1,1,112,1,4,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5753856,True,9843616
0,0,0,1,1,5,1,4,6,3,2,0,3,6,4,2,1,0,5,16,2,2,4,1,1,64,4,1,2,2,4,112,28,4,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7260160,True,9845213
1,1,1,1,1,6,4,1,5,2,0,3,6,5,4,0,3,1,2,16,16,1,1,1,1,64,8,4,2,1,1,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,25442304,True,9846909
0,1,1,1,0,6,4,2,5,1,3,0,5,4,3,2,6,0,1,16,2,1,2,1,4,64,16,4,1,1,1,112,56,1,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,48265216,True,9848610
0,0,1,1,1,3,2,0,1,6,4,5,5,2,6,3,1,4,0,16,1,1,16,1,1,64,32,1,1,2,1,112,14,1,2,4,1,112,2,1,2,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1538048,True,9850309
0,0,1,0,1,3,6,5,1,2,0,4,4,0,2,3,1,6,5,16,4,1,2,1,2,64,16,2,1,2,1,112,2,4,14,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4747264,True,9851809
1,1,1,1,1,4,5,2,1,3,0,6,1,3,6,2,5,4,0,16,2,1,8,1,1,64,1,1,16,4,1,112,14,8,1,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9853129
0,0,1,0,0,6,0,3,1,4,5,2,5,4,0,3,6,1,2,16,8,1,2,1,1,64,16,1,2,2,1,112,7,4,1,1,4,112,1,4,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8602624,True,9854637
1,0,1,0,0,1,3,5,2,4,0,6,6,0,2,5,3,4,1,16,8,2,1,1,1,64,8,4,2,1,1,112,7,16,1,1,1,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,346247168,True,9859764
1,0,0,0,0,1,2,5,3,4,0,6,4,2,3,5,1,0,6,16,4,4,1,1,1,64,64,1,1,1,1,112,7,2,2,1,4,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,74122240,True,9861909
1,0,0,0,0,0,5,2,1,3,6,4,1,3,2,4,6,5,0,16,16,1,1,1,1,64,2,1,2,1,16,112,7,2,8,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,127406080,True,9864324
0,1,0,1,0,2,3,0,4,1,6,5,2,4,6,5,0,3,1,16,2,2,4,1,1,64,32,1,1,2,1,112,28,1,2,1,2,112,2,4,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,10164224,True,9865859
1,0,0,0,1,6,5,0,2,1,3,4,0,1,5,3,6,2,4,16,8,1,2,1,1,64,64,1,1,1,1,112,14,1,4,1,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4179968,True,9867219
0,0,0,0,0,3,2,4,1,0,6,5,6,0,2,1,4,3,5,16,4,4,1,1,1,64,2,2,2,2,4,112,14,2,2,1,2,112,4,7,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,45721600,True,9869247
0,1,0,0,1,5,6,2,0,1,3,4,6,1,0,2,3,4,5,16,16,1,1,1,1,64,2,4,4,1,2,112,7,2,8,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1796096,True,9870796
0,1,0,0,1,3,6,1,0,2,4,5,4,2,1,3,0,6,5,16,8,2,1,1,1,64,4,4,4,1,1,112,112,1,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9309184,True,9872283
1,1,0,1,0,6,3,2,1,0,5,4,1,0,6,4,3,5,2,16,2,4,2,1,1,64,2,16,1,1,2,112,56,2,1,1,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,28017664,True,9873860
0,0,0,1,1,0,1,6,5,2,4,3,5,4,2,1,6,3,0,16,16,1,1,1,1,64,8,4,1,1,2,112,4,4,1,1,7,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,33269760,True,9875722
