IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,0,2,4,5,6,3,1,3,4,0,2,1,5,6,16,8,2,1,1,1,64,4,2,8,1,1,112,56,1,2,1,1,112,2,2,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1801216,True,10477042
0,1,0,0,0,6,3,4,0,2,5,1,0,6,3,1,5,2,4,16,16,1,1,1,1,64,4,8,1,1,2,112,8,2,1,1,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,98309120,True,10479924
1,1,1,1,1,0,6,3,1,2,4,5,3,4,6,1,0,2,5,16,4,4,1,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,23331840,True,10482209
0,1,0,0,1,1,6,4,2,3,5,0,2,6,4,5,0,1,3,16,16,1,1,1,1,64,64,1,1,1,1,112,2,4,1,14,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2283520,True,10484206
1,1,0,0,1,0,2,1,5,3,4,6,5,6,3,0,1,2,4,16,2,4,2,1,1,64,4,8,1,1,2,112,1,28,4,1,1,112,8,7,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,546266112,True,10490305
1,0,1,0,1,1,3,4,5,2,0,6,6,3,0,4,2,5,1,16,4,1,1,4,1,64,8,8,1,1,1,112,28,2,1,2,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,134897664,True,10492981
0,1,1,0,1,5,3,1,6,4,0,2,5,4,6,3,1,2,0,16,1,4,1,2,2,64,4,1,16,1,1,112,4,28,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,16702463,True,10494641
1,1,1,0,0,4,3,6,5,0,1,2,6,0,1,2,5,3,4,16,1,4,4,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,37186560,True,10496800
0,1,0,1,0,1,4,0,5,3,2,6,3,2,4,0,5,1,6,16,4,4,1,1,1,64,8,8,1,1,1,112,8,7,1,2,1,112,2,8,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,13214720,True,10498589
0,0,0,1,0,3,0,1,6,4,5,2,0,2,6,1,5,4,3,16,8,2,1,1,1,64,32,2,1,1,1,112,2,2,4,7,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,84581376,True,10500863
0,1,0,0,0,3,6,2,1,5,0,4,1,6,5,2,3,4,0,16,2,8,1,1,1,64,4,1,4,2,2,112,28,4,1,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,53217280,True,10503466
1,0,0,0,0,0,2,5,4,3,1,6,1,2,5,3,4,0,6,16,1,2,8,1,1,64,16,2,2,1,1,112,56,2,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12894208,True,10505884
0,1,0,0,0,0,1,4,3,5,6,2,2,3,1,4,5,6,0,16,16,1,1,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,2,4,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,60433408,True,10508402
0,0,1,0,0,5,3,1,4,2,6,0,3,0,4,5,6,2,1,16,2,8,1,1,1,64,32,1,1,1,2,112,2,8,7,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,89432064,True,10510845
1,1,1,1,1,0,3,6,4,1,2,5,5,4,6,3,1,2,0,16,2,1,2,2,2,64,32,1,2,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,116405248,True,10513582
1,0,0,1,0,3,5,1,0,2,4,6,2,6,4,5,1,3,0,16,8,1,1,2,1,64,2,32,1,1,1,112,1,56,1,1,2,112,7,2,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,628265984,True,10520205
1,0,0,0,1,1,6,5,3,4,0,2,2,5,1,3,6,0,4,16,2,1,4,1,2,64,2,8,4,1,1,112,56,2,1,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2011136,True,10521833
1,1,1,1,0,5,4,1,0,2,3,6,6,5,4,0,1,2,3,16,16,1,1,1,1,64,64,1,1,1,1,112,28,1,2,1,2,112,1,2,2,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,228056064,True,10525647
0,0,0,0,1,4,3,2,6,5,0,1,4,3,0,2,5,1,6,16,1,2,4,1,2,64,4,16,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,25535488,True,10527419
0,0,1,0,1,0,6,1,3,5,4,2,6,5,4,2,1,0,3,16,4,2,1,2,1,64,4,8,2,1,1,112,56,2,1,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24584192,True,10529421
1,0,1,0,0,3,4,5,0,2,1,6,5,4,0,1,3,6,2,16,1,1,16,1,1,64,32,2,1,1,1,112,56,1,1,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,109072384,True,10531743
1,1,0,1,1,6,3,4,5,2,1,0,4,3,0,2,5,1,6,16,16,1,1,1,1,64,1,32,1,1,2,112,56,2,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,265307136,True,10535741
1,0,1,1,1,0,2,5,4,1,3,6,0,4,2,1,6,3,5,16,4,1,4,1,1,64,2,4,2,4,1,112,4,14,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,37794816,True,10538168
1,0,0,1,1,5,3,6,2,0,1,4,4,5,1,2,3,0,6,16,2,1,2,4,1,64,32,2,1,1,1,112,56,2,1,1,1,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,145642496,True,10541335
0,1,1,1,1,3,4,0,1,5,2,6,3,5,0,1,6,4,2,16,4,1,2,1,2,64,64,1,1,1,1,112,8,14,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49163264,True,10543530
0,1,1,0,0,4,0,1,3,5,6,2,2,1,3,4,6,0,5,16,16,1,1,1,1,64,16,2,1,2,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,431042560,True,10548699
1,1,0,1,0,5,2,0,3,1,6,4,0,2,1,3,5,4,6,16,1,8,2,1,1,64,1,4,1,16,1,112,8,1,7,1,2,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,144658432,True,10551739
0,0,1,1,1,3,6,5,1,2,0,4,6,3,4,1,2,5,0,16,1,4,4,1,1,64,32,2,1,1,1,112,16,1,1,1,7,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,13170688,True,10553505
1,1,1,0,1,6,0,3,5,2,1,4,2,0,1,5,6,3,4,16,8,2,1,1,1,64,4,4,2,2,1,112,28,2,1,2,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,284704768,True,10557513
1,1,1,0,1,1,2,6,5,3,0,4,6,1,3,2,0,5,4,16,2,2,4,1,1,64,32,1,1,2,1,112,14,8,1,1,1,112,2,28,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43545600,True,10559405
0,1,0,0,1,3,4,1,0,5,6,2,6,5,2,4,0,1,3,16,2,8,1,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,2,4,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,13050880,True,10561252
0,0,0,1,1,5,3,1,6,2,0,4,0,5,2,3,6,1,4,16,4,4,1,1,1,64,16,1,1,1,4,112,7,1,1,2,8,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,75912192,True,10563558
1,1,0,0,1,4,6,1,5,3,2,0,4,2,5,1,0,3,6,16,1,2,1,8,1,64,2,2,16,1,1,112,2,7,1,2,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,433788928,True,10568734
0,1,1,0,1,1,3,2,5,6,4,0,4,2,5,3,6,0,1,16,4,4,1,1,1,64,2,1,16,1,2,112,1,8,14,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10570162
0,1,1,1,0,2,3,1,5,0,6,4,1,5,6,4,3,0,2,16,2,8,1,1,1,64,4,8,2,1,1,112,56,1,2,1,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,11907072,True,10571835
1,0,0,1,1,3,1,5,0,6,4,2,0,6,3,2,1,4,5,16,8,1,2,1,1,64,8,1,4,2,1,112,14,2,2,1,2,112,2,7,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6169600,True,10573874
1,1,1,0,0,2,4,5,1,6,0,3,6,3,0,1,5,4,2,16,2,2,4,1,1,64,8,1,4,1,2,112,8,7,2,1,1,112,4,1,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,19816448,True,10575758
0,1,0,1,1,1,6,5,0,2,4,3,5,2,6,0,1,4,3,16,1,1,16,1,1,64,4,4,1,4,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,15641600,True,10577657
1,0,0,1,0,6,1,5,3,2,4,0,3,6,2,1,4,0,5,16,2,4,2,1,1,64,8,4,2,1,1,112,2,4,14,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,17874944,True,10579463
1,0,1,1,1,1,4,6,0,3,5,2,4,0,2,5,3,1,6,16,4,1,1,1,4,64,8,1,1,1,8,112,8,14,1,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,258037744,True,10583581
0,1,1,0,0,4,3,0,2,5,1,6,2,0,4,6,5,3,1,16,4,2,1,1,2,64,32,2,1,1,1,112,28,4,1,1,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,173105152,True,10586675
0,1,1,1,1,0,2,6,1,3,4,5,3,6,1,5,4,2,0,16,2,2,4,1,1,64,1,32,1,1,2,112,8,7,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5787648,True,10588337
1,0,1,0,1,2,6,4,5,0,3,1,1,6,5,3,2,4,0,16,4,1,2,1,2,64,4,16,1,1,1,112,28,2,2,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4209664,True,10590128
0,0,0,1,0,5,1,3,6,2,0,4,5,2,1,0,3,4,6,16,8,2,1,1,1,64,4,16,1,1,1,112,28,4,1,1,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,12863488,True,10592010
0,0,0,0,1,2,3,6,0,5,4,1,1,4,6,3,0,5,2,16,2,2,1,2,2,64,8,8,1,1,1,112,7,2,8,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6214656,True,10593734
0,1,1,0,0,2,6,3,1,4,0,5,1,5,2,3,0,4,6,16,1,2,1,8,1,64,64,1,1,1,1,112,14,2,2,2,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,55306240,True,10595939
0,1,0,1,0,6,2,4,3,0,5,1,3,1,6,2,4,5,0,16,1,4,1,2,2,64,4,2,8,1,1,112,16,7,1,1,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,47964160,True,10597862
0,1,0,0,1,3,6,2,0,1,5,4,2,5,6,3,1,4,0,16,2,8,1,1,1,64,16,4,1,1,1,112,4,14,2,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,32291840,True,10600093
0,0,0,1,0,2,6,3,0,1,5,4,3,5,4,2,6,1,0,16,4,1,4,1,1,64,32,1,1,2,1,112,7,16,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,93869056,True,10602780
1,0,1,0,1,6,4,5,2,1,0,3,6,2,3,5,0,4,1,16,2,1,4,2,1,64,1,2,32,1,1,112,7,1,1,16,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10604822
1,1,0,0,1,6,2,5,1,0,4,3,3,5,4,0,2,1,6,16,4,1,2,2,1,64,4,8,2,1,1,112,7,4,4,1,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,91366400,True,10607379
1,1,0,0,0,0,5,4,1,3,6,2,1,4,2,3,5,6,0,16,1,8,1,1,2,64,8,1,4,1,2,112,56,1,2,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,112098304,True,10610407
0,0,0,0,0,3,6,2,4,1,0,5,2,3,0,6,5,4,1,16,2,8,1,1,1,64,4,16,1,1,1,112,16,1,1,1,7,112,14,1,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,108775424,True,10613299
0,1,1,0,0,2,3,4,1,0,5,6,2,3,4,0,1,6,5,16,2,2,2,1,2,64,2,1,2,16,1,112,2,14,1,2,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,53909504,True,10615633
1,1,0,0,0,5,0,1,4,2,6,3,1,6,2,5,3,0,4,16,8,2,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,215244800,True,10618826
1,0,1,0,1,0,4,5,2,3,1,6,0,6,1,3,5,2,4,16,2,1,4,1,2,64,4,2,2,2,2,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9417728,True,10620900
1,1,1,0,1,4,1,6,5,0,3,2,1,2,3,0,5,6,4,16,4,4,1,1,1,64,8,2,2,1,2,112,28,1,2,2,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,17882112,True,10622781
1,0,1,1,1,5,6,2,0,3,4,1,5,4,2,0,6,1,3,16,2,4,1,2,1,64,32,2,1,1,1,112,56,1,2,1,1,112,28,1,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,157485056,True,10625606
1,0,0,0,1,4,0,1,2,5,3,6,6,4,5,0,3,1,2,16,8,2,1,1,1,64,32,1,2,1,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,39519232,True,10627417
1,1,1,0,1,6,1,2,5,0,3,4,1,2,3,6,0,4,5,16,2,4,2,1,1,64,1,16,1,4,1,112,14,1,4,1,2,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,932668416,True,10636403
1,0,0,1,1,2,1,5,4,3,0,6,0,1,4,5,2,3,6,16,4,2,1,2,1,64,32,2,1,1,1,112,2,4,2,1,7,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4866048,True,10638066
0,0,1,0,1,2,4,5,3,0,1,6,6,3,2,4,5,1,0,16,8,2,1,1,1,64,8,2,1,4,1,112,14,4,1,1,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1755136,True,10639818
0,1,0,1,0,5,0,4,3,1,6,2,6,0,4,2,5,3,1,16,16,1,1,1,1,64,2,2,16,1,1,112,56,2,1,1,1,112,2,4,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3607552,True,10641587
0,0,1,0,1,4,0,3,2,6,5,1,3,5,2,4,0,1,6,16,2,8,1,1,1,64,2,16,2,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,34614272,True,10643573
1,0,0,1,1,1,4,3,2,5,6,0,2,6,4,1,0,3,5,16,4,2,2,1,1,64,16,1,2,1,2,112,56,2,1,1,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,23713792,True,10645577
1,0,0,1,0,5,6,0,1,4,2,3,2,0,4,5,6,1,3,16,2,1,8,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,76079104,True,10647869
0,1,1,0,1,6,1,2,4,0,5,3,5,1,3,2,6,4,0,16,16,1,1,1,1,64,64,1,1,1,1,112,4,1,28,1,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1918976,True,10649332
1,1,1,1,1,4,6,0,1,2,3,5,5,0,1,2,3,6,4,16,1,2,4,1,2,64,1,2,1,8,4,112,8,1,14,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10651179
0,0,0,0,1,0,1,5,6,3,4,2,0,4,6,1,2,5,3,16,2,8,1,1,1,64,8,8,1,1,1,112,56,1,1,1,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,15462400,True,10652907
0,1,0,0,0,1,3,6,0,4,2,5,3,1,6,5,2,0,4,16,2,1,1,2,4,64,64,1,1,1,1,112,8,14,1,1,1,112,1,16,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,107618304,True,10655331
0,0,1,0,1,6,3,5,4,0,1,2,2,0,4,6,5,1,3,16,16,1,1,1,1,64,16,1,4,1,1,112,14,8,1,1,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,40879104,True,10657322
1,1,1,1,1,1,0,6,5,3,4,2,6,1,3,5,4,2,0,16,4,2,1,1,2,64,32,2,1,1,1,112,112,1,1,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,19416064,True,10659152
0,1,1,0,1,5,1,6,0,4,3,2,6,1,5,4,3,0,2,16,1,4,4,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2370560,True,10660684
1,1,1,1,1,4,6,0,1,2,5,3,3,1,6,4,2,5,0,16,4,2,2,1,1,64,2,8,2,1,2,112,4,1,14,2,1,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,19786752,True,10663032
0,1,1,0,1,2,5,0,6,3,4,1,4,3,5,2,1,6,0,16,16,1,1,1,1,64,32,2,1,1,1,112,28,2,2,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,74554368,True,10665350
1,1,0,1,1,2,5,1,6,3,0,4,5,3,1,2,4,0,6,16,8,2,1,1,1,64,32,1,1,1,2,112,14,8,1,1,1,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,87552000,True,10668122
1,1,0,0,0,4,3,0,6,1,5,2,0,3,4,6,1,5,2,16,1,8,2,1,1,64,32,1,2,1,1,112,8,2,7,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,33094658,True,10670172
0,0,1,0,0,5,2,0,1,6,4,3,1,6,4,3,0,2,5,16,1,4,4,1,1,64,32,2,1,1,1,112,1,16,7,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5702656,True,10672096
1,1,0,1,0,1,3,6,5,2,4,0,0,3,5,2,1,6,4,16,4,1,2,1,2,64,1,2,4,1,8,112,14,1,1,2,4,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,143464448,True,10675367
1,0,0,0,0,3,4,0,6,2,5,1,3,4,2,1,6,0,5,16,16,1,1,1,1,64,4,16,1,1,1,112,8,7,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,160649216,True,10678451
1,0,1,0,1,2,0,6,1,4,5,3,0,1,2,5,6,3,4,16,16,1,1,1,1,64,8,1,2,1,4,112,56,1,1,1,2,112,2,28,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,83465216,True,10680625
0,1,0,0,1,1,2,4,5,3,6,0,1,3,2,0,4,5,6,16,2,2,1,1,4,64,64,1,1,1,1,112,112,1,1,1,1,112,2,14,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,11109376,True,10682314
0,1,1,1,0,6,4,1,0,2,5,3,3,6,1,4,5,0,2,16,2,8,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,151266304,True,10685412
1,1,0,1,1,5,1,4,0,3,6,2,4,3,6,0,5,1,2,16,8,2,1,1,1,64,2,1,2,8,2,112,8,2,1,1,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1028140032,True,10695376
1,1,0,1,1,6,1,2,0,3,4,5,0,5,4,1,2,6,3,16,8,1,1,1,2,64,32,2,1,1,1,112,14,1,2,2,2,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1379328,True,10697023
1,0,1,0,0,4,5,3,6,2,1,0,3,1,6,0,4,5,2,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,1,1,28,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,20247552,True,10698855
1,1,0,1,1,0,3,5,2,4,1,6,5,0,4,2,1,6,3,16,8,2,1,1,1,64,4,16,1,1,1,112,14,4,1,2,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,67665920,True,10701189
1,0,1,0,1,5,2,6,3,0,1,4,2,3,6,5,0,1,4,16,8,2,1,1,1,64,1,8,8,1,1,112,7,1,8,2,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2820096,True,10702911
1,0,1,0,0,5,1,0,3,4,2,6,0,1,2,5,3,6,4,16,1,2,8,1,1,64,16,4,1,1,1,112,56,1,1,2,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12310528,True,10704750
0,0,1,0,1,3,2,0,1,4,5,6,4,5,2,0,1,6,3,16,2,8,1,1,1,64,1,32,1,2,1,112,28,2,1,1,2,112,2,4,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,473793536,True,10710395
1,0,0,1,0,4,5,0,1,2,6,3,1,4,6,3,5,0,2,16,8,2,1,1,1,64,16,2,1,1,2,112,4,1,7,1,4,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,105660416,True,10713220
0,0,1,0,0,4,6,1,3,2,0,5,5,1,0,2,4,3,6,16,8,2,1,1,1,64,2,4,4,2,1,112,8,7,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,90062848,True,10715926
1,1,1,0,1,1,6,3,2,5,0,4,4,6,2,1,5,0,3,16,16,1,1,1,1,64,4,8,1,1,2,112,14,4,2,1,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,54818816,True,10718512
1,0,1,1,1,2,4,5,1,3,0,6,3,6,4,1,2,0,5,16,2,4,1,2,1,64,8,8,1,1,1,112,2,1,8,7,1,112,2,2,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3600384,True,10720081
0,0,0,1,1,5,4,3,2,6,1,0,1,6,4,2,0,3,5,16,16,1,1,1,1,64,1,64,1,1,1,112,7,16,1,1,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,74819584,True,10722350
0,0,0,0,1,4,1,5,3,2,6,0,6,1,4,2,3,0,5,16,1,8,1,1,2,64,2,32,1,1,1,112,14,4,1,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,88172544,True,10724545
0,1,1,1,0,4,3,0,2,5,1,6,6,5,4,3,0,2,1,16,8,2,1,1,1,64,4,4,1,4,1,112,56,2,1,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,44350464,True,10726494
1,0,0,0,1,1,5,2,4,6,3,0,1,6,4,5,2,0,3,16,16,1,1,1,1,64,32,1,1,1,2,112,2,56,1,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5474304,True,10728070
0,1,1,1,0,3,0,5,1,6,2,4,4,1,2,6,5,0,3,16,4,4,1,1,1,64,64,1,1,1,1,112,1,28,4,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3500032,True,10729962
1,0,1,0,0,1,2,0,5,3,6,4,4,5,0,1,2,6,3,16,1,4,4,1,1,64,1,16,1,2,2,112,2,7,4,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,136334336,True,10732825
0,0,0,1,0,4,3,5,0,6,2,1,0,3,5,4,6,1,2,16,4,1,2,2,1,64,4,8,1,2,1,112,14,1,1,1,8,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,114574336,True,10735659
