IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,0,0,0,3,5,1,2,4,6,0,2,4,3,1,5,6,16,16,1,1,1,1,64,2,32,1,1,1,112,56,1,1,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,565613568,True,7861220
0,0,0,1,0,2,5,6,1,3,0,4,1,3,6,2,4,5,0,16,16,1,1,1,1,64,1,16,4,1,1,112,2,56,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9504768,True,7862911
1,1,0,0,0,3,4,6,0,2,1,5,0,1,5,6,2,4,3,16,4,1,2,1,2,64,4,1,1,4,4,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,118629376,True,7865488
0,0,0,1,1,5,2,6,3,4,0,1,4,3,0,5,6,2,1,16,16,1,1,1,1,64,8,8,1,1,1,112,28,1,2,2,1,112,1,16,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4200448,True,7867100
1,0,1,1,0,1,2,4,6,0,3,5,6,5,2,3,4,0,1,16,1,8,2,1,1,64,8,4,2,1,1,112,7,2,8,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8479744,True,7868654
1,0,1,0,0,0,3,6,4,2,1,5,1,3,6,4,5,0,2,16,16,1,1,1,1,64,16,1,1,4,1,112,112,1,1,1,1,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,111566848,True,7871288
0,0,1,0,1,1,4,5,6,0,3,2,0,6,1,2,4,5,3,16,8,1,2,1,1,64,2,2,4,1,4,112,4,28,1,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6681600,True,7872984
1,1,0,1,1,5,3,4,2,1,0,6,3,2,1,6,5,4,0,16,4,1,2,1,2,64,64,1,1,1,1,112,7,16,1,1,1,112,14,2,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,87276544,True,7875223
0,1,1,0,0,5,1,3,0,2,4,6,5,4,1,2,0,3,6,16,8,2,1,1,1,64,16,1,1,4,1,112,16,1,1,1,7,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,132314120,True,7877933
0,0,0,1,1,0,4,3,5,6,1,2,1,5,4,3,0,6,2,16,8,1,2,1,1,64,16,1,1,1,4,112,14,2,2,2,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,988160,True,7879526
1,0,0,0,0,0,5,3,2,4,6,1,4,0,3,2,5,1,6,16,1,4,2,2,1,64,8,2,4,1,1,112,2,4,2,7,1,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4435968,True,7881125
1,0,1,0,0,0,4,5,3,6,2,1,4,3,0,2,1,6,5,16,4,4,1,1,1,64,8,8,1,1,1,112,8,2,1,1,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,219138048,True,7884625
1,1,0,0,1,6,3,5,1,0,2,4,2,5,6,4,1,0,3,16,2,2,4,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,15751168,True,7886229
1,0,0,1,1,0,2,3,1,5,6,4,1,4,6,2,5,0,3,16,8,2,1,1,1,64,4,8,1,2,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,198799360,True,7889491
0,1,1,1,1,1,2,3,4,6,0,5,5,1,2,6,4,3,0,16,8,1,1,1,2,64,32,1,2,1,1,112,1,8,1,1,14,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,10439680,True,7891188
0,0,0,1,0,3,1,0,5,2,6,4,5,3,1,4,2,0,6,16,8,1,2,1,1,64,2,2,1,4,4,112,14,8,1,1,1,112,2,2,1,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,200974336,True,7895106
1,1,0,1,1,1,3,0,6,4,2,5,1,3,6,5,0,4,2,16,2,4,2,1,1,64,8,1,4,2,1,112,1,16,7,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,121631744,True,7897804
0,1,0,1,1,1,6,4,5,0,2,3,1,6,0,2,5,4,3,16,1,4,1,2,2,64,32,2,1,1,1,112,16,1,7,1,1,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3089408,True,7899767
1,0,1,1,1,3,1,5,4,2,6,0,2,6,1,4,5,0,3,16,4,2,2,1,1,64,16,1,2,1,2,112,16,7,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,87579648,True,7902095
0,0,1,1,1,6,5,0,1,3,4,2,6,1,3,2,0,4,5,16,4,4,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,71789568,True,7904338
0,1,0,1,1,0,6,2,4,5,3,1,3,0,4,1,6,2,5,16,8,1,2,1,1,64,2,16,2,1,1,112,4,4,1,7,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2011136,True,7905879
0,1,0,0,0,2,6,3,0,5,4,1,0,3,5,6,1,2,4,16,4,4,1,1,1,64,4,4,2,2,1,112,14,2,2,2,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,38046720,True,7907698
0,0,1,0,0,2,6,5,1,3,0,4,6,3,1,4,2,0,5,16,2,4,2,1,1,64,4,16,1,1,1,112,4,14,2,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,16155647,True,7909716
0,1,1,1,0,6,4,5,0,3,2,1,6,4,3,0,5,1,2,16,8,1,2,1,1,64,16,4,1,1,1,112,14,8,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,30955520,True,7912107
0,1,0,1,0,4,5,6,3,0,2,1,0,5,4,2,1,3,6,16,16,1,1,1,1,64,4,1,8,2,1,112,112,1,1,1,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,26597376,True,7913812
0,0,1,1,0,6,1,2,3,5,4,0,4,3,1,0,2,6,5,16,2,8,1,1,1,64,2,16,2,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,48691200,True,7915690
1,1,1,1,0,4,1,5,6,3,2,0,2,1,0,6,4,5,3,16,2,2,4,1,1,64,2,8,4,1,1,112,8,1,2,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,8666112,True,7917705
0,0,1,1,1,0,3,4,2,5,6,1,6,0,2,5,4,1,3,16,2,2,1,4,1,64,32,1,1,1,2,112,28,1,1,1,4,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,22820864,True,7920177
0,0,0,1,1,3,2,4,1,5,0,6,5,4,1,3,6,0,2,16,1,8,2,1,1,64,1,8,1,2,4,112,14,1,8,1,1,112,2,14,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,24118272,True,7922315
0,1,0,1,1,4,0,5,1,2,6,3,4,0,6,5,3,2,1,16,4,1,4,1,1,64,1,8,4,1,2,112,1,2,8,7,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6080512,True,7924111
1,0,1,1,1,1,2,4,5,3,6,0,0,3,2,5,1,6,4,16,16,1,1,1,1,64,32,2,1,1,1,112,1,8,1,7,2,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1595127808,True,7938417
0,1,1,1,0,3,0,1,5,4,2,6,5,2,0,1,6,4,3,16,2,4,1,2,1,64,8,1,8,1,1,112,1,28,1,2,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,96837632,True,7940771
0,1,0,1,0,0,2,6,4,3,1,5,6,3,0,4,5,2,1,16,1,8,1,2,1,64,16,4,1,1,1,112,14,4,2,1,1,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5360640,True,7942420
0,1,1,0,0,2,6,1,5,3,4,0,5,6,1,2,0,3,4,16,2,8,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,857462784,True,7950761
0,1,0,0,0,6,5,3,2,0,1,4,5,3,1,2,4,6,0,16,8,1,1,1,2,64,4,1,8,1,2,112,8,2,1,1,7,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,142368768,True,7953550
1,1,0,0,0,6,4,3,0,5,1,2,6,3,0,4,1,2,5,16,1,8,2,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,83163136,True,7955762
1,1,0,1,0,0,1,5,3,6,2,4,1,5,3,4,0,6,2,16,2,4,2,1,1,64,32,1,1,1,2,112,14,1,4,1,2,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,84070400,True,7958291
0,1,1,1,1,5,0,3,1,4,2,6,0,1,5,2,4,6,3,16,4,2,2,1,1,64,16,4,1,1,1,112,7,8,1,2,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12949504,True,7960197
1,0,1,0,1,3,0,5,2,4,6,1,3,2,6,1,0,4,5,16,16,1,1,1,1,64,64,1,1,1,1,112,8,7,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,209430528,True,7963399
1,0,0,1,1,5,1,3,2,6,4,0,2,5,3,6,0,4,1,16,2,8,1,1,1,64,1,32,1,1,2,112,8,14,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,103542784,True,7966098
1,1,1,1,1,5,3,4,0,2,6,1,0,4,2,3,1,5,6,16,1,1,8,1,2,64,2,1,4,8,1,112,28,1,4,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7968192
1,0,1,0,0,1,6,4,0,5,2,3,2,5,0,3,6,4,1,16,16,1,1,1,1,64,1,2,32,1,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12148736,True,7970272
1,1,1,1,0,0,4,5,2,1,3,6,5,3,1,2,6,4,0,16,8,2,1,1,1,64,4,1,4,2,2,112,2,8,7,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,40932352,True,7972288
0,0,0,0,1,2,6,0,5,1,3,4,5,0,2,4,6,1,3,16,8,1,2,1,1,64,16,1,2,2,1,112,4,28,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,15803392,True,7973950
1,0,1,1,1,2,0,6,1,5,3,4,0,4,3,5,6,1,2,16,1,2,4,1,2,64,8,8,1,1,1,112,1,4,14,2,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,21138432,True,7975709
1,1,0,1,0,3,5,0,1,6,2,4,2,4,5,0,3,6,1,16,4,1,2,1,2,64,2,16,1,1,2,112,28,4,1,1,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,93086720,True,7978105
0,1,0,0,0,1,4,3,5,6,0,2,3,5,0,2,1,4,6,16,2,2,1,2,2,64,32,2,1,1,1,112,28,2,1,2,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,90488832,True,7980350
1,0,0,0,0,3,5,4,0,1,2,6,1,6,5,0,4,2,3,16,8,1,2,1,1,64,16,2,2,1,1,112,56,2,1,1,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,103126016,True,7982638
0,0,0,0,1,1,2,4,0,3,5,6,5,1,6,0,2,4,3,16,4,1,4,1,1,64,8,4,2,1,1,112,112,1,1,1,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10839040,True,7984233
0,0,0,0,0,3,2,4,6,5,0,1,0,5,4,2,1,3,6,16,2,2,2,1,2,64,32,1,2,1,1,112,112,1,1,1,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,96566272,True,7986569
1,1,0,1,0,1,0,6,4,2,5,3,5,2,6,0,3,4,1,16,4,2,2,1,1,64,2,8,2,1,2,112,56,1,2,1,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,23469056,True,7988356
1,0,1,1,0,5,6,3,0,2,1,4,2,0,3,1,4,5,6,16,16,1,1,1,1,64,32,1,1,1,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1291088896,True,8000244
1,1,1,1,1,2,4,0,3,6,1,5,6,3,2,4,1,5,0,16,4,2,2,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,2,1,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,110245888,True,8002900
0,0,1,1,0,4,3,2,1,5,6,0,2,1,4,6,5,3,0,16,2,2,4,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,4,2,1,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,61005824,True,8004994
1,1,0,1,0,2,0,4,6,1,3,5,0,1,2,4,5,3,6,16,1,1,4,1,4,64,4,1,8,1,2,112,8,1,7,2,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8006565
1,0,0,1,1,2,1,4,6,0,5,3,0,6,5,1,2,4,3,16,4,2,2,1,1,64,32,1,2,1,1,112,2,8,1,1,7,112,1,4,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,18062336,True,8008551
0,1,0,1,1,0,4,3,1,5,2,6,0,5,1,6,4,3,2,16,2,8,1,1,1,64,32,1,1,2,1,112,56,1,1,2,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2547712,True,8010150
0,1,0,1,0,3,2,5,6,4,0,1,6,4,0,2,3,1,5,16,1,16,1,1,1,64,2,2,8,2,1,112,56,2,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,74310656,True,8012492
1,0,1,1,0,6,2,0,5,3,1,4,3,4,0,1,6,2,5,16,4,2,2,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,437486592,True,8017627
1,0,0,0,0,1,3,6,4,2,5,0,5,3,1,4,2,6,0,16,2,1,8,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,104514560,True,8020885
0,1,1,1,0,2,6,1,3,0,4,5,6,2,0,5,3,4,1,16,1,16,1,1,1,64,64,1,1,1,1,112,7,4,1,1,4,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,110756864,True,8023338
1,1,1,0,0,3,6,1,4,5,2,0,6,2,3,0,5,1,4,16,1,2,1,1,8,64,32,2,1,1,1,112,14,1,4,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,473610240,True,8028809
1,1,0,1,0,5,2,6,1,3,4,0,5,3,6,1,4,2,0,16,1,2,8,1,1,64,4,4,1,2,2,112,14,1,8,1,1,112,2,28,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,328888320,True,8032931
1,0,0,1,1,6,3,5,4,0,2,1,0,3,6,2,4,5,1,16,16,1,1,1,1,64,4,16,1,1,1,112,28,1,4,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4757504,True,8034496
0,1,0,0,0,0,3,1,2,4,5,6,0,6,4,3,1,2,5,16,8,1,1,2,1,64,4,4,2,2,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,6673408,True,8036558
0,1,1,1,1,6,3,2,1,4,0,5,6,2,1,4,3,0,5,16,4,4,1,1,1,64,1,64,1,1,1,112,2,7,1,1,8,112,7,1,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,108213248,True,8038857
1,1,1,1,0,1,2,4,3,5,6,0,3,0,6,5,1,2,4,16,16,1,1,1,1,64,8,4,2,1,1,112,14,8,1,1,1,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12521472,True,8040416
0,0,0,0,0,4,6,3,2,0,1,5,2,1,3,5,6,0,4,16,4,1,1,4,1,64,64,1,1,1,1,112,28,1,4,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8930304,True,8041917
1,0,1,1,1,0,5,3,4,1,2,6,1,6,4,5,3,2,0,16,16,1,1,1,1,64,1,2,2,8,2,112,2,7,2,2,2,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16697344,True,8043791
0,0,0,0,0,4,3,2,1,5,0,6,4,2,1,0,6,5,3,16,1,8,1,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,111125504,True,8046538
1,1,0,0,0,3,0,1,4,2,6,5,2,1,3,5,6,4,0,16,4,1,1,4,1,64,64,1,1,1,1,112,28,4,1,1,1,112,2,8,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,90770432,True,8048977
1,0,0,1,0,6,0,1,5,2,4,3,5,4,2,3,0,6,1,16,16,1,1,1,1,64,64,1,1,1,1,112,4,7,4,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,24310784,True,8050743
1,0,0,0,1,1,2,6,0,3,5,4,2,4,0,6,3,5,1,16,2,2,1,1,4,64,32,2,1,1,1,112,7,16,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,712510464,True,8057906
0,0,0,0,1,2,5,6,4,0,1,3,5,6,3,0,2,4,1,16,8,1,2,1,1,64,8,8,1,1,1,112,2,7,8,1,1,112,1,28,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,17183744,True,8059960
0,1,1,1,1,4,0,3,6,2,5,1,5,3,4,1,6,2,0,16,4,1,1,2,2,64,8,4,1,2,1,112,28,4,1,1,1,112,2,2,1,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,99469312,True,8063128
0,1,0,1,1,3,0,5,6,1,2,4,1,2,5,0,3,6,4,16,2,4,2,1,1,64,2,4,4,1,2,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12510208,True,8065066
0,0,0,0,0,5,2,3,6,4,1,0,6,0,4,3,2,5,1,16,4,1,1,1,4,64,16,2,1,1,2,112,16,1,1,1,7,112,7,2,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,48753664,True,8068127
0,0,0,1,1,4,1,2,5,3,0,6,1,2,5,0,4,6,3,16,2,2,1,1,4,64,32,1,1,2,1,112,16,7,1,1,1,112,1,4,7,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3817472,True,8069846
0,1,0,0,0,4,0,6,5,1,3,2,0,2,3,5,6,1,4,16,1,2,2,4,1,64,1,32,2,1,1,112,2,8,7,1,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,104239104,True,8072208
1,0,1,1,0,6,0,4,5,1,2,3,5,1,6,4,2,0,3,16,2,8,1,1,1,64,2,1,8,4,1,112,56,2,1,1,1,112,2,28,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,45296640,True,8074236
1,1,1,1,1,1,4,0,5,6,3,2,5,0,4,2,1,6,3,16,1,4,4,1,1,64,4,8,2,1,1,112,2,28,2,1,1,112,1,8,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,141952000,True,8076978
0,0,1,1,1,2,6,3,4,0,1,5,4,3,6,1,0,2,5,16,8,1,1,1,2,64,4,8,1,1,2,112,1,14,1,2,4,112,1,4,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,211374080,True,8080752
1,0,0,1,0,1,3,4,6,2,5,0,3,6,2,0,4,1,5,16,1,4,4,1,1,64,1,4,16,1,1,112,7,8,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12041216,True,8082299
0,1,0,0,1,0,2,1,3,4,5,6,4,6,3,1,5,2,0,16,16,1,1,1,1,64,1,16,2,1,2,112,7,8,1,1,2,112,8,2,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10697728,True,8084018
1,0,1,1,1,5,1,6,0,2,4,3,1,3,2,4,5,0,6,16,1,1,1,4,4,64,32,2,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,686259200,True,8091367
0,0,1,1,1,1,2,3,5,4,6,0,2,0,1,5,3,4,6,16,16,1,1,1,1,64,16,4,1,1,1,112,7,8,1,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,46062592,True,8093568
0,1,1,1,1,4,0,1,5,3,2,6,3,5,2,1,6,4,0,16,16,1,1,1,1,64,1,8,8,1,1,112,8,7,2,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2405376,True,8095812
1,1,1,1,1,5,3,4,0,2,6,1,2,0,5,4,3,6,1,16,4,4,1,1,1,64,2,8,1,4,1,112,16,1,1,1,7,112,14,1,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,158487552,True,8099771
0,1,0,1,0,4,6,2,0,3,5,1,5,3,2,4,0,1,6,16,1,4,1,4,1,64,16,4,1,1,1,112,14,1,2,2,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,104545280,True,8102243
1,0,0,0,1,2,3,1,5,0,4,6,3,6,1,0,4,5,2,16,2,1,2,2,2,64,4,4,4,1,1,112,8,7,2,1,1,112,2,2,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1658880,True,8103969
0,1,0,1,1,3,4,6,1,5,0,2,2,3,1,6,5,0,4,16,4,1,1,2,2,64,16,4,1,1,1,112,1,16,1,1,7,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,43982848,True,8106067
1,1,1,1,1,6,2,0,1,5,3,4,1,0,3,5,4,6,2,16,16,1,1,1,1,64,32,1,2,1,1,112,2,56,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,61154304,True,8108263
0,1,1,0,0,6,5,0,4,2,3,1,4,6,0,2,3,1,5,16,2,2,2,2,1,64,1,32,1,1,2,112,1,2,28,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,150420480,True,8111192
1,0,1,1,1,0,3,5,2,1,6,4,1,0,2,4,3,6,5,16,4,2,2,1,1,64,16,4,1,1,1,112,14,8,1,1,1,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,152745984,True,8114041
0,1,1,1,0,6,4,5,1,0,2,3,2,4,5,6,1,0,3,16,4,2,1,2,1,64,32,2,1,1,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,75386880,True,8116388
1,1,1,0,0,2,1,4,6,5,0,3,5,0,1,6,2,3,4,16,4,1,4,1,1,64,8,2,1,2,2,112,112,1,1,1,1,112,7,2,1,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,65861632,True,8118486
0,1,0,1,1,6,2,1,3,5,4,0,0,1,4,5,6,3,2,16,1,16,1,1,1,64,2,16,1,2,1,112,8,7,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,18949120,True,8120368
0,1,0,0,0,1,3,2,4,0,5,6,6,3,4,2,5,0,1,16,2,1,1,8,1,64,8,2,2,1,2,112,1,4,7,4,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,76008448,True,8122683
1,1,1,1,0,6,3,1,0,4,2,5,0,1,2,4,3,6,5,16,16,1,1,1,1,64,64,1,1,1,1,112,1,28,1,2,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,25408512,True,8124531
0,1,1,1,1,5,4,2,3,0,1,6,3,5,1,4,2,0,6,16,8,2,1,1,1,64,32,1,2,1,1,112,2,2,1,7,4,112,7,2,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2585600,True,8126108
1,0,1,1,1,3,2,6,4,1,0,5,2,3,5,1,4,6,0,16,16,1,1,1,1,64,2,16,2,1,1,112,56,2,1,1,1,112,4,1,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,118607872,True,8128677
