IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,0,5,4,1,3,6,2,0,4,1,0,3,2,5,6,16,1,2,8,1,1,64,2,2,1,1,16,112,16,1,7,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,140477440,True,9115464
0,0,0,1,1,5,2,6,4,3,0,1,0,3,2,6,1,4,5,16,16,1,1,1,1,64,16,2,2,1,1,112,7,2,8,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2892800,True,9117432
0,0,0,1,0,0,6,2,4,1,3,5,2,1,6,3,5,0,4,16,2,8,1,1,1,64,8,4,1,2,1,112,7,16,1,1,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,37532672,True,9119794
1,1,1,1,1,1,3,2,4,5,6,0,5,0,3,1,2,4,6,16,4,2,1,1,2,64,32,2,1,1,1,112,4,1,4,1,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,61038592,True,9121933
1,0,0,1,0,4,0,2,6,1,3,5,3,6,5,4,2,0,1,16,2,8,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,2,14,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,48487424,True,9123913
1,1,0,1,0,4,5,6,0,3,2,1,4,2,1,0,3,6,5,16,2,4,2,1,1,64,8,4,2,1,1,112,4,28,1,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,143974400,True,9126851
0,0,0,1,0,3,6,1,5,4,0,2,6,0,3,2,5,4,1,16,8,1,2,1,1,64,2,32,1,1,1,112,1,2,2,14,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61929472,True,9129008
1,1,1,0,0,1,3,2,4,5,0,6,6,4,2,0,3,5,1,16,4,4,1,1,1,64,1,4,4,1,4,112,2,4,14,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,170382336,True,9131864
0,1,1,1,0,6,0,2,5,3,1,4,4,0,3,1,6,2,5,16,8,2,1,1,1,64,32,2,1,1,1,112,2,4,2,7,1,112,2,7,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,39662592,True,9134074
1,1,1,1,1,0,4,6,5,3,2,1,0,1,5,6,4,3,2,16,16,1,1,1,1,64,64,1,1,1,1,112,4,14,1,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,921127936,True,9143453
1,0,0,1,0,2,1,6,3,5,0,4,5,2,6,4,1,3,0,16,4,4,1,1,1,64,4,4,4,1,1,112,16,7,1,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7229440,True,9145306
0,0,1,0,1,3,0,4,6,1,2,5,0,4,2,5,1,6,3,16,1,2,8,1,1,64,8,4,1,2,1,112,112,1,1,1,1,112,28,2,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,8558592,True,9147107
1,0,0,1,1,5,0,6,1,3,2,4,1,2,3,4,0,6,5,16,4,2,2,1,1,64,16,4,1,1,1,112,7,2,4,1,2,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2875392,True,9148953
0,0,0,1,0,6,4,3,0,2,1,5,1,0,2,4,5,3,6,16,1,16,1,1,1,64,16,4,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,32689152,True,9150835
0,0,1,1,0,0,1,5,4,6,3,2,4,2,6,5,1,0,3,16,1,1,16,1,1,64,4,16,1,1,1,112,4,1,28,1,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,53091328,True,9152847
1,1,1,0,0,5,3,0,1,4,6,2,0,5,6,4,1,3,2,16,8,2,1,1,1,64,32,1,2,1,1,112,1,4,7,4,1,112,8,2,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,89810944,True,9155130
1,1,1,0,1,2,6,3,5,4,1,0,1,5,2,4,3,6,0,16,1,8,1,1,2,64,1,64,1,1,1,112,112,1,1,1,1,112,2,4,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,110810112,True,9157736
1,1,0,0,0,4,6,1,0,5,2,3,4,6,1,0,5,3,2,16,4,2,2,1,1,64,8,2,1,1,4,112,7,1,4,2,2,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,57216000,True,9160414
0,1,1,1,1,2,4,0,3,6,5,1,0,6,1,5,4,2,3,16,2,8,1,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,827801600,True,9168924
1,0,0,1,1,2,6,0,1,4,3,5,0,6,2,4,3,5,1,16,2,1,8,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3265536,True,9170481
0,0,0,1,1,6,5,0,4,3,2,1,3,4,1,0,2,6,5,16,4,2,1,1,2,64,2,1,2,1,16,112,16,7,1,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,18173952,True,9172349
1,0,1,0,0,0,5,6,2,4,1,3,6,2,0,5,1,4,3,16,16,1,1,1,1,64,2,1,4,8,1,112,8,2,1,1,7,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,101728256,True,9175215
1,1,1,1,1,4,5,6,2,1,0,3,0,1,5,6,3,2,4,16,4,2,2,1,1,64,4,2,1,2,4,112,4,28,1,1,1,112,1,1,4,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9177105
1,0,0,0,1,5,3,4,1,0,2,6,4,1,2,0,3,5,6,16,2,2,4,1,1,64,1,8,2,1,4,112,1,1,14,8,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9178805
1,1,1,1,1,2,1,5,6,0,3,4,2,1,4,5,3,0,6,16,2,1,4,1,2,64,1,32,2,1,1,112,28,4,1,1,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,16079872,True,9180752
1,0,1,0,1,0,4,1,5,6,3,2,1,6,5,3,4,2,0,16,1,1,1,8,2,64,16,2,1,2,1,112,112,1,1,1,1,112,1,14,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,95873024,True,9183473
1,1,0,0,0,1,5,4,0,6,3,2,1,0,6,4,3,5,2,16,8,2,1,1,1,64,4,4,4,1,1,112,8,7,2,1,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,70108160,True,9185777
0,0,1,1,0,4,1,3,5,0,6,2,6,0,4,5,2,3,1,16,2,4,1,2,1,64,1,32,2,1,1,112,16,7,1,1,1,112,2,1,1,2,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,597358592,True,9192584
1,0,0,1,1,1,4,6,0,2,5,3,5,2,4,6,3,1,0,16,1,16,1,1,1,64,1,4,4,4,1,112,7,8,2,1,1,112,16,1,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,267712528,True,9196398
0,1,1,0,1,0,1,3,4,5,2,6,5,4,0,2,1,6,3,16,2,2,4,1,1,64,16,1,2,2,1,112,112,1,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4474880,True,9198271
1,0,0,1,1,2,1,6,4,0,3,5,5,0,3,1,6,4,2,16,2,4,1,2,1,64,8,2,4,1,1,112,8,2,7,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,27776000,True,9200201
0,1,1,0,0,0,2,3,1,5,4,6,6,0,4,1,2,3,5,16,1,16,1,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,28,2,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,616184832,True,9206663
1,0,0,1,1,0,4,1,2,6,3,5,4,2,1,0,3,6,5,16,2,2,1,4,1,64,64,1,1,1,1,112,16,7,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,882828288,True,9215417
0,0,1,1,0,0,2,6,1,4,3,5,2,0,4,1,6,5,3,16,2,2,4,1,1,64,64,1,1,1,1,112,7,8,2,1,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5764096,True,9217159
0,0,0,0,0,0,5,2,6,3,1,4,5,3,1,0,2,4,6,16,4,4,1,1,1,64,2,32,1,1,1,112,28,4,1,1,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,53089280,True,9219107
1,1,1,0,0,3,1,6,0,5,2,4,5,3,6,0,1,4,2,16,8,2,1,1,1,64,4,16,1,1,1,112,14,4,2,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,30495744,True,9220962
0,0,0,1,1,1,5,3,0,2,4,6,5,3,0,1,4,2,6,16,16,1,1,1,1,64,32,2,1,1,1,112,28,4,1,1,1,112,7,4,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,30133248,True,9222795
0,1,1,0,0,1,6,3,5,0,2,4,3,4,1,6,5,0,2,16,16,1,1,1,1,64,1,2,16,2,1,112,8,14,1,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,15229952,True,9224487
0,1,0,0,1,4,0,2,6,1,5,3,4,5,3,6,0,1,2,16,16,1,1,1,1,64,2,32,1,1,1,112,28,4,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,21970944,True,9226312
0,1,1,0,1,5,6,4,2,0,3,1,1,4,3,2,5,6,0,16,8,2,1,1,1,64,64,1,1,1,1,112,4,4,1,1,7,112,14,2,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23055360,True,9228146
1,0,1,1,1,5,6,2,1,3,0,4,3,4,0,5,1,6,2,16,1,2,1,8,1,64,32,1,1,1,2,112,2,56,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,324356096,True,9232456
0,1,0,1,0,2,1,5,0,4,3,6,4,2,3,1,0,6,5,16,16,1,1,1,1,64,16,1,4,1,1,112,8,14,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,18722816,True,9234264
1,0,1,1,1,5,3,1,0,6,4,2,0,1,2,3,6,5,4,16,4,1,4,1,1,64,8,8,1,1,1,112,2,1,8,7,1,112,2,7,2,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5202944,True,9235967
0,0,0,1,1,4,0,3,6,1,5,2,6,2,0,1,3,5,4,16,16,1,1,1,1,64,32,2,1,1,1,112,7,4,2,1,2,112,7,2,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5171200,True,9237608
1,1,0,1,1,6,4,0,2,1,3,5,4,0,5,2,3,1,6,16,16,1,1,1,1,64,4,2,1,4,2,112,16,7,1,1,1,112,1,4,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4497408,True,9239576
0,0,1,1,0,0,1,5,2,3,4,6,0,6,4,1,3,2,5,16,16,1,1,1,1,64,1,16,1,2,2,112,16,1,1,7,1,112,1,1,8,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,95186944,True,9242067
1,0,1,0,0,1,0,6,4,3,2,5,3,2,5,4,6,0,1,16,2,1,8,1,1,64,32,2,1,1,1,112,7,2,4,2,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,43715584,True,9244190
0,1,1,1,1,4,1,3,2,0,5,6,5,1,3,6,2,4,0,16,4,2,1,2,1,64,32,1,1,2,1,112,1,7,4,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5492736,True,9246173
1,1,1,1,1,2,4,0,1,3,5,6,4,3,6,0,1,2,5,16,16,1,1,1,1,64,4,8,2,1,1,112,7,1,8,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,11954176,True,9248181
1,0,0,1,1,6,4,1,3,5,2,0,4,6,5,1,3,0,2,16,8,1,2,1,1,64,64,1,1,1,1,112,1,1,14,1,8,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1422336,True,9249989
0,1,1,1,1,1,4,0,2,3,6,5,0,2,5,6,4,3,1,16,4,1,4,1,1,64,64,1,1,1,1,112,1,1,28,2,2,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1607680,True,9251853
1,1,1,1,0,2,6,0,3,1,4,5,2,1,4,6,3,5,0,16,8,1,1,2,1,64,4,8,1,1,2,112,16,1,7,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,91619328,True,9254341
0,1,0,1,1,2,1,0,5,4,3,6,1,6,2,4,3,0,5,16,2,8,1,1,1,64,64,1,1,1,1,112,2,1,1,28,2,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3927040,True,9256106
0,1,1,1,1,0,1,4,3,5,2,6,5,4,3,2,1,0,6,16,16,1,1,1,1,64,1,1,4,4,4,112,2,2,2,1,14,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,101369856,True,9259928
0,0,1,0,1,2,6,1,4,0,5,3,2,0,3,5,1,6,4,16,1,1,4,1,4,64,8,4,1,1,2,112,2,4,2,1,7,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,41152512,True,9262606
1,0,1,1,1,0,4,5,2,6,1,3,2,0,3,5,1,6,4,16,8,1,1,1,2,64,64,1,1,1,1,112,56,1,1,2,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,118957056,True,9265280
0,1,0,1,1,3,2,6,5,0,1,4,3,4,2,5,6,1,0,16,4,1,1,1,4,64,16,2,1,1,2,112,112,1,1,1,1,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,187416576,True,9268620
0,0,1,0,1,5,2,1,4,6,3,0,1,2,4,5,0,6,3,16,1,1,2,2,4,64,8,2,4,1,1,112,112,1,1,1,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,13367296,True,9270510
1,1,1,1,0,5,3,1,0,2,4,6,5,2,0,1,3,6,4,16,1,8,2,1,1,64,4,2,2,1,4,112,16,1,1,7,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,94915584,True,9273370
0,0,0,1,1,5,1,6,0,4,2,3,1,5,3,6,2,4,0,16,2,2,4,1,1,64,2,32,1,1,1,112,7,4,2,2,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,8449024,True,9275125
0,0,1,0,0,6,5,4,0,2,1,3,0,1,3,6,5,2,4,16,4,4,1,1,1,64,8,4,1,1,2,112,112,1,1,1,1,112,7,1,1,4,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,198430720,True,9278498
0,0,0,0,0,4,3,2,6,1,5,0,1,4,0,5,2,6,3,16,16,1,1,1,1,64,8,8,1,1,1,112,2,4,2,7,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,90405888,True,9280854
0,1,1,0,0,3,4,5,2,6,1,0,4,3,5,2,1,0,6,16,4,2,1,2,1,64,32,2,1,1,1,112,8,7,1,2,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,73416704,True,9283273
1,1,0,0,1,0,2,5,6,3,1,4,3,6,5,2,1,0,4,16,2,1,2,4,1,64,32,1,2,1,1,112,4,4,1,7,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,30451712,True,9285305
1,1,1,0,1,4,1,5,2,6,3,0,2,1,6,3,5,4,0,16,8,1,2,1,1,64,1,2,8,2,2,112,14,4,1,2,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1429504,True,9287018
0,0,0,0,1,0,2,4,5,1,3,6,1,4,0,3,2,5,6,16,16,1,1,1,1,64,4,8,1,2,1,112,16,7,1,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,28505088,True,9288901
0,0,1,1,1,3,0,5,6,4,1,2,3,2,4,5,1,0,6,16,16,1,1,1,1,64,2,2,16,1,1,112,7,8,1,1,2,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1988608,True,9290913
1,0,0,0,1,4,2,0,5,3,6,1,4,2,3,1,6,0,5,16,4,4,1,1,1,64,16,1,4,1,1,112,1,28,4,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4186112,True,9292834
1,1,0,1,0,3,6,2,4,0,1,5,4,6,2,0,5,1,3,16,8,2,1,1,1,64,32,2,1,1,1,112,14,1,2,2,2,112,14,1,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,170890240,True,9295911
0,0,0,1,0,1,2,4,5,6,0,3,2,4,3,0,5,1,6,16,1,16,1,1,1,64,1,32,2,1,1,112,56,2,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25295872,True,9297718
0,0,1,0,1,0,1,4,5,2,6,3,6,4,5,3,2,1,0,16,4,1,2,1,2,64,4,2,1,8,1,112,7,1,2,4,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,24694784,True,9299766
1,1,0,1,0,6,2,3,0,4,5,1,1,6,3,5,0,2,4,16,1,1,16,1,1,64,64,1,1,1,1,112,7,4,1,1,4,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,69784576,True,9301870
0,1,0,1,0,5,1,2,0,3,6,4,3,2,6,5,4,0,1,16,4,4,1,1,1,64,1,16,2,1,2,112,14,2,4,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,83296256,True,9304125
0,1,0,0,1,1,6,5,0,3,2,4,2,4,6,0,1,3,5,16,2,1,1,8,1,64,16,1,4,1,1,112,14,4,1,1,2,112,4,14,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9951232,True,9306100
1,0,0,1,0,4,6,2,0,5,3,1,6,2,3,5,0,1,4,16,2,1,1,2,4,64,32,1,1,2,1,112,14,1,1,8,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,552880128,True,9312198
0,1,0,0,1,1,2,5,4,6,0,3,5,2,6,0,4,1,3,16,8,2,1,1,1,64,1,64,1,1,1,112,7,16,1,1,1,112,1,1,28,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,22199296,True,9314386
1,1,1,1,1,1,5,4,0,2,6,3,1,2,5,6,4,3,0,16,4,4,1,1,1,64,4,16,1,1,1,112,8,2,7,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3078144,True,9316041
1,1,1,1,1,5,4,3,2,1,6,0,6,0,4,1,5,3,2,16,4,1,1,4,1,64,2,1,2,1,16,112,16,1,1,1,7,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9318207
0,0,1,1,0,6,2,3,1,4,0,5,6,3,4,0,1,5,2,16,1,4,2,2,1,64,8,8,1,1,1,112,28,2,2,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,30839808,True,9320224
1,0,0,1,0,6,5,2,4,0,1,3,4,1,0,2,6,5,3,16,4,1,2,1,2,64,1,4,8,2,1,112,1,7,1,2,8,112,1,8,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2947695616,True,9346109
1,0,0,0,0,4,2,1,6,5,3,0,5,4,0,1,2,6,3,16,2,1,8,1,1,64,4,8,2,1,1,112,14,2,1,1,4,112,2,4,1,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,98979840,True,9348773
0,1,1,0,0,1,6,4,0,5,3,2,1,5,0,4,3,2,6,16,4,1,4,1,1,64,8,4,1,2,1,112,4,7,1,1,4,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,95554560,True,9351152
0,1,1,0,1,2,5,6,4,3,0,1,2,6,5,1,4,0,3,16,2,1,2,1,4,64,4,8,1,2,1,112,56,2,1,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6566912,True,9352878
1,1,1,0,1,0,3,2,6,4,5,1,6,0,1,5,4,3,2,16,2,1,4,1,2,64,8,2,1,1,4,112,8,1,14,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,127540224,True,9355488
1,0,1,0,0,5,3,1,2,6,0,4,2,5,0,4,1,3,6,16,1,1,16,1,1,64,32,1,2,1,1,112,28,1,4,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10005504,True,9357352
0,0,0,0,1,2,4,3,0,1,6,5,0,1,3,2,5,6,4,16,1,16,1,1,1,64,8,1,1,8,1,112,8,2,7,1,1,112,1,28,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,25304064,True,9359957
1,1,0,1,0,2,1,4,0,3,6,5,2,4,0,5,6,1,3,16,1,4,4,1,1,64,4,8,1,2,1,112,1,1,14,8,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9361661
1,1,1,0,0,4,3,5,6,0,1,2,3,1,2,5,4,0,6,16,1,1,8,1,2,64,16,4,1,1,1,112,1,4,7,2,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,250053632,True,9365629
0,1,0,0,0,5,0,1,4,6,3,2,4,2,0,3,5,6,1,16,2,1,8,1,1,64,32,2,1,1,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10888192,True,9367325
1,0,1,1,0,3,1,6,4,0,2,5,4,6,5,3,2,0,1,16,1,1,8,1,2,64,4,4,2,2,1,112,56,1,1,1,2,112,14,1,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,27771904,True,9369144
0,1,1,1,1,2,4,5,0,1,6,3,0,4,5,1,6,2,3,16,2,2,2,2,1,64,32,1,2,1,1,112,4,28,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,15017984,True,9371050
1,0,0,1,1,5,2,1,0,4,6,3,5,0,6,4,1,2,3,16,1,16,1,1,1,64,8,8,1,1,1,112,7,16,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,157528064,True,9374154
0,0,1,0,0,6,2,5,4,3,1,0,3,6,1,4,0,2,5,16,2,4,2,1,1,64,2,1,8,2,2,112,2,2,28,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9375849
1,0,1,0,1,4,1,5,2,6,3,0,3,6,5,4,2,0,1,16,16,1,1,1,1,64,64,1,1,1,1,112,8,1,14,1,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6674432,True,9377841
1,0,0,0,1,5,3,4,2,1,6,0,1,3,2,0,4,6,5,16,16,1,1,1,1,64,32,1,2,1,1,112,2,4,14,1,1,112,7,1,1,4,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2973696,True,9379508
0,0,1,0,1,0,4,3,2,5,6,1,1,6,3,0,5,2,4,16,4,1,4,1,1,64,2,16,1,2,1,112,56,1,2,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,25905152,True,9381853
0,1,0,1,1,5,4,2,3,1,0,6,0,2,4,1,6,5,3,16,1,4,1,1,4,64,8,4,1,2,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,14759936,True,9383612
0,1,0,0,1,4,5,1,2,3,6,0,0,6,5,2,1,4,3,16,2,2,4,1,1,64,2,8,1,4,1,112,2,2,28,1,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,37810176,True,9385611
1,0,0,0,0,4,0,3,1,5,2,6,1,3,6,2,0,4,5,16,4,2,2,1,1,64,1,64,1,1,1,112,16,7,1,1,1,112,2,7,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,533799936,True,9391531
1,0,0,0,1,1,6,5,2,4,3,0,0,4,5,6,3,2,1,16,4,1,4,1,1,64,2,2,16,1,1,112,4,2,14,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9393073
0,0,1,0,0,1,3,5,6,2,0,4,2,4,5,6,0,1,3,16,8,1,1,1,2,64,8,1,2,2,2,112,112,1,1,1,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,37380096,True,9395001
