IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,3,0,1,5,2,4,6,5,4,2,3,0,1,6,16,4,4,1,1,1,64,1,32,2,1,1,112,7,1,1,16,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,176052224,True,4790073
0,0,1,0,1,4,5,6,2,0,3,1,2,0,3,1,5,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,45310976,True,4792059
1,0,0,1,1,1,0,5,4,3,6,2,3,0,1,2,5,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,7,2,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4896768,True,4793995
0,1,1,1,1,1,5,6,2,4,3,0,1,0,5,2,3,4,6,16,1,1,1,8,2,64,32,2,1,1,1,112,56,2,1,1,1,112,14,1,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,15054848,True,4795674
0,0,0,1,0,0,3,4,5,6,1,2,5,4,2,3,0,1,6,16,2,1,4,1,2,64,1,8,2,2,2,112,56,2,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,95648768,True,4798023
0,0,0,1,1,5,6,3,2,4,1,0,2,1,5,4,3,0,6,16,1,4,2,1,2,64,64,1,1,1,1,112,7,8,1,2,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,7489536,True,4799631
0,1,1,1,1,0,4,2,3,5,6,1,1,0,2,5,3,6,4,16,2,4,2,1,1,64,64,1,1,1,1,112,7,2,2,4,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1091584,True,4801328
0,0,1,0,0,2,0,1,3,6,4,5,2,6,3,4,1,0,5,16,16,1,1,1,1,64,4,4,1,2,2,112,112,1,1,1,1,112,14,1,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,63559680,True,4803360
0,0,1,0,1,0,4,2,5,1,3,6,2,6,4,1,5,3,0,16,8,1,1,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19654656,True,4805039
1,0,0,1,0,2,6,5,4,3,0,1,3,1,5,4,2,0,6,16,4,1,2,2,1,64,32,1,2,1,1,112,16,7,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,65332220,True,4807246
0,0,1,0,0,5,1,3,0,4,2,6,0,6,4,1,5,2,3,16,2,1,1,8,1,64,8,2,1,2,2,112,112,1,1,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,68157440,True,4809418
0,1,1,1,0,4,6,3,2,5,0,1,2,1,5,3,0,6,4,16,2,4,2,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,47685632,True,4811487
1,1,1,1,0,3,4,5,0,6,2,1,4,3,2,6,1,5,0,16,16,1,1,1,1,64,2,4,2,4,1,112,1,56,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,48805888,True,4814120
1,1,0,0,1,3,2,5,4,6,0,1,6,2,4,0,5,3,1,16,2,8,1,1,1,64,4,4,4,1,1,112,16,1,7,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3184640,True,4815886
0,1,0,0,0,2,4,0,1,3,5,6,3,4,0,5,1,2,6,16,1,8,1,2,1,64,8,4,2,1,1,112,28,2,1,1,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,25484288,True,4817991
0,1,0,0,1,4,5,6,1,3,0,2,0,1,5,6,2,4,3,16,1,8,1,1,2,64,64,1,1,1,1,112,8,2,1,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,14057472,True,4819742
1,1,1,1,1,4,2,6,0,1,5,3,0,2,3,5,6,4,1,16,8,2,1,1,1,64,1,16,1,4,1,112,2,4,14,1,1,112,1,2,1,56,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,122576896,True,4822663
1,0,0,1,1,3,4,1,5,2,0,6,1,0,2,3,5,4,6,16,4,2,1,2,1,64,16,2,1,2,1,112,8,14,1,1,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,118623232,True,4825223
1,0,0,0,0,5,3,1,2,4,6,0,1,0,3,5,4,2,6,16,16,1,1,1,1,64,2,1,16,1,2,112,56,1,1,1,2,112,2,8,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,59693056,True,4827261
1,0,0,1,1,0,2,3,4,1,5,6,3,5,1,4,0,6,2,16,2,2,1,4,1,64,2,1,1,1,32,112,14,8,1,1,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,20494336,True,4829398
0,1,0,0,1,2,5,1,0,3,6,4,2,6,4,3,1,0,5,16,8,2,1,1,1,64,64,1,1,1,1,112,2,1,56,1,1,112,1,14,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1256448,True,4831099
1,1,0,0,0,2,1,0,6,4,5,3,2,1,6,0,3,4,5,16,8,1,2,1,1,64,8,1,2,2,2,112,2,4,1,2,7,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,538328064,True,4836986
0,1,0,0,1,0,5,1,6,3,2,4,0,3,5,1,2,4,6,16,2,1,8,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2099200,True,4838572
0,1,1,1,0,6,1,3,2,0,4,5,4,6,3,0,1,2,5,16,8,1,1,2,1,64,32,2,1,1,1,112,8,7,1,2,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,29449216,True,4840468
0,0,1,0,0,2,6,1,0,3,4,5,5,6,0,2,3,1,4,16,16,1,1,1,1,64,16,2,2,1,1,112,4,14,1,2,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,57625600,True,4842528
0,1,0,1,0,1,3,0,6,4,5,2,3,1,5,6,4,2,0,16,8,1,1,2,1,64,4,2,2,4,1,112,16,1,1,7,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,39477248,True,4844451
0,0,1,1,0,6,0,2,4,3,1,5,1,2,6,3,4,5,0,16,2,8,1,1,1,64,32,1,2,1,1,112,7,8,2,1,1,112,7,4,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,30021632,True,4846440
1,1,1,1,0,0,5,6,1,4,3,2,6,0,1,3,2,5,4,16,8,1,2,1,1,64,1,1,64,1,1,112,1,4,4,7,1,112,8,1,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4848086
0,0,1,1,0,0,1,4,6,2,3,5,2,3,1,6,0,4,5,16,2,4,2,1,1,64,2,32,1,1,1,112,28,2,2,1,1,112,1,4,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,94613504,True,4850436
0,0,1,1,0,1,0,2,6,5,3,4,3,5,4,6,0,2,1,16,4,2,2,1,1,64,2,2,16,1,1,112,16,1,7,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,4852040
0,0,1,1,1,0,6,5,1,4,2,3,4,5,1,0,6,2,3,16,16,1,1,1,1,64,2,1,8,4,1,112,16,1,1,7,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,8387583,True,4853972
0,0,1,1,0,3,0,1,5,6,4,2,2,6,4,3,0,5,1,16,8,1,2,1,1,64,64,1,1,1,1,112,56,1,1,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,82963456,True,4856336
0,0,0,1,0,6,5,2,0,3,4,1,6,2,5,4,0,3,1,16,4,1,2,2,1,64,8,1,1,2,4,112,56,1,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,60384256,True,4858592
0,0,0,0,1,4,1,0,5,3,2,6,5,2,6,1,4,0,3,16,8,2,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,4,7,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2433024,True,4860186
0,1,1,1,0,5,6,1,4,2,3,0,6,0,4,3,1,2,5,16,16,1,1,1,1,64,64,1,1,1,1,112,2,2,7,1,4,112,4,4,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,37923840,True,4862110
0,1,1,1,0,3,4,0,1,6,5,2,0,1,6,2,4,3,5,16,8,2,1,1,1,64,1,16,1,4,1,112,16,7,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11513856,True,4863815
0,0,0,1,0,4,2,5,6,0,1,3,5,3,1,2,0,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,1,8,14,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1815552,True,4865449
0,0,0,0,1,3,6,2,1,4,0,5,1,0,2,6,5,4,3,16,4,2,2,1,1,64,2,4,4,2,1,112,7,1,4,4,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2522112,True,4867292
0,0,1,0,0,5,0,3,6,1,4,2,2,4,6,1,3,5,0,16,16,1,1,1,1,64,2,2,4,4,1,112,112,1,1,1,1,112,4,1,1,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,43414528,True,4869339
0,0,1,0,0,4,3,1,5,6,0,2,5,2,3,4,6,0,1,16,8,1,2,1,1,64,16,4,1,1,1,112,28,2,1,2,1,112,2,14,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,38096896,True,4871286
1,1,0,1,1,2,0,4,3,6,1,5,1,0,5,4,3,6,2,16,8,1,2,1,1,64,64,1,1,1,1,112,14,1,8,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2769920,True,4872781
1,0,0,0,1,4,6,3,2,5,1,0,1,3,0,2,4,6,5,16,1,8,1,2,1,64,1,1,8,4,2,112,2,14,1,1,4,112,1,1,2,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,559201280,True,4879663
1,0,1,1,1,4,5,3,2,6,0,1,2,5,0,3,6,4,1,16,16,1,1,1,1,64,4,4,1,2,2,112,56,2,1,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,14526464,True,4881416
1,1,1,0,1,5,4,2,0,6,3,1,4,2,0,1,3,5,6,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8319999,True,4883055
1,0,0,1,0,4,2,0,6,3,1,5,1,2,0,3,5,6,4,16,1,8,2,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,26354688,True,4884978
1,0,1,0,0,2,0,1,3,4,6,5,5,6,2,4,1,0,3,16,1,1,16,1,1,64,4,2,4,1,2,112,28,1,2,1,2,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,32289792,True,4886952
0,1,1,0,0,1,4,6,3,5,2,0,3,0,1,6,2,5,4,16,8,2,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,2,28,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12197888,True,4888697
1,1,0,0,1,4,5,0,2,3,1,6,3,5,6,2,4,0,1,16,16,1,1,1,1,64,1,64,1,1,1,112,8,2,1,7,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,20904960,True,4890554
0,1,1,1,1,2,6,3,4,5,1,0,4,5,3,2,1,6,0,16,8,2,1,1,1,64,4,8,2,1,1,112,8,1,1,7,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10018816,True,4892270
0,1,0,1,1,2,6,5,3,1,0,4,3,0,1,5,4,2,6,16,16,1,1,1,1,64,1,4,16,1,1,112,7,4,1,4,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3284992,True,4893880
1,1,0,0,0,3,1,4,2,0,6,5,4,0,2,3,5,1,6,16,2,8,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,2,2,1,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,111254528,True,4896460
1,0,1,0,1,3,1,2,0,6,5,4,3,1,6,2,0,4,5,16,16,1,1,1,1,64,32,2,1,1,1,112,7,8,2,1,1,112,4,2,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,12909568,True,4898313
1,1,0,0,0,6,5,3,0,2,1,4,0,4,5,3,1,6,2,16,1,2,8,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,47688704,True,4900492
1,1,1,0,0,3,2,0,4,5,1,6,0,4,3,1,2,6,5,16,1,4,1,4,1,64,4,16,1,1,1,112,7,4,4,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,53720064,True,4902613
0,1,1,0,0,4,5,3,6,2,1,0,6,1,0,2,5,4,3,16,8,2,1,1,1,64,1,1,64,1,1,112,1,4,2,1,14,112,1,14,1,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,511294464,True,4908505
0,0,0,1,1,1,2,3,5,0,6,4,6,4,1,5,0,2,3,16,2,8,1,1,1,64,4,16,1,1,1,112,14,1,8,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4126720,True,4910126
1,0,1,1,0,5,1,4,6,2,3,0,3,5,4,1,2,6,0,16,1,1,4,2,2,64,1,32,1,2,1,112,4,4,7,1,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,15900672,True,4911964
0,0,1,0,0,5,1,3,0,4,6,2,4,2,0,5,3,1,6,16,16,1,1,1,1,64,4,1,8,2,1,112,7,2,8,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,16254976,True,4913673
0,1,1,1,1,5,1,6,3,0,4,2,1,0,6,4,5,3,2,16,16,1,1,1,1,64,8,4,1,1,2,112,8,1,2,1,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7248896,True,4915484
1,1,0,0,0,1,2,0,5,3,4,6,4,0,3,6,2,1,5,16,4,4,1,1,1,64,4,4,1,2,2,112,7,16,1,1,1,112,1,8,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,40695808,True,4917305
0,1,1,1,1,5,6,0,4,3,2,1,0,5,3,6,2,1,4,16,1,2,8,1,1,64,32,2,1,1,1,112,28,2,1,2,1,112,4,2,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6880256,True,4918939
1,1,1,1,0,2,3,0,4,6,1,5,1,5,2,4,3,0,6,16,16,1,1,1,1,64,4,2,1,1,8,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,87389184,True,4921342
1,1,1,1,1,6,4,1,2,3,0,5,2,0,1,6,3,5,4,16,16,1,1,1,1,64,4,16,1,1,1,112,8,2,7,1,1,112,1,16,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1740800,True,4923125
0,1,1,1,0,6,0,5,2,4,3,1,2,5,4,3,0,6,1,16,16,1,1,1,1,64,32,1,2,1,1,112,14,2,1,4,1,112,1,28,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,40067072,True,4925309
1,1,1,0,0,2,1,4,6,3,5,0,0,5,6,1,2,3,4,16,1,1,1,4,4,64,8,1,1,4,2,112,8,1,1,2,7,112,1,7,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1573740544,True,4939678
0,0,1,0,1,4,2,3,0,1,6,5,5,3,1,4,2,0,6,16,16,1,1,1,1,64,8,1,4,2,1,112,14,1,4,2,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1080320,True,4941285
0,1,1,1,1,1,3,5,2,0,6,4,0,3,2,4,6,1,5,16,16,1,1,1,1,64,8,8,1,1,1,112,28,1,1,4,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2123776,True,4943165
0,1,0,0,1,6,3,1,5,0,4,2,6,4,2,1,0,5,3,16,1,1,1,16,1,64,1,64,1,1,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,35722240,True,4945199
0,0,0,0,0,1,3,0,6,2,5,4,3,2,1,4,5,0,6,16,8,1,1,1,2,64,2,8,1,2,2,112,2,14,1,1,4,112,2,2,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,59070464,True,4947284
0,0,0,0,0,0,3,6,4,2,1,5,4,2,5,1,0,6,3,16,1,4,4,1,1,64,8,4,1,1,2,112,112,1,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,29495296,True,4949083
1,1,0,0,1,6,1,4,3,2,5,0,4,1,0,3,5,2,6,16,16,1,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,18287616,True,4950803
1,0,0,1,0,2,1,5,3,0,4,6,3,0,2,4,1,6,5,16,8,1,1,2,1,64,4,4,1,1,4,112,4,4,1,1,7,112,1,1,8,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,62862336,True,4952932
0,0,1,0,0,4,0,5,2,6,3,1,3,4,1,5,2,0,6,16,4,1,1,4,1,64,64,1,1,1,1,112,7,1,16,1,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,24885248,True,4954721
1,1,1,1,1,0,3,2,1,5,4,6,4,0,2,1,5,3,6,16,4,1,2,2,1,64,2,32,1,1,1,112,112,1,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,41994240,True,4956685
0,1,0,0,1,6,0,3,1,5,2,4,5,0,2,1,6,4,3,16,1,8,1,2,1,64,32,1,2,1,1,112,112,1,1,1,1,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5655552,True,4958313
0,0,1,1,0,4,2,1,3,5,6,0,6,3,5,1,0,4,2,16,1,1,8,1,2,64,2,16,2,1,1,112,1,16,7,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,91871232,True,4960661
1,1,0,0,1,6,1,3,0,4,2,5,1,0,5,6,3,2,4,16,4,2,1,2,1,64,1,1,1,64,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,111966208,True,4967659
0,1,1,0,0,3,4,1,6,0,2,5,2,0,4,1,6,5,3,16,1,1,1,4,4,64,32,1,2,1,1,112,56,2,1,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9615360,True,4969293
1,1,1,0,0,6,4,1,2,3,0,5,2,1,3,4,5,0,6,16,4,2,1,2,1,64,1,64,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,844259328,True,4977960
0,0,0,0,0,2,1,4,0,6,3,5,4,1,3,2,0,6,5,16,1,2,4,2,1,64,64,1,1,1,1,112,16,7,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19027968,True,4979647
1,1,0,0,0,2,5,1,6,0,3,4,4,5,6,0,2,1,3,16,8,2,1,1,1,64,2,32,1,1,1,112,8,7,1,1,2,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,423502848,True,4984628
1,1,1,0,0,1,6,3,4,5,0,2,4,3,1,0,2,6,5,16,1,4,4,1,1,64,8,4,1,2,1,112,14,4,2,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,54095872,True,4986977
1,0,0,0,0,5,2,6,4,3,0,1,0,4,2,6,5,1,3,16,8,2,1,1,1,64,4,16,1,1,1,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,73687040,True,4989404
0,1,0,1,0,0,2,3,1,5,4,6,3,0,4,5,2,6,1,16,8,1,2,1,1,64,64,1,1,1,1,112,4,7,1,2,2,112,1,14,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,11828224,True,4991109
1,0,0,0,1,4,6,3,5,2,0,1,4,6,0,3,5,1,2,16,4,1,2,2,1,64,32,2,1,1,1,112,1,16,7,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,16848896,True,4993135
1,0,0,1,1,3,1,6,5,2,4,0,5,4,2,0,6,1,3,16,8,2,1,1,1,64,2,2,4,2,2,112,4,4,7,1,1,112,4,7,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2727936,True,4994896
1,0,0,1,0,5,3,1,4,6,2,0,0,3,5,2,4,1,6,16,2,8,1,1,1,64,64,1,1,1,1,112,4,4,7,1,1,112,1,28,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,8947712,True,4996671
1,0,1,1,1,5,6,2,0,1,4,3,3,0,1,5,6,4,2,16,2,1,8,1,1,64,1,1,8,1,8,112,8,2,7,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4998233
0,0,1,0,0,3,1,5,4,2,6,0,4,5,3,0,1,2,6,16,1,8,1,1,2,64,32,2,1,1,1,112,56,2,1,1,1,112,1,28,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,248783872,True,5004513
1,1,0,0,1,0,1,2,5,6,4,3,1,4,3,0,6,2,5,16,1,4,4,1,1,64,16,4,1,1,1,112,8,14,1,1,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7388160,True,5006318
0,1,1,1,1,5,2,6,4,1,3,0,0,1,6,3,5,4,2,16,2,8,1,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,48212992,True,5008185
1,1,0,0,1,0,2,5,1,6,3,4,6,1,3,2,5,4,0,16,4,1,2,2,1,64,32,2,1,1,1,112,56,2,1,1,1,112,1,2,56,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1981440,True,5009773
1,1,0,0,1,3,0,2,1,6,5,4,4,1,2,6,3,5,0,16,4,4,1,1,1,64,1,2,32,1,1,112,7,16,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5129216,True,5011598
1,1,1,0,0,6,1,4,0,5,2,3,3,0,2,1,6,5,4,16,4,2,2,1,1,64,2,8,4,1,1,112,28,2,2,1,1,112,1,4,14,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3151872,True,5013257
1,1,1,1,1,6,2,3,5,0,1,4,6,5,0,3,2,4,1,16,1,4,1,1,4,64,2,1,32,1,1,112,16,7,1,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5135360,True,5015374
0,1,1,0,1,0,5,4,2,6,1,3,3,6,4,0,2,1,5,16,8,2,1,1,1,64,8,2,2,1,2,112,1,8,1,2,7,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12132352,True,5017330
1,0,0,1,0,2,0,6,5,1,3,4,0,6,1,2,5,3,4,16,1,2,1,4,2,64,32,1,1,2,1,112,16,7,1,1,1,112,8,2,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,59665408,True,5019610
0,1,0,1,0,0,1,4,2,3,6,5,4,6,2,3,5,0,1,16,4,4,1,1,1,64,64,1,1,1,1,112,2,7,8,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2791424,True,5021298
1,1,0,1,1,3,0,5,4,2,6,1,1,6,0,4,3,5,2,16,2,1,1,8,1,64,16,1,2,1,2,112,8,2,1,1,7,112,2,1,8,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3733504,True,5023079
0,0,0,0,0,1,2,0,3,5,6,4,3,4,6,0,2,5,1,16,4,4,1,1,1,64,32,1,2,1,1,112,4,28,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3675136,True,5024604
1,0,1,0,1,1,6,2,4,0,5,3,5,2,6,4,3,1,0,16,8,2,1,1,1,64,16,1,2,1,2,112,4,2,14,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3211264,True,5026271
