IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,1,0,3,5,4,6,1,0,2,1,6,2,0,4,3,5,16,1,8,1,2,1,64,8,4,1,2,1,112,8,1,2,7,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,46727168,True,6178059
0,0,1,0,0,0,5,4,2,1,3,6,0,5,2,1,3,6,4,16,1,16,1,1,1,64,8,4,2,1,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,28199936,True,6179895
1,1,0,0,0,0,1,4,2,6,3,5,4,5,2,0,1,3,6,16,16,1,1,1,1,64,16,4,1,1,1,112,28,1,1,4,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,56446976,True,6182027
0,1,0,0,0,4,2,6,5,1,0,3,6,1,2,0,5,3,4,16,1,4,4,1,1,64,1,8,2,2,2,112,2,14,4,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,129940472,True,6184580
0,0,1,1,1,6,3,1,5,0,4,2,3,1,2,0,6,4,5,16,16,1,1,1,1,64,32,1,2,1,1,112,8,2,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4252672,True,6186171
1,0,1,1,1,3,5,0,6,2,1,4,2,4,6,5,1,0,3,16,16,1,1,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,7,2,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10175488,True,6187770
0,1,0,1,0,4,5,3,2,0,6,1,3,6,2,5,1,0,4,16,2,8,1,1,1,64,64,1,1,1,1,112,2,2,28,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1917952,True,6189328
0,1,0,1,0,6,1,2,0,3,4,5,2,1,5,6,3,0,4,16,1,16,1,1,1,64,32,1,1,2,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,21111808,True,6191069
1,1,1,0,0,4,0,3,2,6,1,5,6,5,4,2,1,3,0,16,8,1,2,1,1,64,8,2,2,1,2,112,1,1,14,1,8,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,44454912,True,6193173
0,0,0,1,1,2,0,4,6,3,5,1,2,4,5,1,3,6,0,16,8,2,1,1,1,64,2,16,1,2,1,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7699456,True,6194756
0,1,1,0,0,0,6,3,2,5,4,1,3,6,4,0,5,1,2,16,2,1,2,2,2,64,8,8,1,1,1,112,56,1,2,1,1,112,14,1,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,17306624,True,6196478
0,1,0,0,0,0,1,5,3,6,4,2,0,3,5,6,4,2,1,16,16,1,1,1,1,64,2,1,32,1,1,112,2,4,7,2,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,62275584,True,6198639
0,1,1,0,1,4,2,6,1,5,3,0,0,2,1,3,6,5,4,16,4,2,1,2,1,64,2,16,2,1,1,112,2,56,1,1,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,120954880,True,6201337
0,1,0,0,0,4,5,6,1,0,3,2,3,2,5,4,6,1,0,16,4,4,1,1,1,64,32,1,2,1,1,112,14,1,1,8,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9472000,True,6203037
1,0,1,0,1,0,2,5,4,3,6,1,2,1,4,3,6,5,0,16,8,1,1,1,2,64,64,1,1,1,1,112,28,1,4,1,1,112,4,14,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,8556544,True,6205025
0,0,0,1,1,0,2,1,4,5,6,3,4,3,1,5,2,6,0,16,8,2,1,1,1,64,1,4,16,1,1,112,2,56,1,1,1,112,1,7,2,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23098368,True,6206775
0,1,1,1,1,1,2,4,0,6,3,5,1,3,4,5,6,2,0,16,1,8,2,1,1,64,1,16,2,1,2,112,56,1,2,1,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19950592,True,6208531
1,0,0,1,1,0,3,4,2,1,6,5,1,6,3,2,5,4,0,16,4,2,2,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,68317184,True,6210616
0,1,1,0,0,2,5,0,6,3,4,1,5,2,3,0,4,6,1,16,8,1,2,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,68933632,True,6212655
0,0,1,1,0,6,2,3,0,4,5,1,3,5,1,4,2,6,0,16,4,1,2,1,2,64,4,2,1,1,8,112,1,112,1,1,1,112,2,2,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,782502912,True,6220811
1,1,0,1,0,3,1,2,4,6,0,5,4,3,2,1,6,0,5,16,8,2,1,1,1,64,1,16,1,4,1,112,14,4,2,1,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2293760,True,6222582
0,0,1,0,1,5,2,3,4,1,6,0,6,1,2,4,0,5,3,16,8,1,2,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,28,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,10257408,True,6224448
0,0,1,1,0,3,0,4,1,6,2,5,1,4,0,5,6,2,3,16,8,1,1,1,2,64,16,4,1,1,1,112,2,1,8,7,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,22182912,True,6226162
1,0,1,0,0,6,4,2,0,5,3,1,5,2,0,3,1,6,4,16,4,2,1,2,1,64,64,1,1,1,1,112,4,28,1,1,1,112,28,1,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,273359872,True,6229897
1,0,0,1,0,3,6,4,0,1,2,5,4,1,0,3,6,2,5,16,2,1,1,1,8,64,2,4,8,1,1,112,1,56,2,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,32178176,True,6232000
1,1,0,0,1,2,1,3,4,0,6,5,3,0,1,4,6,2,5,16,16,1,1,1,1,64,4,4,4,1,1,112,2,4,14,1,1,112,1,56,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5547008,True,6233743
0,0,0,1,0,2,4,1,5,3,6,0,5,0,2,6,4,1,3,16,16,1,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,19531776,True,6235569
0,0,0,0,0,3,2,6,0,4,5,1,6,0,4,2,5,1,3,16,1,8,2,1,1,64,64,1,1,1,1,112,1,4,14,1,2,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12185600,True,6237183
1,0,1,1,1,0,1,5,4,2,6,3,5,0,4,1,3,2,6,16,2,8,1,1,1,64,8,2,4,1,1,112,4,1,2,2,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,23576576,True,6239176
0,0,0,1,1,6,5,0,1,3,2,4,6,1,3,5,0,2,4,16,2,8,1,1,1,64,1,4,16,1,1,112,112,1,1,1,1,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2417664,True,6240738
1,0,0,1,0,4,3,2,6,5,1,0,6,5,1,2,0,3,4,16,4,4,1,1,1,64,1,8,2,4,1,112,8,7,1,2,1,112,8,1,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,25061376,True,6242479
0,1,1,1,0,5,3,6,2,0,4,1,3,0,4,1,6,2,5,16,4,2,1,2,1,64,8,8,1,1,1,112,7,1,8,1,2,112,1,1,4,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,59850752,True,6245015
0,1,0,1,0,6,0,5,4,3,2,1,3,5,1,6,2,0,4,16,2,4,1,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,182959104,True,6248142
1,1,0,1,1,4,2,3,1,5,0,6,3,6,2,4,0,5,1,16,4,1,2,1,2,64,16,2,1,1,2,112,14,4,1,1,2,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7219200,True,6249756
1,0,0,1,1,1,3,5,0,4,6,2,0,2,3,6,5,4,1,16,2,8,1,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7152640,True,6251337
1,0,1,1,0,0,4,6,3,2,1,5,0,1,5,4,3,6,2,16,8,2,1,1,1,64,32,1,1,2,1,112,4,28,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,11586560,True,6253214
0,1,0,0,1,4,2,6,0,3,5,1,2,3,0,5,6,4,1,16,8,2,1,1,1,64,4,4,4,1,1,112,112,1,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,6871040,True,6254770
0,1,1,0,1,0,1,6,3,2,5,4,6,3,1,2,5,0,4,16,2,2,4,1,1,64,64,1,1,1,1,112,7,8,1,1,2,112,4,2,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8786944,True,6256412
1,0,1,0,0,0,4,3,1,2,5,6,2,1,5,6,3,4,0,16,4,4,1,1,1,64,16,2,1,1,2,112,8,1,1,7,2,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,25063424,True,6258883
1,1,0,1,1,5,6,0,2,4,3,1,2,0,5,3,6,1,4,16,4,1,2,2,1,64,4,2,1,1,8,112,28,4,1,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,39476224,True,6260853
0,0,1,0,1,6,1,3,5,2,0,4,2,3,4,6,0,1,5,16,16,1,1,1,1,64,32,1,1,2,1,112,2,8,7,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3564544,True,6262346
0,0,0,1,1,2,1,4,0,5,3,6,6,5,1,4,3,0,2,16,16,1,1,1,1,64,8,1,1,2,4,112,56,2,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8139776,True,6263922
0,0,0,0,1,4,3,2,1,5,6,0,1,6,0,5,4,2,3,16,16,1,1,1,1,64,4,1,4,2,2,112,14,4,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2289664,True,6265559
0,1,1,0,1,3,2,0,1,5,4,6,3,5,6,2,1,4,0,16,16,1,1,1,1,64,64,1,1,1,1,112,4,14,2,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3338240,True,6267223
1,1,0,1,0,4,3,2,6,1,5,0,3,1,5,2,6,4,0,16,1,2,8,1,1,64,2,1,4,2,4,112,14,4,2,1,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6269591
0,1,0,0,1,3,6,2,0,4,1,5,1,3,0,5,4,6,2,16,1,1,8,2,1,64,32,1,1,1,2,112,16,1,7,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2007040,True,6271268
0,1,0,0,1,0,2,1,5,4,3,6,0,6,2,3,5,4,1,16,8,1,1,1,2,64,4,1,2,1,8,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6542336,True,6272895
0,0,1,0,0,4,2,5,1,6,0,3,5,2,6,0,4,3,1,16,8,2,1,1,1,64,4,8,2,1,1,112,4,2,2,1,7,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,47958016,True,6275004
1,0,1,0,1,2,1,0,3,4,5,6,5,0,4,2,1,6,3,16,4,1,2,2,1,64,4,2,2,1,4,112,16,7,1,1,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8003584,True,6276793
0,0,0,0,1,5,4,3,0,6,2,1,6,3,0,4,2,1,5,16,16,1,1,1,1,64,4,16,1,1,1,112,1,16,7,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6571008,True,6278509
0,1,1,1,0,3,1,4,0,6,5,2,4,3,5,1,2,6,0,16,4,4,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,1,2,1,56,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,473111552,True,6284318
0,0,1,1,0,6,2,4,1,5,3,0,6,5,2,4,0,3,1,16,2,4,2,1,1,64,4,8,1,1,2,112,28,4,1,1,1,112,2,1,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,88558592,True,6286887
0,1,1,1,0,3,6,1,4,0,5,2,3,6,2,0,5,4,1,16,2,4,2,1,1,64,32,2,1,1,1,112,7,8,1,2,1,112,14,2,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,46311424,True,6288796
1,0,0,1,1,3,6,5,0,2,4,1,5,0,3,4,6,2,1,16,8,1,2,1,1,64,16,4,1,1,1,112,1,4,1,14,2,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,162761728,True,6292446
0,0,0,1,1,3,4,1,5,0,2,6,1,6,2,3,5,0,4,16,1,8,2,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,2,7,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5035008,True,6294033
1,0,1,1,0,0,6,4,2,1,3,5,3,6,1,5,0,4,2,16,2,2,2,2,1,64,1,4,16,1,1,112,14,4,1,2,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,941735936,True,6303136
1,0,0,0,1,6,0,5,3,1,4,2,2,5,3,0,6,1,4,16,2,1,2,4,1,64,1,32,2,1,1,112,112,1,1,1,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4201472,True,6304782
0,1,1,1,0,2,3,6,5,1,0,4,6,0,5,1,3,2,4,16,8,2,1,1,1,64,16,4,1,1,1,112,2,7,1,4,2,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,79468544,True,6307119
1,0,1,1,0,3,4,6,2,1,5,0,4,2,6,1,5,0,3,16,2,1,8,1,1,64,8,2,2,1,2,112,16,1,7,1,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,56663040,True,6309199
0,1,1,0,0,0,5,4,1,6,3,2,4,2,3,5,0,1,6,16,8,1,2,1,1,64,64,1,1,1,1,112,4,2,1,7,2,112,7,4,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,18634752,True,6310985
1,1,0,0,0,1,0,3,2,4,6,5,0,3,4,1,5,6,2,16,16,1,1,1,1,64,4,2,1,8,1,112,7,2,1,1,8,112,2,14,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,113721344,True,6313694
0,0,1,0,0,0,1,2,4,6,3,5,3,2,6,1,4,5,0,16,4,2,2,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,25629696,True,6315537
0,0,1,0,1,0,3,6,1,5,4,2,4,6,3,5,1,2,0,16,16,1,1,1,1,64,1,1,32,2,1,112,14,8,1,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8870912,True,6317240
1,0,1,1,0,2,3,4,5,1,6,0,1,0,4,6,2,3,5,16,16,1,1,1,1,64,32,1,1,1,2,112,14,1,4,1,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,252081152,True,6320717
1,0,1,0,1,4,2,5,3,0,6,1,3,1,6,0,2,4,5,16,16,1,1,1,1,64,4,2,4,1,2,112,8,1,14,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4620288,True,6322264
1,0,0,1,0,1,6,2,4,5,3,0,0,1,5,4,2,6,3,16,2,4,2,1,1,64,8,8,1,1,1,112,1,7,16,1,1,112,4,7,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,8225792,True,6323956
0,0,1,1,1,0,4,3,5,1,2,6,1,4,6,2,3,5,0,16,16,1,1,1,1,64,4,8,1,2,1,112,112,1,1,1,1,112,2,4,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,267975680,True,6327679
0,1,0,0,1,6,0,5,1,3,4,2,5,4,1,6,3,2,0,16,4,4,1,1,1,64,64,1,1,1,1,112,2,7,4,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5388288,True,6329273
1,1,1,0,0,0,1,3,5,2,6,4,1,2,0,3,4,5,6,16,1,16,1,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4694016,True,6330962
0,1,1,0,1,5,1,3,0,2,6,4,4,3,0,2,1,6,5,16,16,1,1,1,1,64,4,1,8,2,1,112,7,8,1,2,1,112,1,8,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,625664,True,6332452
1,1,1,1,1,0,6,1,4,3,2,5,4,3,2,0,1,6,5,16,2,2,4,1,1,64,16,1,4,1,1,112,8,7,2,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3487744,True,6334032
0,0,1,0,1,5,1,6,2,3,0,4,0,3,6,5,4,1,2,16,4,2,1,2,1,64,16,4,1,1,1,112,112,1,1,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,56857600,True,6336152
0,1,1,0,0,3,2,0,5,1,4,6,2,1,0,3,4,5,6,16,4,1,4,1,1,64,32,1,2,1,1,112,2,4,1,7,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,69670912,True,6338260
1,0,0,0,1,6,1,5,2,4,0,3,2,1,6,4,5,3,0,16,8,1,2,1,1,64,32,2,1,1,1,112,8,2,1,7,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,144663552,True,6341004
0,1,0,0,0,2,0,1,6,3,4,5,3,2,6,0,4,5,1,16,1,4,4,1,1,64,32,1,2,1,1,112,1,28,1,2,2,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,28899328,True,6342848
0,1,1,0,0,2,1,6,4,0,3,5,0,1,6,2,4,5,3,16,1,4,4,1,1,64,64,1,1,1,1,112,1,112,1,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,7723008,True,6344683
1,1,1,0,1,6,2,0,1,5,4,3,3,6,0,2,1,4,5,16,16,1,1,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,381820928,True,6349378
0,0,1,0,1,4,2,3,0,6,5,1,3,0,4,2,1,5,6,16,8,1,1,2,1,64,32,1,1,2,1,112,28,1,1,4,1,112,2,7,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,14464000,True,6351107
1,1,0,1,0,4,5,1,0,3,2,6,6,4,3,2,5,0,1,16,1,4,2,1,2,64,4,16,1,1,1,112,2,56,1,1,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,120937472,True,6353620
1,0,0,1,0,6,5,1,3,4,2,0,6,0,4,2,5,3,1,16,2,1,8,1,1,64,8,2,4,1,1,112,2,2,7,2,2,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,55101440,True,6355804
0,1,0,1,0,0,1,6,4,5,3,2,6,0,2,1,5,3,4,16,4,2,1,2,1,64,64,1,1,1,1,112,7,4,1,4,1,112,4,7,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,18354176,True,6357617
1,0,1,1,0,4,3,5,2,0,6,1,2,5,1,6,0,3,4,16,4,4,1,1,1,64,16,1,4,1,1,112,7,1,1,16,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,55314432,True,6359573
1,1,1,1,1,5,3,6,2,1,0,4,2,0,5,1,4,6,3,16,16,1,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,1,7,2,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,183140352,True,6362571
1,1,0,0,1,3,0,4,1,2,6,5,5,3,6,2,1,4,0,16,16,1,1,1,1,64,8,1,2,2,2,112,28,4,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17898496,True,6364324
0,1,0,1,0,3,0,2,5,1,6,4,3,1,4,5,2,6,0,16,8,2,1,1,1,64,4,2,4,2,1,112,1,1,7,4,4,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,70066176,True,6366723
0,1,1,1,0,2,6,5,3,0,1,4,4,6,5,3,0,1,2,16,4,1,2,1,2,64,2,1,2,16,1,112,16,7,1,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,75550720,True,6369043
1,1,0,0,1,4,6,5,3,2,1,0,6,3,0,5,2,1,4,16,2,4,1,1,2,64,2,8,1,1,4,112,56,1,1,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1790976,True,6370608
0,1,0,0,1,5,0,4,6,1,3,2,3,0,6,1,2,4,5,16,2,1,1,8,1,64,4,16,1,1,1,112,1,28,1,4,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,38222848,True,6372486
0,0,0,1,0,4,0,5,1,2,3,6,5,1,3,0,6,4,2,16,1,2,1,1,8,64,4,4,1,2,2,112,2,56,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,110150656,True,6374942
1,0,0,1,1,2,3,0,6,5,4,1,4,5,1,2,0,3,6,16,8,2,1,1,1,64,32,1,1,1,2,112,14,2,2,1,2,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,22000640,True,6376785
0,0,1,0,1,5,0,2,4,1,3,6,0,1,4,2,3,5,6,16,16,1,1,1,1,64,1,64,1,1,1,112,1,56,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,109408256,True,6379466
0,0,1,0,0,4,3,5,1,2,0,6,0,3,5,6,2,4,1,16,2,2,2,2,1,64,32,2,1,1,1,112,1,16,7,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,22553600,True,6381166
0,0,0,0,0,2,6,3,1,4,5,0,3,1,6,0,2,5,4,16,1,1,2,2,4,64,32,1,2,1,1,112,8,7,1,2,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,114553856,True,6383715
1,0,1,0,0,1,2,0,6,3,4,5,3,1,2,6,5,4,0,16,1,1,2,4,2,64,8,4,1,1,2,112,1,56,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,547502080,True,6389668
1,0,0,0,0,6,1,5,2,4,0,3,5,0,6,1,3,4,2,16,2,1,2,4,1,64,1,1,64,1,1,112,7,4,1,4,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6391376
0,1,1,1,0,6,4,5,1,3,0,2,5,0,4,2,6,1,3,16,2,4,2,1,1,64,16,2,2,1,1,112,28,4,1,1,1,112,2,1,7,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,5366784,True,6393007
1,1,0,1,1,3,0,2,5,4,6,1,2,4,1,0,6,5,3,16,4,2,2,1,1,64,1,32,2,1,1,112,14,1,8,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10395648,True,6394827
1,0,0,1,1,1,5,3,2,0,4,6,4,0,5,2,6,3,1,16,1,1,8,2,1,64,16,4,1,1,1,112,2,14,4,1,1,112,7,1,2,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1744896,True,6396733
0,0,1,1,1,1,6,2,5,4,0,3,6,3,1,0,2,5,4,16,1,1,1,8,2,64,8,1,8,1,1,112,1,1,8,7,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5689344,True,6398633
0,1,0,0,0,0,2,1,4,6,5,3,2,5,1,0,3,6,4,16,1,4,4,1,1,64,16,1,2,2,1,112,14,4,2,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,8293376,True,6400231
1,1,1,0,0,3,1,6,4,5,0,2,1,4,0,3,2,5,6,16,2,4,1,2,1,64,32,2,1,1,1,112,112,1,1,1,1,112,1,1,8,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,33239040,True,6402031
