IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,3,0,2,4,6,1,5,4,1,6,3,5,0,2,16,16,1,1,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,168431616,True,13417019
0,0,1,0,1,3,2,1,5,4,6,0,5,1,4,2,0,6,3,16,1,2,8,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,6475776,True,13418853
1,0,0,1,1,4,1,2,0,6,3,5,1,6,5,2,3,0,4,16,4,1,1,1,4,64,64,1,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,348244992,True,13423409
1,0,1,0,1,2,6,3,1,5,0,4,6,5,3,0,4,1,2,16,1,2,1,4,2,64,4,4,4,1,1,112,2,14,2,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,19658752,True,13425109
0,0,1,0,1,1,5,3,2,6,0,4,6,2,3,4,5,0,1,16,2,4,1,2,1,64,1,64,1,1,1,112,1,14,1,8,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,672906240,True,13432389
1,1,0,1,1,3,0,5,2,1,4,6,6,2,0,3,4,1,5,16,4,4,1,1,1,64,1,1,4,8,2,112,2,1,8,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,13434201
1,0,1,0,0,5,0,6,1,4,3,2,3,2,1,6,4,5,0,16,4,4,1,1,1,64,2,32,1,1,1,112,16,1,1,1,7,112,7,2,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,73399296,True,13436705
0,1,1,0,0,1,3,0,6,2,5,4,2,1,0,5,3,6,4,16,8,2,1,1,1,64,32,1,2,1,1,112,8,1,2,1,7,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,82549760,True,13439071
1,0,0,0,0,2,3,6,4,5,1,0,5,0,2,1,4,3,6,16,16,1,1,1,1,64,64,1,1,1,1,112,4,1,2,1,14,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,194732032,True,13442279
1,0,0,0,1,3,6,5,1,0,2,4,5,6,3,4,1,2,0,16,8,1,1,1,2,64,32,1,2,1,1,112,1,14,8,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,31264768,True,13444215
0,0,1,1,1,6,2,5,1,4,0,3,4,5,3,2,6,1,0,16,16,1,1,1,1,64,64,1,1,1,1,112,8,7,2,1,1,112,1,2,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,140741632,True,13447014
1,1,1,0,0,5,4,2,6,3,1,0,1,6,0,4,5,3,2,16,8,2,1,1,1,64,8,2,1,2,2,112,8,7,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,153593856,True,13449984
0,0,1,1,0,6,1,4,3,0,2,5,2,0,4,3,6,5,1,16,8,1,1,1,2,64,1,4,16,1,1,112,2,14,2,1,2,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,149534720,True,13453032
1,0,0,0,0,4,1,5,6,2,3,0,5,6,4,0,3,1,2,16,4,2,1,1,2,64,1,64,1,1,1,112,8,7,1,2,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2693420032,True,13476161
1,1,0,0,1,6,1,0,5,2,4,3,1,6,4,2,3,5,0,16,4,1,1,1,4,64,16,1,4,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,444267520,True,13481402
1,0,1,1,1,1,0,2,4,3,5,6,2,6,5,1,4,3,0,16,4,1,4,1,1,64,16,1,4,1,1,112,16,1,1,7,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11687936,True,13483442
0,1,0,0,1,2,6,3,4,5,0,1,0,1,4,3,2,5,6,16,8,2,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,12612608,True,13485411
1,1,0,0,0,0,4,5,1,2,6,3,2,6,5,1,3,0,4,16,8,2,1,1,1,64,8,1,1,8,1,112,28,4,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,113904640,True,13487982
1,1,0,1,1,6,0,3,5,1,4,2,4,3,2,6,1,0,5,16,2,8,1,1,1,64,2,1,8,4,1,112,4,2,7,1,2,112,4,2,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8923136,True,13489747
1,0,1,0,0,1,3,6,0,4,2,5,5,2,0,1,4,3,6,16,8,2,1,1,1,64,1,32,2,1,1,112,4,1,28,1,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,18915328,True,13491654
0,0,0,0,1,1,2,6,4,5,0,3,5,0,6,1,4,3,2,16,2,1,2,2,2,64,2,8,1,4,1,112,7,1,4,2,2,112,2,1,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1966080,True,13493209
1,1,1,0,1,5,1,3,4,6,2,0,2,5,1,3,6,4,0,16,8,1,1,2,1,64,64,1,1,1,1,112,4,1,4,1,7,112,4,4,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17038336,True,13495639
0,0,1,0,1,6,2,5,1,4,3,0,0,5,2,4,1,6,3,16,2,1,4,1,2,64,4,16,1,1,1,112,2,7,2,1,4,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5049344,True,13497306
0,1,1,0,1,1,0,4,5,6,2,3,0,3,4,2,1,5,6,16,1,2,2,2,2,64,64,1,1,1,1,112,16,7,1,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,12389376,True,13498931
1,0,0,1,1,4,1,0,3,5,6,2,5,2,6,0,4,3,1,16,4,1,2,1,2,64,1,1,4,4,4,112,4,28,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,400624640,True,13503649
1,0,1,0,0,3,2,6,0,1,4,5,1,2,3,4,5,6,0,16,2,8,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17605632,True,13505454
1,0,0,0,0,3,1,6,4,0,5,2,5,4,2,1,3,0,6,16,16,1,1,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,2,2,1,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,139662336,True,13508176
0,0,0,1,0,2,1,6,4,0,5,3,0,5,3,4,1,6,2,16,1,8,2,1,1,64,16,4,1,1,1,112,14,2,2,1,2,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,44370944,True,13510268
1,0,1,1,0,3,5,2,0,6,1,4,4,1,3,5,6,2,0,16,1,4,2,2,1,64,1,4,8,1,2,112,28,1,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,93395968,True,13512904
0,0,0,1,1,4,2,3,0,5,6,1,1,3,0,6,2,5,4,16,2,8,1,1,1,64,64,1,1,1,1,112,4,7,2,1,2,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,10646528,True,13514878
1,1,1,0,0,4,1,3,2,5,6,0,4,1,2,6,0,3,5,16,4,4,1,1,1,64,16,2,2,1,1,112,56,2,1,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,118382592,True,13517696
1,1,0,0,0,5,4,1,3,0,6,2,0,1,5,3,6,4,2,16,2,4,1,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5920768,True,13519333
1,0,0,0,0,6,2,0,5,4,1,3,5,2,1,0,4,3,6,16,8,2,1,1,1,64,4,4,1,1,4,112,16,1,1,1,7,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,792055808,True,13527303
1,1,0,1,0,1,3,0,5,2,6,4,3,2,6,1,5,4,0,16,8,1,1,2,1,64,8,4,2,1,1,112,2,4,2,1,7,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,172523520,True,13530301
1,1,0,1,1,3,1,2,5,0,6,4,0,4,6,1,5,2,3,16,4,1,4,1,1,64,2,4,2,2,2,112,16,1,1,1,7,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,149697536,True,13533316
0,0,0,0,0,3,2,6,4,1,0,5,6,5,4,0,2,3,1,16,1,2,2,4,1,64,4,8,2,1,1,112,4,14,2,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,57989120,True,13535688
1,0,1,1,0,3,2,0,4,5,6,1,4,1,2,0,6,5,3,16,16,1,1,1,1,64,4,4,4,1,1,112,7,4,4,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,12082176,True,13537455
1,0,1,0,0,2,4,0,3,6,1,5,6,5,4,1,2,0,3,16,16,1,1,1,1,64,64,1,1,1,1,112,14,1,4,1,2,112,2,8,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,17906688,True,13539365
1,0,0,0,1,5,6,3,1,4,0,2,4,1,3,0,6,2,5,16,8,2,1,1,1,64,4,16,1,1,1,112,2,2,14,2,1,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5923840,True,13541420
0,0,0,1,0,0,5,3,1,2,4,6,1,5,6,3,0,4,2,16,8,2,1,1,1,64,4,8,1,1,2,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,101667840,True,13543974
0,0,0,1,1,0,3,2,5,1,4,6,3,4,5,6,2,0,1,16,16,1,1,1,1,64,16,4,1,1,1,112,4,14,1,1,2,112,1,56,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,28114944,True,13545840
0,0,0,0,1,2,1,3,5,0,6,4,6,4,0,5,2,3,1,16,2,1,1,8,1,64,16,1,1,2,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,778240,True,13547668
1,1,1,0,0,2,3,0,4,1,5,6,0,3,2,6,4,1,5,16,1,1,16,1,1,64,2,1,2,8,2,112,16,1,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13549228
0,1,0,1,1,2,5,4,0,1,3,6,6,2,1,0,4,5,3,16,1,16,1,1,1,64,4,8,2,1,1,112,2,28,2,1,1,112,2,2,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,39556096,True,13551071
0,0,1,1,1,6,4,1,5,0,3,2,3,5,6,2,0,1,4,16,2,4,2,1,1,64,2,8,2,2,1,112,16,7,1,1,1,112,2,4,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,11726848,True,13552741
0,0,0,1,1,1,0,6,5,2,3,4,1,5,6,3,4,0,2,16,8,2,1,1,1,64,16,4,1,1,1,112,8,1,7,2,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2055167,True,13554554
1,1,0,0,0,4,1,2,3,0,6,5,0,4,3,5,1,2,6,16,8,1,1,1,2,64,4,4,2,2,1,112,56,2,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,43556864,True,13557007
0,0,0,0,0,4,0,5,3,1,6,2,0,1,6,4,5,3,2,16,4,2,2,1,1,64,16,4,1,1,1,112,8,2,7,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,8456192,True,13558903
0,1,1,1,0,2,5,1,4,6,0,3,4,5,3,6,2,0,1,16,8,1,1,1,2,64,16,1,2,2,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,108418048,True,13561411
1,0,0,1,1,1,5,2,0,4,3,6,4,3,1,0,6,5,2,16,8,1,1,2,1,64,32,1,2,1,1,112,2,8,1,7,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6176768,True,13563194
0,0,0,0,1,6,3,5,0,2,4,1,2,4,0,3,6,1,5,16,4,1,4,1,1,64,4,4,2,1,2,112,16,1,1,1,7,112,7,2,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2608128,True,13564930
1,1,1,1,1,1,3,4,5,0,6,2,0,1,4,5,3,6,2,16,8,2,1,1,1,64,1,1,32,1,2,112,56,1,1,2,1,112,8,1,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1358848,True,13567005
1,0,0,0,1,5,6,3,2,1,0,4,4,2,1,5,3,0,6,16,16,1,1,1,1,64,1,1,2,32,1,112,56,1,2,1,1,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7523328,True,13568874
1,1,1,1,1,0,3,6,4,5,2,1,5,1,3,0,6,2,4,16,1,16,1,1,1,64,64,1,1,1,1,112,7,2,1,8,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,640351232,True,13575867
1,1,0,1,1,5,0,1,2,4,6,3,4,2,1,6,3,0,5,16,8,1,2,1,1,64,1,8,4,2,1,112,1,16,1,1,7,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,196848640,True,13579217
1,0,1,0,0,5,1,3,2,0,4,6,0,5,6,1,4,3,2,16,1,1,2,8,1,64,32,2,1,1,1,112,2,1,4,1,14,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13580919
0,1,1,1,1,6,1,0,5,3,4,2,5,4,3,6,1,0,2,16,8,1,1,2,1,64,2,2,4,1,4,112,8,14,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9205760,True,13582716
0,0,0,0,0,0,2,5,3,6,1,4,3,0,5,1,6,2,4,16,1,1,4,1,4,64,2,4,1,8,1,112,28,1,2,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,163221504,True,13585585
1,0,0,1,0,1,0,6,3,5,2,4,1,0,4,5,6,2,3,16,16,1,1,1,1,64,16,4,1,1,1,112,14,2,2,2,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3289088,True,13587288
0,1,0,1,1,5,4,0,1,2,3,6,3,6,2,0,5,1,4,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,18482176,True,13589239
0,0,0,0,1,3,1,2,4,0,6,5,5,1,4,6,2,3,0,16,4,4,1,1,1,64,2,8,1,1,4,112,8,1,2,1,7,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2755584,True,13591102
0,1,1,1,0,4,0,5,6,3,1,2,3,6,1,2,4,0,5,16,2,4,1,1,2,64,2,32,1,1,1,112,1,2,1,7,8,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,354876416,True,13595721
0,0,1,1,0,6,2,5,0,3,4,1,6,2,5,4,1,0,3,16,4,2,2,1,1,64,1,4,4,1,4,112,16,7,1,1,1,112,14,4,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,84061184,True,13598213
1,1,1,1,0,0,4,1,3,5,6,2,6,4,5,0,3,1,2,16,8,2,1,1,1,64,2,8,4,1,1,112,1,56,1,2,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,172428288,True,13601438
0,0,0,1,0,6,5,4,2,1,0,3,3,2,6,5,4,0,1,16,1,1,2,4,2,64,64,1,1,1,1,112,1,1,16,7,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,34564096,True,13603401
0,0,1,0,0,2,3,6,5,1,0,4,6,4,1,3,0,2,5,16,4,1,4,1,1,64,16,1,4,1,1,112,56,1,1,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,43534336,True,13605351
1,1,0,0,1,1,3,2,5,4,0,6,5,2,6,0,4,1,3,16,8,1,2,1,1,64,4,1,4,4,1,112,4,4,1,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,366901248,True,13609788
1,1,0,1,1,1,5,4,6,2,0,3,5,2,1,6,4,0,3,16,2,1,1,4,2,64,4,8,2,1,1,112,1,4,1,4,7,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,543205376,True,13617368
0,1,1,1,0,1,2,5,0,4,6,3,2,0,3,4,6,1,5,16,16,1,1,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10597376,True,13619279
1,0,1,0,0,6,3,5,4,1,0,2,0,3,6,5,4,2,1,16,16,1,1,1,1,64,64,1,1,1,1,112,8,7,1,1,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,64723968,True,13621597
1,1,1,1,1,1,3,5,0,6,2,4,0,3,1,6,2,5,4,16,2,4,1,2,1,64,8,2,1,4,1,112,2,28,2,1,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,5851136,True,13623425
0,0,1,0,0,3,6,5,1,0,4,2,3,2,0,1,6,5,4,16,16,1,1,1,1,64,2,32,1,1,1,112,2,8,7,1,1,112,2,7,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,17185792,True,13625289
0,0,1,1,1,0,3,1,4,5,2,6,2,6,3,0,5,1,4,16,2,8,1,1,1,64,32,1,1,2,1,112,16,1,7,1,1,112,1,2,1,7,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10004480,True,13627213
1,0,0,0,0,3,1,0,5,4,6,2,5,2,3,6,1,0,4,16,1,8,1,1,2,64,8,1,4,1,2,112,4,28,1,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,170819584,True,13630067
0,1,0,0,1,6,3,0,1,5,4,2,1,5,3,4,0,6,2,16,4,1,4,1,1,64,64,1,1,1,1,112,16,1,1,1,7,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3684352,True,13631757
0,1,0,0,1,2,1,0,4,3,5,6,6,1,2,5,0,4,3,16,16,1,1,1,1,64,8,2,1,2,2,112,7,16,1,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,44789760,True,13633679
1,1,0,1,0,3,2,5,4,0,1,6,0,5,4,3,6,2,1,16,4,2,1,2,1,64,2,16,2,1,1,112,7,2,2,1,4,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,20599808,True,13635867
0,0,1,1,0,4,5,0,3,6,1,2,6,0,2,3,4,5,1,16,1,16,1,1,1,64,64,1,1,1,1,112,1,1,16,1,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,111246336,True,13638734
1,1,0,0,1,5,2,4,3,0,1,6,1,0,2,3,5,6,4,16,2,2,1,4,1,64,2,4,4,1,2,112,2,28,1,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1465879552,True,13665991
0,0,1,1,0,5,0,2,4,1,3,6,3,5,0,2,1,6,4,16,2,1,2,1,4,64,16,1,2,2,1,112,1,112,1,1,1,112,2,2,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,19283968,True,13668147
0,0,1,1,1,0,4,6,1,5,3,2,2,5,3,1,4,0,6,16,16,1,1,1,1,64,32,1,1,1,2,112,14,1,1,8,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,65646592,True,13670425
0,0,0,1,0,1,2,3,5,6,0,4,3,1,6,5,2,0,4,16,2,8,1,1,1,64,8,8,1,1,1,112,4,4,7,1,1,112,1,14,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,42013696,True,13672403
0,1,0,0,1,2,1,0,5,4,6,3,5,2,1,6,0,4,3,16,16,1,1,1,1,64,32,1,2,1,1,112,56,1,1,2,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6136832,True,13674322
0,1,0,1,1,5,0,2,4,1,6,3,1,6,0,5,4,2,3,16,2,8,1,1,1,64,32,1,2,1,1,112,4,4,1,1,7,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2195456,True,13675977
0,1,1,1,1,1,2,4,3,5,6,0,3,1,0,6,4,2,5,16,1,16,1,1,1,64,1,32,2,1,1,112,2,56,1,1,1,112,2,2,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,19606478848,True,13834412
1,0,1,1,1,0,5,6,4,2,3,1,2,0,3,4,1,5,6,16,16,1,1,1,1,64,16,2,2,1,1,112,1,16,1,7,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5213184,True,13836148
1,0,0,1,0,4,0,5,3,1,6,2,2,0,4,1,5,6,3,16,8,2,1,1,1,64,16,4,1,1,1,112,7,4,1,4,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,19330048,True,13837951
0,0,1,1,1,3,6,0,5,4,2,1,3,5,6,2,0,4,1,16,2,1,1,1,8,64,2,2,1,16,1,112,28,1,2,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,39276544,True,13840103
0,0,0,1,0,1,4,2,3,6,0,5,1,2,5,6,3,4,0,16,16,1,1,1,1,64,8,8,1,1,1,112,4,7,1,2,2,112,4,2,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,153428992,True,13842944
1,0,0,0,0,0,6,3,5,2,1,4,4,1,0,2,3,6,5,16,8,2,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,47427584,True,13844927
1,0,1,1,1,6,2,5,0,1,4,3,5,3,1,2,6,4,0,16,2,2,2,2,1,64,2,4,2,4,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,74390528,True,13847383
1,0,0,0,1,5,2,3,6,0,4,1,1,0,6,4,3,5,2,16,1,1,8,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,77712384,True,13849589
1,0,1,1,1,5,1,6,4,0,3,2,1,3,0,6,2,4,5,16,2,4,1,2,1,64,4,16,1,1,1,112,56,1,1,2,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,171678720,True,13852598
1,0,1,0,1,6,1,4,5,3,0,2,2,3,1,6,0,4,5,16,16,1,1,1,1,64,8,1,8,1,1,112,1,2,4,2,7,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7659520,True,13854330
0,0,1,0,1,4,6,0,1,5,2,3,1,5,6,2,3,0,4,16,2,4,2,1,1,64,8,2,2,1,2,112,14,2,2,1,2,112,7,8,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2373632,True,13856069
1,0,1,1,1,1,6,2,4,3,0,5,6,2,3,0,1,5,4,16,1,16,1,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,1,7,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12955648,True,13857691
1,0,0,1,0,1,0,6,2,4,3,5,0,6,3,2,4,1,5,16,2,1,8,1,1,64,64,1,1,1,1,112,8,1,2,1,7,112,4,1,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,48798720,True,13859589
1,0,0,1,1,1,5,3,0,6,2,4,5,3,6,0,2,4,1,16,16,1,1,1,1,64,1,64,1,1,1,112,1,16,1,1,7,112,4,2,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,21938176,True,13861532
0,1,0,1,0,5,1,3,4,0,6,2,2,6,0,4,1,5,3,16,4,2,1,1,2,64,16,4,1,1,1,112,4,14,1,2,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,313284608,True,13865796
1,0,1,0,0,0,6,1,3,5,4,2,6,0,3,1,2,5,4,16,4,2,2,1,1,64,8,2,2,1,2,112,8,7,1,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,13865984,True,13867569
0,1,0,1,0,6,3,4,1,0,5,2,4,1,5,2,3,6,0,16,8,1,1,1,2,64,4,8,1,2,1,112,8,2,7,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,8377344,True,13869132
