IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,1,0,2,5,6,1,3,4,6,1,2,5,0,4,3,16,2,4,1,2,1,64,1,32,2,1,1,112,1,28,2,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,444058624,True,11756003
1,0,1,0,1,3,1,0,6,5,2,4,0,4,6,3,5,1,2,16,2,8,1,1,1,64,16,2,2,1,1,112,14,2,4,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,12502016,True,11758007
1,0,0,0,1,3,2,4,6,5,0,1,2,1,5,4,6,3,0,16,8,2,1,1,1,64,32,1,1,1,2,112,14,1,8,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4685824,True,11759662
0,1,1,0,1,5,3,1,2,4,0,6,1,6,0,3,2,4,5,16,2,4,1,2,1,64,32,2,1,1,1,112,8,1,2,7,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12564480,True,11761420
0,1,1,0,0,0,4,1,6,3,5,2,0,1,6,2,3,5,4,16,2,8,1,1,1,64,16,1,2,1,2,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,94051328,True,11763746
0,0,0,1,1,5,6,1,2,4,0,3,6,4,5,1,3,2,0,16,4,2,2,1,1,64,2,32,1,1,1,112,1,1,8,2,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9984000,True,11765586
1,1,1,1,1,3,4,2,0,6,1,5,5,3,0,4,2,6,1,16,16,1,1,1,1,64,64,1,1,1,1,112,14,1,2,2,2,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,32615426,True,11767329
0,0,0,1,1,2,3,6,1,0,5,4,3,4,0,2,6,1,5,16,2,4,1,1,2,64,8,8,1,1,1,112,8,1,14,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2203648,True,11768862
1,1,0,0,1,2,0,1,5,6,4,3,4,0,2,3,1,5,6,16,16,1,1,1,1,64,8,4,2,1,1,112,1,7,16,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,31553536,True,11770625
0,0,1,1,0,0,3,1,2,4,6,5,6,2,5,1,0,4,3,16,1,16,1,1,1,64,32,1,2,1,1,112,56,2,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,48449536,True,11772543
1,1,1,1,0,0,1,3,2,6,4,5,1,6,4,3,0,5,2,16,4,1,4,1,1,64,16,2,1,1,2,112,7,4,4,1,1,112,4,4,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,88077312,True,11775098
1,1,1,1,1,4,2,6,5,1,0,3,3,6,2,4,1,0,5,16,2,1,8,1,1,64,32,1,2,1,1,112,14,1,2,1,4,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4427776,True,11777019
1,0,1,0,1,0,3,6,1,5,4,2,4,1,2,3,5,0,6,16,1,1,1,1,16,64,64,1,1,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,345562112,True,11781392
0,1,1,1,1,3,0,1,5,2,4,6,6,4,5,1,0,2,3,16,1,4,4,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49850368,True,11783281
0,0,0,1,0,2,1,3,5,0,4,6,0,5,4,6,2,1,3,16,4,1,2,1,2,64,64,1,1,1,1,112,16,1,1,7,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,82439168,True,11785370
1,0,1,1,0,5,3,1,4,2,0,6,6,1,5,4,3,0,2,16,4,2,1,2,1,64,4,8,1,2,1,112,112,1,1,1,1,112,2,14,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,151042048,True,11788169
1,1,0,0,1,1,3,0,4,6,2,5,2,0,6,1,4,5,3,16,16,1,1,1,1,64,1,16,2,1,2,112,4,7,1,1,4,112,2,4,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3378176,True,11789866
0,1,1,0,0,4,3,2,5,1,0,6,0,3,4,1,6,2,5,16,8,1,1,1,2,64,1,64,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,138843136,True,11792622
1,1,1,1,1,4,6,1,0,3,2,5,6,4,0,3,1,2,5,16,2,1,4,2,1,64,16,2,1,2,1,112,1,7,16,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11794246
0,1,0,0,1,5,6,1,2,3,4,0,6,3,1,2,0,5,4,16,2,2,2,2,1,64,16,2,2,1,1,112,7,1,16,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3068928,True,11795798
0,0,0,0,1,6,0,1,5,4,3,2,5,4,3,6,0,1,2,16,4,4,1,1,1,64,32,1,1,2,1,112,2,28,1,2,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11991040,True,11797788
1,1,0,0,1,4,3,2,5,6,0,1,6,4,1,2,5,3,0,16,1,1,16,1,1,64,32,1,1,2,1,112,112,1,1,1,1,112,7,2,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2151424,True,11799399
1,0,1,0,0,6,4,0,2,3,5,1,6,3,2,5,1,4,0,16,1,2,2,4,1,64,64,1,1,1,1,112,14,2,4,1,1,112,2,1,56,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4129792,True,11800915
0,0,1,1,0,0,6,4,5,3,1,2,5,6,2,1,3,4,0,16,1,1,1,8,2,64,16,4,1,1,1,112,4,2,1,14,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,240663552,True,11804610
0,1,0,0,0,3,4,5,6,2,0,1,2,1,6,4,5,0,3,16,4,1,4,1,1,64,16,4,1,1,1,112,4,4,7,1,1,112,2,4,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4532224,True,11806412
1,1,1,1,0,0,5,1,6,2,3,4,1,4,2,0,3,6,5,16,4,2,2,1,1,64,2,2,16,1,1,112,4,14,1,1,2,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,53597184,True,11808337
0,0,1,1,0,1,4,3,5,2,6,0,3,0,5,4,1,6,2,16,2,2,2,1,2,64,32,1,2,1,1,112,16,7,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,77444096,True,11811142
0,0,0,0,0,3,4,1,2,5,0,6,4,2,3,5,6,0,1,16,1,4,1,1,4,64,32,2,1,1,1,112,14,4,2,1,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,44158976,True,11813277
1,1,1,1,1,6,1,0,3,2,5,4,4,0,5,1,3,6,2,16,2,2,4,1,1,64,4,4,1,2,2,112,28,1,4,1,1,112,7,2,1,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8941568,True,11815273
0,1,1,0,1,0,3,1,4,2,6,5,0,6,1,3,4,2,5,16,8,2,1,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,830751744,True,11823983
1,0,0,0,1,5,4,6,3,1,2,0,2,0,6,3,4,1,5,16,2,8,1,1,1,64,32,2,1,1,1,112,1,16,1,7,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,490736640,True,11829695
0,0,1,0,1,1,2,4,5,6,3,0,5,6,3,4,2,1,0,16,8,1,1,1,2,64,4,4,2,2,1,112,16,1,1,1,7,112,1,16,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4761600,True,11831209
1,1,1,0,1,3,6,5,4,1,0,2,0,1,5,6,4,3,2,16,8,1,1,1,2,64,64,1,1,1,1,112,8,7,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,27421696,True,11833118
1,0,1,1,0,2,4,1,6,5,0,3,0,4,3,5,1,2,6,16,1,4,4,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,22062080,True,11834828
1,1,1,1,0,2,5,1,4,6,3,0,3,5,6,0,4,1,2,16,4,4,1,1,1,64,16,1,1,4,1,112,56,2,1,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,33623040,True,11836601
0,0,1,1,0,2,0,3,5,4,1,6,4,2,5,0,1,6,3,16,2,8,1,1,1,64,16,4,1,1,1,112,56,1,1,2,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,17026048,True,11838329
1,1,0,0,1,4,3,6,2,0,1,5,2,6,5,4,3,0,1,16,8,1,2,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,10832896,True,11840062
0,0,0,0,1,3,4,5,1,0,2,6,5,6,0,2,4,1,3,16,4,2,2,1,1,64,32,2,1,1,1,112,28,2,1,2,1,112,7,2,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,10316800,True,11841639
1,1,0,1,0,3,4,0,1,2,6,5,1,0,5,2,3,6,4,16,16,1,1,1,1,64,1,4,4,1,4,112,56,2,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,87629824,True,11844019
0,0,1,0,0,5,6,0,4,3,1,2,4,3,6,1,5,2,0,16,1,8,1,1,2,64,32,1,2,1,1,112,14,8,1,1,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,15031296,True,11845972
1,0,1,1,0,1,5,4,0,6,2,3,1,0,5,2,4,6,3,16,2,2,1,4,1,64,2,1,8,2,2,112,7,4,2,1,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,126702592,True,11849139
0,1,0,0,0,4,6,3,1,0,5,2,2,1,5,3,6,0,4,16,2,2,1,2,2,64,8,8,1,1,1,112,28,1,2,1,2,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,110792704,True,11851594
0,1,1,0,0,0,1,5,3,2,6,4,3,0,5,4,1,2,6,16,1,16,1,1,1,64,64,1,1,1,1,112,4,7,1,4,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,37979136,True,11853542
0,0,0,0,0,2,1,3,0,4,5,6,0,5,3,6,2,1,4,16,1,1,8,2,1,64,16,4,1,1,1,112,1,8,7,2,1,112,2,8,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,276654080,True,11857427
0,1,0,0,0,5,1,0,6,4,2,3,4,5,1,0,2,3,6,16,1,8,2,1,1,64,2,8,1,1,4,112,7,4,2,1,2,112,2,14,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,937858048,True,11866749
1,0,1,1,1,0,4,5,2,3,6,1,5,6,0,1,2,3,4,16,1,16,1,1,1,64,1,4,16,1,1,112,16,1,1,1,7,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,16308224,True,11868473
0,0,1,1,1,2,4,1,3,6,0,5,2,0,4,3,6,5,1,16,4,4,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,80319488,True,11871059
0,0,0,0,1,0,2,6,1,4,3,5,4,2,6,0,5,3,1,16,8,2,1,1,1,64,16,1,2,2,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9004032,True,11872769
1,0,1,0,1,3,4,2,1,6,0,5,4,3,2,1,0,5,6,16,4,4,1,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1630283776,True,11887352
0,0,0,1,0,5,6,4,3,2,1,0,0,5,1,3,4,6,2,16,4,1,2,1,2,64,64,1,1,1,1,112,7,2,4,1,2,112,2,14,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,82774016,True,11890030
1,0,1,1,1,0,4,3,5,1,2,6,4,5,0,1,3,6,2,16,16,1,1,1,1,64,4,8,1,1,2,112,8,2,1,7,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11089920,True,11892042
1,1,1,0,1,2,0,4,5,3,6,1,6,0,4,5,2,3,1,16,4,4,1,1,1,64,8,8,1,1,1,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,209558528,True,11895328
1,1,0,0,1,4,5,1,2,3,0,6,1,3,5,2,0,4,6,16,8,2,1,1,1,64,4,4,2,2,1,112,1,1,1,4,28,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10365632512,True,11981089
1,1,0,0,1,4,0,6,3,2,5,1,0,1,3,4,6,5,2,16,1,4,1,1,4,64,32,2,1,1,1,112,28,2,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1030668352,True,11993704
0,1,0,1,0,3,1,5,2,6,0,4,4,3,1,0,5,2,6,16,8,1,2,1,1,64,8,4,1,1,2,112,2,7,2,2,2,112,2,7,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,64485376,True,11996057
0,1,1,1,1,1,6,3,5,4,0,2,4,2,6,0,1,5,3,16,2,1,4,2,1,64,2,8,1,4,1,112,1,8,14,1,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14048256,True,11997756
0,1,0,0,0,6,0,1,4,2,3,5,3,4,6,1,0,2,5,16,4,1,1,4,1,64,2,2,1,4,4,112,28,4,1,1,1,112,2,2,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,96726016,True,12000387
0,0,0,1,0,5,2,4,0,6,3,1,5,4,0,1,6,3,2,16,8,2,1,1,1,64,32,1,2,1,1,112,8,2,7,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2357248,True,12001989
0,0,1,0,0,6,4,0,3,5,1,2,3,2,4,1,5,6,0,16,16,1,1,1,1,64,1,2,8,1,4,112,16,7,1,1,1,112,28,1,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,60237824,True,12004008
0,0,0,0,1,2,6,0,3,5,4,1,1,6,2,0,5,4,3,16,8,1,1,2,1,64,2,2,4,4,1,112,28,1,4,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6230016,True,12005663
0,1,0,1,0,4,5,2,3,1,6,0,3,1,5,0,2,4,6,16,2,1,1,4,2,64,64,1,1,1,1,112,7,1,2,4,2,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,95560704,True,12008045
1,0,1,1,1,2,5,4,1,6,0,3,2,0,4,5,1,6,3,16,16,1,1,1,1,64,2,8,2,1,2,112,1,112,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24725504,True,12009875
0,0,1,0,1,1,6,5,3,2,0,4,2,4,3,5,0,6,1,16,16,1,1,1,1,64,64,1,1,1,1,112,7,4,2,1,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20028416,True,12011745
1,1,0,0,0,3,4,5,0,2,1,6,2,3,0,1,6,4,5,16,4,4,1,1,1,64,2,4,2,2,2,112,1,8,7,1,2,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,271577088,True,12015697
0,1,0,1,0,6,4,0,1,3,5,2,2,6,5,0,4,3,1,16,4,4,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12460032,True,12017464
0,1,1,1,1,6,4,2,1,5,0,3,5,0,3,6,2,1,4,16,2,1,2,4,1,64,4,16,1,1,1,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,29938688,True,12019192
0,0,1,0,1,0,3,4,1,5,6,2,1,6,5,0,4,3,2,16,16,1,1,1,1,64,8,2,1,1,4,112,112,1,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,41269248,True,12021150
1,1,0,1,1,5,3,4,2,6,0,1,6,1,5,3,4,2,0,16,8,1,2,1,1,64,4,16,1,1,1,112,28,2,2,1,1,112,7,2,1,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,23323648,True,12023009
0,0,1,1,0,4,2,6,1,5,3,0,4,5,0,6,1,3,2,16,4,2,2,1,1,64,4,2,1,8,1,112,1,8,7,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,93218816,True,12025565
0,1,1,1,1,0,6,5,3,1,4,2,3,5,1,2,6,4,0,16,2,1,4,1,2,64,32,2,1,1,1,112,28,2,1,2,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,13424640,True,12027625
0,0,1,1,1,5,4,6,1,0,2,3,3,1,6,5,4,2,0,16,4,2,2,1,1,64,2,32,1,1,1,112,7,4,2,2,1,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,46238720,True,12029706
0,1,0,1,1,6,4,2,5,0,1,3,2,5,4,3,0,1,6,16,2,2,1,1,4,64,16,2,2,1,1,112,28,4,1,1,1,112,14,2,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,8302592,True,12031577
1,1,0,0,0,3,4,6,5,1,2,0,0,4,2,3,5,6,1,16,1,8,1,2,1,64,32,1,1,2,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,53796864,True,12033858
1,1,0,1,0,5,3,1,2,6,4,0,0,4,5,2,6,3,1,16,16,1,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,28,2,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,94584832,True,12036119
0,0,1,1,0,1,5,2,6,3,0,4,6,3,1,4,5,2,0,16,16,1,1,1,1,64,8,4,1,1,2,112,56,2,1,1,1,112,8,2,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,148317184,True,12039069
0,0,0,0,0,1,6,4,2,0,5,3,6,2,5,4,0,3,1,16,1,16,1,1,1,64,16,2,1,1,2,112,4,2,7,1,2,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,57209856,True,12041245
0,0,0,1,0,5,2,0,6,1,3,4,0,1,2,3,5,4,6,16,16,1,1,1,1,64,16,2,1,1,2,112,16,1,7,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,69348352,True,12043631
0,0,1,1,0,1,0,4,5,6,2,3,6,5,4,3,0,2,1,16,1,4,1,1,4,64,16,1,2,1,2,112,14,2,1,2,2,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,59795456,True,12045882
1,0,1,0,0,5,6,4,3,2,0,1,3,6,1,0,4,2,5,16,16,1,1,1,1,64,4,2,1,4,2,112,16,7,1,1,1,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,56078336,True,12048209
0,1,0,1,0,6,5,1,3,4,0,2,1,0,6,3,4,2,5,16,2,4,1,2,1,64,4,8,1,2,1,112,56,1,2,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,22206464,True,12050239
1,1,1,1,1,6,1,0,5,2,3,4,1,0,3,6,2,5,4,16,4,1,4,1,1,64,16,4,1,1,1,112,28,2,1,2,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,177292288,True,12053505
1,0,1,1,1,6,3,2,0,5,4,1,1,2,4,3,6,0,5,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4762624,True,12055019
1,0,0,0,0,4,0,1,2,6,5,3,1,0,3,4,6,2,5,16,8,1,2,1,1,64,32,2,1,1,1,112,28,1,2,1,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,48973824,True,12057169
0,1,1,1,1,1,5,4,6,3,2,0,4,1,2,5,6,3,0,16,16,1,1,1,1,64,32,1,1,1,2,112,28,1,1,2,2,112,1,4,2,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,67069952,True,12059277
0,1,0,1,0,2,4,1,0,3,5,6,5,3,1,0,6,4,2,16,16,1,1,1,1,64,4,2,2,1,4,112,7,1,4,4,1,112,1,7,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11840512,True,12060984
1,0,1,0,1,4,0,5,3,1,6,2,5,2,6,3,4,1,0,16,2,2,4,1,1,64,1,2,16,2,1,112,14,4,1,2,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1988608,True,12062543
1,1,1,0,0,1,6,0,5,4,2,3,1,6,2,5,0,3,4,16,4,2,2,1,1,64,8,4,1,1,2,112,16,1,1,7,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,17403904,True,12064197
1,0,1,1,0,4,3,6,0,5,1,2,5,3,0,6,4,2,1,16,4,4,1,1,1,64,64,1,1,1,1,112,4,2,14,1,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4072447,True,12065853
0,1,1,0,1,0,4,6,2,1,5,3,5,2,3,4,0,1,6,16,2,1,4,2,1,64,8,4,1,2,1,112,16,1,7,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2334720,True,12067533
1,0,0,1,1,1,4,5,3,6,2,0,5,0,4,3,6,2,1,16,4,1,4,1,1,64,2,8,2,2,1,112,7,2,2,2,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,34415616,True,12069666
0,1,1,0,1,4,1,3,2,5,6,0,6,3,1,0,5,2,4,16,2,4,1,1,2,64,4,4,1,2,2,112,2,2,2,2,7,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,404896768,True,12074957
0,0,1,0,0,0,6,1,2,3,5,4,0,6,5,3,2,4,1,16,1,1,2,4,2,64,4,16,1,1,1,112,1,14,4,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,66845696,True,12077112
1,0,1,1,0,1,2,3,5,6,0,4,2,4,1,3,5,6,0,16,1,16,1,1,1,64,2,32,1,1,1,112,2,56,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3706631168,True,12108324
1,1,0,0,0,0,5,6,1,3,4,2,1,2,6,3,5,0,4,16,1,4,1,1,4,64,8,1,4,2,1,112,4,4,1,7,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,45232128,True,12110648
0,0,1,1,0,5,4,0,6,3,2,1,3,1,0,2,4,5,6,16,8,1,2,1,1,64,64,1,1,1,1,112,4,4,7,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3136512,True,12112162
0,1,0,0,1,6,3,0,4,5,1,2,0,2,3,5,4,6,1,16,2,2,2,2,1,64,32,1,1,1,2,112,1,14,1,1,8,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,15768576,True,12113793
0,1,0,1,0,3,1,5,6,4,2,0,3,1,4,5,2,6,0,16,16,1,1,1,1,64,32,2,1,1,1,112,2,7,1,8,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,87687168,True,12116173
1,0,0,0,0,5,6,4,3,1,0,2,0,6,3,2,4,5,1,16,8,1,1,1,2,64,2,1,4,8,1,112,16,7,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,150425600,True,12118967
0,0,0,0,1,2,5,0,3,4,6,1,4,0,2,1,5,6,3,16,1,1,8,2,1,64,1,8,4,2,1,112,16,7,1,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7826432,True,12120570
1,1,1,1,0,1,0,4,5,2,6,3,3,0,2,1,5,6,4,16,16,1,1,1,1,64,4,2,1,8,1,112,2,28,1,2,1,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,227950592,True,12124061
1,0,1,1,1,5,6,1,4,0,2,3,4,3,5,0,2,1,6,16,1,1,1,16,1,64,1,16,4,1,1,112,28,2,2,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,23424000,True,12125759
