IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,1,3,2,4,6,1,5,0,2,5,0,6,3,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,612352,True,8385072
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1112064,True,8387462
1,0,0,0,1,3,2,1,6,0,4,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8389379
1,0,0,0,1,3,2,4,5,1,0,6,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8391626
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,2,2,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,507904,True,8393933
1,0,0,0,1,3,2,4,5,6,0,1,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,1,1,16,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1059840,True,8396228
1,0,0,0,1,3,2,4,6,1,0,5,4,5,1,6,2,0,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1111040,True,8398240
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,8,1,2,4,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1401856,True,8400189
1,0,0,0,1,4,2,3,6,1,0,5,3,5,0,6,2,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,7,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,759808,True,8402062
1,0,0,0,1,4,2,1,6,3,0,5,2,5,1,6,3,0,4,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,471040,True,8403713
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,1,1,16,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1059840,True,8406007
1,0,0,0,1,3,2,4,6,1,5,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,520192,True,8408022
1,0,1,0,1,3,2,4,5,1,0,6,3,4,0,6,2,1,5,16,16,1,1,1,1,64,4,1,2,8,1,112,56,1,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1186816,True,8409919
1,0,0,0,1,3,2,4,6,1,5,0,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,613376,True,8411919
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,8,1,2,1,1,64,4,1,1,16,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,637952,True,8413844
1,0,0,0,1,3,4,2,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,503808,True,8415417
1,0,0,0,1,3,2,1,6,4,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,467968,True,8417091
1,0,0,0,1,3,2,4,6,1,5,0,3,5,0,6,2,4,1,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,594944,True,8418876
1,0,0,0,1,3,2,4,6,1,0,5,4,5,1,6,2,0,3,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,512000,True,8420413
1,0,0,0,1,4,2,3,6,1,0,5,2,5,0,6,3,1,4,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,574464,True,8422135
1,0,0,0,1,3,2,4,6,1,0,5,4,3,0,6,2,1,5,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8423885
1,0,0,0,1,3,2,4,6,1,0,5,3,5,0,6,2,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1186816,True,8425520
1,0,0,0,1,4,2,3,6,1,0,5,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1185792,True,8427287
1,0,0,0,1,3,2,4,5,1,6,0,4,5,1,6,2,0,3,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,545792,True,8429003
1,0,0,0,1,3,1,4,6,2,5,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,611328,True,8430750
1,0,0,0,1,2,3,4,6,0,1,5,4,5,0,6,2,3,1,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8432547
0,0,0,0,1,4,2,3,6,1,5,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1364992,True,8434147
1,0,0,0,1,3,2,4,6,1,0,5,3,4,0,6,2,1,5,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,7,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,759808,True,8435673
1,0,1,0,1,3,2,4,6,1,0,5,3,5,0,6,2,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,794624,True,8437429
1,0,0,0,1,3,2,4,6,1,5,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8439078
1,0,0,0,1,3,2,4,6,1,0,5,4,3,0,6,2,1,5,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,1,7,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1050624,True,8440831
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,56,1,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,530432,True,8442410
1,0,0,0,1,3,1,4,6,2,0,5,4,5,1,6,2,0,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1186816,True,8443965
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,549888,True,8445636
1,0,0,0,1,3,2,4,6,1,5,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8447245
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8449143
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,1,16,1,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1150976,True,8451543
1,1,0,0,1,3,2,4,6,1,0,5,3,5,0,6,4,1,2,16,8,1,2,1,1,64,4,1,2,8,1,112,28,1,4,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,604160,True,8453703
1,0,0,0,1,3,2,4,6,1,0,5,4,5,1,6,2,0,3,16,16,1,1,1,1,64,8,1,2,4,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1401856,True,8455274
1,0,0,0,1,3,2,1,6,4,0,5,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8457259
1,0,0,0,1,3,2,1,6,4,0,5,4,3,0,6,2,1,5,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,471040,True,8459660
1,0,0,0,1,3,2,4,6,1,0,5,2,5,0,6,3,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,569344,True,8461718
1,0,0,0,1,3,2,4,6,1,0,5,4,6,0,5,2,1,3,16,16,1,1,1,1,64,8,1,1,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,914432,True,8463643
1,0,0,0,1,3,1,4,5,2,0,6,4,5,1,6,3,0,2,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,505855,True,8465373
1,0,0,0,1,3,2,4,6,1,5,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,4,1,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1247232,True,8466900
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,641024,True,8468555
1,0,0,0,0,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,116631552,True,8471054
1,0,0,0,1,3,5,2,6,1,0,4,4,5,0,6,2,1,3,16,8,1,2,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,301333504,True,8475532
1,0,0,1,1,3,5,2,6,1,0,4,4,5,0,6,2,1,3,16,1,2,8,1,1,64,4,1,16,1,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8477181
1,1,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,2,2,4,1,112,8,1,7,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1084416,True,8479308
1,0,0,0,0,3,2,1,6,4,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,1,1,2,32,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,17492992,True,8481640
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,4,1,4,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1180672,True,8483406
1,1,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,16,1,1,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2684928,True,8484992
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8486677
1,0,0,0,1,3,2,4,6,0,1,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8488154
1,0,0,0,1,3,2,5,6,1,0,4,4,0,1,6,3,5,2,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4749312,True,8489815
0,0,0,0,1,6,2,0,5,1,3,4,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,1,8,112,28,1,2,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1011711,True,8491827
1,0,0,0,1,1,3,4,6,2,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8493400
1,0,0,0,0,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10988544,True,8495100
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,8,2,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,832512,True,8496869
1,0,0,0,1,3,2,1,6,4,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8498378
0,0,0,1,1,2,1,4,0,5,3,6,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,961536,True,8500168
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,1,8,112,28,1,2,2,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1400832,True,8501998
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,954368,True,8503844
1,0,0,0,1,3,2,6,5,1,4,0,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,16,1,1,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3338240,True,8505765
1,0,0,0,1,1,3,6,5,2,0,4,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,545792,True,8507611
0,0,0,0,1,3,2,4,0,5,1,6,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,1,16,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7075840,True,8509518
1,0,0,0,0,3,2,4,6,1,0,5,4,5,3,6,0,1,2,16,16,1,1,1,1,64,4,1,2,8,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10473472,True,8511459
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,1,2,3,16,16,1,1,1,1,64,4,1,1,16,1,112,14,1,4,2,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,709632,True,8513273
1,0,0,0,1,4,2,3,6,1,0,5,4,5,1,6,2,0,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8514803
1,0,0,0,1,3,2,4,6,1,0,5,4,5,1,6,2,0,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,503808,True,8516657
1,0,0,0,1,3,2,1,5,4,0,6,4,5,0,6,2,1,3,16,16,1,1,1,1,64,8,1,2,4,1,112,56,1,2,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1067008,True,8518392
1,0,0,0,1,5,2,1,6,4,0,3,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,10690560,True,8520289
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,1,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1056768,True,8522077
1,0,0,0,1,2,5,3,6,1,0,4,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,471040,True,8523494
1,1,0,0,1,3,6,2,5,1,0,4,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,473088,True,8525190
1,0,0,0,1,3,6,5,4,0,1,2,4,6,0,5,3,1,2,16,16,1,1,1,1,64,4,2,8,1,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1309696,True,8526883
1,0,0,0,1,3,2,4,6,1,0,5,4,0,1,6,3,2,5,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8528633
1,0,0,0,1,3,2,4,6,5,0,1,4,5,0,6,2,1,3,16,16,1,1,1,1,64,2,1,2,16,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,556032,True,8530387
1,0,0,1,1,3,4,2,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,4,1,1,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2731008,True,8532105
1,0,0,0,1,3,2,4,6,0,1,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,563200,True,8533797
1,0,0,0,1,3,1,4,6,2,0,5,3,5,0,6,2,4,1,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,468992,True,8535410
1,0,0,0,1,3,0,4,6,2,1,5,4,5,0,6,2,1,3,16,8,1,2,1,1,64,4,1,4,4,1,112,28,1,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1338368,True,8537207
1,0,1,0,1,3,2,4,6,1,0,5,3,6,0,5,2,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,790528,True,8539018
0,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,1,2,8,1,1,64,16,1,1,4,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1207296,True,8540640
1,0,0,0,1,3,2,4,6,1,0,5,3,5,0,6,2,1,4,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,467968,True,8542446
1,0,0,0,1,1,3,4,6,0,2,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,613376,True,8544022
0,0,0,0,1,3,2,4,6,1,0,5,0,5,1,6,3,2,4,16,16,1,1,1,1,64,4,1,2,8,1,112,56,1,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,591872,True,8545658
1,0,0,0,1,3,2,4,6,5,0,1,4,3,0,6,2,1,5,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1110016,True,8547214
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,1,3,2,6,16,16,1,1,1,1,64,4,4,1,4,1,112,28,1,2,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,15083520,True,8548808
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,20300800,True,8550631
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,467968,True,8552206
1,0,0,0,1,3,2,4,1,5,0,6,4,1,0,6,3,2,5,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,471040,True,8554058
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,8,1,2,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1211392,True,8556140
1,0,0,0,1,3,2,6,5,1,0,4,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1123328,True,8557860
0,0,0,1,1,3,2,4,6,1,0,5,4,5,0,6,2,3,1,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1355776,True,8559479
1,0,0,0,1,3,2,1,6,4,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,470016,True,8561076
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,2,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1001472,True,8562735
1,1,0,0,1,4,2,3,6,1,0,5,4,6,0,5,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,1,2,2,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,547840,True,8564553
1,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,3,1,2,16,16,1,1,1,1,64,4,2,2,4,1,112,56,1,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,716800,True,8566126
0,0,0,0,1,3,2,4,6,1,0,5,4,5,0,6,2,3,1,16,16,1,1,1,1,64,4,1,2,8,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1082368,True,8567750
1,0,0,0,1,3,2,4,6,0,1,5,4,5,0,6,2,1,3,16,16,1,1,1,1,64,4,1,2,8,1,112,28,2,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,579584,True,8569554
