IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,0,1,4,3,1,5,2,0,6,5,1,2,0,4,3,6,16,8,1,2,1,1,64,16,2,1,2,1,112,14,4,2,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1596416,True,1774759
0,0,1,0,0,4,3,1,2,0,6,5,3,4,0,5,2,1,6,16,4,2,1,2,1,64,8,4,2,1,1,112,56,2,1,1,1,112,14,1,2,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,43022336,True,1776904
0,1,1,0,1,4,2,0,3,1,5,6,5,1,0,3,4,2,6,16,8,1,2,1,1,64,16,2,1,1,2,112,16,1,1,7,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2936832,True,1778610
0,0,1,0,1,5,2,3,1,0,6,4,5,1,2,3,4,0,6,16,8,1,2,1,1,64,8,4,1,2,1,112,28,2,1,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4305920,True,1780542
1,1,1,0,1,2,0,1,3,4,6,5,3,0,1,4,2,5,6,16,16,1,1,1,1,64,4,1,2,1,8,112,16,7,1,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,731136,True,1782364
1,1,0,0,1,3,0,1,2,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,582656,True,1784078
1,1,0,0,1,1,0,2,3,4,6,5,1,0,2,4,3,6,5,16,16,1,1,1,1,64,4,2,1,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,715776,True,1786020
1,1,0,0,1,2,0,1,3,4,6,5,3,0,2,4,1,6,5,16,16,1,1,1,1,64,4,1,2,1,8,112,14,4,2,1,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,734208,True,1787929
1,0,1,0,1,3,4,2,1,0,6,5,4,2,1,3,5,0,6,16,16,1,1,1,1,64,16,1,2,1,2,112,14,4,2,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,29171712,True,1790491
1,1,0,0,0,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6599680,True,1792692
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,567296,True,1794599
1,1,0,0,1,2,0,1,3,4,6,5,4,0,1,2,3,6,5,16,16,1,1,1,1,64,4,4,1,1,4,112,14,4,2,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1488896,True,1796623
0,1,1,0,1,5,1,3,4,0,6,2,6,4,1,0,5,2,3,16,8,2,1,1,1,64,2,16,1,2,1,112,8,2,1,7,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,12705792,True,1799561
1,0,1,0,0,2,0,4,3,6,5,1,5,0,3,2,1,6,4,16,2,1,4,2,1,64,64,1,1,1,1,112,2,1,7,4,2,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,1802100
1,1,1,0,0,5,0,2,1,4,6,3,0,5,6,3,4,2,1,16,8,1,2,1,1,64,1,2,16,1,2,112,4,28,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,92535808,True,1804883
0,1,1,0,0,6,1,3,2,4,0,5,6,0,5,4,3,2,1,16,4,2,2,1,1,64,16,2,2,1,1,112,112,1,1,1,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20939776,True,1806897
0,0,1,0,1,5,2,3,1,0,6,4,5,3,1,0,6,2,4,16,8,1,2,1,1,64,4,4,2,2,1,112,14,2,1,4,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,970752,True,1808831
1,1,1,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,1,8,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,723968,True,1810548
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,2,1,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,679936,True,1812424
1,1,0,1,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,1,2,8,112,14,4,2,1,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3570688,True,1814556
0,1,0,0,1,4,2,0,3,5,1,6,6,1,3,0,5,4,2,16,8,1,2,1,1,64,8,1,2,4,1,112,8,1,2,7,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5601280,True,1816602
1,0,0,0,1,4,0,6,1,2,5,3,3,0,4,2,1,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,660480,True,1818682
1,1,0,0,1,2,0,6,1,3,5,4,0,1,2,4,3,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,580608,True,1820417
1,0,1,1,1,2,0,1,3,4,6,5,3,6,0,2,1,5,4,16,16,1,1,1,1,64,16,1,1,1,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1278976,True,1822448
0,0,0,0,1,4,2,1,3,5,0,6,6,1,2,0,5,3,4,16,8,1,2,1,1,64,8,2,2,2,1,112,14,1,2,4,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1511424,True,1824425
0,1,1,0,1,4,0,6,1,5,2,3,3,5,0,1,2,6,4,16,4,1,1,4,1,64,64,1,1,1,1,112,28,1,2,2,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4418560,True,1826063
1,0,1,0,0,6,1,3,2,5,0,4,6,0,3,4,2,5,1,16,8,1,2,1,1,64,2,1,32,1,1,112,1,112,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3597312,True,1827750
1,1,0,0,1,0,1,6,4,2,3,5,2,0,5,3,4,6,1,16,8,1,2,1,1,64,8,8,1,1,1,112,7,1,2,2,4,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5088256,True,1830018
1,0,0,0,1,2,6,3,4,1,0,5,6,1,3,4,0,2,5,16,2,1,8,1,1,64,4,2,4,1,2,112,8,14,1,1,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,1831747
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,8,1,1,1,8,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,697344,True,1833547
1,1,1,0,1,2,0,1,3,4,6,5,3,0,1,2,4,5,6,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,679936,True,1835301
1,1,1,0,1,2,0,1,3,4,6,5,2,0,1,4,3,6,5,16,16,1,1,1,1,64,4,1,1,2,8,112,14,4,2,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,884736,True,1836996
0,0,1,0,1,4,2,1,3,0,5,6,4,2,0,3,6,1,5,16,8,1,2,1,1,64,8,2,2,2,1,112,28,2,1,2,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2490368,True,1838676
0,1,0,1,1,2,0,1,3,4,6,5,3,0,1,4,5,6,2,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1063936,True,1840792
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,8,1,1,1,2,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,630784,True,1842473
1,1,0,0,1,2,0,3,1,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,855040,True,1844548
0,0,0,0,0,6,2,0,4,1,3,5,6,3,0,1,5,2,4,16,2,1,1,2,4,64,2,32,1,1,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,14213120,True,1846796
0,1,0,1,1,1,0,3,2,5,6,4,2,1,0,4,3,5,6,16,1,1,8,1,2,64,8,8,1,1,1,112,56,1,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9830400,True,1848698
1,1,1,0,1,5,2,1,6,0,3,4,4,2,6,5,0,1,3,16,1,8,1,2,1,64,16,2,1,1,2,112,7,16,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,187876352,True,1851990
1,1,0,0,1,2,3,6,1,0,4,5,1,0,6,3,5,4,2,16,4,1,4,1,1,64,2,4,1,1,8,112,56,1,1,2,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,68765696,True,1854165
0,0,1,0,0,5,2,0,4,1,3,6,6,3,0,2,5,1,4,16,4,1,2,2,1,64,4,8,2,1,1,112,56,1,1,2,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,19668992,True,1855965
1,1,0,0,1,2,0,3,1,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,28,4,1,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,657408,True,1857659
1,1,1,0,1,2,0,1,3,4,6,5,2,0,3,4,1,6,5,16,16,1,1,1,1,64,4,2,1,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,821248,True,1859632
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,566272,True,1861070
0,0,1,0,1,4,3,0,2,1,5,6,5,2,0,3,6,1,4,16,8,1,2,1,1,64,4,2,2,4,1,112,56,1,1,2,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,902144,True,1862981
0,0,1,0,1,4,5,1,2,0,3,6,6,2,1,3,5,0,4,16,8,1,2,1,1,64,8,2,2,2,1,112,16,1,1,7,1,112,7,2,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1074176,True,1864488
0,0,1,0,1,4,3,1,5,0,2,6,5,2,1,3,6,0,4,16,8,1,2,1,1,64,4,4,2,2,1,112,16,1,1,7,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2099200,True,1866175
0,0,1,0,1,5,3,1,2,4,0,6,4,2,1,3,6,0,5,16,8,1,2,1,1,64,4,4,2,2,1,112,56,1,2,1,1,112,8,1,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1043455,True,1867980
0,1,1,0,1,2,4,3,6,5,1,0,0,4,6,3,1,2,5,16,4,2,1,1,2,64,32,1,1,2,1,112,16,1,7,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1096704,True,1869695
1,0,1,1,1,0,3,2,4,1,5,6,2,3,6,5,0,1,4,16,1,4,1,1,4,64,2,32,1,1,1,112,4,1,28,1,1,112,1,4,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,28120064,True,1872233
0,0,1,1,0,1,2,6,4,5,3,0,6,5,3,4,1,2,0,16,8,2,1,1,1,64,4,1,2,1,8,112,28,2,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,99383296,True,1875211
0,1,1,0,1,1,4,0,5,3,2,6,4,6,3,2,5,1,0,16,8,1,1,2,1,64,2,1,1,32,1,112,112,1,1,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,13154304,True,1877312
1,1,0,0,1,0,1,2,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,569344,True,1879272
1,1,0,0,1,2,0,5,4,1,6,3,3,0,1,6,2,5,4,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,93477888,True,1882233
1,1,0,0,1,2,0,1,3,4,6,5,3,4,0,2,6,5,1,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2121728,True,1884058
1,1,0,0,0,2,4,0,1,3,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,7304192,True,1885972
0,0,0,0,1,3,4,1,2,0,5,6,5,3,1,2,6,0,4,16,4,1,4,1,1,64,8,4,1,2,1,112,28,1,2,2,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1855488,True,1887924
0,0,1,0,1,4,3,1,2,0,5,6,5,2,1,3,4,0,6,16,8,1,2,1,1,64,8,2,2,2,1,112,16,1,7,1,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1152000,True,1890024
0,0,1,0,1,5,4,1,2,0,3,6,5,2,1,3,6,0,4,16,8,1,2,1,1,64,8,2,2,2,1,112,28,2,2,1,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1200128,True,1892251
0,1,1,0,1,4,5,1,3,0,2,6,5,1,2,3,6,0,4,16,4,2,2,1,1,64,4,2,4,2,1,112,56,1,2,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1441792,True,1894114
1,1,0,1,1,0,3,6,5,2,1,4,6,0,2,3,1,5,4,16,1,1,16,1,1,64,4,2,8,1,1,112,7,4,2,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1688576,True,1896293
0,0,0,1,0,6,1,4,5,3,2,0,5,6,3,4,1,2,0,16,16,1,1,1,1,64,16,1,1,1,4,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,90472448,True,1899263
0,1,1,0,1,0,1,2,5,3,4,6,4,6,1,3,2,5,0,16,4,1,2,2,1,64,4,16,1,1,1,112,1,8,7,2,1,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,86635520,True,1902023
1,0,1,0,0,5,0,3,1,2,4,6,3,0,6,1,2,5,4,16,4,1,1,1,4,64,4,1,1,4,4,112,8,7,2,1,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,23623680,True,1904164
0,0,0,0,1,4,3,1,2,0,5,6,5,2,1,3,6,0,4,16,8,1,2,1,1,64,4,2,2,4,1,112,16,1,7,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2011136,True,1906594
0,0,1,0,1,4,3,1,5,0,2,6,5,1,2,3,6,0,4,16,8,1,2,1,1,64,8,2,2,2,1,112,16,1,7,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2176000,True,1908991
0,0,1,0,1,4,3,0,2,1,5,6,4,2,1,3,6,0,5,16,8,1,2,1,1,64,4,2,2,2,2,112,28,2,1,2,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2720768,True,1911086
0,0,1,0,1,4,3,1,2,0,5,6,6,3,2,1,5,0,4,16,4,1,4,1,1,64,8,2,2,2,1,112,16,1,7,1,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,982016,True,1912888
0,0,1,0,1,0,2,6,1,5,3,4,5,0,4,6,3,1,2,16,8,1,1,1,2,64,1,2,4,1,8,112,16,1,7,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,10034176,True,1914671
1,0,0,1,0,0,1,2,3,4,6,5,0,6,4,2,5,1,3,16,16,1,1,1,1,64,4,8,2,1,1,112,1,8,7,2,1,112,7,1,1,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,14769152,True,1917210
0,1,1,0,1,4,1,2,6,0,5,3,6,5,4,0,1,3,2,16,8,1,1,1,2,64,1,16,2,1,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,640000,True,1919493
0,0,1,1,1,5,6,0,1,2,3,4,6,3,5,4,1,2,0,16,8,1,2,1,1,64,8,1,8,1,1,112,2,1,4,14,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,14986240,True,1921577
1,1,0,0,1,2,1,0,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6335488,True,1923606
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,8,1,2,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1104896,True,1925225
1,1,0,0,1,2,0,1,3,4,6,5,3,5,0,2,1,4,6,16,16,1,1,1,1,64,4,1,2,2,4,112,2,14,2,2,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,877568,True,1926872
1,1,0,1,1,2,0,1,3,4,6,5,3,0,1,4,5,6,2,16,16,1,1,1,1,64,16,1,1,1,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1159168,True,1928838
1,1,1,0,1,4,1,3,6,5,2,0,4,6,0,2,1,5,3,16,2,1,8,1,1,64,16,1,1,1,4,112,1,112,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,61233152,True,1930963
0,1,0,1,1,5,0,3,6,1,2,4,0,1,4,6,2,3,5,16,2,1,8,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2259968,True,1932495
0,1,0,0,0,5,0,4,3,1,2,6,0,6,5,3,1,4,2,16,2,1,2,1,4,64,64,1,1,1,1,112,28,1,2,1,2,112,7,8,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,64602112,True,1934779
1,0,0,0,1,0,2,5,3,4,1,6,3,0,2,5,1,6,4,16,8,1,2,1,1,64,1,32,1,2,1,112,16,1,7,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1727488,True,1936447
0,1,0,0,1,4,3,1,2,0,5,6,5,2,0,3,6,1,4,16,8,1,2,1,1,64,8,4,2,1,1,112,28,2,2,1,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3266560,True,1938160
0,1,1,0,1,4,2,0,5,1,3,6,5,2,1,3,6,0,4,16,8,1,2,1,1,64,8,2,2,2,1,112,16,1,7,1,1,112,7,2,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1138688,True,1940218
0,1,1,0,1,4,5,1,2,0,6,3,4,1,0,3,6,2,5,16,8,1,2,1,1,64,4,4,2,2,1,112,56,1,1,2,1,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1761280,True,1942239
0,0,1,0,1,4,5,0,2,1,3,6,5,3,1,2,6,0,4,16,8,1,2,1,1,64,4,4,2,2,1,112,16,1,1,7,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1353728,True,1943984
0,0,1,0,1,4,3,1,5,0,2,6,4,1,2,3,6,0,5,16,8,1,2,1,1,64,4,2,2,2,2,112,56,1,2,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1329152,True,1945899
0,0,0,0,1,3,4,1,2,0,5,6,5,2,3,1,6,0,4,16,4,1,2,2,1,64,8,2,2,2,1,112,16,1,7,1,1,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1263616,True,1947807
0,0,1,0,1,4,5,1,2,0,3,6,5,2,1,3,6,0,4,16,8,1,2,1,1,64,4,4,2,2,1,112,16,1,7,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1358848,True,1949500
0,0,1,0,1,5,3,1,2,4,0,6,4,1,2,3,6,0,5,16,8,1,2,1,1,64,4,4,2,2,1,112,56,1,1,2,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1424384,True,1951284
1,1,0,0,1,2,0,1,4,3,6,5,2,0,1,4,3,6,5,16,16,1,1,1,1,64,8,1,1,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,654336,True,1952953
1,1,0,0,1,4,0,1,2,3,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,580608,True,1954878
1,1,0,0,1,2,0,1,3,4,6,5,2,0,1,4,3,6,5,16,8,1,1,1,2,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,630784,True,1956675
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,851968,True,1958694
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,7,8,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,582656,True,1960957
1,1,0,0,1,2,0,1,3,4,6,5,3,0,1,5,2,6,4,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,568320,True,1963015
1,1,0,0,1,2,1,0,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,637952,True,1965117
1,1,0,0,1,2,0,1,3,4,6,5,2,0,1,3,4,6,5,16,16,1,1,1,1,64,8,2,1,1,4,112,14,4,2,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1468416,True,1967003
1,1,0,0,1,2,0,3,1,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,1,2,8,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,633856,True,1968760
1,1,1,0,1,2,0,1,4,3,6,5,2,0,1,4,3,5,6,16,16,1,1,1,1,64,4,1,2,2,4,112,28,4,1,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,743424,True,1970642
1,1,0,1,1,2,0,1,3,4,6,5,3,0,1,2,4,6,5,16,8,1,1,1,2,64,4,1,1,2,8,112,14,8,1,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1185792,True,1972319
1,1,0,0,1,2,1,0,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,569344,True,1974110
1,1,1,0,0,2,0,3,1,4,6,5,4,0,1,3,2,6,5,16,16,1,1,1,1,64,4,1,2,2,4,112,7,8,2,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,7144448,True,1975816
1,1,0,0,1,2,1,0,3,4,6,5,3,0,1,4,2,6,5,16,16,1,1,1,1,64,4,1,1,2,8,112,14,4,2,1,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,652288,True,1977751
