IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,0,1,4,2,6,5,3,0,5,6,4,0,3,2,1,1,1,1,1,1,1,64,1,2,4,4,2,112,7,1,2,2,4,112,1,14,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,42398720,True,3879135
0,1,0,0,0,1,3,4,0,5,2,6,2,3,5,0,4,6,1,1,1,1,1,1,1,64,1,2,2,2,8,112,1,4,7,2,2,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,26669056,True,3880065
1,1,1,0,1,4,2,1,5,3,6,0,3,0,1,6,2,5,4,1,1,1,1,1,1,64,4,2,1,1,8,112,1,1,2,28,2,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3881011
1,0,0,0,0,0,1,4,5,3,6,2,2,0,1,5,4,3,6,1,1,1,1,1,1,64,2,2,1,2,8,112,1,8,2,7,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,57852928,True,3882771
0,1,0,0,0,2,3,1,0,6,5,4,1,0,6,5,4,3,2,1,1,1,1,1,1,64,1,1,64,1,1,112,7,4,2,1,2,112,1,56,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,43743232,True,3884265
0,1,0,0,1,6,2,4,1,3,5,0,0,1,6,5,4,2,3,1,1,1,1,1,1,64,4,16,1,1,1,112,8,7,1,2,1,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1608704,True,3885129
0,1,1,0,0,6,5,2,1,0,4,3,6,1,2,0,4,5,3,1,1,1,1,1,1,64,2,4,4,2,1,112,1,2,8,1,7,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,69230592,True,3886772
0,0,1,0,1,2,4,6,1,0,3,5,4,1,3,0,6,2,5,1,1,1,1,1,1,64,4,1,1,16,1,112,2,28,1,2,1,112,1,2,2,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,137928704,True,3888978
1,0,0,1,0,6,1,2,3,0,4,5,3,4,2,6,0,5,1,1,1,1,1,1,1,64,1,16,1,4,1,112,1,1,2,7,8,112,2,1,4,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,237137920,True,3891880
1,0,1,1,1,0,3,5,2,6,1,4,0,4,5,3,2,1,6,1,1,1,1,1,1,64,1,1,32,2,1,112,1,1,1,1,112,112,1,7,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3892583
0,0,0,0,1,5,0,3,1,2,4,6,1,5,6,3,4,2,0,1,1,1,1,1,1,64,4,1,1,16,1,112,1,1,4,28,1,112,2,4,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,6927360,True,3893887
0,0,0,0,1,0,5,4,1,2,6,3,6,2,4,5,1,0,3,1,1,1,1,1,1,64,8,4,1,1,2,112,1,2,2,7,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,819200,True,3894943
1,1,1,1,0,3,2,5,1,0,4,6,0,6,2,4,3,1,5,1,1,1,1,1,1,64,1,4,16,1,1,112,1,1,28,2,2,112,1,7,8,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3895640
1,1,0,1,1,3,4,6,0,1,5,2,5,2,3,1,6,0,4,1,1,1,1,1,1,64,2,1,2,8,2,112,2,8,7,1,1,112,1,2,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1117184,True,3897245
0,1,1,1,1,6,1,3,2,4,5,0,1,5,6,2,3,0,4,1,1,1,1,1,1,64,2,1,4,8,1,112,7,4,1,2,2,112,1,16,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,131304440,True,3899838
0,0,1,0,0,1,3,6,4,5,0,2,2,5,1,3,0,6,4,1,1,1,1,1,1,64,8,1,2,4,1,112,2,28,1,2,1,112,4,7,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,11463680,True,3900950
1,0,1,1,0,1,4,3,6,0,2,5,4,3,5,1,2,6,0,1,1,1,1,1,1,64,2,2,4,2,2,112,1,1,1,2,56,112,4,7,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,128635912,True,3903229
1,1,1,0,1,2,0,3,6,5,1,4,3,4,6,0,1,2,5,1,1,1,1,1,1,64,2,2,4,4,1,112,1,2,1,7,8,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,34341888,True,3904798
0,0,1,1,0,3,1,5,6,4,0,2,3,0,2,5,1,6,4,1,1,1,1,1,1,64,1,1,32,1,2,112,2,2,1,7,4,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,190277632,True,3907149
0,0,0,0,1,0,4,3,1,6,5,2,0,3,2,5,6,4,1,1,1,1,1,1,1,64,2,8,1,2,2,112,2,1,1,28,2,112,1,2,1,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,469713920,True,3912361
1,1,1,0,0,5,4,6,3,1,0,2,1,3,6,0,4,5,2,1,1,1,1,1,1,64,2,1,8,2,2,112,1,1,8,14,1,112,7,1,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3913132
0,0,0,0,1,3,6,1,4,2,5,0,0,3,5,1,4,6,2,1,1,1,1,1,1,64,4,1,1,4,4,112,1,8,7,2,1,112,1,1,16,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5314560,True,3914538
1,0,1,1,1,3,2,0,1,5,6,4,6,2,1,4,0,3,5,1,1,1,1,1,1,64,16,1,1,1,4,112,7,1,1,4,4,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5720064,True,3915473
0,1,0,0,1,1,0,2,3,6,4,5,1,4,2,0,3,5,6,1,1,1,1,1,1,64,4,2,2,2,2,112,1,1,7,4,4,112,1,7,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1503232,True,3916529
1,0,1,0,0,2,0,4,1,5,3,6,6,4,2,1,3,0,5,1,1,1,1,1,1,64,8,4,2,1,1,112,1,112,1,1,1,112,1,2,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1076527104,True,3926721
1,0,0,0,0,6,1,4,5,3,2,0,1,3,4,6,2,0,5,1,1,1,1,1,1,64,2,1,1,2,16,112,14,1,1,4,2,112,1,4,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,13497344,True,3927928
0,0,1,1,1,4,5,1,0,6,2,3,1,5,3,2,4,0,6,1,1,1,1,1,1,64,1,1,2,4,8,112,2,1,2,2,14,112,4,14,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,34582528,True,3929794
1,1,1,0,0,1,4,6,3,0,2,5,6,5,4,3,2,0,1,1,1,1,1,1,1,64,8,1,4,2,1,112,1,2,8,7,1,112,14,2,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1133568,True,3930546
0,1,0,1,0,1,5,2,6,0,3,4,2,1,4,3,0,5,6,1,1,1,1,1,1,64,4,1,4,4,1,112,7,1,2,4,2,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3996672,True,3931600
0,1,1,0,1,4,0,3,5,6,2,1,2,3,6,0,4,5,1,1,1,1,1,1,1,64,2,4,8,1,1,112,7,1,2,1,8,112,1,1,1,112,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3785728,True,3933006
0,0,0,1,1,2,0,5,4,6,1,3,0,4,1,2,3,5,6,1,1,1,1,1,1,64,2,1,8,4,1,112,2,4,2,7,1,112,4,2,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4011007,True,3934292
0,1,0,1,0,0,1,2,3,6,5,4,5,0,4,3,2,1,6,1,1,1,1,1,1,64,2,1,4,8,1,112,2,1,28,2,1,112,2,2,4,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2194432,True,3935161
0,1,1,0,0,2,3,1,6,0,4,5,5,2,3,1,4,6,0,1,1,1,1,1,1,64,1,1,2,2,16,112,2,1,2,14,2,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,39781376,True,3936361
0,1,1,1,1,0,3,6,2,5,4,1,3,5,4,0,2,6,1,1,1,1,1,1,1,64,1,4,1,16,1,112,1,28,2,2,1,112,1,1,14,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3937639
1,1,1,0,0,1,5,0,2,4,6,3,1,0,4,5,2,6,3,1,1,1,1,1,1,64,1,4,1,4,4,112,8,1,1,2,7,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,174422016,True,3940244
0,0,1,1,0,0,5,3,4,6,1,2,6,5,1,4,0,3,2,1,1,1,1,1,1,64,1,1,1,2,32,112,2,4,1,7,2,112,1,4,2,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1197387776,True,3951090
1,1,1,0,0,6,3,1,0,4,2,5,0,3,6,4,2,5,1,1,1,1,1,1,1,64,4,2,1,4,2,112,1,7,1,8,2,112,1,2,1,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,398886912,True,3955272
1,0,0,1,0,2,0,1,5,3,4,6,1,5,6,3,0,2,4,1,1,1,1,1,1,64,1,1,8,8,1,112,1,4,7,4,1,112,1,14,1,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3955952
1,1,0,1,1,2,1,0,6,5,3,4,1,4,0,6,2,3,5,1,1,1,1,1,1,64,1,32,2,1,1,112,4,1,14,2,1,112,2,1,2,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,10993664,True,3957510
1,1,0,1,0,0,3,6,2,5,1,4,5,6,1,3,4,2,0,1,1,1,1,1,1,64,1,2,1,1,32,112,8,1,1,2,7,112,1,7,1,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,475116544,True,3963283
0,1,1,1,1,6,3,1,4,5,2,0,5,0,2,4,3,1,6,1,1,1,1,1,1,64,2,2,2,2,4,112,2,7,1,4,2,112,4,1,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,42820608,True,3965122
1,1,0,1,1,6,5,2,1,3,0,4,5,0,3,4,1,6,2,1,1,1,1,1,1,64,1,1,1,32,2,112,2,4,2,1,7,112,14,1,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,58609664,True,3966575
1,1,1,1,1,4,1,3,0,5,6,2,1,4,0,6,2,3,5,1,1,1,1,1,1,64,2,16,1,2,1,112,1,2,1,4,14,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3027968,True,3968029
1,1,1,1,0,0,1,3,5,4,2,6,5,6,0,2,1,3,4,1,1,1,1,1,1,64,1,2,4,1,8,112,1,4,28,1,1,112,1,1,1,4,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3969012
1,0,0,1,1,3,0,1,5,6,4,2,5,0,4,6,2,3,1,1,1,1,1,1,1,64,4,4,2,1,2,112,1,4,1,4,7,112,1,8,1,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,367665152,True,3973696
0,1,0,1,0,4,3,1,5,6,2,0,2,3,5,4,0,1,6,1,1,1,1,1,1,64,1,2,2,2,8,112,1,7,2,2,4,112,2,2,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,360921088,True,3978264
0,0,1,1,1,2,6,4,0,1,5,3,5,6,4,0,2,1,3,1,1,1,1,1,1,64,2,2,4,4,1,112,1,1,1,112,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,27054080,True,3979470
1,0,0,0,0,2,4,5,1,0,3,6,3,4,5,0,1,6,2,1,1,1,1,1,1,64,2,2,1,4,4,112,28,2,1,2,1,112,2,4,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,11538432,True,3980748
0,1,1,1,1,3,4,0,6,5,1,2,6,4,2,0,5,1,3,1,1,1,1,1,1,64,1,1,1,4,16,112,2,4,1,7,2,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,142731264,True,3984530
1,1,0,1,0,1,6,2,3,4,0,5,1,2,0,6,3,5,4,1,1,1,1,1,1,64,2,2,1,2,8,112,1,2,1,7,8,112,2,2,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3985591
1,1,1,1,1,1,0,6,4,3,2,5,5,1,0,6,3,4,2,1,1,1,1,1,1,64,8,1,1,4,2,112,1,1,2,2,28,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3987221
0,1,1,1,0,4,2,0,3,6,1,5,6,4,2,0,1,5,3,1,1,1,1,1,1,64,1,2,1,32,1,112,112,1,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2052095,True,3988417
1,0,1,1,1,2,3,5,0,4,1,6,3,6,4,0,5,2,1,1,1,1,1,1,1,64,1,4,2,2,4,112,1,7,2,2,4,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9630720,True,3989434
1,1,0,0,0,2,1,5,0,6,3,4,6,5,0,2,3,4,1,1,1,1,1,1,1,64,1,2,2,2,8,112,4,14,2,1,1,112,1,1,1,112,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,138700800,True,3991538
1,0,1,0,1,6,2,0,4,1,3,5,0,4,6,1,3,5,2,1,1,1,1,1,1,64,2,1,8,1,4,112,1,1,1,112,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3992300
0,0,0,1,1,6,3,1,5,2,4,0,6,0,5,3,4,2,1,1,1,1,1,1,1,64,1,2,1,32,1,112,7,8,1,2,1,112,1,1,4,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,66965508,True,3994167
0,0,1,1,0,5,4,3,0,2,1,6,3,0,1,5,2,4,6,1,1,1,1,1,1,64,64,1,1,1,1,112,1,1,1,8,14,112,1,1,1,28,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3995030
0,0,0,0,0,4,6,1,5,2,0,3,6,1,3,0,2,5,4,1,1,1,1,1,1,64,16,2,2,1,1,112,1,2,14,4,1,112,2,1,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3306496,True,3996031
0,1,0,0,1,6,1,2,0,4,5,3,6,5,1,2,3,0,4,1,1,1,1,1,1,64,2,1,8,2,2,112,1,2,14,2,2,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3996993
1,1,1,0,0,6,5,2,3,0,1,4,1,5,6,3,2,4,0,1,1,1,1,1,1,64,1,16,1,4,1,112,2,28,1,1,2,112,1,1,8,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3997768
1,1,1,0,1,3,2,4,1,5,6,0,2,0,3,4,6,1,5,1,1,1,1,1,1,64,4,2,1,4,2,112,1,4,2,7,2,112,1,2,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,40665088,True,3999493
0,0,1,0,0,4,5,3,0,6,2,1,4,1,6,3,0,5,2,1,1,1,1,1,1,64,2,8,2,2,1,112,1,2,4,7,2,112,2,1,1,2,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,87977984,True,4001363
0,0,1,0,0,0,4,6,1,3,5,2,5,4,0,6,3,2,1,1,1,1,1,1,1,64,2,1,8,2,2,112,2,2,1,1,28,112,1,7,1,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,85332992,True,4003024
1,1,0,1,1,4,1,5,6,3,2,0,6,4,0,1,5,2,3,1,1,1,1,1,1,64,16,1,1,1,4,112,1,4,2,2,7,112,1,1,1,7,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,90128384,True,4005238
1,0,1,1,0,0,5,6,4,2,1,3,1,3,0,5,6,4,2,1,1,1,1,1,1,64,16,2,1,2,1,112,1,14,2,2,2,112,4,1,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,34558976,True,4006704
1,1,0,1,0,2,3,6,0,5,1,4,1,2,3,5,0,6,4,1,1,1,1,1,1,64,4,1,2,4,2,112,7,2,1,4,2,112,1,7,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,91429888,True,4008660
1,1,1,0,0,3,1,6,2,0,5,4,0,3,6,5,2,4,1,1,1,1,1,1,1,64,1,4,2,4,2,112,1,4,4,1,7,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,57267200,True,4010347
0,1,0,0,1,2,3,4,1,5,6,0,1,2,4,5,3,6,0,1,1,1,1,1,1,64,4,1,2,2,4,112,14,4,1,2,1,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,123904,True,4011167
0,0,1,0,1,4,6,3,2,0,1,5,5,2,1,3,6,4,0,1,1,1,1,1,1,64,1,64,1,1,1,112,1,2,1,4,14,112,1,2,1,4,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3887857664,True,4044079
1,0,1,1,1,0,1,4,3,6,5,2,1,3,2,6,5,0,4,1,1,1,1,1,1,64,2,16,1,2,1,112,2,2,1,7,4,112,1,4,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,57259008,True,4045771
0,1,0,1,0,1,0,3,5,4,2,6,1,4,5,0,6,3,2,1,1,1,1,1,1,64,1,4,2,4,2,112,1,16,1,7,1,112,14,1,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,92815360,True,4047192
1,0,0,1,0,2,5,0,4,1,3,6,6,3,5,0,2,1,4,1,1,1,1,1,1,64,2,1,4,1,8,112,4,2,7,1,2,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,8565760,True,4048113
0,0,1,0,1,3,0,1,2,6,5,4,3,6,4,1,2,5,0,1,1,1,1,1,1,64,1,1,2,16,2,112,4,1,2,1,14,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4119552,True,4049897
0,1,0,0,1,5,2,6,1,4,0,3,1,6,0,2,4,5,3,1,1,1,1,1,1,64,8,2,1,1,4,112,2,1,14,4,1,112,1,4,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3620864,True,4050996
0,1,0,0,0,5,4,3,6,1,0,2,6,3,1,2,5,4,0,1,1,1,1,1,1,64,2,2,1,4,4,112,14,4,1,1,2,112,1,7,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,16141312,True,4051878
0,0,1,1,0,0,4,1,5,6,2,3,4,6,5,2,3,1,0,1,1,1,1,1,1,64,2,16,1,2,1,112,4,7,1,2,2,112,1,4,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,643482624,True,4058881
1,0,0,1,1,1,6,5,4,3,0,2,4,6,1,3,5,0,2,1,1,1,1,1,1,64,4,1,1,4,4,112,1,2,28,1,2,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4059620
1,0,1,0,0,2,4,0,5,3,6,1,2,1,6,0,5,4,3,1,1,1,1,1,1,64,1,2,1,4,8,112,1,1,7,1,16,112,8,1,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,4060451
1,1,1,0,0,0,4,3,2,6,5,1,6,1,3,5,4,0,2,1,1,1,1,1,1,64,2,16,1,2,1,112,2,1,2,1,28,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9582592,True,4061809
1,0,0,0,0,1,0,6,3,4,2,5,4,2,1,6,3,0,5,1,1,1,1,1,1,64,2,2,8,2,1,112,2,4,14,1,1,112,2,2,7,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4215808,True,4062492
1,1,0,0,0,2,1,5,0,6,3,4,6,5,3,0,1,4,2,1,1,1,1,1,1,64,4,1,2,2,4,112,1,1,1,56,2,112,1,4,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,401332224,True,4066654
1,1,0,1,1,1,2,3,0,6,4,5,3,5,6,4,2,1,0,1,1,1,1,1,1,64,2,2,16,1,1,112,1,4,14,1,2,112,2,1,1,8,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3296256,True,4067620
1,0,1,1,0,5,1,2,0,6,4,3,6,4,0,2,5,1,3,1,1,1,1,1,1,64,1,1,4,2,8,112,8,1,1,2,7,112,1,1,7,1,16,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4068570
1,0,0,0,0,1,2,0,4,6,5,3,6,1,5,0,2,3,4,1,1,1,1,1,1,64,2,1,8,1,4,112,1,1,4,1,28,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4069513
1,1,1,1,0,5,3,0,2,6,1,4,1,5,3,0,6,4,2,1,1,1,1,1,1,64,8,1,1,1,8,112,1,1,2,14,4,112,1,1,8,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4070455
1,1,1,0,0,1,6,5,0,3,2,4,1,2,5,0,3,4,6,1,1,1,1,1,1,64,1,32,1,2,1,112,7,1,1,1,16,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,4448256,True,4071524
0,1,1,0,0,3,6,2,5,1,0,4,5,1,4,3,2,6,0,1,1,1,1,1,1,64,4,4,2,2,1,112,112,1,1,1,1,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4907008,True,4072683
0,1,1,1,1,1,3,6,5,4,2,0,3,5,0,4,1,6,2,1,1,1,1,1,1,64,1,8,2,2,2,112,1,1,112,1,1,112,1,2,2,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4073533
1,0,1,1,0,3,2,1,6,0,5,4,2,3,0,6,5,4,1,1,1,1,1,1,1,64,2,1,32,1,1,112,2,2,2,1,14,112,1,4,2,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,77211648,True,4075336
0,1,1,0,0,0,6,5,3,4,2,1,5,1,6,3,2,4,0,1,1,1,1,1,1,64,2,4,1,2,4,112,1,1,28,2,2,112,4,1,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9991168,True,4076495
1,1,1,1,1,1,5,0,2,3,6,4,2,1,3,5,6,0,4,1,1,1,1,1,1,64,2,8,4,1,1,112,1,1,4,1,28,112,1,2,8,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4077348
0,1,1,0,1,4,3,2,0,6,1,5,1,3,4,6,5,0,2,1,1,1,1,1,1,64,1,2,1,8,4,112,2,7,8,1,1,112,1,1,8,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,15679488,True,4078884
0,1,0,0,0,1,4,2,3,0,5,6,0,4,5,1,3,2,6,1,1,1,1,1,1,64,1,4,8,2,1,112,1,8,14,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4497408,True,4079551
0,0,0,1,0,3,5,4,1,0,2,6,2,4,6,3,1,5,0,1,1,1,1,1,1,64,1,1,1,16,4,112,1,8,1,2,7,112,2,1,14,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,67941376,True,4081224
1,1,0,0,1,0,1,4,5,3,2,6,5,2,4,1,0,3,6,1,1,1,1,1,1,64,1,2,16,2,1,112,4,28,1,1,1,112,14,1,1,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1527808,True,4082354
0,0,1,0,1,6,3,5,2,0,1,4,2,3,5,0,6,4,1,1,1,1,1,1,1,64,4,2,1,2,4,112,1,4,28,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,198656,True,4083894
0,0,1,1,0,2,4,6,0,1,5,3,4,5,1,2,6,0,3,1,1,1,1,1,1,64,1,32,1,2,1,112,4,1,1,2,14,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,108270592,True,4085617
0,1,0,0,1,4,2,6,0,5,3,1,5,3,6,2,4,0,1,1,1,1,1,1,1,64,8,2,1,2,2,112,7,1,2,1,8,112,2,7,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3396608,True,4087102
0,0,0,1,1,5,0,4,2,3,6,1,5,4,0,1,6,3,2,1,1,1,1,1,1,64,16,1,4,1,1,112,4,1,1,4,7,112,2,2,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,131072,True,4087724
0,0,1,1,1,5,0,6,4,3,2,1,5,0,3,1,4,6,2,1,1,1,1,1,1,64,4,4,2,2,1,112,1,4,2,2,7,112,1,1,1,112,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,171785216,True,4091229
0,1,0,0,1,1,2,5,3,6,0,4,3,5,6,1,0,2,4,1,1,1,1,1,1,64,2,1,1,2,16,112,7,2,4,1,2,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,765952,True,4092681
