IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,0,1,1,6,0,5,3,4,2,3,5,4,2,1,0,6,1,1,1,1,1,1,64,4,1,1,4,4,112,14,1,2,1,4,112,1,1,4,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7528448,True,15783015
1,1,1,0,0,0,1,5,3,6,4,2,6,5,3,2,4,1,0,1,1,1,1,1,1,64,2,16,1,1,2,112,1,8,1,1,14,112,1,1,4,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,15783856
0,0,1,0,0,3,4,2,1,0,6,5,0,4,5,6,1,3,2,1,1,1,1,1,1,64,2,1,8,1,4,112,1,2,7,8,1,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,13465600,True,15784709
1,0,0,0,0,2,1,6,4,0,5,3,6,0,5,3,2,4,1,1,1,1,1,1,1,64,4,16,1,1,1,112,1,8,1,7,2,112,1,4,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,735849472,True,15791180
0,1,0,0,1,6,3,2,5,0,1,4,0,1,2,4,6,3,5,1,1,1,1,1,1,64,1,4,2,1,8,112,7,1,8,1,2,112,14,1,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,366592,True,15792215
1,1,0,0,0,4,6,1,3,0,2,5,0,1,4,2,6,3,5,1,1,1,1,1,1,64,1,2,8,2,2,112,1,4,1,7,4,112,1,14,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,15793149
0,0,0,1,1,1,4,6,5,2,0,3,1,6,5,3,4,2,0,1,1,1,1,1,1,64,16,2,2,1,1,112,1,2,1,4,14,112,4,1,1,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,64998396,True,15794903
0,0,0,0,0,2,3,6,0,4,5,1,6,2,0,5,3,1,4,1,1,1,1,1,1,64,8,4,1,2,1,112,28,2,2,1,1,112,1,7,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,289792,True,15795486
0,0,0,1,1,1,5,4,3,6,2,0,0,6,2,1,4,3,5,1,1,1,1,1,1,64,4,1,2,4,2,112,4,1,4,1,7,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1443840,True,15796960
1,0,0,0,1,6,5,4,2,3,1,0,6,3,0,2,4,5,1,1,1,1,1,1,1,64,4,2,1,2,4,112,1,4,2,7,2,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3592192,True,15798300
0,0,0,1,0,3,5,1,4,0,2,6,2,5,3,1,4,0,6,1,1,1,1,1,1,64,1,2,4,1,8,112,1,56,2,1,1,112,1,1,7,16,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,157153280,True,15800441
0,1,0,1,1,3,0,5,6,1,4,2,4,1,5,2,0,6,3,1,1,1,1,1,1,64,2,2,2,8,1,112,1,8,2,1,7,112,1,2,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2784256,True,15801205
0,0,1,1,1,3,5,2,0,4,1,6,2,5,3,0,6,1,4,1,1,1,1,1,1,64,4,4,2,2,1,112,1,2,56,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,136192,True,15801696
1,0,1,1,0,0,3,5,6,1,2,4,6,4,1,2,3,5,0,1,1,1,1,1,1,64,1,1,32,2,1,112,8,1,2,1,7,112,1,28,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,15802508
1,1,1,1,0,4,1,2,3,5,0,6,1,4,2,3,6,5,0,1,1,1,1,1,1,64,1,2,1,16,2,112,2,2,7,4,1,112,4,1,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,15803412
0,1,0,1,1,6,0,3,4,2,1,5,0,2,1,6,3,5,4,1,1,1,1,1,1,64,2,8,2,2,1,112,2,1,1,1,56,112,1,7,1,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,109216768,True,15805408
1,0,1,0,1,0,2,6,4,1,5,3,1,0,3,6,2,5,4,1,1,1,1,1,1,64,4,2,4,1,2,112,4,1,2,14,1,112,4,1,1,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,6139904,True,15807022
0,1,1,0,1,3,5,1,4,2,6,0,4,5,6,2,1,0,3,1,1,1,1,1,1,64,16,2,1,2,1,112,2,1,1,2,28,112,2,7,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,37203968,True,15808599
1,0,1,1,0,5,4,0,6,1,2,3,5,3,2,6,0,1,4,1,1,1,1,1,1,64,2,8,1,2,2,112,1,56,2,1,1,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,323447808,True,15811709
1,1,0,1,1,2,1,6,3,4,5,0,6,1,4,3,0,2,5,1,1,1,1,1,1,64,4,1,2,2,4,112,1,28,1,2,2,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,6761472,True,15812672
0,1,0,1,0,6,2,4,3,1,5,0,2,5,3,0,1,4,6,1,1,1,1,1,1,64,1,4,8,2,1,112,1,14,2,1,4,112,4,1,1,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,86360064,True,15814507
1,1,0,1,1,3,2,5,1,4,0,6,6,0,4,3,1,2,5,1,1,1,1,1,1,64,16,1,1,1,4,112,1,4,2,14,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,17787904,True,15815509
0,1,0,1,1,5,0,2,1,4,3,6,3,1,2,5,0,4,6,1,1,1,1,1,1,64,32,1,2,1,1,112,56,1,2,1,1,112,2,1,7,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,126976,True,15816214
0,1,1,0,0,5,3,1,4,2,0,6,5,1,6,4,3,0,2,1,1,1,1,1,1,64,16,1,2,1,2,112,7,1,1,16,1,112,4,1,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3321856,True,15816939
0,1,0,0,1,2,6,5,1,0,4,3,3,6,1,5,0,4,2,1,1,1,1,1,1,64,1,1,16,4,1,112,14,4,1,1,2,112,1,2,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,448512,True,15817567
0,0,1,0,1,4,6,2,5,0,3,1,4,1,2,5,6,0,3,1,1,1,1,1,1,64,1,2,1,32,1,112,28,1,2,1,2,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3896320,True,15818532
0,0,1,0,1,2,4,6,5,0,1,3,0,4,6,2,3,5,1,1,1,1,1,1,1,64,4,2,4,1,2,112,2,1,7,4,2,112,1,2,4,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1932288,True,15819404
1,0,1,0,0,1,4,0,3,6,2,5,0,4,5,6,2,3,1,1,1,1,1,1,1,64,1,8,2,4,1,112,1,1,2,4,14,112,1,7,2,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,15820176
1,0,1,0,0,3,0,4,6,2,5,1,1,6,2,3,0,4,5,1,1,1,1,1,1,64,4,1,1,4,4,112,14,1,1,1,8,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5576704,True,15821262
1,0,1,1,1,4,1,3,5,0,2,6,6,5,3,4,0,1,2,1,1,1,1,1,1,64,1,1,16,4,1,112,1,112,1,1,1,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,294976512,True,15824435
1,0,1,1,1,2,0,5,4,3,6,1,3,6,1,5,2,4,0,1,1,1,1,1,1,64,2,8,1,1,4,112,1,14,4,2,1,112,1,8,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,190563328,True,15827058
0,0,0,1,1,2,4,1,6,0,5,3,0,5,4,2,3,6,1,1,1,1,1,1,1,64,1,1,16,4,1,112,1,4,1,1,28,112,1,7,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,13306880,True,15828913
0,1,0,1,0,0,2,6,4,5,1,3,0,4,1,2,3,5,6,1,1,1,1,1,1,64,1,4,2,2,4,112,2,4,14,1,1,112,4,7,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,36705280,True,15829964
0,0,1,0,1,6,4,2,0,5,3,1,4,2,5,1,3,6,0,1,1,1,1,1,1,64,8,2,1,2,2,112,7,1,1,2,8,112,4,1,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3301376,True,15831083
1,1,0,1,1,2,6,0,1,3,5,4,0,1,3,2,5,4,6,1,1,1,1,1,1,64,2,4,4,2,1,112,2,1,1,56,1,112,1,1,1,16,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,86309888,True,15832768
0,0,0,1,1,6,3,2,5,4,1,0,3,6,5,2,1,0,4,1,1,1,1,1,1,64,2,32,1,1,1,112,1,2,1,14,4,112,1,2,7,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,52041728,True,15834452
0,1,1,0,0,6,3,4,0,5,1,2,6,4,1,5,2,0,3,1,1,1,1,1,1,64,1,16,1,2,2,112,2,14,2,2,1,112,1,1,7,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,182497280,True,15836853
0,0,0,1,0,2,3,0,6,5,4,1,4,1,3,0,6,2,5,1,1,1,1,1,1,64,1,1,4,1,16,112,1,1,4,1,28,112,2,1,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,10613760,True,15837864
1,0,0,0,0,2,0,5,3,1,4,6,2,1,3,5,0,6,4,1,1,1,1,1,1,64,4,2,1,2,4,112,7,2,1,2,4,112,1,8,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,128222216,True,15839778
1,0,1,0,0,4,5,1,6,2,3,0,1,5,2,4,3,6,0,1,1,1,1,1,1,64,8,2,2,1,2,112,1,14,2,2,2,112,1,2,7,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,16273409,True,15840740
0,0,1,1,0,6,1,0,5,2,3,4,2,5,6,0,1,3,4,1,1,1,1,1,1,64,1,8,2,2,2,112,1,4,1,7,4,112,1,2,2,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,724150272,True,15847785
0,1,0,0,0,0,3,2,5,6,1,4,2,0,5,4,3,6,1,1,1,1,1,1,1,64,1,2,2,8,2,112,2,1,1,14,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,41584640,True,15849316
0,0,1,0,1,2,4,1,5,0,6,3,0,6,1,3,4,2,5,1,1,1,1,1,1,64,1,1,2,16,2,112,4,1,28,1,1,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,447488,True,15850178
1,1,0,0,1,4,0,3,5,1,2,6,6,0,5,1,3,4,2,1,1,1,1,1,1,64,4,4,2,2,1,112,8,7,1,1,2,112,1,4,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,800768,True,15851280
1,0,0,1,0,5,2,4,3,6,1,0,2,6,5,1,4,0,3,1,1,1,1,1,1,64,1,2,1,8,4,112,1,7,1,2,8,112,2,1,4,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,801991680,True,15858639
1,1,0,1,0,2,5,4,6,1,3,0,6,0,3,5,1,2,4,1,1,1,1,1,1,64,2,2,1,4,4,112,1,1,4,28,1,112,1,1,56,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,15860043
0,1,0,0,1,0,4,2,6,5,3,1,5,3,2,1,4,0,6,1,1,1,1,1,1,64,2,1,4,1,8,112,14,1,2,2,2,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1030144,True,15860858
0,0,0,1,1,4,6,0,1,3,2,5,2,5,1,0,6,4,3,1,1,1,1,1,1,64,1,1,1,4,16,112,1,2,1,14,4,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,15862218
1,0,0,0,0,4,5,0,6,1,2,3,5,4,1,3,6,0,2,1,1,1,1,1,1,64,1,8,1,4,2,112,1,4,1,28,1,112,1,2,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,434471936,True,15866514
0,1,1,0,0,3,5,2,0,6,4,1,1,3,0,5,2,4,6,1,1,1,1,1,1,64,1,1,2,1,32,112,2,14,2,2,1,112,2,2,2,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,189379584,True,15868997
0,0,1,0,1,0,5,6,4,1,3,2,6,4,0,3,2,5,1,1,1,1,1,1,1,64,2,1,8,1,4,112,1,14,1,2,4,112,4,2,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2192384,True,15870118
0,1,0,0,1,5,1,0,6,2,3,4,5,3,4,6,2,0,1,1,1,1,1,1,1,64,16,1,4,1,1,112,1,1,7,4,4,112,7,1,1,1,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,200704,True,15870895
0,0,0,0,0,6,0,1,5,2,3,4,1,3,0,5,4,2,6,1,1,1,1,1,1,64,8,4,1,2,1,112,16,1,1,1,7,112,1,8,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,26890240,True,15871891
1,1,0,1,1,5,3,2,6,0,4,1,4,5,0,3,1,2,6,1,1,1,1,1,1,64,4,4,1,4,1,112,7,1,4,4,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1868800,True,15872887
0,1,1,0,0,0,1,5,6,3,4,2,1,2,3,6,0,4,5,1,1,1,1,1,1,64,1,2,1,2,16,112,1,14,1,1,8,112,2,2,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,350682112,True,15876835
1,1,0,1,0,2,1,4,3,0,5,6,3,4,6,2,0,5,1,1,1,1,1,1,1,64,2,1,2,1,16,112,8,7,2,1,1,112,1,2,1,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,41909248,True,15878034
1,1,0,1,1,6,4,3,2,1,0,5,0,3,5,6,2,4,1,1,1,1,1,1,1,64,1,1,2,16,2,112,1,14,4,1,2,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,45383680,True,15879302
1,0,0,1,1,4,0,5,2,6,3,1,4,3,1,5,0,6,2,1,1,1,1,1,1,64,8,1,2,2,2,112,14,8,1,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,93184,True,15880164
0,1,1,0,0,2,4,1,3,0,6,5,0,4,5,2,3,6,1,1,1,1,1,1,1,64,1,16,1,2,2,112,7,1,1,1,16,112,1,56,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,203522048,True,15882921
0,0,1,1,1,4,6,1,5,2,0,3,3,6,0,2,4,5,1,1,1,1,1,1,1,64,2,4,1,4,2,112,8,1,14,1,1,112,8,1,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,248832,True,15883693
0,1,1,0,0,1,5,3,6,0,4,2,2,5,0,3,6,1,4,1,1,1,1,1,1,64,2,8,1,4,1,112,2,2,2,1,14,112,1,2,1,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,691724288,True,15890217
1,0,0,0,1,0,6,5,4,1,3,2,1,5,2,4,3,6,0,1,1,1,1,1,1,64,1,2,1,32,1,112,1,4,1,4,7,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,170553344,True,15893343
0,0,0,1,1,1,0,5,6,3,2,4,1,3,6,2,5,0,4,1,1,1,1,1,1,64,2,2,2,1,8,112,7,1,8,2,1,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,816128,True,15894698
0,1,1,1,1,1,4,2,5,0,3,6,1,2,0,3,5,4,6,1,1,1,1,1,1,64,1,1,2,4,8,112,2,14,1,4,1,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,41096192,True,15896229
1,0,1,1,0,0,3,6,5,1,4,2,0,1,5,3,4,6,2,1,1,1,1,1,1,64,4,1,2,2,4,112,1,7,1,2,8,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4449280,True,15897362
0,0,0,0,1,4,5,0,2,3,6,1,0,1,4,5,2,3,6,1,1,1,1,1,1,64,4,8,2,1,1,112,1,4,7,2,2,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,5636096,True,15898027
1,1,1,1,0,6,1,0,3,4,2,5,5,3,6,4,0,2,1,1,1,1,1,1,1,64,2,2,4,1,4,112,1,8,1,1,14,112,2,2,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17949696,True,15899216
1,1,0,0,0,1,2,5,4,0,6,3,0,4,5,1,2,3,6,1,1,1,1,1,1,64,8,1,1,2,4,112,1,1,1,7,16,112,1,14,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,15900054
0,0,0,0,1,1,5,0,2,4,3,6,0,3,6,4,5,2,1,1,1,1,1,1,1,64,4,4,1,4,1,112,8,1,2,1,7,112,1,1,4,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2162688,True,15901197
0,0,1,0,1,5,1,2,6,4,3,0,6,5,0,3,1,4,2,1,1,1,1,1,1,64,1,32,1,2,1,112,1,1,2,14,4,112,1,28,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,125489152,True,15903079
1,1,1,0,1,0,1,3,5,6,2,4,0,2,5,6,4,1,3,1,1,1,1,1,1,64,4,1,2,8,1,112,7,1,2,1,8,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,324608,True,15904244
1,1,0,0,0,0,1,5,2,3,6,4,6,0,3,4,2,1,5,1,1,1,1,1,1,64,1,1,2,2,16,112,8,1,1,7,2,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,164733952,True,15906663
0,0,1,0,0,2,1,6,4,3,0,5,0,5,6,4,3,1,2,1,1,1,1,1,1,64,1,16,2,1,2,112,2,7,2,4,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4364288,True,15907438
0,1,1,1,0,3,5,1,6,4,2,0,6,4,5,2,1,3,0,1,1,1,1,1,1,64,4,16,1,1,1,112,2,1,28,1,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1141760,True,15908011
1,0,1,1,1,0,1,5,3,4,2,6,0,2,3,6,1,5,4,1,1,1,1,1,1,64,2,16,2,1,1,112,2,1,1,8,7,112,1,1,56,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1255424,True,15909120
0,0,1,1,1,5,3,4,6,2,1,0,1,4,5,6,3,2,0,1,1,1,1,1,1,64,1,2,16,2,1,112,2,7,4,1,2,112,1,16,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2434048,True,15910501
1,0,0,1,1,1,0,6,2,5,3,4,3,5,4,2,0,6,1,1,1,1,1,1,1,64,2,1,16,1,2,112,4,1,1,4,7,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,15911580
0,1,1,1,1,5,1,4,3,0,6,2,3,1,2,0,6,5,4,1,1,1,1,1,1,64,1,2,2,2,8,112,4,4,7,1,1,112,1,1,2,7,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,15912741
1,0,0,1,1,4,0,1,3,5,6,2,0,3,4,6,1,5,2,1,1,1,1,1,1,64,2,2,8,1,2,112,4,2,1,14,1,112,4,1,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,560128,True,15913956
0,1,0,1,1,0,1,2,6,3,5,4,5,0,2,1,3,4,6,1,1,1,1,1,1,64,1,4,2,8,1,112,1,2,1,28,2,112,2,2,7,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,188070912,True,15917757
1,1,1,0,1,2,5,0,3,4,1,6,4,0,6,5,1,2,3,1,1,1,1,1,1,64,4,2,2,4,1,112,2,1,2,4,7,112,1,1,7,2,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6450176,True,15919292
0,0,0,0,0,3,4,0,6,5,1,2,1,5,6,0,2,4,3,1,1,1,1,1,1,64,1,1,1,2,32,112,1,16,1,1,7,112,1,2,1,28,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1300770816,True,15930629
1,0,1,1,1,3,2,6,1,4,0,5,6,1,0,2,3,4,5,1,1,1,1,1,1,64,2,4,8,1,1,112,2,2,2,7,2,112,2,4,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4025344,True,15931644
1,0,0,0,0,4,0,3,6,2,5,1,2,0,1,4,5,3,6,1,1,1,1,1,1,64,1,16,2,2,1,112,2,1,2,28,1,112,1,7,1,16,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,199460864,True,15934482
1,1,0,1,1,0,2,4,5,6,1,3,3,0,5,4,2,1,6,1,1,1,1,1,1,64,1,8,1,1,8,112,1,2,1,56,1,112,2,14,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1639157760,True,15948366
0,1,0,0,1,6,4,3,5,1,0,2,4,0,3,1,6,5,2,1,1,1,1,1,1,64,1,1,4,4,4,112,28,2,1,2,1,112,7,1,2,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1014784,True,15949436
0,0,1,0,1,6,5,3,0,2,1,4,0,3,4,5,2,6,1,1,1,1,1,1,1,64,2,1,2,1,16,112,7,1,2,2,4,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,321536,True,15950242
0,1,1,0,0,5,0,2,1,6,4,3,2,4,6,3,5,1,0,1,1,1,1,1,1,64,4,4,1,2,2,112,1,8,1,7,2,112,1,1,8,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,143940608,True,15952336
0,1,1,1,0,5,1,2,3,0,6,4,0,1,5,6,4,2,3,1,1,1,1,1,1,64,1,1,4,4,4,112,14,2,1,2,2,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,15688704,True,15953363
1,1,1,1,0,3,5,1,4,0,6,2,2,6,0,1,5,3,4,1,1,1,1,1,1,64,1,16,2,1,2,112,14,4,1,1,2,112,14,1,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6526976,True,15954292
0,0,1,1,0,6,0,3,5,2,1,4,0,4,5,3,2,1,6,1,1,1,1,1,1,64,64,1,1,1,1,112,1,2,1,7,8,112,1,1,1,112,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,31781888,True,15955227
1,0,1,1,0,4,0,1,3,2,6,5,0,5,1,3,4,2,6,1,1,1,1,1,1,64,1,8,4,1,2,112,1,56,1,2,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,59181056,True,15956403
0,1,0,0,1,0,2,4,5,6,1,3,4,1,0,2,6,3,5,1,1,1,1,1,1,64,2,2,2,2,4,112,2,14,1,4,1,112,2,2,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,33865728,True,15957503
0,0,0,1,0,3,5,2,0,4,6,1,3,1,5,0,6,4,2,1,1,1,1,1,1,64,1,1,64,1,1,112,1,8,1,2,7,112,1,2,1,14,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,278215680,True,15960385
1,1,1,0,1,0,6,5,3,1,4,2,0,5,1,2,3,4,6,1,1,1,1,1,1,64,4,2,1,2,4,112,7,1,4,2,2,112,2,2,7,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4480000,True,15961317
0,1,1,0,1,5,1,4,2,6,3,0,6,3,4,5,0,2,1,1,1,1,1,1,1,64,2,2,1,4,4,112,2,1,8,7,1,112,1,1,1,8,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,15962778
0,0,1,0,1,2,1,3,0,5,4,6,1,5,3,4,2,0,6,1,1,1,1,1,1,64,8,2,1,1,4,112,2,1,1,28,2,112,4,1,2,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,32193534,True,15964440
0,1,1,0,1,1,2,4,5,6,0,3,4,3,6,5,2,0,1,1,1,1,1,1,1,64,2,2,2,4,2,112,4,1,1,1,28,112,2,1,1,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,147611648,True,15967078
1,1,0,1,0,0,3,6,2,1,4,5,4,2,0,5,6,1,3,1,1,1,1,1,1,64,1,8,4,1,2,112,4,1,2,7,2,112,4,2,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,39667712,True,15968215
0,1,0,0,0,4,6,0,3,5,1,2,2,6,5,0,1,4,3,1,1,1,1,1,1,64,1,1,1,1,64,112,2,1,1,28,2,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,263680000,True,15971008
1,1,1,0,0,5,6,4,1,3,2,0,0,2,5,3,4,6,1,1,1,1,1,1,1,64,1,1,32,1,2,112,4,14,1,2,1,112,1,2,7,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,62212096,True,15972137
