IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,1,6,4,2,1,3,0,5,3,0,2,1,4,5,6,1,1,1,1,1,1,64,16,1,1,4,1,112,28,1,2,2,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,518144,True,7271686
0,0,1,0,1,2,6,4,0,1,5,3,6,5,3,2,1,0,4,1,1,1,1,1,1,64,32,2,1,1,1,112,14,2,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1164288,True,7272797
1,0,1,0,0,2,1,0,3,6,4,5,6,5,2,0,1,4,3,1,1,1,1,1,1,64,16,4,1,1,1,112,56,2,1,1,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,12770304,True,7273843
1,0,0,0,0,0,4,3,2,5,6,1,5,6,1,2,3,0,4,1,1,1,1,1,1,64,1,64,1,1,1,112,4,7,4,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5892096,True,7274831
0,1,0,1,1,4,3,6,2,5,0,1,6,5,2,1,4,0,3,1,1,1,1,1,1,64,16,2,2,1,1,112,4,28,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1701888,True,7275832
1,0,1,0,1,6,0,3,1,2,4,5,2,3,5,4,0,1,6,1,1,1,1,1,1,64,1,8,1,1,8,112,16,1,7,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1545216,True,7277033
0,0,0,1,1,6,0,4,1,5,3,2,2,5,6,0,4,1,3,1,1,1,1,1,1,64,32,2,1,1,1,112,14,1,2,4,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,591872,True,7278079
0,1,0,0,0,4,1,0,2,3,6,5,4,6,3,1,2,5,0,1,1,1,1,1,1,64,2,1,16,1,2,112,112,1,1,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1338368,True,7279066
0,1,0,0,0,2,1,3,4,6,5,0,1,5,6,4,2,3,0,1,1,1,1,1,1,64,32,2,1,1,1,112,1,56,1,1,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8664064,True,7280162
1,1,0,1,1,1,3,0,5,2,4,6,5,2,3,1,4,6,0,1,1,1,1,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,277504,True,7281418
1,0,1,0,1,1,0,6,2,3,5,4,1,3,2,5,6,0,4,1,1,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,13558784,True,7282848
0,0,1,1,0,1,6,0,5,3,2,4,5,1,6,2,0,3,4,1,1,1,1,1,1,64,2,8,2,1,2,112,28,1,4,1,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1445888,True,7284045
0,1,1,1,1,6,0,3,2,1,5,4,2,4,6,1,3,0,5,1,1,1,1,1,1,64,32,2,1,1,1,112,1,112,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11447296,True,7285380
0,0,1,0,1,2,5,0,1,6,3,4,2,1,3,4,5,0,6,1,1,1,1,1,1,64,4,8,1,2,1,112,112,1,1,1,1,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5456896,True,7286939
0,1,0,0,0,6,2,3,1,4,0,5,0,1,5,2,3,4,6,1,1,1,1,1,1,64,8,4,1,2,1,112,8,2,1,1,7,112,8,7,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9515008,True,7288678
1,1,0,0,1,5,3,6,0,1,2,4,5,4,3,0,6,1,2,1,1,1,1,1,1,64,32,2,1,1,1,112,7,2,1,2,4,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,15341568,True,7289808
1,0,1,0,0,6,0,4,3,1,5,2,5,2,0,6,3,1,4,1,1,1,1,1,1,64,32,1,1,1,2,112,14,2,4,1,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1718272,True,7291438
1,0,1,1,0,5,4,2,1,0,6,3,5,2,1,6,4,0,3,1,1,1,1,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,21042176,True,7292770
1,1,0,1,1,2,5,3,6,1,0,4,5,1,2,4,6,0,3,1,1,1,1,1,1,64,2,8,1,4,1,112,28,2,2,1,1,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,72730624,True,7294426
1,0,1,0,1,1,0,4,6,3,5,2,6,3,5,4,2,1,0,1,1,1,1,1,1,64,4,16,1,1,1,112,2,8,1,7,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,324704256,True,7298339
0,1,1,0,0,5,3,4,0,6,2,1,0,6,1,4,3,5,2,1,1,1,1,1,1,64,1,2,16,2,1,112,28,2,1,1,2,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1477632,True,7299251
1,1,1,1,0,1,4,5,0,2,3,6,1,0,5,3,2,6,4,1,1,1,1,1,1,64,4,16,1,1,1,112,8,1,7,2,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,7528448,True,7300338
0,0,0,0,0,2,6,3,5,4,0,1,4,6,3,0,5,2,1,1,1,1,1,1,1,64,8,1,1,8,1,112,16,1,1,1,7,112,7,2,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7450624,True,7301499
0,0,1,0,0,6,2,5,3,0,1,4,4,6,1,3,5,0,2,1,1,1,1,1,1,64,8,1,8,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,772096,True,7302724
0,0,0,1,0,3,2,6,5,0,4,1,0,3,6,4,5,1,2,1,1,1,1,1,1,64,1,1,2,2,16,112,112,1,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5483520,True,7303886
0,1,1,0,1,0,5,3,4,1,2,6,5,6,3,2,1,0,4,1,1,1,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5532672,True,7305024
1,0,0,1,1,0,4,5,2,1,6,3,3,4,1,5,0,2,6,1,1,1,1,1,1,64,16,1,4,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1601536,True,7306221
1,1,0,1,1,5,1,4,2,6,3,0,6,4,0,2,5,1,3,1,1,1,1,1,1,64,16,2,1,2,1,112,8,7,2,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2266112,True,7307688
0,0,0,1,1,0,1,6,3,2,5,4,4,2,5,1,3,0,6,1,1,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,834560,True,7308898
1,0,1,0,1,5,4,1,2,6,3,0,2,1,4,5,3,0,6,1,1,1,1,1,1,64,4,4,1,4,1,112,112,1,1,1,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,25989120,True,7310417
0,1,1,0,1,0,6,3,1,2,5,4,4,2,6,0,1,5,3,1,1,1,1,1,1,64,1,1,1,2,32,112,16,1,7,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3004416,True,7311649
1,0,1,1,0,3,6,5,4,1,0,2,6,1,5,3,2,0,4,1,1,1,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,14038016,True,7313335
0,1,0,1,0,2,6,1,5,3,0,4,3,5,0,1,6,4,2,1,1,1,1,1,1,64,64,1,1,1,1,112,28,2,1,1,2,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1323008,True,7314289
0,1,0,1,1,1,2,0,5,6,4,3,1,4,2,0,6,3,5,1,1,1,1,1,1,64,1,16,4,1,1,112,4,14,2,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2666496,True,7315705
1,0,0,0,1,2,4,6,5,1,0,3,3,2,5,6,1,0,4,1,1,1,1,1,1,64,4,8,1,1,2,112,112,1,1,1,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2232320,True,7316788
0,0,1,0,0,0,4,1,2,6,3,5,1,2,5,6,4,0,3,1,1,1,1,1,1,64,1,2,32,1,1,112,16,7,1,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3232768,True,7317656
0,0,1,0,0,3,6,5,1,0,2,4,2,4,1,6,0,5,3,1,1,1,1,1,1,64,1,4,16,1,1,112,2,28,1,2,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1964032,True,7319018
1,0,0,0,0,3,4,0,6,5,1,2,0,3,5,4,2,1,6,1,1,1,1,1,1,64,16,4,1,1,1,112,7,1,8,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6400000,True,7319924
1,0,1,0,0,2,1,0,3,4,5,6,5,2,1,4,6,0,3,1,1,1,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,1,8,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12376064,True,7321195
0,0,0,1,0,2,0,5,3,1,4,6,6,1,5,2,4,3,0,1,1,1,1,1,1,64,64,1,1,1,1,112,1,56,2,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,772096,True,7323361
1,0,1,1,0,5,1,6,0,4,2,3,2,5,1,4,3,6,0,1,1,1,1,1,1,64,64,1,1,1,1,112,4,7,2,1,2,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5800960,True,7324875
1,0,1,1,0,3,5,4,6,0,2,1,6,1,4,2,5,0,3,1,1,1,1,1,1,64,1,8,1,2,4,112,14,2,4,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,13334528,True,7326770
1,0,0,0,0,5,4,2,6,3,0,1,4,3,0,1,5,2,6,1,1,1,1,1,1,64,8,8,1,1,1,112,2,56,1,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,18826240,True,7328682
0,0,1,0,0,3,2,4,6,0,1,5,3,6,1,0,2,4,5,1,1,1,1,1,1,64,2,8,4,1,1,112,7,2,1,2,4,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1405952,True,7329854
0,1,0,1,0,5,4,1,3,6,0,2,1,0,3,2,5,4,6,1,1,1,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,2,1,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,710656,True,7331000
1,1,1,1,0,0,2,6,4,1,3,5,1,0,2,6,5,3,4,1,1,1,1,1,1,64,16,4,1,1,1,112,7,1,4,1,4,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3045376,True,7332492
0,1,1,1,1,6,3,0,2,4,5,1,1,3,0,4,2,5,6,1,1,1,1,1,1,64,8,1,8,1,1,112,1,16,7,1,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,982016,True,7333945
1,1,0,1,0,4,1,2,3,0,5,6,3,0,4,1,6,2,5,1,1,1,1,1,1,64,1,2,16,1,2,112,4,4,1,7,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,299481088,True,7337492
1,0,1,0,0,4,0,1,2,3,6,5,3,0,6,2,5,1,4,1,1,1,1,1,1,64,4,16,1,1,1,112,28,2,2,1,1,112,7,2,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7080960,True,7338892
0,0,0,1,0,5,4,3,1,6,2,0,6,2,0,5,1,4,3,1,1,1,1,1,1,64,8,8,1,1,1,112,2,28,1,1,2,112,2,4,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,10108928,True,7340155
0,1,1,1,1,1,6,2,4,5,3,0,4,1,6,0,5,3,2,1,1,1,1,1,1,64,8,8,1,1,1,112,28,1,1,1,4,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,11412480,True,7341479
1,1,0,1,0,4,0,5,3,6,2,1,1,0,5,2,3,6,4,1,1,1,1,1,1,64,16,2,1,2,1,112,7,16,1,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1106944,True,7342418
0,0,0,1,1,6,2,3,4,0,1,5,5,2,1,4,6,3,0,1,1,1,1,1,1,64,1,64,1,1,1,112,2,1,1,4,14,112,2,56,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,284351488,True,7346240
0,0,1,0,0,0,5,6,2,1,4,3,0,2,6,4,1,5,3,1,1,1,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,21690368,True,7347683
0,1,0,0,0,0,1,5,3,4,2,6,5,1,6,4,2,3,0,1,1,1,1,1,1,64,1,2,2,1,16,112,8,1,1,7,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,16169985,True,7348950
0,1,0,0,0,2,4,5,3,0,1,6,5,3,4,0,2,6,1,1,1,1,1,1,1,64,8,1,4,2,1,112,7,8,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6364160,True,7350417
1,1,1,0,0,5,1,4,3,6,2,0,0,3,1,5,4,6,2,1,1,1,1,1,1,64,2,2,4,4,1,112,14,2,4,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1331200,True,7351700
1,0,0,0,1,4,1,0,5,3,2,6,4,0,2,6,5,3,1,1,1,1,1,1,1,64,8,8,1,1,1,112,8,14,1,1,1,112,1,14,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12938240,True,7352816
0,1,0,1,0,0,3,5,2,4,1,6,0,4,5,6,3,2,1,1,1,1,1,1,1,64,8,2,1,4,1,112,2,1,1,4,14,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,10167296,True,7354042
1,1,1,0,1,4,0,5,2,3,6,1,5,6,3,0,2,1,4,1,1,1,1,1,1,64,16,2,2,1,1,112,1,1,1,8,14,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8626176,True,7355637
0,1,1,0,1,0,6,3,5,1,4,2,0,5,6,2,1,4,3,1,1,1,1,1,1,64,16,1,2,1,2,112,1,1,4,2,14,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,210944,True,7357107
1,0,1,1,0,1,3,2,4,0,6,5,0,6,5,1,4,2,3,1,1,1,1,1,1,64,64,1,1,1,1,112,8,7,1,1,2,112,4,7,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5153792,True,7358362
1,0,1,0,0,6,5,0,2,1,4,3,2,1,4,6,5,0,3,1,1,1,1,1,1,64,4,4,2,1,2,112,112,1,1,1,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7498752,True,7359902
0,0,1,0,0,4,5,1,2,6,3,0,5,1,0,4,6,2,3,1,1,1,1,1,1,64,1,32,2,1,1,112,4,14,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4133887,True,7360832
0,1,1,0,0,6,2,0,4,1,3,5,3,2,1,4,0,6,5,1,1,1,1,1,1,64,32,1,1,2,1,112,28,2,1,2,1,112,14,2,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5451776,True,7362030
1,1,0,0,1,3,0,2,4,5,1,6,1,3,4,5,6,2,0,1,1,1,1,1,1,64,2,32,1,1,1,112,4,7,1,4,1,112,2,1,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,29712384,True,7363843
1,1,0,0,0,1,0,2,6,4,5,3,5,4,1,3,2,6,0,1,1,1,1,1,1,64,4,4,1,1,4,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,13407232,True,7365615
1,1,0,1,0,0,5,3,1,2,6,4,4,5,0,1,6,2,3,1,1,1,1,1,1,64,64,1,1,1,1,112,2,4,7,2,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,19923968,True,7366688
1,1,0,1,1,4,5,1,2,0,3,6,5,4,6,0,3,1,2,1,1,1,1,1,1,64,4,1,1,1,16,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,44072960,True,7368384
0,0,1,1,1,5,4,1,3,2,0,6,5,3,6,2,4,0,1,1,1,1,1,1,1,64,16,2,1,2,1,112,7,1,1,16,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1236992,True,7369609
0,1,1,1,0,4,1,6,2,0,3,5,4,6,0,1,5,2,3,1,1,1,1,1,1,64,16,2,2,1,1,112,16,1,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1369088,True,7370842
0,1,1,0,0,6,3,5,1,4,2,0,6,3,2,1,4,5,0,1,1,1,1,1,1,64,1,2,8,4,1,112,8,2,7,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3496960,True,7372208
0,1,1,1,0,6,1,2,3,5,0,4,2,6,5,1,0,4,3,1,1,1,1,1,1,64,16,2,2,1,1,112,16,1,1,1,7,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1380352,True,7373534
0,1,1,0,0,6,4,2,5,0,3,1,3,0,6,4,2,1,5,1,1,1,1,1,1,64,8,4,1,1,2,112,1,8,7,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1424384,True,7374543
0,1,0,1,1,3,4,2,5,6,0,1,6,5,0,3,2,1,4,1,1,1,1,1,1,64,1,8,8,1,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,7376007
0,0,1,1,1,6,2,5,4,0,1,3,0,3,2,6,1,4,5,1,1,1,1,1,1,64,1,64,1,1,1,112,7,16,1,1,1,112,1,1,28,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,134392832,True,7381570
0,1,1,0,0,4,1,3,6,5,2,0,4,3,2,5,0,1,6,1,1,1,1,1,1,64,2,8,1,4,1,112,56,1,2,1,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,441344,True,7382950
1,0,0,0,1,3,1,5,4,2,0,6,6,0,3,5,4,2,1,1,1,1,1,1,1,64,32,2,1,1,1,112,1,112,1,1,1,112,14,2,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5684224,True,7384507
0,0,0,1,1,5,4,1,2,0,3,6,1,2,3,0,5,4,6,1,1,1,1,1,1,64,64,1,1,1,1,112,2,14,1,2,2,112,7,4,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1443840,True,7385602
1,1,0,1,0,3,0,5,1,2,6,4,5,6,1,4,2,3,0,1,1,1,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,1,8,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,424960,True,7386861
1,0,1,1,0,1,3,2,4,6,0,5,4,3,2,1,5,6,0,1,1,1,1,1,1,64,16,4,1,1,1,112,7,16,1,1,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,36557824,True,7388179
0,0,1,0,1,0,5,2,1,3,4,6,5,6,1,0,3,4,2,1,1,1,1,1,1,64,8,1,2,1,4,112,2,14,4,1,1,112,16,1,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,422912,True,7389223
1,0,1,1,1,3,0,6,2,4,5,1,1,2,0,5,3,6,4,1,1,1,1,1,1,64,2,16,1,1,2,112,28,2,2,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,59837440,True,7390788
0,1,0,0,1,5,4,3,1,0,6,2,2,5,1,6,4,3,0,1,1,1,1,1,1,64,4,16,1,1,1,112,7,8,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3596288,True,7392041
0,1,1,0,0,6,4,5,3,2,0,1,4,2,1,3,0,5,6,1,1,1,1,1,1,64,32,2,1,1,1,112,1,56,1,2,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,28969984,True,7394091
1,0,1,1,1,1,4,3,6,5,0,2,0,6,4,3,5,1,2,1,1,1,1,1,1,64,8,1,4,1,2,112,1,14,2,2,2,112,2,2,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2855936,True,7396195
0,0,0,0,1,5,3,2,6,1,4,0,3,0,1,4,2,5,6,1,1,1,1,1,1,64,4,8,1,2,1,112,7,16,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2168832,True,7397878
1,0,0,0,1,4,1,6,0,5,3,2,4,0,3,1,5,6,2,1,1,1,1,1,1,64,2,32,1,1,1,112,4,7,1,4,1,112,1,8,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,15546368,True,7399353
0,1,0,1,0,3,0,1,6,4,5,2,4,3,6,5,2,0,1,1,1,1,1,1,1,64,4,4,4,1,1,112,56,2,1,1,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,703488,True,7400531
0,0,1,0,1,1,0,6,2,4,5,3,0,4,1,6,2,3,5,1,1,1,1,1,1,64,64,1,1,1,1,112,4,14,2,1,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,677888,True,7401871
0,0,0,1,0,6,0,3,5,2,1,4,0,1,6,3,4,2,5,1,1,1,1,1,1,64,2,32,1,1,1,112,14,2,2,1,2,112,2,14,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,25355264,True,7403406
0,0,1,1,1,4,5,0,3,1,2,6,3,6,2,5,0,4,1,1,1,1,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1756160,True,7404921
1,1,1,1,1,2,5,0,3,4,1,6,3,2,1,6,0,5,4,1,1,1,1,1,1,64,1,1,8,2,4,112,8,1,7,2,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17977344,True,7406336
1,0,1,1,1,5,4,0,6,2,3,1,4,2,6,5,1,0,3,1,1,1,1,1,1,64,4,1,8,2,1,112,28,1,4,1,1,112,1,4,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,102400,True,7407620
0,1,0,1,0,5,6,2,3,4,1,0,1,4,6,3,5,0,2,1,1,1,1,1,1,64,8,8,1,1,1,112,16,1,1,1,7,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16037888,True,7409153
0,0,0,0,1,6,3,2,5,1,4,0,3,4,6,2,5,0,1,1,1,1,1,1,1,64,4,2,4,1,2,112,8,2,7,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,355328,True,7410682
0,1,1,0,0,2,0,4,1,6,3,5,6,0,1,2,3,5,4,1,1,1,1,1,1,64,8,8,1,1,1,112,8,7,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,11396096,True,7411919
1,1,0,0,1,2,0,5,3,4,1,6,1,2,3,4,0,5,6,1,1,1,1,1,1,64,2,1,32,1,1,112,112,1,1,1,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,137216,True,7413348
1,1,0,1,1,2,4,0,3,1,6,5,0,6,4,5,3,2,1,1,1,1,1,1,1,64,8,2,1,1,4,112,1,4,7,4,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,61495296,True,7415283
1,1,1,0,0,0,1,2,4,3,5,6,6,4,3,0,5,1,2,1,1,1,1,1,1,64,1,16,4,1,1,112,2,14,2,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,37108736,True,7416473
0,0,0,0,1,6,2,1,0,5,4,3,4,0,3,6,2,1,5,1,1,1,1,1,1,64,4,2,1,8,1,112,2,8,1,1,7,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2195456,True,7417499
1,0,0,0,1,5,4,2,6,0,1,3,1,5,6,2,4,0,3,1,1,1,1,1,1,64,2,8,1,1,4,112,14,1,1,2,4,112,1,7,1,16,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,230216704,True,7421008
