IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,5,1,4,6,0,2,3,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,415744,True,9781860
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236544,True,9783314
0,1,1,0,1,5,1,3,4,0,2,6,5,3,1,4,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,8,1,7,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,400384,True,9784896
0,1,1,0,1,5,1,3,4,0,2,6,4,5,1,3,0,6,2,16,8,1,2,1,1,64,4,1,4,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,390144,True,9786329
0,1,1,0,1,5,1,3,4,0,2,6,5,4,2,3,0,6,1,16,4,1,4,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,9787758
0,1,1,0,1,5,1,3,4,0,2,6,5,3,1,4,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,637952,True,9789328
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,2,0,6,3,16,8,1,2,1,1,64,8,1,2,2,2,112,14,2,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,264192,True,9790990
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236544,True,9792697
0,1,1,0,1,5,1,3,4,0,2,6,6,4,2,3,0,5,1,16,8,1,2,1,1,64,4,1,4,2,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,903168,True,9794404
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,6,0,3,2,16,8,1,2,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,528384,True,9796110
0,1,1,0,1,5,1,3,4,0,2,6,5,3,2,4,0,6,1,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,264192,True,9797704
0,1,1,0,1,5,1,3,6,0,2,4,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,364544,True,9799354
0,1,1,0,1,5,1,3,4,0,2,6,4,5,1,3,0,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,14,1,2,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1036288,True,9800893
0,1,1,0,1,4,1,3,5,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,417792,True,9803150
0,1,1,0,1,5,2,3,6,0,1,4,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,8,1,7,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,348160,True,9804794
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,4,1,4,2,2,112,14,1,4,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,254976,True,9806380
0,1,1,0,1,6,1,3,4,0,2,5,5,4,1,3,0,6,2,16,8,1,2,1,1,64,4,1,8,1,2,112,14,1,2,2,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,470016,True,9807902
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,8,2,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,349184,True,9809400
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,414720,True,9811148
0,1,1,0,1,5,1,3,6,0,2,4,5,4,2,3,0,6,1,16,8,1,2,1,1,64,8,1,4,1,2,112,14,1,4,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,496640,True,9812826
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,4,2,1,112,14,1,4,1,2,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,344064,True,9814271
0,1,1,0,1,5,1,3,4,0,2,6,5,6,1,3,0,4,2,16,8,1,2,1,1,64,4,1,4,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,254976,True,9815860
0,1,1,0,1,5,2,3,6,0,1,4,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,4,1,7,1,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,583680,True,9817482
0,1,1,0,1,5,1,3,6,0,2,4,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,326656,True,9819047
0,1,1,0,1,5,1,2,4,0,3,6,5,3,1,4,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,262144,True,9820606
0,1,1,0,1,5,1,3,4,0,2,6,5,3,1,4,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,353280,True,9822129
0,1,1,0,1,5,2,3,4,0,1,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,4,1,2,112,8,1,7,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,592896,True,9823712
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,315392,True,9825389
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,4,1,2,112,8,1,7,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,372736,True,9827061
0,1,1,0,1,5,1,3,6,0,2,4,5,4,2,3,0,6,1,16,8,1,2,1,1,64,8,1,2,1,4,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,9828739
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,4,1,4,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,501760,True,9830537
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,16,1,2,1,2,112,16,1,7,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,711680,True,9832024
0,1,1,0,1,5,1,4,3,0,2,6,5,4,1,3,0,6,2,16,16,1,1,1,1,64,4,1,4,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,273408,True,9833507
0,1,1,0,1,5,1,3,4,0,2,6,5,3,1,4,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,353280,True,9834927
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,313344,True,9836482
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,346112,True,9838274
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,414720,True,9839797
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,16,1,1,1,1,64,8,1,2,2,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1020928,True,9841537
0,1,1,0,1,5,1,3,4,0,2,6,5,4,2,3,0,6,1,16,8,1,2,1,1,64,8,1,4,1,2,112,14,1,4,2,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,333824,True,9846271
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,4,1,4,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,250880,True,9848249
0,1,1,0,1,5,1,4,3,0,2,6,5,4,1,3,0,6,2,16,4,1,4,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,337920,True,9850057
0,1,1,0,1,4,1,3,5,0,2,6,5,6,1,3,0,4,2,16,16,1,1,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,353280,True,9851963
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236544,True,9853500
0,1,1,0,1,4,1,2,5,0,3,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,1,4,112,16,1,7,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,458752,True,9855335
0,1,1,0,1,5,1,3,4,0,2,6,5,3,1,4,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,264192,True,9857038
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236544,True,9858527
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,249856,True,9859970
0,1,1,0,1,5,2,4,6,0,1,3,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236544,True,9861508
0,1,1,0,1,5,1,2,4,0,3,6,5,6,1,3,0,4,2,16,8,1,2,1,1,64,4,1,4,2,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,905216,True,9863065
0,1,1,0,1,5,1,3,4,0,2,6,6,4,1,3,0,5,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,370688,True,9864685
0,1,1,0,1,4,1,3,5,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,995328,True,9866206
0,1,1,0,1,5,2,3,4,0,1,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,317440,True,9867666
0,1,1,0,1,4,1,3,5,0,2,6,6,4,1,3,0,5,2,16,8,1,2,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,310272,True,9869255
0,0,1,0,1,3,4,1,0,5,6,2,2,3,5,1,6,4,0,16,8,1,1,1,2,64,4,1,16,1,1,112,8,1,1,7,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1199104,True,9873533
1,0,1,0,1,5,3,2,1,6,0,4,4,6,0,5,2,3,1,16,1,1,8,2,1,64,64,1,1,1,1,112,1,4,4,1,7,112,1,2,4,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1127424,True,9875707
0,0,1,1,1,1,2,3,0,4,6,5,2,3,0,1,6,4,5,16,2,1,4,2,1,64,32,1,1,1,2,112,2,4,14,1,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,578560,True,9877215
0,1,1,1,0,4,0,6,1,5,3,2,5,0,3,1,6,2,4,16,1,1,16,1,1,64,16,1,2,2,1,112,16,1,7,1,1,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9879007
0,1,1,0,1,5,1,4,3,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,372736,True,9880777
0,1,1,0,1,5,1,3,6,0,2,4,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,8,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,282624,True,9882280
0,1,1,0,1,5,1,3,4,0,2,6,5,4,1,3,0,6,2,16,8,1,2,1,1,64,8,1,2,2,2,112,14,1,4,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236544,True,9883691
0,1,1,0,1,5,1,3,4,0,2,6,4,5,1,3,0,6,2,16,8,1,2,1,1,64,8,1,4,1,2,112,14,1,4,1,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,380928,True,9885275
0,1,0,1,1,0,1,4,5,6,2,3,6,2,5,3,1,0,4,16,16,1,1,1,1,64,2,1,8,2,2,112,112,1,1,1,1,112,2,2,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,753664,True,9886849
1,0,0,0,1,2,0,4,6,5,1,3,6,0,5,4,2,3,1,16,16,1,1,1,1,64,1,1,8,2,4,112,28,1,2,1,2,112,1,1,7,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,948224,True,9889043
0,1,1,0,1,6,2,1,5,4,3,0,2,4,6,1,0,5,3,16,8,1,2,1,1,64,64,1,1,1,1,112,56,1,1,2,1,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2608128,True,9890693
1,1,0,1,1,4,6,0,3,5,1,2,1,2,0,6,3,4,5,16,1,1,16,1,1,64,64,1,1,1,1,112,4,1,7,1,4,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,832512,True,9894052
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,428032,True,9895410
1,0,1,1,1,6,5,3,4,2,0,1,4,3,1,2,6,5,0,16,16,1,1,1,1,64,4,2,2,2,2,112,16,1,7,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,450560,True,9896766
0,1,1,0,1,3,0,6,5,4,2,1,3,6,4,1,5,2,0,16,1,1,16,1,1,64,32,1,1,1,2,112,1,7,16,1,1,112,7,2,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,815104,True,9898335
1,1,1,1,1,1,0,2,6,5,4,3,1,3,6,4,0,2,5,16,16,1,1,1,1,64,16,2,2,1,1,112,1,1,1,112,1,112,7,1,1,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,40999936,True,9900550
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,427008,True,9902135
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,425984,True,9903824
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,432128,True,9905498
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,429056,True,9907137
0,0,0,1,1,6,2,0,5,1,4,3,6,5,1,4,3,2,0,16,16,1,1,1,1,64,16,1,1,1,4,112,7,1,2,8,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1036288,True,9908981
0,0,1,0,1,5,2,4,3,6,1,0,1,5,0,2,3,6,4,16,16,1,1,1,1,64,1,16,4,1,1,112,7,1,4,4,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,872448,True,9910660
1,1,0,1,1,1,0,2,3,5,4,6,1,2,0,5,3,6,4,16,8,1,1,1,2,64,64,1,1,1,1,112,4,1,4,1,7,112,1,1,28,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,402432,True,9912155
0,1,1,1,1,0,1,2,4,6,5,3,3,0,5,6,2,1,4,16,16,1,1,1,1,64,16,1,1,4,1,112,1,4,14,1,2,112,2,1,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,683008,True,9913639
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,425984,True,9915159
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,425984,True,9916575
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,428032,True,9918059
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,430080,True,9919565
0,0,1,1,1,6,5,4,1,3,2,0,4,5,1,2,6,0,3,16,16,1,1,1,1,64,1,1,4,1,16,112,2,1,28,2,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,961536,True,9921260
0,0,1,0,1,1,0,2,5,6,4,3,3,6,2,0,1,4,5,16,8,1,2,1,1,64,16,1,2,1,2,112,4,1,7,4,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,367616,True,9922717
0,1,1,1,1,3,1,5,4,6,2,0,1,6,4,5,0,3,2,16,8,1,2,1,1,64,8,1,4,1,2,112,28,1,1,4,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,487424,True,9924222
0,0,1,1,1,0,2,1,3,6,5,4,6,1,0,3,2,4,5,16,16,1,1,1,1,64,4,2,1,8,1,112,112,1,1,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,7603200,True,9925674
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,430080,True,9927120
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,427008,True,9928867
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,431104,True,9930427
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,427008,True,9932087
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,431104,True,9933767
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,428032,True,9935393
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,428032,True,9936904
0,0,0,1,1,5,3,1,2,0,4,6,3,1,5,2,6,0,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,1,16,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,427008,True,9938331
1,0,1,1,1,1,5,0,6,2,4,3,0,1,2,5,6,3,4,16,1,1,1,1,16,64,4,4,4,1,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9939970
0,1,1,1,1,0,1,4,6,5,3,2,2,3,1,6,5,0,4,16,16,1,1,1,1,64,32,1,2,1,1,112,1,7,4,1,4,112,4,1,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,420864,True,9941436
1,1,0,0,1,6,5,0,1,2,4,3,6,0,1,5,2,4,3,16,16,1,1,1,1,64,64,1,1,1,1,112,8,1,1,7,2,112,2,2,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,904192,True,9942848
0,0,1,1,1,1,6,2,0,5,3,4,3,6,0,5,2,4,1,16,4,1,2,2,1,64,64,1,1,1,1,112,1,16,7,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,888832,True,9944384
1,0,1,1,1,0,3,2,1,6,5,4,3,0,2,4,6,5,1,16,16,1,1,1,1,64,4,1,16,1,1,112,14,2,4,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1682432,True,9945940
1,0,0,0,1,6,0,1,5,3,4,2,5,1,3,2,4,6,0,16,16,1,1,1,1,64,16,1,1,4,1,112,14,1,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,559104,True,9947961
0,1,1,0,0,2,4,1,0,6,5,3,1,5,4,0,2,6,3,16,8,1,2,1,1,64,1,2,16,1,2,112,112,1,1,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,62388224,True,9949847
0,0,1,0,1,2,1,4,3,5,0,6,4,2,6,3,1,5,0,16,16,1,1,1,1,64,2,1,32,1,1,112,1,1,7,1,16,112,1,1,56,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9951263
0,1,1,0,1,0,2,6,1,4,5,3,2,6,3,0,1,4,5,16,16,1,1,1,1,64,16,2,1,1,2,112,4,1,4,7,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,306176,True,9953178
