IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,1,5,1,0,6,2,3,4,4,3,0,6,1,5,2,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,964608,True,1651777
0,0,0,1,0,5,1,0,4,2,3,6,3,5,0,6,1,4,2,16,16,1,1,1,1,64,8,2,1,4,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1788928,True,1653835
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,4,3,6,1,16,8,1,2,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1167360,True,1656055
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,8,1,2,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,354304,True,1658114
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,288768,True,1660195
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,4,1,1,8,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1819648,True,1662688
0,0,0,1,1,5,2,0,6,1,3,4,3,5,0,6,1,4,2,16,16,1,1,1,1,64,4,1,1,8,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1818624,True,1664874
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,1,7,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,15383552,True,1667327
0,0,0,1,1,5,2,0,6,1,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,16,1,1,4,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,320512,True,1669477
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1412096,True,1671549
0,0,0,1,1,5,1,0,6,2,3,4,2,3,0,6,1,5,4,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,961536,True,1673575
0,0,0,1,0,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,1,7,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,19751936,True,1675980
0,0,0,1,1,6,1,0,5,2,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,288768,True,1678096
0,0,0,1,1,6,1,0,5,2,3,4,2,5,1,6,0,4,3,16,8,1,2,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,366592,True,1680167
0,0,0,1,1,5,1,0,6,2,3,4,2,6,0,4,1,5,3,16,16,1,1,1,1,64,8,1,1,4,2,112,28,1,2,2,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2416640,True,1682671
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1473536,True,1684898
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,283648,True,1687041
0,0,0,1,0,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,2,1,1,16,2,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,32038914,True,1689456
0,0,0,1,1,6,1,0,5,2,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,284672,True,1691566
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,4,1,1,8,2,112,16,1,7,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1810432,True,1693778
0,0,0,1,1,6,1,0,5,2,3,4,2,6,1,5,0,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,284672,True,1696038
0,0,0,1,0,5,1,2,6,0,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,13648896,True,1698188
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,1,7,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14768128,True,1700549
0,0,0,1,1,5,0,1,6,2,3,4,2,5,0,6,1,4,3,16,8,1,2,1,1,64,16,1,1,4,1,112,16,1,7,1,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,381952,True,1702595
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,291840,True,1704824
0,0,0,1,1,6,1,0,5,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,2,1,1,16,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2178048,True,1707033
0,0,0,1,1,6,0,1,5,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,2,2,1,8,2,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2044928,True,1709274
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,14,1,2,4,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6322176,True,1711583
0,0,0,1,1,5,2,0,4,1,3,6,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,285696,True,1713745
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,4,1,1,8,2,112,16,1,7,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1817600,True,1715810
0,0,0,1,1,5,1,0,6,2,3,4,1,5,0,4,2,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1248256,True,1717968
0,0,0,1,0,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,8,1,2,1,1,64,4,1,1,8,2,112,14,1,4,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,19350528,True,1720404
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,308224,True,1722509
0,0,0,1,1,5,1,0,6,2,3,4,1,5,0,6,3,4,2,16,8,1,2,1,1,64,8,1,1,4,2,112,14,1,4,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1542144,True,1724761
0,0,0,1,1,5,1,0,4,2,3,6,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,287744,True,1726944
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,286720,True,1729132
0,0,0,1,1,5,1,0,4,2,3,6,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1246208,True,1731492
0,0,0,1,1,5,2,0,6,1,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,1,7,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9441280,True,1733802
0,0,0,1,1,4,2,0,6,1,3,5,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,289792,True,1735992
0,0,0,1,1,4,1,0,6,2,3,5,2,4,0,6,1,5,3,16,8,1,1,1,2,64,8,1,1,4,2,112,28,1,2,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4578304,True,1738183
0,0,0,1,1,5,2,0,6,1,3,4,3,5,0,6,1,4,2,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,289792,True,1740360
0,0,0,1,1,5,2,0,6,1,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,8,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,290816,True,1742556
0,0,0,1,1,4,1,0,6,2,3,5,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,967680,True,1744749
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,285696,True,1746767
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,8,1,2,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,333824,True,1748990
0,0,0,1,1,5,1,0,4,2,3,6,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,286720,True,1751227
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,3,4,1,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1276928,True,1753281
0,0,0,1,1,5,1,0,6,2,3,4,3,5,0,6,1,4,2,16,16,1,1,1,1,64,8,1,1,4,2,112,14,1,4,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2027520,True,1755638
0,0,1,1,1,2,1,0,6,3,4,5,2,5,1,6,0,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,8,1,7,2,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,292864,True,1757778
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3020800,True,1759998
1,1,1,1,0,2,5,1,3,0,4,6,0,5,2,3,4,6,1,16,1,8,2,1,1,64,32,1,1,1,2,112,28,1,1,1,4,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,97863680,True,1762892
0,0,0,1,1,5,1,0,6,2,3,4,2,3,0,6,1,5,4,16,16,1,1,1,1,64,8,1,1,4,2,112,4,1,7,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4852736,True,1765184
0,0,0,1,1,5,1,0,6,2,3,4,3,5,0,4,1,6,2,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1278976,True,1767388
0,0,0,1,1,5,2,0,6,1,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,2,1,1,16,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2260992,True,1769667
0,0,0,1,1,5,2,0,6,1,3,4,2,5,0,6,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,28,1,2,2,1,112,14,1,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7527424,True,1771817
0,0,0,1,1,5,1,0,6,2,3,4,3,4,0,6,1,5,2,16,16,1,1,1,1,64,4,1,1,8,2,112,16,1,7,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2102272,True,1774048
1,1,0,1,1,0,5,6,1,3,2,4,4,6,5,0,1,3,2,16,2,4,1,1,2,64,16,2,2,1,1,112,16,7,1,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2472960,True,1776395
1,0,0,1,1,0,4,6,1,3,2,5,1,4,0,2,5,6,3,16,1,16,1,1,1,64,64,1,1,1,1,112,4,4,1,1,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16272385,True,1778747
1,1,0,1,0,3,5,1,6,0,4,2,6,0,1,5,4,3,2,16,1,2,8,1,1,64,1,8,2,2,2,112,112,1,1,1,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,12286976,True,1780959
0,1,1,1,1,1,4,5,2,6,0,3,4,0,2,3,1,5,6,16,8,1,2,1,1,64,8,2,2,2,1,112,16,1,7,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1481728,True,1783378
0,0,1,1,1,4,3,6,1,0,2,5,2,1,3,5,4,6,0,16,1,4,1,4,1,64,4,1,8,1,2,112,7,8,1,1,2,112,1,7,1,1,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24572928,True,1786195
1,1,1,0,0,5,0,3,4,6,1,2,5,6,2,1,3,4,0,16,2,4,1,1,2,64,64,1,1,1,1,112,2,56,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,86050816,True,1789073
0,0,1,0,1,1,2,5,6,3,0,4,4,5,1,3,6,0,2,16,8,1,2,1,1,64,4,16,1,1,1,112,56,2,1,1,1,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,86738944,True,1791872
1,1,0,0,1,2,1,0,4,3,5,6,2,6,4,5,1,0,3,16,8,2,1,1,1,64,8,2,1,1,4,112,4,4,1,7,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,13754368,True,1794204
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,6,1,4,3,16,8,1,2,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,2,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1024000,True,1796386
0,0,0,1,1,5,1,0,4,2,3,6,2,6,0,5,1,4,3,16,16,1,1,1,1,64,8,1,1,4,2,112,56,1,2,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,903168,True,1798740
0,0,0,1,1,5,0,1,6,2,3,4,2,5,0,6,1,4,3,16,8,1,2,1,1,64,4,1,1,8,2,112,28,1,2,2,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5525504,True,1801077
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,6,1,5,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,1,7,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14117888,True,1803544
0,0,0,0,1,5,1,0,6,2,3,4,2,4,6,0,1,5,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,283648,True,1805730
0,0,0,1,1,5,1,0,6,2,3,4,2,5,0,4,1,6,3,16,16,1,1,1,1,64,8,1,8,1,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1033216,True,1807804
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,280576,True,1809884
0,0,0,1,1,1,2,0,6,3,4,5,2,3,0,6,1,4,5,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,285696,True,1812056
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,1814132
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,299008,True,1816255
0,0,1,1,1,5,1,0,6,2,4,3,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,2,2,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,392192,True,1818322
0,0,0,1,1,5,1,0,6,2,3,4,2,4,5,3,0,6,1,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,280576,True,1820584
0,0,0,1,1,0,2,1,6,3,4,5,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,7,1,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3180544,True,1822895
1,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,7,1,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1971200,True,1825163
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,281600,True,1827237
0,0,0,1,1,5,1,0,6,2,3,4,2,6,0,4,1,5,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,1,7,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,54327296,True,1829978
0,0,0,1,1,5,1,0,6,4,2,3,2,4,1,5,0,6,3,16,16,1,1,1,1,64,8,1,8,1,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1033216,True,1832004
0,0,0,1,1,2,1,0,6,3,4,5,2,4,0,5,1,6,3,16,8,1,1,2,1,64,8,1,1,1,8,112,16,1,7,1,1,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7365632,True,1834328
0,0,0,1,1,1,2,0,6,3,4,5,5,0,1,4,2,6,3,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1065984,True,1836434
0,0,0,1,1,5,1,0,6,2,3,4,2,6,0,4,1,5,3,16,16,1,1,1,1,64,8,1,4,2,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,600064,True,1838576
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,1840764
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1068032,True,1842843
0,0,0,1,1,5,1,6,4,0,2,3,2,4,0,3,1,6,5,16,8,1,1,2,1,64,8,1,1,4,2,112,16,1,7,1,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1681408,True,1845126
0,0,0,1,0,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,37186560,True,1847587
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,28,1,2,2,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3558400,True,1849783
0,0,0,1,1,6,1,0,5,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,16,1,1,4,1,112,16,1,7,1,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,548864,True,1851800
0,1,0,1,1,0,2,1,6,3,4,5,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,28,1,4,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,453632,True,1853969
0,1,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,3,6,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,373760,True,1856166
0,0,0,1,1,5,1,0,2,3,4,6,2,4,3,5,0,6,1,16,16,1,1,1,1,64,8,1,1,4,2,112,4,1,7,4,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4934656,True,1858452
0,0,1,1,1,5,1,0,6,2,3,4,2,4,0,5,3,6,1,16,16,1,1,1,1,64,8,4,1,2,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,441344,True,1860710
0,0,0,1,1,5,1,0,6,2,3,4,2,4,6,3,0,5,1,16,16,1,1,1,1,64,8,1,1,4,2,112,16,7,1,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3076096,True,1863049
0,0,0,1,1,5,1,4,6,0,2,3,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,4,2,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,642048,True,1865120
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,279552,True,1867233
0,0,0,1,1,5,1,0,6,2,3,4,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,279552,True,1869247
0,0,0,1,1,5,1,0,6,2,3,4,3,4,0,2,1,6,5,16,16,1,1,1,1,64,32,1,1,2,1,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,568320,True,1871284
1,1,0,1,1,5,1,0,6,2,3,4,4,3,0,1,5,6,2,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3412992,True,1873327
0,0,0,1,1,5,1,0,3,2,4,6,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,4,2,112,16,1,7,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,282624,True,1875458
0,0,0,1,1,5,2,0,3,1,4,6,2,4,0,5,1,6,3,16,16,1,1,1,1,64,8,1,1,1,8,112,16,1,1,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1989632,True,1877850
