IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,316416,True,11042766
1,0,0,1,1,4,1,3,5,2,0,6,0,6,2,1,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,242688,True,11044195
1,0,0,1,1,4,3,2,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,246784,True,11045701
1,0,0,1,1,4,2,3,5,1,6,0,0,6,2,1,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,2,1,8,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,274432,True,11047133
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,4,1,2,14,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,389120,True,11048758
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,385024,True,11050645
1,0,0,1,1,5,2,1,4,3,0,6,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,244736,True,11052202
1,0,0,1,1,5,2,3,4,1,6,0,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,14,1,1,8,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,307200,True,11053780
1,0,0,1,1,5,2,4,3,1,6,0,0,6,2,3,1,5,4,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,11055626
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,320512,True,11057213
1,0,0,1,1,4,2,3,5,0,6,1,0,6,1,2,3,5,4,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,1,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,328704,True,11058968
1,0,0,1,1,4,2,3,1,5,6,0,0,6,2,1,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,1,2,2,28,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,627712,True,11060777
1,0,0,1,1,4,1,2,5,3,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,243712,True,11062456
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,301056,True,11064050
1,0,0,1,1,4,2,3,5,0,6,1,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,299008,True,11065549
1,0,0,1,1,4,2,3,1,5,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,8,1,1,14,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,250880,True,11067344
1,0,0,1,1,3,2,5,6,1,4,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,381952,True,11069517
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,2,8,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,285696,True,11071132
1,0,0,1,1,4,1,2,5,3,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,2,1,8,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,276480,True,11072572
1,0,0,1,1,5,2,1,4,3,6,0,0,6,1,2,4,5,3,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,244736,True,11073925
1,0,0,1,1,4,3,2,5,1,6,0,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,254976,True,11075243
1,0,0,1,1,4,2,3,5,1,6,0,1,6,0,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,241664,True,11076693
1,0,0,1,1,4,1,3,5,2,6,0,1,6,0,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,8,1,1,14,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,288768,True,11078380
1,0,0,1,1,4,2,3,5,1,6,0,1,6,0,2,3,5,4,16,2,1,4,1,2,64,64,1,1,1,1,112,4,1,2,14,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1653760,True,11080093
1,0,0,1,1,5,2,3,4,0,1,6,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1004544,True,11081792
1,0,0,1,1,5,2,3,4,1,6,0,0,5,1,2,3,6,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,481280,True,11083690
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,8,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,11085191
1,0,0,1,1,4,2,3,5,1,6,0,0,6,2,1,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,297984,True,11086705
1,0,0,1,1,4,2,3,5,0,6,1,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,294912,True,11088231
1,0,0,1,1,4,2,1,5,3,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,2,8,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,311296,True,11089935
1,0,0,1,1,4,2,3,5,1,6,0,1,6,0,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,2,1,4,2,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,338944,True,11091616
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,241664,True,11093130
1,0,0,1,1,6,2,3,4,1,5,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,248832,True,11094799
1,0,0,1,1,5,2,1,4,3,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,248832,True,11096137
1,0,0,1,1,4,3,2,5,1,6,0,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,8,1,1,14,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,259072,True,11097548
1,0,0,1,1,4,2,3,5,1,0,6,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,241664,True,11098968
1,0,0,1,1,4,2,1,6,3,5,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,4,1,2,14,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,254976,True,11100526
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,582656,True,11102467
0,0,0,1,1,6,2,1,4,3,5,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,493568,True,11104269
1,0,0,1,1,4,2,3,5,1,6,0,0,5,1,2,3,6,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,241664,True,11106066
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,256000,True,11107803
1,0,0,1,1,2,3,4,1,5,6,0,0,5,1,2,3,6,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,2,8,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,280576,True,11109571
1,0,0,1,1,4,2,3,5,1,6,0,0,6,2,1,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,14,1,1,8,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,281600,True,11111439
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,245760,True,11113080
1,0,0,1,1,4,2,3,5,1,0,6,0,6,1,2,4,5,3,16,2,1,8,1,1,64,32,2,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,11114641
1,0,0,1,1,4,1,3,5,0,6,2,3,1,0,2,5,4,6,16,16,1,1,1,1,64,64,1,1,1,1,112,7,1,8,2,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1386496,True,11116098
0,0,0,1,1,0,6,5,3,2,4,1,2,6,5,4,3,1,0,16,16,1,1,1,1,64,64,1,1,1,1,112,1,2,8,1,7,112,1,1,8,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,496640,True,11117621
1,1,0,1,1,2,6,5,4,0,3,1,6,4,0,1,3,5,2,16,8,1,1,2,1,64,64,1,1,1,1,112,28,4,1,1,1,112,1,2,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2038784,True,11119230
0,1,1,0,1,6,0,2,1,3,4,5,5,6,4,2,1,0,3,16,16,1,1,1,1,64,64,1,1,1,1,112,1,14,4,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,641024,True,11120689
0,0,1,1,1,0,1,2,6,4,3,5,6,0,3,1,4,5,2,16,4,1,4,1,1,64,4,1,2,4,2,112,112,1,1,1,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,424960,True,11122510
0,1,1,1,1,0,1,4,2,6,3,5,3,1,6,0,4,2,5,16,2,1,8,1,1,64,16,1,1,2,2,112,14,1,4,1,2,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11123915
0,0,0,1,1,0,5,1,3,2,6,4,3,2,4,0,6,5,1,16,2,4,1,2,1,64,16,2,1,2,1,112,1,1,56,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,727040,True,11125268
1,1,0,1,1,1,3,5,4,0,6,2,6,2,3,4,1,0,5,16,2,8,1,1,1,64,1,4,16,1,1,112,14,1,1,2,4,112,4,1,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1640448,True,11126767
0,0,1,1,1,3,2,5,4,1,0,6,0,2,6,1,5,3,4,16,8,1,2,1,1,64,8,4,2,1,1,112,14,1,1,1,8,112,1,2,8,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,761856,True,11128306
0,1,1,1,1,6,0,1,5,2,4,3,5,3,1,0,6,2,4,16,16,1,1,1,1,64,16,1,1,4,1,112,28,1,2,1,2,112,14,1,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1312768,True,11129948
0,0,1,0,1,6,4,5,0,1,3,2,6,5,4,0,2,3,1,16,16,1,1,1,1,64,64,1,1,1,1,112,1,7,8,2,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,821248,True,11131545
0,1,1,0,1,4,2,6,1,5,0,3,5,6,1,2,4,3,0,16,8,2,1,1,1,64,64,1,1,1,1,112,1,1,14,8,1,112,7,1,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,900096,True,11133216
0,1,1,0,1,4,6,0,3,5,1,2,6,0,4,2,3,5,1,16,16,1,1,1,1,64,16,1,1,1,4,112,14,1,8,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,502784,True,11134948
0,1,0,1,1,6,5,3,4,2,1,0,0,6,1,2,4,5,3,16,8,1,1,1,2,64,32,1,1,2,1,112,14,1,8,1,1,112,1,4,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,376832,True,11136238
0,0,1,0,1,4,6,0,5,2,3,1,4,3,1,0,6,5,2,16,16,1,1,1,1,64,8,4,1,2,1,112,16,1,7,1,1,112,2,1,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1382400,True,11137772
0,1,1,0,1,4,0,6,2,3,1,5,3,0,5,4,1,6,2,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,16,1,1,112,1,7,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,380928,True,11139279
1,1,1,1,1,0,1,2,3,6,5,4,6,0,5,4,1,2,3,16,4,1,4,1,1,64,4,1,4,4,1,112,1,2,7,2,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11141134
0,0,1,0,0,2,1,6,3,5,4,0,6,3,2,5,1,4,0,16,8,2,1,1,1,64,8,2,1,2,2,112,1,4,4,1,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5296128,True,11142707
0,1,0,1,1,0,6,3,1,2,4,5,6,2,3,5,0,4,1,16,16,1,1,1,1,64,16,1,1,2,2,112,7,1,2,1,8,112,2,1,8,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,14595072,True,11144512
0,1,1,1,1,2,6,0,1,5,4,3,6,4,0,1,5,2,3,16,16,1,1,1,1,64,64,1,1,1,1,112,1,2,56,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1721344,True,11146021
0,1,0,0,1,1,0,4,3,5,2,6,5,4,1,6,0,3,2,16,16,1,1,1,1,64,32,1,2,1,1,112,4,1,28,1,1,112,1,4,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1236992,True,11147721
0,1,1,0,1,6,2,0,4,5,1,3,4,5,2,1,3,6,0,16,4,1,2,2,1,64,16,1,4,1,1,112,14,1,2,4,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,436224,True,11149230
0,0,1,1,1,6,3,2,0,5,1,4,2,6,3,5,1,0,4,16,2,2,4,1,1,64,32,1,1,2,1,112,7,1,16,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1439744,True,11150971
1,1,1,0,1,3,0,4,6,1,5,2,6,1,5,0,2,4,3,16,16,1,1,1,1,64,1,1,16,4,1,112,4,1,14,2,1,112,2,1,4,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11152570
1,0,1,1,1,4,1,0,2,5,3,6,0,4,6,5,2,1,3,16,2,1,2,1,4,64,64,1,1,1,1,112,112,1,1,1,1,112,1,4,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,752640,True,11153959
0,1,1,0,0,1,3,0,2,5,6,4,1,6,4,0,2,3,5,16,16,1,1,1,1,64,2,1,1,2,16,112,14,1,2,2,2,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,19939328,True,11155609
0,0,1,1,1,6,5,0,1,3,4,2,1,0,3,6,2,5,4,16,4,2,2,1,1,64,16,4,1,1,1,112,16,1,1,1,7,112,1,1,8,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2379776,True,11157243
0,1,1,0,1,6,2,1,3,0,5,4,2,4,1,0,3,5,6,16,16,1,1,1,1,64,8,1,2,4,1,112,2,14,1,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1561600,True,11158880
1,0,0,1,1,4,2,1,5,3,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,1,8,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,278528,True,11160345
1,0,0,1,1,4,2,3,5,1,0,6,1,6,0,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,936960,True,11161860
1,0,0,1,1,4,3,2,5,0,1,6,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,2,1,2,28,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,740352,True,11163557
1,0,0,1,1,4,3,2,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,480256,True,11165101
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,417792,True,11166491
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,420864,True,11167978
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,419840,True,11169350
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,419840,True,11170907
1,0,0,1,1,6,2,3,4,1,5,0,0,6,1,2,3,5,4,16,2,1,8,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,324608,True,11172515
1,0,0,1,1,4,3,2,5,0,6,1,0,5,1,2,3,6,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,245760,True,11173885
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,300032,True,11175608
1,0,0,1,1,4,2,3,5,0,6,1,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,243712,True,11177233
0,0,0,1,1,2,6,0,5,1,4,3,4,1,0,3,5,6,2,16,16,1,1,1,1,64,16,1,1,4,1,112,2,2,4,7,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1173504,True,11178840
0,1,1,0,1,0,1,5,6,3,4,2,6,5,3,1,2,4,0,16,1,8,1,1,2,64,32,1,1,2,1,112,112,1,1,1,1,112,1,1,56,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1430528,True,11180345
0,0,1,1,1,4,5,2,3,0,6,1,3,1,0,2,5,4,6,16,4,1,4,1,1,64,8,1,2,4,1,112,7,1,1,8,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,292864,True,11182024
0,0,0,1,0,0,6,1,3,4,5,2,3,6,5,4,0,2,1,16,16,1,1,1,1,64,64,1,1,1,1,112,28,1,2,1,2,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,20040704,True,11183932
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,420864,True,11185502
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,416768,True,11186881
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,421888,True,11188420
0,0,0,1,1,2,4,3,1,5,6,0,3,2,1,5,4,0,6,16,8,1,1,1,2,64,4,2,2,2,2,112,7,8,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,418816,True,11189904
1,0,0,1,1,3,4,2,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,2,8,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,311296,True,11191489
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,2,8,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,332800,True,11193087
1,0,0,1,1,5,2,1,4,0,6,3,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,328704,True,11194967
1,0,0,1,1,4,2,3,5,1,6,0,1,6,0,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,749568,True,11196650
1,0,0,1,1,4,2,3,5,0,6,1,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,244736,True,11198245
1,0,0,1,1,4,2,3,5,1,6,0,0,6,1,2,3,5,4,16,4,1,4,1,1,64,32,2,1,1,1,112,7,1,1,16,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,260096,True,11200059
1,0,0,1,1,4,2,1,5,3,0,6,0,6,2,1,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,2,1,8,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,278528,True,11201796
1,0,0,1,1,4,3,2,5,0,1,6,0,6,1,2,3,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,2,1,2,28,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,831488,True,11203595
1,1,0,0,1,2,6,0,5,1,4,3,0,5,6,1,4,2,3,16,2,1,1,8,1,64,64,1,1,1,1,112,2,28,2,1,1,112,1,2,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1153024,True,11205151
