IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18020352,True,5360912
1,1,1,1,1,2,4,5,1,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18037760,True,5363373
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18036736,True,5364932
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,330752,True,5366525
1,1,1,0,0,6,0,3,4,5,2,1,2,5,0,1,3,6,4,16,1,1,4,4,1,64,32,2,1,1,1,112,8,14,1,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7789568,True,5368315
0,0,1,1,1,6,5,4,0,3,2,1,0,1,6,5,2,3,4,16,4,1,1,4,1,64,32,1,2,1,1,112,56,2,1,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6092800,True,5369947
0,1,1,1,1,4,0,1,2,5,6,3,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,16,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,563200,True,5371957
0,1,1,1,1,3,6,4,5,2,0,1,0,3,1,2,5,6,4,16,16,1,1,1,1,64,1,16,4,1,1,112,112,1,1,1,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1414144,True,5373558
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,8,7,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,303104,True,5375160
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,267264,True,5376524
1,0,0,0,1,4,3,6,0,1,5,2,5,4,6,1,0,2,3,16,1,4,4,1,1,64,4,4,1,4,1,112,112,1,1,1,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,961536,True,5378269
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18060288,True,5379935
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18152448,True,5381730
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18059264,True,5383348
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,17954816,True,5385080
0,1,0,0,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,392192,True,5386795
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,2,1,2,2,2,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4112383,True,5388433
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,8,2,1,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1095680,True,5390099
0,1,1,1,0,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3138560,True,5391872
0,1,1,1,1,2,0,1,3,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,543744,True,5393465
0,1,0,0,1,6,2,1,3,0,4,5,4,2,1,5,0,3,6,16,16,1,1,1,1,64,16,1,2,2,1,112,1,1,56,1,2,112,8,2,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,558080,True,5395111
0,1,0,1,0,3,0,1,2,5,6,4,0,1,4,3,2,5,6,16,16,1,1,1,1,64,8,1,1,4,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7976960,True,5396798
1,1,0,0,1,4,5,1,0,6,3,2,0,4,5,6,1,3,2,16,8,2,1,1,1,64,8,2,4,1,1,112,1,1,14,1,8,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,5398307
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,4,1,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,268288,True,5399801
0,1,1,1,1,2,0,1,3,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,269312,True,5401280
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,267264,True,5402919
0,1,1,0,1,6,1,4,2,3,5,0,2,3,6,1,0,4,5,16,16,1,1,1,1,64,16,1,4,1,1,112,8,1,1,1,14,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1394688,True,5404499
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,270336,True,5406554
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,5,1,6,16,16,1,1,1,1,64,16,4,1,1,1,112,1,112,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6957056,True,5408532
0,1,1,1,1,3,0,1,2,5,6,4,0,2,6,1,3,4,5,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,279552,True,5410350
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,430080,True,5412102
1,1,0,1,1,5,4,2,0,1,3,6,0,3,6,5,4,1,2,16,16,1,1,1,1,64,4,1,2,2,4,112,112,1,1,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,28743680,True,5414181
0,0,1,0,1,6,5,2,0,3,1,4,6,5,0,4,1,3,2,16,16,1,1,1,1,64,2,1,16,2,1,112,1,4,28,1,1,112,2,1,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5415698
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18115584,True,5417454
0,0,0,0,1,5,2,6,0,4,3,1,1,3,6,0,4,2,5,16,4,4,1,1,1,64,64,1,1,1,1,112,1,1,16,1,7,112,1,2,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,624640,True,5419150
0,1,1,1,1,3,0,6,1,4,2,5,0,5,3,2,1,6,4,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,2,2,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,670720,True,5420664
0,1,1,1,0,3,5,0,1,4,6,2,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,8,2,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5700608,True,5422613
0,1,1,1,1,3,0,1,2,5,6,4,0,2,3,4,1,5,6,16,16,1,1,1,1,64,16,4,1,1,1,112,1,4,14,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2888704,True,5424121
0,1,1,1,1,3,0,1,4,5,6,2,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,273408,True,5425644
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18006016,True,5427413
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18097152,True,5429174
1,1,1,1,0,3,0,1,2,5,6,4,0,1,4,3,2,5,6,16,1,8,1,1,2,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9960448,True,5430858
0,1,1,1,1,3,0,1,5,2,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,268288,True,5432442
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,489472,True,5434176
0,1,1,1,1,4,0,1,2,5,6,3,0,2,4,3,1,6,5,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,266240,True,5435934
0,1,1,1,1,3,1,0,2,5,6,4,0,2,4,3,6,5,1,16,4,2,1,1,2,64,16,1,1,2,2,112,1,7,16,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,437248,True,5437526
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,266240,True,5439088
0,1,1,1,1,3,0,1,2,4,6,5,0,2,3,4,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,4,4,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,548864,True,5440715
0,1,1,1,1,4,0,1,2,5,6,3,0,1,4,3,2,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,4,2,7,1,2,112,7,1,4,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,347136,True,5442573
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,2,4,7,1,2,112,4,1,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,397312,True,5444279
0,1,1,1,1,2,0,1,3,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,664576,True,5445711
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,677888,True,5448011
0,0,1,0,1,6,0,5,1,2,4,3,3,6,1,2,4,0,5,16,8,1,2,1,1,64,32,1,2,1,1,112,8,7,2,1,1,112,1,14,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1647616,True,5450085
1,1,1,1,1,3,0,6,1,2,4,5,4,1,0,3,2,6,5,16,1,4,2,1,2,64,4,1,8,1,2,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,14947328,True,5452403
1,1,1,0,1,6,5,3,2,4,0,1,3,5,6,0,1,2,4,16,16,1,1,1,1,64,32,2,1,1,1,112,1,4,7,4,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,430080,True,5453857
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,4,1,1,1,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,627712,True,5456071
0,1,1,1,1,2,0,1,3,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,2,2,1,1,112,1,7,8,1,2,112,7,4,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,665600,True,5457886
0,1,1,1,1,3,6,0,1,4,5,2,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,28,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,666624,True,5459994
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,4,2,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1711104,True,5462129
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,677888,True,5463699
0,1,1,1,1,2,0,1,3,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,2,32,1,1,1,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1290240,True,5465692
0,1,0,1,1,3,1,0,2,5,6,4,0,5,3,2,1,4,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,385024,True,5467476
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,1,1,1,16,4,112,1,7,8,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4912128,True,5469578
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,675840,True,5471020
0,1,1,1,1,3,1,0,2,5,6,4,1,0,3,4,2,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,2,4,7,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,301056,True,5472463
0,1,1,1,1,3,0,1,2,5,6,4,1,2,4,3,0,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,4,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3471360,True,5474138
0,1,1,1,1,3,0,1,2,5,6,4,0,2,3,4,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,661504,True,5476015
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,677888,True,5477556
1,1,0,0,1,6,4,3,1,5,2,0,3,1,6,2,0,4,5,16,4,2,1,2,1,64,32,1,1,2,1,112,28,1,1,1,4,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2910208,True,5479325
1,0,0,0,1,3,1,5,0,2,4,6,0,4,3,6,1,5,2,16,8,2,1,1,1,64,16,1,4,1,1,112,1,1,112,1,1,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,828416,True,5481027
0,0,0,1,1,3,0,4,6,2,5,1,4,1,0,2,5,3,6,16,2,1,4,2,1,64,64,1,1,1,1,112,16,7,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2341888,True,5482874
0,1,1,1,0,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8216575,True,5484447
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,267264,True,5485945
0,1,1,1,1,3,0,1,2,5,6,4,4,1,3,2,0,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,56,1,2,1,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3620864,True,5487383
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,8,7,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,940032,True,5488976
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,675840,True,5490593
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,675840,True,5492048
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,679936,True,5493526
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,676864,True,5495316
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,8,1,1,1,2,64,16,1,1,2,2,112,1,7,2,2,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,933888,True,5497341
0,1,1,1,1,3,0,1,2,5,6,4,0,2,6,3,1,4,5,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,269312,True,5499062
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,4,1,2,1,2,64,16,1,2,2,1,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,353280,True,5500672
0,0,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,1,4,112,1,7,8,1,2,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,512000,True,5502347
1,1,0,0,1,4,0,6,2,1,5,3,2,3,6,1,5,0,4,16,2,2,4,1,1,64,1,1,2,2,16,112,14,1,1,8,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10532864,True,5504649
0,1,1,0,0,4,2,1,0,3,5,6,1,4,0,5,2,3,6,16,8,2,1,1,1,64,8,4,2,1,1,112,8,2,1,7,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4790272,True,5506464
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,267264,True,5507921
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,5,1,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,8,7,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,300032,True,5509722
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,678912,True,5511581
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,677888,True,5513315
0,1,1,0,1,0,3,5,1,6,4,2,4,2,6,5,0,3,1,16,4,2,2,1,1,64,1,2,32,1,1,112,28,4,1,1,1,112,8,1,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,839680,True,5514800
0,1,0,1,0,1,2,4,0,6,5,3,2,4,5,6,0,1,3,16,4,1,4,1,1,64,16,2,2,1,1,112,4,4,7,1,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3130368,True,5516746
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,5518231
0,1,1,1,1,3,0,1,2,5,6,4,0,3,4,2,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,663552,True,5519717
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,267264,True,5521062
0,1,0,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,4,1,112,1,7,16,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,391168,True,5522798
0,1,1,1,1,3,0,1,2,5,6,4,2,5,3,1,0,4,6,16,8,1,1,1,2,64,64,1,1,1,1,112,1,7,8,1,2,112,28,1,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,866304,True,5524312
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,1,1,1,16,4,112,1,7,8,1,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2239488,True,5525839
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,269312,True,5527531
0,1,1,1,1,3,0,1,2,5,6,4,0,2,4,3,1,5,6,16,16,1,1,1,1,64,16,1,1,2,2,112,1,7,8,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,270336,True,5529049
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,675840,True,5530615
1,1,1,1,1,1,4,5,2,3,0,6,4,3,1,0,5,6,2,16,4,4,1,1,1,64,8,2,2,2,1,112,2,7,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,678912,True,5532107
0,0,1,0,0,4,1,6,5,3,2,0,5,2,0,6,3,4,1,16,1,1,16,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1431552,True,5533873
