IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,0,0,2,5,3,1,4,6,2,5,3,0,1,4,6,16,16,1,1,1,1,64,1,32,2,1,1,112,7,16,1,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,844800,True,8159848
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8161146
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8162496
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8163892
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8165272
0,0,1,0,0,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,2,2,2,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,80902144,True,8167399
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,5,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,684032,True,8168853
0,1,1,1,1,0,4,2,1,3,6,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,8170275
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,2,1,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,248832,True,8171564
0,0,1,1,1,0,6,2,1,3,4,5,6,4,2,0,1,3,5,16,2,1,8,1,1,64,16,1,1,4,1,112,7,16,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1067008,True,8172903
0,0,1,1,1,0,4,6,1,2,3,5,6,4,0,1,2,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,332800,True,8174304
0,0,1,0,1,6,4,1,0,2,3,5,1,5,3,0,2,6,4,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,257023,True,8175776
0,0,1,1,1,0,4,2,1,3,5,6,6,0,3,1,2,4,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8177279
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8178672
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8180113
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8181736
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8183054
0,0,1,1,1,0,4,2,5,1,3,6,6,0,3,1,2,4,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8184367
0,0,1,1,1,0,4,2,1,3,5,6,6,4,5,0,1,2,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,338944,True,8185715
0,0,1,1,1,0,3,2,1,4,5,6,6,1,3,0,2,4,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8187106
0,0,1,1,1,0,4,3,1,2,5,6,6,4,2,0,3,5,1,16,8,1,1,1,2,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,963584,True,8188562
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8189874
0,0,1,1,1,0,4,3,1,2,5,6,6,4,0,1,2,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1974272,True,8191428
0,0,0,1,1,6,3,1,0,2,4,5,3,5,2,0,1,4,6,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,484352,True,8193059
0,0,1,1,1,1,4,2,0,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1513472,True,8194491
0,0,1,1,1,3,4,1,0,2,5,6,6,5,2,0,1,4,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,8196029
0,0,0,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,2,1,8,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,312320,True,8197602
0,0,1,1,1,0,4,2,1,3,5,6,6,1,3,0,2,4,5,16,8,1,2,1,1,64,16,4,1,1,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,339968,True,8199311
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,548864,True,8200901
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,2,1,8,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1267712,True,8202567
1,1,1,1,0,0,2,3,1,4,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,2,1,2,1,112,7,1,4,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5169152,True,8204289
0,0,1,1,1,0,4,3,1,2,5,6,6,4,2,0,1,3,5,16,8,2,1,1,1,64,16,1,1,4,1,112,4,1,14,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,275456,True,8205878
0,0,0,1,1,0,4,2,3,1,6,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,14,1,8,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,446464,True,8207491
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8208921
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8210425
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,336896,True,8211828
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,338944,True,8213203
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,5,0,1,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,261119,True,8214576
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,16,1,1,1,1,64,16,1,1,4,1,112,7,8,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,628736,True,8216180
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,1,1,2,64,16,1,1,4,1,112,4,1,14,1,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,773120,True,8217693
0,0,1,1,1,3,4,1,0,2,5,6,6,4,1,0,3,2,5,16,8,1,1,1,2,64,16,1,1,4,1,112,14,1,8,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,287744,True,8219368
0,0,1,1,1,0,4,2,1,3,6,5,3,5,2,0,1,4,6,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8220915
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4308992,True,8222654
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,5,3,16,8,1,2,1,1,64,16,1,4,1,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,335872,True,8224305
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,5,3,16,8,1,2,1,1,64,16,2,1,2,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,270336,True,8225873
0,0,1,1,1,0,4,2,1,3,5,6,2,5,3,0,1,4,6,16,1,8,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,315392,True,8227343
0,0,0,1,1,0,4,2,5,1,3,6,6,4,2,0,1,3,5,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,2,2,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2597888,True,8228880
0,0,1,1,1,0,4,2,1,3,5,6,6,4,1,0,2,3,5,16,8,2,1,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,247808,True,8230298
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,362496,True,8231734
0,0,1,1,1,0,4,2,6,1,3,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,241664,True,8233185
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,28,1,2,1,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,553984,True,8234649
1,0,1,1,1,0,2,3,1,4,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5921792,True,8236059
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,4,4,1,1,112,2,2,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,358400,True,8237475
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,8238910
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,1,1,2,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,961536,True,8240435
0,0,1,0,0,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,2,1,8,1,1,64,16,1,2,2,1,112,1,1,28,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8241863
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,2,1,2,1,4,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1657856,True,8243812
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8245278
0,0,1,1,1,0,4,2,1,3,5,6,6,4,0,1,2,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,4,2,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1827840,True,8247017
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,3,0,1,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,265216,True,8248519
0,0,1,1,1,0,4,6,1,2,3,5,6,4,3,0,1,2,5,16,8,1,2,1,1,64,16,1,1,4,1,112,28,1,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,411648,True,8249984
0,0,1,1,1,0,4,2,1,3,6,5,6,4,2,0,1,5,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,8251283
0,0,1,1,1,0,4,2,1,3,6,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,8,4,1,2,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,8252906
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8254415
0,0,1,1,1,1,4,2,0,3,5,6,6,4,2,0,5,1,3,16,8,1,2,1,1,64,16,1,1,4,1,112,4,1,14,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,291840,True,8255896
0,0,1,1,1,0,4,2,1,3,5,6,6,4,0,1,2,3,5,16,8,1,2,1,1,64,16,1,4,1,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,404480,True,8257536
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,8259097
0,0,1,1,1,0,4,2,6,3,1,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,2,14,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,684032,True,8260525
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,5,1,3,16,8,1,2,1,1,64,2,2,1,4,4,112,7,1,8,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3690496,True,8261987
0,0,0,1,1,0,6,2,5,1,3,4,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,2,2,4,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2893824,True,8263465
0,0,1,1,1,2,3,1,0,6,4,5,6,4,2,3,0,1,5,16,8,1,2,1,1,64,16,1,1,2,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,259072,True,8264871
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,8,1,1,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1587200,True,8266337
0,0,1,1,1,0,4,2,1,3,6,5,6,4,5,0,1,2,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,8267727
0,0,1,1,1,0,4,2,1,3,5,6,0,5,3,1,4,2,6,16,8,1,2,1,1,64,16,2,1,2,1,112,7,1,8,1,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,300032,True,8269333
0,0,1,1,1,0,4,5,1,2,3,6,6,4,2,0,3,1,5,16,8,1,2,1,1,64,64,1,1,1,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,447488,True,8270820
0,0,1,1,1,0,5,2,1,3,4,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,702464,True,8272496
0,0,1,1,1,0,4,1,2,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,8,7,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,591872,True,8273967
0,0,1,1,1,0,4,2,1,6,3,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,4,1,1,112,8,14,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1078272,True,8275370
0,0,1,1,1,0,4,2,1,5,3,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8276748
0,0,1,1,1,0,4,6,1,2,3,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1499136,True,8278258
0,0,1,1,1,0,4,2,1,3,5,6,4,5,2,0,1,6,3,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,8279713
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,1,0,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8281168
0,0,1,1,1,0,1,3,2,4,5,6,6,4,3,0,1,2,5,16,8,1,1,1,2,64,16,1,1,4,1,112,7,1,16,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4246528,True,8282750
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,1,1,2,2,4,64,16,1,1,4,1,112,7,1,16,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3296256,True,8284584
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,8286184
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8287735
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8289278
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8290760
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,336896,True,8292094
0,0,1,1,1,2,4,1,0,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,2,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1119232,True,8293604
0,0,1,1,1,0,4,2,1,3,6,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,8,1,4,2,1,112,7,1,8,1,2,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,528384,True,8295252
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,3,5,1,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,616448,True,8296749
0,0,1,1,1,0,4,2,6,1,3,5,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,1,1,4,1,112,7,1,16,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,516096,True,8298074
0,0,0,1,1,3,1,4,2,5,0,6,6,4,3,2,0,5,1,16,16,1,1,1,1,64,1,8,4,2,1,112,7,2,8,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1865728,True,8299448
1,0,1,1,1,5,6,3,0,2,1,4,6,4,5,0,3,1,2,16,16,1,1,1,1,64,4,4,2,2,1,112,112,1,1,1,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1098752,True,8300756
0,1,1,1,1,0,4,1,3,6,5,2,5,1,3,2,0,4,6,16,1,2,2,2,2,64,1,4,16,1,1,112,112,1,1,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,618496,True,8302190
0,0,1,1,1,0,1,6,2,3,5,4,3,5,4,6,0,2,1,16,4,1,2,1,2,64,2,4,1,1,8,112,8,1,14,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1418240,True,8303969
0,0,1,1,0,0,3,2,1,4,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,2,2,1,8,2,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6737920,True,8305604
0,0,1,1,1,1,4,2,0,3,5,6,6,4,2,1,0,3,5,16,8,1,2,1,1,64,16,1,2,2,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,280576,True,8307007
0,0,1,1,1,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,8,1,2,1,1,64,16,4,1,1,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,448512,True,8308331
0,0,1,1,0,0,4,2,1,3,5,6,6,4,2,0,1,3,5,16,4,1,4,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7414784,True,8309711
1,1,0,0,1,6,3,1,5,2,4,0,4,3,2,5,1,6,0,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,2,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8311024
