IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8790932
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8792386
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,538624,True,8793868
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8795440
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8796896
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,538624,True,8798367
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8799915
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8801356
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8802880
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8804336
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8805760
0,1,0,0,1,4,0,1,6,2,3,5,0,3,6,1,2,5,4,16,16,1,1,1,1,64,32,1,2,1,1,112,14,1,2,2,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1122304,True,8807406
1,1,0,0,0,6,0,4,5,3,2,1,0,1,6,4,3,5,2,16,1,1,4,4,1,64,16,1,4,1,1,112,14,8,1,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2941952,True,8809162
1,0,0,0,1,0,2,6,3,4,5,1,6,4,0,2,3,1,5,16,16,1,1,1,1,64,16,1,1,2,2,112,16,1,1,7,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1076224,True,8810778
0,0,0,1,0,4,2,0,6,3,5,1,6,1,4,3,2,5,0,16,1,2,8,1,1,64,32,2,1,1,1,112,56,1,1,2,1,112,1,2,14,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1504256,True,8812320
0,0,1,1,1,0,3,4,1,2,6,5,4,6,2,1,5,0,3,16,1,4,4,1,1,64,32,1,2,1,1,112,56,1,1,2,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2506752,True,8813941
1,0,1,1,0,5,0,2,3,6,4,1,3,1,5,4,0,2,6,16,4,2,1,1,2,64,1,8,8,1,1,112,112,1,1,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,16834560,True,8815754
1,0,1,0,1,2,4,6,1,0,5,3,0,5,6,2,1,3,4,16,16,1,1,1,1,64,4,4,2,1,2,112,16,1,7,1,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1221632,True,8817562
0,1,0,1,1,6,0,1,2,3,4,5,4,0,6,1,5,2,3,16,8,1,2,1,1,64,2,8,4,1,1,112,2,4,7,2,1,112,14,1,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1020928,True,8819300
0,0,1,1,1,0,6,2,1,5,4,3,6,0,5,4,1,2,3,16,2,1,4,2,1,64,64,1,1,1,1,112,4,1,28,1,1,112,1,16,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,658432,True,8821228
0,0,0,0,1,0,5,6,1,2,3,4,0,3,2,1,4,6,5,16,16,1,1,1,1,64,64,1,1,1,1,112,2,1,14,2,2,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,766976,True,8822873
1,0,0,1,1,3,5,0,2,6,4,1,1,0,3,4,6,2,5,16,4,2,2,1,1,64,4,8,1,2,1,112,28,1,1,1,4,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2221056,True,8824788
0,0,0,0,1,5,3,2,6,4,0,1,3,5,0,2,1,6,4,16,1,1,16,1,1,64,16,1,4,1,1,112,14,8,1,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1622016,True,8826394
1,1,0,0,1,4,3,6,0,1,5,2,6,4,0,1,2,3,5,16,1,1,16,1,1,64,4,8,1,2,1,112,1,1,56,2,1,112,4,4,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8827945
0,0,0,1,1,6,0,3,2,1,5,4,3,2,4,0,6,5,1,16,8,1,2,1,1,64,4,2,1,1,8,112,1,4,14,2,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,883712,True,8829403
0,0,1,0,1,6,4,2,3,0,5,1,1,4,0,2,3,5,6,16,16,1,1,1,1,64,16,4,1,1,1,112,1,1,8,2,7,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,860160,True,8830941
0,0,0,0,0,6,0,2,4,1,5,3,0,6,5,2,3,4,1,16,8,1,1,1,2,64,16,1,1,1,4,112,16,1,1,7,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3414016,True,8832516
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8834241
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8835974
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8837635
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8839371
1,0,1,1,1,3,2,6,0,1,5,4,2,3,6,1,5,4,0,16,16,1,1,1,1,64,4,4,2,2,1,112,112,1,1,1,1,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1358848,True,8841142
0,0,0,0,1,0,1,6,2,5,4,3,3,1,0,6,2,5,4,16,16,1,1,1,1,64,1,1,1,1,64,112,56,1,2,1,1,112,4,1,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,44742656,True,8843440
0,0,1,0,1,5,3,6,4,1,2,0,2,4,0,5,1,3,6,16,16,1,1,1,1,64,64,1,1,1,1,112,7,4,2,1,2,112,1,1,14,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3017728,True,8845158
0,1,1,1,1,4,6,5,3,2,1,0,5,6,0,1,2,3,4,16,16,1,1,1,1,64,64,1,1,1,1,112,2,4,14,1,1,112,1,7,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,532480,True,8846934
0,0,0,0,1,6,5,3,1,4,2,0,5,2,0,6,1,3,4,16,16,1,1,1,1,64,64,1,1,1,1,112,4,2,7,1,2,112,2,14,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1162240,True,8848630
0,1,0,1,1,0,6,1,2,5,4,3,5,3,6,4,2,0,1,16,8,1,2,1,1,64,2,4,1,8,1,112,56,1,1,2,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4077568,True,8850165
1,1,1,1,1,4,6,2,0,3,1,5,5,0,6,2,4,3,1,16,8,1,2,1,1,64,8,4,1,1,2,112,8,2,7,1,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,619520,True,8851805
0,0,1,1,0,2,4,0,6,3,5,1,4,6,0,3,1,2,5,16,2,1,8,1,1,64,16,2,1,1,2,112,16,1,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,30771200,True,8853883
0,0,0,1,1,4,5,1,6,0,2,3,4,1,0,3,2,5,6,16,8,1,2,1,1,64,64,1,1,1,1,112,2,1,7,8,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,945152,True,8855755
0,0,1,0,1,6,5,0,2,4,1,3,6,4,3,1,2,0,5,16,4,1,2,1,2,64,1,1,8,8,1,112,56,1,2,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2274304,True,8857461
1,0,1,1,0,1,0,3,5,2,6,4,3,5,0,1,6,4,2,16,1,1,16,1,1,64,2,16,2,1,1,112,16,1,7,1,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8859490
1,0,0,1,1,3,0,5,2,4,1,6,1,0,2,5,3,6,4,16,16,1,1,1,1,64,32,2,1,1,1,112,7,1,2,4,2,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,348160,True,8861267
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,544768,True,8863009
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8864518
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8865991
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8867461
1,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,493568,True,8868862
0,0,1,0,1,6,4,3,2,5,1,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,1,1,4,8,2,112,14,1,4,2,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2329600,True,8870448
0,0,1,0,1,2,5,4,3,1,0,6,4,6,5,2,1,3,0,16,16,1,1,1,1,64,8,1,2,4,1,112,14,1,4,2,1,112,14,1,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1380352,True,8871958
0,0,1,0,1,2,5,4,6,1,3,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,16,1,1,1,112,14,1,4,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6325248,True,8873449
0,0,1,1,1,5,0,3,1,2,6,4,4,2,1,3,6,0,5,16,16,1,1,1,1,64,1,2,8,1,4,112,14,2,4,1,1,112,4,2,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,849920,True,8875081
1,0,1,1,0,6,5,0,2,1,4,3,2,5,0,4,6,3,1,16,1,4,4,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,2,2,4,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,25787392,True,8877153
0,1,0,1,1,4,0,2,6,1,5,3,4,2,3,6,0,5,1,16,16,1,1,1,1,64,32,1,2,1,1,112,14,1,2,2,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,863232,True,8878968
1,1,1,0,1,2,6,0,5,4,3,1,4,0,6,1,3,5,2,16,1,1,4,4,1,64,16,1,2,2,1,112,14,8,1,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1125376,True,8880617
0,0,0,0,1,0,3,6,2,4,5,1,2,5,0,3,4,1,6,16,16,1,1,1,1,64,16,1,1,2,2,112,8,2,1,7,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2137088,True,8882325
0,0,0,1,0,4,2,1,0,5,6,3,2,1,4,5,3,0,6,16,1,4,4,1,1,64,2,8,1,1,4,112,56,1,2,1,1,112,7,1,2,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,32375808,True,8884164
0,0,0,1,1,0,3,4,1,6,5,2,4,0,3,2,6,1,5,16,1,4,4,1,1,64,32,1,2,1,1,112,56,1,2,1,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3299328,True,8885639
1,0,1,1,0,3,0,2,4,6,5,1,3,2,6,4,5,0,1,16,4,2,2,1,1,64,1,8,8,1,1,112,28,1,4,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2963456,True,8887135
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,16,1,7,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,378880,True,8888589
0,0,1,0,1,6,4,2,3,1,5,0,4,6,0,3,2,5,1,16,8,1,2,1,1,64,4,1,4,4,1,112,14,2,4,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,351232,True,8890296
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,252927,True,8891913
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,376832,True,8893733
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8895401
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8896901
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,542720,True,8898347
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8899712
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8901295
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,538624,True,8902726
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,542720,True,8904170
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,539648,True,8905641
1,0,1,0,1,2,4,6,5,0,3,1,3,0,6,2,5,1,4,16,16,1,1,1,1,64,4,4,1,2,2,112,16,7,1,1,1,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5113856,True,8907324
0,1,0,1,1,6,0,3,4,1,2,5,4,1,0,2,5,3,6,16,8,2,1,1,1,64,2,8,4,1,1,112,2,4,14,1,1,112,14,1,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1305600,True,8909011
0,0,1,0,1,2,6,1,5,4,3,0,6,4,0,5,1,2,3,16,2,1,4,2,1,64,64,1,1,1,1,112,4,1,28,1,1,112,1,16,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,868352,True,8910724
1,0,1,0,1,0,5,2,1,3,4,6,0,3,2,6,5,4,1,16,16,1,1,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10342400,True,8912913
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,540672,True,8914568
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,543744,True,8916054
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,541696,True,8917563
0,1,1,1,1,3,2,4,0,5,1,6,2,3,4,0,5,1,6,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,16,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,542720,True,8919205
1,0,1,1,1,3,6,0,1,5,4,2,5,0,2,3,6,1,4,16,4,2,2,1,1,64,4,4,2,2,1,112,28,1,2,1,2,112,1,1,56,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8920799
0,0,0,0,1,3,4,2,6,5,0,1,3,5,0,2,1,6,4,16,1,1,16,1,1,64,16,1,4,1,1,112,14,2,1,2,2,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1251328,True,8922870
1,1,0,0,1,4,0,6,3,1,5,2,6,2,1,0,3,4,5,16,16,1,1,1,1,64,64,1,1,1,1,112,2,7,4,2,1,112,4,2,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1316864,True,8924474
0,0,0,1,1,4,5,2,1,0,6,3,6,2,4,1,5,0,3,16,8,1,1,1,2,64,4,1,1,1,16,112,2,1,14,2,2,112,8,2,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,11408384,True,8927074
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,490496,True,8928594
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,252927,True,8930046
0,0,1,0,1,6,4,3,2,1,5,0,5,1,0,6,3,4,2,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,650240,True,8931575
0,0,1,0,1,6,3,4,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,1,4,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,385024,True,8933207
0,0,1,0,1,2,5,6,0,3,4,1,1,4,0,5,3,2,6,16,16,1,1,1,1,64,16,2,2,1,1,112,1,1,56,1,2,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1073152,True,8934808
0,1,0,0,1,3,0,2,5,1,6,4,0,6,5,2,3,4,1,16,8,1,1,2,1,64,16,1,1,1,4,112,14,1,2,2,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3539968,True,8936349
0,0,1,0,1,1,6,5,2,0,4,3,6,2,5,1,4,3,0,16,2,4,1,2,1,64,4,4,1,1,4,112,7,2,2,4,1,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8938079
0,1,0,0,1,0,6,3,1,5,4,2,5,2,1,6,4,0,3,16,16,1,1,1,1,64,1,64,1,1,1,112,56,1,2,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2726912,True,8939813
0,1,1,1,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,8,1,2,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,308224,True,8941548
0,1,1,0,1,6,3,4,2,1,5,0,4,6,0,3,2,5,1,16,8,1,2,1,1,64,4,1,4,4,1,112,8,1,7,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,401408,True,8943322
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,2,3,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,2,4,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,297984,True,8945096
0,0,1,0,1,6,4,3,2,1,5,0,6,5,0,3,2,4,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,8,1,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,360448,True,8946843
0,0,1,0,1,6,2,4,3,1,5,0,4,1,0,3,5,6,2,16,16,1,1,1,1,64,4,2,2,4,1,112,14,1,1,4,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1127424,True,8948525
0,0,1,0,1,6,4,2,3,1,5,0,0,5,1,4,3,6,2,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,711680,True,8950227
0,0,1,0,1,6,4,3,2,1,5,0,4,6,3,2,1,5,0,16,16,1,1,1,1,64,4,1,4,4,1,112,14,2,4,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,322560,True,8951683
0,0,1,0,1,6,4,3,2,1,5,0,4,2,0,5,3,6,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,356352,True,8953344
0,0,1,0,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,2,4,2,112,14,1,4,2,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1438720,True,8955174
0,0,1,0,1,6,4,3,2,1,5,0,5,6,0,3,2,4,1,16,16,1,1,1,1,64,4,2,2,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,275456,True,8956853
0,0,1,1,1,6,4,3,2,1,5,0,4,6,0,3,2,5,1,16,16,1,1,1,1,64,4,1,4,4,1,112,14,1,4,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,253952,True,8958562
