IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,1,1,3,2,5,4,1,0,6,1,0,6,2,5,4,3,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,275456,True,5316655
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,1,1,56,1,2,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,569344,True,5318196
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,4,3,5,16,2,1,1,4,2,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,667648,True,5319663
0,1,0,1,1,3,1,5,4,2,0,6,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,1,1,14,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1053696,True,5321308
0,1,0,1,1,3,6,4,2,1,0,5,1,0,4,5,6,2,3,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,321536,True,5322905
0,1,0,1,1,3,6,4,2,1,0,5,1,3,6,0,5,2,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,271360,True,5324394
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,3,5,2,4,16,2,1,1,2,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,409600,True,5325789
0,1,0,1,1,3,6,5,2,1,0,4,1,0,6,2,5,3,4,16,2,1,1,2,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,5327537
0,1,0,1,1,3,6,4,2,1,0,5,0,1,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4303872,True,5329006
0,1,1,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,4,1,28,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,353280,True,5330526
0,1,0,1,1,3,6,5,2,1,0,4,1,2,6,0,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,4,1,7,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,344064,True,5331979
0,1,0,1,1,3,6,4,2,1,5,0,1,0,6,2,5,3,4,16,2,1,1,1,8,64,16,2,1,1,2,112,7,1,4,2,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3944448,True,5334035
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,2,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,271360,True,5335452
0,1,0,1,1,3,6,4,2,5,1,0,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,4,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,596992,True,5336938
0,1,0,1,0,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,2,4,1,1,8,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,14698496,True,5341279
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,4,3,16,2,1,1,4,2,64,64,1,1,1,1,112,1,2,28,1,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,667648,True,5342861
0,1,0,1,1,3,6,4,2,1,5,0,1,0,5,2,6,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,5344402
0,1,0,1,1,1,6,4,2,3,0,5,6,0,5,1,4,2,3,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,274432,True,5345813
0,1,0,1,1,3,6,4,2,1,0,5,1,0,3,2,6,4,5,16,2,2,1,1,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,334848,True,5347500
0,1,0,1,1,3,6,0,4,2,1,5,1,0,6,2,5,3,4,16,2,1,4,1,2,64,64,1,1,1,1,112,7,2,8,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,676864,True,5348885
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,271360,True,5350232
0,1,0,1,1,3,6,5,2,1,4,0,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,270336,True,5351675
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,867328,True,5353125
0,1,0,1,1,2,6,4,3,1,0,5,1,2,6,0,5,3,4,16,2,1,1,1,8,64,16,2,1,1,2,112,4,1,28,1,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,417792,True,5354681
0,1,0,1,1,3,6,4,2,1,0,5,2,0,6,1,5,3,4,16,2,1,1,1,8,64,8,2,1,1,4,112,7,1,16,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5773312,True,5356229
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,4,5,2,3,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,271360,True,5357628
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,4,5,2,3,16,2,1,1,1,8,64,64,1,1,1,1,112,1,1,56,1,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,949248,True,5359141
0,1,0,1,1,3,6,0,4,2,1,5,1,0,3,2,6,4,5,16,2,1,1,8,1,64,64,1,1,1,1,112,4,1,28,1,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,316416,True,5360687
0,1,1,1,1,1,6,4,3,2,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,303104,True,5362200
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,275456,True,5363862
0,1,0,1,1,1,6,4,3,2,0,5,1,0,5,2,6,3,4,16,2,1,1,1,8,64,16,2,1,1,2,112,7,1,16,1,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,449536,True,5365650
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,8,2,1,1,4,112,4,1,28,1,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6019072,True,5367526
0,1,0,1,1,3,6,5,2,1,0,4,1,0,6,2,5,3,4,16,4,1,1,1,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,355328,True,5369124
0,1,0,1,1,3,6,5,2,1,0,4,1,0,6,2,5,3,4,16,2,1,1,2,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4980736,True,5370742
0,1,0,1,1,3,6,4,2,1,0,5,4,0,6,1,5,2,3,16,4,1,1,1,4,64,64,1,1,1,1,112,7,1,1,4,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,50152448,True,5372887
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,4,3,5,16,2,1,1,1,8,64,8,2,1,1,4,112,7,1,1,4,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,111616000,True,5376228
0,0,1,1,1,3,5,4,2,6,0,1,5,0,6,1,4,2,3,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,963584,True,5377763
0,1,1,1,1,3,6,4,2,1,0,5,1,3,6,0,5,2,4,16,1,1,1,2,8,64,64,1,1,1,1,112,7,4,4,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1385472,True,5379321
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,3,4,5,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,1,4,4,112,7,1,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,20694016,True,5382256
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,2,8,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,318464,True,5383748
0,0,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,273408,True,5385365
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,14,1,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7272448,True,5386937
0,1,0,1,1,3,6,4,1,2,0,5,1,0,6,2,5,4,3,16,4,1,1,2,2,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,5388533
1,1,0,1,1,3,5,4,2,1,0,6,1,2,6,3,5,0,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,369664,True,5390310
0,1,0,1,0,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,2,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,12651520,True,5392019
1,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,4,3,16,4,1,1,1,4,64,16,2,1,1,2,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,781312,True,5393522
1,1,0,1,1,3,6,4,1,2,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,4,2,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3663872,True,5395186
0,1,0,1,1,3,6,5,2,1,0,4,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,4,1,28,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,304128,True,5396536
0,1,0,1,1,2,6,4,3,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,8,2,1,1,4,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1818624,True,5398170
0,1,0,1,1,3,6,4,2,1,5,0,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,273408,True,5399681
0,1,0,1,1,3,6,4,2,5,0,1,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,271360,True,5401218
0,1,0,1,0,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12446720,True,5402984
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,294912,True,5404472
0,1,0,1,1,3,5,4,2,1,0,6,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,5405857
0,0,0,1,1,3,6,4,2,1,5,0,1,0,6,2,5,4,3,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,326656,True,5407306
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,8,1,1,1,2,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,550912,True,5408751
1,0,0,1,1,0,6,4,3,2,1,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,4,2,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1068032,True,5410205
0,1,0,1,1,5,3,0,2,6,1,4,0,1,6,4,2,3,5,16,16,1,1,1,1,64,64,1,1,1,1,112,7,1,16,1,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,653312,True,5411558
1,0,0,1,0,5,1,0,3,6,2,4,5,0,6,3,4,1,2,16,16,1,1,1,1,64,64,1,1,1,1,112,2,1,1,56,1,112,2,1,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,407552,True,5413373
0,1,0,0,1,0,5,1,3,4,6,2,2,1,6,5,4,3,0,16,4,2,2,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,1,1,14,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2635776,True,5415058
0,1,1,0,1,6,4,0,5,3,2,1,0,5,1,6,3,2,4,16,4,1,4,1,1,64,16,4,1,1,1,112,28,1,1,1,4,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1615872,True,5416558
0,1,0,0,1,0,1,5,2,4,6,3,4,6,2,3,1,5,0,16,2,2,1,2,2,64,1,2,32,1,1,112,1,2,2,28,1,112,4,2,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,53768192,True,5418822
0,0,0,1,1,0,2,5,3,1,4,6,6,0,5,3,4,1,2,16,1,1,1,8,2,64,4,4,1,2,2,112,1,2,28,2,1,112,4,1,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,16534529,True,5420763
1,1,1,1,0,3,1,0,4,6,5,2,3,5,6,2,4,1,0,16,2,1,8,1,1,64,64,1,1,1,1,112,14,1,4,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,51336192,True,5422598
1,0,1,0,1,0,1,6,2,3,5,4,3,6,2,0,4,5,1,16,16,1,1,1,1,64,1,2,16,1,2,112,14,1,8,1,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2976768,True,5424170
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,293888,True,5425554
0,1,0,1,1,3,6,4,2,1,0,5,3,0,6,1,5,2,4,16,1,1,1,2,8,64,64,1,1,1,1,112,7,1,16,1,1,112,4,2,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1224704,True,5427271
0,1,0,0,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,2,1,1,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,365568,True,5428665
0,1,1,1,1,3,6,4,2,1,0,5,1,0,6,2,3,5,4,16,2,1,1,1,8,64,1,4,1,1,16,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,34926592,True,5430639
0,0,0,0,1,4,5,2,3,6,0,1,4,0,3,2,5,6,1,16,2,1,2,4,1,64,16,1,1,2,2,112,4,2,7,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,644096,True,5432042
1,1,0,1,1,2,6,0,5,3,4,1,1,4,3,6,0,5,2,16,8,1,2,1,1,64,32,2,1,1,1,112,28,1,1,1,4,112,2,1,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,625664,True,5433612
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4300800,True,5435269
1,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,4,4,1,1,4,112,4,1,14,1,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3009536,True,5437413
0,0,0,0,1,4,5,2,3,6,0,1,4,0,3,2,5,6,1,16,2,1,2,4,1,64,64,1,1,1,1,112,4,2,7,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,495616,True,5439346
0,1,0,1,1,3,6,4,1,2,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,271360,True,5441166
1,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,371712,True,5442635
1,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3356672,True,5444212
0,1,0,1,1,6,5,3,0,2,1,4,1,0,3,2,6,4,5,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4299776,True,5446217
0,0,0,0,1,4,5,2,3,6,0,1,4,0,5,2,3,6,1,16,2,1,4,2,1,64,64,1,1,1,1,112,4,2,14,1,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1137664,True,5447695
0,1,0,1,1,3,6,4,5,1,0,2,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,1,1,56,1,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,996352,True,5449179
0,1,0,1,1,3,6,4,2,1,0,5,1,0,2,3,6,4,5,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,1,4,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,17712128,True,5451118
1,1,1,1,0,6,2,5,1,4,0,3,6,1,3,4,0,2,5,16,16,1,1,1,1,64,64,1,1,1,1,112,7,2,8,1,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2619392,True,5452689
0,0,1,0,0,0,2,3,4,1,6,5,0,1,6,2,5,3,4,16,16,1,1,1,1,64,1,4,4,4,1,112,2,2,7,2,2,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5454260
0,1,0,1,0,1,6,3,5,4,0,2,6,0,2,4,3,5,1,16,2,1,8,1,1,64,8,1,1,8,1,112,4,1,28,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,10223616,True,5455978
1,0,1,0,1,5,0,1,2,3,4,6,0,6,3,2,4,1,5,16,4,2,2,1,1,64,1,4,2,2,4,112,4,1,2,7,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,142018560,True,5458972
0,0,0,0,1,5,4,2,3,6,0,1,4,0,3,2,5,6,1,16,2,1,2,4,1,64,64,1,1,1,1,112,4,2,7,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,492544,True,5460841
1,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,4,3,5,16,2,1,4,1,2,64,64,1,1,1,1,112,7,1,2,2,4,112,1,1,14,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,746496,True,5462649
0,1,0,1,1,3,6,4,2,0,1,5,2,4,6,5,3,0,1,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,5464177
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,297984,True,5465798
0,0,0,0,1,5,4,2,3,6,0,1,5,0,3,2,4,6,1,16,2,1,2,4,1,64,64,1,1,1,1,112,4,2,7,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,492544,True,5467306
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,272384,True,5468822
0,1,0,1,1,6,5,3,2,1,0,4,1,3,6,5,2,0,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,395264,True,5470179
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,8,1,1,1,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1584128,True,5471524
0,0,0,0,1,4,3,2,5,6,0,1,5,0,3,2,4,6,1,16,2,1,2,4,1,64,32,1,1,2,1,112,4,2,7,2,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,612352,True,5473219
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,2,4,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,713728,True,5474698
0,1,0,1,1,0,3,1,5,6,4,2,6,5,4,3,0,1,2,16,4,1,2,1,2,64,1,1,1,64,1,112,4,1,1,28,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9350144,True,5476367
0,1,0,1,1,3,6,4,2,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,4,4,1,1,4,112,4,1,28,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1925120,True,5478077
0,0,0,0,1,4,5,2,3,6,0,1,4,0,3,2,5,6,1,16,2,1,2,4,1,64,16,1,1,2,2,112,4,2,7,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,640000,True,5479566
0,1,0,1,0,3,6,4,2,5,1,0,1,4,2,6,3,5,0,16,2,1,1,8,1,64,64,1,1,1,1,112,8,7,1,1,2,112,1,1,4,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,163949568,True,5483136
0,1,1,1,1,3,6,2,4,1,0,5,1,0,6,2,5,3,4,16,2,1,1,1,8,64,64,1,1,1,1,112,7,1,16,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,297984,True,5484763
0,1,0,1,1,3,6,4,2,1,0,5,1,5,6,0,4,2,3,16,2,1,1,1,8,64,2,4,1,1,8,112,7,1,16,1,1,112,1,1,16,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,21234688,True,5486829
0,0,0,0,1,4,5,2,3,6,0,1,4,0,3,2,5,6,1,16,2,1,2,4,1,64,64,1,1,1,1,112,4,2,7,2,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,492544,True,5488503
