IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,0,1,5,4,6,3,2,2,5,0,3,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3463168,True,46080
0,1,1,1,1,0,1,5,4,6,3,2,2,6,0,3,4,5,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8101887,True,48233
0,1,0,1,1,0,1,5,3,6,4,2,2,5,0,3,6,4,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3837952,True,50243
0,1,1,1,1,0,1,5,4,6,3,2,2,5,0,3,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3460096,True,52201
0,1,1,1,1,0,1,5,4,6,3,2,2,5,0,3,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3828736,True,54134
0,1,1,1,1,5,0,4,3,2,6,1,2,5,0,3,4,6,1,16,2,2,1,2,2,64,1,4,1,1,16,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,618382336,True,61268
0,1,1,1,1,0,1,4,5,6,3,2,2,5,0,3,4,6,1,16,1,4,1,2,2,64,4,2,8,1,1,112,2,1,7,8,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4380672,True,63320
1,1,1,1,1,0,1,5,4,6,3,2,2,4,0,3,5,6,1,16,2,2,1,4,1,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,65291
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,10237952,True,67319
0,1,1,1,1,0,1,4,5,6,3,2,2,5,0,3,4,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,1,56,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4278272,True,69074
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3214336,True,70803
1,1,1,1,1,0,1,5,4,6,3,2,2,5,0,1,4,6,3,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,72632
0,1,1,1,1,0,1,5,4,6,3,2,2,5,3,1,4,6,0,16,2,2,1,4,1,64,4,2,8,1,1,112,2,1,1,56,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6681600,True,74434
1,1,1,1,1,0,1,5,4,6,3,2,2,5,0,3,6,4,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,2,28,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,76283
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3229696,True,77943
0,1,1,1,1,0,2,4,5,6,3,1,3,6,0,2,5,4,1,16,2,4,1,2,1,64,2,2,16,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3692544,True,79798
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,4,1,2,1,64,32,1,2,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3330048,True,81522
0,1,1,1,1,0,1,4,6,5,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,57084928,True,84224
0,1,1,1,1,0,1,3,5,6,4,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3225600,True,85919
0,1,1,1,0,0,3,5,4,6,1,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,50442240,True,88373
1,1,1,1,0,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,90549
0,1,1,1,1,0,1,4,2,6,5,3,3,0,1,4,5,6,2,16,2,2,1,2,2,64,2,2,1,1,16,112,2,1,4,14,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,383080448,True,96290
1,1,0,0,0,2,1,0,4,3,6,5,3,2,5,4,6,1,0,16,1,16,1,1,1,64,1,4,2,4,2,112,1,1,7,4,4,112,1,1,2,2,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,98625
0,1,0,0,1,2,0,4,6,5,1,3,2,0,3,5,1,4,6,16,8,1,1,2,1,64,4,4,1,4,1,112,4,1,1,7,4,112,14,2,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,107244544,True,101953
0,0,1,0,1,4,6,5,0,3,1,2,3,6,5,0,4,2,1,16,2,2,1,1,4,64,1,2,16,2,1,112,1,1,7,4,4,112,4,2,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,72079360,True,105315
0,0,1,0,1,1,3,2,0,6,5,4,4,5,2,6,0,1,3,16,2,1,2,4,1,64,2,1,4,2,4,112,4,4,1,1,7,112,4,2,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,355036160,True,111006
0,1,1,1,1,0,1,4,5,6,3,2,2,5,0,3,4,6,1,16,2,2,1,2,2,64,8,1,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3134464,True,112869
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,4,1,64,4,2,8,1,1,112,2,2,2,14,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5955584,True,115092
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,1,16,1,1,112,2,1,7,8,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3587072,True,116711
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3104768,True,118549
1,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,120224
0,1,1,1,1,0,1,4,5,6,3,2,3,4,0,2,5,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,7,8,1,112,28,1,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3914752,True,122056
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,4,1,64,4,2,8,1,1,112,1,1,7,16,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4959232,True,124135
0,1,1,1,1,1,0,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,8,1,4,1,2,112,1,2,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4806656,True,126138
1,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,1,2,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,127831
0,1,1,1,1,0,1,4,6,5,3,2,3,5,0,2,4,6,1,16,1,4,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3574784,True,129894
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,2,2,64,4,2,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3100672,True,131695
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2161664,True,133717
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,1,4,1,4,1,64,8,1,4,1,2,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1915904,True,135596
0,1,1,1,1,0,1,4,5,6,2,3,3,5,0,2,4,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,1,2,4,14,1,112,7,2,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5043200,True,137518
0,1,1,1,1,2,0,4,5,6,3,1,3,5,0,2,4,6,1,16,2,2,1,4,1,64,2,1,32,1,1,112,2,1,2,14,2,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3566592,True,139345
1,1,1,1,1,0,1,4,5,6,3,2,2,5,0,3,6,4,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,141185
0,1,1,1,1,1,0,4,5,6,3,2,2,5,0,3,6,4,1,16,1,4,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1625088,True,143129
0,1,1,1,1,0,1,4,5,6,3,2,3,5,1,2,4,6,0,16,1,4,1,4,1,64,8,1,8,1,1,112,2,2,2,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3297280,True,144936
0,1,1,1,1,0,1,4,5,6,3,2,3,4,0,2,5,6,1,16,1,4,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5558272,True,146727
0,1,1,1,1,0,1,4,5,6,3,2,3,5,0,2,4,6,1,16,1,4,1,4,1,64,8,1,4,1,2,112,2,1,4,14,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4497408,True,148760
0,1,1,1,1,0,1,4,5,6,3,2,2,5,0,3,6,4,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4687872,True,150560
0,1,1,1,1,0,1,4,5,6,3,2,2,5,0,3,6,4,1,16,1,4,1,4,1,64,8,1,8,1,1,112,1,2,7,8,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1658880,True,152362
0,1,1,1,1,1,0,4,5,6,3,2,2,5,1,3,4,6,0,16,1,4,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1618944,True,154014
0,1,1,1,1,1,0,4,5,6,3,2,2,4,0,3,5,6,1,16,1,2,1,8,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1912832,True,155802
0,1,1,1,1,2,0,4,6,5,3,1,2,5,1,3,6,4,0,16,1,4,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1622016,True,157792
0,1,1,1,1,1,0,4,5,6,3,2,2,5,1,3,4,6,0,16,1,4,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1623040,True,159492
0,1,1,1,1,1,0,4,5,6,2,3,2,5,1,3,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1694720,True,161640
0,1,1,1,1,1,2,4,5,6,3,0,2,5,1,3,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1691648,True,163884
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1434624,True,165824
0,1,1,1,1,0,1,4,5,6,3,2,2,4,1,3,5,6,0,16,1,4,1,4,1,64,8,1,8,1,1,112,2,1,2,28,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2006016,True,167957
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,1,2,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1664000,True,170041
0,1,1,1,1,1,0,5,4,6,3,2,2,5,1,3,4,6,0,16,1,4,1,4,1,64,32,1,2,1,1,112,2,1,4,14,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6691840,True,171843
0,1,1,1,1,2,0,4,5,6,3,1,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,1,2,4,14,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2684928,True,174162
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,4,1,8,1,2,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2092032,True,176030
0,1,1,1,1,1,0,4,5,6,3,2,4,5,0,2,3,6,1,16,2,2,1,4,1,64,2,1,16,1,2,112,2,1,2,28,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3036160,True,178062
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,8,1,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2091008,True,180218
0,1,1,1,1,1,0,4,6,5,3,2,4,5,1,0,3,6,2,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,2,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1586176,True,182352
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,6,4,0,16,2,2,1,4,1,64,8,1,8,1,1,112,1,2,7,8,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2720768,True,184174
0,1,1,1,1,1,0,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,2,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1662976,True,186161
0,1,1,1,1,1,0,4,5,6,3,2,4,5,1,2,3,6,0,16,1,2,1,8,1,64,8,1,8,1,1,112,2,1,4,14,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1910784,True,187953
0,1,1,1,1,1,0,4,6,5,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,4,1,16,1,1,112,2,1,7,8,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,189690
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,1,2,1,8,1,64,8,1,8,1,1,112,2,1,4,14,1,112,8,1,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6112256,True,191587
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3447808,True,193663
0,1,1,1,1,1,0,4,5,6,2,3,3,2,1,4,5,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2192384,True,195772
0,1,1,1,1,1,0,3,5,6,4,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3448832,True,197672
0,1,1,1,1,1,0,4,5,6,3,2,4,5,0,2,3,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,2,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1658880,True,199715
0,1,0,1,1,1,0,4,5,6,3,2,3,5,1,2,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,1,2,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2428928,True,201694
0,1,1,1,1,1,0,4,5,6,3,2,3,5,1,4,2,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1434624,True,203448
0,1,1,1,1,2,0,5,4,3,6,1,3,5,0,2,4,6,1,16,2,2,1,4,1,64,8,1,4,1,2,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1909760,True,205598
0,1,1,1,1,1,0,4,5,6,3,2,3,5,0,2,4,6,1,16,2,2,1,4,1,64,4,1,16,1,1,112,2,2,4,7,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1648640,True,207458
0,1,1,1,1,1,0,4,6,5,3,2,3,4,1,2,5,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1429504,True,209318
0,1,1,1,1,2,0,4,5,6,3,1,3,5,2,1,4,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,4,2,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4237312,True,211480
0,1,1,1,1,2,0,4,6,5,3,1,3,4,0,2,5,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2404352,True,213571
0,1,1,1,1,0,1,4,6,5,3,2,3,4,1,2,5,6,0,16,2,2,1,4,1,64,4,1,8,1,2,112,2,1,4,14,1,112,4,1,7,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2010112,True,215350
0,1,1,1,1,1,0,4,6,5,3,2,2,4,1,3,5,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1579008,True,217440
0,1,1,1,1,1,0,4,6,5,3,2,3,4,0,2,5,6,1,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1433600,True,219263
0,1,1,1,1,1,0,4,6,5,3,2,3,4,1,2,5,6,0,16,2,2,1,4,1,64,16,1,4,1,1,112,2,1,14,4,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1495040,True,221122
0,1,1,1,1,1,0,4,6,5,3,2,3,4,1,5,2,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,7,8,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2297856,True,223064
0,1,1,1,1,1,0,4,6,5,3,2,3,5,1,2,4,6,0,16,2,1,1,8,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1513472,True,225149
0,1,1,1,1,1,0,4,6,5,3,2,3,4,1,2,5,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,1,4,14,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1437696,True,226986
0,1,1,1,1,1,0,4,6,5,3,2,4,3,1,2,5,0,6,16,2,2,1,4,1,64,8,1,4,1,2,112,2,1,2,28,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2763776,True,228910
0,1,1,1,1,1,0,3,6,5,4,2,3,4,1,5,2,6,0,16,2,2,1,4,1,64,8,1,8,1,1,112,2,2,4,7,1,112,7,2,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2145280,True,230636
