IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,7496704,True,4170538
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,7,2,2,2,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,72098816,True,4173519
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,4,4,2,112,8,1,2,1,7,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,407429120,True,4179506
1,1,1,0,1,4,3,6,2,0,1,5,1,4,3,5,6,0,2,16,1,2,2,4,1,64,4,1,4,2,2,112,7,1,1,4,4,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,17465344,True,4182931
0,1,1,0,0,2,3,5,4,1,0,6,5,6,0,1,2,4,3,16,1,1,2,2,4,64,8,2,4,1,1,112,1,7,4,2,2,112,2,4,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,298646528,True,4187673
1,1,1,0,1,3,4,0,5,6,1,2,6,2,0,4,5,3,1,16,1,4,1,4,1,64,1,64,1,1,1,112,112,1,1,1,1,112,2,7,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,57740288,True,4190325
0,0,0,1,1,1,4,3,5,0,6,2,6,0,5,3,4,1,2,16,2,8,1,1,1,64,1,2,1,4,8,112,7,2,2,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,32715774,True,4192473
0,0,1,1,1,1,3,0,6,4,2,5,4,0,6,5,3,2,1,16,1,4,1,2,2,64,1,4,2,1,8,112,7,4,2,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9402368,True,4194425
0,0,1,1,1,5,2,6,1,3,0,4,1,0,3,2,5,6,4,16,2,1,2,4,1,64,2,8,4,1,1,112,16,1,1,1,7,112,1,8,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4246528,True,4196563
1,0,1,0,1,5,0,2,1,4,3,6,6,3,4,1,0,2,5,16,4,4,1,1,1,64,2,4,2,4,1,112,4,7,2,1,2,112,1,7,4,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,45652992,True,4198934
0,0,1,1,0,4,2,0,1,6,3,5,2,1,3,4,6,0,5,16,4,4,1,1,1,64,1,1,64,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5383168,True,4200687
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,4,2,1,2,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4419584,True,4202682
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,2,2,4,64,2,1,8,2,2,112,28,1,1,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3676160,True,4205227
1,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,2,1,4,2,7,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4207551
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,1,3,4,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,290816,True,4209801
0,1,1,1,1,4,5,2,6,0,1,3,6,0,4,2,5,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,8,1,2,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3355648,True,4212045
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,1,4,2,3,16,1,1,4,1,4,64,8,2,2,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,360448,True,4214148
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,8,1,2,64,4,1,4,2,2,112,8,1,2,1,7,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,12499968,True,4216214
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,291840,True,4218010
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8553472,True,4220115
0,1,1,1,1,4,3,5,6,0,2,1,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,290816,True,4222081
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8062976,True,4224177
0,1,0,1,0,4,3,5,6,0,1,2,6,0,5,2,3,1,4,16,1,1,4,4,1,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8019968,True,4226036
0,0,1,0,1,5,1,3,2,0,6,4,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,39531520,True,4228810
0,1,1,0,1,5,1,3,2,0,6,4,3,1,4,5,2,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,7,2,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9385984,True,4231380
0,1,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,7,2,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,14492672,True,4233904
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,4,4,2,112,8,1,7,1,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,34189312,True,4236477
0,1,1,1,1,0,3,1,5,4,6,2,0,2,4,6,5,3,1,16,16,1,1,1,1,64,1,2,2,4,4,112,2,1,2,28,1,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,5940224,True,4238861
1,0,1,0,1,2,5,0,4,1,3,6,2,0,1,3,6,5,4,16,4,2,2,1,1,64,2,1,1,16,2,112,2,7,2,4,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,60507136,True,4241504
0,1,1,0,1,2,3,0,4,1,6,5,0,4,1,3,2,6,5,16,1,2,1,2,4,64,64,1,1,1,1,112,28,4,1,1,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2291712,True,4243263
0,1,0,1,0,2,6,3,0,4,5,1,6,5,3,4,2,1,0,16,4,1,1,4,1,64,4,4,2,2,1,112,2,4,7,1,2,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,27548672,True,4245248
0,1,1,1,1,4,3,5,6,0,1,2,6,0,2,3,5,1,4,16,1,1,4,1,4,64,8,2,2,2,1,112,28,1,1,2,2,112,1,2,14,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,740352,True,4247152
0,1,1,1,1,4,3,5,1,0,2,6,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,2,1,1,2,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4622336,True,4249453
0,1,1,1,1,4,3,5,6,0,1,2,6,0,3,2,5,1,4,16,1,1,1,2,8,64,8,1,4,2,1,112,28,1,1,4,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4576256,True,4251619
0,1,1,1,1,4,3,5,0,1,2,6,6,0,5,2,4,1,3,16,1,1,4,1,4,64,1,2,2,8,2,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2120704,True,4253841
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,294912,True,4255759
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,4,1,4,4,1,112,28,1,1,2,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3730432,True,4257727
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,7,1,2,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,423936,True,4260609
0,1,1,1,1,5,3,4,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,350208,True,4262613
0,0,1,0,1,5,1,4,2,0,6,3,2,1,4,3,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,8,1,2,1,7,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,11790336,True,4264874
0,0,1,0,1,5,0,4,2,1,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5413888,True,4266953
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,8,1,7,1,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6645760,True,4268969
0,0,1,0,1,4,1,5,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,30888960,True,4271662
0,0,0,0,1,5,3,1,6,2,0,4,2,4,6,1,3,0,5,16,2,2,2,2,1,64,2,32,1,1,1,112,1,2,2,4,7,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,46408704,True,4273801
0,1,0,1,1,0,4,1,6,5,2,3,3,2,0,1,4,6,5,16,2,1,8,1,1,64,64,1,1,1,1,112,1,1,1,4,28,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7973888,True,4275739
0,1,1,1,0,2,5,6,0,1,3,4,0,6,1,5,2,3,4,16,1,4,4,1,1,64,4,8,1,1,2,112,1,1,28,1,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4277359
0,0,0,0,0,2,3,1,5,0,4,6,5,0,3,4,6,2,1,16,2,4,1,1,2,64,64,1,1,1,1,112,1,2,2,28,1,112,1,7,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10296320,True,4278989
1,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2616320,True,4280861
1,1,1,1,1,4,3,5,6,0,1,2,6,1,5,0,4,2,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,2,1,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,428032,True,4282896
0,1,1,1,1,4,3,5,6,0,1,2,6,0,2,3,5,1,4,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3320832,True,4284859
0,1,1,1,0,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6772736,True,4286738
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,16,1,1,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3850240,True,4288713
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,292864,True,4290448
0,1,1,1,1,5,3,4,6,0,1,2,6,0,5,2,4,1,3,16,1,1,8,1,2,64,8,1,2,2,2,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,291840,True,4292767
0,1,1,1,1,4,3,5,2,0,1,6,6,0,5,2,4,1,3,16,1,1,8,1,2,64,8,1,4,2,1,112,56,1,1,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,874496,True,4295070
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,32,1,2,1,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,336896,True,4297077
0,1,1,1,1,4,3,5,6,0,1,2,5,0,6,1,4,2,3,16,1,1,4,2,2,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,384000,True,4299765
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,8,1,2,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,312320,True,4302494
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,534528,True,4304810
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,7,2,2,2,2,112,2,1,2,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,13182976,True,4307798
0,1,1,0,1,2,3,4,1,0,5,6,0,6,3,5,2,1,4,16,8,1,1,2,1,64,1,2,32,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,10835968,True,4310107
1,0,1,0,0,2,1,6,5,3,4,0,2,0,6,5,1,3,4,16,8,2,1,1,1,64,1,64,1,1,1,112,4,1,2,1,14,112,1,2,7,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,216127488,True,4313624
1,0,0,0,1,4,6,5,2,0,1,3,6,5,2,3,4,1,0,16,2,1,8,1,1,64,16,2,1,2,1,112,1,56,2,1,1,112,1,14,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,29722624,True,4315619
0,1,1,0,1,5,0,4,2,1,6,3,3,1,5,2,4,6,0,16,1,2,2,4,1,64,2,1,16,1,2,112,8,1,2,1,7,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7605248,True,4318661
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,3,1,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,2,1,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,627712,True,4320509
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,4,1,4,4,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4161536,True,4322631
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,2,2,2,112,7,1,1,4,4,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9031680,True,4325048
0,1,1,0,1,5,0,4,2,1,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,8,1,2,1,7,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,91618304,True,4329194
0,1,1,1,1,4,5,3,6,0,1,2,6,0,5,2,4,1,3,16,2,1,4,1,2,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,300032,True,4331335
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,8,1,1,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,413696,True,4333405
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,1,2,8,64,1,2,8,2,2,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,17476608,True,4336161
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5404672,True,4338589
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5047296,True,4340805
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5414912,True,4343417
0,0,1,0,1,5,1,4,2,0,6,3,2,1,4,3,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6510592,True,4345864
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6549504,True,4348202
0,0,1,0,1,5,1,4,2,0,6,3,2,1,4,3,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6540288,True,4350300
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6546432,True,4352360
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5027840,True,4354603
0,1,1,0,0,2,6,5,1,0,4,3,0,4,1,3,2,6,5,16,1,1,16,1,1,64,8,8,1,1,1,112,4,28,1,1,1,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,10598400,True,4356707
0,0,1,0,1,4,3,6,5,0,2,1,1,5,4,6,0,3,2,16,2,2,2,2,1,64,2,16,2,1,1,112,112,1,1,1,1,112,1,14,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2684928,True,4358850
0,1,0,1,0,0,6,1,5,2,4,3,0,4,2,5,6,3,1,16,16,1,1,1,1,64,16,4,1,1,1,112,2,2,4,7,1,112,2,4,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1482752,True,4360628
1,0,1,1,1,0,1,2,4,5,3,6,0,6,5,4,1,2,3,16,2,1,2,2,2,64,1,64,1,1,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,19889152,True,4362457
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,4,1,4,2,2,112,16,1,1,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3255296,True,4364913
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,3,1,16,1,1,4,1,4,64,16,1,2,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,333824,True,4366879
1,0,1,0,0,1,5,6,4,2,3,0,5,3,4,1,0,6,2,16,16,1,1,1,1,64,2,2,4,4,1,112,112,1,1,1,1,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4957184,True,4368995
1,1,1,0,1,6,3,2,5,4,0,1,4,6,3,0,5,1,2,16,1,2,2,4,1,64,8,1,4,1,2,112,112,1,1,1,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,681984,True,4371136
0,0,1,0,1,5,1,4,2,0,6,3,2,1,4,3,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6550528,True,4373234
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,2,1,4,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6537216,True,4375775
0,0,1,0,1,5,1,4,2,0,6,3,2,1,4,3,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,30901248,True,4378637
0,0,1,0,1,5,1,4,2,0,6,3,3,1,4,2,5,6,0,16,1,4,1,2,2,64,2,1,8,2,2,112,14,1,2,2,2,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5414912,True,4380984
0,1,1,1,1,4,3,5,6,0,1,2,6,1,5,2,4,0,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3312640,True,4383007
0,1,1,1,1,4,2,3,6,1,0,5,6,0,5,1,4,2,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,698368,True,4384838
1,1,1,1,1,4,3,5,6,0,1,2,6,0,3,2,5,1,4,16,1,1,4,2,2,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,409600,True,4387113
0,1,1,0,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,2,1,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,390144,True,4389180
0,1,1,0,1,5,3,4,6,0,1,2,0,1,6,3,5,2,4,16,1,1,4,1,4,64,8,1,4,2,1,112,2,1,4,2,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11817984,True,4391275
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,7987200,True,4393063
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,466944,True,4394732
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,4,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8057855,True,4396494
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,2,2,2,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,374784,True,4398304
0,1,1,1,1,4,3,5,6,0,1,2,6,0,5,2,4,1,3,16,1,1,4,1,4,64,8,1,1,4,2,112,1,1,4,4,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,25079808,True,4400683
0,1,1,1,1,4,5,3,1,0,2,6,6,0,5,2,4,3,1,16,1,1,4,1,4,64,8,4,2,1,1,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,812032,True,4402391
