IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,297984,True,12016342
1,0,1,1,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,441344,True,12018176
1,0,0,0,0,4,0,3,2,6,1,5,1,6,0,5,3,2,4,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7260160,True,12019920
1,0,0,0,1,4,0,3,2,6,5,1,2,6,0,4,3,1,5,16,16,1,1,1,1,64,8,2,2,2,1,112,1,7,4,4,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1932288,True,12021943
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,296960,True,12023714
1,0,0,0,1,4,0,3,2,5,6,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,425984,True,12025332
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,2,3,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,2,8,7,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,364544,True,12027034
1,0,0,0,1,4,0,3,2,6,5,1,4,0,3,5,2,1,6,16,16,1,1,1,1,64,8,1,4,2,1,112,1,1,14,8,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,12028770
0,0,0,0,1,2,3,1,4,0,6,5,6,5,4,0,2,3,1,16,1,4,2,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,552960,True,12030881
1,0,1,0,1,1,4,2,0,3,5,6,6,2,1,0,3,5,4,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,4,1,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,232725504,True,12034401
0,0,0,0,1,2,3,1,4,0,6,5,6,5,4,0,2,3,1,16,1,4,2,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,550912,True,12035960
0,0,0,0,1,2,3,1,4,0,6,5,6,5,4,0,2,3,1,16,1,4,2,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,550912,True,12037731
1,0,0,0,1,5,0,3,2,6,4,1,1,6,0,4,3,2,5,16,8,1,1,2,1,64,8,1,4,2,1,112,1,14,4,2,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,803840,True,12039783
1,1,0,0,1,4,0,3,2,6,5,1,1,5,0,4,3,2,6,16,4,1,2,2,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,569344,True,12042003
1,0,0,0,1,4,0,3,1,6,5,2,1,6,0,4,3,2,5,16,4,1,1,4,1,64,8,1,4,2,1,112,2,4,7,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,529408,True,12044003
0,0,1,0,1,4,0,6,3,2,5,1,6,1,5,3,0,2,4,16,1,2,4,2,1,64,64,1,1,1,1,112,7,1,16,1,1,112,1,8,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,549888,True,12045819
1,0,0,0,1,4,0,3,1,5,6,2,0,6,1,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,427008,True,12047807
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,702464,True,12049598
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,754688,True,12051032
1,1,0,0,1,4,0,3,2,6,1,5,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,8,7,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,399360,True,12052696
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,3,4,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,4,14,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,497664,True,12054510
1,0,0,0,1,3,0,4,2,6,5,1,1,6,2,4,3,0,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1281024,True,12056194
1,0,0,0,1,4,1,3,2,6,0,5,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,300032,True,12057881
1,0,0,0,1,3,0,4,1,6,5,2,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,4,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,400384,True,12059573
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,16,1,2,2,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,313344,True,12061083
1,1,0,1,1,4,0,3,2,6,5,1,1,6,0,3,4,2,5,16,4,2,1,2,1,64,8,1,2,4,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,676864,True,12062757
1,0,0,0,1,4,0,3,1,6,5,2,3,6,1,4,0,2,5,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1101824,True,12064369
1,0,0,0,1,3,0,4,2,6,1,5,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,4,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,399360,True,12066255
1,0,0,0,1,5,0,3,2,6,4,1,1,6,2,4,3,0,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,296960,True,12067805
1,0,0,0,1,4,0,3,2,6,5,1,1,5,0,4,3,2,6,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,300032,True,12069215
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,462848,True,12071238
1,1,0,0,1,4,0,3,2,5,6,1,0,6,1,4,3,2,5,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,8,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1778688,True,12072801
1,0,0,0,1,4,0,3,2,6,5,1,2,5,1,4,3,0,6,16,8,1,1,2,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,726016,True,12074463
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,750592,True,12075904
1,0,0,0,1,5,0,3,2,6,4,1,1,6,0,4,3,2,5,16,4,2,1,2,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,829440,True,12077489
1,0,0,0,1,4,0,3,2,5,6,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,797696,True,12079160
1,0,0,0,1,5,0,3,2,6,4,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,296960,True,12080866
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,710656,True,12082436
1,0,0,0,1,4,0,3,2,5,6,1,0,6,1,4,2,3,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,4,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,397312,True,12083929
1,0,0,0,1,5,0,2,3,6,4,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,295936,True,12085629
0,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,4,1,4,4,1,112,1,7,2,8,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,834560,True,12087332
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,2,3,5,16,16,1,1,1,1,64,4,1,4,4,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,453632,True,12089022
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,4,1,4,4,1,112,1,2,8,7,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12090815
1,1,0,0,1,4,0,3,2,6,5,1,1,5,0,4,3,2,6,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,4,4,1,112,2,1,28,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,736256,True,12092290
1,1,0,0,1,4,0,3,1,6,5,2,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,424960,True,12094013
1,0,0,0,1,4,1,5,2,6,3,0,1,6,0,4,2,3,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,537600,True,12095321
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,4,1,4,4,1,112,1,7,16,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,437248,True,12096782
1,0,0,0,1,4,0,3,2,5,6,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,748544,True,12098248
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,3,4,2,5,16,16,1,1,1,1,64,16,1,1,4,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,819200,True,12099908
1,0,0,1,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,311296,True,12101480
1,0,0,0,1,4,0,2,1,6,3,5,1,6,3,4,2,0,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,364544,True,12103227
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,8,1,1,2,1,64,8,1,4,2,1,112,1,14,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,520192,True,12104882
1,1,0,0,1,4,0,3,2,6,5,1,1,6,2,3,4,0,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,699392,True,12106396
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,766976,True,12107958
1,0,0,0,1,3,0,4,2,6,5,1,1,6,0,3,4,2,5,16,8,1,1,2,1,64,2,1,4,8,1,112,1,4,7,4,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,12109713
1,0,0,0,1,5,0,3,2,6,4,1,1,5,0,4,3,2,6,16,16,1,1,1,1,64,2,1,4,8,1,112,1,7,8,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1178624,True,12111275
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,479232,True,12112820
1,0,0,0,1,5,0,3,2,4,6,1,1,5,0,4,3,2,6,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,299008,True,12114420
1,1,0,0,1,4,0,3,1,6,5,2,1,6,2,4,0,3,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,300032,True,12116145
1,0,0,0,1,4,0,3,2,6,5,1,1,6,2,3,4,0,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,296960,True,12117698
1,0,0,0,1,4,0,5,1,6,3,2,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,2,8,7,1,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,12119691
1,0,0,0,1,4,0,3,1,6,5,2,1,6,0,4,3,2,5,16,4,1,1,4,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1081344,True,12121604
1,0,0,0,1,4,0,3,2,5,6,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,8,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,350208,True,12123419
1,0,0,0,1,4,1,3,2,6,5,0,1,6,0,3,4,2,5,16,16,1,1,1,1,64,4,1,4,4,1,112,1,8,7,2,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,12125213
1,1,0,0,1,4,0,3,1,6,5,2,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,14,4,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,504832,True,12126749
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,8,1,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,411648,True,12128359
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,8,1,1,2,1,64,8,1,4,2,1,112,1,4,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,710656,True,12129806
0,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,351232,True,12131494
1,0,0,0,1,4,0,3,1,6,5,2,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,300032,True,12133308
1,0,0,0,1,3,0,2,4,6,5,1,1,6,2,4,3,0,5,16,16,1,1,1,1,64,16,1,2,2,1,112,1,7,4,4,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,321536,True,12134973
1,0,0,0,1,5,0,4,2,6,3,1,1,6,0,4,3,2,5,16,8,1,1,2,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,731136,True,12136450
1,1,0,0,1,4,0,3,2,6,5,1,1,5,0,4,3,2,6,16,4,2,1,2,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,588800,True,12138202
1,0,0,0,1,4,0,3,2,5,6,1,1,6,0,3,4,2,5,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1044479,True,12139891
1,0,0,0,1,4,0,3,2,6,1,5,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,2,4,7,2,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,400384,True,12141405
1,1,0,0,1,4,0,3,2,6,5,1,1,5,0,4,3,2,6,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,873472,True,12143054
1,0,0,0,1,4,0,3,2,6,5,1,2,5,0,4,3,1,6,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,619520,True,12144743
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,297984,True,12146295
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,785408,True,12147929
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,3,4,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,313344,True,12149585
1,0,0,0,1,4,0,3,2,6,5,1,1,5,0,3,4,2,6,16,8,1,1,2,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,698368,True,12151526
1,1,0,0,1,4,0,3,1,6,5,2,1,5,0,4,3,2,6,16,8,1,1,2,1,64,8,1,4,2,1,112,1,4,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,713728,True,12153504
1,0,0,0,1,4,0,3,2,6,5,1,1,6,2,3,4,0,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,744448,True,12155252
1,0,0,0,1,4,0,3,2,6,5,1,1,6,2,4,3,0,5,16,4,1,1,4,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,784384,True,12156675
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,4,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,398336,True,12158290
1,0,0,0,1,6,5,0,4,1,3,2,0,4,1,5,6,3,2,16,16,1,1,1,1,64,8,1,4,1,2,112,112,1,1,1,1,112,1,1,28,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,716800,True,12159920
1,0,0,1,1,1,6,3,4,5,0,2,0,6,4,1,5,3,2,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3908608,True,12161614
1,1,1,1,1,3,1,5,6,4,2,0,4,5,6,2,3,1,0,16,1,1,4,4,1,64,4,2,8,1,1,112,4,1,28,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,12163181
1,0,0,1,1,4,3,0,2,5,1,6,0,1,2,3,6,4,5,16,8,2,1,1,1,64,64,1,1,1,1,112,7,2,2,1,4,112,1,2,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,628736,True,12164889
1,0,0,0,1,4,0,3,2,6,5,1,0,6,1,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,2,4,7,2,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,508928,True,12166425
1,0,0,0,1,4,0,3,1,6,5,2,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,313344,True,12167994
1,0,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,2,4,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,746496,True,12169748
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,8,1,1,2,1,64,8,1,4,2,1,112,1,7,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,727040,True,12171629
1,0,1,0,1,3,2,5,6,4,0,1,6,3,4,5,1,2,0,16,4,1,1,4,1,64,2,2,4,4,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,477184,True,12173609
0,1,0,1,1,4,6,1,5,2,0,3,6,5,0,2,4,1,3,16,1,16,1,1,1,64,8,1,4,1,2,112,8,1,14,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1406976,True,12175524
1,1,0,1,1,6,2,0,5,1,4,3,6,2,0,1,4,5,3,16,1,4,2,1,2,64,64,1,1,1,1,112,2,1,4,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,629760,True,12177410
0,1,1,0,1,4,5,0,2,6,1,3,5,0,1,2,6,4,3,16,8,1,1,1,2,64,16,1,2,1,2,112,4,7,2,1,2,112,1,1,112,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,638976,True,12179246
1,1,1,1,1,0,4,6,2,5,1,3,6,4,5,1,3,2,0,16,16,1,1,1,1,64,1,2,32,1,1,112,112,1,1,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1025024,True,12180949
0,1,1,1,1,6,3,5,0,1,4,2,4,0,1,6,2,5,3,16,4,1,1,2,2,64,64,1,1,1,1,112,4,7,2,1,2,112,2,1,7,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,667648,True,12182521
0,0,0,0,1,4,5,2,6,0,1,3,5,3,4,1,0,2,6,16,2,2,4,1,1,64,64,1,1,1,1,112,4,1,28,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,738304,True,12183888
0,1,1,1,1,1,6,2,5,0,3,4,6,5,2,0,4,1,3,16,1,2,8,1,1,64,64,1,1,1,1,112,2,1,4,1,14,112,4,1,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,11254784,True,12185795
1,0,0,0,1,4,0,3,2,6,5,1,2,6,0,4,3,1,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,2,8,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,506880,True,12187632
1,1,0,0,1,4,0,3,2,6,5,1,1,6,0,4,3,2,5,16,16,1,1,1,1,64,8,1,4,2,1,112,1,7,4,4,1,112,2,1,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,381952,True,12189524
