IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,2,1,2,4,1,64,2,8,1,2,2,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4547584,True,6403632
0,1,1,0,1,6,0,5,1,4,2,3,5,2,3,1,0,6,4,16,8,1,1,2,1,64,2,8,1,4,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3406848,True,6406048
1,0,1,1,1,2,4,5,3,1,0,6,3,5,6,2,4,1,0,16,2,1,2,4,1,64,8,1,1,2,4,112,4,2,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,10958848,True,6408801
1,0,0,1,1,2,4,5,3,1,0,6,3,5,6,1,4,2,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,103504896,True,6411975
1,0,0,1,1,2,4,5,3,1,0,6,2,6,5,3,4,1,0,16,2,1,2,4,1,64,16,1,1,1,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3460096,True,6415005
1,0,1,1,1,2,4,5,3,1,0,6,2,6,5,3,4,1,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,12711936,True,6417118
0,1,0,1,0,4,3,1,0,2,5,6,4,6,5,0,3,1,2,16,2,1,1,2,4,64,4,1,4,4,1,112,2,2,1,2,14,112,14,1,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,114020352,True,6420126
0,0,0,1,0,1,0,4,6,5,3,2,0,5,4,1,6,2,3,16,16,1,1,1,1,64,8,1,2,4,1,112,2,7,2,4,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2990080,True,6421778
0,0,1,0,0,6,3,2,0,4,1,5,3,0,1,5,4,6,2,16,1,16,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,179339264,True,6425280
1,0,0,1,0,4,1,6,5,0,2,3,3,5,4,6,2,0,1,16,1,16,1,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,1,4,2,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,72114176,True,6427453
0,1,1,0,1,6,0,5,1,3,4,2,5,2,1,3,4,6,0,16,2,1,2,4,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,680960,True,6429060
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,2,1,2,4,1,64,64,1,1,1,1,112,7,1,1,1,16,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4728832,True,6430825
0,1,1,0,1,6,0,5,1,3,2,4,5,1,2,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3336192,True,6432398
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,521215,True,6434076
0,1,1,0,1,6,0,5,4,2,1,3,5,2,1,3,4,6,0,16,8,1,1,2,1,64,1,8,1,2,4,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11689984,True,6436300
0,1,1,0,1,3,0,6,1,4,2,5,5,1,2,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,1,7,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,675840,True,6438255
0,0,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,1,2,64,64,1,1,1,1,112,56,1,1,1,2,112,2,1,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,119448576,True,6441245
0,1,1,0,1,2,0,6,3,4,1,5,2,3,1,4,5,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,521215,True,6442922
1,0,0,1,1,2,4,5,3,1,0,6,2,6,5,1,4,3,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16296961,True,6444963
1,0,1,1,1,2,4,5,3,1,0,6,2,5,6,3,4,1,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33272830,True,6447204
1,0,0,1,1,2,4,5,3,1,0,6,2,5,6,3,4,0,1,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,27489280,True,6449337
1,0,0,1,1,2,4,5,3,1,0,6,3,5,6,2,4,0,1,16,2,1,2,4,1,64,16,1,1,2,2,112,2,4,2,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15141888,True,6451494
0,1,1,0,1,6,0,5,1,3,2,4,5,2,4,1,3,6,0,16,8,1,1,2,1,64,1,8,1,2,4,112,7,1,2,1,8,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,51487744,True,6454585
1,1,1,0,1,6,0,3,1,4,2,5,3,2,6,1,4,5,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,4,1,112,2,1,8,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,842752,True,6456719
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,0,4,6,3,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,530432,True,6458791
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,0,4,6,3,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,14,1,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1170432,True,6460688
0,1,0,1,1,4,0,5,6,1,2,3,0,4,6,2,5,3,1,16,4,1,4,1,1,64,64,1,1,1,1,112,8,1,7,2,1,112,1,1,1,112,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1981440,True,6463253
0,1,0,1,1,4,0,3,6,5,1,2,6,5,2,3,4,1,0,16,4,2,2,1,1,64,2,1,4,4,2,112,1,2,56,1,1,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6468326
0,1,1,1,0,0,1,3,6,5,2,4,0,6,4,2,3,1,5,16,1,8,1,1,2,64,64,1,1,1,1,112,2,1,7,4,2,112,1,1,56,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,18784256,True,6470761
1,0,0,1,1,1,3,6,0,5,4,2,4,1,6,5,0,2,3,16,2,2,1,4,1,64,1,4,1,16,1,112,1,112,1,1,1,112,1,1,1,28,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,35350528000,True,6756518
0,1,0,0,1,1,0,6,2,4,3,5,5,6,1,2,3,4,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,649216,True,6758700
0,0,1,0,1,6,0,5,1,3,2,4,5,1,2,0,4,6,3,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,534528,True,6760789
0,1,1,0,1,0,1,6,5,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1410048,True,6763083
0,1,1,0,1,6,5,4,0,2,1,3,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,1,1,16,112,2,1,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1281024,True,6765052
1,0,1,1,1,3,4,5,2,1,0,6,3,5,6,1,4,2,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,12753920,True,6767587
1,0,1,1,1,2,4,3,5,1,0,6,3,5,6,1,4,2,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33268738,True,6770783
1,0,0,1,1,2,4,5,3,1,0,6,2,5,6,1,4,3,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,103518208,True,6773783
1,0,0,1,1,2,4,5,3,1,0,6,3,5,6,2,4,1,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16326656,True,6776277
0,1,1,1,1,0,3,2,5,6,4,1,3,2,4,0,5,1,6,16,4,2,2,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,21215232,True,6778360
0,0,1,0,1,1,0,6,2,4,3,5,1,3,6,4,5,2,0,16,4,1,1,1,4,64,4,2,4,2,1,112,8,7,1,1,2,112,4,1,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1074176,True,6780190
0,0,0,1,1,5,3,2,6,4,0,1,4,6,5,3,2,1,0,16,1,16,1,1,1,64,64,1,1,1,1,112,2,1,56,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2550784,True,6781823
0,1,0,1,1,0,5,2,4,1,3,6,6,2,3,4,0,1,5,16,1,2,8,1,1,64,64,1,1,1,1,112,7,4,2,1,2,112,2,4,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2438144,True,6783889
0,1,1,0,1,6,0,5,1,3,2,4,5,3,1,2,4,6,0,16,1,1,2,8,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4310016,True,6785624
0,1,1,0,1,6,0,1,2,4,3,5,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,1,1,16,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8493056,True,6787598
0,1,1,0,1,3,0,6,1,4,2,5,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,522239,True,6789447
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,2,1,8,112,2,1,14,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,644096,True,6791154
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,6,4,0,16,4,1,2,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,612352,True,6792888
0,1,1,0,1,6,0,5,1,3,2,4,4,2,1,3,5,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,521215,True,6794518
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,8,4,1,2,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,784384,True,6796389
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3318784,True,6798680
1,0,1,1,1,2,4,5,3,1,0,6,2,5,6,1,4,3,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,12760064,True,6801487
1,0,1,1,1,2,4,5,3,1,0,6,3,5,6,2,4,1,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,12675072,True,6803756
1,0,0,1,1,2,4,3,5,1,0,6,3,5,6,1,4,2,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16336897,True,6806001
1,0,1,1,1,2,4,5,3,1,0,6,3,5,6,1,4,2,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,7,2,4,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6322176,True,6807925
0,1,0,1,1,5,1,6,2,4,0,3,4,3,5,0,6,1,2,16,4,1,2,2,1,64,1,1,2,4,8,112,56,2,1,1,1,112,14,1,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,34354176,True,6810207
1,1,0,1,1,4,5,0,3,1,6,2,3,1,2,4,0,6,5,16,2,2,2,2,1,64,1,2,32,1,1,112,1,7,4,4,1,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,13890560,True,6812213
1,0,1,0,1,1,2,0,3,6,4,5,6,5,2,0,1,4,3,16,2,4,2,1,1,64,1,1,2,32,1,112,1,4,1,28,1,112,1,2,14,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6814375
1,0,1,0,1,6,1,5,2,4,3,0,2,4,5,1,6,0,3,16,2,4,2,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,14,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,170210304,True,6817803
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,14,1,2,1,4,112,2,1,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,602112,True,6819606
0,1,1,0,1,1,0,6,2,4,3,5,5,2,1,6,3,4,0,16,8,1,1,1,2,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,525312,True,6821150
0,1,1,0,1,1,0,6,2,4,5,3,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,522239,True,6822749
0,1,1,0,1,6,4,5,0,3,1,2,5,6,1,2,0,4,3,16,8,1,1,2,1,64,1,8,1,2,4,112,7,1,4,1,4,112,2,1,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3991552,True,6824779
1,0,0,1,1,2,4,3,5,1,0,6,2,5,6,1,4,3,0,16,2,1,2,4,1,64,16,1,1,2,2,112,2,4,2,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15163392,True,6827306
1,0,1,1,1,2,4,5,3,1,0,6,3,6,5,1,4,0,2,16,2,1,2,4,1,64,16,1,1,2,2,112,2,4,2,7,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13815808,True,6829597
1,0,0,1,1,2,4,5,3,1,0,6,2,5,6,3,4,0,1,16,2,1,2,4,1,64,8,1,1,2,4,112,2,4,2,7,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16318464,True,6831907
1,0,0,1,1,2,4,3,5,1,0,6,2,6,5,1,4,3,0,16,2,1,2,4,1,64,8,1,1,2,4,112,4,4,1,7,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,110721024,True,6835139
0,1,1,0,0,4,3,5,0,1,2,6,6,3,2,5,0,4,1,16,16,1,1,1,1,64,1,8,4,2,1,112,7,1,2,8,1,112,1,1,28,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,45703168,True,6837339
1,1,1,1,1,6,3,0,5,4,2,1,0,2,3,6,5,4,1,16,2,2,1,4,1,64,1,8,2,4,1,112,1,2,56,1,1,112,4,1,1,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6839605
1,1,0,1,0,4,0,6,1,2,3,5,1,4,5,0,6,2,3,16,2,4,2,1,1,64,4,4,2,1,2,112,112,1,1,1,1,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,6873088,True,6841621
0,1,1,1,0,6,0,1,4,5,3,2,1,6,3,2,4,5,0,16,1,2,1,2,4,64,4,1,1,1,16,112,4,1,28,1,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,143520768,True,6845284
0,1,1,0,0,6,0,5,1,4,2,3,6,2,0,3,4,5,1,16,8,1,1,2,1,64,16,4,1,1,1,112,8,1,2,1,7,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,21152768,True,6847585
0,1,1,0,1,6,1,5,0,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1404928,True,6849457
0,1,1,0,0,6,0,5,1,3,2,4,5,2,1,0,4,6,3,16,4,1,2,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,26363904,True,6851823
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,0,4,6,3,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,614400,True,6853812
0,1,1,0,1,6,0,5,1,3,2,4,5,1,2,3,4,6,0,16,1,1,2,8,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2165760,True,6855652
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,0,6,16,8,1,1,2,1,64,8,4,2,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,687104,True,6857397
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,0,6,16,8,1,1,2,1,64,64,1,1,1,1,112,7,2,2,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,579584,True,6859216
0,1,1,0,1,6,1,2,0,4,3,5,5,2,1,3,6,4,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,523264,True,6860831
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,521215,True,6862327
0,1,1,0,1,6,0,4,1,3,2,5,5,2,1,0,4,6,3,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,740352,True,6863968
0,1,1,0,1,6,0,5,1,3,2,4,5,2,0,3,6,4,1,16,8,1,1,2,1,64,32,2,1,1,1,112,8,1,2,1,7,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,663552,True,6865579
0,1,1,0,1,6,0,5,1,4,2,3,4,2,1,3,5,6,0,16,4,1,2,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,1,1,28,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1266688,True,6867300
0,1,1,0,1,6,0,5,1,3,2,4,4,2,1,3,5,6,0,16,4,1,2,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,586752,True,6868875
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,4,1,2,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,713728,True,6870722
0,1,1,0,1,6,0,5,1,3,2,4,5,2,0,1,4,6,3,16,8,1,1,2,1,64,8,8,1,1,1,112,7,1,4,1,4,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1835008,True,6872690
0,1,1,0,1,5,0,6,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,2,2,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5910528,True,6874584
1,0,0,1,1,2,4,5,3,1,0,6,2,6,5,3,4,1,0,16,2,1,2,4,1,64,16,1,1,2,2,112,2,4,2,7,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15152128,True,6877007
1,0,1,1,1,3,4,5,2,1,0,6,2,5,6,1,4,3,0,16,2,1,2,4,1,64,8,1,1,2,4,112,4,2,2,7,1,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,35245056,True,6879975
1,0,0,1,1,2,4,5,3,1,0,6,2,5,6,3,4,1,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,7,2,4,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,19067904,True,6882764
1,0,1,1,1,2,4,5,3,1,0,6,2,5,6,1,4,3,0,16,2,1,2,4,1,64,8,1,1,2,4,112,2,7,2,4,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6322176,True,6884910
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,2,1,7,1,8,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1091584,True,6886497
0,1,1,0,1,6,0,5,1,3,2,4,4,2,1,3,5,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1466368,True,6888593
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,619520,True,6890608
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,8,4,1,1,2,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,783360,True,6892381
0,0,0,0,1,3,0,4,5,2,1,6,5,3,6,4,1,0,2,16,1,2,1,1,8,64,4,8,2,1,1,112,1,1,16,7,1,112,1,1,2,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,203471872,True,6896065
0,0,0,1,1,6,1,3,4,5,0,2,0,6,5,4,3,2,1,16,1,2,2,1,4,64,16,2,2,1,1,112,2,2,1,28,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,14490624,True,6897729
1,1,1,0,0,4,6,2,3,0,1,5,4,2,3,6,1,5,0,16,16,1,1,1,1,64,2,32,1,1,1,112,2,2,4,7,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,17676288,True,6899565
1,1,0,1,1,0,4,6,3,2,1,5,5,3,0,6,4,1,2,16,2,2,4,1,1,64,4,4,2,1,2,112,2,1,4,2,7,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6901168
0,1,1,0,1,6,0,5,1,3,2,4,4,2,1,3,5,6,0,16,16,1,1,1,1,64,64,1,1,1,1,112,7,1,4,1,4,112,1,1,28,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,596992,True,6902814
0,1,1,0,1,6,0,5,1,3,2,4,5,2,1,3,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,522239,True,6904493
0,1,1,0,1,6,0,5,1,3,2,4,5,2,3,1,4,6,0,16,8,1,1,2,1,64,64,1,1,1,1,112,7,1,4,1,4,112,2,1,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,529408,True,6906386
0,1,1,0,0,6,0,5,1,3,2,4,3,2,1,0,5,6,4,16,8,1,1,2,1,64,64,1,1,1,1,112,4,1,4,1,7,112,2,1,56,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5985280,True,6908513
