IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,0,5,2,0,4,6,3,1,2,3,5,6,1,0,4,16,1,1,1,1,16,64,1,8,8,1,1,112,7,1,1,16,1,112,2,1,7,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,116043
1,0,1,1,1,5,3,4,0,1,6,2,2,6,0,1,3,5,4,16,4,1,2,2,1,64,2,1,8,1,4,112,2,14,1,1,4,112,1,2,1,1,56,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,245946368,True,120467
0,1,0,1,1,2,0,3,6,5,4,1,2,6,1,4,5,3,0,16,1,2,1,8,1,64,1,1,16,1,4,112,4,7,4,1,1,112,4,1,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,61020160,True,123016
1,1,0,1,0,0,1,2,5,3,6,4,3,2,6,5,4,0,1,16,1,2,4,1,2,64,1,1,4,4,4,112,1,8,7,2,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,124784
1,0,0,1,0,2,4,0,6,5,3,1,6,0,3,1,5,4,2,16,1,1,1,8,2,64,2,1,1,8,4,112,1,14,2,2,2,112,1,4,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,126803
1,1,0,0,1,6,5,3,2,0,1,4,2,3,0,5,4,6,1,16,1,2,2,1,4,64,2,16,1,2,1,112,7,4,1,1,4,112,14,1,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,148652032,True,130217
0,1,1,1,0,0,5,6,1,3,4,2,6,5,0,4,1,2,3,16,1,1,8,1,2,64,1,2,1,1,32,112,14,2,1,1,4,112,1,14,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,518411264,True,136253
1,0,0,0,0,4,5,6,2,0,3,1,4,0,6,5,1,2,3,16,1,1,2,8,1,64,1,8,1,8,1,112,2,8,1,1,7,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1370992640,True,149054
1,1,0,0,0,1,0,4,3,2,5,6,0,6,2,5,3,4,1,16,1,4,2,2,1,64,2,1,4,2,4,112,1,28,1,4,1,112,1,1,1,2,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,12182798336,True,249646
1,0,1,1,1,6,0,2,4,5,1,3,2,1,6,3,0,5,4,16,2,1,2,4,1,64,64,1,1,1,1,112,1,4,1,7,4,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,53808128,True,252530
1,0,0,1,1,1,5,3,2,6,0,4,5,3,0,2,1,4,6,16,4,4,1,1,1,64,1,8,8,1,1,112,14,2,2,1,2,112,1,14,1,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,38453248,True,254624
0,1,1,1,0,2,6,0,4,1,5,3,3,4,0,2,5,1,6,16,1,4,1,2,2,64,4,1,8,2,1,112,28,1,4,1,1,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,147410944,True,259754
0,0,0,1,0,1,5,6,4,2,3,0,1,4,3,2,5,0,6,16,1,1,8,1,2,64,2,2,8,2,1,112,1,4,1,28,1,112,2,1,1,8,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2273220608,True,280008
0,1,1,0,0,0,6,5,2,1,4,3,4,2,5,3,0,6,1,16,1,1,16,1,1,64,1,2,2,1,16,112,16,7,1,1,1,112,1,2,2,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,413466624,True,285699
0,1,1,0,0,2,1,3,5,0,4,6,5,6,3,4,1,2,0,16,1,8,1,2,1,64,1,1,4,2,8,112,1,2,8,1,7,112,4,1,1,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2786226176,True,311198
0,0,1,0,1,0,5,4,6,1,2,3,5,3,6,0,1,4,2,16,1,8,1,2,1,64,4,4,1,2,2,112,1,8,14,1,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10585088,True,313214
1,1,0,1,0,2,4,3,0,6,5,1,0,2,4,1,6,3,5,16,2,1,1,8,1,64,1,2,8,2,2,112,2,1,1,7,8,112,2,2,1,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,317078
0,0,1,1,1,6,4,5,0,2,3,1,5,1,3,6,0,2,4,16,1,1,2,8,1,64,2,4,1,2,4,112,1,28,2,1,2,112,1,14,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,6620898304,True,373420
1,1,1,1,1,2,3,1,0,6,4,5,1,4,5,3,0,2,6,16,1,1,4,1,4,64,2,4,1,1,8,112,2,2,4,7,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,375321
0,1,1,0,0,2,4,3,0,5,1,6,5,6,2,1,0,3,4,16,4,1,1,2,2,64,1,1,16,4,1,112,1,1,1,2,56,112,1,14,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2793984000,True,400264
0,1,0,0,0,4,0,2,1,5,3,6,5,4,0,6,3,2,1,16,1,4,4,1,1,64,1,2,4,2,4,112,1,28,1,4,1,112,2,2,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2407354368,True,421538
0,1,0,0,0,1,4,5,0,2,6,3,0,3,6,1,5,2,4,16,1,1,8,1,2,64,4,8,2,1,1,112,14,1,4,2,1,112,1,1,1,8,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,147582976,True,424473
0,0,1,1,1,2,5,3,0,6,1,4,3,0,1,2,4,5,6,16,4,1,2,1,2,64,8,1,4,1,2,112,1,14,2,4,1,112,4,1,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1362944,True,426338
0,0,0,0,1,4,2,3,5,0,1,6,5,6,0,4,1,2,3,16,2,1,1,2,4,64,1,1,2,32,1,112,1,2,1,2,28,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4014523392,True,460833
1,1,1,1,0,5,6,2,1,3,0,4,6,5,2,3,1,0,4,16,2,4,1,2,1,64,2,1,1,1,32,112,1,1,2,28,2,112,2,1,7,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,463046
1,0,0,0,1,4,2,1,0,3,6,5,1,2,3,5,6,4,0,16,16,1,1,1,1,64,1,1,2,8,4,112,16,7,1,1,1,112,1,4,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,83493888,True,466090
0,0,1,0,0,6,4,5,1,3,2,0,1,0,4,5,6,2,3,16,8,1,1,2,1,64,1,1,8,8,1,112,2,2,4,7,1,112,4,2,1,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,245303296,True,470221
0,1,0,0,1,6,4,3,1,5,2,0,0,1,5,3,4,6,2,16,1,2,8,1,1,64,4,4,4,1,1,112,1,8,7,1,2,112,14,1,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3419136,True,471987
1,1,0,0,0,0,5,3,6,4,2,1,2,0,1,5,3,4,6,16,1,1,2,8,1,64,16,2,1,1,2,112,7,4,1,1,4,112,2,1,28,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,16593920,True,474031
0,0,1,1,0,6,0,3,5,1,4,2,5,1,0,2,6,4,3,16,1,1,2,1,8,64,1,4,2,2,4,112,2,1,4,1,14,112,1,2,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1131512832,True,484915
0,1,0,1,1,5,2,0,3,6,1,4,2,5,1,0,6,3,4,16,1,8,1,1,2,64,1,16,1,4,1,112,8,1,1,2,7,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,144102400,True,488042
0,1,0,1,0,6,4,1,3,5,0,2,2,1,5,3,0,6,4,16,1,1,1,16,1,64,2,4,4,1,2,112,1,8,1,2,7,112,4,1,1,7,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,5059629056,True,530350
1,1,0,1,1,5,6,3,1,2,0,4,0,1,5,4,6,2,3,16,4,1,1,1,4,64,1,8,1,8,1,112,4,7,1,1,4,112,2,1,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1411937280,True,543716
1,0,0,1,1,3,2,5,6,0,4,1,3,2,5,6,1,0,4,16,1,8,2,1,1,64,4,1,1,2,8,112,1,4,2,7,2,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,545581
0,0,1,1,0,2,1,4,3,0,5,6,4,3,1,5,6,2,0,16,2,1,4,2,1,64,1,1,16,4,1,112,14,2,2,2,1,112,1,7,1,2,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,97528832,True,548326
0,0,1,1,1,5,4,1,0,2,3,6,2,6,5,3,0,4,1,16,2,1,1,1,8,64,1,2,16,2,1,112,14,8,1,1,1,112,1,1,8,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4161536,True,550386
1,1,0,0,0,0,6,2,3,5,1,4,2,4,3,6,1,5,0,16,1,4,2,2,1,64,1,1,1,16,4,112,1,8,2,7,1,112,1,2,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,552473
1,1,1,0,1,5,4,2,1,0,3,6,4,5,6,3,1,0,2,16,8,1,1,2,1,64,4,1,8,2,1,112,4,2,1,7,2,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,554714
1,0,1,1,1,1,2,6,5,3,4,0,0,5,4,6,1,3,2,16,4,1,4,1,1,64,2,1,16,1,2,112,1,2,2,28,1,112,2,7,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,556627
0,1,0,1,1,2,3,4,0,6,5,1,0,2,6,5,1,4,3,16,4,1,4,1,1,64,1,32,1,1,2,112,1,112,1,1,1,112,1,7,1,2,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3367434240,True,585852
0,0,1,0,0,3,5,0,6,4,2,1,1,2,3,0,5,4,6,16,1,1,1,1,16,64,4,2,1,4,2,112,1,28,2,2,1,112,2,1,2,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,6508239872,True,639797
1,0,1,1,1,1,6,5,0,4,2,3,6,3,1,4,0,5,2,16,8,1,1,2,1,64,1,8,2,2,2,112,4,1,7,1,4,112,4,4,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,11881472,True,641954
0,0,1,0,0,6,5,2,3,0,4,1,6,2,3,1,4,5,0,16,1,1,2,2,4,64,2,2,2,2,4,112,1,14,1,8,1,112,1,1,2,4,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6588233728,True,696833
1,0,1,0,1,3,2,5,0,1,4,6,1,5,4,2,6,3,0,16,2,2,2,2,1,64,1,1,1,64,1,112,1,2,2,28,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,699490
1,1,0,0,0,5,6,1,4,3,2,0,6,1,3,0,4,5,2,16,1,1,1,4,4,64,8,1,4,2,1,112,2,2,14,1,2,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,701416
1,0,0,1,0,2,6,1,4,3,5,0,4,2,3,1,0,6,5,16,4,2,1,2,1,64,1,4,2,2,4,112,7,4,2,1,2,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,56227840,True,703533
0,1,1,0,0,2,1,0,3,5,6,4,6,0,2,5,4,1,3,16,1,1,1,1,16,64,4,1,2,8,1,112,1,1,1,1,112,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4136928256,True,739053
0,1,0,0,0,6,0,1,5,4,3,2,4,1,0,3,5,2,6,16,1,1,1,2,8,64,1,8,2,1,4,112,4,2,7,2,1,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,657860608,True,746195
1,1,0,1,1,0,5,4,1,3,6,2,4,3,0,2,1,6,5,16,1,2,2,2,2,64,1,4,8,2,1,112,2,28,1,1,2,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,149723136,True,749193
1,1,0,0,1,2,5,4,6,0,3,1,4,5,0,3,1,6,2,16,1,1,2,1,8,64,32,1,1,1,2,112,7,2,1,4,2,112,1,2,2,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,166801408,True,752596
0,1,1,0,0,5,1,0,4,2,6,3,0,3,6,2,1,5,4,16,2,8,1,1,1,64,1,1,32,2,1,112,1,7,1,2,8,112,4,1,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,659268608,True,759630
1,0,0,0,0,2,0,6,5,3,4,1,6,1,2,0,4,5,3,16,1,1,1,2,8,64,1,1,1,32,2,112,1,28,1,1,4,112,1,16,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,761261
0,0,0,0,1,0,1,3,6,2,4,5,2,0,4,6,1,5,3,16,1,1,1,8,2,64,1,4,1,16,1,112,8,2,1,1,7,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,145956864,True,764681
1,0,0,0,1,5,0,3,1,2,6,4,2,6,4,5,3,0,1,16,2,2,1,2,2,64,1,32,2,1,1,112,14,1,1,4,2,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,544180224,True,771599
1,1,0,0,0,5,2,4,3,1,6,0,1,0,2,5,3,4,6,16,2,1,4,1,2,64,8,2,1,2,2,112,28,2,2,1,1,112,2,1,4,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,84804608,True,774052
0,1,0,1,0,4,6,0,5,3,1,2,2,6,3,0,5,4,1,16,16,1,1,1,1,64,1,1,16,4,1,112,1,28,2,1,2,112,2,2,4,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,85908480,True,776522
1,1,0,1,1,6,3,0,5,1,2,4,1,3,5,6,0,4,2,16,16,1,1,1,1,64,2,2,2,1,8,112,1,1,1,14,8,112,4,7,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,778901
0,0,1,0,0,1,5,3,6,2,0,4,6,4,3,0,5,2,1,16,1,1,1,8,2,64,2,32,1,1,1,112,8,2,1,7,1,112,14,1,1,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,383015936,True,783629
1,0,0,1,1,3,0,5,4,2,6,1,0,6,2,5,4,1,3,16,1,2,8,1,1,64,16,2,1,1,2,112,28,2,1,2,1,112,1,1,28,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,734208,True,785294
0,1,1,0,1,6,0,4,5,3,2,1,3,4,2,5,0,6,1,16,2,4,1,1,2,64,2,1,1,8,4,112,7,2,8,1,1,112,4,2,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,45536256,True,787953
1,0,1,0,1,1,2,4,3,6,5,0,2,3,0,1,6,5,4,16,1,1,4,4,1,64,1,2,32,1,1,112,4,1,1,2,14,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,789851
0,0,1,0,1,1,2,6,3,0,4,5,4,6,1,0,5,3,2,16,1,2,4,2,1,64,1,2,2,16,1,112,2,1,4,14,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,145014784,True,793369
1,0,0,1,1,6,2,0,4,5,3,1,2,4,1,0,6,5,3,16,1,2,2,2,2,64,4,4,1,1,4,112,1,1,1,14,8,112,2,4,1,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,795782
1,1,0,0,0,4,5,0,3,2,1,6,3,1,2,6,0,4,5,16,2,2,1,2,2,64,2,16,1,2,1,112,2,2,14,2,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,120635392,True,798411
1,0,1,0,1,2,1,4,0,5,3,6,1,3,0,6,5,4,2,16,1,16,1,1,1,64,2,1,2,2,8,112,1,14,1,8,1,112,1,14,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10815306752,True,887785
1,0,0,1,1,0,6,5,4,2,3,1,6,1,3,2,4,0,5,16,1,1,16,1,1,64,2,1,1,8,4,112,1,4,1,2,14,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,890042
0,0,1,0,1,6,4,0,1,2,5,3,5,3,1,4,0,2,6,16,8,2,1,1,1,64,2,1,16,2,1,112,2,1,2,1,28,112,1,1,1,4,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,95106048,True,893467
1,1,1,1,0,3,1,2,0,5,4,6,1,2,6,0,5,4,3,16,1,1,2,1,8,64,2,1,2,2,8,112,2,4,1,2,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,896400
1,1,1,1,0,0,3,6,4,1,2,5,4,6,1,5,2,0,3,16,2,1,2,2,2,64,8,8,1,1,1,112,1,14,8,1,1,112,2,1,4,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,209046528,True,900263
0,0,1,1,0,2,3,0,1,6,5,4,6,4,3,2,0,1,5,16,1,8,1,2,1,64,1,1,1,2,32,112,7,2,1,8,1,112,1,1,4,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,902231
0,0,0,1,0,5,0,1,4,2,6,3,0,2,6,5,1,4,3,16,1,16,1,1,1,64,1,2,16,1,2,112,1,1,4,4,7,112,2,1,28,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,904016
1,0,0,0,0,6,0,4,1,5,2,3,0,2,3,4,6,5,1,16,1,1,1,16,1,64,8,1,2,4,1,112,1,1,1,4,28,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,905995
1,1,1,1,1,3,6,0,2,5,1,4,6,5,0,1,3,4,2,16,2,4,1,1,2,64,1,1,1,4,16,112,8,1,1,14,1,112,1,1,2,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,908804
1,0,0,1,1,2,1,6,3,0,4,5,4,0,3,1,6,5,2,16,2,4,1,1,2,64,2,4,2,1,4,112,14,2,1,4,1,112,1,16,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,229103616,True,912790
0,1,1,0,1,3,5,6,1,4,0,2,2,0,4,5,6,1,3,16,1,4,4,1,1,64,1,2,1,32,1,112,8,1,2,1,7,112,1,1,1,28,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1146723328,True,923967
1,0,0,0,1,6,0,4,5,2,3,1,5,1,0,4,6,3,2,16,1,1,1,8,2,64,1,4,8,2,1,112,1,2,2,1,28,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,928390
1,0,1,0,1,2,6,1,3,5,0,4,6,2,4,1,3,0,5,16,1,1,4,2,2,64,2,1,1,1,32,112,1,8,2,1,7,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,930799
0,1,1,0,0,2,5,0,6,1,3,4,0,5,6,2,4,1,3,16,1,2,2,2,2,64,1,4,2,4,2,112,14,8,1,1,1,112,1,8,1,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1263528960,True,942847
0,0,1,0,0,6,2,1,0,3,4,5,6,0,1,4,2,5,3,16,2,4,1,2,1,64,4,1,1,16,1,112,2,4,2,7,1,112,2,1,2,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1416857600,True,956177
1,0,1,1,0,4,1,6,0,2,5,3,3,1,0,6,2,4,5,16,4,2,1,2,1,64,1,8,4,2,1,112,4,2,1,1,14,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,455214080,True,961886
1,1,0,1,0,1,0,2,6,4,5,3,6,4,0,3,2,5,1,16,2,2,2,1,2,64,4,2,4,1,2,112,1,14,1,8,1,112,28,1,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,203390976,True,965121
0,1,0,0,0,6,3,2,1,0,4,5,2,0,1,4,3,6,5,16,4,2,2,1,1,64,2,1,1,1,32,112,1,1,1,112,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,573062144,True,971383
0,0,1,0,1,5,0,3,1,4,2,6,2,4,1,5,3,6,0,16,1,16,1,1,1,64,1,8,1,8,1,112,1,8,1,14,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1803939840,True,987605
1,1,1,0,0,2,3,6,0,5,4,1,6,0,5,3,1,2,4,16,4,2,1,2,1,64,2,16,1,2,1,112,1,4,14,1,2,112,4,1,4,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,89636864,True,990288
1,0,1,1,0,2,3,0,5,1,6,4,3,5,2,6,4,0,1,16,1,1,8,2,1,64,2,1,16,2,1,112,2,56,1,1,1,112,1,2,28,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,991806
1,0,1,0,0,3,6,4,5,0,2,1,0,1,5,3,4,6,2,16,1,1,16,1,1,64,4,2,8,1,1,112,8,1,2,1,7,112,4,7,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,993355
0,1,1,1,1,6,0,2,5,3,4,1,6,5,1,4,3,2,0,16,2,4,2,1,1,64,1,16,2,2,1,112,7,1,1,2,8,112,2,1,2,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,351852544,True,998462
