IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,0,1,3,5,4,6,2,0,0,4,6,3,1,2,5,16,4,1,4,1,1,64,4,8,1,2,1,112,2,7,4,1,2,112,1,1,1,16,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,332228608,True,7006611
0,1,0,1,1,4,2,0,1,6,5,3,3,6,1,0,5,4,2,16,1,4,4,1,1,64,2,1,1,2,16,112,2,28,1,1,2,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,41815040,True,7008721
0,1,1,1,0,4,5,1,0,2,3,6,0,2,5,3,1,6,4,16,8,1,1,1,2,64,4,8,1,1,2,112,8,1,14,1,1,112,1,1,7,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,74738688,True,7010881
0,1,0,0,1,5,2,3,1,4,0,6,4,5,2,0,3,1,6,16,1,2,1,2,4,64,1,1,1,16,4,112,1,2,28,2,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,108981248,True,7013943
0,0,0,1,1,6,3,2,5,1,0,4,3,5,4,2,0,1,6,16,1,1,1,4,4,64,2,4,1,4,2,112,1,4,1,14,2,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1899360256,True,7030989
1,1,0,1,1,3,1,6,4,0,2,5,3,5,6,0,2,1,4,16,1,1,1,16,1,64,8,1,1,8,1,112,7,1,1,2,8,112,7,2,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,675908608,True,7039107
0,1,1,0,0,1,3,5,6,4,2,0,5,3,1,4,6,0,2,16,1,1,1,2,8,64,2,2,4,2,2,112,7,4,1,1,4,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,189179904,True,7042305
1,1,0,1,0,5,6,4,0,1,2,3,2,5,3,1,0,4,6,16,1,4,1,1,4,64,8,2,1,2,2,112,1,1,1,14,8,112,2,14,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,7044155
1,0,0,0,0,5,0,3,4,6,1,2,3,0,6,4,2,5,1,16,2,1,1,4,2,64,2,32,1,1,1,112,28,2,1,1,2,112,1,2,7,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,66678788,True,7046256
0,0,0,1,1,5,3,4,2,6,1,0,2,0,6,1,4,3,5,16,2,2,4,1,1,64,1,1,2,2,16,112,2,7,2,1,4,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,49252352,True,7048636
0,0,1,0,1,0,6,5,4,3,1,2,1,6,5,2,0,4,3,16,1,2,1,4,2,64,2,1,32,1,1,112,14,1,8,1,1,112,7,1,1,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1094656,True,7050404
0,0,0,1,1,2,0,1,6,3,5,4,5,6,4,3,1,0,2,16,2,1,1,4,2,64,2,1,32,1,1,112,2,2,1,14,2,112,7,1,2,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,51604480,True,7052861
1,0,1,0,0,5,1,0,2,6,3,4,4,5,3,1,6,2,0,16,1,2,1,2,4,64,8,2,1,2,2,112,4,1,7,2,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,10096640,True,7054625
1,1,0,0,1,1,0,2,3,4,6,5,5,1,0,2,4,6,3,16,4,2,2,1,1,64,4,2,8,1,1,112,2,1,2,2,14,112,1,2,1,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7057461
0,0,0,1,1,6,1,5,4,3,2,0,0,5,1,4,3,6,2,16,2,1,1,2,4,64,1,1,1,4,16,112,14,1,2,4,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,267113472,True,7062296
0,1,1,1,1,5,2,4,6,3,0,1,6,0,1,4,5,3,2,16,4,1,1,1,4,64,1,2,16,2,1,112,8,1,7,2,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,8273920,True,7064121
0,0,0,1,0,5,4,2,0,1,3,6,0,4,6,3,2,5,1,16,1,1,1,1,16,64,1,16,4,1,1,112,1,2,7,8,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1892100096,True,7081070
0,0,0,1,1,2,0,3,1,6,5,4,2,3,5,1,4,6,0,16,1,8,1,2,1,64,1,1,4,2,8,112,2,7,1,4,2,112,1,1,7,16,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,811809792,True,7089630
0,1,1,0,1,3,4,5,1,0,6,2,3,5,1,6,2,4,0,16,1,1,1,4,4,64,4,1,8,2,1,112,2,14,1,4,1,112,2,14,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,392941568,True,7094945
0,1,1,0,1,6,3,4,0,1,5,2,4,0,2,6,1,5,3,16,2,2,2,1,2,64,4,1,8,1,2,112,8,1,14,1,1,112,2,4,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,7096472
0,0,0,0,0,0,2,1,4,5,3,6,2,1,3,6,4,5,0,16,1,1,2,1,8,64,2,16,2,1,1,112,1,1,2,2,28,112,1,8,1,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8743846912,True,7168119
1,1,0,0,1,0,2,5,6,4,3,1,3,1,6,0,2,5,4,16,1,1,1,8,2,64,1,8,1,8,1,112,1,1,14,8,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7169906
0,1,1,0,0,0,3,5,2,4,6,1,3,5,1,2,0,4,6,16,1,2,8,1,1,64,1,1,2,4,8,112,2,2,2,2,7,112,8,1,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,168585216,True,7173381
0,0,1,0,1,5,0,2,1,4,6,3,2,0,6,3,1,5,4,16,2,1,1,2,4,64,2,2,1,8,2,112,1,28,1,4,1,112,2,1,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,684009472,True,7181230
0,1,1,1,0,3,1,5,4,6,0,2,0,4,5,2,6,3,1,16,2,2,1,2,2,64,1,2,1,8,4,112,2,2,2,7,2,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1211503616,True,7192622
0,1,1,0,0,4,6,3,1,2,0,5,5,0,4,1,6,3,2,16,1,4,1,1,4,64,1,8,1,4,2,112,1,8,1,14,1,112,2,1,1,14,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,49903505408,True,7593364
0,0,0,0,1,2,3,4,0,5,6,1,2,4,5,3,1,6,0,16,1,1,1,2,8,64,2,4,4,2,1,112,1,1,28,2,2,112,1,14,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,588402688,True,7599865
0,1,0,1,1,2,1,3,0,6,5,4,1,4,3,2,5,6,0,16,2,2,4,1,1,64,2,16,1,1,2,112,4,1,2,1,14,112,1,4,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,54716416,True,7602106
0,0,1,0,1,1,3,0,2,6,5,4,1,6,5,2,3,0,4,16,4,1,1,1,4,64,2,1,1,4,8,112,1,28,4,1,1,112,1,7,1,1,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2035471360,True,7621573
1,0,1,0,0,6,0,2,5,1,3,4,5,3,6,2,1,0,4,16,1,4,1,4,1,64,1,2,4,1,8,112,4,1,2,14,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7623478
0,1,0,0,1,5,0,2,6,3,1,4,3,5,0,1,2,6,4,16,1,2,2,1,4,64,32,1,2,1,1,112,1,14,2,1,4,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,15921152,True,7625995
1,0,1,1,1,5,4,6,1,2,0,3,6,4,2,1,5,0,3,16,1,4,2,2,1,64,2,8,4,1,1,112,4,7,4,1,1,112,1,1,8,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,7627700
0,1,1,0,0,5,3,1,0,2,6,4,0,4,2,3,5,1,6,16,1,2,8,1,1,64,8,1,1,2,4,112,8,1,1,1,14,112,4,2,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,50707456,True,7630271
0,1,1,1,1,3,2,5,6,1,0,4,2,5,0,4,1,6,3,16,2,1,2,2,2,64,4,1,2,4,2,112,8,1,7,1,2,112,2,1,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,78190592,True,7634000
1,1,0,1,1,2,6,3,1,0,4,5,6,5,0,4,2,1,3,16,2,2,1,2,2,64,1,4,1,1,16,112,1,2,1,4,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7636946
0,1,1,1,1,1,3,2,6,0,4,5,5,1,0,2,3,4,6,16,2,1,2,2,2,64,2,8,1,4,1,112,2,4,2,1,7,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4117091328,True,7672355
0,0,0,1,0,1,0,6,4,3,5,2,1,6,0,4,5,3,2,16,1,1,1,1,16,64,2,4,8,1,1,112,4,2,2,7,1,112,2,2,1,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,716994560,True,7680083
0,1,0,1,1,0,3,4,6,2,1,5,1,6,2,5,4,0,3,16,4,1,2,1,2,64,1,1,16,4,1,112,1,2,14,1,4,112,2,4,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7682111
0,0,1,1,0,0,2,6,4,3,5,1,5,4,6,1,0,2,3,16,2,2,4,1,1,64,2,2,1,16,1,112,2,1,4,1,14,112,1,1,1,28,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1271485440,True,7694630
0,1,0,0,1,3,4,5,0,2,6,1,0,6,1,5,2,3,4,16,4,1,1,1,4,64,1,2,16,2,1,112,1,1,4,28,1,112,7,1,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,57890816,True,7697231
1,0,1,1,1,2,6,5,1,4,3,0,6,0,2,1,3,4,5,16,1,8,1,1,2,64,2,2,8,2,1,112,1,1,1,8,14,112,1,1,56,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,7699384
1,1,1,1,1,4,1,0,6,5,2,3,0,6,5,4,1,2,3,16,1,1,2,8,1,64,1,2,1,2,16,112,1,28,4,1,1,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,7701672
0,1,0,1,1,4,2,5,0,1,3,6,4,3,6,5,0,2,1,16,2,2,4,1,1,64,2,1,1,1,32,112,1,7,4,4,1,112,1,2,1,56,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,829573120,True,7710848
1,1,1,1,1,1,6,2,5,3,0,4,6,4,3,2,0,5,1,16,1,2,1,1,8,64,1,4,2,1,8,112,1,8,7,2,1,112,2,14,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7564857344,True,7773570
0,0,1,0,1,4,3,6,2,0,5,1,0,1,6,3,2,4,5,16,4,2,1,1,2,64,1,32,2,1,1,112,7,1,2,2,4,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2414592,True,7775209
1,1,0,0,1,6,2,3,1,0,4,5,2,6,4,5,1,0,3,16,1,2,4,1,2,64,1,1,16,2,2,112,2,1,28,2,1,112,1,8,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7776859
0,1,1,0,0,0,6,2,1,3,4,5,1,2,3,4,0,5,6,16,2,2,1,1,4,64,4,1,4,1,4,112,1,1,4,14,2,112,1,8,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1686829056,True,7792152
1,0,0,1,0,1,2,0,6,3,5,4,6,5,2,4,3,1,0,16,1,2,8,1,1,64,2,2,2,2,4,112,2,2,2,2,7,112,2,2,2,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7794222
0,1,0,1,1,1,5,0,4,6,3,2,4,2,3,0,6,1,5,16,1,2,1,4,2,64,1,2,16,2,1,112,4,7,2,2,1,112,1,1,1,28,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,658980864,True,7801983
1,1,1,0,0,4,3,0,2,6,1,5,2,6,1,5,4,3,0,16,1,8,1,2,1,64,4,4,1,4,1,112,14,2,1,2,2,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,264119296,True,7805876
1,0,1,1,0,0,3,6,1,4,5,2,5,2,6,1,0,4,3,16,1,1,2,1,8,64,4,2,8,1,1,112,1,14,1,8,1,112,1,4,2,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,7807828
1,0,1,1,0,2,6,3,4,0,1,5,3,4,6,0,1,5,2,16,1,1,8,2,1,64,2,32,1,1,1,112,2,7,2,1,4,112,2,1,14,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,222002176,True,7811214
0,1,1,1,0,2,5,3,6,4,0,1,4,1,6,3,2,0,5,16,4,1,2,2,1,64,4,16,1,1,1,112,4,2,7,2,1,112,2,1,14,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,33855488,True,7812987
1,1,1,1,1,6,4,1,3,0,2,5,1,0,6,2,4,3,5,16,1,1,1,8,2,64,2,2,8,1,2,112,1,2,8,7,1,112,8,2,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7814962
1,1,0,0,0,5,2,3,6,0,1,4,3,5,0,1,6,2,4,16,4,1,1,1,4,64,2,4,2,4,1,112,1,1,14,4,2,112,1,2,1,14,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,7817136
0,1,0,0,0,1,5,0,6,4,2,3,5,0,4,1,3,2,6,16,2,8,1,1,1,64,1,1,2,8,4,112,1,2,4,1,14,112,1,7,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11102183424,True,7908547
0,0,0,0,0,1,2,0,3,4,5,6,6,1,3,4,0,5,2,16,4,1,4,1,1,64,4,4,1,1,4,112,4,7,2,1,2,112,2,1,14,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,42324992,True,7910919
1,0,1,1,0,4,5,1,3,6,2,0,0,5,1,2,3,6,4,16,1,1,2,4,2,64,4,2,8,1,1,112,7,1,2,4,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,31064064,True,7913226
0,0,1,1,1,4,3,6,0,1,2,5,0,3,6,4,5,2,1,16,2,8,1,1,1,64,2,1,2,16,1,112,1,2,8,7,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7914734
1,1,0,1,0,1,2,0,6,4,3,5,5,1,4,6,0,3,2,16,4,1,1,4,1,64,1,2,2,16,1,112,16,7,1,1,1,112,1,8,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1217914880,True,7926090
1,0,1,0,1,2,4,6,3,1,0,5,1,6,2,5,3,4,0,16,1,2,1,1,8,64,2,1,1,2,16,112,7,16,1,1,1,112,1,2,1,7,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,7928341
1,1,0,0,1,1,0,6,2,5,3,4,0,6,3,5,2,4,1,16,2,1,1,4,2,64,1,1,4,4,4,112,1,4,7,4,1,112,1,4,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7930229
0,1,1,0,1,3,5,4,2,0,1,6,0,2,4,5,1,6,3,16,8,1,1,1,2,64,1,4,1,4,4,112,2,1,1,8,7,112,2,4,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,667619328,True,7937883
1,0,1,0,0,2,1,0,4,5,6,3,4,5,2,3,1,0,6,16,1,2,2,2,2,64,4,1,1,16,1,112,2,7,1,2,4,112,1,14,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,20235153408,True,8101635
1,0,1,1,1,2,0,5,3,6,4,1,0,3,1,2,5,6,4,16,2,1,1,4,2,64,2,2,16,1,1,112,2,1,1,14,4,112,4,1,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8103809
0,0,1,0,1,4,5,1,0,3,6,2,5,6,0,1,4,2,3,16,4,1,1,1,4,64,1,2,4,1,8,112,28,1,2,2,1,112,1,1,1,8,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,306392064,True,8108918
1,1,1,0,0,6,2,0,3,5,1,4,5,4,6,2,1,3,0,16,8,2,1,1,1,64,2,1,4,1,8,112,2,2,7,4,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,79746048,True,8111559
0,1,1,0,1,4,5,2,0,6,1,3,5,0,1,4,3,2,6,16,4,1,2,1,2,64,1,4,1,8,2,112,1,8,1,7,2,112,4,1,1,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4252014592,True,8148038
1,1,0,1,0,3,0,6,4,2,1,5,4,3,6,2,0,5,1,16,1,2,8,1,1,64,2,1,1,4,8,112,1,1,56,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8149948
0,0,1,0,1,2,1,6,0,3,5,4,4,0,5,1,2,6,3,16,1,1,8,1,2,64,2,1,1,2,16,112,16,1,1,7,1,112,2,7,1,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,316577792,True,8154498
1,0,1,1,1,4,0,1,2,3,5,6,2,1,4,6,3,0,5,16,1,8,1,2,1,64,16,1,1,1,4,112,1,2,1,1,56,112,1,2,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,302487552,True,8159475
0,1,0,0,1,0,1,6,2,3,5,4,3,0,6,5,1,4,2,16,1,4,1,1,4,64,1,2,1,32,1,112,2,7,1,2,4,112,2,2,1,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4898978816,True,8201312
1,1,1,1,0,0,6,2,3,4,1,5,3,0,4,5,1,2,6,16,1,1,4,2,2,64,4,2,1,8,1,112,7,2,1,4,2,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8203544
1,1,1,0,0,2,1,3,5,6,0,4,3,5,2,6,0,4,1,16,1,1,2,2,4,64,2,1,1,4,8,112,4,2,1,1,14,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8205956
0,1,1,1,1,1,3,6,4,2,0,5,6,4,5,1,2,0,3,16,8,1,1,1,2,64,2,8,1,4,1,112,7,2,1,4,2,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,197967872,True,8209768
0,1,1,0,0,4,6,3,1,2,5,0,4,3,1,2,6,5,0,16,4,1,4,1,1,64,4,2,8,1,1,112,1,7,4,1,4,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,132614152,True,8212330
1,0,0,0,0,2,1,6,4,0,5,3,0,3,6,1,2,4,5,16,1,1,4,1,4,64,2,2,4,2,2,112,14,1,4,2,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8213764
1,1,1,1,1,1,3,0,5,6,4,2,2,5,0,3,1,6,4,16,2,1,4,1,2,64,2,4,8,1,1,112,2,1,56,1,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8215212
0,1,0,0,1,0,1,4,3,2,6,5,0,5,1,2,6,4,3,16,1,1,2,1,8,64,1,1,8,4,2,112,2,1,2,28,1,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,485587968,True,8220916
1,0,1,1,1,0,5,4,1,2,3,6,3,1,4,5,0,6,2,16,1,8,2,1,1,64,1,2,1,16,2,112,1,1,4,14,2,112,7,2,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8222898
0,1,1,0,1,0,1,6,4,5,2,3,5,6,2,0,1,4,3,16,4,1,1,2,2,64,2,2,2,1,8,112,4,7,1,1,4,112,1,7,1,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1957302272,True,8241392
0,0,1,1,0,1,5,4,0,3,2,6,1,3,2,0,5,6,4,16,1,1,8,2,1,64,2,4,1,8,1,112,1,2,28,2,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,85392384,True,8243721
1,0,1,1,0,5,0,4,3,1,6,2,5,3,2,4,1,0,6,16,1,1,2,8,1,64,1,4,16,1,1,112,1,1,1,112,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8245234
1,0,0,1,0,1,5,3,6,0,2,4,4,2,1,3,5,6,0,16,2,1,1,8,1,64,1,2,1,4,8,112,7,1,1,1,16,112,2,1,28,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8246806
1,0,0,0,1,3,5,4,6,0,1,2,5,2,6,3,0,4,1,16,1,1,2,8,1,64,1,64,1,1,1,112,14,2,2,2,1,112,1,2,2,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,895247360,True,8255567
0,1,1,0,0,5,3,4,6,1,2,0,5,6,1,0,3,4,2,16,2,2,1,1,4,64,1,64,1,1,1,112,4,2,1,2,7,112,2,1,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,317681664,True,8259966
1,1,1,1,1,5,2,3,0,1,4,6,6,3,1,2,4,0,5,16,2,8,1,1,1,64,16,2,1,1,2,112,2,1,1,28,2,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,227922944,True,8263607
0,0,0,1,0,4,1,2,6,0,5,3,4,6,1,0,3,5,2,16,1,4,1,2,2,64,1,8,2,1,4,112,1,7,2,4,2,112,2,1,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2523889664,True,8286130
1,1,0,1,1,1,5,4,6,3,0,2,0,6,2,1,4,5,3,16,1,2,1,1,8,64,1,4,2,2,4,112,7,2,2,1,4,112,1,1,2,4,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2196314112,True,8307059
0,0,0,1,1,1,5,4,6,0,3,2,5,4,3,1,0,6,2,16,2,2,1,1,4,64,32,2,1,1,1,112,1,28,2,2,1,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,52946944,True,8309654
1,0,0,1,0,3,6,4,5,1,0,2,3,1,4,2,6,0,5,16,1,2,8,1,1,64,1,8,1,4,2,112,1,1,28,2,2,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8311452
1,1,1,1,0,4,2,6,3,1,0,5,2,5,4,3,6,0,1,16,1,4,4,1,1,64,2,4,4,1,2,112,1,1,112,1,1,112,1,28,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,8312918
1,1,1,0,1,6,0,4,1,3,5,2,0,6,1,5,4,3,2,16,2,1,1,8,1,64,1,1,4,8,2,112,1,1,1,56,2,112,1,1,7,2,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8315605
1,0,0,1,1,3,4,5,1,0,6,2,1,0,3,5,2,6,4,16,8,1,1,2,1,64,2,8,1,1,4,112,2,2,7,1,4,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2649088,True,8317219
0,1,0,0,0,3,1,2,5,4,0,6,3,2,6,1,4,0,5,16,1,16,1,1,1,64,2,1,1,4,8,112,14,1,2,2,2,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,103206912,True,8319821
1,0,0,0,1,0,3,6,4,2,5,1,0,6,2,5,1,4,3,16,2,1,2,1,4,64,1,4,2,4,2,112,28,1,2,2,1,112,1,2,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,59725824,True,8323285
1,0,1,1,1,2,0,5,4,6,1,3,3,2,0,5,4,1,6,16,8,1,1,2,1,64,1,2,1,4,8,112,2,14,4,1,1,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,18825216,True,8325425
0,1,1,1,1,0,3,5,2,6,1,4,6,4,2,1,0,5,3,16,1,1,1,16,1,64,2,2,2,1,8,112,1,28,4,1,1,112,4,2,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,118595584,True,8328374
1,0,1,0,1,3,1,4,6,5,2,0,4,5,6,2,1,0,3,16,4,2,1,2,1,64,1,2,2,16,1,112,7,1,2,1,8,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3317760,True,8330278
1,0,0,0,1,6,0,3,1,5,4,2,1,5,2,0,4,6,3,16,1,1,4,2,2,64,2,1,16,1,2,112,2,1,14,4,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,8331924
