IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,0,0,2,4,1,6,5,3,0,6,2,3,4,1,5,16,1,1,8,2,1,64,1,4,1,1,16,112,2,14,2,1,2,112,14,1,1,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10069402
0,1,1,0,1,5,4,3,1,6,0,2,5,6,1,2,3,0,4,16,16,1,1,1,1,64,2,8,4,1,1,112,7,1,2,8,1,112,4,1,1,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,10375168,True,10071352
0,1,1,0,0,2,1,6,3,4,5,0,2,5,3,0,4,1,6,16,1,8,1,1,2,64,2,1,2,16,1,112,2,2,7,1,4,112,1,1,2,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10073405
0,1,0,0,0,6,4,3,1,0,5,2,4,6,1,2,0,5,3,16,1,2,4,2,1,64,1,16,1,2,2,112,7,1,4,1,4,112,1,1,1,2,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,795455488,True,10082810
1,1,1,0,0,4,1,2,0,3,5,6,4,0,2,5,1,3,6,16,4,1,2,2,1,64,1,2,4,8,1,112,28,1,1,1,4,112,1,7,2,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,55498752,True,10085074
0,0,0,1,0,3,5,1,4,6,2,0,2,6,5,0,1,3,4,16,1,4,2,1,2,64,8,4,1,2,1,112,1,7,4,1,4,112,1,2,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1210020864,True,10096842
0,1,0,1,0,6,0,2,1,3,4,5,1,6,2,0,3,4,5,16,1,8,1,2,1,64,2,2,4,1,4,112,1,8,7,2,1,112,1,7,4,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,592242688,True,10103428
1,1,0,0,0,4,1,0,5,6,2,3,2,4,6,1,5,0,3,16,1,2,4,1,2,64,2,8,1,4,1,112,1,7,16,1,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10105383
1,1,0,0,1,3,5,1,2,4,0,6,2,3,1,6,0,5,4,16,1,1,1,1,16,64,1,1,8,8,1,112,1,28,2,2,1,112,2,1,1,7,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10107601
1,1,0,1,0,1,3,6,0,4,2,5,6,2,1,0,3,5,4,16,2,1,1,2,4,64,8,1,8,1,1,112,7,2,8,1,1,112,2,1,1,7,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,70708224,True,10110160
0,1,0,0,0,4,2,6,0,1,3,5,0,2,5,4,1,6,3,16,1,1,1,4,4,64,1,8,4,1,2,112,1,1,2,14,4,112,1,4,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2396412928,True,10131024
1,1,0,1,1,5,0,1,2,6,4,3,4,1,0,5,3,6,2,16,1,4,2,1,2,64,1,8,2,1,4,112,2,2,2,2,7,112,2,1,2,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10133181
1,0,0,0,1,4,1,5,6,0,3,2,4,3,2,5,0,6,1,16,2,1,2,4,1,64,2,2,1,2,8,112,1,1,8,2,7,112,1,7,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10135677
1,1,0,1,1,4,1,0,3,6,5,2,3,2,1,0,5,4,6,16,1,2,1,8,1,64,1,1,16,4,1,112,1,8,7,1,2,112,1,16,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10137545
1,0,0,0,1,0,6,2,5,3,4,1,3,1,6,2,4,5,0,16,2,1,1,1,8,64,4,1,2,4,2,112,2,1,7,8,1,112,2,2,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10139600
1,0,1,1,1,6,2,3,4,5,1,0,5,0,3,4,6,1,2,16,2,1,1,4,2,64,8,1,1,8,1,112,14,1,4,1,2,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,26818560,True,10141927
0,1,0,0,1,3,6,5,1,0,4,2,0,6,4,3,1,5,2,16,1,1,8,2,1,64,2,8,1,1,4,112,28,1,2,1,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2144256,True,10143601
1,1,1,1,0,3,5,2,0,6,4,1,1,5,2,0,4,6,3,16,1,2,4,1,2,64,4,1,1,1,16,112,2,1,7,8,1,112,1,1,7,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10145411
1,0,1,0,0,0,2,5,4,3,1,6,5,0,4,2,1,6,3,16,2,4,1,2,1,64,1,1,4,1,16,112,2,14,1,2,2,112,2,1,4,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,718543872,True,10153249
1,1,1,0,1,1,4,2,0,6,3,5,6,2,1,5,0,3,4,16,2,2,2,1,2,64,2,1,8,4,1,112,1,4,2,2,7,112,2,1,1,7,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10155345
0,1,1,0,0,5,1,0,2,4,6,3,3,0,4,2,5,1,6,16,1,2,4,1,2,64,1,1,1,16,4,112,1,4,1,28,1,112,1,7,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,10202884096,True,10238691
1,1,0,1,0,1,0,2,5,4,3,6,6,1,0,4,5,2,3,16,2,2,4,1,1,64,4,1,1,2,8,112,4,2,1,2,7,112,2,2,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,97193984,True,10241922
0,0,1,0,0,6,0,3,1,2,4,5,6,0,3,2,4,5,1,16,1,1,2,2,4,64,1,32,1,2,1,112,1,14,8,1,1,112,1,8,1,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5332217856,True,10286309
0,1,1,1,0,6,1,5,0,3,4,2,5,3,4,0,2,1,6,16,1,1,1,4,4,64,2,1,1,2,16,112,8,7,2,1,1,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,346139648,True,10292167
1,1,1,0,0,4,2,6,1,3,0,5,3,5,4,0,6,1,2,16,2,2,1,1,4,64,4,1,1,4,4,112,1,4,1,2,14,112,2,1,1,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10294465
0,0,1,0,0,3,5,1,2,4,0,6,5,2,3,0,4,6,1,16,2,1,4,1,2,64,16,1,1,4,1,112,7,2,2,1,4,112,14,2,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,29592576,True,10296500
1,1,1,1,0,3,2,0,5,1,6,4,1,6,0,3,4,5,2,16,2,1,8,1,1,64,1,2,1,32,1,112,1,7,4,1,4,112,1,7,1,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10298310
1,1,1,1,1,3,2,6,0,4,1,5,4,0,5,2,1,3,6,16,16,1,1,1,1,64,2,16,2,1,1,112,1,8,1,2,7,112,7,2,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,77097984,True,10300815
0,0,0,1,0,1,3,0,6,2,4,5,4,2,3,6,1,5,0,16,1,1,1,8,2,64,2,1,1,4,8,112,1,1,2,28,2,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,316440576,True,10305005
0,1,1,1,0,3,1,2,5,0,4,6,4,3,5,2,0,6,1,16,1,1,4,4,1,64,2,16,2,1,1,112,1,1,8,14,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,19765248,True,10306875
1,1,1,1,1,4,2,5,1,3,0,6,6,1,4,0,2,3,5,16,2,4,2,1,1,64,2,1,8,4,1,112,4,2,2,1,7,112,7,8,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10308439
0,1,1,0,0,2,6,4,0,5,1,3,5,1,6,2,4,0,3,16,4,1,1,4,1,64,1,8,2,1,4,112,2,7,2,1,4,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,88686592,True,10311302
0,1,1,0,0,6,5,0,3,2,1,4,6,1,4,0,2,3,5,16,1,16,1,1,1,64,2,8,1,4,1,112,4,1,4,7,1,112,14,1,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,58152960,True,10313482
0,1,1,0,1,1,5,0,4,2,3,6,6,1,3,2,5,0,4,16,1,2,2,2,2,64,1,2,4,2,4,112,8,1,7,2,1,112,2,4,1,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,22977536,True,10316293
0,1,0,0,0,5,1,6,3,0,2,4,1,3,0,2,5,6,4,16,2,4,1,2,1,64,2,1,4,1,8,112,1,2,7,1,8,112,2,1,4,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,391059456,True,10321540
1,1,0,0,0,6,3,2,4,5,1,0,2,0,1,5,4,3,6,16,1,2,2,4,1,64,1,1,4,16,1,112,4,1,14,2,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10323367
1,0,1,0,0,4,0,1,5,6,3,2,5,1,3,4,0,6,2,16,4,1,2,2,1,64,1,1,16,2,2,112,1,1,7,16,1,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10325077
0,1,1,0,0,4,5,6,0,1,3,2,6,3,0,2,4,5,1,16,1,2,2,1,4,64,2,2,2,2,4,112,1,1,8,7,2,112,2,1,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,313257984,True,10329568
0,1,1,0,0,0,6,2,5,4,1,3,4,1,2,0,3,6,5,16,8,2,1,1,1,64,8,4,1,1,2,112,1,14,1,4,2,112,2,28,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,349191168,True,10333985
1,0,0,1,1,5,4,6,2,3,1,0,0,2,4,6,5,1,3,16,1,2,2,1,4,64,1,1,64,1,1,112,4,1,1,2,14,112,1,1,2,1,56,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10343912
1,0,0,1,1,1,0,6,2,5,4,3,3,0,1,6,4,2,5,16,4,1,1,1,4,64,4,1,2,2,4,112,28,1,2,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16217089,True,10346112
1,1,0,0,1,5,6,4,3,2,0,1,5,3,2,4,0,1,6,16,2,2,1,1,4,64,1,2,1,2,16,112,1,2,2,7,4,112,2,4,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10348969
0,1,1,0,0,4,3,5,1,6,0,2,5,0,6,1,3,4,2,16,1,2,1,4,2,64,2,8,1,1,4,112,2,14,1,2,2,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1098765312,True,10359643
0,1,0,0,1,6,5,2,0,1,3,4,2,3,5,6,4,0,1,16,2,2,1,4,1,64,1,1,32,1,2,112,28,4,1,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5468160,True,10361346
1,0,1,0,0,4,3,5,2,6,0,1,4,3,5,1,6,2,0,16,1,1,2,8,1,64,2,1,2,4,4,112,28,1,1,2,2,112,1,14,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10363143
0,1,1,0,1,0,1,6,4,3,2,5,0,2,5,3,4,6,1,16,2,1,1,4,2,64,1,4,2,2,4,112,2,7,8,1,1,112,1,8,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,414860288,True,10368447
0,1,1,1,1,0,4,5,1,6,3,2,0,3,5,2,6,1,4,16,2,4,1,2,1,64,1,2,4,8,1,112,1,4,1,4,7,112,2,2,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1839172608,True,10385733
0,0,0,0,1,5,0,1,6,2,3,4,6,4,2,0,3,5,1,16,2,8,1,1,1,64,1,1,4,16,1,112,2,14,1,2,2,112,4,1,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,57952256,True,10388049
1,0,1,0,1,2,6,5,0,3,4,1,4,1,0,3,6,5,2,16,2,2,2,2,1,64,32,1,1,2,1,112,4,14,1,2,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,29533184,True,10389951
1,1,1,1,1,4,3,5,1,6,0,2,3,2,6,4,5,0,1,16,2,1,4,2,1,64,4,16,1,1,1,112,14,8,1,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,6009856,True,10391760
0,1,1,1,0,2,6,1,5,0,4,3,6,5,4,2,3,1,0,16,1,1,2,2,4,64,4,2,1,4,2,112,16,1,7,1,1,112,2,2,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,32890880,True,10393834
0,1,1,1,1,0,4,6,3,2,5,1,0,2,6,3,1,4,5,16,1,1,1,2,8,64,1,4,2,8,1,112,1,28,2,2,1,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,301596672,True,10398166
1,0,0,0,1,1,6,0,3,4,2,5,6,2,0,1,5,3,4,16,1,8,1,2,1,64,16,1,4,1,1,112,1,2,14,2,2,112,2,1,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,27653120,True,10400072
0,0,0,0,1,2,3,0,4,5,1,6,3,6,5,2,0,1,4,16,2,1,2,2,2,64,8,1,8,1,1,112,7,2,2,1,4,112,1,16,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3840000,True,10401853
0,1,0,0,0,4,2,1,3,5,6,0,2,3,6,4,5,0,1,16,4,2,1,1,2,64,1,2,8,1,4,112,1,1,2,56,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,84119552,True,10404124
0,1,1,0,0,4,6,3,5,0,2,1,1,0,5,6,3,2,4,16,4,1,2,1,2,64,1,1,1,64,1,112,2,2,2,1,14,112,1,28,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,456285184,True,10409641
0,0,1,1,0,2,3,4,0,6,5,1,1,0,4,5,6,3,2,16,2,2,4,1,1,64,1,1,16,1,4,112,2,7,2,2,2,112,1,8,1,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1068174336,True,10420013
0,0,0,0,0,6,5,4,2,1,3,0,0,6,2,1,3,4,5,16,1,4,1,2,2,64,2,4,8,1,1,112,1,2,1,1,56,112,2,1,2,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1865454592,True,10436666
1,1,1,0,1,0,1,4,5,2,6,3,4,2,6,3,5,1,0,16,1,1,2,2,4,64,1,1,16,1,4,112,1,1,16,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10439317
0,0,0,0,1,3,4,6,2,5,1,0,1,5,6,4,2,0,3,16,2,4,1,2,1,64,16,2,1,1,2,112,2,4,2,7,1,112,1,28,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,47434752,True,10441545
1,0,1,0,1,0,1,2,3,4,5,6,3,6,5,2,4,0,1,16,1,1,16,1,1,64,2,8,2,2,1,112,2,1,1,4,14,112,2,1,4,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10443638
0,1,0,1,1,1,5,2,4,0,3,6,5,3,6,1,2,4,0,16,8,2,1,1,1,64,1,1,2,16,2,112,2,28,2,1,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24033280,True,10445628
1,1,0,1,1,1,2,5,6,4,0,3,1,2,5,0,6,3,4,16,1,1,1,2,8,64,1,2,1,8,4,112,2,8,1,7,1,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10448472
0,1,0,1,0,2,6,3,5,0,1,4,6,3,2,4,5,0,1,16,2,4,1,1,2,64,1,8,1,8,1,112,1,2,2,4,7,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,124092416,True,10451387
0,1,0,1,1,0,2,1,5,4,6,3,5,2,4,1,6,3,0,16,1,1,1,4,4,64,8,4,2,1,1,112,4,1,14,2,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2495488,True,10453035
1,0,1,1,1,1,3,4,5,6,0,2,5,6,1,2,4,0,3,16,2,4,2,1,1,64,2,4,1,4,2,112,1,4,28,1,1,112,14,1,1,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,11768832,True,10454796
1,1,1,1,1,3,5,6,1,0,2,4,0,3,5,1,4,6,2,16,4,1,1,4,1,64,2,8,2,2,1,112,1,28,2,2,1,112,8,1,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,58989568,True,10457270
1,1,1,0,1,1,0,4,3,6,2,5,2,4,5,1,0,3,6,16,8,2,1,1,1,64,1,8,1,4,2,112,8,1,7,1,2,112,1,1,56,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10458976
1,1,0,0,0,1,3,5,4,2,0,6,0,1,3,5,6,4,2,16,4,1,4,1,1,64,2,2,8,1,2,112,28,1,1,2,2,112,2,1,1,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,86858752,True,10461925
1,1,1,0,0,6,5,0,4,1,2,3,3,5,2,1,4,6,0,16,2,1,4,2,1,64,4,2,1,1,8,112,1,56,1,2,1,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,428683264,True,10467128
0,0,1,1,0,6,4,2,0,1,5,3,1,4,0,5,6,2,3,16,4,4,1,1,1,64,2,1,8,4,1,112,1,112,1,1,1,112,2,4,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,35639296,True,10469298
1,1,0,1,0,4,0,3,5,1,6,2,5,6,3,2,1,4,0,16,1,1,1,8,2,64,1,1,8,1,8,112,1,2,8,7,1,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10471174
1,0,0,1,1,5,0,3,2,1,4,6,1,0,2,3,6,5,4,16,1,8,2,1,1,64,1,8,2,1,4,112,2,1,4,14,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,483278848,True,10477233
0,0,0,1,1,2,6,1,5,0,3,4,4,0,6,1,5,2,3,16,1,4,2,1,2,64,1,1,4,8,2,112,2,2,7,2,2,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,103596032,True,10479782
1,0,1,0,0,0,5,4,2,3,1,6,3,1,0,2,5,4,6,16,1,4,2,1,2,64,2,8,4,1,1,112,1,1,8,7,2,112,1,7,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10481612
0,1,1,0,0,4,5,3,0,1,6,2,5,2,3,6,4,0,1,16,1,8,2,1,1,64,4,2,4,1,2,112,8,1,1,14,1,112,1,4,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,250731520,True,10485858
0,1,1,1,0,2,5,6,4,1,0,3,4,1,0,6,3,5,2,16,1,1,2,2,4,64,16,2,2,1,1,112,1,28,4,1,1,112,4,1,7,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,46838784,True,10487815
0,0,0,0,1,2,4,5,3,1,6,0,2,5,6,3,4,1,0,16,4,1,2,1,2,64,2,4,2,4,1,112,1,1,4,2,14,112,1,4,2,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,222530560,True,10492300
1,1,1,0,0,1,5,2,3,4,6,0,2,5,1,0,3,6,4,16,4,2,1,1,2,64,1,1,8,1,8,112,14,1,1,4,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,13817856,True,10494340
0,0,1,0,0,3,4,1,0,2,5,6,6,4,0,5,1,3,2,16,1,1,1,8,2,64,2,2,4,1,4,112,2,1,1,56,1,112,1,8,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2903617536,True,10519373
0,0,1,0,1,3,5,6,4,2,1,0,5,6,0,4,1,3,2,16,2,1,1,1,8,64,2,1,32,1,1,112,14,4,1,2,1,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3353600,True,10521517
0,1,0,1,0,3,4,1,0,2,5,6,5,6,1,0,3,2,4,16,1,2,4,1,2,64,1,2,8,4,1,112,1,2,1,1,56,112,1,7,1,8,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,5016536064,True,10563464
0,1,0,0,0,1,2,3,0,6,4,5,2,0,6,3,1,5,4,16,1,4,2,1,2,64,1,1,4,16,1,112,2,1,4,7,2,112,1,2,1,1,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3431826432,True,10593470
0,1,0,0,1,4,2,0,6,1,3,5,3,2,0,6,1,5,4,16,1,2,2,1,4,64,1,2,2,4,4,112,2,1,14,2,2,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,361299968,True,10598953
0,0,0,1,0,2,4,6,0,3,5,1,1,6,5,2,4,3,0,16,2,1,1,4,2,64,1,1,1,2,32,112,1,1,4,7,4,112,7,4,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1893362688,True,10616265
0,0,1,1,1,4,3,1,6,2,0,5,1,4,6,0,3,2,5,16,4,4,1,1,1,64,1,16,4,1,1,112,2,4,2,7,1,112,1,4,7,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,26537984,True,10618140
1,1,1,0,0,1,6,2,3,4,5,0,1,5,4,3,6,0,2,16,1,8,2,1,1,64,2,2,2,1,8,112,2,7,2,4,1,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,859590656,True,10641767
0,0,0,1,1,2,5,4,3,1,6,0,5,0,2,4,6,1,3,16,2,2,2,1,2,64,1,2,8,1,4,112,2,4,7,2,1,112,1,1,7,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10643838
1,0,0,0,0,5,0,2,1,4,6,3,6,1,5,4,0,2,3,16,2,2,2,2,1,64,1,1,16,4,1,112,2,2,1,1,28,112,2,7,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10645826
0,1,0,0,0,6,3,1,0,5,2,4,6,3,4,0,5,1,2,16,1,4,2,2,1,64,16,1,1,2,2,112,1,1,4,4,7,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,56175616,True,10648018
1,0,0,1,1,1,2,4,6,3,0,5,6,2,4,1,0,3,5,16,2,8,1,1,1,64,1,1,2,4,8,112,1,1,2,2,28,112,1,2,8,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10650159
1,0,1,0,0,2,1,0,3,4,5,6,1,3,6,4,5,2,0,16,4,1,1,4,1,64,2,4,2,2,2,112,1,14,1,1,8,112,2,14,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3350219776,True,10678936
0,1,0,0,1,6,0,4,3,5,2,1,2,0,5,6,4,3,1,16,1,1,4,1,4,64,2,1,16,1,2,112,2,1,14,1,4,112,2,7,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10680674
0,0,1,0,0,1,3,6,5,0,2,4,3,2,0,5,1,4,6,16,1,16,1,1,1,64,2,1,2,4,4,112,1,4,1,7,4,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1977507840,True,10698128
0,1,1,1,1,0,5,4,1,6,2,3,0,3,5,1,4,2,6,16,1,1,16,1,1,64,8,2,2,2,1,112,1,8,1,14,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,135643136,True,10701302
1,0,1,0,0,6,0,1,2,5,4,3,6,0,3,2,5,4,1,16,2,2,2,2,1,64,2,4,4,2,1,112,14,2,2,1,2,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,54883328,True,10703748
1,0,1,1,1,4,6,0,2,1,3,5,2,3,6,4,0,1,5,16,8,1,1,1,2,64,16,1,1,2,2,112,1,2,1,28,2,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,42190848,True,10705983
0,0,0,0,0,3,4,1,6,5,0,2,1,3,5,2,0,4,6,16,2,4,2,1,1,64,2,2,1,8,2,112,1,2,2,2,14,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,261722112,True,10709931
0,1,1,0,1,6,1,2,3,4,0,5,3,4,2,6,5,1,0,16,2,1,1,8,1,64,4,1,2,8,1,112,1,1,16,1,7,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,14426112,True,10712022
0,1,1,1,1,3,5,1,2,0,4,6,2,0,1,4,3,6,5,16,1,1,4,1,4,64,1,4,1,16,1,112,1,1,14,8,1,112,2,2,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,78828544,True,10714924
