IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,1,3,0,5,1,4,6,2,4,5,0,6,2,3,1,16,2,2,1,2,2,64,1,1,1,2,32,112,7,1,1,8,2,112,1,2,7,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,89915
0,1,0,1,0,1,3,6,5,2,4,0,2,6,0,1,3,5,4,16,1,1,1,2,8,64,1,2,2,1,16,112,2,1,7,8,1,112,1,1,8,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1697753088,True,105459
1,0,0,1,0,5,3,0,1,2,4,6,6,2,5,4,0,3,1,16,2,2,4,1,1,64,2,1,2,2,8,112,2,1,14,4,1,112,1,4,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,107391
0,0,1,0,0,1,3,5,4,0,2,6,1,2,4,5,0,3,6,16,1,8,2,1,1,64,1,1,32,1,2,112,2,2,1,2,14,112,2,2,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,109067
1,1,1,0,1,6,3,2,4,0,5,1,2,4,3,5,1,0,6,16,2,1,2,4,1,64,1,4,4,4,1,112,2,2,4,7,1,112,1,2,14,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,110766
1,0,1,0,1,6,5,2,0,1,4,3,1,3,5,0,2,6,4,16,2,1,1,8,1,64,2,8,4,1,1,112,1,8,2,1,7,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,54763520,True,112753
0,0,0,0,1,3,6,5,0,1,4,2,0,6,3,5,4,2,1,16,1,1,2,4,2,64,1,2,32,1,1,112,7,4,2,2,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5216256,True,114123
1,0,0,0,0,4,5,1,6,0,2,3,3,1,4,0,6,2,5,16,2,2,1,4,1,64,1,1,2,4,8,112,2,1,1,56,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,115570
0,0,1,1,0,6,5,3,2,4,1,0,3,2,6,5,4,1,0,16,2,2,2,2,1,64,8,2,1,4,1,112,2,2,2,1,14,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9160704,True,117629
1,1,0,0,1,2,6,3,0,1,5,4,6,2,1,0,3,5,4,16,4,4,1,1,1,64,1,2,16,2,1,112,14,2,1,2,2,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5805056,True,119191
0,1,0,1,1,4,6,3,1,2,5,0,3,2,5,4,1,6,0,16,1,2,2,4,1,64,1,2,1,8,4,112,1,1,4,2,14,112,1,7,4,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1420041216,True,133240
0,1,0,0,1,5,4,1,3,0,2,6,3,2,6,5,1,4,0,16,1,1,16,1,1,64,8,1,4,1,2,112,28,1,1,1,4,112,14,2,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2518016,True,134933
0,0,0,1,0,6,4,2,1,0,3,5,3,1,4,2,0,6,5,16,1,1,1,1,16,64,16,2,2,1,1,112,7,4,4,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,11457536,True,136749
1,1,0,0,1,2,6,5,4,3,1,0,0,5,1,2,3,6,4,16,4,1,1,2,2,64,1,2,2,1,16,112,1,4,2,7,2,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,139042
1,1,0,0,0,3,4,1,6,0,2,5,2,3,1,0,5,6,4,16,2,1,2,4,1,64,2,4,4,2,1,112,14,1,2,1,4,112,2,2,1,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,87147520,True,157096
1,0,0,1,1,0,5,1,4,3,6,2,5,0,6,1,2,3,4,16,1,1,2,4,2,64,1,2,2,2,8,112,7,4,2,2,1,112,2,2,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,703030272,True,165410
0,1,1,1,1,3,2,1,4,5,0,6,4,2,5,0,1,6,3,16,1,2,1,2,4,64,4,1,1,4,4,112,7,1,2,8,1,112,1,4,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,104951808,True,172580
1,0,1,0,1,0,3,1,2,6,5,4,6,2,0,5,1,3,4,16,1,2,2,2,2,64,1,4,2,2,4,112,2,4,2,1,7,112,2,1,1,8,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,174709
1,0,0,1,1,5,2,0,3,1,4,6,1,6,4,3,0,2,5,16,2,1,1,8,1,64,1,1,8,1,8,112,4,1,1,14,2,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,176725
0,1,0,0,1,4,0,5,3,6,2,1,5,2,1,4,3,0,6,16,1,2,4,1,2,64,4,2,1,1,8,112,2,28,1,1,2,112,1,1,1,8,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,649643008,True,184398
0,0,0,0,1,2,1,5,3,4,0,6,2,0,6,3,5,1,4,16,1,2,1,8,1,64,1,2,16,2,1,112,2,4,7,2,1,112,14,2,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,7623680,True,186147
0,0,1,1,0,2,6,5,3,0,1,4,4,5,3,0,1,2,6,16,1,2,2,1,4,64,2,2,2,4,2,112,2,14,1,4,1,112,1,2,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,695107584,True,193611
1,0,0,1,0,3,5,1,2,6,4,0,6,0,3,4,5,2,1,16,2,2,2,2,1,64,4,2,4,2,1,112,4,1,1,14,2,112,1,2,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43854848,True,196180
0,1,1,1,0,2,1,6,0,4,5,3,1,3,6,2,4,5,0,16,1,4,1,2,2,64,2,1,16,1,2,112,2,1,8,1,7,112,4,2,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,165653504,True,199366
0,0,1,1,1,5,4,0,6,1,3,2,0,6,1,3,5,4,2,16,8,1,1,1,2,64,1,2,8,1,4,112,1,8,1,14,1,112,1,1,28,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,8292351,True,200950
0,1,1,1,0,2,4,6,5,3,0,1,1,2,3,5,0,6,4,16,4,1,4,1,1,64,2,2,4,4,1,112,2,1,14,2,2,112,7,1,1,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,80847872,True,203589
1,0,0,0,1,6,3,5,1,4,2,0,0,5,4,1,6,3,2,16,1,1,16,1,1,64,2,16,1,2,1,112,14,1,1,8,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,13655040,True,205343
1,1,1,1,0,1,0,4,2,5,3,6,3,6,2,4,1,0,5,16,1,1,1,1,16,64,4,1,2,4,2,112,16,7,1,1,1,112,2,14,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,371053568,True,210032
0,0,1,0,0,6,0,4,2,3,5,1,1,3,2,0,4,5,6,16,2,1,1,2,4,64,2,1,4,8,1,112,4,7,2,2,1,112,1,4,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,26055680,True,211942
0,0,1,0,1,4,2,1,5,6,0,3,1,3,0,4,2,5,6,16,8,1,2,1,1,64,2,1,4,2,4,112,1,2,1,4,14,112,1,7,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,82207744,True,214591
0,0,0,0,0,0,3,5,6,4,2,1,2,3,0,4,1,5,6,16,1,1,1,1,16,64,1,16,4,1,1,112,2,1,7,1,8,112,2,1,1,4,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1475880960,True,228082
0,1,1,1,1,5,1,0,4,3,6,2,6,2,5,1,3,0,4,16,4,1,1,2,2,64,32,1,1,1,2,112,7,16,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,27191296,True,229772
0,1,1,0,0,2,1,0,5,6,3,4,1,4,6,5,2,0,3,16,2,2,1,4,1,64,4,2,1,8,1,112,8,1,2,7,1,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,76213248,True,232348
1,0,0,0,1,2,0,3,5,6,1,4,6,2,0,5,4,3,1,16,1,2,4,2,1,64,1,1,4,4,4,112,2,2,1,28,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,234532
0,1,0,1,0,5,0,3,6,2,4,1,2,6,1,3,0,5,4,16,8,2,1,1,1,64,4,1,2,2,4,112,2,2,1,4,7,112,2,4,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,223978496,True,238142
0,0,1,1,0,5,4,6,0,1,2,3,3,5,6,0,2,4,1,16,1,1,1,2,8,64,1,2,8,2,2,112,14,2,4,1,1,112,7,2,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,24546304,True,240125
0,0,0,0,1,4,6,5,2,1,3,0,5,0,2,1,6,4,3,16,1,2,2,2,2,64,1,4,2,2,4,112,2,14,2,1,2,112,2,4,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,636696576,True,249398
0,0,0,0,1,2,4,6,5,1,3,0,5,3,2,0,4,6,1,16,1,8,1,2,1,64,1,8,2,4,1,112,2,1,2,1,28,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1596589056,True,264614
0,0,0,1,1,2,1,3,0,6,4,5,2,0,4,1,6,3,5,16,16,1,1,1,1,64,1,8,8,1,1,112,4,1,2,7,2,112,1,7,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,997376,True,266054
1,0,0,1,0,1,2,6,0,5,3,4,6,0,2,5,3,1,4,16,1,1,2,8,1,64,8,2,2,2,1,112,1,28,4,1,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9887744,True,268052
1,0,0,0,1,3,4,1,5,2,0,6,1,3,0,4,2,5,6,16,1,2,2,1,4,64,8,1,2,2,2,112,7,2,8,1,1,112,4,1,7,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1451008,True,269489
0,0,0,1,1,3,0,4,5,1,6,2,4,2,6,0,3,5,1,16,8,1,1,1,2,64,1,32,1,1,2,112,2,1,8,7,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,77589504,True,271542
0,1,0,0,1,3,1,4,6,0,5,2,4,3,0,1,5,2,6,16,1,1,1,1,16,64,1,4,4,1,4,112,28,1,1,1,4,112,28,1,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,106473472,True,274198
0,1,1,1,0,0,1,3,4,5,6,2,5,4,2,3,0,1,6,16,1,1,8,2,1,64,2,2,4,2,2,112,1,2,2,14,2,112,2,2,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,698596352,True,281549
0,1,1,1,1,5,6,0,3,4,1,2,2,5,1,6,3,0,4,16,2,2,1,4,1,64,4,1,8,1,2,112,8,1,7,2,1,112,1,7,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5457920,True,283417
1,1,0,1,1,1,4,6,3,2,0,5,5,2,1,6,0,4,3,16,2,1,1,4,2,64,1,1,1,8,8,112,4,4,7,1,1,112,4,1,2,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,285199
0,0,0,0,0,5,4,1,6,0,2,3,4,5,2,1,3,0,6,16,1,2,4,2,1,64,8,4,2,1,1,112,4,2,7,2,1,112,2,1,2,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,60574720,True,287459
1,0,0,1,0,4,1,3,0,5,6,2,1,6,3,4,2,5,0,16,2,1,4,1,2,64,1,2,1,8,4,112,1,56,1,2,1,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,289244
0,1,1,0,1,6,1,4,3,2,5,0,5,2,1,0,4,6,3,16,1,1,1,1,16,64,8,1,2,2,2,112,2,2,7,2,2,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,47366144,True,291801
0,1,0,0,0,2,0,4,6,5,3,1,4,6,1,5,2,3,0,16,1,1,2,8,1,64,16,1,1,4,1,112,28,2,1,2,1,112,2,1,1,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,273068032,True,295622
0,1,0,1,1,6,5,1,0,3,2,4,5,4,1,6,3,2,0,16,2,1,8,1,1,64,64,1,1,1,1,112,1,8,7,2,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2105344,True,297157
1,0,1,0,1,4,1,5,0,3,6,2,3,2,4,1,6,0,5,16,1,2,2,4,1,64,1,4,2,8,1,112,2,28,2,1,1,112,2,1,1,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,299565
1,0,0,1,1,0,3,1,4,6,5,2,1,0,6,2,4,5,3,16,1,2,8,1,1,64,1,1,2,1,32,112,1,28,1,4,1,112,2,2,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,301845
1,0,1,1,0,6,1,2,4,0,3,5,3,6,2,4,1,5,0,16,4,1,1,1,4,64,1,1,8,4,2,112,7,2,2,1,4,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,303330
1,1,1,0,0,2,0,3,5,1,4,6,4,6,3,5,1,2,0,16,2,2,1,1,4,64,1,2,32,1,1,112,2,1,2,1,28,112,2,1,2,2,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,304775
1,0,1,0,0,4,2,5,0,6,1,3,0,5,4,6,2,3,1,16,8,2,1,1,1,64,1,4,1,1,16,112,4,4,7,1,1,112,1,1,1,14,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,306358
0,0,0,1,1,5,2,4,0,3,1,6,4,6,1,3,0,2,5,16,1,1,2,4,2,64,8,1,2,4,1,112,1,1,4,2,14,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,544791552,True,312822
1,1,1,0,0,4,3,1,2,5,6,0,5,0,2,4,3,1,6,16,1,1,1,16,1,64,1,1,1,1,64,112,2,4,1,14,1,112,1,2,2,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,314453
0,1,0,1,0,0,3,4,6,5,2,1,1,6,5,2,4,0,3,16,2,2,1,4,1,64,4,1,4,2,2,112,1,28,2,2,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,39635968,True,316185
0,0,0,1,0,0,5,2,1,6,4,3,1,0,3,6,4,5,2,16,4,1,1,2,2,64,32,1,1,1,2,112,1,1,16,7,1,112,1,1,28,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,44747776,True,318093
0,0,0,1,1,5,0,4,2,3,6,1,6,0,1,5,2,3,4,16,1,2,2,4,1,64,4,2,4,1,2,112,1,2,8,7,1,112,2,2,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,37046272,True,320291
1,0,1,0,1,3,5,0,6,2,4,1,6,5,1,0,2,3,4,16,1,1,16,1,1,64,4,4,2,2,1,112,1,1,1,4,28,112,2,7,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,321999
0,0,0,0,1,1,6,5,2,3,0,4,1,2,0,4,5,6,3,16,1,4,4,1,1,64,4,2,1,2,4,112,4,14,2,1,1,112,1,4,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10072064,True,323417
0,1,1,0,0,3,2,6,1,5,4,0,3,5,2,0,6,1,4,16,1,1,4,1,4,64,4,1,1,16,1,112,1,1,28,4,1,112,1,1,1,14,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,324790
1,0,0,0,1,3,0,2,1,4,6,5,0,4,6,3,1,2,5,16,4,2,1,2,1,64,1,1,4,8,2,112,2,2,4,1,7,112,1,7,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,327074
1,0,0,1,0,3,0,1,4,6,2,5,5,0,1,6,2,4,3,16,1,2,1,1,8,64,1,1,4,16,1,112,1,2,1,28,2,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,328467
0,0,1,1,0,4,6,3,5,0,1,2,5,2,6,3,1,4,0,16,2,2,1,1,4,64,1,1,4,8,2,112,1,2,4,7,2,112,1,1,1,112,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4423720960,True,365394
0,0,0,1,0,0,5,2,4,6,1,3,4,0,6,1,5,3,2,16,2,2,1,4,1,64,4,2,1,8,1,112,1,14,1,2,4,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,35376128,True,367154
1,0,0,1,1,1,4,0,6,5,2,3,0,1,6,3,2,4,5,16,1,1,2,1,8,64,1,1,1,16,4,112,4,1,7,1,4,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,369003
0,1,1,0,1,5,4,6,2,0,3,1,1,6,4,0,3,5,2,16,2,2,1,4,1,64,2,2,1,4,4,112,1,28,2,2,1,112,2,1,8,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,495476736,True,375047
1,0,0,0,0,5,6,3,4,0,1,2,2,3,1,6,0,4,5,16,1,2,4,1,2,64,32,2,1,1,1,112,1,2,2,1,28,112,1,8,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,79372288,True,377430
1,0,0,0,0,3,6,4,0,5,2,1,2,5,4,1,3,0,6,16,1,2,2,4,1,64,8,1,4,1,2,112,1,7,16,1,1,112,1,1,14,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,379051
0,0,0,1,1,4,3,6,5,2,1,0,0,2,1,6,4,5,3,16,1,1,16,1,1,64,4,1,4,4,1,112,2,2,1,14,2,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,29030400,True,381239
1,1,1,1,0,5,6,0,2,4,1,3,3,0,6,4,2,5,1,16,1,1,1,8,2,64,1,4,4,1,4,112,4,1,4,7,1,112,1,8,1,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,382780
0,0,0,0,1,4,3,5,6,1,2,0,2,0,1,3,4,5,6,16,8,2,1,1,1,64,16,1,2,2,1,112,1,1,56,2,1,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,384156
1,1,0,1,1,3,6,5,2,1,0,4,0,6,3,2,5,4,1,16,1,1,1,4,4,64,1,4,2,2,4,112,1,4,2,7,2,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,386435
0,1,1,0,1,0,4,3,2,1,5,6,4,6,2,1,0,3,5,16,1,2,1,2,4,64,1,1,2,4,8,112,7,1,2,8,1,112,8,1,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1023480832,True,400211
0,1,0,0,1,0,4,2,6,1,5,3,3,6,0,1,4,2,5,16,1,1,1,8,2,64,1,4,1,1,16,112,2,14,4,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,61937664,True,402758
