IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,1,4,5,0,3,1,2,6,1,3,0,6,4,5,2,16,1,16,1,1,1,64,1,1,8,4,2,112,2,1,7,8,1,112,4,1,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,9222904
1,1,1,1,1,2,3,1,5,4,6,0,1,2,0,5,6,4,3,16,1,4,2,2,1,64,2,1,1,32,1,112,4,1,1,1,28,112,8,1,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9224809
1,0,1,1,0,0,6,1,5,4,2,3,0,2,1,6,3,4,5,16,2,2,1,2,2,64,1,4,1,8,2,112,8,1,1,1,14,112,2,14,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9226559
1,0,0,0,0,0,6,1,2,4,3,5,1,4,3,5,0,6,2,16,2,1,2,4,1,64,8,4,1,2,1,112,7,1,4,1,4,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,275844096,True,9230109
0,1,0,0,0,1,6,4,0,2,3,5,5,0,6,4,1,2,3,16,4,1,4,1,1,64,16,1,1,4,1,112,4,1,2,1,14,112,7,1,1,8,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,81866752,True,9232251
0,1,0,1,0,1,6,2,0,4,5,3,6,2,4,5,0,3,1,16,1,1,16,1,1,64,2,4,4,2,1,112,7,1,4,1,4,112,2,2,4,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,91160576,True,9234508
0,0,0,0,1,6,2,0,1,4,3,5,0,2,5,4,1,6,3,16,4,1,2,2,1,64,1,1,8,2,4,112,2,1,1,7,8,112,2,1,7,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,76379136,True,9237045
0,0,1,1,0,0,5,6,3,1,4,2,5,6,0,4,3,2,1,16,4,1,4,1,1,64,4,1,2,8,1,112,2,4,7,2,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3773440,True,9238482
0,1,0,1,0,5,4,1,0,3,2,6,2,0,6,4,5,1,3,16,1,1,16,1,1,64,2,1,4,4,2,112,2,2,4,7,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9239837
1,0,1,0,1,4,1,5,2,3,6,0,2,3,1,0,5,6,4,16,4,1,2,2,1,64,4,1,2,2,4,112,4,2,1,2,7,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,58234880,True,9241982
1,0,0,1,0,3,5,6,2,4,1,0,6,4,3,2,0,1,5,16,4,2,1,1,2,64,2,2,2,2,4,112,8,1,7,2,1,112,2,2,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,72741888,True,9245182
0,1,1,0,1,0,2,3,1,6,5,4,4,2,1,3,5,0,6,16,1,16,1,1,1,64,2,8,1,1,4,112,2,2,1,1,28,112,1,1,1,14,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,56308944896,True,9698397
1,0,1,1,0,0,2,3,1,5,4,6,5,4,1,0,3,2,6,16,1,2,1,8,1,64,32,1,2,1,1,112,1,7,1,8,2,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9700291
1,0,0,1,0,6,1,3,4,2,0,5,6,2,0,3,5,4,1,16,2,2,1,1,4,64,2,1,1,1,32,112,7,1,1,4,4,112,2,7,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9702205
1,1,1,1,1,1,0,6,4,2,3,5,0,5,2,3,6,4,1,16,4,1,4,1,1,64,1,64,1,1,1,112,28,2,2,1,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,26966016,True,9703885
1,1,0,1,0,6,4,3,1,2,0,5,6,0,5,1,2,3,4,16,2,1,1,4,2,64,1,2,4,8,1,112,1,56,2,1,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9705387
0,0,0,1,1,4,6,2,3,1,5,0,6,5,0,2,4,1,3,16,1,4,4,1,1,64,2,1,32,1,1,112,2,1,7,2,4,112,1,28,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,29005824,True,9707242
0,0,0,1,1,6,0,5,1,4,3,2,5,2,0,1,3,6,4,16,4,1,1,4,1,64,2,8,2,2,1,112,56,2,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4212736,True,9708620
0,1,0,0,0,6,3,2,5,0,4,1,3,4,2,6,5,0,1,16,4,1,1,4,1,64,16,1,2,1,2,112,1,2,14,2,2,112,1,2,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,54621184,True,9710508
0,1,1,1,0,5,3,6,4,0,1,2,2,0,5,6,1,4,3,16,2,1,4,1,2,64,8,2,1,1,4,112,16,1,1,7,1,112,1,1,1,4,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,221989888,True,9714141
1,1,1,0,0,4,6,2,3,0,5,1,4,1,0,3,2,5,6,16,1,4,1,4,1,64,1,2,32,1,1,112,4,2,2,1,7,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,276571136,True,9717753
0,1,0,1,1,2,4,6,1,3,5,0,5,2,0,6,1,3,4,16,2,4,1,2,1,64,4,2,1,8,1,112,1,2,4,1,14,112,1,7,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1673951232,True,9733339
1,0,0,0,1,2,5,6,4,1,0,3,2,1,4,5,6,3,0,16,2,1,2,2,2,64,1,8,4,2,1,112,1,1,28,1,4,112,2,1,1,14,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9735352
0,1,0,0,1,3,2,4,1,5,0,6,6,2,4,5,1,3,0,16,1,1,8,1,2,64,1,1,16,4,1,112,1,14,1,2,4,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,74031104,True,9737397
0,1,1,1,1,5,1,4,3,6,2,0,5,3,4,1,2,6,0,16,4,1,4,1,1,64,1,1,2,8,4,112,56,1,1,1,2,112,1,2,8,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,15866880,True,9739232
0,1,1,1,0,3,5,6,0,2,1,4,6,0,3,4,5,2,1,16,1,1,1,1,16,64,8,1,1,8,1,112,8,7,2,1,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,37911552,True,9741001
0,1,0,0,1,2,1,4,5,6,0,3,0,3,2,1,6,5,4,16,1,16,1,1,1,64,2,2,4,2,2,112,2,2,4,7,1,112,8,1,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,18181120,True,9742893
1,0,1,1,1,1,6,2,3,0,5,4,4,1,6,0,2,5,3,16,2,4,2,1,1,64,1,32,1,1,2,112,2,1,7,1,8,112,2,7,1,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,76706816,True,9745021
1,1,0,1,0,4,2,5,3,0,1,6,2,5,3,0,4,1,6,16,1,4,2,2,1,64,2,2,2,1,8,112,7,1,2,1,8,112,4,1,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9747224
0,1,1,0,1,4,1,3,0,6,5,2,1,2,4,5,0,6,3,16,2,2,1,2,2,64,16,1,1,2,2,112,1,7,1,16,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,577456128,True,9753489
0,0,1,1,1,4,5,0,1,3,6,2,2,4,6,5,1,0,3,16,8,2,1,1,1,64,8,2,2,2,1,112,56,1,1,1,2,112,1,1,2,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9755165
1,1,0,0,1,1,6,5,0,2,4,3,0,5,4,6,3,1,2,16,4,1,4,1,1,64,2,1,4,4,2,112,4,1,4,1,7,112,1,8,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9756826
1,0,0,0,1,1,4,3,6,0,2,5,4,2,1,6,3,0,5,16,1,2,2,2,2,64,2,16,1,2,1,112,8,2,1,1,7,112,1,7,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,357044224,True,9761326
1,0,1,1,1,0,6,3,1,4,5,2,3,0,2,4,1,5,6,16,1,4,1,4,1,64,1,8,2,2,2,112,2,14,4,1,1,112,1,1,1,4,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4349946880,True,9798524
0,1,0,1,1,6,2,1,5,3,4,0,5,6,2,4,0,1,3,16,1,8,1,1,2,64,4,1,1,2,8,112,1,1,28,1,4,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,8271871,True,9800232
0,1,1,0,1,6,3,4,5,0,1,2,1,2,6,3,0,4,5,16,1,1,2,2,4,64,1,2,4,1,8,112,7,8,1,2,1,112,1,14,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,232472576,True,9804086
0,0,1,0,1,0,2,1,5,3,4,6,5,2,6,4,0,3,1,16,2,4,2,1,1,64,1,16,4,1,1,112,8,1,1,1,14,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4061184,True,9805572
1,0,1,0,0,2,0,1,4,6,3,5,0,4,3,1,5,2,6,16,1,2,2,2,2,64,1,1,4,2,8,112,8,1,1,14,1,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,9806979
1,0,0,1,1,1,4,0,5,6,2,3,2,4,3,0,6,5,1,16,2,1,1,4,2,64,2,32,1,1,1,112,1,2,2,7,4,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,589221888,True,9813754
1,0,0,0,0,1,6,4,2,3,5,0,5,2,1,0,6,4,3,16,2,1,2,2,2,64,8,4,1,2,1,112,7,4,1,4,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,52912128,True,9815840
0,1,0,1,0,6,4,1,0,2,5,3,2,1,6,0,4,5,3,16,2,8,1,1,1,64,4,4,4,1,1,112,2,14,1,1,4,112,1,8,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,96569344,True,9818088
1,0,1,0,1,3,4,1,2,6,5,0,5,4,3,0,6,1,2,16,2,2,2,1,2,64,2,2,1,2,8,112,1,1,8,1,14,112,4,4,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9820186
0,0,0,0,1,0,1,6,4,2,5,3,0,5,6,1,2,4,3,16,1,2,1,8,1,64,2,1,1,32,1,112,1,4,7,4,1,112,1,4,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,449947648,True,9826378
0,0,1,1,0,2,5,6,1,0,3,4,4,5,3,0,2,6,1,16,1,1,2,1,8,64,1,8,4,1,2,112,1,14,1,2,4,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2801647616,True,9850420
1,0,1,0,0,0,4,6,5,1,3,2,2,1,3,6,5,0,4,16,2,2,2,1,2,64,1,1,1,4,16,112,2,1,8,1,7,112,1,1,14,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9851965
1,1,1,0,0,3,6,5,2,0,4,1,5,0,1,4,6,3,2,16,1,8,1,1,2,64,1,4,16,1,1,112,1,2,14,2,2,112,2,1,4,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9853515
0,0,1,0,0,2,4,1,5,0,6,3,5,1,4,2,0,6,3,16,1,2,1,8,1,64,2,2,8,1,2,112,1,1,1,7,16,112,1,2,4,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1471744000,True,9866754
1,1,0,0,1,5,2,1,6,4,3,0,1,4,0,3,5,6,2,16,4,2,1,1,2,64,1,16,2,1,2,112,1,8,1,1,14,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,213210112,True,9869999
1,0,1,1,1,3,5,1,2,4,6,0,0,3,5,4,2,6,1,16,2,1,8,1,1,64,2,8,2,2,1,112,1,2,7,1,8,112,1,1,28,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9871548
1,0,1,1,0,6,5,2,1,3,0,4,4,1,5,3,0,2,6,16,1,8,1,2,1,64,1,16,1,4,1,112,56,2,1,1,1,112,1,2,1,28,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1126158336,True,9882041
0,1,1,1,1,6,2,4,1,3,5,0,4,6,3,2,5,0,1,16,2,1,2,2,2,64,1,2,1,8,4,112,2,4,1,7,2,112,8,1,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1793910784,True,9898521
1,1,1,0,1,4,2,0,5,6,1,3,5,3,1,4,2,6,0,16,1,4,1,4,1,64,1,32,1,2,1,112,56,1,1,2,1,112,2,1,1,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,503577600,True,9904389
0,1,1,1,0,5,4,1,6,3,2,0,5,1,3,2,4,6,0,16,2,2,1,1,4,64,1,2,1,32,1,112,2,1,2,2,14,112,7,1,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,783507456,True,9912694
0,0,0,0,0,2,3,6,5,0,4,1,4,1,2,3,0,5,6,16,1,1,4,2,2,64,2,16,1,1,2,112,1,1,1,2,56,112,1,4,1,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,10762278912,True,10000379
1,0,0,0,0,5,0,4,3,6,1,2,6,4,2,5,0,1,3,16,2,4,1,1,2,64,2,1,1,1,32,112,2,1,4,14,1,112,2,1,2,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10001962
0,0,0,1,1,6,0,3,5,2,1,4,6,1,2,0,5,3,4,16,2,2,2,2,1,64,2,1,16,1,2,112,28,1,1,4,1,112,2,1,4,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3408896,True,10003607
0,0,1,0,0,6,3,2,4,0,5,1,0,1,3,6,5,4,2,16,1,2,1,1,8,64,1,8,1,1,8,112,1,8,1,1,14,112,1,28,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,79910559744,True,10644456
1,0,0,1,0,4,5,6,0,2,1,3,1,3,4,6,2,0,5,16,1,4,2,2,1,64,2,4,1,1,8,112,1,2,1,7,8,112,2,4,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4631296000,True,10683386
0,1,1,0,1,1,2,4,0,3,6,5,4,3,0,2,6,5,1,16,1,8,1,2,1,64,1,4,4,2,2,112,1,1,28,1,4,112,14,2,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10873856,True,10684844
0,0,0,0,1,4,2,3,0,6,1,5,4,6,0,2,3,5,1,16,2,1,4,2,1,64,4,2,1,2,4,112,2,2,7,4,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,16355328,True,10686457
1,0,0,0,0,3,6,5,1,2,0,4,2,4,6,3,1,0,5,16,1,4,2,2,1,64,8,1,1,2,4,112,7,1,8,2,1,112,2,1,1,1,56,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,102279168,True,10689585
0,0,0,1,0,4,3,5,1,2,6,0,2,3,6,0,1,5,4,16,1,1,1,16,1,64,16,1,4,1,1,112,14,2,1,1,4,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,53168128,True,10691516
0,0,1,1,1,1,5,4,2,0,6,3,1,2,3,0,5,4,6,16,2,1,2,2,2,64,1,4,1,1,16,112,4,1,1,2,14,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,494171136,True,10698316
0,1,1,1,1,0,3,4,1,6,2,5,0,3,5,4,1,6,2,16,8,1,2,1,1,64,8,1,1,8,1,112,2,1,1,8,7,112,7,2,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,98587648,True,10700888
0,0,1,1,1,3,4,1,5,2,6,0,2,3,1,4,5,0,6,16,1,1,2,4,2,64,1,4,4,4,1,112,2,1,7,8,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,51560448,True,10703334
0,0,1,0,0,5,1,6,0,2,4,3,3,0,5,4,1,6,2,16,1,4,1,4,1,64,8,4,2,1,1,112,2,1,2,1,28,112,2,14,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,530072576,True,10709234
0,0,1,1,1,1,3,2,0,6,5,4,1,0,2,5,4,6,3,16,8,2,1,1,1,64,8,1,1,4,2,112,4,2,14,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,806912,True,10710959
1,0,1,0,1,6,3,2,4,5,0,1,0,6,2,1,5,3,4,16,1,2,1,2,4,64,1,8,4,2,1,112,1,2,2,2,14,112,2,2,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10714943
1,0,1,1,1,0,3,6,1,5,4,2,1,0,3,4,2,5,6,16,1,8,2,1,1,64,1,8,4,2,1,112,2,7,1,2,4,112,7,1,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,204561408,True,10718845
1,1,0,0,0,5,3,6,4,0,2,1,2,4,0,1,5,6,3,16,1,4,1,2,2,64,1,4,1,16,1,112,1,1,2,1,56,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10720789
1,0,1,0,0,2,3,0,1,5,6,4,5,3,0,6,4,1,2,16,4,1,2,2,1,64,1,1,2,16,2,112,4,14,1,1,2,112,2,2,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10722354
1,0,0,1,0,1,2,0,5,3,4,6,3,2,5,6,0,4,1,16,2,1,1,4,2,64,2,4,1,8,1,112,16,1,1,7,1,112,2,4,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1042408448,True,10732334
0,1,0,1,0,5,4,0,3,1,2,6,6,3,2,1,5,4,0,16,1,1,1,2,8,64,2,1,1,16,2,112,4,1,2,1,14,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,699347968,True,10739776
1,1,1,0,1,2,3,0,5,6,1,4,0,1,6,5,4,3,2,16,1,1,1,8,2,64,1,4,1,1,16,112,28,1,1,1,4,112,2,7,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10741567
0,1,0,1,1,5,4,3,1,0,6,2,2,6,0,4,5,3,1,16,1,1,1,1,16,64,4,2,8,1,1,112,2,7,1,8,1,112,7,2,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,19092480,True,10743607
0,0,0,0,0,1,3,6,5,2,0,4,0,1,6,5,2,3,4,16,1,1,1,4,4,64,8,2,1,2,2,112,1,2,1,2,28,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,366676992,True,10748176
1,1,0,0,1,6,5,2,4,0,3,1,5,2,0,6,3,1,4,16,1,1,2,2,4,64,2,2,1,1,16,112,1,7,2,8,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10750544
0,0,0,0,0,6,0,5,3,1,4,2,3,0,2,4,1,6,5,16,2,1,1,1,8,64,2,2,2,1,8,112,8,1,1,7,2,112,7,2,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,139839488,True,10753234
1,1,0,1,0,6,2,4,1,0,3,5,5,6,3,2,1,4,0,16,1,1,1,8,2,64,4,1,8,1,2,112,8,1,1,2,7,112,1,1,2,28,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10754778
0,1,0,0,1,5,6,4,3,0,1,2,0,5,3,4,6,1,2,16,1,2,4,1,2,64,4,1,1,1,16,112,1,8,7,1,2,112,4,2,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,144672768,True,10758115
0,1,1,1,0,1,3,0,5,4,6,2,1,5,6,0,3,2,4,16,1,8,1,1,2,64,4,4,1,2,2,112,1,28,1,2,2,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,107388928,True,10760690
1,0,0,0,1,0,6,3,2,4,5,1,1,4,0,6,3,2,5,16,1,4,4,1,1,64,1,2,32,1,1,112,4,14,1,1,2,112,4,1,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5605376,True,10762191
0,1,0,0,0,2,5,6,1,4,3,0,3,4,6,5,0,1,2,16,2,8,1,1,1,64,1,1,2,16,2,112,2,7,4,1,2,112,1,1,1,8,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1853451264,True,10778566
1,0,0,1,0,5,0,3,2,6,4,1,6,0,5,2,1,3,4,16,2,2,1,1,4,64,2,2,16,1,1,112,7,2,4,2,1,112,1,1,7,16,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,103350272,True,10783306
0,0,1,0,0,5,0,6,3,2,4,1,1,6,2,5,0,3,4,16,1,4,2,1,2,64,2,1,8,1,4,112,1,7,4,1,4,112,7,8,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,343907328,True,10787619
0,0,1,1,1,0,2,1,6,5,4,3,3,4,0,2,1,5,6,16,1,1,8,1,2,64,2,1,2,2,8,112,2,2,2,7,2,112,7,2,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,29191168,True,10789928
1,1,0,1,0,6,2,3,1,5,0,4,2,5,6,3,0,1,4,16,2,1,1,8,1,64,1,2,8,2,2,112,14,1,2,4,1,112,2,1,1,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10795627
0,0,0,1,0,1,6,0,3,4,2,5,0,5,1,3,6,4,2,16,2,4,1,2,1,64,4,1,2,4,2,112,4,2,1,14,1,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,97393664,True,10798373
0,0,1,1,1,1,2,6,0,5,3,4,3,5,4,2,1,6,0,16,2,4,1,2,1,64,1,1,32,1,2,112,28,1,1,4,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4585472,True,10800115
0,0,0,0,0,1,0,4,2,6,5,3,3,5,2,6,0,4,1,16,2,2,2,2,1,64,1,1,2,16,2,112,1,1,1,4,28,112,4,4,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,935030784,True,10809264
1,1,0,1,0,1,3,5,6,2,0,4,6,2,3,4,1,5,0,16,1,4,2,1,2,64,1,1,64,1,1,112,1,7,4,2,2,112,1,14,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10810681
0,1,1,1,0,0,1,5,4,3,2,6,0,3,1,5,6,4,2,16,2,4,1,1,2,64,2,2,1,1,16,112,1,1,4,2,14,112,2,14,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3057121280,True,10837229
0,0,1,0,0,6,1,2,0,3,4,5,0,2,1,5,3,4,6,16,1,8,2,1,1,64,2,2,4,4,1,112,28,1,1,4,1,112,1,4,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,59955200,True,10839156
0,1,0,0,1,3,0,4,2,1,6,5,4,1,0,2,6,5,3,16,2,2,2,2,1,64,4,8,1,2,1,112,2,14,1,4,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,102112256,True,10841603
0,1,1,1,1,6,5,2,3,0,4,1,5,3,0,2,1,4,6,16,1,2,4,2,1,64,2,1,4,4,2,112,4,1,2,14,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10259456,True,10843449
1,1,1,1,1,2,5,4,1,3,0,6,6,5,3,1,4,0,2,16,2,1,8,1,1,64,8,2,4,1,1,112,7,2,1,2,4,112,2,1,1,28,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10845097
1,0,1,1,1,5,1,6,2,0,4,3,5,1,0,2,6,4,3,16,2,2,1,1,4,64,4,2,4,1,2,112,1,2,14,2,2,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10846570
1,1,1,0,1,0,4,3,2,1,5,6,1,4,3,0,2,5,6,16,1,8,1,1,2,64,2,2,1,4,4,112,2,14,1,4,1,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,305039360,True,10850617
1,1,0,1,1,3,2,0,1,6,4,5,2,6,0,1,4,5,3,16,2,1,1,1,8,64,1,4,8,2,1,112,1,1,14,1,8,112,1,16,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10853253
1,1,0,1,1,4,6,3,0,5,1,2,4,5,6,2,3,0,1,16,1,1,4,4,1,64,4,2,1,1,8,112,14,1,8,1,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10854845
