IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,0,1,6,5,2,3,4,0,5,1,6,0,2,4,3,16,2,2,1,2,2,64,1,2,2,4,4,112,1,7,1,16,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,883989504,True,7453419
0,0,1,1,1,3,1,4,2,0,5,6,5,6,2,1,4,3,0,16,1,1,8,2,1,64,2,1,2,8,2,112,2,4,2,7,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,33076226,True,7455882
0,1,1,0,1,5,3,1,4,6,2,0,5,6,1,2,4,3,0,16,1,2,8,1,1,64,2,1,2,4,4,112,4,2,1,7,2,112,2,2,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,49041408,True,7458526
0,0,0,0,0,2,4,3,5,6,0,1,2,0,4,6,1,3,5,16,1,4,1,4,1,64,2,4,2,2,2,112,4,2,2,1,7,112,1,4,1,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3375198208,True,7487876
0,1,1,1,1,2,5,3,0,6,4,1,3,0,2,1,4,6,5,16,2,2,1,4,1,64,1,2,8,1,4,112,1,28,1,4,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,502778880,True,7493526
0,1,1,0,0,5,3,6,1,4,0,2,1,3,6,4,5,0,2,16,4,1,2,1,2,64,4,2,1,4,2,112,1,2,14,1,4,112,1,7,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,67450880,True,7495876
0,1,1,1,1,1,0,3,2,6,4,5,1,4,3,2,0,5,6,16,8,1,1,1,2,64,8,2,1,2,2,112,7,1,16,1,1,112,1,8,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1297408,True,7497732
0,1,1,1,1,3,6,1,0,2,4,5,5,3,1,4,2,0,6,16,8,1,1,2,1,64,2,8,4,1,1,112,7,2,2,2,2,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2754560,True,7499393
1,0,1,0,1,3,6,1,5,0,4,2,3,6,1,2,4,5,0,16,1,1,4,4,1,64,2,1,4,8,1,112,8,1,1,14,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7501220
1,0,0,1,0,1,4,5,0,2,6,3,0,5,1,2,4,6,3,16,2,4,2,1,1,64,4,4,4,1,1,112,1,4,2,14,1,112,1,2,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,460025856,True,7508219
0,0,0,0,1,6,5,4,3,1,2,0,5,2,1,3,6,0,4,16,1,4,4,1,1,64,2,1,8,2,2,112,14,2,2,2,1,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3876864,True,7509873
0,0,0,1,1,4,5,6,3,0,2,1,0,4,6,3,2,5,1,16,1,1,2,8,1,64,4,8,1,2,1,112,1,2,28,1,2,112,2,7,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,55699456,True,7512533
0,1,0,1,1,6,4,0,1,3,5,2,0,3,5,6,2,1,4,16,4,1,2,1,2,64,8,1,1,8,1,112,2,14,1,2,2,112,1,2,1,14,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,801994752,True,7521938
1,1,1,1,1,1,6,5,3,0,4,2,0,6,2,4,1,3,5,16,1,4,4,1,1,64,2,2,2,1,8,112,1,1,8,14,1,112,1,2,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,7524636
1,1,1,0,0,0,4,6,5,1,2,3,5,4,1,6,2,3,0,16,4,1,1,2,2,64,2,8,1,1,4,112,2,14,1,2,2,112,8,1,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,220998656,True,7527953
1,1,0,0,0,4,5,1,6,0,2,3,1,3,0,2,6,4,5,16,16,1,1,1,1,64,4,4,1,4,1,112,8,1,7,1,2,112,2,2,1,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,63331328,True,7530288
0,0,1,0,1,4,2,1,3,6,5,0,5,0,2,3,4,6,1,16,1,1,2,2,4,64,2,1,2,1,16,112,28,1,1,2,2,112,14,1,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,237306880,True,7534621
0,1,0,0,0,3,6,1,0,2,4,5,5,3,2,0,4,6,1,16,1,2,1,1,8,64,1,8,8,1,1,112,1,2,4,2,7,112,1,28,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7940193280,True,7600107
1,1,1,0,0,2,4,3,5,1,6,0,4,0,5,2,3,6,1,16,2,4,2,1,1,64,2,8,1,2,2,112,2,14,1,2,2,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,100955136,True,7602819
1,1,1,0,0,6,5,0,1,4,3,2,6,5,2,4,3,1,0,16,1,8,2,1,1,64,8,2,1,2,2,112,14,1,4,2,1,112,2,1,8,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,28499968,True,7604675
1,1,0,1,0,6,1,3,5,4,0,2,5,0,6,3,1,4,2,16,2,1,1,8,1,64,32,1,1,2,1,112,1,7,1,8,2,112,28,2,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,180965376,True,7607818
1,0,0,0,0,4,0,6,5,2,3,1,6,2,0,1,4,3,5,16,2,1,1,2,4,64,1,8,1,8,1,112,14,1,4,2,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1168075776,True,7618868
1,0,1,0,0,6,1,2,0,4,5,3,4,1,2,5,3,6,0,16,1,1,16,1,1,64,1,1,8,2,4,112,2,14,1,2,2,112,2,2,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,7620475
0,1,0,1,0,0,5,6,1,4,2,3,5,2,0,3,4,1,6,16,16,1,1,1,1,64,1,4,4,2,2,112,7,2,2,4,1,112,1,7,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,107056128,True,7623023
0,1,1,1,0,4,5,3,1,2,0,6,6,2,3,0,4,1,5,16,4,4,1,1,1,64,4,1,4,1,4,112,1,8,2,7,1,112,1,1,16,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,89242624,True,7625375
1,0,1,0,0,4,6,1,0,5,3,2,6,4,1,3,5,2,0,16,1,1,2,1,8,64,16,2,1,1,2,112,14,2,1,2,2,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,55686144,True,7627699
1,1,1,0,0,6,4,1,0,3,5,2,6,3,1,5,4,0,2,16,8,1,1,2,1,64,4,16,1,1,1,112,1,7,4,1,4,112,14,1,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,78211072,True,7630287
1,0,1,1,1,1,6,3,4,2,0,5,3,5,0,1,6,2,4,16,4,1,1,4,1,64,2,2,8,2,1,112,4,14,1,2,1,112,7,1,1,8,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,12083200,True,7632892
1,1,0,1,0,5,1,6,0,2,4,3,0,3,1,5,2,6,4,16,1,1,1,8,2,64,1,2,1,1,32,112,2,1,7,2,4,112,1,7,1,4,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,7634659
1,0,1,1,0,5,2,3,4,6,1,0,5,2,4,3,6,1,0,16,1,1,1,1,16,64,2,2,4,2,2,112,7,2,2,2,2,112,1,1,1,56,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7636404
0,0,0,0,0,6,3,5,4,1,0,2,5,3,2,1,0,4,6,16,16,1,1,1,1,64,4,1,2,1,8,112,4,1,4,1,7,112,8,1,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,102891520,True,7638969
1,1,1,0,1,5,3,4,0,6,1,2,3,1,2,0,4,6,5,16,1,2,1,4,2,64,1,2,4,1,8,112,7,1,1,2,8,112,1,14,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7641502
0,0,0,1,0,2,0,4,1,3,5,6,2,1,3,0,4,5,6,16,1,1,4,1,4,64,1,16,1,4,1,112,7,1,8,2,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,23855104,True,7643185
1,1,0,0,1,3,1,4,0,2,5,6,2,3,4,6,5,1,0,16,4,4,1,1,1,64,1,64,1,1,1,112,1,8,1,2,7,112,1,4,1,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7041583104,True,7701844
0,0,1,1,1,5,4,0,2,6,1,3,3,6,0,2,1,4,5,16,2,2,2,1,2,64,1,1,1,8,8,112,2,1,8,1,7,112,4,1,1,7,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,191795200,True,7705785
1,1,0,0,0,3,6,5,0,1,4,2,4,3,5,1,6,0,2,16,1,1,1,2,8,64,1,4,1,4,4,112,7,4,1,2,2,112,1,4,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4254693376,True,7741766
1,0,1,1,0,1,2,3,6,5,4,0,2,0,4,1,6,3,5,16,2,4,2,1,1,64,2,1,8,4,1,112,28,1,1,4,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2446336,True,7743463
0,0,0,0,0,0,6,3,4,2,1,5,5,1,3,4,0,6,2,16,1,1,2,1,8,64,8,1,1,1,8,112,1,1,1,1,112,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,252830720,True,7747023
0,0,0,1,0,1,4,6,2,5,0,3,1,4,3,0,6,2,5,16,1,1,1,2,8,64,1,1,4,8,2,112,1,2,2,14,2,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1608204288,True,7761686
0,1,1,0,0,2,0,3,4,6,5,1,0,3,5,4,2,1,6,16,1,1,2,1,8,64,1,1,32,1,2,112,14,1,1,2,4,112,1,1,56,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,7763190
0,0,0,0,1,3,1,6,2,4,5,0,6,3,4,5,2,0,1,16,2,2,2,1,2,64,1,1,1,1,64,112,1,1,4,2,14,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2302817280,True,7783478
1,0,0,1,0,2,0,6,1,5,4,3,1,2,0,6,5,3,4,16,4,4,1,1,1,64,2,8,1,2,2,112,4,4,1,7,1,112,2,1,4,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,134718464,True,7786554
0,1,0,0,1,6,5,4,0,1,3,2,2,1,5,6,4,0,3,16,2,1,8,1,1,64,2,8,4,1,1,112,2,7,1,1,8,112,1,14,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,16980992,True,7788546
0,0,1,1,1,1,3,0,5,4,2,6,5,3,1,0,6,2,4,16,2,1,4,2,1,64,1,4,1,16,1,112,2,7,4,1,2,112,1,4,2,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,90233856,True,7791507
0,0,0,0,1,5,1,3,6,4,0,2,2,3,0,5,1,4,6,16,8,1,2,1,1,64,4,1,2,4,2,112,56,1,1,1,2,112,1,4,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1141760,True,7793006
1,1,1,1,1,3,5,0,1,2,6,4,5,1,4,3,6,2,0,16,1,2,1,8,1,64,1,4,2,4,2,112,7,2,4,2,1,112,8,2,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7794715
0,1,1,1,0,6,4,0,1,5,2,3,4,1,3,0,2,6,5,16,1,2,1,1,8,64,2,1,1,1,32,112,8,7,1,2,1,112,1,1,2,14,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2041321472,True,7812991
1,1,0,0,0,1,3,0,4,5,6,2,4,6,5,3,2,0,1,16,2,4,1,2,1,64,1,1,1,8,8,112,2,1,2,14,2,112,2,1,1,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,7814774
1,0,0,0,1,1,6,3,5,0,4,2,1,3,6,4,2,5,0,16,1,2,1,8,1,64,4,16,1,1,1,112,1,2,4,1,14,112,1,1,1,1,112,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8727588864,True,7887250
0,1,1,1,1,2,0,4,3,5,6,1,3,4,2,1,0,6,5,16,4,4,1,1,1,64,2,2,4,2,2,112,1,7,8,1,2,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1141760,True,7888988
1,1,1,0,1,4,2,3,0,5,1,6,4,0,2,6,3,1,5,16,1,8,1,2,1,64,1,4,2,8,1,112,1,4,2,2,7,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,746137600,True,7897302
0,1,1,1,1,3,1,2,6,5,0,4,5,3,4,1,6,2,0,16,1,2,4,1,2,64,8,2,2,1,2,112,112,1,1,1,1,112,1,2,1,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,14114816,True,7899654
0,1,1,0,1,3,0,2,4,6,5,1,4,0,2,5,1,3,6,16,1,1,1,4,4,64,8,1,1,1,8,112,1,1,14,1,8,112,2,4,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,684348416,True,7908021
1,0,1,0,1,5,2,4,0,3,6,1,5,2,0,4,6,1,3,16,1,1,2,8,1,64,8,1,2,2,2,112,1,28,1,1,4,112,1,7,1,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2778020864,True,7932337
0,1,1,0,1,5,3,0,6,2,1,4,4,3,0,2,5,6,1,16,1,1,2,8,1,64,2,4,1,4,2,112,1,1,4,7,4,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,140047360,True,7936311
1,1,0,1,0,5,4,6,1,3,2,0,5,6,4,1,3,2,0,16,2,8,1,1,1,64,4,2,2,4,1,112,7,1,1,1,16,112,1,14,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,368258048,True,7940929
1,1,1,1,1,6,3,5,1,0,2,4,5,3,6,4,1,2,0,16,1,4,1,2,2,64,1,4,2,1,8,112,2,2,2,2,7,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,7942975
1,1,0,0,0,6,2,4,0,5,1,3,1,5,6,0,4,3,2,16,2,1,2,4,1,64,2,8,1,4,1,112,1,7,1,16,1,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2252625920,True,7962733
1,0,1,1,1,0,4,5,3,2,6,1,1,5,6,4,0,3,2,16,4,2,1,1,2,64,8,2,2,1,2,112,1,7,2,1,8,112,1,1,4,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,22908928,True,7964862
1,0,1,1,0,0,3,2,4,5,6,1,1,4,2,3,5,0,6,16,1,2,1,2,4,64,1,2,8,4,1,112,2,1,2,14,2,112,4,2,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,7966419
1,1,1,0,0,6,5,4,1,2,3,0,2,1,6,4,5,3,0,16,4,1,1,4,1,64,16,1,4,1,1,112,1,1,56,2,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7967816
0,0,0,0,0,4,3,6,2,5,1,0,4,3,2,0,6,1,5,16,2,4,1,1,2,64,4,1,1,2,8,112,7,1,2,8,1,112,1,1,1,8,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,526757888,True,7973839
1,0,0,0,0,3,5,4,2,0,6,1,3,0,2,1,4,5,6,16,1,8,1,2,1,64,4,2,1,1,8,112,16,1,7,1,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3973120,True,7975346
1,1,0,0,1,5,0,3,2,6,4,1,3,5,2,1,0,4,6,16,1,1,1,2,8,64,4,2,1,1,8,112,1,7,1,2,8,112,1,2,8,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1626927104,True,7990782
1,1,1,1,0,2,4,1,5,6,0,3,4,2,5,6,0,1,3,16,2,2,1,2,2,64,1,2,2,1,16,112,4,1,4,7,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7992554
1,0,0,1,1,4,2,5,6,1,3,0,2,0,3,1,6,5,4,16,4,2,1,1,2,64,4,4,1,1,4,112,2,1,2,7,4,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,51198976,True,7995000
1,1,1,1,1,1,4,6,5,3,0,2,4,0,2,3,1,5,6,16,1,4,1,4,1,64,2,1,4,4,2,112,2,14,1,4,1,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,854755328,True,8004144
1,1,0,1,1,5,2,1,6,0,3,4,1,6,2,0,5,4,3,16,2,1,1,4,2,64,8,2,4,1,1,112,1,2,2,1,28,112,1,1,4,14,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8006229
1,1,0,1,0,0,2,4,3,6,5,1,5,2,3,4,6,0,1,16,1,2,1,1,8,64,4,4,1,1,4,112,2,1,7,1,8,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,289206272,True,8010531
1,1,1,1,0,5,1,6,0,2,3,4,4,5,6,1,2,3,0,16,1,4,1,4,1,64,4,1,1,16,1,112,1,1,4,2,14,112,7,2,1,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,8012027
1,1,1,0,0,0,2,1,6,4,5,3,3,4,6,2,0,1,5,16,4,2,2,1,1,64,1,16,2,1,2,112,1,1,7,16,1,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,8013815
0,0,0,1,0,4,1,3,5,0,6,2,5,3,1,6,4,0,2,16,4,2,2,1,1,64,2,2,1,16,1,112,4,1,1,4,7,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,155767808,True,8016730
1,0,0,0,0,6,2,1,3,0,5,4,6,0,5,4,3,1,2,16,1,1,16,1,1,64,1,4,8,1,2,112,1,1,14,2,4,112,2,2,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8018613
1,0,0,0,1,3,0,2,4,5,1,6,1,2,0,6,3,5,4,16,16,1,1,1,1,64,2,2,2,4,2,112,4,1,1,4,7,112,1,1,7,16,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,31058944,True,8028419
1,1,1,1,1,3,0,6,2,5,4,1,2,1,5,3,6,4,0,16,1,1,1,4,4,64,2,1,1,4,8,112,2,28,2,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3154600960,True,8057204
0,0,0,0,0,4,0,5,3,6,1,2,5,2,6,4,1,3,0,16,2,1,2,4,1,64,1,4,8,1,2,112,8,2,1,7,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,551984128,True,8063164
0,0,1,0,0,0,6,4,1,2,3,5,1,2,6,5,4,0,3,16,2,1,2,2,2,64,2,2,1,2,8,112,1,1,2,56,1,112,1,4,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,317441024,True,8067696
0,0,1,1,0,4,6,0,3,1,5,2,2,0,1,3,4,6,5,16,4,1,1,1,4,64,1,1,1,8,8,112,14,4,1,1,2,112,1,1,1,28,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8069249
1,1,0,0,0,1,5,4,6,2,3,0,2,0,6,1,4,5,3,16,4,1,1,2,2,64,8,2,2,2,1,112,2,1,1,2,28,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,72936448,True,8072647
1,1,0,1,0,1,0,2,4,6,5,3,0,5,2,1,3,6,4,16,1,8,1,1,2,64,1,1,4,16,1,112,1,1,56,1,2,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8074095
1,1,0,1,0,2,0,5,4,3,1,6,0,4,1,6,5,3,2,16,1,1,1,4,4,64,4,2,4,2,1,112,1,1,14,2,4,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8075798
0,0,0,1,0,6,0,3,4,1,2,5,3,6,2,5,0,1,4,16,16,1,1,1,1,64,1,2,8,1,4,112,1,2,4,14,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,24391680,True,8077587
0,0,0,1,1,4,0,6,1,2,3,5,5,0,2,1,4,3,6,16,2,1,8,1,1,64,2,4,8,1,1,112,1,1,16,1,7,112,1,7,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,8079023
0,1,1,1,0,0,5,4,6,3,2,1,1,5,4,6,3,0,2,16,1,1,4,4,1,64,2,2,1,4,4,112,4,7,4,1,1,112,4,1,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,80235520,True,8081460
1,0,1,0,0,2,3,5,0,6,1,4,5,1,4,3,0,2,6,16,2,1,1,8,1,64,1,2,1,1,32,112,2,1,7,2,4,112,1,7,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8083050
0,1,0,1,0,3,2,6,5,1,4,0,5,2,3,0,6,4,1,16,4,1,2,2,1,64,4,1,4,2,2,112,2,4,1,7,2,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25725952,True,8084980
1,1,0,1,0,6,3,5,2,1,4,0,1,2,3,6,4,0,5,16,2,1,2,1,4,64,2,4,4,2,1,112,7,1,1,8,2,112,1,2,4,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8086618
1,0,0,1,0,1,0,2,4,6,3,5,5,1,3,4,2,0,6,16,2,1,4,2,1,64,1,4,1,1,16,112,14,8,1,1,1,112,4,7,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,543686656,True,8092862
0,0,1,1,1,0,3,2,1,5,6,4,3,2,4,1,6,5,0,16,1,1,1,2,8,64,2,4,2,2,2,112,1,2,2,2,14,112,4,7,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1963225088,True,8111265
0,1,0,1,1,0,2,5,6,3,1,4,2,3,6,0,1,4,5,16,1,2,4,2,1,64,2,2,4,4,1,112,4,7,1,4,1,112,1,2,7,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12321792,True,8113097
1,1,1,0,1,0,6,5,1,4,3,2,5,3,4,2,6,1,0,16,1,2,1,8,1,64,2,2,1,2,8,112,1,1,1,112,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8115819
1,0,0,0,1,3,1,6,5,0,2,4,1,4,3,0,2,6,5,16,1,1,8,2,1,64,1,4,1,1,16,112,4,2,2,1,7,112,1,28,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8117801
0,0,0,1,1,2,0,6,4,1,5,3,5,6,2,1,0,3,4,16,1,2,8,1,1,64,1,32,1,1,2,112,7,1,4,4,1,112,2,1,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5024768,True,8119526
0,0,1,0,0,0,3,6,4,1,2,5,5,1,2,3,4,0,6,16,2,1,4,2,1,64,32,1,1,1,2,112,7,2,2,4,1,112,1,1,16,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,16045055,True,8121531
0,1,1,0,1,3,4,5,0,1,6,2,2,3,1,0,4,6,5,16,2,2,1,2,2,64,8,1,1,1,8,112,4,1,1,2,14,112,1,1,56,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,78346240,True,8124770
1,0,1,1,1,5,6,4,2,3,0,1,5,6,3,1,2,0,4,16,4,4,1,1,1,64,8,2,1,2,2,112,2,7,1,1,8,112,1,2,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,406355968,True,8129693
1,0,0,1,0,0,1,2,3,4,6,5,5,3,1,0,4,2,6,16,2,1,2,2,2,64,1,1,2,8,4,112,2,2,28,1,1,112,1,2,4,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8131306
1,1,1,0,0,2,3,5,0,6,1,4,4,0,6,2,5,1,3,16,1,4,2,2,1,64,1,2,2,4,4,112,4,2,1,14,1,112,2,4,1,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8133053
0,0,0,0,1,0,2,6,4,5,1,3,3,0,6,2,5,1,4,16,4,1,1,1,4,64,2,1,1,32,1,112,4,14,1,1,2,112,2,2,7,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,22189056,True,8134874
1,1,1,0,0,2,6,3,0,5,4,1,2,0,5,1,6,4,3,16,2,1,1,8,1,64,8,1,2,2,2,112,28,1,4,1,1,112,1,2,2,7,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,48973824,True,8137336
