IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,1,6,1,2,5,3,0,4,6,2,5,1,4,0,3,16,1,4,2,1,2,64,32,1,1,2,1,112,2,4,7,2,1,112,8,1,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2981888,True,35085
1,1,1,0,0,1,4,0,5,3,6,2,6,3,0,4,1,2,5,16,1,2,4,2,1,64,1,1,64,1,1,112,28,2,2,1,1,112,1,2,4,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,36562
1,1,0,1,0,3,6,5,4,2,1,0,3,4,5,1,6,2,0,16,1,1,2,2,4,64,16,1,2,1,2,112,2,2,2,7,2,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,38246
1,1,0,0,0,1,4,5,2,6,0,3,5,6,3,4,1,0,2,16,1,1,1,2,8,64,2,1,4,4,2,112,1,8,1,7,2,112,1,112,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,39711
0,1,1,1,1,2,1,4,0,3,5,6,0,3,1,4,5,6,2,16,1,1,1,16,1,64,16,1,2,2,1,112,2,1,1,7,8,112,1,7,4,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,380881920,True,44826
0,0,0,1,0,1,3,2,4,0,5,6,6,4,1,5,2,3,0,16,1,4,2,2,1,64,8,1,4,2,1,112,7,1,4,4,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,27531264,True,46666
1,1,1,1,1,3,6,4,5,1,0,2,4,6,3,0,1,5,2,16,2,1,2,2,2,64,4,1,1,2,8,112,1,1,1,8,14,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,49070
0,0,0,1,1,6,1,4,5,3,0,2,6,1,3,4,0,5,2,16,2,2,1,1,4,64,1,2,2,8,2,112,1,1,2,14,4,112,1,4,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,63609
1,0,1,0,1,2,5,0,4,1,6,3,4,2,3,6,1,5,0,16,4,2,1,2,1,64,32,1,2,1,1,112,7,1,2,1,8,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2304000,True,65208
1,1,1,0,0,0,5,1,3,6,4,2,0,4,2,5,1,3,6,16,2,1,4,1,2,64,2,2,2,8,1,112,8,14,1,1,1,112,1,2,1,8,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,216680448,True,68584
1,0,0,1,1,2,3,5,4,1,6,0,1,4,0,3,6,2,5,16,1,2,2,1,4,64,8,2,4,1,1,112,2,2,2,2,7,112,2,1,1,56,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,84450304,True,70870
1,1,1,0,0,1,6,3,0,2,5,4,3,0,1,4,5,6,2,16,1,1,2,2,4,64,4,1,1,2,8,112,7,4,1,2,2,112,1,1,1,7,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1329373184,True,83019
0,0,1,1,1,3,6,2,1,0,5,4,6,1,5,0,2,3,4,16,1,4,4,1,1,64,2,1,2,1,16,112,1,4,7,2,2,112,1,1,4,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,446647296,True,88777
0,1,0,1,0,4,3,5,0,6,2,1,4,3,6,5,0,2,1,16,1,2,2,4,1,64,1,1,2,4,8,112,112,1,1,1,1,112,1,4,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,16535551,True,90624
0,1,1,0,0,1,3,4,5,2,0,6,4,0,1,5,6,3,2,16,2,1,1,8,1,64,8,1,4,1,2,112,14,2,1,1,4,112,2,7,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14273536,True,92656
1,0,0,0,0,0,1,5,2,4,6,3,5,6,4,0,1,3,2,16,8,1,1,1,2,64,1,1,8,1,8,112,1,2,2,1,28,112,8,1,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,94520
0,0,0,1,1,6,4,3,0,5,2,1,1,4,0,5,2,3,6,16,2,1,2,1,4,64,2,2,4,2,2,112,1,2,1,2,28,112,14,1,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,76399616,True,97826
0,0,1,1,1,2,3,5,1,6,4,0,4,6,0,1,5,3,2,16,1,8,1,1,2,64,2,1,4,2,4,112,1,1,1,14,8,112,2,4,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,220552192,True,101826
0,1,0,1,0,0,6,2,5,4,1,3,6,3,1,0,5,4,2,16,2,2,1,4,1,64,1,16,2,2,1,112,8,1,1,1,14,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,118546432,True,104489
0,0,0,0,1,0,1,5,2,4,3,6,1,5,6,0,4,2,3,16,1,1,4,1,4,64,16,1,2,1,2,112,7,4,1,1,4,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12998656,True,106065
1,1,0,1,0,1,2,0,4,5,3,6,0,2,4,5,1,6,3,16,1,8,1,1,2,64,1,4,1,8,2,112,1,28,1,2,2,112,1,4,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3643118592,True,136780
0,0,1,1,0,5,0,4,3,2,1,6,3,2,6,0,4,5,1,16,2,4,1,1,2,64,8,1,2,4,1,112,2,7,4,2,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,14248960,True,138428
0,1,1,0,0,0,2,5,4,3,1,6,4,0,1,5,6,2,3,16,1,8,1,2,1,64,16,4,1,1,1,112,1,2,14,2,2,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,121298944,True,140754
0,0,1,0,0,0,6,5,3,4,1,2,6,2,5,3,1,4,0,16,1,4,1,2,2,64,8,1,1,1,8,112,1,2,1,28,2,112,2,2,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2154403840,True,159629
0,1,0,0,1,3,4,1,6,2,0,5,5,0,1,3,2,4,6,16,1,1,1,1,16,64,8,4,1,2,1,112,2,1,2,7,4,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,120989696,True,162637
1,0,0,1,1,3,5,0,6,2,1,4,4,2,6,5,0,1,3,16,1,2,1,8,1,64,16,2,2,1,1,112,7,1,2,8,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,24766464,True,164443
1,1,1,0,0,6,5,2,4,3,0,1,3,0,5,1,6,2,4,16,1,1,8,1,2,64,2,1,2,1,16,112,4,1,7,2,2,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,166118
0,0,1,0,0,4,1,3,0,2,6,5,2,0,5,3,4,1,6,16,4,1,1,2,2,64,4,1,4,2,2,112,7,1,4,1,4,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,23057408,True,168247
0,1,1,1,1,3,1,4,0,2,5,6,3,4,5,6,1,0,2,16,8,1,1,1,2,64,2,2,2,2,4,112,2,56,1,1,1,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,35670016,True,170302
0,1,1,0,0,1,5,3,4,0,2,6,2,4,5,0,1,6,3,16,1,2,1,8,1,64,1,8,1,8,1,112,7,1,16,1,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,225754112,True,173613
1,0,1,0,0,0,1,5,3,6,4,2,3,5,6,0,1,2,4,16,1,2,2,2,2,64,4,2,1,1,8,112,1,1,16,1,7,112,7,1,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,175353
0,1,0,1,1,4,5,0,1,2,6,3,4,5,2,1,0,6,3,16,2,4,1,2,1,64,1,4,16,1,1,112,4,2,2,1,7,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1623040,True,177570
0,0,0,1,0,1,2,4,5,3,0,6,6,2,4,1,5,3,0,16,2,1,4,2,1,64,2,16,1,2,1,112,1,8,7,2,1,112,14,2,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,17742848,True,179076
0,1,0,0,1,5,0,6,1,2,3,4,0,5,3,1,4,6,2,16,1,1,4,4,1,64,8,1,1,8,1,112,7,1,4,2,2,112,2,1,2,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,10907648,True,181171
0,0,0,1,1,3,1,4,0,6,5,2,5,3,1,6,4,2,0,16,1,4,1,4,1,64,4,1,4,1,4,112,14,1,1,8,1,112,1,4,2,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,49894400,True,184216
0,0,0,0,1,3,5,4,0,6,2,1,1,4,2,3,6,0,5,16,2,2,1,4,1,64,1,1,2,32,1,112,4,14,1,1,2,112,2,1,2,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,444465152,True,190192
0,0,0,1,0,6,1,2,0,5,3,4,6,4,3,2,5,0,1,16,1,1,1,1,16,64,4,16,1,1,1,112,4,1,2,1,14,112,1,14,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,598162432,True,196493
0,0,1,1,1,3,5,4,1,6,2,0,5,3,2,1,4,6,0,16,4,1,1,4,1,64,1,1,16,4,1,112,2,2,7,2,2,112,1,1,56,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,197978
0,0,0,1,0,1,3,5,6,2,0,4,1,3,5,6,2,4,0,16,8,1,1,1,2,64,4,1,4,1,4,112,8,14,1,1,1,112,1,7,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,13104128,True,199498
0,1,0,0,1,2,6,3,4,5,0,1,3,6,2,5,4,0,1,16,2,2,2,2,1,64,1,2,1,1,32,112,1,1,2,56,1,112,2,4,1,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,201832
0,1,0,1,0,3,5,6,4,2,1,0,0,2,3,4,5,6,1,16,1,2,8,1,1,64,1,4,2,8,1,112,7,2,8,1,1,112,1,2,1,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,97860608,True,204094
0,1,1,1,0,4,0,5,2,6,3,1,5,2,4,1,3,0,6,16,1,1,1,16,1,64,4,8,2,1,1,112,7,2,2,4,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,33447938,True,205780
1,1,0,1,0,1,5,4,0,2,3,6,3,5,1,4,6,0,2,16,2,8,1,1,1,64,4,1,4,1,4,112,1,56,1,1,2,112,1,1,2,14,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,614496256,True,212352
1,0,1,1,1,5,1,3,4,2,0,6,2,1,5,4,3,6,0,16,2,1,2,2,2,64,1,16,2,1,2,112,1,7,2,1,8,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1128853504,True,223066
1,0,1,1,1,0,1,5,4,2,6,3,3,2,1,6,0,4,5,16,1,1,1,4,4,64,1,2,4,4,2,112,1,28,1,1,4,112,7,4,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,225048
1,1,0,1,0,5,0,1,3,2,4,6,0,3,5,4,2,1,6,16,1,2,1,8,1,64,16,1,2,1,2,112,1,14,1,1,8,112,2,7,1,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,642217984,True,232052
0,1,1,1,1,1,6,2,0,5,4,3,3,4,6,5,0,2,1,16,2,1,4,1,2,64,2,1,2,2,8,112,1,1,16,7,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,233811
1,1,1,0,1,1,0,5,6,4,3,2,2,4,3,6,1,0,5,16,4,2,1,1,2,64,16,2,1,2,1,112,1,2,14,1,4,112,1,2,2,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,236175
1,1,1,0,1,0,6,1,2,5,4,3,4,3,6,1,2,0,5,16,2,1,2,4,1,64,1,4,2,1,8,112,1,1,1,56,2,112,1,1,7,2,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,238130
0,0,1,1,1,6,1,5,0,2,4,3,4,1,2,5,6,0,3,16,1,1,2,2,4,64,4,2,1,4,2,112,1,1,4,4,7,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,968905728,True,248000
0,0,1,1,0,4,3,6,5,1,2,0,3,1,6,4,2,0,5,16,1,4,1,4,1,64,2,1,16,2,1,112,1,2,14,1,4,112,4,1,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,363796480,True,253365
0,0,0,1,1,3,2,0,6,5,1,4,2,0,1,5,3,6,4,16,1,2,1,4,2,64,2,2,1,16,1,112,2,1,1,7,8,112,1,28,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2667027456,True,277141
0,0,0,1,1,6,3,1,5,4,2,0,0,1,3,2,6,4,5,16,1,4,1,1,4,64,1,2,1,4,8,112,1,2,28,2,1,112,1,2,7,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,381321216,True,282808
0,1,0,1,0,5,4,0,2,1,3,6,1,4,3,2,6,0,5,16,2,8,1,1,1,64,1,2,1,32,1,112,1,1,1,8,14,112,1,8,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2630940672,True,305381
0,0,1,1,0,1,3,0,5,6,2,4,5,6,2,4,3,1,0,16,2,2,2,1,2,64,1,1,4,2,8,112,2,7,2,1,4,112,14,4,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,154513408,True,308664
0,0,0,0,0,0,6,1,5,4,2,3,2,3,0,4,1,6,5,16,1,2,8,1,1,64,1,8,1,8,1,112,1,1,7,8,2,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2634596352,True,331484
0,0,0,0,1,2,0,1,6,3,4,5,1,3,4,5,0,6,2,16,2,4,1,1,2,64,2,1,8,2,2,112,1,14,1,8,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,7705600,True,332947
0,1,0,0,1,0,2,1,5,6,3,4,5,0,6,4,1,3,2,16,1,2,1,1,8,64,1,8,2,1,4,112,1,7,4,4,1,112,1,28,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,753762304,True,341075
0,0,0,0,0,4,2,1,0,3,6,5,1,6,2,4,3,5,0,16,1,4,1,2,2,64,4,1,1,8,2,112,4,1,28,1,1,112,2,1,4,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,92904448,True,343332
0,1,0,0,0,5,1,0,2,6,3,4,3,2,6,5,0,4,1,16,1,8,1,1,2,64,1,4,16,1,1,112,1,7,8,2,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1088048128,True,353693
0,1,1,0,0,4,5,1,6,3,2,0,3,6,5,1,2,0,4,16,4,1,2,2,1,64,8,4,1,2,1,112,4,7,2,1,2,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,54111232,True,355794
1,0,0,1,1,3,5,0,2,6,4,1,5,0,4,3,1,6,2,16,4,1,2,2,1,64,8,2,4,1,1,112,1,7,8,1,2,112,1,56,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,84501504,True,358033
1,1,1,1,0,4,6,1,2,5,0,3,6,4,0,3,1,5,2,16,1,2,2,2,2,64,4,1,4,4,1,112,1,8,2,1,7,112,1,7,1,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,359684
0,0,1,0,1,1,4,6,0,2,5,3,4,3,1,2,6,0,5,16,1,1,4,1,4,64,1,1,8,2,4,112,1,4,7,2,2,112,1,1,56,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,361543
0,0,0,0,0,6,4,2,0,1,5,3,0,5,2,1,4,3,6,16,2,2,1,1,4,64,1,16,1,2,2,112,1,4,4,7,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3032125440,True,387661
0,0,1,1,1,1,4,6,5,0,2,3,1,2,0,4,5,3,6,16,4,1,2,1,2,64,4,16,1,1,1,112,1,2,2,7,4,112,1,1,16,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,24418304,True,389502
0,1,1,0,0,2,6,3,0,4,1,5,6,1,0,3,2,4,5,16,8,1,1,1,2,64,1,2,8,2,2,112,1,7,2,8,1,112,14,1,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,87102464,True,391785
0,0,0,1,1,2,6,4,5,1,3,0,4,2,6,1,5,0,3,16,1,1,1,8,2,64,2,1,32,1,1,112,1,1,8,1,14,112,2,2,2,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,132903928,True,394689
0,0,1,0,0,6,4,2,5,1,0,3,3,0,2,1,6,5,4,16,2,2,2,2,1,64,1,2,1,4,8,112,2,1,8,1,7,112,1,1,4,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,889956352,True,403404
1,0,1,0,1,4,6,3,0,5,1,2,5,2,4,1,6,3,0,16,1,16,1,1,1,64,2,2,4,1,4,112,2,1,1,7,8,112,2,2,7,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,50883584,True,405717
1,0,1,0,1,0,2,1,5,3,4,6,1,6,3,2,4,5,0,16,2,1,4,1,2,64,8,2,2,1,2,112,1,7,1,4,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1445888,True,407362
0,1,0,0,0,6,2,0,1,4,5,3,2,6,3,4,5,1,0,16,2,1,1,4,2,64,4,1,1,8,2,112,4,1,7,2,2,112,1,2,2,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,217881600,True,410808
0,0,1,0,0,3,4,2,0,1,5,6,3,1,6,4,0,5,2,16,1,1,1,2,8,64,8,1,1,2,4,112,2,1,14,2,2,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,19053568,True,412564
1,0,1,1,0,0,1,5,3,6,2,4,3,2,5,1,6,0,4,16,2,1,1,8,1,64,1,2,32,1,1,112,1,4,2,14,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,414148
0,1,0,0,0,1,5,2,3,4,0,6,1,0,3,2,5,6,4,16,2,1,1,8,1,64,1,4,4,4,1,112,1,1,7,2,8,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1409743872,True,427045
0,0,1,1,0,3,4,5,2,0,1,6,5,2,4,3,0,1,6,16,1,1,4,4,1,64,1,2,4,4,2,112,4,1,4,7,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,72448000,True,429283
0,1,0,1,0,1,0,2,3,4,5,6,3,0,2,4,5,1,6,16,1,2,1,1,8,64,2,1,2,8,2,112,1,1,2,1,56,112,4,7,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5551512576,True,475584
0,0,1,1,0,5,3,1,0,6,2,4,3,5,2,1,6,0,4,16,4,1,2,2,1,64,1,4,4,4,1,112,1,7,8,1,2,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,477321
0,1,0,0,0,0,1,2,5,3,4,6,3,4,2,6,5,0,1,16,1,1,16,1,1,64,2,1,4,2,4,112,1,1,1,4,28,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,142904320,True,480462
1,0,0,0,0,0,4,3,1,6,2,5,6,4,2,3,5,0,1,16,1,1,1,1,16,64,1,1,1,8,8,112,1,2,1,7,8,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,481993
0,1,1,1,1,3,2,6,1,4,5,0,5,2,6,4,1,3,0,16,2,2,1,1,4,64,4,2,1,1,8,112,7,4,2,2,1,112,1,4,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,112977920,True,485768
1,0,0,1,1,1,5,3,6,4,0,2,5,4,0,2,6,3,1,16,1,2,1,2,4,64,1,1,2,32,1,112,2,1,1,28,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,487430
1,0,1,1,1,3,6,0,2,5,1,4,4,6,2,0,1,5,3,16,4,1,1,2,2,64,1,16,2,1,2,112,1,8,1,1,14,112,1,8,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,8612022272,True,558683
1,0,1,0,0,1,0,3,6,2,5,4,4,1,6,3,0,5,2,16,2,2,4,1,1,64,4,1,8,2,1,112,2,1,7,1,8,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,560152
1,0,1,0,1,1,2,3,5,4,0,6,2,6,3,0,1,4,5,16,1,1,2,8,1,64,1,1,2,16,2,112,4,1,28,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,561744
1,0,0,0,0,4,2,0,5,6,3,1,3,1,4,0,5,6,2,16,2,1,1,4,2,64,8,1,4,2,1,112,2,1,4,1,14,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,563547
0,1,1,0,0,2,3,6,0,1,4,5,6,3,1,5,4,0,2,16,1,2,2,4,1,64,8,2,1,1,4,112,4,7,2,1,2,112,1,2,1,7,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,246377472,True,567417
