IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,0,6,3,2,4,0,1,5,2,3,5,1,0,6,4,1,1,1,1,1,1,64,2,4,1,4,2,112,4,7,1,2,2,112,1,56,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,217779200,True,13312
1,1,1,0,0,3,4,1,6,5,2,0,5,4,1,6,2,3,0,1,1,1,1,1,1,64,8,4,1,1,2,112,4,1,7,1,4,112,7,1,2,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2141184,True,14384
1,0,0,0,1,1,0,4,3,2,5,6,4,6,5,1,2,3,0,1,1,1,1,1,1,64,4,1,8,2,1,112,2,7,2,1,4,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,686080,True,15001
1,1,0,0,0,0,1,4,5,6,3,2,5,2,1,4,3,0,6,1,1,1,1,1,1,64,32,1,1,1,2,112,1,7,4,2,2,112,1,4,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1242112,True,15878
1,0,1,1,0,4,0,6,5,2,1,3,1,6,0,4,3,5,2,1,1,1,1,1,1,64,1,1,4,4,4,112,1,1,7,8,2,112,7,2,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,17104
1,0,1,1,0,1,0,5,6,3,4,2,5,2,1,4,0,3,6,1,1,1,1,1,1,64,1,4,1,1,16,112,14,1,1,8,1,112,4,1,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,20159488,True,18346
0,0,1,1,1,0,2,4,1,5,3,6,5,2,1,3,4,0,6,1,1,1,1,1,1,64,4,1,2,4,2,112,1,7,2,4,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,393216,True,19424
0,1,0,1,0,1,0,2,4,6,5,3,6,5,0,4,2,3,1,1,1,1,1,1,1,64,8,1,2,4,1,112,14,2,2,2,1,112,4,2,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,240640,True,20428
0,1,1,0,0,2,6,3,5,4,1,0,1,2,5,0,3,6,4,1,1,1,1,1,1,64,1,16,4,1,1,112,1,1,1,2,56,112,1,4,2,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,445000704,True,24994
1,1,1,0,1,3,2,4,0,5,1,6,4,5,1,3,0,2,6,1,1,1,1,1,1,64,1,2,8,4,1,112,4,1,1,4,7,112,1,2,4,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,26102
0,1,0,1,1,2,1,6,4,0,5,3,0,4,1,6,2,5,3,1,1,1,1,1,1,64,1,2,2,1,16,112,7,4,1,4,1,112,2,1,1,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,29529088,True,28193
0,0,1,1,0,5,4,1,2,6,0,3,2,4,0,1,6,3,5,1,1,1,1,1,1,64,4,4,2,1,2,112,1,2,4,2,7,112,1,1,4,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,47721472,True,29876
0,1,1,1,1,2,5,1,3,6,4,0,1,4,2,3,6,5,0,1,1,1,1,1,1,64,1,1,1,32,2,112,4,4,1,1,7,112,7,4,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,16919552,True,30971
0,0,0,0,0,4,0,6,3,1,2,5,4,0,6,3,2,1,5,1,1,1,1,1,1,64,2,8,1,4,1,112,4,1,4,1,7,112,1,14,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,36953088,True,32303
0,1,0,1,1,5,3,0,2,1,4,6,5,2,1,6,0,4,3,1,1,1,1,1,1,64,2,4,1,8,1,112,1,14,1,4,2,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,102262784,True,33959
0,0,0,0,0,2,0,3,5,4,1,6,2,3,5,4,6,0,1,1,1,1,1,1,1,64,2,4,1,1,8,112,8,1,7,2,1,112,1,1,8,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6885376,True,35239
1,1,0,0,0,5,1,2,3,6,4,0,4,6,0,5,1,3,2,1,1,1,1,1,1,64,1,1,2,32,1,112,1,2,8,7,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,36442
1,1,0,1,0,4,6,1,0,2,3,5,4,0,6,3,1,2,5,1,1,1,1,1,1,64,4,1,16,1,1,112,1,1,8,1,14,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,37256
1,0,0,0,0,4,2,6,0,5,1,3,2,5,6,4,3,1,0,1,1,1,1,1,1,64,1,1,8,8,1,112,2,2,1,7,4,112,2,1,2,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,81975296,True,38942
0,1,0,0,1,4,5,3,2,1,6,0,6,3,5,2,1,4,0,1,1,1,1,1,1,64,1,8,8,1,1,112,7,16,1,1,1,112,2,7,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4722688,True,39840
1,1,0,0,1,6,4,1,5,2,0,3,0,5,6,2,4,3,1,1,1,1,1,1,1,64,2,1,8,1,4,112,2,2,1,7,4,112,1,7,1,1,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,103917568,True,41894
0,1,0,0,0,4,0,1,6,2,3,5,2,6,3,1,4,5,0,1,1,1,1,1,1,64,8,2,1,1,4,112,4,7,2,1,2,112,1,7,1,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,23730176,True,42927
0,0,0,1,0,5,3,0,2,6,4,1,1,5,0,2,6,4,3,1,1,1,1,1,1,64,1,16,2,2,1,112,14,1,8,1,1,112,1,2,1,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,35386368,True,44338
1,0,0,1,1,1,0,3,6,4,5,2,1,3,5,2,6,4,0,1,1,1,1,1,1,64,2,1,2,2,8,112,1,1,1,16,7,112,4,2,1,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,45620
1,1,0,0,0,1,0,6,2,3,4,5,4,2,5,1,6,0,3,1,1,1,1,1,1,64,1,1,8,1,8,112,1,1,16,1,7,112,2,4,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,46305
0,0,1,1,1,2,3,6,4,1,5,0,1,3,6,0,2,5,4,1,1,1,1,1,1,64,16,4,1,1,1,112,1,7,2,4,2,112,1,1,1,2,56,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,156618752,True,49677
0,0,1,1,1,2,3,4,0,6,5,1,2,0,6,4,3,5,1,1,1,1,1,1,1,64,4,8,2,1,1,112,1,1,28,4,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,191488,True,50767
1,0,1,1,1,2,4,3,1,6,5,0,1,0,6,3,4,5,2,1,1,1,1,1,1,64,2,8,2,1,2,112,7,1,8,1,2,112,1,1,7,2,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,51626
1,0,0,1,0,0,6,1,3,5,4,2,1,6,5,4,2,3,0,1,1,1,1,1,1,64,2,1,8,4,1,112,2,1,7,2,4,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,52390
0,0,1,1,0,4,2,3,5,6,1,0,5,1,6,3,2,4,0,1,1,1,1,1,1,64,1,2,2,1,16,112,4,1,7,1,4,112,14,1,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4766720,True,53250
1,0,0,0,1,1,6,3,5,2,4,0,1,4,6,5,0,3,2,1,1,1,1,1,1,64,1,1,4,2,8,112,7,2,2,4,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,23222272,True,54517
0,1,0,0,1,4,1,6,3,5,2,0,0,3,2,4,5,6,1,1,1,1,1,1,1,64,8,8,1,1,1,112,7,2,1,4,2,112,4,1,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5306368,True,56080
0,1,0,0,1,1,4,0,2,6,5,3,2,1,0,5,6,3,4,1,1,1,1,1,1,64,4,1,1,4,4,112,1,4,1,7,4,112,2,28,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,282741760,True,59600
0,1,0,0,0,2,5,3,1,4,0,6,5,2,4,0,1,6,3,1,1,1,1,1,1,64,1,1,8,4,2,112,1,1,56,1,2,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,60546
1,0,1,1,0,0,3,4,6,5,1,2,4,6,2,1,3,5,0,1,1,1,1,1,1,64,1,8,2,1,4,112,14,4,1,2,1,112,1,16,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,208829440,True,63117
1,0,0,1,0,2,5,3,1,0,6,4,5,1,6,2,3,4,0,1,1,1,1,1,1,64,2,2,4,2,2,112,1,7,1,2,8,112,1,1,14,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,47667200,True,64555
1,0,1,1,1,5,1,2,4,3,0,6,3,2,1,5,0,4,6,1,1,1,1,1,1,64,4,1,8,1,2,112,2,1,8,1,7,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,65185
1,0,1,1,0,2,1,4,6,0,3,5,3,0,4,1,6,2,5,1,1,1,1,1,1,64,8,8,1,1,1,112,1,4,4,1,7,112,4,2,1,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,33292290,True,66486
1,1,0,1,1,5,4,0,2,1,6,3,2,5,6,1,4,0,3,1,1,1,1,1,1,64,1,8,4,2,1,112,1,7,1,8,2,112,1,1,1,56,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,653571072,True,73625
1,0,0,0,0,1,5,4,3,2,6,0,2,0,4,1,3,5,6,1,1,1,1,1,1,64,16,4,1,1,1,112,4,2,1,14,1,112,4,2,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,8608768,True,74938
1,1,1,1,1,3,4,1,6,2,0,5,2,1,6,3,4,5,0,1,1,1,1,1,1,64,1,32,1,1,2,112,1,1,4,14,2,112,1,1,1,7,16,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,713583616,True,81714
0,1,1,0,1,3,1,2,4,0,5,6,1,3,2,6,0,5,4,1,1,1,1,1,1,64,1,1,2,16,2,112,7,1,1,8,2,112,4,1,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,47745024,True,83143
1,1,0,0,1,2,0,5,3,4,1,6,3,2,1,5,6,4,0,1,1,1,1,1,1,64,1,2,1,4,8,112,2,14,4,1,1,112,1,1,8,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,24352768,True,84344
1,1,1,1,0,0,4,6,1,2,5,3,1,3,5,6,4,0,2,1,1,1,1,1,1,64,1,16,2,1,2,112,1,7,4,2,2,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,84973
1,0,1,0,0,3,0,5,1,2,4,6,2,3,1,5,4,6,0,1,1,1,1,1,1,64,4,1,8,1,2,112,1,28,1,4,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8743936,True,85686
1,0,0,0,0,0,1,6,5,4,2,3,1,0,4,5,6,3,2,1,1,1,1,1,1,64,2,8,4,1,1,112,7,1,2,8,1,112,1,1,4,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,15287296,True,86605
1,1,1,0,1,6,5,2,4,0,1,3,2,5,0,6,3,1,4,1,1,1,1,1,1,64,4,16,1,1,1,112,1,2,2,7,4,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1150976,True,87628
0,1,0,0,1,1,3,2,5,6,0,4,3,5,1,4,2,0,6,1,1,1,1,1,1,64,2,1,4,8,1,112,2,7,4,1,2,112,1,2,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1152000,True,88388
0,0,1,0,1,6,0,2,1,3,4,5,3,0,6,5,4,2,1,1,1,1,1,1,1,64,1,1,4,8,2,112,4,7,4,1,1,112,16,1,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,260096,True,89145
1,1,0,0,1,1,0,4,6,3,2,5,0,3,2,4,5,1,6,1,1,1,1,1,1,64,2,4,4,1,2,112,1,7,1,16,1,112,1,8,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,150536192,True,92006
0,1,0,0,0,2,1,5,4,0,6,3,5,6,3,4,2,0,1,1,1,1,1,1,1,64,4,1,8,1,2,112,8,1,1,2,7,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4302848,True,93052
1,0,1,0,1,3,0,6,2,1,4,5,2,4,5,3,1,6,0,1,1,1,1,1,1,64,4,8,2,1,1,112,14,1,2,1,4,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,228352,True,93899
1,0,1,1,1,0,1,4,2,6,3,5,0,3,2,6,1,5,4,1,1,1,1,1,1,64,16,4,1,1,1,112,1,1,14,4,2,112,7,8,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1585152,True,94518
1,1,0,1,1,1,0,5,4,6,2,3,1,0,3,6,2,4,5,1,1,1,1,1,1,64,1,2,8,4,1,112,2,1,2,14,2,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,95292
0,0,1,0,1,5,2,4,6,3,0,1,4,3,5,1,6,0,2,1,1,1,1,1,1,64,1,4,1,1,16,112,2,2,2,14,1,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9502720,True,96190
0,1,0,0,0,2,3,0,4,5,6,1,6,0,2,5,4,1,3,1,1,1,1,1,1,64,1,4,2,1,8,112,1,1,4,28,1,112,1,1,28,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,60356608,True,97717
0,0,0,1,0,3,0,1,4,5,2,6,4,2,3,5,0,6,1,1,1,1,1,1,1,64,2,16,1,2,1,112,7,2,1,2,4,112,2,7,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,21889024,True,98468
0,0,0,0,0,2,0,6,5,3,4,1,2,3,5,0,6,4,1,1,1,1,1,1,1,64,1,1,16,1,4,112,4,2,1,7,2,112,14,1,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9150464,True,99293
0,0,1,1,0,1,5,2,0,4,6,3,4,1,2,5,6,3,0,1,1,1,1,1,1,64,1,4,8,1,2,112,7,1,4,4,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4148224,True,100073
0,1,1,1,0,5,0,3,2,6,1,4,5,2,0,4,3,1,6,1,1,1,1,1,1,64,2,4,8,1,1,112,14,8,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,514047,True,100978
0,0,0,1,0,3,5,4,1,0,2,6,1,3,2,5,6,4,0,1,1,1,1,1,1,64,1,1,32,2,1,112,1,1,7,16,1,112,4,2,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5607424,True,102564
0,0,1,0,1,4,3,0,5,1,2,6,4,0,3,2,1,6,5,1,1,1,1,1,1,64,4,2,2,1,4,112,1,2,14,4,1,112,1,8,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1402880,True,103353
0,0,0,1,0,4,1,0,3,5,6,2,6,5,3,2,4,0,1,1,1,1,1,1,1,64,2,1,1,2,16,112,1,1,16,1,7,112,7,2,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,37899264,True,104433
0,1,0,1,1,5,0,6,4,3,1,2,0,3,5,6,1,4,2,1,1,1,1,1,1,64,4,1,16,1,1,112,2,1,1,14,4,112,14,1,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,587776,True,105052
1,0,1,1,0,6,1,2,0,3,5,4,5,3,6,4,0,1,2,1,1,1,1,1,1,64,2,8,4,1,1,112,4,28,1,1,1,112,14,2,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9640960,True,105758
0,1,0,1,0,6,3,4,2,5,1,0,2,3,1,4,5,6,0,1,1,1,1,1,1,64,4,1,1,16,1,112,2,8,1,7,1,112,1,7,8,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,12616704,True,107090
1,0,0,1,0,1,5,0,2,4,6,3,2,4,0,5,6,1,3,1,1,1,1,1,1,64,4,4,2,1,2,112,2,28,1,2,1,112,14,1,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,19276800,True,108479
1,0,0,1,0,5,1,6,0,4,2,3,4,5,0,1,2,3,6,1,1,1,1,1,1,64,2,1,32,1,1,112,4,2,1,7,2,112,1,1,7,2,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,23448576,True,109293
1,1,1,1,1,2,6,0,5,1,4,3,1,6,4,5,3,2,0,1,1,1,1,1,1,64,1,2,32,1,1,112,1,2,28,1,2,112,4,2,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,110204
1,1,0,1,1,0,6,1,3,5,4,2,2,1,0,6,4,5,3,1,1,1,1,1,1,64,16,1,1,2,2,112,1,1,2,14,4,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7057408,True,111588
0,0,0,0,1,4,5,1,0,6,3,2,3,6,0,4,1,5,2,1,1,1,1,1,1,64,4,4,4,1,1,112,1,2,14,1,4,112,4,1,2,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,356352,True,112229
0,1,1,1,1,1,3,5,4,2,6,0,4,3,0,2,1,6,5,1,1,1,1,1,1,64,1,2,1,16,2,112,1,1,4,28,1,112,2,1,1,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,113550
1,1,0,1,1,5,1,2,4,0,6,3,0,3,2,6,4,1,5,1,1,1,1,1,1,64,32,1,1,2,1,112,8,1,1,14,1,112,1,4,1,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,13827072,True,115296
1,1,1,0,1,0,4,6,2,3,1,5,2,1,4,0,5,3,6,1,1,1,1,1,1,64,2,2,2,1,8,112,2,4,1,14,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6533120,True,116555
1,1,1,1,1,2,1,5,0,6,3,4,3,1,0,4,5,6,2,1,1,1,1,1,1,64,8,2,4,1,1,112,2,2,1,2,14,112,2,4,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,46621696,True,118414
0,0,0,0,1,6,1,3,4,2,5,0,3,4,5,1,6,2,0,1,1,1,1,1,1,64,4,1,2,8,1,112,4,4,7,1,1,112,1,4,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,923648,True,119788
1,0,0,1,1,1,2,5,4,6,0,3,5,0,3,4,1,2,6,1,1,1,1,1,1,64,1,1,1,32,2,112,4,4,1,1,7,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15135744,True,122007
0,1,0,1,1,5,1,4,3,0,6,2,6,0,2,4,5,1,3,1,1,1,1,1,1,64,2,1,2,4,4,112,2,56,1,1,1,112,2,14,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4860928,True,122762
0,1,0,0,0,1,6,3,0,2,4,5,1,0,6,5,3,2,4,1,1,1,1,1,1,64,8,1,4,2,1,112,1,1,2,8,7,112,4,7,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,6072320,True,124312
0,1,1,1,0,3,5,0,2,4,6,1,2,0,5,3,4,1,6,1,1,1,1,1,1,64,2,8,2,1,2,112,1,1,7,4,4,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,229199872,True,128012
0,1,0,0,1,3,1,4,0,5,6,2,1,2,3,5,6,0,4,1,1,1,1,1,1,64,1,1,8,4,2,112,2,4,1,7,2,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5194752,True,128942
0,0,0,0,1,2,0,6,5,1,4,3,1,2,6,5,3,4,0,1,1,1,1,1,1,64,2,2,2,8,1,112,1,4,1,14,2,112,1,4,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9333760,True,130200
1,0,0,1,1,5,2,6,4,3,1,0,2,5,6,0,4,1,3,1,1,1,1,1,1,64,4,8,1,2,1,112,1,7,1,1,16,112,14,1,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,5444608,True,131117
0,1,1,1,1,4,2,6,5,3,0,1,6,4,2,1,0,5,3,1,1,1,1,1,1,64,4,4,2,1,2,112,1,14,1,4,2,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4418560,True,132349
1,0,1,1,0,4,2,5,1,3,0,6,2,3,1,4,0,6,5,1,1,1,1,1,1,64,4,1,16,1,1,112,14,4,2,1,1,112,1,7,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,356352,True,133169
0,0,1,0,0,0,4,3,2,5,6,1,0,5,6,4,3,2,1,1,1,1,1,1,1,64,1,1,16,4,1,112,2,14,2,2,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1045504,True,134345
1,0,1,0,1,1,0,4,2,6,3,5,0,3,6,1,4,2,5,1,1,1,1,1,1,64,1,4,4,2,2,112,4,1,2,7,2,112,1,7,1,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,85475328,True,136258
1,0,1,1,0,3,2,0,4,1,5,6,3,2,4,5,6,1,0,1,1,1,1,1,1,64,1,2,2,1,16,112,4,7,2,1,2,112,2,1,7,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,46020608,True,137844
