IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,0,3,1,4,2,0,5,6,1,6,5,4,2,0,3,1,1,1,1,1,1,64,2,2,2,8,1,112,1,1,4,4,7,112,8,1,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,31472
0,1,0,1,0,2,6,0,4,1,3,5,3,6,2,0,1,5,4,1,1,1,1,1,1,64,2,2,4,4,1,112,4,1,1,4,7,112,1,1,2,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,88665088,True,33319
0,0,1,1,1,2,1,5,3,0,4,6,0,3,1,4,6,5,2,1,1,1,1,1,1,64,16,1,2,1,2,112,4,1,1,14,2,112,7,2,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2560000,True,34326
1,0,0,0,0,4,1,5,6,2,3,0,3,5,6,4,2,1,0,1,1,1,1,1,1,64,2,4,1,8,1,112,1,1,4,1,28,112,4,14,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,685485056,True,41246
0,0,0,0,1,5,3,2,4,0,1,6,6,5,3,0,4,1,2,1,1,1,1,1,1,64,4,1,4,1,4,112,1,1,2,1,56,112,1,8,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,145753088,True,44175
0,1,1,1,0,6,0,4,2,3,5,1,3,5,6,0,1,4,2,1,1,1,1,1,1,64,16,4,1,1,1,112,1,2,1,56,1,112,4,1,1,28,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,40662016,True,45637
1,1,0,1,1,6,4,0,5,2,1,3,6,4,2,1,5,3,0,1,1,1,1,1,1,64,1,8,1,2,4,112,1,2,14,2,2,112,14,1,1,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,20171776,True,47340
1,1,0,1,0,3,5,0,2,1,6,4,3,6,4,0,1,5,2,1,1,1,1,1,1,64,1,16,1,2,2,112,4,1,14,2,1,112,2,2,14,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,8656896,True,48701
1,1,1,1,1,0,3,5,2,1,6,4,1,4,5,0,3,6,2,1,1,1,1,1,1,64,4,8,2,1,1,112,1,1,1,16,7,112,2,1,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,77172736,True,50816
1,0,1,0,0,3,4,2,6,5,0,1,2,0,1,4,3,5,6,1,1,1,1,1,1,64,4,1,2,8,1,112,2,7,2,1,4,112,1,14,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,197941248,True,53474
0,0,1,0,0,6,4,3,2,1,5,0,4,0,6,2,1,3,5,1,1,1,1,1,1,64,1,2,8,2,2,112,4,1,14,1,2,112,2,2,1,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,64134148,True,54817
1,1,1,0,0,3,1,0,2,5,6,4,4,6,1,0,2,5,3,1,1,1,1,1,1,64,1,1,16,4,1,112,1,4,14,1,2,112,4,1,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,55511
0,0,0,0,1,0,3,6,5,1,2,4,0,6,3,4,5,2,1,1,1,1,1,1,1,64,4,1,1,8,2,112,1,1,4,2,14,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3303424,True,56633
0,1,0,0,0,6,2,1,0,5,4,3,3,2,6,1,0,5,4,1,1,1,1,1,1,64,4,2,1,8,1,112,2,1,4,7,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6307840,True,57468
0,1,1,1,1,6,4,0,2,5,3,1,4,5,6,1,3,2,0,1,1,1,1,1,1,64,32,1,1,1,2,112,1,8,14,1,1,112,1,1,2,2,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3806208,True,58371
1,1,1,1,0,4,1,2,6,0,5,3,2,1,5,0,3,4,6,1,1,1,1,1,1,64,1,8,2,2,2,112,1,4,2,7,2,112,1,1,1,7,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1875323904,True,74202
1,0,1,1,1,4,3,0,1,2,5,6,1,0,4,2,5,6,3,1,1,1,1,1,1,64,8,8,1,1,1,112,1,7,1,2,8,112,4,7,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,100585472,True,76035
1,0,1,1,0,2,3,4,6,0,1,5,6,1,5,4,3,0,2,1,1,1,1,1,1,64,1,2,2,2,8,112,2,1,1,14,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,19214336,True,77224
0,0,1,1,0,3,5,0,1,6,4,2,0,6,1,2,3,4,5,1,1,1,1,1,1,64,1,16,2,1,2,112,1,4,14,2,1,112,1,1,1,112,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,78380
0,1,1,0,1,0,1,6,2,3,5,4,1,4,0,2,3,5,6,1,1,1,1,1,1,64,2,2,2,2,4,112,2,7,8,1,1,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2540544,True,79790
0,1,0,0,0,2,6,5,1,0,3,4,4,6,2,3,1,5,0,1,1,1,1,1,1,64,4,1,8,2,1,112,14,8,1,1,1,112,1,2,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1270784,True,80556
0,1,0,1,0,5,3,0,1,6,4,2,2,5,3,6,1,4,0,1,1,1,1,1,1,64,4,4,4,1,1,112,2,7,1,1,8,112,2,1,1,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,63494144,True,82224
1,0,0,1,1,4,6,0,2,5,1,3,1,4,3,0,2,6,5,1,1,1,1,1,1,64,8,1,4,1,2,112,4,1,4,7,1,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1418240,True,83486
1,1,1,0,1,6,4,3,0,2,5,1,5,3,0,4,2,1,6,1,1,1,1,1,1,64,2,1,1,2,16,112,1,2,1,28,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,84442
0,1,0,1,0,1,3,2,5,6,0,4,5,4,1,3,0,6,2,1,1,1,1,1,1,64,4,1,1,1,16,112,1,7,1,2,8,112,2,2,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,234043392,True,87856
0,0,1,0,0,6,3,0,1,2,5,4,3,5,4,6,1,2,0,1,1,1,1,1,1,64,1,1,1,8,8,112,7,2,4,1,2,112,14,2,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,22264832,True,89191
0,0,1,1,0,4,5,1,3,2,6,0,2,4,1,3,6,5,0,1,1,1,1,1,1,64,1,1,1,16,4,112,1,1,4,4,7,112,1,4,1,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1378348032,True,101564
0,1,1,1,1,6,0,3,4,5,1,2,4,5,2,0,3,1,6,1,1,1,1,1,1,64,16,1,1,4,1,112,1,8,1,7,2,112,2,2,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,16827392,True,102805
0,1,1,0,0,0,6,2,4,1,3,5,0,3,2,4,6,1,5,1,1,1,1,1,1,64,1,64,1,1,1,112,7,1,16,1,1,112,1,4,1,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,55288832,True,104033
0,1,1,0,0,1,2,4,6,0,5,3,3,5,1,4,0,2,6,1,1,1,1,1,1,64,2,1,1,1,32,112,28,1,2,1,2,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1655808,True,104991
0,1,1,1,0,5,4,3,2,6,0,1,0,3,1,2,4,5,6,1,1,1,1,1,1,64,4,2,1,1,8,112,7,1,8,2,1,112,1,1,2,1,56,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,106128
0,1,1,1,0,2,5,4,1,6,3,0,4,0,3,1,2,6,5,1,1,1,1,1,1,64,1,2,32,1,1,112,28,1,2,1,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6795264,True,106846
0,1,1,1,0,2,1,0,6,5,4,3,4,1,0,6,2,3,5,1,1,1,1,1,1,64,1,1,1,8,8,112,4,1,1,28,1,112,2,1,2,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,222588928,True,109669
0,1,0,0,0,2,6,5,1,4,3,0,4,2,1,0,3,5,6,1,1,1,1,1,1,64,4,1,2,2,4,112,1,1,2,56,1,112,1,4,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,73191424,True,111635
0,1,0,0,1,5,3,2,0,4,1,6,4,6,1,0,5,2,3,1,1,1,1,1,1,64,1,32,1,1,2,112,2,1,8,1,7,112,7,2,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5326848,True,113061
1,1,1,1,1,3,4,2,0,6,5,1,6,0,3,4,5,1,2,1,1,1,1,1,1,64,1,1,2,4,8,112,7,2,1,8,1,112,8,1,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,8341504,True,114668
1,1,0,1,1,5,6,1,0,4,2,3,3,1,4,6,0,2,5,1,1,1,1,1,1,64,4,1,8,2,1,112,1,14,4,1,2,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,116402
1,0,0,1,1,4,3,5,6,2,1,0,2,6,3,5,0,4,1,1,1,1,1,1,1,64,4,1,8,2,1,112,7,4,2,1,2,112,7,2,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,272384,True,117487
0,0,1,0,1,1,5,2,4,0,3,6,6,3,2,5,0,4,1,1,1,1,1,1,1,64,1,1,2,16,2,112,2,1,14,4,1,112,1,4,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15039488,True,118790
0,1,0,1,1,4,3,5,0,6,2,1,2,6,5,4,1,0,3,1,1,1,1,1,1,64,2,2,1,8,2,112,28,1,2,2,1,112,4,1,2,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4237312,True,119968
1,1,0,0,0,4,3,5,2,0,6,1,4,3,5,1,6,0,2,1,1,1,1,1,1,64,2,1,8,1,4,112,2,2,28,1,1,112,1,7,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,121362
1,1,0,1,0,3,5,2,0,4,6,1,2,0,1,5,4,6,3,1,1,1,1,1,1,64,1,4,4,4,1,112,7,4,4,1,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,22105088,True,122983
1,0,0,0,1,1,2,5,4,0,3,6,3,4,6,0,5,2,1,1,1,1,1,1,1,64,1,1,1,64,1,112,14,1,2,1,4,112,7,1,2,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5241856,True,124569
0,1,0,1,0,5,2,1,4,6,0,3,3,5,2,6,0,1,4,1,1,1,1,1,1,64,2,16,1,1,2,112,1,14,2,2,2,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,25747456,True,125962
1,1,0,1,0,2,1,0,5,4,6,3,1,3,6,4,2,5,0,1,1,1,1,1,1,64,1,8,4,1,2,112,1,1,2,14,4,112,4,1,2,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,126882
1,1,0,0,0,2,3,6,0,1,5,4,5,4,3,0,2,1,6,1,1,1,1,1,1,64,1,4,1,8,2,112,1,1,4,2,14,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,128230
1,1,0,0,1,5,2,6,1,3,4,0,1,6,0,4,5,2,3,1,1,1,1,1,1,64,64,1,1,1,1,112,1,2,4,7,2,112,2,1,1,2,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3460096,True,129605
0,0,1,1,1,4,6,2,1,3,5,0,4,2,5,0,1,6,3,1,1,1,1,1,1,64,8,1,1,4,2,112,2,1,2,28,1,112,1,4,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,35206144,True,131473
1,0,0,1,1,5,4,2,3,0,6,1,4,6,0,5,3,2,1,1,1,1,1,1,1,64,1,2,2,1,16,112,1,14,2,2,2,112,2,7,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,81931264,True,133216
1,0,1,0,1,4,1,6,3,0,2,5,3,5,6,4,0,2,1,1,1,1,1,1,1,64,2,8,2,2,1,112,7,4,4,1,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2329600,True,134432
0,0,1,0,1,1,2,4,6,5,0,3,3,2,6,5,4,1,0,1,1,1,1,1,1,64,2,1,4,8,1,112,2,7,8,1,1,112,1,4,4,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1949696,True,135579
0,0,1,0,1,1,0,6,3,2,4,5,4,0,3,1,2,6,5,1,1,1,1,1,1,64,64,1,1,1,1,112,2,28,1,1,2,112,2,2,1,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,57563136,True,137473
0,1,1,1,1,0,1,4,3,6,5,2,4,6,2,5,3,0,1,1,1,1,1,1,1,64,16,1,1,1,4,112,1,1,4,2,14,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,29879296,True,139565
0,1,1,1,1,2,6,1,3,4,5,0,6,0,3,1,4,5,2,1,1,1,1,1,1,64,2,16,2,1,1,112,2,4,7,1,2,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,15664128,True,141010
1,0,1,1,1,3,6,1,4,2,5,0,2,4,6,3,0,1,5,1,1,1,1,1,1,64,4,4,2,1,2,112,2,2,1,1,28,112,7,4,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,27730944,True,143052
0,0,1,0,0,4,3,1,6,5,2,0,5,0,2,6,3,1,4,1,1,1,1,1,1,64,1,16,1,4,1,112,7,8,1,2,1,112,2,1,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,42168320,True,144353
1,0,0,0,1,2,4,6,1,5,0,3,1,6,0,5,4,2,3,1,1,1,1,1,1,64,4,8,1,2,1,112,2,7,4,2,1,112,2,2,7,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2686976,True,145858
1,0,1,1,1,1,3,0,2,6,4,5,2,0,6,1,5,4,3,1,1,1,1,1,1,64,1,2,1,16,2,112,4,1,14,1,2,112,2,4,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,147244
0,0,0,1,1,2,6,3,5,4,1,0,3,6,5,1,0,4,2,1,1,1,1,1,1,64,1,1,32,2,1,112,1,1,1,7,16,112,1,1,1,56,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,116427776,True,150122
0,0,0,0,0,5,6,3,0,1,4,2,4,6,3,1,5,0,2,1,1,1,1,1,1,64,1,1,8,1,8,112,2,1,1,28,2,112,14,1,1,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,32409600,True,151594
0,1,1,1,0,4,1,5,6,3,0,2,6,4,2,0,1,3,5,1,1,1,1,1,1,64,1,4,2,2,4,112,2,14,1,2,2,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,153187
0,0,1,0,1,5,0,2,4,6,3,1,3,6,5,0,1,4,2,1,1,1,1,1,1,64,1,1,4,1,16,112,2,1,7,4,2,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1133568,True,154521
1,0,0,0,1,2,5,3,6,0,1,4,6,5,4,2,3,1,0,1,1,1,1,1,1,64,1,16,1,2,2,112,1,112,1,1,1,112,1,7,8,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,98608128,True,156432
1,1,0,1,0,5,2,4,1,0,3,6,2,6,5,3,0,4,1,1,1,1,1,1,1,64,32,1,1,1,2,112,7,2,1,2,4,112,1,1,112,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,472064,True,157495
1,0,0,0,1,5,4,0,1,2,6,3,5,0,3,1,4,2,6,1,1,1,1,1,1,64,2,1,2,1,16,112,7,2,4,2,1,112,7,2,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,22838272,True,159583
0,0,0,1,1,3,4,0,5,2,1,6,0,5,4,3,1,6,2,1,1,1,1,1,1,64,1,32,1,2,1,112,1,1,2,28,2,112,2,1,2,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,641858560,True,165859
1,0,1,0,0,5,2,3,6,4,1,0,1,0,3,4,2,5,6,1,1,1,1,1,1,64,2,1,1,4,8,112,1,4,2,14,1,112,1,1,1,2,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,166982
1,0,0,1,0,0,4,2,5,1,3,6,6,0,2,3,1,5,4,1,1,1,1,1,1,64,32,2,1,1,1,112,2,56,1,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2691072,True,167794
1,1,1,0,1,2,4,6,3,5,1,0,2,1,3,0,4,5,6,1,1,1,1,1,1,64,1,2,4,2,4,112,7,2,8,1,1,112,2,1,4,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1146880,True,169178
0,0,1,1,1,4,3,0,6,2,5,1,5,0,2,3,4,6,1,1,1,1,1,1,1,64,4,1,4,4,1,112,4,7,2,1,2,112,2,1,2,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2796544,True,171092
0,0,0,0,0,6,2,1,4,3,0,5,2,5,0,6,3,1,4,1,1,1,1,1,1,64,4,4,1,1,4,112,4,1,1,28,1,112,1,2,4,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,69336064,True,172805
1,1,1,1,1,1,0,3,4,2,6,5,2,3,5,6,1,4,0,1,1,1,1,1,1,64,1,1,64,1,1,112,2,1,7,2,4,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,173620
1,0,0,0,1,4,2,3,6,0,1,5,4,1,3,6,5,2,0,1,1,1,1,1,1,64,1,32,1,2,1,112,1,4,14,1,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,631808,True,174984
0,0,1,0,0,4,3,2,0,5,1,6,0,6,5,2,4,1,3,1,1,1,1,1,1,64,4,2,4,1,2,112,4,1,14,2,1,112,1,1,8,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,175913
0,1,1,1,1,6,1,0,3,4,2,5,2,4,3,6,1,0,5,1,1,1,1,1,1,64,1,4,1,2,8,112,1,1,4,7,4,112,1,2,1,1,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,770022400,True,184349
0,1,1,0,0,5,2,3,1,0,6,4,3,5,1,4,2,6,0,1,1,1,1,1,1,64,2,2,1,1,16,112,16,1,7,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,8172543,True,185748
0,0,0,0,1,6,2,3,1,4,0,5,6,1,0,3,4,5,2,1,1,1,1,1,1,64,1,1,1,16,4,112,2,1,7,8,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,124919808,True,187821
1,0,0,0,0,4,2,6,3,5,1,0,1,3,4,0,6,2,5,1,1,1,1,1,1,64,1,16,2,2,1,112,2,1,2,28,1,112,4,1,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,48174080,True,189430
0,0,1,1,0,5,3,2,1,0,6,4,6,3,2,4,0,1,5,1,1,1,1,1,1,64,4,1,1,4,4,112,2,2,1,14,2,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,18518016,True,190708
0,0,1,0,0,3,0,6,2,5,4,1,0,2,6,1,4,5,3,1,1,1,1,1,1,64,1,2,4,2,4,112,7,1,2,4,2,112,2,7,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,23848960,True,192214
1,1,1,1,0,5,2,6,0,1,3,4,5,3,6,0,1,2,4,1,1,1,1,1,1,64,8,1,4,1,2,112,1,7,1,4,4,112,1,1,7,8,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,46665728,True,193869
1,1,1,1,1,3,1,2,6,5,4,0,1,6,4,2,5,0,3,1,1,1,1,1,1,64,4,1,4,1,4,112,1,2,7,1,8,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,835584,True,194597
1,1,1,0,0,3,2,5,4,1,0,6,3,5,6,1,4,2,0,1,1,1,1,1,1,64,1,1,1,2,32,112,2,14,4,1,1,112,1,7,2,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,265163792,True,197873
0,1,1,0,0,1,0,3,2,5,4,6,1,2,0,4,6,3,5,1,1,1,1,1,1,64,8,2,1,2,2,112,4,2,1,7,2,112,1,1,8,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,198721
1,0,1,0,1,6,3,4,1,0,2,5,3,0,2,4,5,1,6,1,1,1,1,1,1,64,2,4,1,2,4,112,4,1,1,7,4,112,1,1,112,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3371008,True,199821
0,0,0,1,1,0,6,3,5,2,4,1,1,0,4,2,5,6,3,1,1,1,1,1,1,64,16,2,2,1,1,112,16,7,1,1,1,112,2,2,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1607680,True,200633
0,0,0,0,0,1,5,2,3,6,4,0,6,2,4,0,5,1,3,1,1,1,1,1,1,64,1,1,2,4,8,112,2,2,14,1,2,112,2,2,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,81995776,True,202140
0,1,1,0,0,6,1,2,5,0,4,3,5,6,1,3,4,2,0,1,1,1,1,1,1,64,4,1,2,1,8,112,1,28,1,2,2,112,2,7,1,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,372273152,True,206050
