IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,0,6,4,1,2,3,5,0,3,4,0,2,5,1,6,1,1,1,1,1,1,64,1,4,1,8,2,112,2,2,14,2,1,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,76013568,True,11157601
0,0,1,1,1,5,0,4,6,3,2,1,6,2,0,3,1,4,5,1,1,1,1,1,1,64,1,1,2,1,32,112,7,1,2,4,2,112,2,7,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3997696,True,11159176
1,1,0,1,1,2,4,1,3,6,0,5,6,4,2,5,0,3,1,1,1,1,1,1,1,64,1,1,2,16,2,112,1,2,1,7,8,112,1,7,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11160551
0,1,0,0,0,2,1,0,6,4,5,3,0,3,1,6,2,5,4,1,1,1,1,1,1,64,4,4,4,1,1,112,7,1,1,8,2,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,5901312,True,11161641
1,0,1,1,0,2,5,4,0,1,6,3,4,3,0,5,6,1,2,1,1,1,1,1,1,64,1,2,4,4,2,112,2,2,2,7,2,112,2,14,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11163178
1,1,0,0,1,3,5,6,0,1,2,4,1,6,0,5,4,3,2,1,1,1,1,1,1,64,4,1,1,16,1,112,14,1,1,4,2,112,14,1,2,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3865600,True,11164409
0,0,0,1,1,4,3,0,1,5,6,2,0,3,2,5,6,4,1,1,1,1,1,1,1,64,1,2,2,2,8,112,14,1,4,2,1,112,1,1,1,16,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,42341376,True,11166543
1,0,1,0,1,5,4,3,2,1,6,0,2,3,1,6,0,4,5,1,1,1,1,1,1,64,4,2,1,2,4,112,2,1,28,2,1,112,1,7,4,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,783360,True,11168216
1,1,0,1,1,3,2,6,1,5,4,0,5,1,0,4,3,2,6,1,1,1,1,1,1,64,2,2,4,4,1,112,1,1,1,112,1,112,2,8,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11169624
1,0,1,1,0,3,6,4,1,5,2,0,3,2,5,0,1,4,6,1,1,1,1,1,1,64,4,1,2,4,2,112,8,1,14,1,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2624512,True,11170804
0,1,0,1,0,1,0,3,2,5,6,4,6,2,0,3,4,5,1,1,1,1,1,1,1,64,2,1,2,8,2,112,2,1,7,2,4,112,1,1,8,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,79583232,True,11172930
1,1,1,0,1,4,3,1,0,6,5,2,0,6,4,3,5,2,1,1,1,1,1,1,1,64,4,2,2,4,1,112,2,7,2,2,2,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1212416,True,11174172
0,1,0,1,1,3,4,0,2,5,1,6,5,1,3,4,2,0,6,1,1,1,1,1,1,64,1,2,32,1,1,112,7,2,2,2,2,112,1,7,2,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1648640,True,11174992
0,1,1,1,1,4,0,2,6,1,5,3,3,5,2,4,0,1,6,1,1,1,1,1,1,64,8,1,4,1,2,112,2,7,1,2,4,112,28,1,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,631808,True,11176071
0,1,0,0,1,0,3,5,4,1,2,6,1,4,6,0,5,3,2,1,1,1,1,1,1,64,8,1,2,2,2,112,2,14,1,2,2,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1246208,True,11176972
1,1,0,1,0,0,6,1,4,3,5,2,5,3,4,6,0,1,2,1,1,1,1,1,1,64,4,8,1,1,2,112,2,28,1,2,1,112,1,1,2,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,276233216,True,11180544
1,0,1,1,1,1,6,2,0,4,3,5,1,4,6,0,5,3,2,1,1,1,1,1,1,64,2,2,1,2,8,112,7,4,2,1,2,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10064896,True,11181968
1,1,0,1,1,6,4,0,3,1,2,5,3,4,5,2,1,0,6,1,1,1,1,1,1,64,4,2,1,1,8,112,2,1,1,2,28,112,1,4,1,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,796613632,True,11190342
0,1,0,1,0,6,1,5,4,0,3,2,3,6,5,1,2,0,4,1,1,1,1,1,1,64,2,1,1,32,1,112,4,1,1,14,2,112,1,2,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,154503168,True,11192854
1,1,1,1,1,1,3,0,5,2,6,4,5,6,0,4,3,2,1,1,1,1,1,1,1,64,1,4,16,1,1,112,8,2,1,7,1,112,8,2,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3746816,True,11193742
1,1,0,1,1,0,1,3,6,5,4,2,3,2,6,0,4,1,5,1,1,1,1,1,1,64,1,16,1,2,2,112,2,7,1,4,2,112,1,1,1,7,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1068727296,True,11203851
1,1,1,1,0,5,0,6,1,2,3,4,4,1,0,2,3,5,6,1,1,1,1,1,1,64,4,1,2,8,1,112,2,2,1,28,1,112,1,1,8,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,79589376,True,11205572
0,1,1,1,0,4,5,0,2,3,1,6,3,6,5,2,1,4,0,1,1,1,1,1,1,64,1,2,1,16,2,112,2,2,4,1,7,112,2,4,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,218307584,True,11208409
1,0,0,1,1,0,1,6,4,3,5,2,4,0,3,2,1,5,6,1,1,1,1,1,1,64,1,8,2,2,2,112,2,2,1,7,4,112,4,14,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,351039488,True,11212555
1,0,0,0,0,4,2,1,6,0,3,5,0,4,3,1,6,5,2,1,1,1,1,1,1,64,1,8,1,2,4,112,1,14,2,4,1,112,2,2,2,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,459548672,True,11217755
1,1,0,1,1,3,5,0,6,1,4,2,1,0,3,6,2,5,4,1,1,1,1,1,1,64,1,2,2,2,8,112,1,8,7,1,2,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,88934400,True,11219540
0,0,1,1,1,0,3,1,2,4,5,6,1,0,5,2,3,4,6,1,1,1,1,1,1,64,1,1,4,16,1,112,1,28,1,2,2,112,7,2,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,25339904,True,11221245
1,1,1,1,1,2,5,0,3,1,6,4,3,1,2,4,0,5,6,1,1,1,1,1,1,64,4,1,16,1,1,112,4,1,28,1,1,112,1,4,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11222187
0,1,0,0,0,1,6,5,0,2,4,3,2,5,1,6,4,0,3,1,1,1,1,1,1,64,2,2,2,8,1,112,2,2,2,1,14,112,2,7,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,76692480,True,11223883
0,0,0,1,0,4,1,0,5,2,3,6,4,1,5,3,6,0,2,1,1,1,1,1,1,64,1,1,2,4,8,112,1,2,1,7,8,112,1,7,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,773092352,True,11231310
0,0,0,1,0,5,0,2,3,1,6,4,2,4,1,6,5,3,0,1,1,1,1,1,1,64,2,8,1,1,4,112,1,1,1,4,28,112,4,2,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,699299840,True,11238189
1,0,1,1,0,2,0,1,6,4,5,3,2,6,4,0,5,3,1,1,1,1,1,1,1,64,2,2,2,4,2,112,2,7,2,4,1,112,7,2,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,28954624,True,11240200
0,0,1,1,1,4,0,3,6,5,1,2,4,2,1,5,3,0,6,1,1,1,1,1,1,64,1,1,8,8,1,112,2,2,7,2,2,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2766848,True,11241277
0,1,1,1,1,2,0,5,6,3,4,1,5,4,1,2,0,6,3,1,1,1,1,1,1,64,4,2,4,1,2,112,7,1,1,2,8,112,1,1,4,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,15224832,True,11243046
1,0,1,1,0,6,5,0,4,1,3,2,3,1,2,6,4,0,5,1,1,1,1,1,1,64,1,8,4,1,2,112,2,4,14,1,1,112,2,28,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,167017472,True,11245728
0,1,0,0,1,5,1,0,4,3,6,2,2,5,4,1,0,6,3,1,1,1,1,1,1,64,2,1,2,8,2,112,14,1,2,2,2,112,2,1,14,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,630784,True,11247162
1,1,0,0,0,6,0,2,3,4,1,5,5,6,0,3,1,2,4,1,1,1,1,1,1,64,2,2,4,4,1,112,1,2,14,1,4,112,1,7,1,2,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11248377
1,0,0,1,0,0,6,5,4,1,2,3,6,0,4,1,3,2,5,1,1,1,1,1,1,64,1,2,1,16,2,112,4,1,1,28,1,112,1,14,1,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11249302
0,0,1,0,0,2,6,4,3,1,0,5,0,3,5,4,1,2,6,1,1,1,1,1,1,64,64,1,1,1,1,112,2,7,4,2,1,112,2,2,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6407168,True,11250785
0,0,0,0,0,3,2,4,6,1,5,0,5,1,3,2,6,4,0,1,1,1,1,1,1,64,2,2,2,4,2,112,28,2,1,1,2,112,4,1,2,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6386688,True,11252142
0,0,0,1,0,0,5,4,2,3,1,6,6,3,4,2,1,0,5,1,1,1,1,1,1,64,2,1,8,2,2,112,1,1,1,7,16,112,1,2,1,1,56,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,596371456,True,11258144
0,0,0,1,0,6,3,1,5,0,2,4,1,6,5,2,0,4,3,1,1,1,1,1,1,64,1,1,4,16,1,112,1,2,2,7,4,112,2,2,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,131488768,True,11260192
1,1,1,1,1,6,2,3,5,1,4,0,6,1,2,5,0,3,4,1,1,1,1,1,1,64,1,16,2,1,2,112,1,2,14,1,4,112,1,1,2,1,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,53163008,True,11262488
1,1,0,0,0,3,5,1,2,4,0,6,1,0,3,4,2,6,5,1,1,1,1,1,1,64,1,1,64,1,1,112,1,1,8,14,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11263258
1,1,0,1,1,4,5,1,2,0,3,6,4,5,0,1,2,3,6,1,1,1,1,1,1,64,1,1,2,1,32,112,14,1,1,2,4,112,8,1,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,77768704,True,11265021
1,1,0,1,0,5,6,3,0,4,2,1,5,2,3,0,6,1,4,1,1,1,1,1,1,64,2,4,1,4,2,112,2,2,2,1,14,112,1,7,2,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,395021312,True,11269321
0,1,0,0,0,4,0,5,2,1,6,3,4,2,6,0,5,1,3,1,1,1,1,1,1,64,8,2,1,2,2,112,8,1,1,14,1,112,2,1,1,1,56,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,50589696,True,11271449
0,0,0,0,0,3,6,5,2,1,4,0,3,4,0,5,1,6,2,1,1,1,1,1,1,64,4,8,1,1,2,112,2,1,8,7,1,112,4,1,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5219328,True,11272792
1,1,1,1,1,5,0,3,1,4,2,6,1,5,3,4,6,0,2,1,1,1,1,1,1,64,2,16,1,2,1,112,2,7,1,8,1,112,2,1,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,90800128,True,11275325
0,1,0,0,1,1,5,4,6,3,2,0,0,6,1,4,5,3,2,1,1,1,1,1,1,64,8,1,8,1,1,112,1,2,28,1,2,112,4,1,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,234496,True,11276789
0,0,1,1,1,5,0,3,4,1,6,2,4,0,3,2,1,5,6,1,1,1,1,1,1,64,8,4,2,1,1,112,1,1,56,2,1,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11277797
1,1,0,0,0,6,0,5,3,2,4,1,4,3,1,6,5,2,0,1,1,1,1,1,1,64,2,8,1,4,1,112,2,1,8,7,1,112,1,2,8,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,41454592,True,11279128
1,1,1,1,1,0,4,5,1,2,3,6,0,4,2,1,6,5,3,1,1,1,1,1,1,64,1,4,1,16,1,112,4,2,7,2,1,112,1,2,8,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,29801472,True,11280736
0,0,1,1,1,5,3,6,4,1,0,2,2,6,4,5,1,0,3,1,1,1,1,1,1,64,2,1,4,4,2,112,8,14,1,1,1,112,1,2,2,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,46469120,True,11282364
0,0,0,0,0,3,6,5,4,2,0,1,1,3,6,2,4,5,0,1,1,1,1,1,1,64,1,1,8,2,4,112,1,4,1,1,28,112,7,2,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,98095104,True,11284764
0,1,0,0,1,6,3,4,1,2,5,0,0,6,5,4,1,3,2,1,1,1,1,1,1,64,2,2,4,4,1,112,2,2,2,7,2,112,2,2,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,80573440,True,11287568
1,1,1,0,1,3,0,2,4,1,5,6,6,0,1,3,2,4,5,1,1,1,1,1,1,64,2,4,1,2,4,112,1,1,28,1,4,112,1,2,7,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17748992,True,11288977
1,0,1,1,1,1,3,5,0,2,6,4,2,1,4,6,0,5,3,1,1,1,1,1,1,64,8,4,1,1,2,112,1,8,1,14,1,112,2,14,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,139914240,True,11290994
0,0,0,1,1,4,0,2,1,5,3,6,4,5,3,1,2,0,6,1,1,1,1,1,1,64,2,1,4,8,1,112,1,2,8,1,7,112,2,7,1,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,13657088,True,11292272
0,0,1,1,1,1,3,4,2,0,5,6,1,4,6,3,0,2,5,1,1,1,1,1,1,64,1,4,1,1,16,112,1,2,2,4,7,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,11973632,True,11294010
0,1,0,1,1,0,6,5,2,4,1,3,0,3,6,4,2,5,1,1,1,1,1,1,1,64,1,4,8,1,2,112,4,2,1,7,2,112,2,7,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9043968,True,11295398
1,1,1,1,1,6,1,0,3,4,5,2,5,0,3,1,6,4,2,1,1,1,1,1,1,64,4,1,1,1,16,112,2,1,14,4,1,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,19697664,True,11296595
1,0,0,0,1,0,3,6,4,1,2,5,2,4,0,5,1,3,6,1,1,1,1,1,1,64,1,1,16,4,1,112,1,28,1,4,1,112,2,1,4,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,14976000,True,11298159
0,0,1,0,1,2,4,6,1,0,3,5,4,6,2,5,1,0,3,1,1,1,1,1,1,64,8,1,2,2,2,112,1,8,14,1,1,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,362496,True,11299330
1,0,1,1,1,2,5,4,0,1,3,6,6,0,1,3,2,4,5,1,1,1,1,1,1,64,2,8,1,4,1,112,7,1,1,16,1,112,4,1,1,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,41001984,True,11301429
0,1,0,1,0,5,1,0,6,3,2,4,2,4,6,0,3,5,1,1,1,1,1,1,1,64,2,8,2,1,2,112,8,7,2,1,1,112,1,1,14,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,14636032,True,11302306
1,1,0,1,0,1,6,5,0,2,3,4,2,0,3,5,4,6,1,1,1,1,1,1,1,64,1,2,1,32,1,112,7,1,8,1,2,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,107190272,True,11304687
1,0,0,1,0,4,0,2,6,3,1,5,2,1,4,0,5,6,3,1,1,1,1,1,1,64,8,2,1,1,4,112,2,7,4,1,2,112,14,1,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2324480,True,11305639
1,0,0,0,1,3,4,0,1,5,2,6,4,5,1,3,6,0,2,1,1,1,1,1,1,64,1,1,2,1,32,112,1,28,1,2,2,112,2,1,1,4,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1115058176,True,11316219
1,1,0,0,0,6,2,5,3,4,1,0,5,0,1,2,6,3,4,1,1,1,1,1,1,64,4,1,8,1,2,112,7,1,1,1,16,112,1,2,1,1,56,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,84523008,True,11318331
1,1,0,0,1,2,3,4,6,0,5,1,5,4,0,1,2,6,3,1,1,1,1,1,1,64,2,1,2,8,2,112,1,2,1,56,1,112,1,2,7,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11319868
1,0,0,1,1,0,2,6,5,4,1,3,3,2,6,5,4,1,0,1,1,1,1,1,1,64,8,2,1,4,1,112,7,4,4,1,1,112,1,1,56,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,241664,True,11321052
0,1,1,1,0,5,0,1,4,6,3,2,1,6,5,3,4,0,2,1,1,1,1,1,1,64,1,1,8,2,4,112,2,2,1,14,2,112,7,2,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,50499584,True,11323013
0,1,1,1,1,1,3,2,5,4,6,0,1,2,3,5,6,4,0,1,1,1,1,1,1,64,4,1,2,1,8,112,8,1,14,1,1,112,1,7,1,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1455104,True,11324349
1,0,0,1,0,6,2,0,4,1,3,5,3,6,2,5,4,0,1,1,1,1,1,1,1,64,4,1,8,2,1,112,4,14,1,2,1,112,28,1,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4178944,True,11325311
1,1,0,1,1,6,0,1,3,5,2,4,4,0,5,3,6,1,2,1,1,1,1,1,1,64,64,1,1,1,1,112,4,1,2,7,2,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,72704,True,11326826
0,0,1,1,0,2,4,6,3,5,1,0,6,1,2,5,0,4,3,1,1,1,1,1,1,64,1,8,4,2,1,112,1,7,1,16,1,112,2,1,2,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,716401664,True,11334441
0,0,1,1,0,5,2,3,6,1,4,0,2,4,3,0,6,1,5,1,1,1,1,1,1,64,4,8,1,1,2,112,2,1,28,1,2,112,2,4,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3262464,True,11335494
0,1,1,1,1,3,2,4,0,5,1,6,5,0,1,2,4,6,3,1,1,1,1,1,1,64,1,1,1,1,64,112,2,8,1,1,7,112,1,14,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2432773120,True,11356529
1,1,0,0,1,6,2,4,5,0,1,3,1,6,5,4,2,3,0,1,1,1,1,1,1,64,8,1,8,1,1,112,1,7,8,2,1,112,1,8,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5066752,True,11357725
1,0,0,1,0,6,3,5,0,4,2,1,5,2,0,1,4,3,6,1,1,1,1,1,1,64,1,2,8,4,1,112,1,28,2,2,1,112,1,1,4,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,160885760,True,11360073
0,0,0,1,0,5,1,2,0,4,3,6,5,3,4,2,1,6,0,1,1,1,1,1,1,64,4,1,1,16,1,112,7,8,1,1,2,112,7,2,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,22475776,True,11361139
1,1,1,1,1,2,0,4,1,3,6,5,4,1,5,2,3,0,6,1,1,1,1,1,1,64,2,4,1,1,8,112,7,8,1,2,1,112,4,1,2,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,27832320,True,11362605
0,0,0,0,1,4,1,6,3,5,0,2,5,6,2,1,4,3,0,1,1,1,1,1,1,64,2,2,4,4,1,112,1,2,1,1,56,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2648064,True,11363694
0,0,0,1,1,1,3,2,5,6,4,0,1,2,6,3,0,5,4,1,1,1,1,1,1,64,1,32,1,2,1,112,8,1,7,1,2,112,1,4,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2105344,True,11364519
0,0,1,0,0,6,5,3,4,2,1,0,1,3,6,4,0,2,5,1,1,1,1,1,1,64,4,4,2,1,2,112,1,4,2,7,2,112,8,1,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,59237376,True,11366057
0,1,1,1,0,2,3,0,5,1,6,4,0,3,1,4,6,5,2,1,1,1,1,1,1,64,1,1,4,16,1,112,4,7,1,2,2,112,1,2,1,1,56,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,384619520,True,11370358
0,0,0,1,1,6,0,4,1,5,2,3,2,1,4,0,3,6,5,1,1,1,1,1,1,64,4,2,2,4,1,112,2,4,2,1,7,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,483328,True,11371632
1,1,0,1,0,2,6,3,4,0,5,1,6,0,4,2,1,3,5,1,1,1,1,1,1,64,8,1,2,2,2,112,2,2,1,7,4,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,30942208,True,11373170
0,1,1,0,1,5,6,1,4,3,2,0,2,5,4,3,1,0,6,1,1,1,1,1,1,64,1,1,4,8,2,112,2,7,1,8,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8298496,True,11375184
0,1,1,0,1,1,6,5,4,3,0,2,6,2,5,4,0,3,1,1,1,1,1,1,1,64,4,8,2,1,1,112,7,2,1,4,2,112,4,1,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,5338112,True,11377018
1,0,0,0,1,1,0,3,2,4,5,6,2,4,6,0,3,5,1,1,1,1,1,1,1,64,16,1,1,4,1,112,1,7,2,8,1,112,2,1,1,7,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,52094976,True,11379167
1,0,1,1,1,6,3,4,0,5,1,2,0,3,4,1,6,5,2,1,1,1,1,1,1,64,1,8,2,4,1,112,7,1,8,1,2,112,1,1,1,14,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,27455488,True,11381185
1,0,1,1,1,1,3,4,2,5,6,0,6,3,0,2,5,4,1,1,1,1,1,1,1,64,4,1,1,1,16,112,7,8,1,2,1,112,14,1,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7320576,True,11382852
0,0,0,1,0,2,3,4,1,0,5,6,3,1,2,5,0,4,6,1,1,1,1,1,1,64,1,1,1,4,16,112,1,7,1,2,8,112,1,7,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3556328448,True,11412203
0,0,1,1,1,3,0,6,1,5,4,2,6,2,5,3,4,1,0,1,1,1,1,1,1,64,1,4,1,2,8,112,2,1,14,4,1,112,4,1,2,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,28109824,True,11413917
0,0,1,1,1,1,4,5,6,3,2,0,5,6,0,3,4,1,2,1,1,1,1,1,1,64,1,4,1,2,8,112,2,1,28,2,1,112,1,1,1,16,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11415168
1,1,0,0,0,3,2,4,1,5,6,0,0,3,4,1,2,5,6,1,1,1,1,1,1,64,2,8,1,4,1,112,1,14,4,1,2,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,106029056,True,11417381
1,0,0,1,1,0,4,1,6,2,5,3,6,2,4,5,3,0,1,1,1,1,1,1,1,64,1,1,4,2,8,112,7,4,1,2,2,112,2,7,1,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,94350336,True,11420164
0,1,1,0,1,6,4,5,1,3,0,2,1,6,3,2,5,0,4,1,1,1,1,1,1,64,1,16,2,2,1,112,2,2,1,7,4,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,11719680,True,11421207
1,0,1,1,0,5,2,0,6,4,3,1,5,6,4,0,3,2,1,1,1,1,1,1,1,64,1,1,1,8,8,112,1,2,1,28,2,112,1,1,2,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11422072
