IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,0,0,4,3,1,5,2,6,0,6,5,1,3,2,4,1,1,1,1,1,1,64,2,8,1,2,2,112,4,1,1,28,1,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,13693952,True,2489951
0,1,1,1,1,5,3,0,1,6,2,4,0,5,4,6,3,1,2,1,1,1,1,1,1,64,4,2,1,4,2,112,1,4,1,2,14,112,1,2,7,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,377677824,True,2494959
1,1,1,0,0,2,5,3,1,0,4,6,0,3,6,1,4,5,2,1,1,1,1,1,1,64,2,1,16,2,1,112,14,1,4,1,2,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3410944,True,2496478
1,0,0,0,0,1,3,6,2,5,0,4,4,6,2,5,0,1,3,1,1,1,1,1,1,64,1,2,1,1,32,112,4,1,2,7,2,112,1,1,2,8,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,229870592,True,2499264
1,0,1,1,0,4,6,0,5,3,2,1,5,4,6,1,3,2,0,1,1,1,1,1,1,64,1,1,2,8,4,112,2,1,7,8,1,112,1,7,1,2,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2500078
1,0,1,1,1,2,1,4,5,0,6,3,1,4,0,2,3,5,6,1,1,1,1,1,1,64,8,2,1,2,2,112,4,14,1,1,2,112,2,1,2,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,26273792,True,2501529
1,0,0,1,0,5,4,2,1,6,0,3,0,6,1,4,5,2,3,1,1,1,1,1,1,64,1,1,2,1,32,112,14,1,1,1,8,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,33814528,True,2502864
0,1,1,0,0,0,5,2,1,4,3,6,3,0,4,5,6,1,2,1,1,1,1,1,1,64,2,1,1,4,8,112,7,1,1,1,16,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9882624,True,2504149
0,1,0,0,1,2,4,3,0,1,6,5,1,5,0,4,6,3,2,1,1,1,1,1,1,64,4,8,2,1,1,112,1,2,1,14,4,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1163264,True,2504803
1,0,1,0,1,1,5,0,4,2,3,6,2,1,3,4,5,0,6,1,1,1,1,1,1,64,4,8,1,2,1,112,14,4,1,1,2,112,1,8,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,49872896,True,2506020
0,1,0,1,0,4,2,6,0,3,1,5,4,2,3,5,6,1,0,1,1,1,1,1,1,64,1,4,1,8,2,112,1,2,14,1,4,112,7,2,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,26264576,True,2507049
0,0,0,1,1,6,2,1,5,0,3,4,2,4,1,0,3,5,6,1,1,1,1,1,1,64,16,2,2,1,1,112,1,7,2,2,4,112,2,1,1,1,56,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4088832,True,2509019
1,1,1,0,0,0,6,3,4,5,1,2,0,3,2,1,5,4,6,1,1,1,1,1,1,64,2,1,2,1,16,112,1,7,4,1,4,112,2,4,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,207854592,True,2511623
0,1,0,0,1,1,6,0,3,5,4,2,6,4,2,1,5,0,3,1,1,1,1,1,1,64,2,4,4,1,2,112,2,2,4,7,1,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,357376,True,2512333
0,1,1,0,1,0,5,2,3,1,6,4,3,4,0,2,6,1,5,1,1,1,1,1,1,64,2,8,1,4,1,112,4,1,14,1,2,112,7,2,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2473984,True,2513477
0,0,0,1,1,4,2,3,1,6,0,5,5,2,3,0,1,6,4,1,1,1,1,1,1,64,2,2,4,4,1,112,1,28,1,1,4,112,1,2,1,4,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,69030912,True,2515865
0,0,1,0,1,0,1,6,2,5,3,4,3,0,1,6,4,5,2,1,1,1,1,1,1,64,4,4,4,1,1,112,2,2,1,1,28,112,1,2,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,841728,True,2516716
0,0,0,1,1,3,0,1,4,2,5,6,0,6,3,1,5,2,4,1,1,1,1,1,1,64,4,1,1,4,4,112,1,2,2,7,4,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,6802432,True,2517546
0,1,0,0,1,3,1,5,0,6,2,4,5,1,6,0,4,2,3,1,1,1,1,1,1,64,1,32,1,1,2,112,2,2,2,7,2,112,4,2,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,21310464,True,2518644
0,0,1,0,1,6,3,2,5,4,0,1,4,5,1,2,0,3,6,1,1,1,1,1,1,64,2,1,4,4,2,112,1,4,1,28,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17241088,True,2519686
0,0,1,0,1,1,0,6,5,2,3,4,1,4,0,3,5,6,2,1,1,1,1,1,1,64,1,2,1,32,1,112,1,1,7,2,8,112,1,2,14,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,41293824,True,2520958
0,0,1,0,1,5,0,3,2,1,4,6,0,1,4,6,2,3,5,1,1,1,1,1,1,64,1,2,4,4,2,112,14,1,1,8,1,112,2,2,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,12600320,True,2522253
1,1,1,1,1,5,6,1,0,2,3,4,4,1,5,6,3,0,2,1,1,1,1,1,1,64,2,4,4,1,2,112,7,8,1,1,2,112,2,1,1,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,14459904,True,2523359
1,0,0,1,1,4,6,5,3,0,1,2,4,5,2,1,3,0,6,1,1,1,1,1,1,64,2,1,2,16,1,112,1,2,14,4,1,112,1,1,2,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,22707200,True,2524763
1,0,0,0,1,4,5,2,1,3,0,6,4,1,2,0,5,6,3,1,1,1,1,1,1,64,2,8,4,1,1,112,1,4,7,1,4,112,2,28,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,22937600,True,2525711
1,0,1,0,0,5,0,4,6,2,1,3,3,1,0,4,5,2,6,1,1,1,1,1,1,64,1,2,1,2,16,112,2,2,14,1,2,112,2,14,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,74728448,True,2527167
1,1,0,0,1,3,0,4,5,2,1,6,3,6,4,0,1,5,2,1,1,1,1,1,1,64,1,1,2,4,8,112,1,4,28,1,1,112,7,1,1,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2528133
0,1,0,0,0,5,6,4,1,0,2,3,2,4,0,6,3,5,1,1,1,1,1,1,1,64,4,2,1,8,1,112,1,4,2,2,7,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,42527744,True,2529222
1,1,1,0,0,4,5,3,0,6,2,1,4,3,1,0,6,2,5,1,1,1,1,1,1,64,16,1,1,1,4,112,7,1,4,1,4,112,28,1,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4726784,True,2529989
0,1,1,1,1,2,5,4,6,1,3,0,2,4,5,0,3,1,6,1,1,1,1,1,1,64,4,2,1,2,4,112,1,2,7,1,8,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,891904,True,2532157
0,1,1,1,0,6,5,0,4,2,3,1,6,5,3,4,0,1,2,1,1,1,1,1,1,64,1,1,2,1,32,112,1,28,4,1,1,112,1,28,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,224345088,True,2534647
1,1,0,1,1,0,5,4,2,3,6,1,1,4,0,3,6,5,2,1,1,1,1,1,1,64,4,1,2,4,2,112,2,2,1,28,1,112,8,1,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24607744,True,2536100
1,0,0,0,1,4,3,1,6,0,2,5,2,1,0,3,6,5,4,1,1,1,1,1,1,64,1,2,16,2,1,112,1,1,7,2,8,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,2537456
1,1,1,1,0,4,2,0,5,6,3,1,6,5,2,3,0,4,1,1,1,1,1,1,1,64,1,1,4,8,2,112,1,28,1,1,4,112,1,1,1,7,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,913255424,True,2545714
0,1,0,1,0,6,5,2,1,0,4,3,0,1,4,2,5,6,3,1,1,1,1,1,1,64,4,1,2,8,1,112,1,8,7,1,2,112,1,1,4,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,42593280,True,2546758
1,0,1,0,1,3,5,2,1,0,6,4,1,0,4,3,6,5,2,1,1,1,1,1,1,64,1,4,8,2,1,112,4,2,14,1,1,112,1,14,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3379200,True,2547629
0,0,0,0,1,2,1,4,6,3,0,5,3,5,0,2,6,4,1,1,1,1,1,1,1,64,4,1,4,2,2,112,1,1,8,1,14,112,7,2,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,735232,True,2548549
1,1,0,1,0,0,6,2,5,1,4,3,6,3,0,4,2,1,5,1,1,1,1,1,1,64,16,1,1,1,4,112,2,4,2,1,7,112,2,1,14,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2151424,True,2549505
0,1,0,0,0,3,4,0,2,5,1,6,5,1,4,2,3,6,0,1,1,1,1,1,1,64,8,1,1,2,4,112,1,1,2,56,1,112,14,2,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4401152,True,2550174
1,0,1,0,0,0,6,3,4,5,2,1,2,5,3,6,0,1,4,1,1,1,1,1,1,64,1,2,4,1,8,112,2,7,8,1,1,112,2,1,56,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,2550763
1,1,0,1,0,5,0,1,2,3,4,6,5,0,2,1,6,4,3,1,1,1,1,1,1,64,1,1,2,32,1,112,1,1,1,14,8,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2551392
0,1,0,0,0,2,5,4,0,6,1,3,4,5,2,3,1,6,0,1,1,1,1,1,1,64,1,1,1,8,8,112,1,1,4,2,14,112,4,7,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,314517504,True,2554981
1,1,1,1,0,5,4,1,0,2,3,6,4,0,6,2,3,5,1,1,1,1,1,1,1,64,1,8,1,8,1,112,1,1,16,1,7,112,7,2,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,2556401
1,1,0,1,1,5,6,4,2,0,3,1,5,6,2,3,0,1,4,1,1,1,1,1,1,64,1,2,16,2,1,112,2,1,7,4,2,112,2,7,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2557522
0,0,1,1,1,4,6,3,0,1,5,2,0,5,6,1,4,3,2,1,1,1,1,1,1,64,4,4,1,2,2,112,28,1,1,2,2,112,2,14,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,780288,True,2558840
0,1,1,0,1,5,3,1,2,4,6,0,6,3,2,4,5,0,1,1,1,1,1,1,1,64,2,2,4,4,1,112,1,1,4,28,1,112,2,1,2,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5618688,True,2560451
1,0,1,0,0,3,2,6,5,1,0,4,2,6,1,3,4,0,5,1,1,1,1,1,1,64,1,1,32,1,2,112,14,1,1,1,8,112,1,2,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9312256,True,2561951
1,1,0,0,0,6,4,1,3,0,5,2,5,6,3,1,2,4,0,1,1,1,1,1,1,64,2,2,4,2,2,112,2,1,4,2,7,112,7,8,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,28172288,True,2563014
1,0,1,1,1,4,3,5,6,1,2,0,1,3,4,0,2,6,5,1,1,1,1,1,1,64,2,4,1,4,2,112,7,2,1,1,8,112,1,4,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,16971776,True,2564804
1,0,0,1,1,6,5,0,2,4,1,3,0,3,5,1,4,6,2,1,1,1,1,1,1,64,1,16,1,1,4,112,2,1,1,7,8,112,1,1,4,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,223174656,True,2567979
0,0,1,0,0,0,6,3,4,5,2,1,2,0,5,4,6,1,3,1,1,1,1,1,1,64,1,1,4,16,1,112,1,4,7,2,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3271680,True,2568718
0,1,0,1,0,4,1,2,6,0,5,3,5,1,0,3,4,6,2,1,1,1,1,1,1,64,1,1,4,8,2,112,1,7,1,8,2,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,36616192,True,2569845
1,0,0,1,0,4,5,3,0,6,1,2,1,5,4,3,6,2,0,1,1,1,1,1,1,64,1,1,32,2,1,112,7,8,1,2,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7177216,True,2570753
1,0,1,0,0,2,6,5,3,0,1,4,5,6,0,2,3,4,1,1,1,1,1,1,1,64,8,4,1,1,2,112,1,1,2,56,1,112,2,4,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,89894912,True,2572844
0,1,0,1,1,3,2,1,6,4,0,5,1,2,4,0,5,6,3,1,1,1,1,1,1,64,1,8,1,8,1,112,7,1,4,4,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,8228863,True,2574296
1,0,1,1,0,1,5,3,6,4,2,0,4,6,1,3,0,2,5,1,1,1,1,1,1,64,8,1,2,4,1,112,1,56,1,1,2,112,1,1,14,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,21356544,True,2575642
1,0,1,0,1,5,1,3,2,4,6,0,4,6,5,2,3,0,1,1,1,1,1,1,1,64,2,1,16,2,1,112,2,2,7,4,1,112,4,7,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2576469
1,1,1,0,1,6,4,2,3,1,5,0,3,6,1,5,0,4,2,1,1,1,1,1,1,64,1,4,1,16,1,112,2,1,2,2,14,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,87321600,True,2578391
0,1,1,0,0,3,6,2,0,5,1,4,3,6,5,1,0,4,2,1,1,1,1,1,1,64,1,32,1,1,2,112,2,4,1,1,14,112,2,1,2,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,244386816,True,2581036
1,1,0,0,1,1,0,2,6,4,5,3,2,3,4,0,6,5,1,1,1,1,1,1,1,64,2,2,8,2,1,112,1,2,1,4,14,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,2582377
0,1,0,0,0,1,2,0,6,4,3,5,4,0,5,2,3,1,6,1,1,1,1,1,1,64,2,1,1,8,4,112,1,1,2,56,1,112,4,2,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,357680128,True,2586562
0,0,1,0,1,5,4,0,2,3,1,6,6,1,5,0,3,2,4,1,1,1,1,1,1,64,1,8,1,2,4,112,4,2,1,14,1,112,1,2,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,34211840,True,2587947
0,1,0,1,1,5,6,2,3,4,1,0,0,5,1,4,6,3,2,1,1,1,1,1,1,64,2,1,1,1,32,112,1,4,7,2,2,112,1,4,1,7,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,229665792,True,2591001
0,1,0,1,1,5,4,2,1,6,3,0,3,6,4,5,2,0,1,1,1,1,1,1,1,64,16,2,1,1,2,112,7,1,2,2,4,112,8,1,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,87040,True,2591711
1,0,1,0,0,1,2,5,0,4,6,3,0,5,2,4,1,6,3,1,1,1,1,1,1,64,1,8,1,2,4,112,1,4,1,4,7,112,1,8,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1823319040,True,2607032
0,0,1,0,0,5,0,6,3,1,4,2,3,6,2,0,4,1,5,1,1,1,1,1,1,64,1,2,8,4,1,112,1,4,7,4,1,112,1,1,2,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,197256192,True,2610083
0,1,1,1,0,3,4,6,5,1,2,0,3,2,0,6,4,5,1,1,1,1,1,1,1,64,4,1,2,8,1,112,2,1,1,4,14,112,4,2,1,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,42587136,True,2611298
0,1,0,1,1,1,2,5,4,3,0,6,0,6,2,1,3,4,5,1,1,1,1,1,1,64,2,1,1,1,32,112,4,2,1,1,14,112,1,1,1,28,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2612313
0,0,1,0,1,3,6,5,1,2,4,0,5,0,4,2,1,6,3,1,1,1,1,1,1,64,2,2,4,2,2,112,1,7,2,4,2,112,1,2,4,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6969344,True,2614379
1,1,1,0,0,3,4,1,2,6,5,0,5,1,0,6,2,4,3,1,1,1,1,1,1,64,1,2,8,1,4,112,1,2,14,1,4,112,1,1,7,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2615103
0,1,0,1,0,0,3,2,6,5,1,4,3,0,2,1,4,6,5,1,1,1,1,1,1,64,1,2,1,32,1,112,2,1,4,14,1,112,4,1,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,13092864,True,2616481
0,0,1,1,1,0,2,5,1,4,3,6,5,1,3,0,6,2,4,1,1,1,1,1,1,64,8,4,1,2,1,112,2,1,1,14,4,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6224896,True,2618045
1,1,1,1,1,0,6,5,2,1,4,3,0,3,1,2,4,5,6,1,1,1,1,1,1,64,1,2,32,1,1,112,4,14,1,2,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,499712,True,2619825
1,0,0,0,1,6,1,5,3,0,4,2,5,6,3,1,4,2,0,1,1,1,1,1,1,64,8,4,1,2,1,112,7,1,1,4,4,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5171200,True,2621084
0,1,1,1,1,5,3,6,2,4,1,0,3,1,2,0,5,4,6,1,1,1,1,1,1,64,4,4,4,1,1,112,14,4,2,1,1,112,1,1,1,8,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,2621898
0,1,1,0,0,5,2,4,6,3,1,0,3,0,1,2,4,6,5,1,1,1,1,1,1,64,1,1,8,1,8,112,14,4,2,1,1,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1500160,True,2622672
1,1,0,0,1,1,4,5,6,0,2,3,5,2,1,0,3,4,6,1,1,1,1,1,1,64,16,1,2,1,2,112,1,112,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,959488,True,2623816
0,0,1,1,0,4,2,0,6,5,1,3,4,0,5,3,1,2,6,1,1,1,1,1,1,64,1,1,1,64,1,112,2,1,7,4,2,112,1,1,2,2,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,147878912,True,2626476
1,0,0,0,0,5,3,4,1,0,6,2,0,3,4,1,6,5,2,1,1,1,1,1,1,64,2,1,1,2,16,112,4,7,1,2,2,112,1,2,28,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,21473280,True,2627365
1,0,1,0,0,1,0,3,6,2,5,4,4,2,5,3,6,0,1,1,1,1,1,1,1,64,4,1,1,16,1,112,2,14,4,1,1,112,7,1,4,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1922048,True,2628102
1,0,0,0,0,3,4,6,5,1,2,0,3,5,6,1,4,0,2,1,1,1,1,1,1,64,1,1,4,8,2,112,1,2,14,2,2,112,7,2,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,2628737
1,1,0,0,0,0,6,4,5,2,3,1,1,6,0,5,3,2,4,1,1,1,1,1,1,64,1,2,8,2,2,112,1,2,8,7,1,112,1,2,1,28,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2629363
1,0,1,0,0,2,0,5,6,4,3,1,6,5,1,2,0,4,3,1,1,1,1,1,1,64,1,2,4,1,8,112,1,14,2,2,2,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,63434752,True,2630964
0,0,1,0,0,1,0,2,6,5,3,4,4,3,6,0,1,5,2,1,1,1,1,1,1,64,1,16,1,1,4,112,1,8,14,1,1,112,1,8,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,69213184,True,2632243
0,0,1,0,1,0,6,5,4,1,3,2,6,5,4,1,3,0,2,1,1,1,1,1,1,64,1,4,2,1,8,112,1,2,1,2,28,112,2,1,2,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,184926208,True,2635518
0,1,0,1,1,3,0,4,2,5,6,1,6,5,4,1,2,3,0,1,1,1,1,1,1,64,4,4,4,1,1,112,14,1,8,1,1,112,1,2,14,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,264192,True,2636435
1,0,1,0,0,1,5,3,2,4,0,6,5,1,0,4,2,6,3,1,1,1,1,1,1,64,2,16,1,2,1,112,14,2,1,2,2,112,1,4,2,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,108073984,True,2638626
0,0,1,1,0,2,5,3,6,4,0,1,6,0,4,1,5,2,3,1,1,1,1,1,1,64,1,8,2,1,4,112,2,4,2,7,1,112,1,1,7,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,111773696,True,2640754
0,1,0,1,0,5,0,6,3,1,4,2,6,3,5,2,1,0,4,1,1,1,1,1,1,64,1,1,1,4,16,112,4,4,1,7,1,112,1,1,8,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,77680640,True,2642346
0,1,0,1,1,2,3,0,4,5,6,1,5,1,3,6,4,0,2,1,1,1,1,1,1,64,1,16,2,2,1,112,1,2,14,4,1,112,1,4,2,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,14911488,True,2643701
1,1,0,0,0,5,4,3,2,0,1,6,4,5,6,1,2,0,3,1,1,1,1,1,1,64,2,2,8,1,2,112,1,1,112,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,2644819
0,1,1,0,1,1,4,2,6,5,0,3,5,4,0,1,6,3,2,1,1,1,1,1,1,64,2,1,16,2,1,112,1,16,1,7,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4157440,True,2645789
0,1,0,0,0,5,6,1,0,3,4,2,5,4,2,3,1,0,6,1,1,1,1,1,1,64,1,2,1,4,8,112,4,2,7,2,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2949120,True,2646857
1,1,0,1,0,6,0,5,3,1,4,2,1,2,4,0,6,5,3,1,1,1,1,1,1,64,2,2,8,1,2,112,2,1,7,4,2,112,1,1,1,4,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,68477952,True,2648888
0,0,1,0,1,5,2,3,6,0,1,4,5,1,2,6,0,4,3,1,1,1,1,1,1,64,2,1,1,8,4,112,7,1,2,2,4,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,6715392,True,2650713
0,0,1,1,0,3,4,6,1,0,2,5,3,4,0,6,1,5,2,1,1,1,1,1,1,64,2,2,1,16,1,112,1,7,1,2,8,112,1,2,2,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,620910592,True,2656730
1,1,1,1,0,6,4,3,0,2,5,1,5,6,1,4,3,2,0,1,1,1,1,1,1,64,4,8,1,1,2,112,2,2,7,1,4,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,62717952,True,2658751
1,1,0,0,1,2,6,5,0,3,1,4,5,2,1,3,4,0,6,1,1,1,1,1,1,64,2,1,8,2,2,112,1,1,1,112,1,112,2,1,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2659462
0,1,1,0,0,6,5,4,1,2,3,0,4,6,5,0,1,3,2,1,1,1,1,1,1,64,2,1,1,32,1,112,2,14,4,1,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11269120,True,2660307
1,0,0,0,0,0,4,2,6,1,5,3,3,5,4,2,6,1,0,1,1,1,1,1,1,64,2,1,4,2,4,112,1,4,1,2,14,112,8,1,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,2661216
0,1,1,1,0,1,0,3,2,6,4,5,0,6,4,5,2,1,3,1,1,1,1,1,1,64,2,2,1,2,8,112,1,1,2,1,56,112,2,1,2,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,449960960,True,2665817
