IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,0,5,3,16,4,1,2,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,544768,True,34490
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,1,2,64,8,1,4,1,2,112,2,7,1,8,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4137983,True,36312
1,0,0,1,1,0,5,1,6,3,4,2,6,2,4,1,0,5,3,16,4,1,2,1,2,64,8,8,1,1,1,112,2,7,2,4,1,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4135935,True,37831
1,0,0,1,0,0,5,4,6,2,3,1,6,2,4,1,0,5,3,16,4,1,2,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,15311872,True,39358
1,0,0,0,1,0,5,4,6,2,3,1,6,2,4,1,0,5,3,16,4,1,2,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1238016,True,40786
1,0,0,1,1,6,4,3,5,1,2,0,6,2,4,1,0,5,3,16,1,2,4,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,42580
0,0,1,1,0,6,2,1,3,0,4,5,0,4,1,3,6,5,2,16,1,1,4,1,4,64,16,1,4,1,1,112,1,7,1,2,8,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,96720896,True,44839
0,0,1,0,1,2,3,1,5,4,6,0,4,0,2,1,5,3,6,16,1,1,1,1,16,64,2,1,8,1,4,112,1,1,7,1,16,112,1,1,4,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,203264000,True,48403
0,1,1,1,0,2,6,1,5,4,0,3,2,0,4,1,5,3,6,16,1,2,1,8,1,64,1,1,1,4,16,112,1,2,1,2,28,112,1,2,1,1,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,59660271616,True,528274
1,0,0,1,0,0,4,1,3,6,2,5,5,1,2,6,3,4,0,16,1,1,1,2,8,64,8,4,1,1,2,112,2,1,7,8,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,529900
1,1,0,1,1,0,5,4,6,2,3,1,6,2,4,1,5,3,0,16,4,1,2,1,2,64,1,1,64,1,1,112,1,7,2,8,1,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,531351
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,1,2,64,8,1,8,1,1,112,2,4,2,7,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4977664,True,532799
1,0,0,1,1,0,5,4,6,1,3,2,3,2,5,1,0,6,4,16,1,2,4,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1133568,True,534174
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,0,5,3,16,4,1,2,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,540672,True,535589
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,464896,True,537043
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,3,5,0,16,4,1,2,1,2,64,2,1,32,1,1,112,2,7,2,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,538509
1,0,0,1,1,2,5,4,6,1,3,0,6,2,4,1,0,5,3,16,1,2,4,1,2,64,8,1,8,1,1,112,2,7,2,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,540230
1,0,1,1,0,0,2,5,6,3,4,1,6,2,4,1,0,5,3,16,4,4,1,1,1,64,1,1,64,1,1,112,2,7,1,8,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5776384,True,541657
0,0,0,1,1,0,3,5,6,2,4,1,6,2,3,1,0,4,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1196032,True,543076
1,0,0,1,1,0,4,5,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,444416,True,544562
1,0,0,1,1,0,5,6,4,2,1,3,6,3,4,1,0,5,2,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,444416,True,546135
1,0,0,1,1,0,5,4,6,2,3,1,6,2,4,1,0,3,5,16,1,2,4,2,1,64,8,1,2,1,4,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1447936,True,547676
1,0,0,1,1,0,4,5,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,602112,True,549205
1,0,0,0,1,0,4,5,6,2,3,1,4,1,5,2,0,3,6,16,1,2,2,2,2,64,8,1,8,1,1,112,7,4,4,1,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1559552,True,550566
0,0,0,1,1,0,4,2,6,3,1,5,6,4,3,1,0,2,5,16,4,1,2,2,1,64,8,1,8,1,1,112,1,7,1,8,2,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1554432,True,552036
1,0,0,1,1,0,4,5,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,2,1,8,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,454656,True,553508
1,0,0,0,1,0,4,5,6,2,3,1,6,3,4,1,0,2,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,550912,True,554980
1,0,0,1,1,0,4,5,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,421888,True,556422
1,0,0,1,1,0,1,5,6,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,546816,True,557937
1,0,0,1,1,0,4,5,6,2,3,1,6,5,3,1,0,2,4,16,4,1,2,2,1,64,4,1,16,1,1,112,7,4,1,2,2,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,461824,True,559431
1,0,0,1,0,0,4,5,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16940032,True,561228
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,411648,True,562774
1,0,0,1,1,0,4,5,6,1,3,2,6,0,4,2,1,3,5,16,1,2,4,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,730112,True,564178
1,0,0,1,1,0,4,5,6,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,1,8,1,112,1,7,1,16,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14050304,True,566234
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,409600,True,567489
1,0,0,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,437248,True,569125
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,413696,True,570458
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,414720,True,571836
1,1,1,1,0,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,1,2,4,2,1,64,8,1,8,1,1,112,7,4,1,1,4,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,18382848,True,573466
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,1,2,4,1,2,64,1,1,32,1,2,112,1,7,1,16,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,575356
1,1,1,1,1,6,5,0,4,2,3,1,6,2,0,3,1,4,5,16,4,1,2,2,1,64,2,1,16,1,2,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,878592,True,576967
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,1,16,1,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,578518
1,1,1,1,1,0,6,1,5,3,4,2,0,3,5,4,1,2,6,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,477184,True,580040
1,1,1,1,1,5,6,0,4,2,3,1,6,2,4,3,0,5,1,16,4,1,2,2,1,64,8,1,8,1,1,112,2,7,1,4,2,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,640000,True,581507
0,1,1,1,1,0,6,1,5,3,4,2,5,1,4,2,0,3,6,16,4,1,2,2,1,64,8,1,2,2,2,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,699392,True,583058
1,1,1,1,1,0,6,1,5,3,4,2,6,1,0,2,3,4,5,16,4,1,2,1,2,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,651264,True,584779
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,1,2,64,8,1,4,1,2,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,514047,True,586295
1,1,1,1,1,0,6,1,5,3,4,2,6,3,2,1,0,4,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,411648,True,587710
1,1,1,1,1,0,6,1,5,3,4,2,6,1,4,2,0,3,5,16,4,1,2,1,2,64,8,1,8,1,1,112,14,2,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,409600,True,589363
1,1,1,1,1,0,6,1,5,3,4,2,6,3,4,1,0,2,5,16,4,1,2,1,2,64,32,1,2,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,457728,True,591117
1,1,1,0,1,0,6,1,5,3,2,4,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,2,4,1,1,112,8,2,1,7,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,518144,True,592787
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,723968,True,594411
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,2,1,4,2,1,64,8,1,1,2,4,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2045952,True,596571
1,0,1,1,1,0,6,1,5,3,4,2,6,2,3,1,0,4,5,16,4,1,2,2,1,64,8,2,1,2,2,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2527232,True,598219
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,0,1,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,405504,True,599915
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,1,2,4,2,1,64,8,1,2,2,2,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1297408,True,601408
1,1,1,1,1,0,3,1,6,4,5,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,1,7,2,8,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,824320,True,602968
1,1,1,1,1,0,6,1,5,3,2,4,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,4,2,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,560128,True,604456
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,0,1,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,1,2,1,56,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1897472,True,606378
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,0,1,3,5,16,2,8,1,1,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1340416,True,607729
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,403456,True,609102
1,0,1,0,1,0,6,1,5,4,3,2,6,2,4,0,1,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,722944,True,610765
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,774144,True,612167
1,1,1,1,1,0,6,1,5,3,2,4,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,523264,True,613939
1,1,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,8,2,1,7,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,403456,True,615504
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,402432,True,616962
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,402432,True,618289
1,0,1,0,1,0,5,1,6,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,2,4,1,112,7,4,1,4,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1040384,True,619842
1,0,1,1,1,0,6,1,5,3,2,4,6,4,3,2,0,1,5,16,4,1,2,2,1,64,8,4,2,1,1,112,7,4,1,4,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1600512,True,621372
1,0,1,1,1,0,6,1,5,3,4,2,0,4,5,2,1,3,6,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,407552,True,622849
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,373760,True,624261
1,0,1,1,1,0,6,1,2,5,4,3,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,400384,True,625552
1,0,1,1,1,4,6,0,5,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,401408,True,627135
1,0,1,1,1,0,6,1,5,3,4,2,6,5,3,4,0,1,2,16,4,1,2,1,2,64,8,1,8,1,1,112,7,4,1,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,376832,True,628785
1,0,1,1,1,0,6,5,4,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,373760,True,630366
1,0,1,1,0,0,6,1,5,2,4,3,6,0,4,2,1,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,2,7,2,4,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2695168,True,631778
1,1,1,1,1,0,6,1,5,3,4,2,6,2,1,3,4,0,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,460800,True,633352
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,1,2,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,436224,True,634881
1,0,1,1,1,1,6,0,5,3,4,2,6,2,4,1,0,3,5,16,4,2,2,1,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,402432,True,636298
1,0,1,1,0,0,6,1,5,4,3,2,6,5,3,2,0,1,4,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1635328,True,637687
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,1,2,4,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1005568,True,639328
1,0,1,1,1,0,6,1,5,3,4,2,6,4,3,1,0,2,5,16,2,1,4,2,1,64,8,1,8,1,1,112,1,7,4,4,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,640836
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,372736,True,642335
1,0,1,0,1,0,6,1,3,4,5,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,1,8,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1096704,True,643971
1,0,1,1,1,0,6,1,5,3,4,2,6,2,0,3,1,4,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,813056,True,645439
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,1,2,64,8,1,8,1,1,112,7,1,4,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,646943
1,0,1,1,1,0,6,1,5,3,4,2,6,2,4,1,0,3,5,16,4,1,2,2,1,64,1,2,16,1,2,112,1,7,4,4,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,648306
1,0,1,1,1,4,6,0,5,2,3,1,6,2,4,1,0,3,5,16,4,1,2,2,1,64,8,1,8,1,1,112,7,4,2,2,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,371712,True,649779
