IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,1,1,5,4,1,3,2,6,0,4,6,0,1,2,3,5,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,1,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,593920,True,7632668
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,6,5,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,413696,True,7634398
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,2,2,1,64,2,2,4,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,762880,True,7636470
0,0,1,1,1,0,5,2,3,6,4,1,4,3,0,1,2,5,6,16,1,2,8,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1466368,True,7638372
0,1,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,247808,True,7640083
0,0,1,0,1,5,4,1,3,6,2,0,4,3,0,1,2,6,5,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,244736,True,7641765
0,0,1,1,1,5,4,1,3,6,2,0,4,3,6,0,1,2,5,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,470016,True,7643543
0,0,1,1,1,5,4,1,0,6,3,2,4,3,0,1,2,5,6,16,2,1,2,4,1,64,4,2,1,4,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3604480,True,7645345
0,0,0,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,2,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,421888,True,7647130
0,0,1,1,1,5,4,1,6,3,2,0,4,3,1,0,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2850816,True,7648894
0,0,1,1,1,0,5,2,4,6,1,3,4,1,0,2,3,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,336896,True,7650875
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,1,4,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,256000,True,7652478
0,0,1,0,1,5,4,2,3,6,1,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,576512,True,7654034
0,0,1,1,1,5,4,1,2,6,3,0,6,3,0,1,2,4,5,16,4,1,4,1,1,64,4,2,1,1,8,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,487424,True,7655754
0,0,1,1,1,5,4,2,3,6,1,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,1,4,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,253952,True,7657396
0,0,1,0,1,5,4,1,3,6,2,0,4,1,0,2,3,5,6,16,4,1,4,1,1,64,1,4,4,2,2,112,28,1,2,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,329728,True,7659322
0,0,1,0,1,5,4,1,6,3,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,254976,True,7661188
0,0,1,1,1,4,5,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,290816,True,7662984
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,1,4,4,2,2,112,14,1,2,1,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,380928,True,7664890
0,0,1,1,1,5,4,2,1,6,3,0,4,3,0,1,5,2,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,248832,True,7666822
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,321536,True,7668625
0,0,0,0,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,4,1,112,28,1,2,1,2,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1306624,True,7670387
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,1,2,4,1,2,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1845248,True,7672819
0,1,1,0,1,5,4,3,2,6,1,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,740352,True,7674858
0,0,1,1,1,5,4,1,0,6,3,2,4,3,0,6,1,2,5,16,2,1,8,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,763904,True,7676633
0,0,1,1,1,5,2,1,4,6,3,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,248832,True,7678856
0,1,1,1,1,5,4,1,3,2,6,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,2,2,4,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,259072,True,7680677
0,0,1,1,1,5,4,1,3,6,0,2,4,3,0,1,2,5,6,16,4,1,1,4,1,64,8,8,1,1,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2117632,True,7682466
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,463872,True,7684055
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7685625
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,465920,True,7687447
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,461824,True,7688992
0,0,1,0,1,5,4,1,3,6,0,2,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,247808,True,7690964
0,0,1,1,1,5,4,1,3,6,2,0,1,3,0,2,4,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,588800,True,7692570
0,0,1,1,1,5,4,1,3,2,6,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,1,1,4,2,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4329472,True,7694439
0,0,1,1,1,5,4,1,0,6,3,2,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,1,4,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,249856,True,7696155
0,0,1,1,1,4,5,1,3,6,2,0,5,3,0,1,4,2,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,247808,True,7697825
0,0,1,1,1,5,4,1,3,2,6,0,4,5,0,1,2,3,6,16,4,1,4,1,1,64,4,2,2,4,1,112,28,1,2,1,2,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1174528,True,7699441
0,0,1,1,1,5,4,1,3,6,2,0,1,4,0,2,3,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,1,2,14,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,402432,True,7701225
0,0,1,1,1,5,4,1,3,6,2,0,4,3,5,0,1,2,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,306176,True,7702959
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7704639
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,460800,True,7705967
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7707524
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,464896,True,7708917
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,463872,True,7710423
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,463872,True,7712096
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,464896,True,7713723
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7715308
0,0,1,1,1,5,4,1,3,6,2,0,5,3,0,1,2,6,4,16,4,1,4,1,1,64,4,2,2,2,2,112,16,1,1,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,319488,True,7717367
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,4,2,1,112,14,1,2,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,307200,True,7718976
0,1,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,14,1,2,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,821248,True,7720757
0,0,1,1,1,5,3,1,4,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,16,1,1,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,320512,True,7722735
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,2,1,8,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,260096,True,7724508
0,0,1,1,1,5,4,0,3,6,2,1,4,3,0,2,1,5,6,16,4,1,1,1,4,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49648640,True,7727353
0,0,1,1,1,5,4,1,3,6,2,0,4,6,0,1,2,3,5,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,264192,True,7729068
0,0,1,1,1,5,4,1,3,6,2,0,4,3,1,0,2,5,6,16,4,1,4,1,1,64,4,2,1,2,4,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,828416,True,7731072
0,1,0,0,1,5,2,0,3,1,6,4,3,1,4,5,2,0,6,16,16,1,1,1,1,64,64,1,1,1,1,112,28,1,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7027712,True,7732718
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,8,1,2,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,851968,True,7734383
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,2,2,1,64,8,2,2,2,1,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,872448,True,7736273
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,2,1,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,245760,True,7738031
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7740109
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7741919
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,465920,True,7743726
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,464896,True,7745583
0,0,0,1,0,1,5,2,4,6,3,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7132160,True,7747280
0,0,1,1,1,5,4,1,3,6,2,0,2,4,0,6,1,3,5,16,4,1,4,1,1,64,4,2,2,2,2,112,7,1,2,2,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4344832,True,7749003
0,0,1,1,1,5,4,1,3,6,2,0,4,2,0,1,3,5,6,16,4,1,1,4,1,64,4,2,4,2,1,112,7,1,2,2,4,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,948224,True,7750802
0,0,1,1,1,5,3,1,4,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,2,2,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,432128,True,7752952
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,244736,True,7754676
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,2,2,4,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,382976,True,7756801
0,0,1,1,1,5,4,0,3,6,2,1,5,3,0,1,2,4,6,16,4,1,4,1,1,64,4,2,4,2,1,112,28,1,1,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,283648,True,7758577
0,0,1,1,1,5,3,1,4,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1175552,True,7760232
0,0,0,0,0,3,1,5,0,4,6,2,0,5,6,4,2,3,1,16,16,1,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10008576,True,7761819
0,0,1,0,1,6,0,2,1,3,4,5,0,3,6,1,2,4,5,16,2,8,1,1,1,64,64,1,1,1,1,112,2,2,7,2,2,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1356800,True,7763339
0,1,1,0,0,4,5,0,3,6,1,2,0,1,2,4,6,3,5,16,1,1,4,4,1,64,2,16,2,1,1,112,8,1,14,1,1,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6937600,True,7765041
0,0,0,0,1,5,2,0,6,4,3,1,5,6,4,1,2,3,0,16,4,4,1,1,1,64,4,8,1,2,1,112,1,1,112,1,1,112,4,7,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1905664,True,7766811
0,1,0,0,1,2,6,0,1,3,5,4,6,2,3,5,1,0,4,16,4,4,1,1,1,64,16,1,2,1,2,112,14,4,1,1,2,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,803840,True,7768367
0,1,1,0,1,3,5,0,4,6,1,2,6,0,3,1,5,4,2,16,16,1,1,1,1,64,1,64,1,1,1,112,4,4,1,1,7,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,21142528,True,7770351
0,1,0,1,1,4,3,0,2,5,6,1,1,3,6,5,4,2,0,16,4,4,1,1,1,64,64,1,1,1,1,112,1,4,2,2,7,112,1,2,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,679936,True,7772152
0,1,1,1,1,6,2,1,0,5,4,3,5,6,4,1,2,0,3,16,4,1,4,1,1,64,32,1,2,1,1,112,2,7,1,2,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2934784,True,7773982
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,468992,True,7775697
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7777153
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,464896,True,7778619
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,463872,True,7780199
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7781999
0,0,1,1,1,5,4,1,3,6,2,0,5,3,4,0,6,1,2,16,1,2,8,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1728512,True,7783884
0,0,1,1,1,5,4,1,3,6,2,0,6,3,0,1,2,4,5,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,246784,True,7785980
0,1,1,1,1,5,4,1,3,6,2,0,4,3,5,6,0,2,1,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,421888,True,7787590
0,1,1,1,1,5,4,0,6,3,2,1,4,5,0,1,2,3,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,346112,True,7789361
0,0,1,1,1,6,4,1,3,5,2,0,4,5,0,1,2,3,6,16,2,1,8,1,1,64,8,2,2,2,1,112,28,1,2,1,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,447488,True,7790987
0,0,1,1,1,5,4,0,6,3,2,1,4,5,0,1,2,3,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,253952,True,7792398
0,0,1,1,1,5,4,1,2,6,3,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,387072,True,7793958
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,463872,True,7795843
0,0,1,1,1,4,5,1,3,6,2,0,4,5,0,1,3,2,6,16,4,1,2,2,1,64,4,2,2,2,2,112,14,1,2,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3343360,True,7797743
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,8,2,2,2,1,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,278528,True,7799450
0,0,1,1,1,5,6,1,3,4,2,0,4,3,0,1,2,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,388096,True,7800969
1,1,0,0,1,1,4,2,3,0,6,5,0,6,5,1,3,4,2,16,4,4,1,1,1,64,1,1,64,1,1,112,1,112,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2472960,True,7802505
0,1,0,1,1,0,5,3,6,2,1,4,6,5,4,0,2,1,3,16,16,1,1,1,1,64,64,1,1,1,1,112,2,56,1,1,1,112,2,4,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6964224,True,7804138
0,0,0,1,1,6,3,0,1,2,4,5,0,1,6,5,2,3,4,16,1,4,1,4,1,64,64,1,1,1,1,112,7,1,1,2,8,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6694912,True,7806089
0,1,0,1,1,1,2,0,3,4,5,6,5,0,3,6,1,2,4,16,2,1,1,8,1,64,2,1,4,4,2,112,14,2,4,1,1,112,1,1,28,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,4589568,True,7808199
0,0,0,0,1,1,3,4,2,5,6,0,5,4,1,3,0,2,6,16,2,1,4,2,1,64,16,2,1,1,2,112,7,2,2,1,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,462848,True,7809838
0,0,1,1,1,5,4,1,3,6,2,0,4,3,0,2,1,5,6,16,4,1,4,1,1,64,4,2,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,7811613
