IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,5,2,6,0,1,4,3,3,6,2,0,4,5,1,16,16,1,1,1,1,64,2,2,16,1,1,112,4,2,1,14,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,368640,True,8541011
0,0,1,1,1,0,5,1,4,3,6,2,4,6,1,5,0,3,2,16,16,1,1,1,1,64,1,1,64,1,1,112,28,1,2,2,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,727040,True,8542822
0,0,1,0,1,6,5,0,2,1,3,4,0,6,4,5,2,1,3,16,1,16,1,1,1,64,4,1,8,2,1,112,112,1,1,1,1,112,2,1,14,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,840704,True,8544439
0,1,1,0,1,0,1,5,4,2,6,3,2,5,3,6,1,0,4,16,2,8,1,1,1,64,4,2,4,1,2,112,14,1,2,1,4,112,4,1,14,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,610304,True,8546106
0,1,1,0,1,3,6,4,2,5,1,0,0,3,2,1,6,5,4,16,1,1,16,1,1,64,4,1,4,1,4,112,112,1,1,1,1,112,1,4,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8547639
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3951616,True,8549791
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3955712,True,8551946
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3961856,True,8554013
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3952640,True,8556017
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3954688,True,8557814
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3975168,True,8559603
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3971072,True,8561582
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3954688,True,8563497
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3948544,True,8565531
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3959808,True,8567543
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3958784,True,8569526
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3955712,True,8572074
1,0,0,0,1,6,3,0,1,2,4,5,0,6,5,1,2,3,4,16,16,1,1,1,1,64,4,1,16,1,1,112,7,16,1,1,1,112,1,7,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1821696,True,8574077
0,1,0,1,1,3,6,0,1,4,5,2,5,6,0,1,4,2,3,16,1,2,4,2,1,64,4,1,16,1,1,112,7,2,4,2,1,112,14,1,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,568320,True,8575814
1,1,0,0,1,5,6,2,1,4,3,0,1,6,0,5,4,3,2,16,16,1,1,1,1,64,4,8,2,1,1,112,2,2,2,7,2,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,634880,True,8577504
1,1,0,0,1,5,1,4,0,6,3,2,4,2,3,6,0,1,5,16,16,1,1,1,1,64,8,1,2,2,2,112,8,1,1,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,277504,True,8579316
0,1,1,1,1,0,6,4,5,3,1,2,3,6,1,2,4,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,281600,True,8580894
0,1,0,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,284672,True,8582619
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,2,1,4,1,14,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1028095,True,8584376
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3952640,True,8586277
0,0,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,1,8,2,2,2,112,4,1,4,1,7,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,928768,True,8588274
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3944448,True,8590478
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3962880,True,8592481
0,0,0,1,1,2,6,5,1,3,4,0,1,3,4,2,6,5,0,16,8,1,2,1,1,64,1,1,32,2,1,112,1,1,4,4,7,112,7,1,2,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3965952,True,8594495
0,1,1,1,1,2,6,4,5,3,0,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,706560,True,8596141
0,1,1,1,1,0,6,4,1,5,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,1,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1411072,True,8598054
0,1,1,1,1,0,5,4,6,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3220480,True,8600072
0,1,1,1,1,0,1,5,6,3,2,4,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,626688,True,8601810
0,1,1,1,1,2,6,4,5,3,1,0,4,6,5,2,1,0,3,16,8,1,2,1,1,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,619520,True,8603686
1,1,1,1,1,0,2,6,5,4,1,3,1,6,2,4,0,3,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,315392,True,8605719
0,1,1,1,1,0,4,5,6,2,1,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,239616,True,8607509
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,2,3,0,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,599040,True,8609232
0,1,1,1,1,0,6,4,5,1,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,2,1,28,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,301056,True,8611183
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,411648,True,8612865
1,1,1,1,1,0,6,4,5,3,1,2,4,2,1,5,3,0,6,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,1,1,14,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,807936,True,8614928
0,1,1,1,1,1,6,4,5,3,0,2,3,6,1,4,2,0,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3707904,True,8617282
0,1,1,1,1,2,6,4,5,3,0,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,604160,True,8619237
0,1,1,1,1,0,6,4,5,3,1,2,4,2,1,5,0,3,6,16,8,1,1,1,2,64,1,8,1,4,2,112,4,1,4,1,7,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6062080,True,8621325
0,1,1,1,1,4,6,3,5,2,0,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,14,1,2,112,7,1,2,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,399360,True,8623079
0,1,1,1,1,0,4,5,6,2,1,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,7,1,2,1,8,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,304128,True,8624677
0,1,1,1,0,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8770560,True,8626672
0,1,1,1,1,0,3,6,5,4,1,2,4,6,1,3,2,0,5,16,1,1,1,1,16,64,16,2,2,1,1,112,4,1,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,23417856,True,8628964
0,1,1,1,1,0,6,4,1,5,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,412672,True,8630575
0,1,1,1,1,0,6,4,5,3,1,2,4,3,1,5,2,0,6,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,314368,True,8632383
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,1,1,7,1,16,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1424384,True,8634182
1,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,315392,True,8635847
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,239616,True,8637740
0,1,1,1,1,0,6,4,5,3,2,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,4,1,1,1,112,2,1,4,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1193984,True,8639590
0,1,1,1,1,0,6,4,5,2,1,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,1,2,1,112,4,1,2,1,14,112,2,1,14,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10120192,True,8641980
0,1,1,1,1,0,6,3,5,4,1,2,4,6,1,3,0,2,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,609280,True,8644079
1,1,0,1,1,0,6,4,5,3,1,2,4,6,1,3,2,5,0,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,323584,True,8645819
0,1,1,1,1,0,6,4,5,3,1,2,6,5,1,3,2,0,4,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,4,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,820224,True,8647586
1,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,1,8,2,2,2,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2738176,True,8649351
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,237568,True,8650925
0,1,1,1,1,0,6,4,5,3,1,2,4,6,0,3,2,1,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,609280,True,8652687
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,4,1,1,1,112,4,1,4,1,7,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,327680,True,8654415
0,1,1,1,1,0,6,4,1,5,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,2,1,4,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2757632,True,8656395
0,1,1,1,1,0,6,4,5,1,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,238592,True,8658098
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,2,1,1,64,2,8,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,319488,True,8660267
0,1,1,1,1,0,5,4,6,1,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,4,1,1,1,112,2,1,28,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,798720,True,8662196
0,1,1,1,1,0,6,4,5,2,1,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1269760,True,8664038
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,8,1,1,4,2,112,1,1,7,1,16,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4011007,True,8666331
0,1,1,1,1,0,6,3,5,4,1,2,1,6,2,4,5,0,3,16,1,1,1,1,16,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4907008,True,8667967
0,1,1,0,1,4,6,3,5,2,0,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,4,4,2,2,1,112,4,2,2,1,7,112,2,1,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,528384,True,8669826
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1708032,True,8671479
0,1,1,1,1,0,6,4,5,3,2,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,4,1,1,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6119424,True,8673126
0,1,1,0,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,240640,True,8674808
0,1,1,1,1,0,1,5,6,4,2,3,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,7,1,2,8,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,718848,True,8676865
0,1,1,1,1,6,5,3,4,2,0,1,4,6,1,3,2,0,5,16,2,1,1,8,1,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3162112,True,8678897
0,1,1,0,1,0,6,4,5,1,2,3,4,6,1,3,2,5,0,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,238592,True,8680440
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,5,0,2,16,8,1,2,1,1,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,246784,True,8682185
0,1,1,1,0,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8830976,True,8684048
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,355328,True,8685646
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,440320,True,8687276
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,1,2,1,112,4,1,4,7,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1168384,True,8689264
0,1,1,1,1,0,6,4,5,3,1,2,4,2,1,5,3,0,6,16,1,1,1,1,16,64,16,4,1,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1019904,True,8691304
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,0,2,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1717248,True,8692920
0,1,1,1,1,0,6,4,5,3,1,2,4,3,1,5,2,6,0,16,8,1,1,2,1,64,2,8,2,2,1,112,4,1,4,1,7,112,2,1,1,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10462208,True,8695596
0,1,1,1,1,6,5,3,4,2,0,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,1,1,14,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,484352,True,8698069
0,1,1,1,1,0,6,4,5,3,1,2,4,0,2,5,3,1,6,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,1,1,14,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,481280,True,8699788
0,1,1,1,1,0,6,5,4,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,2,2,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,486400,True,8701505
0,1,0,1,1,0,6,4,5,3,1,2,6,5,1,3,2,0,4,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,284672,True,8703336
0,1,1,1,1,5,6,3,4,2,0,1,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1245184,True,8705372
0,1,1,1,0,0,6,4,5,3,1,2,4,6,1,0,3,2,5,16,8,1,1,1,2,64,16,1,2,2,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9333760,True,8707676
0,1,1,1,0,0,6,4,5,3,1,2,4,0,2,1,5,3,6,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8799232,True,8709467
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,238592,True,8711200
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,2,1,1,1,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,380928,True,8713109
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,2,1,1,1,8,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1757184,True,8714972
0,1,1,1,1,0,6,4,5,3,1,2,1,6,2,4,3,0,5,16,8,1,1,1,2,64,1,8,2,2,2,112,28,1,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,787456,True,8716671
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,237568,True,8718421
0,1,1,1,1,0,6,4,1,5,2,3,1,6,2,4,3,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,1,1,28,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2338816,True,8720450
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4329472,True,8722478
0,1,0,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,1,8,2,2,2,112,4,1,4,1,7,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1977344,True,8724532
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,1,1,7,1,16,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1418240,True,8726630
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,4,1,7,112,7,1,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5268480,True,8728913
0,1,1,1,1,0,6,4,5,3,1,2,4,6,1,3,2,0,5,16,8,1,1,1,2,64,1,8,2,2,2,112,4,1,4,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1931264,True,8730691
0,1,1,1,1,0,6,4,5,3,1,2,4,1,3,5,2,0,6,16,8,1,1,1,2,64,16,2,2,1,1,112,4,1,1,1,28,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16322559,True,8732711
