IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,5,0,16,2,1,2,2,2,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1385472,True,8355269
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,388096,True,8357491
1,0,1,1,1,2,6,3,0,4,5,1,6,1,3,4,2,0,5,16,4,1,2,2,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,1,2,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6230016,True,8360004
0,1,1,1,1,6,5,2,4,1,3,0,2,1,4,5,3,0,6,16,4,1,4,1,1,64,8,2,1,1,4,112,1,28,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,678912,True,8361833
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,5,0,16,1,1,8,2,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,337920,True,8363644
0,1,1,1,1,6,1,3,5,4,2,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,4,1,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,495616,True,8365349
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,4,1,112,28,1,4,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,559104,True,8367227
0,1,1,1,1,6,5,2,4,1,3,0,6,3,1,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,1,2,28,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8368729
0,1,1,1,1,6,5,2,4,3,1,0,6,1,3,4,2,0,5,16,2,1,8,1,1,64,8,2,1,1,4,112,28,1,1,4,1,112,2,1,28,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,435200,True,8370622
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1941504,True,8372352
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,2,1,1,4,2,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1430528,True,8374206
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,5,0,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,267264,True,8375932
0,1,1,1,1,6,5,2,3,1,4,0,6,2,3,4,1,0,5,16,4,1,4,1,1,64,8,4,1,1,2,112,28,1,4,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,389120,True,8377610
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,2,1,28,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,286720,True,8379658
0,1,1,1,1,6,4,2,5,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,8381645
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,5,0,2,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1170432,True,8383261
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,555008,True,8385192
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,555008,True,8387030
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,558080,True,8388863
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,559104,True,8390792
0,1,1,0,1,6,5,2,4,1,3,0,6,2,3,4,1,0,5,16,8,1,2,1,1,64,4,4,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,477184,True,8392397
0,1,1,1,1,6,3,2,5,1,4,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,16,2,1,1,2,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,8394053
0,1,1,1,1,6,5,2,3,1,4,0,5,1,3,4,2,0,6,16,4,1,4,1,1,64,4,4,1,1,4,112,8,1,7,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,487424,True,8395770
0,1,1,1,1,6,5,2,4,1,3,0,6,0,3,4,2,1,5,16,4,1,4,1,1,64,8,2,1,1,4,112,8,1,7,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,473088,True,8397630
0,1,1,1,1,6,5,3,4,1,2,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,486400,True,8399429
0,1,1,1,1,6,4,2,5,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,8,1,14,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,363520,True,8401281
0,1,1,1,1,6,5,4,3,1,2,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,245760,True,8403093
1,1,1,1,1,6,5,2,4,1,3,0,5,1,3,4,6,0,2,16,4,1,4,1,1,64,8,2,1,1,4,112,8,1,14,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8404799
1,0,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,1,4,8,1,2,112,28,1,4,1,1,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2103296,True,8406647
0,1,1,1,1,6,5,2,4,1,3,0,6,1,4,3,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,1,4,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,477184,True,8408489
0,1,1,1,1,6,5,2,4,1,3,0,6,5,2,3,1,0,4,16,4,1,2,2,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,316416,True,8410126
0,1,1,1,1,6,0,3,5,2,4,1,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1959936,True,8412226
0,1,1,1,1,6,5,2,3,1,4,0,6,1,2,3,4,0,5,16,4,1,4,1,1,64,16,2,1,1,2,112,28,1,4,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,580608,True,8414007
0,1,1,1,1,6,4,2,5,1,3,0,6,2,3,4,5,0,1,16,4,1,4,1,1,64,8,2,2,1,2,112,14,1,8,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,493568,True,8416233
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,8,1,2,1,1,64,8,2,2,1,2,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,373760,True,8418188
0,1,1,1,1,6,5,3,4,2,1,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,490496,True,8420066
1,0,1,1,1,2,6,4,1,5,0,3,5,4,6,1,3,0,2,16,1,16,1,1,1,64,1,2,32,1,1,112,112,1,1,1,1,112,1,1,28,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8422096
0,0,0,0,1,2,1,6,5,3,0,4,6,5,1,4,0,3,2,16,4,1,4,1,1,64,2,16,1,1,2,112,8,1,14,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2050048,True,8424148
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,553984,True,8426158
0,0,0,1,1,6,0,1,4,2,5,3,3,4,0,5,1,6,2,16,16,1,1,1,1,64,64,1,1,1,1,112,2,2,28,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1521664,True,8428182
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,1,1,1,8,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,969728,True,8430069
0,1,1,1,1,6,5,2,4,1,3,0,6,3,2,4,1,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,395264,True,8432121
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,2,1,2,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,350208,True,8433739
0,0,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,486400,True,8435464
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,2,1,28,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,286720,True,8437289
0,1,1,1,1,6,5,3,2,1,4,0,5,1,3,4,2,0,6,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,244736,True,8438951
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,16,2,1,1,2,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,781312,True,8440506
0,1,1,1,1,5,6,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,4,4,1,1,4,112,28,1,2,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,458752,True,8442213
1,1,0,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,7,1,16,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,537600,True,8444069
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,7,1,16,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,338944,True,8445870
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,0,2,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,8447467
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,4,1,112,1,2,28,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1772544,True,8449276
0,1,0,1,1,3,5,6,0,1,4,2,4,6,2,0,5,3,1,16,1,16,1,1,1,64,64,1,1,1,1,112,2,56,1,1,1,112,1,1,112,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2738176,True,8450989
0,1,0,1,0,5,0,3,2,6,1,4,3,4,0,5,1,6,2,16,1,1,16,1,1,64,64,1,1,1,1,112,14,1,8,1,1,112,1,2,1,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,12608512,True,8453466
0,1,1,1,1,1,3,5,0,4,2,6,0,2,4,6,5,3,1,16,16,1,1,1,1,64,1,1,1,32,2,112,4,7,2,2,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5682176,True,8455530
1,0,0,0,1,6,0,5,3,4,1,2,3,2,6,0,1,4,5,16,16,1,1,1,1,64,4,4,1,4,1,112,7,2,4,1,2,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,706560,True,8457191
0,0,1,1,1,6,5,2,4,0,3,1,6,1,3,4,2,0,5,16,4,2,2,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,284672,True,8458953
0,1,1,1,1,6,5,2,4,1,3,0,6,1,2,4,3,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,8460583
0,1,1,1,1,6,5,2,4,1,0,3,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,8462261
0,1,1,1,1,6,5,1,4,2,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,2,4,1,2,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,321536,True,8463912
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,5,0,2,16,4,1,4,1,1,64,8,2,1,1,4,112,14,1,8,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,265216,True,8465600
0,1,1,1,1,6,5,3,4,1,2,0,6,1,3,4,2,0,5,16,2,1,8,1,1,64,8,2,1,1,4,112,7,1,8,2,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,479232,True,8467490
0,1,1,1,1,6,4,2,5,1,3,0,5,1,3,4,2,0,6,16,4,1,4,1,1,64,8,2,1,1,4,112,7,1,16,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,348160,True,8469666
0,1,1,0,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,245760,True,8471552
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,1,2,2,64,8,4,2,1,1,112,2,2,14,2,1,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8473325
0,1,1,1,1,6,5,2,4,1,0,3,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,8474898
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,1,1,8,2,1,64,8,1,1,1,8,112,2,2,14,1,2,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8476559
0,1,1,1,1,6,5,2,4,1,3,0,2,1,4,5,6,0,3,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,410624,True,8478277
0,1,1,1,1,2,6,3,5,1,4,0,6,1,2,4,3,0,5,16,1,1,8,2,1,64,8,2,1,1,4,112,2,14,4,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,667648,True,8480554
0,1,1,1,1,2,6,3,1,4,5,0,6,1,3,4,2,0,5,16,4,1,1,2,2,64,8,2,1,1,4,112,28,1,4,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,793600,True,8482442
0,1,1,1,1,0,6,5,1,3,4,2,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,395264,True,8484363
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,490496,True,8486382
0,1,1,1,1,6,5,3,4,1,2,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,4,4,1,1,4,112,28,1,4,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,281600,True,8488573
0,1,1,1,1,6,3,2,5,1,4,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,14,1,8,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,313344,True,8490706
0,1,1,0,1,6,5,2,4,1,3,0,6,1,2,4,3,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,4,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,527360,True,8492317
0,1,1,1,1,6,5,2,4,3,1,0,6,1,4,3,2,0,5,16,4,1,4,1,1,64,4,4,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,272384,True,8494115
0,1,1,1,1,6,5,2,4,1,3,0,4,1,6,3,5,0,2,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,319488,True,8495703
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,8497358
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,8498871
1,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,2,1,2,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,914432,True,8500664
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,557056,True,8502407
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,556032,True,8504054
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,555008,True,8505735
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,556032,True,8507319
0,1,1,1,1,6,2,3,5,1,4,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,8508963
0,1,1,1,1,6,5,2,4,1,3,0,6,0,1,4,3,2,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,360448,True,8510471
0,1,1,1,1,6,5,2,4,1,3,0,4,1,3,5,2,0,6,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,411648,True,8512159
0,1,1,1,1,6,5,2,4,1,0,3,6,1,3,4,2,5,0,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,394240,True,8513783
0,0,1,1,1,2,3,0,6,5,4,1,6,1,3,4,5,0,2,16,16,1,1,1,1,64,64,1,1,1,1,112,1,4,28,1,1,112,2,2,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,670720,True,8515496
1,1,0,0,1,1,4,2,6,5,3,0,0,3,1,5,2,6,4,16,2,8,1,1,1,64,1,16,2,1,2,112,112,1,1,1,1,112,1,1,8,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3523584,True,8517099
0,0,1,1,1,5,0,6,4,1,2,3,6,3,5,0,4,2,1,16,4,1,1,1,4,64,64,1,1,1,1,112,16,1,7,1,1,112,1,7,2,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1475584,True,8518747
0,0,1,0,1,1,6,2,5,0,4,3,6,4,2,3,1,5,0,16,2,1,2,4,1,64,64,1,1,1,1,112,4,1,7,1,4,112,1,2,1,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,18734080,True,8521377
0,1,1,1,1,4,6,2,5,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,1,4,2,4,2,112,28,1,4,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,974848,True,8523083
0,1,1,1,1,6,5,2,4,1,3,0,6,1,2,4,3,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,1,4,1,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,388096,True,8524733
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,0,5,16,4,1,4,1,1,64,8,2,1,1,4,112,28,2,2,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,291840,True,8526563
0,1,1,1,1,6,5,2,4,1,3,0,6,1,3,4,2,5,0,16,4,1,4,1,1,64,8,2,1,1,4,112,7,1,16,1,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,451584,True,8528349
1,0,0,1,0,2,0,5,4,1,3,6,2,6,4,5,0,1,3,16,1,16,1,1,1,64,8,2,4,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,192224256,True,8531830
0,1,1,1,0,6,3,0,2,4,5,1,4,5,1,2,6,0,3,16,4,4,1,1,1,64,1,8,1,4,2,112,112,1,1,1,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,6289408,True,8533950
1,0,1,0,1,6,5,3,4,2,1,0,5,3,0,1,2,6,4,16,4,1,4,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,2,4,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6062080,True,8535836
0,0,1,0,1,0,1,2,3,6,5,4,4,5,6,0,3,1,2,16,2,1,8,1,1,64,64,1,1,1,1,112,2,1,4,14,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1498112,True,8537732
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,555008,True,8539561
1,1,0,1,1,5,4,3,0,2,6,1,3,1,4,0,2,6,5,16,8,1,2,1,1,64,8,2,2,2,1,112,14,2,2,1,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,558080,True,8541270
