IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,2,5,6,3,1,4,0,1,0,5,2,6,3,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,382976,True,12518370
1,0,0,0,1,0,5,3,6,4,1,2,6,0,2,1,5,4,3,16,2,1,1,1,8,64,64,1,1,1,1,112,2,4,2,7,1,112,1,7,8,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3337216,True,12520483
0,1,1,0,1,0,2,1,5,4,6,3,1,5,0,3,6,2,4,16,16,1,1,1,1,64,16,1,4,1,1,112,2,4,7,1,2,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1054720,True,12522239
1,1,0,1,1,0,1,4,6,5,2,3,5,6,1,0,3,2,4,16,1,4,2,2,1,64,64,1,1,1,1,112,1,1,4,7,4,112,2,2,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,65375228,True,12524921
0,1,1,1,1,0,5,6,3,4,2,1,4,6,3,5,0,1,2,16,16,1,1,1,1,64,16,1,4,1,1,112,7,1,16,1,1,112,4,1,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,589824,True,12526724
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,539648,True,12528266
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,535552,True,12529793
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,532480,True,12531476
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,538624,True,12533305
0,0,1,0,1,3,5,6,2,1,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,504832,True,12534852
0,1,1,0,0,2,4,6,3,1,5,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,1,1,4,16,1,112,7,2,8,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8453120,True,12536804
0,1,0,0,1,2,5,6,3,1,4,0,1,6,4,5,0,2,3,16,1,2,8,1,1,64,2,16,1,1,2,112,14,2,2,1,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,994304,True,12538525
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,4,1,4,4,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,310272,True,12539955
1,1,1,1,1,1,6,4,5,0,2,3,6,5,1,0,2,3,4,16,1,2,8,1,1,64,8,1,4,1,2,112,112,1,1,1,1,112,1,7,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,521215,True,12541833
0,0,0,1,1,5,0,3,4,1,2,6,1,4,2,6,3,0,5,16,16,1,1,1,1,64,16,1,2,1,2,112,7,1,2,4,2,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,293888,True,12543425
1,0,0,1,1,4,0,2,3,5,1,6,2,3,0,4,1,5,6,16,1,2,1,8,1,64,16,1,2,1,2,112,14,1,2,1,4,112,1,1,112,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,12545423
1,1,0,1,1,0,6,2,3,1,4,5,3,0,6,5,4,2,1,16,1,4,1,4,1,64,4,1,16,1,1,112,112,1,1,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,797696,True,12547433
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,5,2,3,16,4,1,4,1,1,64,2,1,4,8,1,112,8,2,7,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,429056,True,12549356
0,1,1,0,1,1,5,6,3,2,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,904192,True,12550902
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,2,1,4,8,1,112,8,2,7,1,1,112,7,1,8,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,347136,True,12552447
0,1,1,0,1,2,4,6,5,1,3,0,1,6,4,2,5,0,3,16,4,1,2,2,1,64,2,1,4,8,1,112,4,2,14,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12554146
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,3,2,5,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,244736,True,12555611
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,245760,True,12557076
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,1,1,4,16,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,364544,True,12558745
0,1,1,0,1,2,5,6,3,1,4,0,1,6,4,0,5,2,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,245760,True,12560284
0,0,0,0,1,0,6,2,4,1,5,3,3,6,0,5,2,4,1,16,4,2,1,1,2,64,4,1,4,1,4,112,1,16,1,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4982784,True,12562050
1,0,1,1,1,2,6,0,5,4,3,1,6,1,5,4,0,2,3,16,1,2,8,1,1,64,8,1,2,4,1,112,8,1,14,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,12563538
0,1,0,0,1,0,6,1,5,3,4,2,6,5,0,4,3,1,2,16,2,8,1,1,1,64,4,2,2,1,4,112,7,1,8,1,2,112,4,1,1,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2320384,True,12565716
0,0,1,0,1,3,6,1,4,0,5,2,2,6,1,3,5,4,0,16,16,1,1,1,1,64,1,2,32,1,1,112,4,1,7,4,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1094656,True,12567636
0,0,0,0,1,1,6,5,3,0,4,2,5,2,0,4,6,1,3,16,2,2,2,2,1,64,32,1,1,1,2,112,112,1,1,1,1,112,1,2,8,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1282048,True,12569395
1,0,1,0,1,5,6,0,3,1,4,2,0,6,5,3,1,2,4,16,16,1,1,1,1,64,4,1,4,4,1,112,28,4,1,1,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5385216,True,12571293
0,0,0,1,0,4,2,3,6,0,1,5,6,3,2,5,0,1,4,16,4,2,1,2,1,64,64,1,1,1,1,112,7,1,16,1,1,112,1,1,7,1,16,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6345728,True,12572896
0,1,0,0,1,1,6,5,4,3,2,0,6,5,0,1,4,2,3,16,16,1,1,1,1,64,4,1,16,1,1,112,1,1,112,1,1,112,4,2,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,12574387
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,535552,True,12576153
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,532480,True,12577746
0,0,1,0,1,0,2,3,4,1,5,6,2,3,5,1,4,0,6,16,4,2,2,1,1,64,4,1,4,1,4,112,4,2,7,1,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,534528,True,12579308
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,242688,True,12581033
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,1,2,8,1,1,64,2,1,4,8,1,112,1,4,14,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12582516
0,1,0,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,466944,True,12584151
0,1,0,0,1,4,5,6,3,1,2,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,286720,True,12585724
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,482304,True,12587362
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,4,5,0,3,16,16,1,1,1,1,64,4,1,4,4,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,309248,True,12588974
0,1,1,0,1,4,5,6,2,0,3,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,2,1,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,444416,True,12590701
0,1,1,0,1,4,0,6,3,2,5,1,2,6,1,3,5,0,4,16,16,1,1,1,1,64,2,1,4,4,2,112,14,2,4,1,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,480256,True,12592380
0,1,1,0,1,4,5,6,2,1,3,0,1,3,2,4,6,0,5,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,479232,True,12593959
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,243712,True,12595573
0,1,1,0,0,4,6,5,2,3,1,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6987776,True,12597465
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,4,0,16,16,1,1,1,1,64,2,1,8,4,1,112,14,1,8,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,372736,True,12599193
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,243712,True,12600922
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,4,0,5,16,16,1,1,1,1,64,2,1,4,2,4,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,419840,True,12602821
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,1,8,112,14,2,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,975872,True,12604596
0,1,0,0,1,4,5,6,2,1,0,3,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,285696,True,12605925
0,1,1,0,1,4,5,3,2,1,6,0,1,4,2,3,6,0,5,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,1,2,2,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,527360,True,12607608
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,1,2,8,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12609122
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,2,4,112,14,2,4,1,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,524288,True,12611110
0,1,1,0,1,4,5,6,2,1,3,0,1,4,0,3,6,2,5,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,360448,True,12612896
0,1,0,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,2,1,8,1,1,64,2,1,4,8,1,112,14,2,2,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,601088,True,12614414
0,1,1,0,1,4,5,6,2,1,3,0,1,6,4,2,5,0,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,246784,True,12615701
0,1,1,0,1,4,5,6,2,1,3,0,1,4,2,3,6,0,5,16,16,1,1,1,1,64,2,1,4,8,1,112,4,2,14,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12617167
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,630784,True,12618897
0,1,1,0,1,4,5,2,3,1,6,0,1,6,2,3,5,4,0,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,615424,True,12620565
0,0,1,0,1,1,5,6,3,2,4,0,4,6,1,2,5,0,3,16,16,1,1,1,1,64,2,1,4,8,1,112,1,4,14,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,916480,True,12621987
0,0,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,1,2,8,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12623300
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,1,1,4,4,4,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,357376,True,12624816
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,1,8,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,246784,True,12626307
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,7,2,1,2,4,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10457088,True,12628323
0,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,4,0,16,2,1,8,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1379328,True,12629902
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,241664,True,12631500
0,1,1,0,1,4,5,6,2,3,1,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,438272,True,12633172
0,1,1,0,1,4,5,0,3,2,6,1,1,6,3,2,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,1,2,28,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1624064,True,12634651
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,989184,True,12636236
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,245760,True,12637826
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,4,5,0,3,16,16,1,1,1,1,64,1,1,8,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,267264,True,12639471
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,244736,True,12641082
0,1,1,1,1,4,5,0,3,1,6,2,1,3,2,4,6,0,5,16,16,1,1,1,1,64,2,1,4,8,1,112,4,2,14,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,636928,True,12642655
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,4,1,4,1,1,64,2,1,4,8,1,112,2,4,14,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,978944,True,12644512
0,1,1,0,0,4,5,0,1,3,6,2,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,2,4,112,2,4,14,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,25602048,True,12646236
0,1,1,0,1,5,4,0,3,2,6,1,1,6,2,3,4,0,5,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,245760,True,12648036
0,1,1,0,1,4,0,6,3,2,5,1,1,6,2,4,5,0,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,260096,True,12649432
1,1,1,0,1,4,5,0,3,2,6,1,6,5,1,2,4,0,3,16,16,1,1,1,1,64,2,1,4,8,1,112,14,1,8,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,387072,True,12650979
0,1,1,0,1,4,5,6,2,3,1,0,3,6,1,2,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,2,1,2,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,433152,True,12652507
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,477184,True,12654337
0,1,1,0,1,4,3,0,5,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,478208,True,12656016
0,1,1,0,0,4,5,0,6,2,1,3,1,6,2,3,5,0,4,16,4,2,2,1,1,64,2,1,4,8,1,112,1,4,14,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,57536512,True,12658290
0,1,1,1,1,4,5,0,3,2,6,1,1,6,2,0,3,4,5,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,243712,True,12659911
0,1,1,0,1,4,5,0,1,3,6,2,1,6,2,3,4,0,5,16,16,1,1,1,1,64,2,2,4,4,1,112,14,4,2,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,548864,True,12661696
0,1,1,0,1,4,5,0,3,2,6,1,0,6,2,3,5,1,4,16,16,1,1,1,1,64,1,2,4,8,1,112,14,2,4,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2065408,True,12663520
0,1,1,0,0,4,5,0,6,2,3,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,4,2,14,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,24363008,True,12665210
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,1,2,8,1,1,64,2,32,1,1,1,112,14,2,1,2,2,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,808960,True,12666864
0,1,1,0,0,4,1,0,5,3,6,2,1,6,2,3,5,0,4,16,16,1,1,1,1,64,4,1,4,4,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7709696,True,12668516
0,1,1,0,1,4,5,0,3,2,1,6,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,1,32,1,112,14,2,4,1,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2131968,True,12670271
0,1,1,1,1,4,5,0,3,2,6,1,1,6,2,5,4,3,0,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,245760,True,12671973
0,1,1,0,1,4,5,0,3,2,6,1,1,2,3,4,6,0,5,16,2,1,8,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2704384,True,12673544
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,2,1,8,1,1,64,2,1,4,8,1,112,2,14,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12675081
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,242688,True,12676655
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,1,1,8,8,1,112,14,4,2,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,396288,True,12678212
0,1,1,0,0,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,1,1,8,8,1,112,14,2,4,1,1,112,7,1,2,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,36106240,True,12679948
0,1,1,0,1,0,5,1,4,3,6,2,5,6,1,3,4,0,2,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,264192,True,12681478
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,243712,True,12683005
1,1,1,0,1,4,5,6,2,1,3,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,1,1,8,8,1,112,14,2,4,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,400384,True,12684661
0,1,1,0,1,4,5,0,3,2,6,1,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,4,8,1,112,14,2,1,2,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,987136,True,12686142
0,1,1,0,1,6,4,3,2,1,5,0,1,6,2,3,5,0,4,16,16,1,1,1,1,64,2,1,1,32,1,112,14,2,4,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,476160,True,12687639
